epoch,loss,reward,timestamp
513,0.052715,225.59,2026-02-05T17:19:59.092915
514,0.052707,264.54,2026-02-05T17:20:21.143434
515,0.052765,833.47,2026-02-05T17:20:44.610371
516,0.052741,607.68,2026-02-05T17:21:06.392536
517,0.052727,112.66,2026-02-05T17:21:25.303423
518,0.052677,298.95,2026-02-05T17:21:44.550932
519,0.052749,602.92,2026-02-05T17:22:01.708137
520,0.052743,1306.25,2026-02-05T17:22:20.763835
521,0.052760,1264.51,2026-02-05T17:22:40.006102
522,0.052715,277.98,2026-02-05T17:22:56.500752
523,0.052634,1382.30,2026-02-05T17:23:14.555824
524,0.052760,120.52,2026-02-05T17:23:30.375007
525,0.052748,2418.72,2026-02-05T17:23:58.264852
526,0.052652,223.42,2026-02-05T17:24:24.828367
527,0.052710,172.13,2026-02-05T17:24:52.058102
528,0.052685,112.45,2026-02-05T17:25:15.472001
529,0.052724,837.01,2026-02-05T17:25:37.271063
530,0.052716,978.88,2026-02-05T17:26:01.195930
531,0.052680,798.22,2026-02-05T17:26:23.773860
532,0.052714,970.88,2026-02-05T17:26:46.754125
533,0.052659,977.07,2026-02-05T17:27:08.305392
534,0.052652,654.15,2026-02-05T17:27:32.158705
535,0.052668,749.39,2026-02-05T17:27:55.043479
536,0.052649,285.15,2026-02-05T17:28:17.382122
537,0.052653,155.58,2026-02-05T17:28:39.472147
538,0.052676,283.97,2026-02-05T17:29:02.173846
539,0.052681,456.19,2026-02-05T17:29:24.334467
540,0.052662,1372.42,2026-02-05T17:29:48.710029
541,0.052690,245.07,2026-02-05T17:30:09.651707
542,0.052704,2367.26,2026-02-05T17:30:34.447391
543,0.052667,261.81,2026-02-05T17:30:53.910289
544,0.052647,245.68,2026-02-05T17:31:16.034053
545,0.052652,107.66,2026-02-05T17:31:37.607780
546,0.052650,235.97,2026-02-05T17:31:59.626744
547,0.052635,282.67,2026-02-05T17:32:22.131530
548,0.052656,533.11,2026-02-05T17:32:43.665394
549,0.052643,1461.75,2026-02-05T17:33:07.880409
550,0.052624,782.98,2026-02-05T17:33:31.089776
551,0.052648,1008.59,2026-02-05T17:33:54.683365
552,0.052618,882.71,2026-02-05T17:34:15.790677
553,0.052648,2441.41,2026-02-05T17:34:42.145825
554,0.052672,267.73,2026-02-05T17:35:03.676554
555,0.052660,106.36,2026-02-05T17:35:25.604126
556,0.052647,733.87,2026-02-05T17:35:46.289425
557,0.052596,373.42,2026-02-05T17:36:08.653511
558,0.052640,1550.88,2026-02-05T17:36:29.274921
559,0.052592,1532.12,2026-02-05T17:36:51.301166
560,0.052659,1008.95,2026-02-05T17:37:13.044702
561,0.052580,276.89,2026-02-05T17:37:35.141636
562,0.052625,1301.91,2026-02-05T17:37:59.287070
563,0.052653,652.36,2026-02-05T17:38:21.564530
564,0.052593,11.20,2026-02-05T17:38:43.466012
565,0.052612,84.19,2026-02-05T17:39:05.006600
566,0.052580,337.49,2026-02-05T17:39:27.379521
567,0.052633,255.94,2026-02-05T17:39:47.967285
568,0.052537,1645.18,2026-02-05T17:40:12.901931
569,0.052573,227.60,2026-02-05T17:40:34.855558
570,0.052638,403.95,2026-02-05T17:40:57.018534
571,0.052548,1096.05,2026-02-05T17:41:19.912997
572,0.052619,330.19,2026-02-05T17:41:42.134102
573,0.052638,1090.49,2026-02-05T17:42:05.877562
574,0.052658,226.38,2026-02-05T17:42:26.775067
575,0.052563,244.36,2026-02-05T17:42:47.909289
576,0.052577,67.01,2026-02-05T17:43:09.479854
577,0.052596,593.35,2026-02-05T17:43:32.399595
578,0.052545,545.36,2026-02-05T17:43:54.852232
579,0.052595,259.16,2026-02-05T17:44:14.281741
580,0.052485,224.83,2026-02-05T17:44:34.929350
581,0.052608,1530.23,2026-02-05T17:44:57.086555
582,0.052564,256.04,2026-02-05T17:45:18.781212
583,0.052527,1365.29,2026-02-05T17:45:41.925230
584,0.052523,1266.19,2026-02-05T17:46:05.405573
585,0.052572,332.26,2026-02-05T17:46:27.395607
586,0.052582,1339.49,2026-02-05T17:46:49.839899
587,0.052585,48.93,2026-02-05T17:47:09.392259
588,0.052533,1322.08,2026-02-05T17:47:33.543280
589,0.052578,2459.93,2026-02-05T17:47:59.758805
590,0.052570,135.99,2026-02-05T17:48:21.159375
591,0.052529,64.07,2026-02-05T17:48:40.261414
592,0.052552,1139.31,2026-02-05T17:49:04.766452
593,0.052562,211.64,2026-02-05T17:49:26.472157
594,0.052527,681.16,2026-02-05T17:49:49.175961
595,0.052572,1307.74,2026-02-05T17:50:11.869279
596,0.052471,2087.88,2026-02-05T17:50:36.359590
597,0.052511,66.57,2026-02-05T17:50:55.366111
598,0.052520,1019.02,2026-02-05T17:51:18.576291
599,0.052542,164.85,2026-02-05T17:51:40.026602
600,0.052541,1619.08,2026-02-05T17:52:05.053853
601,0.052482,751.93,2026-02-05T17:52:27.873116
602,0.052467,523.61,2026-02-05T17:52:50.917486
603,0.052498,63.79,2026-02-05T17:53:12.573762
604,0.052520,181.54,2026-02-05T17:53:31.469868
605,0.052503,146.61,2026-02-05T17:53:53.799973
606,0.052525,120.66,2026-02-05T17:54:13.642641
607,0.052464,1253.78,2026-02-05T17:54:35.015376
608,0.052521,269.62,2026-02-05T17:54:53.911203
609,0.052536,2469.03,2026-02-05T17:55:20.388037
610,0.052477,897.74,2026-02-05T17:55:43.746677
611,0.052461,181.38,2026-02-05T17:56:05.950011
612,0.052502,1246.96,2026-02-05T17:56:29.609879
613,0.052538,732.75,2026-02-05T17:56:52.888645
614,0.052507,264.94,2026-02-05T17:57:15.768691
615,0.052436,160.23,2026-02-05T17:57:34.558066
616,0.052512,232.50,2026-02-05T17:57:54.819768
617,0.052515,459.20,2026-02-05T17:58:17.454900
618,0.052473,161.31,2026-02-05T17:58:37.959119
619,0.052557,104.37,2026-02-05T17:58:58.811721
620,0.052513,1276.15,2026-02-05T17:59:21.951723
621,0.052447,204.61,2026-02-05T17:59:41.165999
622,0.052484,123.66,2026-02-05T18:00:00.546670
623,0.052492,286.65,2026-02-05T18:00:22.910008
624,0.052452,409.18,2026-02-05T18:00:43.365325
625,0.052501,965.59,2026-02-05T18:01:04.509530
626,0.052467,1497.58,2026-02-05T18:01:27.572401
627,0.052505,1418.48,2026-02-05T18:01:51.057156
628,0.052483,780.90,2026-02-05T18:02:11.965706
629,0.052456,126.55,2026-02-05T18:02:34.016629
630,0.052519,117.36,2026-02-05T18:02:53.443967
631,0.052447,2165.77,2026-02-05T18:03:18.950636
632,0.052502,147.89,2026-02-05T18:03:38.100201
633,0.052466,1320.29,2026-02-05T18:04:01.668483
634,0.052516,578.85,2026-02-05T18:04:23.794743
635,0.052444,174.60,2026-02-05T18:04:45.425167
636,0.052452,1567.56,2026-02-05T18:05:07.908333
637,0.052451,772.47,2026-02-05T18:05:30.731391
638,0.052455,173.40,2026-02-05T18:05:52.684370
639,0.052483,1329.73,2026-02-05T18:06:12.446389
640,0.052466,666.54,2026-02-05T18:06:34.824541
641,0.052441,793.47,2026-02-05T18:06:58.610043
642,0.052470,206.47,2026-02-05T18:07:19.071785
643,0.052496,177.19,2026-02-05T18:07:41.259503
644,0.052432,349.47,2026-02-05T18:08:03.159463
645,0.052395,202.92,2026-02-05T18:08:25.285204
646,0.052447,1352.11,2026-02-05T18:08:49.894033
647,0.052450,222.40,2026-02-05T18:09:12.500606
648,0.052470,325.11,2026-02-05T18:09:34.799994
649,0.052413,189.75,2026-02-05T18:09:56.445232
650,0.052488,198.40,2026-02-05T18:10:17.526953
651,0.052393,579.59,2026-02-05T18:10:38.502162
652,0.052372,159.50,2026-02-05T18:10:55.939648
653,0.052473,207.12,2026-02-05T18:11:09.677838
654,0.052500,444.55,2026-02-05T18:11:26.409083
655,0.052421,555.27,2026-02-05T18:11:43.568647
656,0.052364,1293.21,2026-02-05T18:12:01.899742
657,0.052441,188.90,2026-02-05T18:12:18.065741
658,0.052404,1304.51,2026-02-05T18:12:36.463208
659,0.052414,892.67,2026-02-05T18:13:03.358966
660,0.052461,176.65,2026-02-05T18:13:33.930288
661,0.052372,260.57,2026-02-05T18:13:57.924386
662,0.052426,159.96,2026-02-05T18:14:21.646291
663,0.052403,78.98,2026-02-05T18:14:42.889438
664,0.052348,331.70,2026-02-05T18:15:04.573559
665,0.052444,581.63,2026-02-05T18:15:26.542786
666,0.052425,1194.28,2026-02-05T18:15:49.643610
667,0.052431,713.23,2026-02-05T18:16:09.485387
668,0.052479,1259.95,2026-02-05T18:16:31.790849
669,0.052385,465.07,2026-02-05T18:16:52.010896
670,0.052385,1320.48,2026-02-05T18:17:14.090174
671,0.052401,230.90,2026-02-05T18:17:34.663879
672,0.052397,170.95,2026-02-05T18:17:53.869295
673,0.052361,159.34,2026-02-05T18:18:15.968091
674,0.052323,195.63,2026-02-05T18:18:35.332078
675,0.052387,69.42,2026-02-05T18:18:56.098234
676,0.052385,135.64,2026-02-05T18:19:17.145459
677,0.052437,193.79,2026-02-05T18:19:38.809796
678,0.052428,150.40,2026-02-05T18:20:00.486361
679,0.052349,905.99,2026-02-05T18:20:22.714299
680,0.052351,1502.45,2026-02-05T18:20:44.473089
681,0.052409,430.14,2026-02-05T18:21:05.443796
682,0.052382,207.44,2026-02-05T18:21:25.641703
683,0.052362,1042.24,2026-02-05T18:21:47.349114
684,0.052316,267.60,2026-02-05T18:22:06.770092
685,0.052396,123.20,2026-02-05T18:22:27.434177
686,0.052406,178.82,2026-02-05T18:22:46.705889
687,0.052441,2347.86,2026-02-05T18:23:12.152448
688,0.052319,998.17,2026-02-05T18:23:32.528757
689,0.052333,190.21,2026-02-05T18:23:54.280040
690,0.052394,137.42,2026-02-05T18:24:13.462578
691,0.052286,187.32,2026-02-05T18:24:34.964343
692,0.052349,113.44,2026-02-05T18:24:54.496946
693,0.052380,659.09,2026-02-05T18:25:16.932896
694,0.052356,224.81,2026-02-05T18:25:39.827794
695,0.052349,1110.14,2026-02-05T18:26:01.708943
696,0.052375,1298.51,2026-02-05T18:26:23.368502
697,0.052400,822.43,2026-02-05T18:26:45.806476
698,0.052309,1317.08,2026-02-05T18:27:09.428422
699,0.052306,1492.42,2026-02-05T18:27:34.110236
700,0.052388,190.10,2026-02-05T18:27:56.210848
701,0.052339,159.56,2026-02-05T18:28:16.566190
702,0.052330,197.71,2026-02-05T18:28:38.060288
703,0.052341,46.85,2026-02-05T18:28:58.949880
704,0.052321,306.80,2026-02-05T18:29:20.953783
705,0.052425,104.87,2026-02-05T18:29:41.245731
706,0.052354,161.13,2026-02-05T18:30:02.695821
707,0.052356,1349.66,2026-02-05T18:30:26.145364
708,0.052330,389.53,2026-02-05T18:30:46.141231
709,0.052319,109.79,2026-02-05T18:31:07.575597
710,0.052365,221.44,2026-02-05T18:31:29.419842
711,0.052361,287.27,2026-02-05T18:31:51.681465
712,0.052281,1305.84,2026-02-05T18:32:14.573411
713,0.052321,657.94,2026-02-05T18:32:36.406184
714,0.052354,225.58,2026-02-05T18:32:57.147888
715,0.052318,241.24,2026-02-05T18:33:18.847727
716,0.052324,1047.75,2026-02-05T18:33:36.844340
717,0.052352,179.49,2026-02-05T18:33:55.234263
718,0.052360,179.72,2026-02-05T18:34:16.707786
719,0.052297,1289.46,2026-02-05T18:34:40.876829
720,0.052343,417.15,2026-02-05T18:35:01.517937
721,0.052312,91.38,2026-02-05T18:35:23.336701
722,0.052294,270.34,2026-02-05T18:35:45.476728
723,0.052341,166.53,2026-02-05T18:36:07.461332
724,0.052337,101.77,2026-02-05T18:36:29.182021
725,0.052312,186.15,2026-02-05T18:36:51.689619
726,0.052336,213.47,2026-02-05T18:37:09.331918
727,0.052297,1349.75,2026-02-05T18:37:33.339203
728,0.052333,271.66,2026-02-05T18:37:54.044071
729,0.052354,205.78,2026-02-05T18:38:16.006657
730,0.052283,147.53,2026-02-05T18:38:32.349490
731,0.052313,307.67,2026-02-05T18:38:54.207049
732,0.052232,172.97,2026-02-05T18:39:15.997206
733,0.052334,730.39,2026-02-05T18:39:35.980207
734,0.052298,1858.53,2026-02-05T18:40:01.819838
735,0.052291,16.85,2026-02-05T18:40:23.335712
736,0.052266,725.36,2026-02-05T18:40:43.663537
737,0.052382,2379.32,2026-02-05T18:41:09.560299
738,0.052276,139.64,2026-02-05T18:41:31.532321
739,0.052279,234.74,2026-02-05T18:41:53.126876
740,0.052268,418.56,2026-02-05T18:42:15.345151
741,0.052245,236.99,2026-02-05T18:42:33.640872
742,0.052339,166.82,2026-02-05T18:42:53.578749
743,0.052303,180.94,2026-02-05T18:43:15.636046
744,0.052301,157.57,2026-02-05T18:43:37.086210
745,0.052235,972.14,2026-02-05T18:44:01.336587
746,0.052251,239.66,2026-02-05T18:44:22.707211
747,0.052290,330.96,2026-02-05T18:44:45.521123
748,0.052325,230.23,2026-02-05T18:45:07.250307
749,0.052291,148.35,2026-02-05T18:45:28.152464
750,0.052225,206.49,2026-02-05T18:45:46.368544
751,0.052286,1281.63,2026-02-05T18:46:04.701485
752,0.052237,234.97,2026-02-05T18:46:24.146723
753,0.052290,159.99,2026-02-05T18:46:43.757168
754,0.052342,171.80,2026-02-05T18:47:06.555183
755,0.052252,694.79,2026-02-05T18:47:26.678225
756,0.052256,152.48,2026-02-05T18:47:48.104718
757,0.052295,772.49,2026-02-05T18:48:09.680832
758,0.052214,19.43,2026-02-05T18:48:31.379924
759,0.052313,169.70,2026-02-05T18:48:53.012591
760,0.052283,1317.58,2026-02-05T18:49:16.731319
761,0.052219,1230.33,2026-02-05T18:49:40.717269
762,0.052277,200.84,2026-02-05T18:49:58.533952
763,0.052276,158.90,2026-02-05T18:50:20.476966
764,0.052214,1337.38,2026-02-05T18:50:44.863725
765,0.052312,184.53,2026-02-05T18:51:05.308986
766,0.052229,89.99,2026-02-05T18:51:26.984955
767,0.052244,220.83,2026-02-05T18:51:48.369082
768,0.052277,160.99,2026-02-05T18:52:09.398883
769,0.052257,142.48,2026-02-05T18:52:31.530589
770,0.052217,187.38,2026-02-05T18:52:52.361030
771,0.052211,1361.25,2026-02-05T18:53:13.418133
772,0.052272,204.84,2026-02-05T18:53:34.701842
773,0.052270,220.67,2026-02-05T18:53:54.363962
774,0.052282,249.20,2026-02-05T18:54:14.192951
775,0.052259,215.06,2026-02-05T18:54:36.245383
776,0.052237,258.62,2026-02-05T18:54:57.399035
777,0.052254,226.63,2026-02-05T18:55:18.932571
778,0.052336,264.84,2026-02-05T18:55:38.633018
779,0.052152,128.42,2026-02-05T18:55:59.626346
780,0.052244,1291.22,2026-02-05T18:56:21.169891
781,0.052244,1349.45,2026-02-05T18:56:45.149500
782,0.052224,217.28,2026-02-05T18:57:06.727150
783,0.052170,540.58,2026-02-05T18:57:28.933159
784,0.052215,484.10,2026-02-05T18:57:51.060004
785,0.052186,53.95,2026-02-05T18:58:12.832838
786,0.052228,426.23,2026-02-05T18:58:36.232830
787,0.052237,160.58,2026-02-05T18:58:58.431436
788,0.052214,197.45,2026-02-05T18:59:18.540638
789,0.052185,2310.77,2026-02-05T18:59:43.068541
790,0.052223,1415.94,2026-02-05T19:00:06.896456
791,0.052271,1404.68,2026-02-05T19:00:28.737116
792,0.052218,110.03,2026-02-05T19:00:46.335725
793,0.052284,2119.97,2026-02-05T19:01:04.612031
794,0.052116,1757.00,2026-02-05T19:01:24.437033
795,0.052151,196.44,2026-02-05T19:01:39.542982
796,0.052252,17.72,2026-02-05T19:01:55.586059
797,0.052227,250.84,2026-02-05T19:02:12.741715
798,0.052206,825.45,2026-02-05T19:02:31.283892
799,0.052227,239.72,2026-02-05T19:02:48.595540
800,0.052158,174.13,2026-02-05T19:03:17.293632
801,0.052240,1009.45,2026-02-05T19:03:47.979326
802,0.052210,1053.54,2026-02-05T19:04:16.007331
803,0.052238,94.02,2026-02-05T19:04:36.499826
804,0.052217,47.70,2026-02-05T19:04:54.677840
805,0.052215,705.19,2026-02-05T19:05:17.243531
806,0.052152,157.21,2026-02-05T19:05:39.000753
807,0.052198,518.13,2026-02-05T19:06:01.898728
808,0.052267,133.64,2026-02-05T19:06:22.405097
809,0.052112,1246.48,2026-02-05T19:06:45.116609
810,0.052259,147.71,2026-02-05T19:07:07.332199
811,0.052163,143.36,2026-02-05T19:07:23.838659
812,0.052214,129.08,2026-02-05T19:07:42.449025
813,0.052177,185.40,2026-02-05T19:08:04.901765
814,0.052196,1090.95,2026-02-05T19:08:26.023202
815,0.052218,1339.34,2026-02-05T19:08:49.004739
816,0.052229,220.50,2026-02-05T19:09:10.239619
817,0.052169,1950.54,2026-02-05T19:09:32.442312
818,0.052195,275.36,2026-02-05T19:09:52.389333
819,0.052137,191.93,2026-02-05T19:10:12.255310
820,0.052178,1270.00,2026-02-05T19:10:35.801848
821,0.052128,119.98,2026-02-05T19:10:57.402694
822,0.052214,694.63,2026-02-05T19:11:19.637983
823,0.052177,334.69,2026-02-05T19:11:38.904000
824,0.052151,161.16,2026-02-05T19:11:58.506833
825,0.052187,167.20,2026-02-05T19:12:18.139394
826,0.052188,89.56,2026-02-05T19:12:38.584978
827,0.052210,1357.51,2026-02-05T19:13:02.845420
828,0.052147,196.13,2026-02-05T19:13:24.290113
829,0.052142,2153.61,2026-02-05T19:13:49.115858
830,0.052205,230.07,2026-02-05T19:14:10.305752
831,0.052183,1268.01,2026-02-05T19:14:31.576820
832,0.052216,1117.35,2026-02-05T19:14:55.044390
833,0.052163,290.70,2026-02-05T19:15:16.710751
834,0.052215,218.10,2026-02-05T19:15:34.287668
835,0.052120,73.73,2026-02-05T19:15:54.642010
836,0.052153,117.48,2026-02-05T19:16:15.220289
837,0.052208,85.21,2026-02-05T19:16:35.754619
838,0.052120,232.39,2026-02-05T19:16:57.161538
839,0.052222,299.64,2026-02-05T19:17:19.843431
840,0.052160,225.57,2026-02-05T19:17:42.207920
841,0.052180,200.09,2026-02-05T19:18:03.942232
842,0.052117,188.93,2026-02-05T19:18:21.791363
843,0.052207,515.31,2026-02-05T19:18:42.980450
844,0.052211,1054.38,2026-02-05T19:19:03.949190
845,0.052069,161.18,2026-02-05T19:19:25.063087
846,0.052114,1342.83,2026-02-05T19:19:46.038971
847,0.052137,1810.39,2026-02-05T19:20:08.141084
848,0.052173,352.99,2026-02-05T19:20:29.851726
849,0.052125,86.78,2026-02-05T19:20:51.352618
850,0.052089,202.78,2026-02-05T19:21:13.139693
851,0.052192,175.46,2026-02-05T19:21:32.302939
852,0.052133,234.94,2026-02-05T19:21:53.838035
853,0.052164,247.55,2026-02-05T19:22:13.247662
854,0.052171,180.54,2026-02-05T19:22:34.765402
855,0.052173,297.19,2026-02-05T19:22:56.496664
856,0.052138,143.69,2026-02-05T19:23:16.102606
857,0.052169,3000.55,2026-02-05T19:23:40.537153
858,0.052179,1370.11,2026-02-05T19:23:59.856817
859,0.052151,150.10,2026-02-05T19:24:22.444535
860,0.052126,207.82,2026-02-05T19:24:44.376781
861,0.052109,1015.39,2026-02-05T19:25:04.938493
862,0.052092,137.42,2026-02-05T19:25:26.648516
863,0.052101,495.11,2026-02-05T19:25:49.205831
864,0.052156,272.33,2026-02-05T19:26:08.655289
865,0.052163,1355.59,2026-02-05T19:26:31.414044
866,0.052097,152.26,2026-02-05T19:26:52.570780
867,0.052152,1469.51,2026-02-05T19:27:13.294304
868,0.052093,270.99,2026-02-05T19:27:36.423192
869,0.052121,1229.31,2026-02-05T19:28:00.121957
870,0.052116,120.55,2026-02-05T19:28:20.937741
871,0.052134,283.95,2026-02-05T19:28:40.429434
872,0.052146,131.64,2026-02-05T19:28:59.339007
873,0.052174,1241.29,2026-02-05T19:29:23.310082
874,0.052183,162.83,2026-02-05T19:29:44.830883
875,0.052153,181.21,2026-02-05T19:30:05.960207
876,0.052079,142.95,2026-02-05T19:30:25.626086
877,0.052185,1667.80,2026-02-05T19:30:49.551912
878,0.052098,195.50,2026-02-05T19:31:12.173033
879,0.052049,336.13,2026-02-05T19:31:33.078681
880,0.052157,233.94,2026-02-05T19:31:55.167730
881,0.052074,882.20,2026-02-05T19:32:18.200051
882,0.052099,186.69,2026-02-05T19:32:39.621935
883,0.052141,176.89,2026-02-05T19:33:01.853018
884,0.052132,210.30,2026-02-05T19:33:23.571917
885,0.052078,204.78,2026-02-05T19:33:44.045292
886,0.052126,309.75,2026-02-05T19:34:06.250531
887,0.052036,2496.85,2026-02-05T19:34:31.500848
888,0.052110,219.46,2026-02-05T19:34:51.841902
889,0.052104,1927.66,2026-02-05T19:35:15.142552
890,0.052095,237.79,2026-02-05T19:35:34.667084
891,0.052110,113.50,2026-02-05T19:35:55.206918
892,0.052140,1361.20,2026-02-05T19:36:18.868023
893,0.052076,229.91,2026-02-05T19:36:39.876497
894,0.052065,272.35,2026-02-05T19:37:02.080574
895,0.052144,295.78,2026-02-05T19:37:24.288210
896,0.052051,78.84,2026-02-05T19:37:45.995235
897,0.052123,45.09,2026-02-05T19:38:03.558885
898,0.052071,2081.97,2026-02-05T19:38:28.411480
899,0.052185,1271.16,2026-02-05T19:38:51.450497
900,0.052040,226.95,2026-02-05T19:39:13.579309
901,0.052066,2028.24,2026-02-05T19:39:39.388473
902,0.052087,792.15,2026-02-05T19:39:59.127823
903,0.052100,114.82,2026-02-05T19:40:20.634280
904,0.052108,196.67,2026-02-05T19:40:40.357306
905,0.052144,1162.92,2026-02-05T19:41:04.671559
906,0.052029,622.84,2026-02-05T19:41:24.835489
907,0.052036,237.93,2026-02-05T19:41:46.305590
908,0.052132,595.56,2026-02-05T19:42:08.777731
909,0.052073,206.05,2026-02-05T19:42:30.853648
910,0.052096,218.32,2026-02-05T19:42:51.024690
911,0.052103,1899.57,2026-02-05T19:43:17.061157
912,0.052015,91.33,2026-02-05T19:43:34.131263
913,0.052056,273.46,2026-02-05T19:43:57.057403
914,0.052071,167.01,2026-02-05T19:44:18.623614
915,0.052066,121.21,2026-02-05T19:44:39.003643
916,0.052064,1310.53,2026-02-05T19:45:03.458483
917,0.052080,50.85,2026-02-05T19:45:22.252604
918,0.052077,269.58,2026-02-05T19:45:42.293821
919,0.052080,318.79,2026-02-05T19:46:02.974314
920,0.052036,2394.22,2026-02-05T19:46:28.129162
921,0.052106,920.79,2026-02-05T19:46:51.240256
922,0.052091,128.72,2026-02-05T19:47:10.029529
923,0.052085,1302.27,2026-02-05T19:47:34.782667
924,0.052040,148.04,2026-02-05T19:47:56.579543
925,0.052053,263.65,2026-02-05T19:48:18.444684
926,0.052107,1281.64,2026-02-05T19:48:42.510949
927,0.052016,783.69,2026-02-05T19:49:05.341429
928,0.052067,1311.98,2026-02-05T19:49:29.271014
929,0.052130,127.13,2026-02-05T19:49:51.315616
930,0.052129,162.30,2026-02-05T19:50:13.563458
931,0.052022,220.51,2026-02-05T19:50:35.214085
932,0.052004,1643.07,2026-02-05T19:50:55.558304
933,0.052103,2355.00,2026-02-05T19:51:14.229486
934,0.052018,160.46,2026-02-05T19:51:31.150094
935,0.052043,150.69,2026-02-05T19:51:48.225262
936,0.052105,283.52,2026-02-05T19:52:05.297383
937,0.052060,222.74,2026-02-05T19:52:22.619744
938,0.052019,435.31,2026-02-05T19:52:40.361233
939,0.052015,162.18,2026-02-05T19:53:06.810559
940,0.052041,138.00,2026-02-05T19:53:36.929263
941,0.052067,277.70,2026-02-05T19:54:03.928699
942,0.052063,198.66,2026-02-05T19:54:27.069683
943,0.052070,193.13,2026-02-05T19:54:49.754639
944,0.052039,268.53,2026-02-05T19:55:12.610926
945,0.052002,950.53,2026-02-05T19:55:34.985733
946,0.052051,361.38,2026-02-05T19:55:56.860219
947,0.052073,146.11,2026-02-05T19:56:20.151918
948,0.052092,2437.59,2026-02-05T19:56:46.164176
949,0.052012,143.50,2026-02-05T19:57:07.693364
950,0.052104,142.07,2026-02-05T19:57:29.137179
951,0.052014,629.45,2026-02-05T19:57:49.816007
952,0.052012,188.75,2026-02-05T19:58:11.137712
953,0.052013,195.55,2026-02-05T19:58:30.385970
954,0.052075,113.52,2026-02-05T19:58:51.810769
955,0.052031,1351.90,2026-02-05T19:59:16.091870
956,0.052027,1031.78,2026-02-05T19:59:35.969399
957,0.052032,111.34,2026-02-05T19:59:57.866067
958,0.051976,1239.75,2026-02-05T20:00:21.073129
959,0.052102,433.98,2026-02-05T20:00:40.919416
960,0.052087,163.30,2026-02-05T20:00:59.319338
961,0.052007,173.69,2026-02-05T20:01:21.087928
962,0.052043,1404.86,2026-02-05T20:01:43.691020
963,0.052005,1336.60,2026-02-05T20:02:07.692172
964,0.051957,209.28,2026-02-05T20:02:24.631885
965,0.052005,58.88,2026-02-05T20:02:43.925399
966,0.052019,200.89,2026-02-05T20:03:05.666944
967,0.051993,308.32,2026-02-05T20:03:26.228751
968,0.052033,297.50,2026-02-05T20:03:49.250163
969,0.052025,193.21,2026-02-05T20:04:11.429935
970,0.052069,2534.78,2026-02-05T20:04:36.813374
971,0.051992,203.10,2026-02-05T20:04:59.407417
972,0.051977,2423.40,2026-02-05T20:05:25.960676
973,0.052045,193.46,2026-02-05T20:05:47.422941
974,0.052077,210.17,2026-02-05T20:06:08.159188
975,0.052030,175.84,2026-02-05T20:06:30.283211
976,0.052020,239.43,2026-02-05T20:06:50.449186
977,0.051977,1238.57,2026-02-05T20:07:14.962481
978,0.052046,176.63,2026-02-05T20:07:36.714498
979,0.052001,251.69,2026-02-05T20:07:58.662927
980,0.052051,152.51,2026-02-05T20:08:17.503869
981,0.052017,409.98,2026-02-05T20:08:40.848341
982,0.052005,743.19,2026-02-05T20:08:59.657959
983,0.052036,1203.60,2026-02-05T20:09:23.970475
984,0.051986,1388.59,2026-02-05T20:09:43.478559
985,0.052012,255.61,2026-02-05T20:10:05.706371
986,0.052013,647.30,2026-02-05T20:10:26.257975
987,0.052006,610.97,2026-02-05T20:10:47.876047
988,0.052007,1282.50,2026-02-05T20:11:11.434264
989,0.052030,32.14,2026-02-05T20:11:33.153099
990,0.052001,19.69,2026-02-05T20:11:54.452031
991,0.051990,183.24,2026-02-05T20:12:14.720937
992,0.052008,257.56,2026-02-05T20:12:34.697328
993,0.052012,163.38,2026-02-05T20:12:56.384879
994,0.051940,117.06,2026-02-05T20:13:18.696090
995,0.052060,229.54,2026-02-05T20:13:40.857941
996,0.051927,785.55,2026-02-05T20:14:03.396887
997,0.052032,692.94,2026-02-05T20:14:27.119604
998,0.051992,225.81,2026-02-05T20:14:47.784754
999,0.051988,1349.72,2026-02-05T20:15:11.805338
1000,0.051983,796.79,2026-02-05T20:15:35.897509
