epoch,loss,reward,timestamp
52,0.073101,1986.30,2026-02-08T00:12:28.186189
53,0.073011,3618.76,2026-02-08T00:12:48.270691
54,0.072931,3612.49,2026-02-08T00:13:08.402508
55,0.072895,2033.01,2026-02-08T00:13:26.801754
56,0.072791,2898.64,2026-02-08T00:13:45.661245
57,0.072598,2536.54,2026-02-08T00:14:04.115657
58,0.072581,3610.54,2026-02-08T00:14:23.347451
59,0.072571,3616.26,2026-02-08T00:14:43.315059
60,0.072388,2666.17,2026-02-08T00:15:02.531399
61,0.072370,1769.19,2026-02-08T00:15:19.947959
62,0.072334,3607.55,2026-02-08T00:15:39.561440
63,0.072226,3639.91,2026-02-08T00:15:58.506305
64,0.072168,2551.86,2026-02-08T00:16:16.500014
65,0.072205,2676.84,2026-02-08T00:16:34.937257
66,0.071937,3597.51,2026-02-08T00:16:54.057813
67,0.071988,198.07,2026-02-08T00:17:11.000747
68,0.071869,578.73,2026-02-08T00:17:28.774497
69,0.071863,2576.82,2026-02-08T00:17:47.919562
70,0.071740,1578.25,2026-02-08T00:18:06.278176
71,0.071762,402.32,2026-02-08T00:18:23.610613
72,0.071656,621.18,2026-02-08T00:18:41.371475
73,0.071738,3635.70,2026-02-08T00:19:01.764016
74,0.071582,3650.48,2026-02-08T00:19:22.174975
75,0.071488,1571.47,2026-02-08T00:19:40.615979
76,0.071535,3399.80,2026-02-08T00:20:01.375144
77,0.071425,3637.50,2026-02-08T00:20:21.714222
78,0.071397,1429.11,2026-02-08T00:20:40.030303
79,0.071296,3632.23,2026-02-08T00:21:00.255863
80,0.071255,259.06,2026-02-08T00:21:17.711565
81,0.071279,3667.58,2026-02-08T00:21:37.546767
82,0.071188,3618.03,2026-02-08T00:21:57.671616
83,0.071197,289.43,2026-02-08T00:22:15.076303
84,0.071098,739.71,2026-02-08T00:22:33.053178
85,0.071075,3640.01,2026-02-08T00:22:53.613210
86,0.070980,235.00,2026-02-08T00:23:11.046420
87,0.070934,610.93,2026-02-08T00:23:28.859211
88,0.070919,3617.86,2026-02-08T00:23:49.630084
89,0.070940,3602.48,2026-02-08T00:24:09.421987
90,0.070938,3401.21,2026-02-08T00:24:29.639043
91,0.070737,548.59,2026-02-08T00:24:46.915219
92,0.070727,3646.78,2026-02-08T00:25:06.913741
93,0.070780,2618.02,2026-02-08T00:25:26.408136
94,0.070712,3634.97,2026-02-08T00:25:46.645648
95,0.070624,741.51,2026-02-08T00:26:04.528488
96,0.070665,3646.83,2026-02-08T00:26:24.990558
97,0.070516,2797.53,2026-02-08T00:26:44.159919
98,0.070556,3613.01,2026-02-08T00:27:04.117149
99,0.070594,3615.23,2026-02-08T00:27:24.208787
100,0.070568,3621.83,2026-02-08T00:27:44.265611
101,0.070472,3611.90,2026-02-08T00:28:04.539058
102,0.070498,610.21,2026-02-08T00:28:21.964884
103,0.070344,2568.98,2026-02-08T00:28:40.964364
104,0.070304,2013.55,2026-02-08T00:28:59.162524
105,0.070293,3648.53,2026-02-08T00:29:19.260884
106,0.070292,2570.42,2026-02-08T00:29:38.391508
107,0.070264,3630.43,2026-02-08T00:29:58.690189
108,0.070294,3498.48,2026-02-08T00:30:18.557216
109,0.070258,440.49,2026-02-08T00:30:35.841738
110,0.070141,3619.28,2026-02-08T00:30:55.908559
111,0.070203,3622.11,2026-02-08T00:31:16.060833
112,0.070148,375.02,2026-02-08T00:31:33.272348
113,0.070109,3619.36,2026-02-08T00:31:53.301555
114,0.070099,3645.47,2026-02-08T00:32:13.072290
115,0.069979,3636.39,2026-02-08T00:32:32.921966
116,0.070134,3623.89,2026-02-08T00:32:52.408095
117,0.069911,2947.80,2026-02-08T00:33:12.188817
118,0.069984,1369.69,2026-02-08T00:33:30.406570
119,0.070048,2752.04,2026-02-08T00:33:50.049381
120,0.069941,3625.25,2026-02-08T00:34:10.154873
121,0.069861,3617.47,2026-02-08T00:34:30.135478
122,0.069894,2673.34,2026-02-08T00:34:49.314738
123,0.070004,3608.50,2026-02-08T00:35:09.532435
124,0.069840,3615.84,2026-02-08T00:35:29.904261
125,0.069842,3616.36,2026-02-08T00:35:50.248234
126,0.069789,608.55,2026-02-08T00:36:07.544484
127,0.069714,3267.94,2026-02-08T00:36:27.137175
128,0.069788,1585.36,2026-02-08T00:36:45.023666
129,0.069750,3663.61,2026-02-08T00:37:05.063098
130,0.069708,3635.90,2026-02-08T00:37:25.137729
131,0.069635,3613.20,2026-02-08T00:37:44.871446
132,0.069709,632.25,2026-02-08T00:38:02.295041
133,0.069614,2465.68,2026-02-08T00:38:21.577046
134,0.069637,3606.44,2026-02-08T00:38:41.001608
135,0.069591,3632.60,2026-02-08T00:39:00.998656
136,0.069562,3635.57,2026-02-08T00:39:20.528257
137,0.069495,3189.83,2026-02-08T00:39:40.091339
138,0.069554,3651.00,2026-02-08T00:40:00.011131
139,0.069507,3612.77,2026-02-08T00:40:20.128403
140,0.069540,1657.11,2026-02-08T00:40:38.616381
141,0.069447,416.58,2026-02-08T00:40:56.013918
142,0.069534,2737.76,2026-02-08T00:41:15.387736
143,0.069437,3659.04,2026-02-08T00:41:35.495733
144,0.069442,3645.33,2026-02-08T00:41:55.642736
145,0.069412,280.37,2026-02-08T00:42:13.151993
146,0.069438,3180.61,2026-02-08T00:42:32.992732
147,0.069353,3638.30,2026-02-08T00:42:52.999654
148,0.069335,3608.05,2026-02-08T00:43:12.884815
149,0.069318,2515.65,2026-02-08T00:43:31.913515
150,0.069327,933.71,2026-02-08T00:43:49.363942
151,0.069286,3608.34,2026-02-08T00:44:08.929469
152,0.069311,3634.80,2026-02-08T00:44:28.803748
153,0.069248,3618.47,2026-02-08T00:44:48.761416
154,0.069193,3644.04,2026-02-08T00:45:08.708881
155,0.069315,2646.98,2026-02-08T00:45:27.798005
156,0.069213,3631.26,2026-02-08T00:45:47.598871
157,0.069153,3622.66,2026-02-08T00:46:07.801988
158,0.069175,3580.40,2026-02-08T00:46:27.681991
159,0.069091,2625.57,2026-02-08T00:46:46.768049
160,0.069043,1782.08,2026-02-08T00:47:05.046754
161,0.069142,2502.35,2026-02-08T00:47:24.115114
162,0.069121,3191.30,2026-02-08T00:47:43.755246
163,0.069096,3645.26,2026-02-08T00:48:04.086197
164,0.069093,3622.44,2026-02-08T00:48:24.080405
165,0.069086,2777.18,2026-02-08T00:48:43.267582
166,0.069002,2746.47,2026-02-08T00:49:02.888672
167,0.069067,3629.35,2026-02-08T00:49:22.982719
168,0.069015,3385.25,2026-02-08T00:49:42.793806
169,0.068985,2729.88,2026-02-08T00:50:02.239412
170,0.068964,2302.43,2026-02-08T00:50:20.829124
171,0.068981,3625.15,2026-02-08T00:50:40.753972
172,0.068916,3610.94,2026-02-08T00:51:00.682147
173,0.068934,3617.42,2026-02-08T00:51:20.820660
174,0.068985,3632.47,2026-02-08T00:51:40.749897
175,0.068894,2637.15,2026-02-08T00:52:00.073844
176,0.068823,3615.76,2026-02-08T00:52:19.812795
177,0.068869,3537.22,2026-02-08T00:52:39.887283
178,0.068821,3620.56,2026-02-08T00:52:59.661171
179,0.068849,3626.62,2026-02-08T00:53:20.014869
180,0.068834,3615.42,2026-02-08T00:53:39.882029
181,0.068797,3631.00,2026-02-08T00:54:00.060045
182,0.068835,3611.82,2026-02-08T00:54:20.317169
183,0.068804,317.42,2026-02-08T00:54:37.668368
184,0.068824,3612.35,2026-02-08T00:54:57.856771
185,0.068692,2485.46,2026-02-08T00:55:16.843303
186,0.068814,218.34,2026-02-08T00:55:34.054767
187,0.068777,3618.24,2026-02-08T00:55:54.359566
188,0.068701,3617.73,2026-02-08T00:56:14.285949
189,0.068725,3624.76,2026-02-08T00:56:34.185620
190,0.068715,3649.63,2026-02-08T00:56:54.175645
191,0.068638,3611.34,2026-02-08T00:57:14.393133
192,0.068660,3645.69,2026-02-08T00:57:34.358682
193,0.068721,253.11,2026-02-08T00:57:51.703979
194,0.068612,2857.03,2026-02-08T00:58:11.309378
195,0.068641,3629.56,2026-02-08T00:58:31.888552
196,0.068675,1337.02,2026-02-08T00:58:49.727921
197,0.068570,2717.27,2026-02-08T00:59:08.724001
198,0.068548,3625.51,2026-02-08T00:59:28.430876
199,0.068578,3612.13,2026-02-08T00:59:48.838995
200,0.068533,3610.77,2026-02-08T01:00:09.039642
201,0.068568,3667.73,2026-02-08T01:00:29.602300
202,0.068538,2810.39,2026-02-08T01:00:49.256081
203,0.068481,3641.36,2026-02-08T01:01:09.539995
204,0.068578,3378.12,2026-02-08T01:01:29.813635
205,0.068469,3615.44,2026-02-08T01:01:49.788770
206,0.068512,3616.56,2026-02-08T01:02:10.009186
207,0.068462,3616.03,2026-02-08T01:02:30.291908
208,0.068519,2641.65,2026-02-08T01:02:49.417103
209,0.068423,3631.15,2026-02-08T01:03:09.364521
210,0.068419,3650.21,2026-02-08T01:03:29.281222
211,0.068479,3620.41,2026-02-08T01:03:49.174277
212,0.068444,3617.98,2026-02-08T01:04:08.418877
213,0.068313,2503.50,2026-02-08T01:04:27.756187
214,0.068423,3631.71,2026-02-08T01:04:48.005224
215,0.068374,3292.06,2026-02-08T01:05:08.179755
216,0.068358,3622.08,2026-02-08T01:05:28.481430
217,0.068378,3630.46,2026-02-08T01:05:48.412479
218,0.068358,3285.22,2026-02-08T01:06:08.413222
219,0.068298,3609.67,2026-02-08T01:06:28.648797
220,0.068409,3621.74,2026-02-08T01:06:48.861546
221,0.068356,3619.51,2026-02-08T01:07:08.835681
222,0.068338,3618.56,2026-02-08T01:07:29.253847
223,0.068247,3621.36,2026-02-08T01:07:49.366422
224,0.068312,3623.50,2026-02-08T01:08:09.467263
225,0.068241,3626.11,2026-02-08T01:08:29.446564
226,0.068227,2599.87,2026-02-08T01:08:48.773717
227,0.068278,3606.32,2026-02-08T01:09:09.118869
228,0.068227,3616.31,2026-02-08T01:09:29.419449
229,0.068301,540.92,2026-02-08T01:09:47.019676
230,0.068171,1352.71,2026-02-08T01:10:05.093608
231,0.068308,3618.40,2026-02-08T01:10:25.004019
232,0.068185,3634.91,2026-02-08T01:10:45.178290
233,0.068229,1750.62,2026-02-08T01:11:03.879758
234,0.068170,2267.69,2026-02-08T01:11:22.980827
235,0.068241,3628.93,2026-02-08T01:11:43.439065
236,0.068213,3613.44,2026-02-08T01:12:03.657612
237,0.068191,798.41,2026-02-08T01:12:21.426291
238,0.068165,1750.17,2026-02-08T01:12:39.938621
239,0.068131,3615.37,2026-02-08T01:13:00.304982
240,0.068051,3296.64,2026-02-08T01:13:20.568421
241,0.068132,3653.87,2026-02-08T01:13:40.735867
242,0.068063,886.49,2026-02-08T01:13:58.127537
243,0.068062,3613.16,2026-02-08T01:14:18.135648
244,0.068091,825.11,2026-02-08T01:14:35.579999
245,0.068139,3617.08,2026-02-08T01:14:55.746378
246,0.068120,3615.96,2026-02-08T01:15:15.978324
247,0.068051,3633.44,2026-02-08T01:15:36.287348
248,0.068087,3647.10,2026-02-08T01:15:56.455957
249,0.067978,3619.97,2026-02-08T01:16:16.420991
250,0.068049,1672.91,2026-02-08T01:16:35.149495
251,0.068075,3610.54,2026-02-08T01:16:55.122633
252,0.067997,3607.29,2026-02-08T01:17:15.094261
253,0.068087,3636.97,2026-02-08T01:17:35.343971
254,0.068029,3632.09,2026-02-08T01:17:56.068302
255,0.068020,3078.86,2026-02-08T01:18:16.075999
256,0.067995,3622.47,2026-02-08T01:18:36.138964
257,0.068008,1402.56,2026-02-08T01:18:54.069113
258,0.067941,3627.71,2026-02-08T01:19:14.171448
259,0.067959,2537.49,2026-02-08T01:19:33.262018
260,0.067973,3626.75,2026-02-08T01:19:52.987726
261,0.067952,2504.70,2026-02-08T01:20:12.203949
262,0.067883,3614.11,2026-02-08T01:20:32.176884
263,0.068012,3630.24,2026-02-08T01:20:52.782048
264,0.067935,3562.44,2026-02-08T01:21:13.001477
265,0.067929,3625.56,2026-02-08T01:21:33.380960
266,0.067947,3616.14,2026-02-08T01:21:53.717641
267,0.067860,3627.14,2026-02-08T01:22:13.639630
268,0.067938,3616.00,2026-02-08T01:22:33.939496
269,0.067849,3619.14,2026-02-08T01:22:53.930492
270,0.067829,2701.52,2026-02-08T01:23:13.565549
271,0.067898,3629.31,2026-02-08T01:23:33.653637
272,0.067827,634.21,2026-02-08T01:23:51.461899
273,0.067849,3195.26,2026-02-08T01:24:11.338297
274,0.067851,3608.53,2026-02-08T01:24:31.358607
275,0.067901,3622.56,2026-02-08T01:24:51.016992
276,0.067860,3623.57,2026-02-08T01:25:11.019146
277,0.067792,320.79,2026-02-08T01:25:28.185612
278,0.067792,3622.52,2026-02-08T01:25:48.605635
279,0.067873,2962.37,2026-02-08T01:26:08.110771
280,0.067802,920.71,2026-02-08T01:26:26.001389
281,0.067729,3625.83,2026-02-08T01:26:45.810353
282,0.067767,3611.49,2026-02-08T01:27:05.905236
283,0.067719,2813.21,2026-02-08T01:27:25.540459
284,0.067832,3630.77,2026-02-08T01:27:45.746886
285,0.067759,3634.30,2026-02-08T01:28:05.984147
286,0.067768,3635.77,2026-02-08T01:28:26.006540
287,0.067742,3619.09,2026-02-08T01:28:45.966372
288,0.067691,3620.60,2026-02-08T01:29:05.643677
289,0.067738,3617.16,2026-02-08T01:29:26.097607
290,0.067713,3614.88,2026-02-08T01:29:46.082423
291,0.067668,3614.44,2026-02-08T01:30:06.214725
292,0.067718,2565.03,2026-02-08T01:30:25.451030
293,0.067715,3614.40,2026-02-08T01:30:45.603413
294,0.067745,3622.17,2026-02-08T01:31:05.867095
295,0.067653,3628.33,2026-02-08T01:31:26.175439
296,0.067659,3619.90,2026-02-08T01:31:46.219405
297,0.067631,3645.16,2026-02-08T01:32:06.031405
298,0.067673,3629.89,2026-02-08T01:32:26.243998
299,0.067751,3623.18,2026-02-08T01:32:46.412512
300,0.067623,3627.56,2026-02-08T01:33:06.715167
301,0.067631,2058.30,2026-02-08T01:33:25.567033
302,0.067549,1184.86,2026-02-08T01:33:43.495235
303,0.067634,3623.13,2026-02-08T01:34:03.292201
304,0.067647,3628.50,2026-02-08T01:34:23.367277
305,0.067579,2455.91,2026-02-08T01:34:42.598564
306,0.067633,1361.28,2026-02-08T01:35:00.511735
307,0.067603,3640.06,2026-02-08T01:35:20.715585
308,0.067528,3623.50,2026-02-08T01:35:41.034747
309,0.067577,3626.33,2026-02-08T01:36:01.060534
310,0.067602,3629.74,2026-02-08T01:36:21.229566
311,0.067575,3627.42,2026-02-08T01:36:41.142607
312,0.067555,3633.47,2026-02-08T01:37:01.163820
313,0.067637,3618.73,2026-02-08T01:37:21.322026
314,0.067548,1433.96,2026-02-08T01:37:39.474477
315,0.067510,1598.20,2026-02-08T01:37:57.638458
316,0.067464,3638.56,2026-02-08T01:38:17.845153
317,0.067577,3626.10,2026-02-08T01:38:37.915671
318,0.067477,3620.19,2026-02-08T01:38:58.234434
319,0.067544,1631.83,2026-02-08T01:39:16.983556
320,0.067579,3638.59,2026-02-08T01:39:37.184180
321,0.067457,2563.09,2026-02-08T01:39:56.245955
322,0.067489,3637.21,2026-02-08T01:40:16.415982
323,0.067581,3621.19,2026-02-08T01:40:36.756601
324,0.067483,3629.44,2026-02-08T01:40:56.446274
325,0.067423,3618.58,2026-02-08T01:41:16.127700
326,0.067489,3655.84,2026-02-08T01:41:36.650814
327,0.067463,3623.22,2026-02-08T01:41:56.784418
328,0.067374,2562.86,2026-02-08T01:42:16.044920
329,0.067490,3628.48,2026-02-08T01:42:36.475664
330,0.067444,3173.49,2026-02-08T01:42:56.359691
331,0.067433,3620.46,2026-02-08T01:43:16.757407
332,0.067470,3626.38,2026-02-08T01:43:37.019557
333,0.067450,1627.21,2026-02-08T01:43:55.500619
334,0.067349,3623.15,2026-02-08T01:44:15.263714
335,0.067368,2707.22,2026-02-08T01:44:34.656167
336,0.067402,2655.63,2026-02-08T01:44:54.155030
337,0.067364,3624.43,2026-02-08T01:45:13.949553
338,0.067407,1523.11,2026-02-08T01:45:32.352789
339,0.067438,2653.35,2026-02-08T01:45:51.340062
340,0.067371,3619.09,2026-02-08T01:46:10.860613
341,0.067420,3632.15,2026-02-08T01:46:30.937858
342,0.067339,3633.41,2026-02-08T01:46:51.166460
343,0.067424,3633.95,2026-02-08T01:47:11.403143
344,0.067348,2703.57,2026-02-08T01:47:30.414116
345,0.067335,393.17,2026-02-08T01:47:47.934307
346,0.067412,3631.58,2026-02-08T01:48:08.129827
347,0.067393,193.39,2026-02-08T01:48:25.354682
348,0.067368,3629.64,2026-02-08T01:48:44.783339
349,0.067331,3629.30,2026-02-08T01:49:04.909824
350,0.067338,3614.55,2026-02-08T01:49:24.715892
351,0.067289,3630.59,2026-02-08T01:49:45.029051
352,0.067335,3635.34,2026-02-08T01:50:05.069961
353,0.067294,3618.18,2026-02-08T01:50:25.118701
354,0.067239,3633.96,2026-02-08T01:50:44.506736
355,0.067319,3642.91,2026-02-08T01:51:04.795514
356,0.067319,3628.87,2026-02-08T01:51:25.088687
357,0.067289,3624.94,2026-02-08T01:51:45.207496
358,0.067317,3628.33,2026-02-08T01:52:06.238124
359,0.067226,3641.77,2026-02-08T01:52:26.419985
360,0.067305,1792.52,2026-02-08T01:52:45.204336
361,0.067259,3627.57,2026-02-08T01:53:05.248634
362,0.067271,2618.07,2026-02-08T01:53:24.533185
363,0.067265,3626.08,2026-02-08T01:53:45.050818
364,0.067202,3637.37,2026-02-08T01:54:05.386877
365,0.067299,3622.53,2026-02-08T01:54:25.605941
366,0.067211,3652.41,2026-02-08T01:54:45.918253
367,0.067266,2554.55,2026-02-08T01:55:04.703554
368,0.067309,3628.39,2026-02-08T01:55:24.941684
369,0.067263,3603.83,2026-02-08T01:55:45.113086
370,0.067195,3616.30,2026-02-08T01:56:05.749415
371,0.067212,3644.95,2026-02-08T01:56:25.823956
372,0.067181,3631.78,2026-02-08T01:56:45.800157
373,0.067181,3645.98,2026-02-08T01:57:05.868679
374,0.067173,3642.12,2026-02-08T01:57:26.064356
375,0.067143,3628.40,2026-02-08T01:57:46.272007
376,0.067159,3633.45,2026-02-08T01:58:06.556345
377,0.067162,3631.97,2026-02-08T01:58:26.738710
378,0.067226,3625.94,2026-02-08T01:58:46.898393
379,0.067177,2311.10,2026-02-08T01:59:06.061097
380,0.067206,3618.84,2026-02-08T01:59:26.136240
381,0.067192,3618.49,2026-02-08T01:59:46.503945
382,0.067140,3632.93,2026-02-08T02:00:06.683550
383,0.067255,1537.86,2026-02-08T02:00:25.020854
384,0.067166,3605.11,2026-02-08T02:00:44.871963
385,0.067111,3623.41,2026-02-08T02:01:05.087792
386,0.067160,3642.57,2026-02-08T02:01:24.790830
387,0.067101,3603.30,2026-02-08T02:01:44.896114
388,0.067168,3617.94,2026-02-08T02:02:05.033688
389,0.067130,3618.34,2026-02-08T02:02:25.389362
390,0.067106,3622.29,2026-02-08T02:02:45.452338
391,0.067132,3636.48,2026-02-08T02:03:05.844636
392,0.067102,1402.76,2026-02-08T02:03:24.154847
393,0.067132,2757.99,2026-02-08T02:03:43.199881
394,0.067124,3397.32,2026-02-08T02:04:02.693614
395,0.067138,3620.01,2026-02-08T02:04:22.533325
396,0.067096,3635.57,2026-02-08T02:04:42.599494
397,0.067060,3626.66,2026-02-08T02:05:02.898344
398,0.067077,3618.01,2026-02-08T02:05:23.402040
399,0.067039,3627.79,2026-02-08T02:05:43.528544
400,0.067157,3675.86,2026-02-08T02:06:03.484248
401,0.067094,3624.68,2026-02-08T02:06:23.592219
402,0.067062,3608.54,2026-02-08T02:06:43.826483
403,0.067035,3629.26,2026-02-08T02:07:03.688323
404,0.067160,3623.56,2026-02-08T02:07:23.780903
405,0.066995,2842.38,2026-02-08T02:07:43.467175
406,0.067066,1343.97,2026-02-08T02:08:01.931668
407,0.067018,3623.71,2026-02-08T02:08:21.883535
408,0.067075,3628.28,2026-02-08T02:08:41.680845
409,0.067029,3644.67,2026-02-08T02:09:01.579370
410,0.067079,1676.35,2026-02-08T02:09:20.303022
411,0.066964,3626.10,2026-02-08T02:09:40.451332
412,0.067079,915.92,2026-02-08T02:09:58.132917
413,0.066989,3615.64,2026-02-08T02:10:17.971647
414,0.066944,232.96,2026-02-08T02:10:35.079546
415,0.067079,3614.85,2026-02-08T02:10:55.711075
416,0.066973,3619.95,2026-02-08T02:11:15.580727
417,0.067003,3613.29,2026-02-08T02:11:35.411168
418,0.066969,3649.62,2026-02-08T02:11:55.423924
419,0.067037,1755.61,2026-02-08T02:12:14.101306
420,0.067052,3629.85,2026-02-08T02:12:34.162444
421,0.066941,1328.65,2026-02-08T02:12:52.353617
422,0.066975,3642.00,2026-02-08T02:13:12.243399
423,0.066922,3644.75,2026-02-08T02:13:32.261708
424,0.066963,423.18,2026-02-08T02:13:49.320635
425,0.066995,3610.96,2026-02-08T02:14:09.475557
426,0.066964,1349.30,2026-02-08T02:14:27.279088
427,0.066997,3615.53,2026-02-08T02:14:47.515964
428,0.066984,3393.97,2026-02-08T02:15:07.298249
429,0.066908,1613.56,2026-02-08T02:15:25.288080
430,0.066972,3625.63,2026-02-08T02:15:45.427083
431,0.066916,3621.70,2026-02-08T02:16:05.065162
432,0.066881,3633.59,2026-02-08T02:16:25.032210
433,0.066891,3579.12,2026-02-08T02:16:45.258109
434,0.066941,2718.35,2026-02-08T02:17:04.557834
435,0.066939,383.90,2026-02-08T02:17:21.927935
436,0.066876,2556.29,2026-02-08T02:17:40.729926
437,0.066926,3651.35,2026-02-08T02:18:00.712580
438,0.066989,3616.29,2026-02-08T02:18:20.640819
439,0.066908,3637.25,2026-02-08T02:18:40.955585
440,0.066874,2702.18,2026-02-08T02:19:00.114480
441,0.066899,3629.69,2026-02-08T02:19:20.050741
442,0.066925,2641.58,2026-02-08T02:19:39.631924
443,0.066901,3629.81,2026-02-08T02:19:59.719755
444,0.066944,3623.52,2026-02-08T02:20:19.792365
445,0.066847,3120.01,2026-02-08T02:20:39.170733
446,0.066845,3630.21,2026-02-08T02:20:59.265113
447,0.066907,3619.79,2026-02-08T02:21:19.346281
448,0.066935,3637.30,2026-02-08T02:21:39.394204
449,0.066848,3606.33,2026-02-08T02:21:59.636467
450,0.066818,3615.32,2026-02-08T02:22:19.722942
451,0.066891,2558.72,2026-02-08T02:22:38.657255
452,0.066820,3636.14,2026-02-08T02:22:58.555215
453,0.066751,3644.40,2026-02-08T02:23:18.636910
454,0.066835,3093.04,2026-02-08T02:23:38.380509
455,0.066817,3620.93,2026-02-08T02:23:58.239838
456,0.066872,3617.92,2026-02-08T02:24:18.495677
457,0.066851,861.21,2026-02-08T02:24:35.945511
458,0.066841,3625.67,2026-02-08T02:24:55.610307
459,0.066775,3629.20,2026-02-08T02:25:15.374527
460,0.066854,3627.65,2026-02-08T02:25:35.359780
461,0.066797,3636.28,2026-02-08T02:25:55.361658
462,0.066821,3517.40,2026-02-08T02:26:15.446016
463,0.066808,3642.23,2026-02-08T02:26:35.584236
464,0.066745,2683.04,2026-02-08T02:26:54.878984
465,0.066776,3639.35,2026-02-08T02:27:15.179197
466,0.066754,3643.03,2026-02-08T02:27:35.326438
467,0.066788,3620.58,2026-02-08T02:27:55.231943
468,0.066756,3635.76,2026-02-08T02:28:15.489395
469,0.066766,3612.59,2026-02-08T02:28:35.384110
470,0.066796,3191.93,2026-02-08T02:28:55.075919
471,0.066793,3635.40,2026-02-08T02:29:14.983387
472,0.066760,3618.23,2026-02-08T02:29:35.039356
473,0.066805,3629.08,2026-02-08T02:29:55.377221
474,0.066737,2523.69,2026-02-08T02:30:14.325786
475,0.066709,3618.39,2026-02-08T02:30:34.151453
476,0.066751,3624.43,2026-02-08T02:30:54.033161
477,0.066717,2718.10,2026-02-08T02:31:13.338397
478,0.066703,521.47,2026-02-08T02:31:30.481511
479,0.066725,3621.20,2026-02-08T02:31:50.160801
480,0.066729,3643.25,2026-02-08T02:32:09.945761
481,0.066725,2512.76,2026-02-08T02:32:29.014394
482,0.066781,3658.15,2026-02-08T02:32:48.586267
483,0.066795,3621.18,2026-02-08T02:33:08.448147
484,0.066805,3618.86,2026-02-08T02:33:28.462245
485,0.066710,3633.51,2026-02-08T02:33:48.342848
486,0.066747,3638.59,2026-02-08T02:34:08.492012
487,0.066748,3631.09,2026-02-08T02:34:28.017667
488,0.066797,3410.92,2026-02-08T02:34:47.945943
489,0.066723,2606.36,2026-02-08T02:35:07.508008
490,0.066731,3626.52,2026-02-08T02:35:27.207523
491,0.066731,3606.36,2026-02-08T02:35:47.113689
492,0.066735,3393.59,2026-02-08T02:36:06.749337
493,0.066678,3625.98,2026-02-08T02:36:26.759849
494,0.066681,3630.93,2026-02-08T02:36:46.921102
495,0.066698,2809.51,2026-02-08T02:37:05.880860
496,0.066659,3630.99,2026-02-08T02:37:25.050923
497,0.066714,882.45,2026-02-08T02:37:41.370641
498,0.066682,3630.24,2026-02-08T02:37:58.811898
499,0.066676,3624.42,2026-02-08T02:38:16.018671
500,0.066641,2541.54,2026-02-08T02:38:32.290752
