epoch,loss,reward,timestamp
518,0.087175,511.72,2026-02-08T01:28:04.748285
519,0.086835,153.93,2026-02-08T01:28:07.020037
520,0.086835,575.15,2026-02-08T01:28:10.135982
521,0.087209,320.43,2026-02-08T01:28:13.094064
522,0.087336,651.88,2026-02-08T01:28:16.139613
523,0.086569,190.40,2026-02-08T01:28:18.989299
524,0.087055,820.03,2026-02-08T01:28:22.111476
525,0.087045,202.65,2026-02-08T01:28:24.318274
526,0.086793,399.71,2026-02-08T01:28:26.377312
527,0.087011,280.14,2026-02-08T01:28:29.217222
528,0.087019,507.87,2026-02-08T01:28:31.984605
529,0.086677,393.08,2026-02-08T01:28:34.966327
530,0.087360,333.34,2026-02-08T01:28:37.940780
531,0.086877,709.99,2026-02-08T01:28:41.022049
532,0.086831,609.36,2026-02-08T01:28:43.691040
533,0.086699,654.23,2026-02-08T01:28:45.819430
534,0.086847,605.71,2026-02-08T01:28:48.741850
535,0.086852,649.24,2026-02-08T01:28:51.892053
536,0.086710,1204.71,2026-02-08T01:28:55.079675
537,0.087274,226.74,2026-02-08T01:28:57.903899
538,0.086465,345.80,2026-02-08T01:29:00.783928
539,0.086670,290.36,2026-02-08T01:29:03.413704
540,0.086585,516.94,2026-02-08T01:29:05.522280
541,0.087005,700.37,2026-02-08T01:29:08.516265
542,0.087411,679.44,2026-02-08T01:29:11.704491
543,0.086827,272.82,2026-02-08T01:29:14.558534
544,0.086789,206.57,2026-02-08T01:29:17.429821
545,0.086959,892.27,2026-02-08T01:29:20.518608
546,0.086564,558.62,2026-02-08T01:29:23.251965
547,0.086399,303.20,2026-02-08T01:29:25.285764
548,0.086490,316.04,2026-02-08T01:29:27.877914
549,0.086405,702.73,2026-02-08T01:29:30.832823
550,0.086371,1072.12,2026-02-08T01:29:33.944087
551,0.086798,585.06,2026-02-08T01:29:36.764359
552,0.086680,761.83,2026-02-08T01:29:39.755876
553,0.086303,835.33,2026-02-08T01:29:42.899976
554,0.086361,799.75,2026-02-08T01:29:45.005144
555,0.086684,602.07,2026-02-08T01:29:47.468138
556,0.086488,775.92,2026-02-08T01:29:50.492441
557,0.087235,304.67,2026-02-08T01:29:53.492502
558,0.086476,266.08,2026-02-08T01:29:56.374197
559,0.086370,186.24,2026-02-08T01:29:59.255485
560,0.086501,519.05,2026-02-08T01:30:02.285273
561,0.086291,312.78,2026-02-08T01:30:04.448753
562,0.086339,827.61,2026-02-08T01:30:06.592256
563,0.086390,650.21,2026-02-08T01:30:09.687237
564,0.086551,1031.41,2026-02-08T01:30:12.799593
565,0.086336,295.11,2026-02-08T01:30:15.796907
566,0.086527,212.62,2026-02-08T01:30:18.716293
567,0.086349,414.42,2026-02-08T01:30:21.548846
568,0.086513,609.32,2026-02-08T01:30:24.054632
569,0.086377,687.95,2026-02-08T01:30:26.377392
570,0.086475,197.21,2026-02-08T01:30:29.341872
571,0.086338,858.01,2026-02-08T01:30:32.428569
572,0.086554,281.78,2026-02-08T01:30:35.234204
573,0.086592,648.25,2026-02-08T01:30:38.292018
574,0.086363,331.64,2026-02-08T01:30:41.265447
575,0.086721,505.64,2026-02-08T01:30:43.543335
576,0.086487,524.87,2026-02-08T01:30:45.703171
577,0.086173,405.59,2026-02-08T01:30:48.546421
578,0.086305,586.75,2026-02-08T01:30:51.584583
579,0.086186,405.05,2026-02-08T01:30:54.613578
580,0.086431,312.96,2026-02-08T01:30:57.527893
581,0.086239,318.20,2026-02-08T01:31:00.458388
582,0.086379,564.69,2026-02-08T01:31:03.176244
583,0.086106,490.72,2026-02-08T01:31:05.253656
584,0.086018,576.07,2026-02-08T01:31:07.898132
585,0.086509,729.64,2026-02-08T01:31:11.067076
586,0.086273,1015.71,2026-02-08T01:31:14.152794
587,0.086139,191.44,2026-02-08T01:31:16.888835
588,0.086040,562.52,2026-02-08T01:31:20.035937
589,0.086173,484.83,2026-02-08T01:31:23.160746
590,0.086323,367.95,2026-02-08T01:31:25.173024
591,0.086037,253.48,2026-02-08T01:31:27.535738
592,0.086210,581.68,2026-02-08T01:31:30.453267
593,0.086071,400.85,2026-02-08T01:31:33.396118
594,0.085979,561.94,2026-02-08T01:31:36.452203
595,0.086023,308.05,2026-02-08T01:31:39.519492
596,0.085605,290.63,2026-02-08T01:31:42.485832
597,0.086087,640.33,2026-02-08T01:31:44.711058
598,0.086459,279.80,2026-02-08T01:31:46.829198
599,0.086183,717.92,2026-02-08T01:31:49.861069
600,0.086398,473.96,2026-02-08T01:31:52.880316
601,0.085724,588.21,2026-02-08T01:31:55.734633
602,0.085807,204.46,2026-02-08T01:31:58.658756
603,0.086164,469.16,2026-02-08T01:32:01.551152
604,0.085967,458.78,2026-02-08T01:32:03.970203
605,0.086167,268.53,2026-02-08T01:32:06.063298
606,0.086080,220.47,2026-02-08T01:32:08.848872
607,0.085776,317.08,2026-02-08T01:32:11.875582
608,0.086243,318.69,2026-02-08T01:32:14.678402
609,0.085743,923.44,2026-02-08T01:32:17.824947
610,0.085994,252.10,2026-02-08T01:32:20.616053
611,0.085989,265.79,2026-02-08T01:32:23.350291
612,0.085918,653.27,2026-02-08T01:32:25.472347
613,0.086080,445.65,2026-02-08T01:32:27.981277
614,0.085643,673.23,2026-02-08T01:32:31.006156
615,0.085722,952.71,2026-02-08T01:32:34.028688
616,0.085806,204.47,2026-02-08T01:32:36.950320
617,0.085705,376.84,2026-02-08T01:32:39.886500
618,0.085521,464.58,2026-02-08T01:32:42.769488
619,0.085900,179.83,2026-02-08T01:32:44.858983
620,0.085919,610.74,2026-02-08T01:32:47.072580
621,0.085698,679.90,2026-02-08T01:32:50.151261
622,0.085833,524.23,2026-02-08T01:32:53.000900
623,0.085663,510.26,2026-02-08T01:32:56.089423
624,0.085845,715.72,2026-02-08T01:32:59.231399
625,0.085821,464.25,2026-02-08T01:33:02.157395
626,0.085598,413.10,2026-02-08T01:33:04.537158
627,0.086058,408.48,2026-02-08T01:33:06.583017
628,0.085836,202.90,2026-02-08T01:33:09.338562
629,0.085778,515.18,2026-02-08T01:33:12.322721
630,0.085574,263.79,2026-02-08T01:33:15.280338
631,0.085761,1029.18,2026-02-08T01:33:18.328204
632,0.085338,662.83,2026-02-08T01:33:21.337328
633,0.085415,551.76,2026-02-08T01:33:24.104653
634,0.085648,889.76,2026-02-08T01:33:26.404470
635,0.085773,922.23,2026-02-08T01:33:29.450502
636,0.085941,786.10,2026-02-08T01:33:32.569845
637,0.085765,311.65,2026-02-08T01:33:35.515124
638,0.085793,259.56,2026-02-08T01:33:38.426280
639,0.086045,618.25,2026-02-08T01:33:41.405436
640,0.085955,351.07,2026-02-08T01:33:43.733107
641,0.085608,895.91,2026-02-08T01:33:46.788447
642,0.085310,378.51,2026-02-08T01:33:49.726596
643,0.085650,323.22,2026-02-08T01:33:52.505614
644,0.085584,282.30,2026-02-08T01:33:55.504620
645,0.085655,208.26,2026-02-08T01:33:58.355012
646,0.085384,449.76,2026-02-08T01:34:00.953954
647,0.085470,782.25,2026-02-08T01:34:03.116570
648,0.085417,292.33,2026-02-08T01:34:05.910485
649,0.085217,905.72,2026-02-08T01:34:08.918937
650,0.085513,324.56,2026-02-08T01:34:11.884672
651,0.085590,583.93,2026-02-08T01:34:14.839491
652,0.085539,542.44,2026-02-08T01:34:17.813726
653,0.085434,350.65,2026-02-08T01:34:20.558372
654,0.085506,617.36,2026-02-08T01:34:22.617969
655,0.085417,309.51,2026-02-08T01:34:25.087761
656,0.085367,357.20,2026-02-08T01:34:28.065994
657,0.085426,151.67,2026-02-08T01:34:31.033262
658,0.085538,330.08,2026-02-08T01:34:33.958392
659,0.085349,494.28,2026-02-08T01:34:37.088114
660,0.085523,343.06,2026-02-08T01:34:39.932925
661,0.085315,395.51,2026-02-08T01:34:42.073416
662,0.085114,383.65,2026-02-08T01:34:44.764676
663,0.085362,533.66,2026-02-08T01:34:47.685406
664,0.085322,388.08,2026-02-08T01:34:50.550193
665,0.085750,499.43,2026-02-08T01:34:53.486187
666,0.085106,924.01,2026-02-08T01:34:56.675648
667,0.085003,440.18,2026-02-08T01:34:59.459919
668,0.085180,282.91,2026-02-08T01:35:01.993908
669,0.085268,285.54,2026-02-08T01:35:04.757113
670,0.085239,578.04,2026-02-08T01:35:07.635831
671,0.085228,280.00,2026-02-08T01:35:10.670373
672,0.085421,622.49,2026-02-08T01:35:13.734987
673,0.085386,872.98,2026-02-08T01:35:16.780483
674,0.084934,561.47,2026-02-08T01:35:19.061900
675,0.085111,615.93,2026-02-08T01:35:21.251317
676,0.085164,243.32,2026-02-08T01:35:24.134413
677,0.085051,912.84,2026-02-08T01:35:27.207055
678,0.085312,319.68,2026-02-08T01:35:30.192977
679,0.085314,213.25,2026-02-08T01:35:33.234080
680,0.084931,240.79,2026-02-08T01:35:36.204493
681,0.084909,288.70,2026-02-08T01:35:38.632147
682,0.085560,188.60,2026-02-08T01:35:40.644343
683,0.085028,510.17,2026-02-08T01:35:43.319044
684,0.085286,430.05,2026-02-08T01:35:46.320223
685,0.085168,935.11,2026-02-08T01:35:49.506604
686,0.085314,530.61,2026-02-08T01:35:52.500635
687,0.085064,305.23,2026-02-08T01:35:55.375952
688,0.085160,261.72,2026-02-08T01:35:58.180185
689,0.085350,881.16,2026-02-08T01:36:00.357175
690,0.084894,276.75,2026-02-08T01:36:02.838785
691,0.085262,186.15,2026-02-08T01:36:05.809645
692,0.085210,1074.04,2026-02-08T01:36:09.058540
693,0.084858,256.90,2026-02-08T01:36:11.959932
694,0.084991,390.41,2026-02-08T01:36:14.936425
695,0.084948,744.25,2026-02-08T01:36:17.965335
696,0.085133,785.37,2026-02-08T01:36:20.111163
697,0.084597,423.80,2026-02-08T01:36:22.475824
698,0.085001,435.81,2026-02-08T01:36:25.329576
699,0.084841,385.52,2026-02-08T01:36:28.140353
700,0.084839,237.00,2026-02-08T01:36:31.068461
701,0.084851,635.20,2026-02-08T01:36:34.179904
702,0.084926,191.31,2026-02-08T01:36:37.049023
703,0.084551,200.36,2026-02-08T01:36:39.261428
704,0.085275,679.60,2026-02-08T01:36:41.383177
705,0.084820,367.84,2026-02-08T01:36:44.270707
706,0.084702,699.12,2026-02-08T01:36:47.352968
707,0.084989,592.50,2026-02-08T01:36:50.337125
708,0.084936,1130.14,2026-02-08T01:36:53.520632
709,0.084811,195.62,2026-02-08T01:36:56.360891
710,0.085026,327.76,2026-02-08T01:36:58.809884
711,0.084908,338.43,2026-02-08T01:37:00.864687
712,0.084860,348.82,2026-02-08T01:37:03.570675
713,0.084847,440.90,2026-02-08T01:37:06.510740
714,0.084725,663.77,2026-02-08T01:37:09.503589
715,0.084982,244.33,2026-02-08T01:37:12.338632
716,0.084740,286.81,2026-02-08T01:37:15.196321
717,0.084602,911.03,2026-02-08T01:37:18.249613
718,0.084887,668.02,2026-02-08T01:37:20.351908
719,0.085154,477.52,2026-02-08T01:37:22.794981
720,0.085257,200.41,2026-02-08T01:37:25.516281
721,0.084784,459.91,2026-02-08T01:37:28.488019
722,0.084952,671.98,2026-02-08T01:37:31.593554
723,0.084617,697.03,2026-02-08T01:37:34.572341
724,0.084397,805.47,2026-02-08T01:37:37.691934
725,0.084705,1145.60,2026-02-08T01:37:40.126293
726,0.084768,599.04,2026-02-08T01:37:42.989760
727,0.084780,413.52,2026-02-08T01:37:45.942245
728,0.084420,522.90,2026-02-08T01:37:48.935545
729,0.084608,559.35,2026-02-08T01:37:51.938271
730,0.085050,194.94,2026-02-08T01:37:54.722323
731,0.085059,989.92,2026-02-08T01:37:57.398871
732,0.084515,414.06,2026-02-08T01:38:00.163416
733,0.084586,205.76,2026-02-08T01:38:03.101901
734,0.084791,823.86,2026-02-08T01:38:06.185673
735,0.085016,290.62,2026-02-08T01:38:09.251278
736,0.084814,280.03,2026-02-08T01:38:12.155300
737,0.084810,648.02,2026-02-08T01:38:15.104038
738,0.084693,966.11,2026-02-08T01:38:17.296797
739,0.084552,232.81,2026-02-08T01:38:19.924451
740,0.084354,477.52,2026-02-08T01:38:23.096545
741,0.084835,191.58,2026-02-08T01:38:25.925887
742,0.084804,498.38,2026-02-08T01:38:28.859440
743,0.084781,555.60,2026-02-08T01:38:31.900008
744,0.084432,452.79,2026-02-08T01:38:34.688329
745,0.084243,842.35,2026-02-08T01:38:36.863683
746,0.084294,214.78,2026-02-08T01:38:39.254332
747,0.084287,597.07,2026-02-08T01:38:42.316914
748,0.084577,778.46,2026-02-08T01:38:45.234483
749,0.084685,197.63,2026-02-08T01:38:48.304383
750,0.084565,236.35,2026-02-08T01:38:51.235139
751,0.084952,672.76,2026-02-08T01:38:54.345620
752,0.084510,779.23,2026-02-08T01:38:56.612151
753,0.084493,264.87,2026-02-08T01:38:58.758278
754,0.084539,450.97,2026-02-08T01:39:01.792304
755,0.084586,298.10,2026-02-08T01:39:04.832872
756,0.084447,826.35,2026-02-08T01:39:08.033835
757,0.084189,251.38,2026-02-08T01:39:10.855882
758,0.084459,1110.09,2026-02-08T01:39:13.991077
759,0.084376,202.27,2026-02-08T01:39:16.434581
760,0.084641,645.69,2026-02-08T01:39:19.228283
761,0.084373,961.57,2026-02-08T01:39:22.329772
762,0.084685,384.94,2026-02-08T01:39:25.409085
763,0.084503,193.40,2026-02-08T01:39:28.318258
764,0.084270,305.01,2026-02-08T01:39:31.228298
765,0.084230,807.55,2026-02-08T01:39:34.290302
766,0.084144,338.95,2026-02-08T01:39:36.299845
767,0.084374,868.65,2026-02-08T01:39:38.986042
768,0.084484,1117.22,2026-02-08T01:39:42.107273
769,0.084264,774.80,2026-02-08T01:39:45.078489
770,0.084274,196.76,2026-02-08T01:39:48.041065
771,0.084332,647.99,2026-02-08T01:39:51.012120
772,0.084195,615.37,2026-02-08T01:39:54.074127
773,0.084272,757.23,2026-02-08T01:39:56.170074
774,0.084616,284.83,2026-02-08T01:39:59.015299
775,0.084625,203.55,2026-02-08T01:40:01.930299
776,0.084156,368.71,2026-02-08T01:40:04.911088
777,0.084493,268.74,2026-02-08T01:40:07.766918
778,0.084555,253.39,2026-02-08T01:40:10.672673
779,0.084144,691.36,2026-02-08T01:40:13.583272
780,0.084224,239.02,2026-02-08T01:40:15.562713
781,0.083993,250.78,2026-02-08T01:40:18.021951
782,0.084361,395.00,2026-02-08T01:40:20.925809
783,0.084223,293.46,2026-02-08T01:40:24.085518
784,0.084116,977.93,2026-02-08T01:40:27.079393
785,0.084032,736.97,2026-02-08T01:40:30.216721
786,0.084237,324.28,2026-02-08T01:40:33.254793
787,0.084343,831.89,2026-02-08T01:40:35.486160
788,0.083935,769.29,2026-02-08T01:40:37.861567
789,0.084256,568.18,2026-02-08T01:40:40.817996
790,0.084268,482.93,2026-02-08T01:40:43.705195
791,0.084698,191.74,2026-02-08T01:40:46.613611
792,0.083907,584.70,2026-02-08T01:40:49.454513
793,0.083981,302.47,2026-02-08T01:40:52.508498
794,0.083993,999.86,2026-02-08T01:40:54.875378
795,0.083960,878.24,2026-02-08T01:40:57.107846
796,0.084256,976.64,2026-02-08T01:41:00.134081
797,0.083988,375.32,2026-02-08T01:41:03.050442
798,0.083867,370.81,2026-02-08T01:41:05.981021
799,0.084205,500.51,2026-02-08T01:41:08.895801
800,0.084268,512.02,2026-02-08T01:41:11.899311
801,0.084197,744.76,2026-02-08T01:41:14.394845
802,0.083814,359.83,2026-02-08T01:41:16.427083
803,0.084548,563.61,2026-02-08T01:41:19.451860
804,0.084604,703.39,2026-02-08T01:41:22.448241
805,0.083700,509.05,2026-02-08T01:41:25.583145
806,0.084161,515.32,2026-02-08T01:41:28.564149
807,0.084239,864.14,2026-02-08T01:41:31.780310
808,0.083699,326.63,2026-02-08T01:41:34.292723
809,0.084006,320.41,2026-02-08T01:41:36.299510
810,0.083955,200.86,2026-02-08T01:41:38.914872
811,0.083871,348.05,2026-02-08T01:41:41.918726
812,0.083817,768.25,2026-02-08T01:41:44.976535
813,0.083597,1012.52,2026-02-08T01:41:48.103559
814,0.083783,823.41,2026-02-08T01:41:51.246895
815,0.083720,317.90,2026-02-08T01:41:53.913561
816,0.084334,767.72,2026-02-08T01:41:56.014120
817,0.083909,752.87,2026-02-08T01:41:58.744429
818,0.083943,355.85,2026-02-08T01:42:01.694450
819,0.083828,258.74,2026-02-08T01:42:04.644445
820,0.083947,715.98,2026-02-08T01:42:07.599527
821,0.084070,777.12,2026-02-08T01:42:10.625458
822,0.084127,184.44,2026-02-08T01:42:13.584278
823,0.084039,314.55,2026-02-08T01:42:15.675477
824,0.083952,967.78,2026-02-08T01:42:18.570930
825,0.083602,304.00,2026-02-08T01:42:21.417090
826,0.083878,269.91,2026-02-08T01:42:24.318025
827,0.083822,226.44,2026-02-08T01:42:27.194303
828,0.083824,853.40,2026-02-08T01:42:30.430270
829,0.083668,339.26,2026-02-08T01:42:33.291102
830,0.083624,778.84,2026-02-08T01:42:35.430744
831,0.083768,668.46,2026-02-08T01:42:37.852651
832,0.084100,478.59,2026-02-08T01:42:40.928739
833,0.083637,370.28,2026-02-08T01:42:44.112366
834,0.083633,697.59,2026-02-08T01:42:46.993415
835,0.083984,285.07,2026-02-08T01:42:49.799272
836,0.083851,248.60,2026-02-08T01:42:52.586410
837,0.083677,244.04,2026-02-08T01:42:55.059778
838,0.083667,610.60,2026-02-08T01:42:57.440557
839,0.084174,261.67,2026-02-08T01:43:00.439646
840,0.083901,665.47,2026-02-08T01:43:03.533985
841,0.083710,729.11,2026-02-08T01:43:06.550005
842,0.083613,710.00,2026-02-08T01:43:09.387908
843,0.083978,300.59,2026-02-08T01:43:12.376430
844,0.083541,771.28,2026-02-08T01:43:14.886853
845,0.083511,435.56,2026-02-08T01:43:16.933366
846,0.083991,414.15,2026-02-08T01:43:19.957614
847,0.083585,239.52,2026-02-08T01:43:22.977325
848,0.083690,350.85,2026-02-08T01:43:25.897168
849,0.083942,307.11,2026-02-08T01:43:28.931208
850,0.083752,198.08,2026-02-08T01:43:31.771503
851,0.083625,1006.93,2026-02-08T01:43:34.535909
852,0.083702,830.23,2026-02-08T01:43:36.645800
853,0.083480,793.48,2026-02-08T01:43:39.549480
854,0.083454,452.75,2026-02-08T01:43:42.576616
855,0.083525,790.86,2026-02-08T01:43:45.681442
856,0.083452,617.05,2026-02-08T01:43:48.478787
857,0.084127,1043.43,2026-02-08T01:43:51.550046
858,0.083263,401.46,2026-02-08T01:43:54.314307
859,0.083898,631.66,2026-02-08T01:43:56.855454
860,0.083520,208.74,2026-02-08T01:43:59.794464
861,0.084142,816.47,2026-02-08T01:44:02.865862
862,0.084435,942.08,2026-02-08T01:44:05.928933
863,0.083626,862.22,2026-02-08T01:44:08.930542
864,0.083358,197.04,2026-02-08T01:44:11.960238
865,0.083668,506.53,2026-02-08T01:44:14.038767
866,0.083675,280.97,2026-02-08T01:44:16.332591
867,0.083692,614.20,2026-02-08T01:44:19.230437
868,0.083651,769.12,2026-02-08T01:44:22.341909
869,0.083241,624.02,2026-02-08T01:44:25.270098
870,0.083494,239.10,2026-02-08T01:44:28.088022
871,0.083423,311.09,2026-02-08T01:44:31.224981
872,0.083611,307.34,2026-02-08T01:44:33.538281
873,0.083527,831.44,2026-02-08T01:44:36.066861
874,0.083808,756.39,2026-02-08T01:44:39.094619
875,0.083569,198.29,2026-02-08T01:44:42.045385
876,0.083372,510.37,2026-02-08T01:44:44.863686
877,0.083549,195.43,2026-02-08T01:44:47.766050
878,0.083960,226.53,2026-02-08T01:44:50.542371
879,0.083376,970.22,2026-02-08T01:44:53.244785
880,0.083177,1005.36,2026-02-08T01:44:55.881241
881,0.083326,375.48,2026-02-08T01:44:58.802789
882,0.083684,188.86,2026-02-08T01:45:01.723354
883,0.083751,322.49,2026-02-08T01:45:04.570447
884,0.083282,621.48,2026-02-08T01:45:07.690283
885,0.083571,766.87,2026-02-08T01:45:10.571553
886,0.083462,412.12,2026-02-08T01:45:12.724674
887,0.083569,721.19,2026-02-08T01:45:15.219061
888,0.083563,311.70,2026-02-08T01:45:18.084285
889,0.083488,1339.40,2026-02-08T01:45:21.423317
890,0.083114,536.66,2026-02-08T01:45:24.270181
891,0.083450,747.63,2026-02-08T01:45:27.559813
892,0.083562,682.31,2026-02-08T01:45:30.581454
893,0.083708,843.60,2026-02-08T01:45:32.887446
894,0.082999,709.88,2026-02-08T01:45:35.899918
895,0.083354,232.24,2026-02-08T01:45:38.905966
896,0.083484,202.41,2026-02-08T01:45:41.703974
897,0.083164,743.68,2026-02-08T01:45:44.746300
898,0.083638,382.05,2026-02-08T01:45:47.644630
899,0.083382,809.35,2026-02-08T01:45:50.124747
900,0.083447,471.64,2026-02-08T01:45:52.545322
901,0.083223,529.54,2026-02-08T01:45:55.562189
902,0.083641,290.28,2026-02-08T01:45:58.413316
903,0.083375,276.41,2026-02-08T01:46:01.251320
904,0.083421,199.79,2026-02-08T01:46:04.013031
905,0.083145,696.48,2026-02-08T01:46:06.989419
906,0.083016,662.13,2026-02-08T01:46:09.284240
907,0.083158,346.51,2026-02-08T01:46:11.463728
908,0.083063,778.99,2026-02-08T01:46:14.498598
909,0.082745,289.86,2026-02-08T01:46:17.453409
910,0.083148,305.56,2026-02-08T01:46:20.415230
911,0.082967,686.80,2026-02-08T01:46:23.323218
912,0.083416,834.56,2026-02-08T01:46:26.444548
913,0.082986,181.16,2026-02-08T01:46:28.855163
914,0.083543,419.62,2026-02-08T01:46:30.883279
915,0.083317,642.50,2026-02-08T01:46:33.785840
916,0.082998,622.09,2026-02-08T01:46:36.768042
917,0.082978,658.86,2026-02-08T01:46:39.824557
918,0.083176,898.82,2026-02-08T01:46:42.921044
919,0.083064,1089.99,2026-02-08T01:46:45.953105
920,0.083221,712.07,2026-02-08T01:46:48.752659
921,0.082942,524.72,2026-02-08T01:46:50.794913
922,0.083254,512.98,2026-02-08T01:46:53.554662
923,0.083098,527.03,2026-02-08T01:46:56.500139
924,0.083302,954.38,2026-02-08T01:46:59.540195
925,0.083685,322.95,2026-02-08T01:47:02.625803
926,0.083142,737.28,2026-02-08T01:47:05.612779
927,0.083056,520.03,2026-02-08T01:47:08.482595
928,0.082964,274.73,2026-02-08T01:47:10.488096
929,0.083133,760.04,2026-02-08T01:47:13.009858
930,0.083241,415.85,2026-02-08T01:47:15.798277
931,0.083190,251.95,2026-02-08T01:47:18.735523
932,0.083233,925.67,2026-02-08T01:47:21.743750
933,0.083051,196.31,2026-02-08T01:47:24.683249
934,0.083226,774.67,2026-02-08T01:47:27.671896
935,0.083246,456.46,2026-02-08T01:47:29.795780
936,0.082838,1232.24,2026-02-08T01:47:32.695636
937,0.083072,276.32,2026-02-08T01:47:35.708075
938,0.083432,516.97,2026-02-08T01:47:38.826035
939,0.082653,304.70,2026-02-08T01:47:41.737369
940,0.083072,890.51,2026-02-08T01:47:44.826626
941,0.082881,481.68,2026-02-08T01:47:47.804092
942,0.082926,941.16,2026-02-08T01:47:50.935950
943,0.082940,516.42,2026-02-08T01:47:53.964689
944,0.082851,882.11,2026-02-08T01:47:57.052066
945,0.083473,371.75,2026-02-08T01:47:59.994828
946,0.082852,252.83,2026-02-08T01:48:02.874286
947,0.083259,618.32,2026-02-08T01:48:05.506083
948,0.082987,105.65,2026-02-08T01:48:07.448889
949,0.083163,556.96,2026-02-08T01:48:10.145880
950,0.083118,673.44,2026-02-08T01:48:13.287229
951,0.082838,694.44,2026-02-08T01:48:16.217615
952,0.082824,607.68,2026-02-08T01:48:19.348796
953,0.082836,188.74,2026-02-08T01:48:22.260854
954,0.082871,664.29,2026-02-08T01:48:25.252346
955,0.082864,925.40,2026-02-08T01:48:28.102182
956,0.082883,298.30,2026-02-08T01:48:31.114068
957,0.083049,980.11,2026-02-08T01:48:34.049970
958,0.082796,446.57,2026-02-08T01:48:36.940475
959,0.082950,338.17,2026-02-08T01:48:39.801624
960,0.082723,268.99,2026-02-08T01:48:42.357867
961,0.082872,1007.22,2026-02-08T01:48:44.553742
962,0.082917,422.79,2026-02-08T01:48:47.281954
963,0.083217,577.60,2026-02-08T01:48:50.270183
964,0.083166,325.85,2026-02-08T01:48:53.272533
965,0.082977,289.66,2026-02-08T01:48:56.309924
966,0.082938,851.65,2026-02-08T01:48:59.427470
967,0.083262,825.68,2026-02-08T01:49:02.251319
968,0.082550,266.68,2026-02-08T01:49:04.233332
969,0.082809,270.83,2026-02-08T01:49:06.812306
970,0.083058,783.70,2026-02-08T01:49:09.752355
971,0.082771,382.45,2026-02-08T01:49:12.634562
972,0.082911,203.88,2026-02-08T01:49:15.483332
973,0.083047,889.65,2026-02-08T01:49:18.529466
974,0.082962,208.19,2026-02-08T01:49:21.421303
975,0.082770,249.64,2026-02-08T01:49:23.416595
976,0.082854,1051.40,2026-02-08T01:49:25.895500
977,0.082621,336.37,2026-02-08T01:49:28.885847
978,0.082698,930.70,2026-02-08T01:49:32.140914
979,0.083000,926.83,2026-02-08T01:49:35.271703
980,0.082896,621.68,2026-02-08T01:49:38.317361
981,0.082806,803.46,2026-02-08T01:49:41.436666
982,0.082959,334.53,2026-02-08T01:49:43.493228
983,0.082559,976.24,2026-02-08T01:49:45.791845
984,0.082585,950.58,2026-02-08T01:49:48.650509
985,0.082731,985.62,2026-02-08T01:49:51.740856
986,0.082774,834.52,2026-02-08T01:49:54.831247
987,0.082877,330.55,2026-02-08T01:49:57.855756
988,0.083211,465.13,2026-02-08T01:50:01.003937
989,0.082588,187.08,2026-02-08T01:50:03.279320
990,0.083080,197.13,2026-02-08T01:50:05.343110
991,0.082770,826.90,2026-02-08T01:50:08.373529
992,0.082515,284.49,2026-02-08T01:50:11.237514
993,0.082574,252.93,2026-02-08T01:50:14.192632
994,0.082361,857.10,2026-02-08T01:50:17.295881
995,0.083105,227.15,2026-02-08T01:50:20.180448
996,0.082983,407.99,2026-02-08T01:50:22.734238
997,0.082614,796.40,2026-02-08T01:50:24.883292
998,0.082774,252.78,2026-02-08T01:50:27.710041
999,0.082827,721.89,2026-02-08T01:50:30.767930
1000,0.082476,306.12,2026-02-08T01:50:33.646495
