epoch,loss,reward,timestamp
72,0.025203,4319.73,2026-02-08T03:01:01.981965
73,0.025159,4431.04,2026-02-08T03:01:21.093428
74,0.025131,4183.37,2026-02-08T03:01:40.772857
75,0.025121,4235.93,2026-02-08T03:02:00.025556
76,0.025131,4286.97,2026-02-08T03:02:19.510410
77,0.025093,4285.67,2026-02-08T03:02:39.536271
78,0.025083,4330.54,2026-02-08T03:03:00.275153
79,0.025097,4236.03,2026-02-08T03:03:20.514490
80,0.025079,4152.10,2026-02-08T03:03:40.362094
81,0.025068,4258.02,2026-02-08T03:03:59.773036
82,0.025021,4211.01,2026-02-08T03:04:18.863372
83,0.025015,4260.69,2026-02-08T03:04:38.073539
84,0.025010,4287.01,2026-02-08T03:04:58.196385
85,0.024988,4302.64,2026-02-08T03:05:18.394459
86,0.025014,4305.70,2026-02-08T03:05:39.068530
87,0.024977,4465.47,2026-02-08T03:05:59.265507
88,0.024961,4281.27,2026-02-08T03:06:18.593432
89,0.024950,4296.02,2026-02-08T03:06:38.003560
90,0.024949,3967.12,2026-02-08T03:06:57.304908
91,0.024933,4212.99,2026-02-08T03:07:16.533088
92,0.024915,4229.39,2026-02-08T03:07:35.964015
93,0.024911,4244.40,2026-02-08T03:07:55.238089
94,0.024891,4321.67,2026-02-08T03:08:16.070135
95,0.024878,4314.64,2026-02-08T03:08:36.674276
96,0.024855,4241.89,2026-02-08T03:08:57.736260
97,0.024867,4302.63,2026-02-08T03:09:16.830570
98,0.024860,4316.81,2026-02-08T03:09:36.349137
99,0.024834,4404.50,2026-02-08T03:09:56.288999
100,0.024827,4173.67,2026-02-08T03:10:16.114310
101,0.024823,4378.57,2026-02-08T03:10:37.064965
102,0.024794,3697.92,2026-02-08T03:10:58.076747
103,0.024785,4333.13,2026-02-08T03:11:18.051099
104,0.024790,4293.81,2026-02-08T03:11:37.491563
105,0.024772,4225.00,2026-02-08T03:11:56.679905
106,0.024780,4171.59,2026-02-08T03:12:15.701999
107,0.024779,4278.38,2026-02-08T03:12:34.948576
108,0.024761,4327.51,2026-02-08T03:12:54.321452
109,0.024755,4410.17,2026-02-08T03:13:13.893634
110,0.024746,4236.23,2026-02-08T03:13:34.142996
111,0.024732,4284.30,2026-02-08T03:13:55.173144
112,0.024692,4334.06,2026-02-08T03:14:14.287123
113,0.024739,4249.96,2026-02-08T03:14:33.544980
114,0.024696,4251.03,2026-02-08T03:14:52.866535
115,0.024711,4085.23,2026-02-08T03:15:12.332332
116,0.024697,4260.91,2026-02-08T03:15:31.437693
117,0.024669,4208.12,2026-02-08T03:15:51.906834
118,0.024661,4329.84,2026-02-08T03:16:11.909594
119,0.024669,4333.03,2026-02-08T03:16:31.406175
120,0.024669,4366.81,2026-02-08T03:16:51.897583
121,0.024648,4280.26,2026-02-08T03:17:10.978598
122,0.024626,4394.08,2026-02-08T03:17:30.214604
123,0.024625,4447.59,2026-02-08T03:17:50.114568
124,0.024643,4247.33,2026-02-08T03:18:10.432516
125,0.024632,4249.57,2026-02-08T03:18:31.178545
126,0.024607,4390.92,2026-02-08T03:18:51.093352
127,0.024633,4244.21,2026-02-08T03:19:10.628427
128,0.024619,4426.78,2026-02-08T03:19:29.544049
129,0.024628,4198.43,2026-02-08T03:19:48.854996
130,0.024613,4256.67,2026-02-08T03:20:08.312362
131,0.024592,4290.53,2026-02-08T03:20:28.605432
132,0.024580,4354.36,2026-02-08T03:20:49.126379
133,0.024607,4403.95,2026-02-08T03:21:09.705640
134,0.024559,3507.53,2026-02-08T03:21:30.342086
135,0.024540,4342.97,2026-02-08T03:21:50.683291
136,0.024548,4247.98,2026-02-08T03:22:09.898213
137,0.024567,4305.71,2026-02-08T03:22:29.015756
138,0.024536,3229.05,2026-02-08T03:22:48.037396
139,0.024548,4318.87,2026-02-08T03:23:07.054408
140,0.024526,4232.23,2026-02-08T03:23:27.600909
141,0.024500,4186.24,2026-02-08T03:23:48.315197
142,0.024526,4144.34,2026-02-08T03:24:08.309144
143,0.024517,4427.68,2026-02-08T03:24:28.012092
144,0.024513,4262.82,2026-02-08T03:24:47.000579
145,0.024508,4163.71,2026-02-08T03:25:06.112796
146,0.024505,4099.78,2026-02-08T03:25:25.438114
147,0.024469,4276.65,2026-02-08T03:25:44.551892
148,0.024470,4316.34,2026-02-08T03:26:03.548066
149,0.024483,4183.65,2026-02-08T03:26:23.061350
150,0.024463,4327.62,2026-02-08T03:26:43.237410
151,0.024456,4254.94,2026-02-08T03:27:03.491698
152,0.024465,4353.58,2026-02-08T03:27:23.536191
153,0.024449,4335.98,2026-02-08T03:27:42.852561
154,0.024444,4398.27,2026-02-08T03:28:02.198774
155,0.024452,4269.65,2026-02-08T03:28:21.481382
156,0.024406,3813.08,2026-02-08T03:28:41.744710
157,0.024422,4311.84,2026-02-08T03:29:01.815640
158,0.024439,4221.01,2026-02-08T03:29:22.246995
159,0.024420,4232.97,2026-02-08T03:29:41.820835
160,0.024415,4317.39,2026-02-08T03:30:00.977745
161,0.024392,4397.61,2026-02-08T03:30:19.918893
162,0.024399,4343.53,2026-02-08T03:30:38.958363
163,0.024390,4042.35,2026-02-08T03:30:58.719107
164,0.024406,4208.23,2026-02-08T03:31:17.873935
165,0.024402,4336.94,2026-02-08T03:31:37.600508
166,0.024373,4284.84,2026-02-08T03:31:58.092329
167,0.024357,4280.35,2026-02-08T03:32:18.378571
168,0.024388,3441.74,2026-02-08T03:32:38.604531
169,0.024390,4186.74,2026-02-08T03:32:58.786322
170,0.024380,4310.70,2026-02-08T03:33:17.947875
171,0.024378,4399.29,2026-02-08T03:33:37.565857
172,0.024356,3700.40,2026-02-08T03:33:56.834901
173,0.024356,3715.54,2026-02-08T03:34:16.594028
174,0.024364,4209.41,2026-02-08T03:34:36.955166
175,0.024334,4453.13,2026-02-08T03:34:57.858168
176,0.024349,4304.75,2026-02-08T03:35:18.209776
177,0.024303,4180.46,2026-02-08T03:35:37.092423
178,0.024332,4285.89,2026-02-08T03:35:56.632771
179,0.024298,4174.96,2026-02-08T03:36:15.806470
180,0.024358,4303.75,2026-02-08T03:36:34.775231
181,0.024335,4166.17,2026-02-08T03:36:53.927646
182,0.024314,4276.54,2026-02-08T03:37:13.899908
183,0.024336,4416.78,2026-02-08T03:37:34.354703
184,0.024302,4337.80,2026-02-08T03:37:54.999630
185,0.024311,4351.69,2026-02-08T03:38:15.197153
186,0.024304,4285.72,2026-02-08T03:38:34.720354
187,0.024278,4336.51,2026-02-08T03:38:54.075163
188,0.024297,4374.67,2026-02-08T03:39:13.489802
189,0.024274,4118.07,2026-02-08T03:39:32.537643
190,0.024281,4335.23,2026-02-08T03:39:51.528490
191,0.024234,4445.36,2026-02-08T03:40:11.011220
192,0.024284,4151.17,2026-02-08T03:40:31.071292
193,0.024268,4384.49,2026-02-08T03:40:51.623445
194,0.024257,4209.17,2026-02-08T03:41:12.204802
195,0.024270,4225.82,2026-02-08T03:41:31.230533
196,0.024268,4190.85,2026-02-08T03:41:50.054626
197,0.024257,4327.10,2026-02-08T03:42:10.156229
198,0.024235,4372.73,2026-02-08T03:42:29.521273
199,0.024255,4120.67,2026-02-08T03:42:49.030495
200,0.024246,4216.05,2026-02-08T03:43:09.487037
201,0.024240,4196.48,2026-02-08T03:43:30.231095
202,0.024223,4320.56,2026-02-08T03:43:50.441497
203,0.024243,4255.49,2026-02-08T03:44:10.173562
204,0.024227,4316.93,2026-02-08T03:44:29.406939
205,0.024219,3714.33,2026-02-08T03:44:48.956399
206,0.024206,4175.08,2026-02-08T03:45:07.942825
207,0.024230,4394.89,2026-02-08T03:45:27.088489
208,0.024209,4263.76,2026-02-08T03:45:46.073122
209,0.024219,4215.84,2026-02-08T03:46:05.302376
210,0.024183,4276.44,2026-02-08T03:46:25.784727
211,0.024196,4331.90,2026-02-08T03:46:46.367734
212,0.024208,4288.97,2026-02-08T03:47:07.165083
213,0.024197,4254.71,2026-02-08T03:47:26.463928
214,0.024201,4396.22,2026-02-08T03:47:46.144972
215,0.024199,4396.34,2026-02-08T03:48:05.749391
216,0.024176,4273.25,2026-02-08T03:48:25.183302
217,0.024173,4435.11,2026-02-08T03:48:44.200536
218,0.024185,4315.33,2026-02-08T03:49:03.803768
219,0.024157,4275.78,2026-02-08T03:49:24.091052
220,0.024176,4240.36,2026-02-08T03:49:44.602393
221,0.024174,4241.91,2026-02-08T03:50:04.682456
222,0.024138,3780.42,2026-02-08T03:50:24.057341
223,0.024162,4308.77,2026-02-08T03:50:43.166619
224,0.024178,4225.99,2026-02-08T03:51:02.329056
225,0.024157,4383.70,2026-02-08T03:51:21.633710
226,0.024146,4445.26,2026-02-08T03:51:41.532800
227,0.024150,4317.79,2026-02-08T03:52:00.932028
228,0.024157,3312.88,2026-02-08T03:52:21.557402
229,0.024148,4344.99,2026-02-08T03:52:42.082451
230,0.024125,4156.06,2026-02-08T03:53:02.610721
231,0.024155,4270.98,2026-02-08T03:53:21.971940
232,0.024105,4399.41,2026-02-08T03:53:41.051651
233,0.024138,4357.77,2026-02-08T03:54:00.721146
234,0.024146,4277.64,2026-02-08T03:54:19.770090
235,0.024107,4425.87,2026-02-08T03:54:38.758069
236,0.024111,4413.55,2026-02-08T03:54:58.358555
237,0.024131,4250.28,2026-02-08T03:55:18.625760
238,0.024117,4192.41,2026-02-08T03:55:39.718273
239,0.024127,4267.69,2026-02-08T03:56:00.123099
240,0.024119,4291.80,2026-02-08T03:56:19.808198
241,0.024119,4304.13,2026-02-08T03:56:39.141697
242,0.024110,4362.87,2026-02-08T03:56:58.257249
243,0.024077,4331.03,2026-02-08T03:57:17.756443
244,0.024108,4288.79,2026-02-08T03:57:36.676527
245,0.024100,4324.55,2026-02-08T03:57:56.041576
246,0.024096,4236.35,2026-02-08T03:58:16.290546
247,0.024066,3373.22,2026-02-08T03:58:37.016553
248,0.024079,3850.73,2026-02-08T03:58:57.374638
249,0.024079,4332.46,2026-02-08T03:59:16.946447
250,0.024099,4327.88,2026-02-08T03:59:36.268668
251,0.024078,4199.42,2026-02-08T03:59:56.828216
252,0.024065,4191.44,2026-02-08T04:00:17.261809
253,0.024082,3718.95,2026-02-08T04:00:38.251331
254,0.024082,4328.30,2026-02-08T04:00:58.048810
255,0.024067,4300.28,2026-02-08T04:01:17.490306
256,0.024066,4406.23,2026-02-08T04:01:36.600557
257,0.024081,4263.41,2026-02-08T04:01:55.837246
258,0.024081,4366.60,2026-02-08T04:02:15.316450
259,0.024070,4283.88,2026-02-08T04:02:34.204764
260,0.024049,4326.50,2026-02-08T04:02:53.156112
261,0.024076,4264.84,2026-02-08T04:03:13.051608
262,0.024049,4285.45,2026-02-08T04:03:33.676547
263,0.024058,4322.63,2026-02-08T04:03:53.548826
264,0.024031,4449.90,2026-02-08T04:04:12.823116
265,0.024042,4334.26,2026-02-08T04:04:32.468408
266,0.024059,4422.58,2026-02-08T04:04:51.669204
267,0.024009,4296.63,2026-02-08T04:05:10.583587
268,0.024034,4315.98,2026-02-08T04:05:30.018284
269,0.024026,4339.64,2026-02-08T04:05:50.059596
270,0.024016,4226.03,2026-02-08T04:06:10.693414
271,0.024030,4204.42,2026-02-08T04:06:30.869270
272,0.024038,4322.54,2026-02-08T04:06:50.406482
273,0.024004,4244.62,2026-02-08T04:07:09.691458
274,0.024016,4243.05,2026-02-08T04:07:30.305451
275,0.024018,4398.14,2026-02-08T04:07:49.536660
276,0.024008,4262.32,2026-02-08T04:08:10.308562
277,0.024036,4305.10,2026-02-08T04:08:31.233842
278,0.024011,4395.85,2026-02-08T04:08:51.682326
279,0.023994,4381.67,2026-02-08T04:09:11.326730
280,0.024020,4273.67,2026-02-08T04:09:30.636613
281,0.024006,3612.79,2026-02-08T04:09:50.134469
282,0.023988,3337.74,2026-02-08T04:10:09.072157
283,0.023988,3371.43,2026-02-08T04:10:28.431765
284,0.024021,4222.74,2026-02-08T04:10:47.512590
285,0.023997,4324.16,2026-02-08T04:11:07.129283
286,0.023999,4373.60,2026-02-08T04:11:27.484104
287,0.024013,4318.96,2026-02-08T04:11:48.263493
288,0.023992,3607.46,2026-02-08T04:12:08.396548
289,0.023990,4469.97,2026-02-08T04:12:27.789478
290,0.023992,4304.56,2026-02-08T04:12:47.053233
291,0.023966,4229.05,2026-02-08T04:13:06.585625
292,0.023981,4374.84,2026-02-08T04:13:25.565175
293,0.023978,4320.85,2026-02-08T04:13:44.905765
294,0.023973,4180.69,2026-02-08T04:14:04.355133
295,0.023971,4218.58,2026-02-08T04:14:25.011699
296,0.023968,3855.57,2026-02-08T04:14:44.753397
297,0.023985,4078.84,2026-02-08T04:15:04.079735
298,0.023986,4368.75,2026-02-08T04:15:23.190838
299,0.023958,4321.95,2026-02-08T04:15:42.420931
300,0.023961,4276.69,2026-02-08T04:16:01.677811
301,0.023948,4346.62,2026-02-08T04:16:20.624078
302,0.023969,4257.55,2026-02-08T04:16:40.431688
303,0.023955,4245.36,2026-02-08T04:17:00.634902
304,0.023936,4279.12,2026-02-08T04:17:21.165753
305,0.023963,4349.08,2026-02-08T04:17:41.380753
306,0.023927,4285.10,2026-02-08T04:18:00.356325
307,0.023963,4191.90,2026-02-08T04:18:19.485094
308,0.023952,4270.50,2026-02-08T04:18:38.547315
309,0.023909,4199.29,2026-02-08T04:18:58.830355
310,0.023933,4250.52,2026-02-08T04:19:18.610863
311,0.023958,3916.47,2026-02-08T04:19:39.264961
312,0.023931,4339.92,2026-02-08T04:20:00.125562
313,0.023952,4343.26,2026-02-08T04:20:20.324633
314,0.023961,3793.10,2026-02-08T04:20:39.962881
315,0.023939,4390.64,2026-02-08T04:20:59.371092
316,0.023913,4350.96,2026-02-08T04:21:18.640254
317,0.023923,4345.13,2026-02-08T04:21:37.872370
318,0.023940,4340.13,2026-02-08T04:21:57.003939
319,0.023926,4396.44,2026-02-08T04:22:16.040748
320,0.023939,4301.31,2026-02-08T04:22:35.677766
321,0.023900,4301.93,2026-02-08T04:22:56.078872
322,0.023909,3957.07,2026-02-08T04:23:16.675747
323,0.023903,4329.70,2026-02-08T04:23:37.435543
324,0.023931,4275.57,2026-02-08T04:23:56.939180
325,0.023925,4366.95,2026-02-08T04:24:15.775560
326,0.023902,4135.89,2026-02-08T04:24:35.204019
327,0.023912,4251.14,2026-02-08T04:24:54.186030
328,0.023890,3723.12,2026-02-08T04:25:13.489679
329,0.023913,4226.24,2026-02-08T04:25:32.684940
330,0.023912,4108.93,2026-02-08T04:25:52.051953
331,0.023902,4316.69,2026-02-08T04:26:12.043739
332,0.023902,4377.05,2026-02-08T04:26:32.871248
333,0.023885,4156.42,2026-02-08T04:26:53.712567
334,0.023902,4422.36,2026-02-08T04:27:14.109252
335,0.023892,4242.14,2026-02-08T04:27:33.908570
336,0.023895,4346.19,2026-02-08T04:27:53.206497
337,0.023890,4256.20,2026-02-08T04:28:12.106068
338,0.023897,4281.46,2026-02-08T04:28:31.810708
339,0.023901,4277.96,2026-02-08T04:28:50.849887
340,0.023901,4298.17,2026-02-08T04:29:10.047266
341,0.023888,4288.04,2026-02-08T04:29:29.708597
342,0.023879,4246.31,2026-02-08T04:29:50.336647
343,0.023855,4295.56,2026-02-08T04:30:11.320931
344,0.023879,3227.00,2026-02-08T04:30:31.562017
345,0.023882,4370.20,2026-02-08T04:30:51.302299
346,0.023885,4324.75,2026-02-08T04:31:10.301268
347,0.023869,4201.37,2026-02-08T04:31:29.396982
348,0.023858,4318.00,2026-02-08T04:31:48.728568
349,0.023895,4373.16,2026-02-08T04:32:07.977458
350,0.023871,4249.86,2026-02-08T04:32:27.196570
351,0.023884,4228.39,2026-02-08T04:32:46.732284
352,0.023865,4251.57,2026-02-08T04:33:07.044175
353,0.023876,4150.71,2026-02-08T04:33:27.815378
354,0.023864,4350.87,2026-02-08T04:33:48.382662
355,0.023838,4370.66,2026-02-08T04:34:08.647011
356,0.023855,4365.01,2026-02-08T04:34:27.829679
357,0.023844,4190.49,2026-02-08T04:34:47.104674
358,0.023848,4313.73,2026-02-08T04:35:07.091700
359,0.023853,4393.40,2026-02-08T04:35:26.216658
360,0.023856,4276.68,2026-02-08T04:35:45.499999
361,0.023855,4347.02,2026-02-08T04:36:05.276974
362,0.023846,4384.48,2026-02-08T04:36:25.629866
363,0.023873,4196.42,2026-02-08T04:36:46.421278
364,0.023846,4356.77,2026-02-08T04:37:05.476094
365,0.023850,4274.95,2026-02-08T04:37:24.591562
366,0.023832,4197.51,2026-02-08T04:37:43.749817
367,0.023846,3398.36,2026-02-08T04:38:02.815686
368,0.023848,4298.52,2026-02-08T04:38:22.721639
369,0.023823,4247.52,2026-02-08T04:38:43.548636
370,0.023848,4293.97,2026-02-08T04:39:03.808820
371,0.023837,4396.29,2026-02-08T04:39:24.242020
372,0.023834,4320.14,2026-02-08T04:39:43.372497
373,0.023847,4407.69,2026-02-08T04:40:02.684873
374,0.023839,4379.04,2026-02-08T04:40:22.021242
375,0.023831,3832.07,2026-02-08T04:40:42.006566
376,0.023819,4459.98,2026-02-08T04:41:02.593521
377,0.023836,4287.95,2026-02-08T04:41:23.650792
378,0.023833,4169.54,2026-02-08T04:41:42.770767
379,0.023817,4329.88,2026-02-08T04:42:03.265537
380,0.023812,4316.28,2026-02-08T04:42:22.424235
381,0.023845,4402.49,2026-02-08T04:42:41.647567
382,0.023828,4342.19,2026-02-08T04:43:01.340889
383,0.023795,3709.95,2026-02-08T04:43:21.993857
384,0.023810,4309.79,2026-02-08T04:43:42.393942
385,0.023827,4355.76,2026-02-08T04:44:02.432156
386,0.023802,4320.02,2026-02-08T04:44:21.539755
387,0.023814,4278.52,2026-02-08T04:44:41.467095
388,0.023802,4320.71,2026-02-08T04:45:01.734788
389,0.023798,4224.31,2026-02-08T04:45:21.654144
390,0.023816,3386.48,2026-02-08T04:45:42.061119
391,0.023793,4416.12,2026-02-08T04:46:02.779050
392,0.023807,4241.68,2026-02-08T04:46:23.188502
393,0.023812,4331.93,2026-02-08T04:46:42.907902
394,0.023809,4249.45,2026-02-08T04:47:01.849925
395,0.023786,4317.30,2026-02-08T04:47:21.033296
396,0.023803,4332.16,2026-02-08T04:47:40.349940
397,0.023795,4217.57,2026-02-08T04:47:59.894887
398,0.023780,4262.81,2026-02-08T04:48:19.694063
399,0.023780,4382.22,2026-02-08T04:48:39.431730
400,0.023788,4311.14,2026-02-08T04:48:59.913761
401,0.023770,4275.28,2026-02-08T04:49:20.651033
402,0.023777,4118.45,2026-02-08T04:49:40.615483
403,0.023784,4485.68,2026-02-08T04:49:59.664789
404,0.023780,4313.53,2026-02-08T04:50:19.077206
405,0.023794,3742.55,2026-02-08T04:50:38.100797
406,0.023791,4311.55,2026-02-08T04:50:56.992251
407,0.023792,4192.88,2026-02-08T04:51:16.014516
408,0.023784,4308.62,2026-02-08T04:51:36.742668
409,0.023801,4364.94,2026-02-08T04:51:57.179858
410,0.023789,3388.38,2026-02-08T04:52:16.453351
411,0.023759,4352.64,2026-02-08T04:52:35.639888
412,0.023772,4262.39,2026-02-08T04:52:55.403165
413,0.023762,4375.21,2026-02-08T04:53:14.602023
414,0.023763,4250.86,2026-02-08T04:53:33.867274
415,0.023767,4288.64,2026-02-08T04:53:54.281775
416,0.023774,3834.06,2026-02-08T04:54:14.854372
417,0.023757,4335.54,2026-02-08T04:54:34.883448
418,0.023765,4223.19,2026-02-08T04:54:54.640564
419,0.023773,4356.84,2026-02-08T04:55:14.098526
420,0.023770,4314.28,2026-02-08T04:55:33.557101
421,0.023782,4183.49,2026-02-08T04:55:53.778277
422,0.023769,4385.90,2026-02-08T04:56:13.030553
423,0.023744,4265.25,2026-02-08T04:56:33.007638
424,0.023750,4059.64,2026-02-08T04:56:53.678038
425,0.023770,4421.19,2026-02-08T04:57:14.732823
426,0.023746,4254.62,2026-02-08T04:57:34.414220
427,0.023749,4330.81,2026-02-08T04:57:53.663561
428,0.023774,4299.24,2026-02-08T04:58:13.022562
429,0.023765,4341.74,2026-02-08T04:58:32.093009
430,0.023728,4397.02,2026-02-08T04:58:51.452619
431,0.023755,4306.66,2026-02-08T04:59:10.512201
432,0.023765,4274.39,2026-02-08T04:59:30.055068
433,0.023744,3704.71,2026-02-08T04:59:50.500645
434,0.023740,4221.97,2026-02-08T05:00:11.105618
435,0.023755,4243.23,2026-02-08T05:00:31.385855
436,0.023747,4364.80,2026-02-08T05:00:51.069309
437,0.023759,4394.38,2026-02-08T05:01:10.855343
438,0.023738,4198.02,2026-02-08T05:01:29.918438
439,0.023753,4224.11,2026-02-08T05:01:50.828901
440,0.023725,4335.88,2026-02-08T05:02:11.383782
441,0.023731,4250.70,2026-02-08T05:02:31.990774
442,0.023744,4298.61,2026-02-08T05:02:52.147113
443,0.023736,4156.69,2026-02-08T05:03:11.859126
444,0.023706,4426.26,2026-02-08T05:03:31.040807
445,0.023743,4258.89,2026-02-08T05:03:50.144067
446,0.023753,4253.20,2026-02-08T05:04:09.535672
447,0.023748,4330.85,2026-02-08T05:04:30.077043
448,0.023726,4255.42,2026-02-08T05:04:50.667547
449,0.023709,4304.99,2026-02-08T05:05:11.014005
450,0.023711,4240.52,2026-02-08T05:05:30.391922
451,0.023747,4280.77,2026-02-08T05:05:48.927627
452,0.023738,4328.09,2026-02-08T05:06:08.025589
453,0.023712,4209.00,2026-02-08T05:06:27.002532
454,0.023717,4199.38,2026-02-08T05:06:45.624987
455,0.023720,4280.34,2026-02-08T05:07:04.486523
456,0.023697,3433.90,2026-02-08T05:07:23.546606
457,0.023713,4355.25,2026-02-08T05:07:41.748612
458,0.023725,4340.64,2026-02-08T05:08:00.211871
459,0.023732,4223.11,2026-02-08T05:08:18.474543
460,0.023725,4178.82,2026-02-08T05:08:36.594675
461,0.023729,4363.42,2026-02-08T05:08:54.875872
462,0.023710,4433.47,2026-02-08T05:09:12.881183
463,0.023684,4314.62,2026-02-08T05:09:31.269272
464,0.023704,4297.97,2026-02-08T05:09:49.331298
465,0.023714,4262.01,2026-02-08T05:10:07.516018
466,0.023688,4385.02,2026-02-08T05:10:25.919099
467,0.023715,4227.89,2026-02-08T05:10:44.159285
468,0.023688,4390.47,2026-02-08T05:11:02.260392
469,0.023691,4126.79,2026-02-08T05:11:20.452218
470,0.023708,4268.80,2026-02-08T05:11:38.691145
471,0.023683,4291.20,2026-02-08T05:11:56.909227
472,0.023714,4380.12,2026-02-08T05:12:15.096202
473,0.023690,4282.32,2026-02-08T05:12:33.198633
474,0.023690,3655.30,2026-02-08T05:12:51.364486
475,0.023694,4261.58,2026-02-08T05:13:09.560589
476,0.023703,4299.89,2026-02-08T05:13:27.780699
477,0.023674,4340.90,2026-02-08T05:13:46.060615
478,0.023698,4256.81,2026-02-08T05:14:04.034005
479,0.023702,4287.04,2026-02-08T05:14:22.268322
480,0.023680,4304.82,2026-02-08T05:14:40.217079
481,0.023686,4230.86,2026-02-08T05:14:58.482984
482,0.023683,4387.83,2026-02-08T05:15:16.317991
483,0.023656,4350.88,2026-02-08T05:15:34.215041
484,0.023711,4067.91,2026-02-08T05:15:52.224925
485,0.023697,4388.47,2026-02-08T05:16:10.509323
486,0.023694,4441.38,2026-02-08T05:16:28.757972
487,0.023679,4322.98,2026-02-08T05:16:46.986868
488,0.023669,4055.65,2026-02-08T05:17:04.759763
489,0.023659,4189.57,2026-02-08T05:17:22.629377
490,0.023684,4124.96,2026-02-08T05:17:40.829796
491,0.023689,4342.71,2026-02-08T05:17:58.814081
492,0.023670,4337.70,2026-02-08T05:18:16.804067
493,0.023668,4437.48,2026-02-08T05:18:34.749567
494,0.023670,4244.97,2026-02-08T05:18:52.582922
495,0.023670,4270.89,2026-02-08T05:19:10.405070
496,0.023664,4203.49,2026-02-08T05:19:28.207505
497,0.023693,4051.46,2026-02-08T05:19:46.277164
498,0.023689,4326.94,2026-02-08T05:20:04.015968
