epoch,loss,reward,timestamp
500,0.110613,4114.90,2026-02-09T03:15:16.647055
501,0.110856,3905.16,2026-02-09T03:15:18.787825
502,0.110088,4051.35,2026-02-09T03:15:20.935025
503,0.109823,3989.95,2026-02-09T03:15:23.104551
504,0.110026,4030.23,2026-02-09T03:15:25.207603
505,0.109961,4244.59,2026-02-09T03:15:27.284322
506,0.110541,4323.90,2026-02-09T03:15:29.479034
507,0.109743,3948.25,2026-02-09T03:15:31.594365
508,0.109410,4345.10,2026-02-09T03:15:33.684069
509,0.109957,4217.22,2026-02-09T03:15:35.883723
510,0.109898,4300.02,2026-02-09T03:15:37.683821
511,0.110103,4293.44,2026-02-09T03:15:39.385228
512,0.109662,4301.38,2026-02-09T03:15:41.083798
513,0.109779,4426.91,2026-02-09T03:15:42.795278
514,0.109866,4169.66,2026-02-09T03:15:44.509129
515,0.109760,4167.33,2026-02-09T03:15:46.182422
516,0.109545,4185.41,2026-02-09T03:15:47.883726
517,0.109823,4400.21,2026-02-09T03:15:49.610638
518,0.110250,3767.39,2026-02-09T03:15:51.344553
519,0.109725,4306.36,2026-02-09T03:15:53.087357
520,0.109591,4369.97,2026-02-09T03:15:54.836057
521,0.109310,4236.06,2026-02-09T03:15:56.531354
522,0.109243,4174.11,2026-02-09T03:15:58.192400
523,0.109723,4286.28,2026-02-09T03:15:59.963984
524,0.109257,4296.76,2026-02-09T03:16:02.180855
525,0.109768,4113.78,2026-02-09T03:16:04.297801
526,0.109690,4354.28,2026-02-09T03:16:06.565024
527,0.109208,4193.35,2026-02-09T03:16:08.818445
528,0.108812,4379.75,2026-02-09T03:16:10.954612
529,0.109072,4324.21,2026-02-09T03:16:13.080731
530,0.108968,4152.22,2026-02-09T03:16:15.316571
531,0.108922,4406.20,2026-02-09T03:16:17.479057
532,0.108915,4249.49,2026-02-09T03:16:19.591294
533,0.109096,4153.26,2026-02-09T03:16:21.678889
534,0.109043,4259.21,2026-02-09T03:16:23.727955
535,0.108835,4302.95,2026-02-09T03:16:25.515065
536,0.109166,4341.96,2026-02-09T03:16:27.189243
537,0.109339,3703.59,2026-02-09T03:16:28.906222
538,0.109418,4327.27,2026-02-09T03:16:30.613020
539,0.109184,4217.53,2026-02-09T03:16:32.323279
540,0.109128,4317.09,2026-02-09T03:16:34.027724
541,0.109113,4423.06,2026-02-09T03:16:35.736417
542,0.108804,4199.56,2026-02-09T03:16:37.450074
543,0.108636,4227.92,2026-02-09T03:16:39.120511
544,0.108647,4264.28,2026-02-09T03:16:40.833301
545,0.109066,4227.21,2026-02-09T03:16:42.537702
546,0.108967,4290.98,2026-02-09T03:16:44.238583
547,0.109128,4234.02,2026-02-09T03:16:45.927503
548,0.109625,4498.78,2026-02-09T03:16:47.637569
549,0.109029,4378.31,2026-02-09T03:16:49.778164
550,0.108691,4209.30,2026-02-09T03:16:51.833487
551,0.108891,4195.63,2026-02-09T03:16:54.134520
552,0.109378,4203.77,2026-02-09T03:16:56.334367
553,0.108849,3937.67,2026-02-09T03:16:58.485346
554,0.108669,4329.98,2026-02-09T03:17:00.594137
555,0.108560,4062.89,2026-02-09T03:17:02.723721
556,0.108569,4125.12,2026-02-09T03:17:04.935869
557,0.108834,4290.72,2026-02-09T03:17:07.126301
558,0.108048,4363.36,2026-02-09T03:17:09.189711
559,0.108522,4174.81,2026-02-09T03:17:11.307087
560,0.109092,4257.17,2026-02-09T03:17:13.465991
561,0.108326,4058.19,2026-02-09T03:17:15.182995
562,0.108271,4313.51,2026-02-09T03:17:16.894713
563,0.108740,4393.44,2026-02-09T03:17:18.612612
564,0.108478,4492.98,2026-02-09T03:17:20.280955
565,0.108250,4211.49,2026-02-09T03:17:21.996909
566,0.108482,4368.94,2026-02-09T03:17:23.855650
567,0.108831,4482.63,2026-02-09T03:17:25.572524
568,0.108057,4099.55,2026-02-09T03:17:27.292578
569,0.108360,4331.40,2026-02-09T03:17:28.997530
570,0.107893,4201.19,2026-02-09T03:17:30.703913
571,0.108754,2838.66,2026-02-09T03:17:32.385535
572,0.107948,4254.66,2026-02-09T03:17:34.103124
573,0.108128,4302.08,2026-02-09T03:17:35.785408
574,0.108043,4161.02,2026-02-09T03:17:37.572019
575,0.108247,4110.47,2026-02-09T03:17:39.601941
576,0.108227,4266.43,2026-02-09T03:17:41.835634
577,0.108202,4087.12,2026-02-09T03:17:44.038084
578,0.108640,4216.23,2026-02-09T03:17:46.182338
579,0.108575,4292.37,2026-02-09T03:17:48.260615
580,0.107756,4104.42,2026-02-09T03:17:50.336885
581,0.108525,4371.40,2026-02-09T03:17:52.452598
582,0.107583,4187.62,2026-02-09T03:17:54.663175
583,0.107980,4393.09,2026-02-09T03:17:56.773094
584,0.108004,4376.86,2026-02-09T03:17:58.879479
585,0.108813,4170.50,2026-02-09T03:18:00.894051
586,0.108318,4399.75,2026-02-09T03:18:02.591350
587,0.107903,4178.88,2026-02-09T03:18:04.303412
588,0.108054,4529.49,2026-02-09T03:18:06.009762
589,0.107767,4324.32,2026-02-09T03:18:07.719176
590,0.107522,4271.49,2026-02-09T03:18:09.422207
591,0.108332,4093.44,2026-02-09T03:18:11.133118
592,0.107236,3221.37,2026-02-09T03:18:12.816217
593,0.107744,4111.47,2026-02-09T03:18:14.511817
594,0.107230,4293.23,2026-02-09T03:18:16.206182
595,0.107854,3859.43,2026-02-09T03:18:17.906198
596,0.107577,2889.81,2026-02-09T03:18:19.623062
597,0.108155,3981.95,2026-02-09T03:18:21.342029
598,0.108069,4420.39,2026-02-09T03:18:23.051674
599,0.107151,4289.43,2026-02-09T03:18:24.724155
600,0.107251,4444.60,2026-02-09T03:18:26.885503
601,0.107523,3564.74,2026-02-09T03:18:29.012127
602,0.107691,4279.27,2026-02-09T03:18:31.072127
603,0.107586,3958.21,2026-02-09T03:18:33.226127
604,0.107245,4250.66,2026-02-09T03:18:35.332217
605,0.107673,4319.97,2026-02-09T03:18:37.460036
606,0.107159,4231.90,2026-02-09T03:18:39.501635
607,0.107344,3865.47,2026-02-09T03:18:41.666495
608,0.107407,4292.77,2026-02-09T03:18:43.681489
609,0.107083,4230.93,2026-02-09T03:18:45.863703
610,0.107008,4180.89,2026-02-09T03:18:47.928388
611,0.107486,3953.01,2026-02-09T03:18:49.834025
612,0.107595,4435.45,2026-02-09T03:18:51.539485
613,0.107430,4270.22,2026-02-09T03:18:53.204152
614,0.107324,4090.81,2026-02-09T03:18:54.917222
615,0.106750,3720.15,2026-02-09T03:18:56.621955
616,0.107041,4356.27,2026-02-09T03:18:58.326122
617,0.107097,3956.24,2026-02-09T03:19:00.031094
618,0.106999,4275.91,2026-02-09T03:19:01.738051
619,0.106933,4225.86,2026-02-09T03:19:03.442475
620,0.107546,3948.19,2026-02-09T03:19:05.108774
621,0.107826,4438.60,2026-02-09T03:19:06.811444
622,0.106866,4060.69,2026-02-09T03:19:08.533351
623,0.107614,4238.01,2026-02-09T03:19:10.239110
624,0.107144,4234.36,2026-02-09T03:19:11.944604
625,0.107090,4112.07,2026-02-09T03:19:13.970129
626,0.106986,4261.97,2026-02-09T03:19:16.078817
627,0.107049,4313.88,2026-02-09T03:19:18.238414
628,0.106947,4184.36,2026-02-09T03:19:20.390001
629,0.107689,4309.01,2026-02-09T03:19:22.451169
630,0.106930,4200.33,2026-02-09T03:19:24.582842
631,0.106930,4129.45,2026-02-09T03:19:26.804340
632,0.106854,4588.96,2026-02-09T03:19:28.923569
633,0.107245,4326.56,2026-02-09T03:19:31.053144
634,0.106998,4202.20,2026-02-09T03:19:33.230434
635,0.107245,4181.51,2026-02-09T03:19:35.357435
636,0.107090,4369.20,2026-02-09T03:19:37.571812
637,0.107075,4169.62,2026-02-09T03:19:39.268492
638,0.106840,4271.68,2026-02-09T03:19:40.971914
639,0.106847,4443.98,2026-02-09T03:19:42.687599
640,0.106552,4375.72,2026-02-09T03:19:44.387098
641,0.106956,3856.11,2026-02-09T03:19:46.061234
642,0.106767,4279.97,2026-02-09T03:19:47.771430
643,0.106370,4286.23,2026-02-09T03:19:49.473850
644,0.106522,4003.02,2026-02-09T03:19:51.187174
645,0.106720,4067.01,2026-02-09T03:19:52.892607
646,0.106514,4217.89,2026-02-09T03:19:54.596756
647,0.107031,4423.08,2026-02-09T03:19:56.308092
648,0.106663,4194.02,2026-02-09T03:19:57.986806
649,0.106489,4379.87,2026-02-09T03:19:59.695340
650,0.107220,4218.03,2026-02-09T03:20:01.422906
651,0.107314,4424.94,2026-02-09T03:20:03.553607
652,0.106708,4108.90,2026-02-09T03:20:05.691324
653,0.106378,4138.36,2026-02-09T03:20:07.750002
654,0.106568,3543.08,2026-02-09T03:20:09.949993
655,0.106152,4194.06,2026-02-09T03:20:12.014056
656,0.106611,3927.83,2026-02-09T03:20:14.284874
657,0.106240,4184.13,2026-02-09T03:20:16.412277
658,0.105978,4250.33,2026-02-09T03:20:18.574352
659,0.106179,4246.63,2026-02-09T03:20:20.735076
660,0.105787,4315.37,2026-02-09T03:20:22.912413
661,0.106570,4027.43,2026-02-09T03:20:25.229557
662,0.106535,4075.40,2026-02-09T03:20:26.913415
663,0.106644,4382.25,2026-02-09T03:20:28.672207
664,0.106464,4282.15,2026-02-09T03:20:30.386779
665,0.106297,4141.67,2026-02-09T03:20:32.106291
666,0.106164,4320.97,2026-02-09T03:20:33.813596
667,0.106933,4244.64,2026-02-09T03:20:35.524322
668,0.106260,4021.11,2026-02-09T03:20:37.241953
669,0.106480,4451.78,2026-02-09T03:20:38.916561
670,0.106606,4173.58,2026-02-09T03:20:40.639906
671,0.106611,4346.69,2026-02-09T03:20:42.357628
672,0.106024,4242.05,2026-02-09T03:20:44.063154
673,0.105742,4240.73,2026-02-09T03:20:45.776039
674,0.106141,4206.59,2026-02-09T03:20:47.489862
675,0.105726,4137.73,2026-02-09T03:20:49.229501
676,0.106082,4217.38,2026-02-09T03:20:51.336070
677,0.105781,4346.08,2026-02-09T03:20:53.525830
678,0.105725,4240.10,2026-02-09T03:20:55.641530
679,0.105749,4371.48,2026-02-09T03:20:57.791674
680,0.105874,4354.85,2026-02-09T03:20:59.932989
681,0.105781,4356.47,2026-02-09T03:21:02.049201
682,0.106341,4449.74,2026-02-09T03:21:04.221878
683,0.105707,3898.74,2026-02-09T03:21:06.295416
684,0.106224,4134.99,2026-02-09T03:21:08.449819
685,0.106016,4230.99,2026-02-09T03:21:10.635537
686,0.105941,4430.26,2026-02-09T03:21:12.776689
687,0.106172,4074.73,2026-02-09T03:21:14.593486
688,0.105270,4154.84,2026-02-09T03:21:16.335493
689,0.105842,4291.25,2026-02-09T03:21:18.044771
690,0.105975,4410.44,2026-02-09T03:21:19.710405
691,0.106297,3995.46,2026-02-09T03:21:21.416829
692,0.106356,4508.97,2026-02-09T03:21:23.114427
693,0.106757,4396.36,2026-02-09T03:21:24.825155
694,0.105577,4441.92,2026-02-09T03:21:26.535989
695,0.105861,4401.16,2026-02-09T03:21:28.245091
696,0.105985,4154.18,2026-02-09T03:21:29.953357
697,0.105714,3974.82,2026-02-09T03:21:31.621936
698,0.105723,4179.17,2026-02-09T03:21:33.329376
699,0.105167,4134.09,2026-02-09T03:21:35.031482
700,0.105194,4406.06,2026-02-09T03:21:36.740482
701,0.105739,4329.90,2026-02-09T03:21:38.845812
702,0.105524,4432.27,2026-02-09T03:21:40.983361
703,0.105689,4323.93,2026-02-09T03:21:43.127077
704,0.105086,4391.84,2026-02-09T03:21:45.287662
705,0.105494,4153.53,2026-02-09T03:21:47.371478
706,0.105710,4459.02,2026-02-09T03:21:49.573340
707,0.105051,4297.76,2026-02-09T03:21:51.653296
708,0.105352,4220.77,2026-02-09T03:21:53.779819
709,0.105609,4290.74,2026-02-09T03:21:55.833652
710,0.105827,4392.00,2026-02-09T03:21:57.996115
711,0.105469,4256.25,2026-02-09T03:22:00.007351
712,0.105063,4237.80,2026-02-09T03:22:02.285098
713,0.105680,4173.07,2026-02-09T03:22:03.984833
714,0.105683,4279.27,2026-02-09T03:22:05.699763
715,0.105386,4148.91,2026-02-09T03:22:07.413147
716,0.105148,4536.29,2026-02-09T03:22:09.126682
717,0.105627,4469.16,2026-02-09T03:22:10.843758
718,0.105771,4223.69,2026-02-09T03:22:12.518864
719,0.105286,4195.26,2026-02-09T03:22:14.240534
720,0.105182,4177.53,2026-02-09T03:22:15.951501
721,0.105414,4326.54,2026-02-09T03:22:17.664244
722,0.104965,4211.31,2026-02-09T03:22:19.383644
723,0.106055,4289.97,2026-02-09T03:22:21.081401
724,0.105189,4149.72,2026-02-09T03:22:22.789818
725,0.104847,3815.19,2026-02-09T03:22:24.465517
726,0.104902,4313.48,2026-02-09T03:22:26.347363
727,0.105226,4190.84,2026-02-09T03:22:28.518008
728,0.105201,4506.48,2026-02-09T03:22:30.642260
729,0.105018,4389.70,2026-02-09T03:22:32.748888
730,0.105032,3443.06,2026-02-09T03:22:34.931834
731,0.104802,3917.36,2026-02-09T03:22:37.035378
732,0.104941,4156.07,2026-02-09T03:22:39.155045
733,0.104981,4246.28,2026-02-09T03:22:41.342738
734,0.104703,4572.00,2026-02-09T03:22:43.514577
735,0.105177,4314.66,2026-02-09T03:22:45.642349
736,0.105270,4233.68,2026-02-09T03:22:47.810522
737,0.105222,4222.51,2026-02-09T03:22:49.932965
738,0.104825,4025.67,2026-02-09T03:22:51.646095
739,0.104893,4299.15,2026-02-09T03:22:53.312331
740,0.104915,3179.61,2026-02-09T03:22:55.021200
741,0.105357,3972.70,2026-02-09T03:22:56.728944
742,0.105037,4286.19,2026-02-09T03:22:58.427038
743,0.105473,4346.91,2026-02-09T03:23:00.125831
744,0.105480,4388.10,2026-02-09T03:23:01.834657
745,0.105566,4212.56,2026-02-09T03:23:03.540407
746,0.105182,4452.01,2026-02-09T03:23:05.204403
747,0.104605,3222.42,2026-02-09T03:23:06.923648
748,0.104613,4084.80,2026-02-09T03:23:08.637538
749,0.104985,4217.70,2026-02-09T03:23:10.337937
750,0.104567,4648.79,2026-02-09T03:23:12.051503
751,0.104949,4241.88,2026-02-09T03:23:13.770132
752,0.104729,4451.56,2026-02-09T03:23:15.768219
753,0.104584,4278.05,2026-02-09T03:23:17.862674
754,0.104278,4022.55,2026-02-09T03:23:20.056082
755,0.105177,4190.29,2026-02-09T03:23:22.152590
756,0.104899,4196.29,2026-02-09T03:23:24.314831
757,0.104638,4271.22,2026-02-09T03:23:26.458141
758,0.104308,4346.63,2026-02-09T03:23:28.589124
759,0.104460,4386.40,2026-02-09T03:23:30.749795
760,0.104398,4212.14,2026-02-09T03:23:32.789152
761,0.104248,3051.31,2026-02-09T03:23:34.886274
762,0.104273,3981.43,2026-02-09T03:23:37.021721
763,0.104596,4391.52,2026-02-09T03:23:39.060789
764,0.104927,4067.79,2026-02-09T03:23:40.762622
765,0.104709,3866.89,2026-02-09T03:23:42.482757
766,0.104354,4212.56,2026-02-09T03:23:44.188665
767,0.104512,4252.20,2026-02-09T03:23:45.873987
768,0.104580,4185.61,2026-02-09T03:23:47.580702
769,0.104446,4229.38,2026-02-09T03:23:49.295864
770,0.104618,4342.18,2026-02-09T03:23:51.003692
771,0.105096,4124.15,2026-02-09T03:23:52.700135
772,0.104551,3999.39,2026-02-09T03:23:54.408326
773,0.103973,4224.99,2026-02-09T03:23:56.121057
774,0.104216,4251.83,2026-02-09T03:23:57.786971
775,0.104380,4448.07,2026-02-09T03:23:59.488437
776,0.104343,4463.64,2026-02-09T03:24:01.189424
777,0.104816,4270.15,2026-02-09T03:24:03.229130
778,0.104999,4342.73,2026-02-09T03:24:05.347336
779,0.103894,4164.70,2026-02-09T03:24:07.476886
780,0.104063,4219.99,2026-02-09T03:24:09.636550
781,0.104325,4282.76,2026-02-09T03:24:11.783751
782,0.104168,3813.86,2026-02-09T03:24:13.971303
783,0.103907,4297.30,2026-02-09T03:24:16.202400
784,0.103911,3942.72,2026-02-09T03:24:18.455686
785,0.103670,4448.78,2026-02-09T03:24:20.515907
786,0.104054,4262.20,2026-02-09T03:24:22.759196
787,0.105230,4087.88,2026-02-09T03:24:24.947251
788,0.104345,3971.41,2026-02-09T03:24:27.136711
789,0.104591,4125.04,2026-02-09T03:24:28.846839
790,0.104188,4038.82,2026-02-09T03:24:30.547358
791,0.103874,4232.46,2026-02-09T03:24:32.258183
792,0.104418,4146.72,2026-02-09T03:24:33.962806
793,0.104173,4431.13,2026-02-09T03:24:35.664972
794,0.104406,4454.11,2026-02-09T03:24:37.375874
795,0.103560,4514.28,2026-02-09T03:24:39.042133
796,0.103795,4131.08,2026-02-09T03:24:40.776175
797,0.104176,4205.91,2026-02-09T03:24:42.477638
798,0.103635,4169.37,2026-02-09T03:24:44.181276
799,0.104095,4119.33,2026-02-09T03:24:45.893364
800,0.104202,4176.76,2026-02-09T03:24:47.589123
801,0.103908,4178.04,2026-02-09T03:24:49.300918
802,0.103906,4339.89,2026-02-09T03:24:51.112617
803,0.104271,4058.95,2026-02-09T03:24:53.251937
804,0.103851,4494.74,2026-02-09T03:24:55.397022
805,0.104446,4269.40,2026-02-09T03:24:57.559173
806,0.104038,4468.44,2026-02-09T03:24:59.618431
807,0.103588,4366.10,2026-02-09T03:25:01.741556
808,0.103569,4551.42,2026-02-09T03:25:03.856171
809,0.103710,4317.68,2026-02-09T03:25:05.895929
810,0.104095,4436.59,2026-02-09T03:25:08.068711
811,0.103797,4392.99,2026-02-09T03:25:10.224057
812,0.104307,4172.43,2026-02-09T03:25:12.407530
813,0.103963,4377.17,2026-02-09T03:25:14.517922
814,0.103806,4114.78,2026-02-09T03:25:16.231488
815,0.104140,4261.76,2026-02-09T03:25:17.947818
816,0.103352,4242.97,2026-02-09T03:25:19.619162
817,0.104267,3477.30,2026-02-09T03:25:21.331481
818,0.103767,3847.43,2026-02-09T03:25:23.049318
819,0.103617,4145.99,2026-02-09T03:25:24.761963
820,0.103653,4102.57,2026-02-09T03:25:26.476819
821,0.104229,3897.66,2026-02-09T03:25:28.184840
822,0.104298,4399.79,2026-02-09T03:25:29.893104
823,0.103713,4242.57,2026-02-09T03:25:31.560325
824,0.104030,4206.42,2026-02-09T03:25:33.270574
825,0.103675,4177.05,2026-02-09T03:25:34.974732
826,0.103549,4500.67,2026-02-09T03:25:36.679251
827,0.103553,3389.04,2026-02-09T03:25:38.413064
828,0.103899,4386.53,2026-02-09T03:25:40.460997
829,0.103855,4148.97,2026-02-09T03:25:42.561197
830,0.103329,4144.27,2026-02-09T03:25:44.641104
831,0.103420,4331.70,2026-02-09T03:25:46.766328
832,0.103881,4271.09,2026-02-09T03:25:48.814274
833,0.104288,3998.36,2026-02-09T03:25:50.883155
834,0.103451,4124.96,2026-02-09T03:25:53.101982
835,0.103574,4088.56,2026-02-09T03:25:55.234322
836,0.103336,4133.53,2026-02-09T03:25:57.332290
837,0.103057,4297.41,2026-02-09T03:25:59.428680
838,0.103121,4264.32,2026-02-09T03:26:01.577210
839,0.103487,4326.93,2026-02-09T03:26:03.380379
840,0.103620,4291.47,2026-02-09T03:26:05.118344
841,0.103455,4546.98,2026-02-09T03:26:06.862276
842,0.103390,4425.94,2026-02-09T03:26:08.593011
843,0.104021,4243.66,2026-02-09T03:26:10.297402
844,0.103086,4342.95,2026-02-09T03:26:12.001513
845,0.103382,4161.39,2026-02-09T03:26:13.725473
846,0.103402,4131.73,2026-02-09T03:26:15.424050
847,0.103128,4054.63,2026-02-09T03:26:17.142337
848,0.103133,3944.48,2026-02-09T03:26:18.853051
849,0.102994,3988.95,2026-02-09T03:26:20.571359
850,0.102881,4418.55,2026-02-09T03:26:22.276599
851,0.103093,4339.14,2026-02-09T03:26:23.941861
852,0.103057,4322.31,2026-02-09T03:26:25.655857
853,0.103800,4286.98,2026-02-09T03:26:27.846759
854,0.103161,4155.86,2026-02-09T03:26:29.936357
855,0.103135,4146.02,2026-02-09T03:26:32.085348
856,0.103156,4302.78,2026-02-09T03:26:34.201599
857,0.102926,4392.37,2026-02-09T03:26:36.377843
858,0.103270,4425.89,2026-02-09T03:26:38.446963
859,0.103031,4196.74,2026-02-09T03:26:40.536152
860,0.102819,4431.81,2026-02-09T03:26:42.597905
861,0.102767,4138.86,2026-02-09T03:26:44.815286
862,0.103623,4274.37,2026-02-09T03:26:47.030362
863,0.103423,3432.25,2026-02-09T03:26:49.216190
864,0.103049,4145.40,2026-02-09T03:26:51.176486
865,0.103289,4280.33,2026-02-09T03:26:52.847919
866,0.103646,3812.25,2026-02-09T03:26:54.556833
867,0.102984,3987.58,2026-02-09T03:26:56.264457
868,0.103539,4387.42,2026-02-09T03:26:57.978058
869,0.103320,4202.55,2026-02-09T03:26:59.687786
870,0.103381,4085.00,2026-02-09T03:27:01.386097
871,0.102832,4302.00,2026-02-09T03:27:03.089995
872,0.102753,4268.76,2026-02-09T03:27:04.753982
873,0.102654,4568.17,2026-02-09T03:27:06.459168
874,0.102849,3686.58,2026-02-09T03:27:08.170327
875,0.103301,4368.99,2026-02-09T03:27:09.877778
876,0.102763,4533.93,2026-02-09T03:27:11.591513
877,0.103253,4228.79,2026-02-09T03:27:13.302570
878,0.102724,4177.93,2026-02-09T03:27:15.264418
879,0.102769,3923.89,2026-02-09T03:27:17.420048
880,0.102763,4244.29,2026-02-09T03:27:19.411213
881,0.102780,4327.37,2026-02-09T03:27:21.516947
882,0.102992,4587.91,2026-02-09T03:27:23.615417
883,0.102740,4097.05,2026-02-09T03:27:25.726022
884,0.103624,4163.22,2026-02-09T03:27:27.816195
885,0.103039,4132.19,2026-02-09T03:27:30.006337
886,0.102506,4032.06,2026-02-09T03:27:32.090820
887,0.102728,4021.50,2026-02-09T03:27:34.152433
888,0.102798,4351.11,2026-02-09T03:27:36.305920
889,0.102441,3087.67,2026-02-09T03:27:38.481530
890,0.102512,4373.48,2026-02-09T03:27:40.191493
891,0.102831,4182.57,2026-02-09T03:27:41.901430
892,0.103649,4326.08,2026-02-09T03:27:43.606248
893,0.102547,4225.58,2026-02-09T03:27:45.272814
894,0.102405,4121.55,2026-02-09T03:27:46.966996
895,0.102607,4446.89,2026-02-09T03:27:48.675097
896,0.102234,4170.44,2026-02-09T03:27:50.391267
897,0.103126,4461.31,2026-02-09T03:27:52.102711
898,0.102824,4645.68,2026-02-09T03:27:53.817409
899,0.102602,3984.60,2026-02-09T03:27:55.528401
900,0.103125,4181.99,2026-02-09T03:27:57.191787
901,0.102379,4461.43,2026-02-09T03:27:58.904632
902,0.102745,4211.61,2026-02-09T03:28:00.614137
903,0.103162,4239.53,2026-02-09T03:28:02.380076
904,0.102696,4102.94,2026-02-09T03:28:04.472724
905,0.102497,4217.25,2026-02-09T03:28:06.514829
906,0.102402,4228.94,2026-02-09T03:28:08.741431
907,0.102397,4168.54,2026-02-09T03:28:10.820035
908,0.102438,4285.01,2026-02-09T03:28:12.902480
909,0.102044,4374.66,2026-02-09T03:28:14.998561
910,0.102191,4198.16,2026-02-09T03:28:17.065675
911,0.102027,4214.90,2026-02-09T03:28:19.284259
912,0.102488,4535.21,2026-02-09T03:28:21.337178
913,0.102410,4085.69,2026-02-09T03:28:23.494302
914,0.102418,4385.46,2026-02-09T03:28:25.822060
915,0.102152,4266.93,2026-02-09T03:28:27.703863
916,0.102768,4177.39,2026-02-09T03:28:29.408680
917,0.103258,4344.39,2026-02-09T03:28:31.116892
918,0.102599,4331.34,2026-02-09T03:28:32.837733
919,0.102311,4287.03,2026-02-09T03:28:34.588834
920,0.102102,4035.18,2026-02-09T03:28:36.328969
921,0.102390,4122.88,2026-02-09T03:28:38.041915
922,0.102154,4473.03,2026-02-09T03:28:39.781186
923,0.102476,4414.76,2026-02-09T03:28:41.502412
924,0.102200,4450.07,2026-02-09T03:28:43.214789
925,0.102525,4133.21,2026-02-09T03:28:44.923513
926,0.102223,4125.36,2026-02-09T03:28:46.634757
927,0.102541,3399.79,2026-02-09T03:28:48.350109
928,0.103002,4339.74,2026-02-09T03:28:50.027031
929,0.102595,3987.91,2026-02-09T03:28:52.106185
930,0.102344,4358.37,2026-02-09T03:28:54.329963
931,0.102356,4420.61,2026-02-09T03:28:56.408824
932,0.102008,4166.17,2026-02-09T03:28:58.570994
933,0.102250,4018.53,2026-02-09T03:29:00.837502
934,0.102208,3747.29,2026-02-09T03:29:02.991006
935,0.102038,4141.00,2026-02-09T03:29:05.152132
936,0.102868,4153.85,2026-02-09T03:29:07.366865
937,0.102163,4247.61,2026-02-09T03:29:09.486633
938,0.102690,4280.01,2026-02-09T03:29:11.575748
939,0.101964,4385.49,2026-02-09T03:29:13.749584
940,0.101624,4125.93,2026-02-09T03:29:15.731853
941,0.101800,4260.24,2026-02-09T03:29:17.446538
942,0.101642,4280.59,2026-02-09T03:29:19.109395
943,0.102807,4077.20,2026-02-09T03:29:20.845466
944,0.102264,4209.90,2026-02-09T03:29:22.547936
945,0.102014,4505.59,2026-02-09T03:29:24.253618
946,0.102431,4375.44,2026-02-09T03:29:25.966995
947,0.101545,4275.92,2026-02-09T03:29:27.676805
948,0.102232,4442.35,2026-02-09T03:29:29.387828
949,0.102362,4224.32,2026-02-09T03:29:31.082911
950,0.101725,4222.79,2026-02-09T03:29:32.789056
951,0.102243,4422.16,2026-02-09T03:29:34.490783
952,0.102341,4349.44,2026-02-09T03:29:36.188729
953,0.102181,3274.70,2026-02-09T03:29:37.901054
954,0.102125,4429.10,2026-02-09T03:29:40.036603
955,0.101863,4266.32,2026-02-09T03:29:42.222475
956,0.101963,4276.66,2026-02-09T03:29:44.376710
957,0.102352,4554.33,2026-02-09T03:29:46.501278
958,0.101768,4197.20,2026-02-09T03:29:48.739934
959,0.101705,4102.55,2026-02-09T03:29:50.788727
960,0.101500,4510.65,2026-02-09T03:29:52.922100
961,0.103061,3998.23,2026-02-09T03:29:55.082225
962,0.101348,4188.57,2026-02-09T03:29:57.165338
963,0.101819,4494.72,2026-02-09T03:29:59.369425
964,0.102277,4395.33,2026-02-09T03:30:01.503614
965,0.101831,4292.60,2026-02-09T03:30:03.588752
966,0.101640,4297.46,2026-02-09T03:30:05.258890
967,0.102058,4115.42,2026-02-09T03:30:06.953334
968,0.101755,4296.31,2026-02-09T03:30:08.660380
969,0.101496,4441.25,2026-02-09T03:30:10.357235
970,0.101947,4139.46,2026-02-09T03:30:12.067828
971,0.101673,4295.69,2026-02-09T03:30:13.809078
972,0.101713,4143.92,2026-02-09T03:30:15.517555
973,0.101940,3895.33,2026-02-09T03:30:17.229661
974,0.101448,4183.04,2026-02-09T03:30:18.941688
975,0.101740,4152.66,2026-02-09T03:30:20.653400
976,0.101678,4072.52,2026-02-09T03:30:22.362027
977,0.101919,4211.06,2026-02-09T03:30:24.064683
978,0.101349,3893.29,2026-02-09T03:30:25.780524
979,0.101841,4331.68,2026-02-09T03:30:27.669906
980,0.101679,4296.65,2026-02-09T03:30:29.797770
981,0.101762,4230.29,2026-02-09T03:30:31.995358
982,0.101819,4380.94,2026-02-09T03:30:34.135207
983,0.101228,4028.53,2026-02-09T03:30:36.372423
984,0.101652,4340.48,2026-02-09T03:30:38.579372
985,0.101843,4541.93,2026-02-09T03:30:40.743758
986,0.101716,4533.41,2026-02-09T03:30:42.947702
987,0.101786,4217.41,2026-02-09T03:30:45.114171
988,0.101623,4095.39,2026-02-09T03:30:47.300211
989,0.101481,4230.96,2026-02-09T03:30:49.515171
990,0.101676,3649.05,2026-02-09T03:30:51.700379
991,0.101469,4160.28,2026-02-09T03:30:53.369686
992,0.101198,4191.14,2026-02-09T03:30:55.077110
993,0.102096,4296.73,2026-02-09T03:30:56.783906
994,0.101404,4149.75,2026-02-09T03:30:58.500438
995,0.101243,4197.71,2026-02-09T03:31:00.202841
996,0.101239,4140.56,2026-02-09T03:31:01.920334
997,0.101471,4214.38,2026-02-09T03:31:03.629455
998,0.102288,4349.56,2026-02-09T03:31:05.281529
