epoch,loss,reward,timestamp
499,0.023644,4291.37,2026-02-08T10:23:10.042400
500,0.023652,4203.48,2026-02-08T10:23:26.286787
501,0.023642,4329.48,2026-02-08T10:23:43.780707
502,0.023630,4327.14,2026-02-08T10:24:04.170199
503,0.023611,3962.33,2026-02-08T10:24:20.511130
504,0.023645,4185.56,2026-02-08T10:24:40.769488
505,0.023644,4337.32,2026-02-08T10:24:59.705165
506,0.023640,4172.83,2026-02-08T10:25:16.078143
507,0.023641,4253.62,2026-02-08T10:25:36.539704
508,0.023626,4320.94,2026-02-08T10:25:52.919593
509,0.023616,4332.00,2026-02-08T10:26:10.565401
510,0.023641,4235.32,2026-02-08T10:26:30.801708
511,0.023613,4331.36,2026-02-08T10:26:47.167283
512,0.023622,4157.73,2026-02-08T10:27:07.118506
513,0.023622,4346.88,2026-02-08T10:27:25.676273
514,0.023634,4315.54,2026-02-08T10:27:41.947265
515,0.023633,4261.72,2026-02-08T10:28:02.441069
516,0.023628,4320.65,2026-02-08T10:28:19.087505
517,0.023596,4400.02,2026-02-08T10:28:36.851908
518,0.023611,4420.53,2026-02-08T10:28:57.351057
519,0.023623,4285.43,2026-02-08T10:29:13.748693
520,0.023607,4268.78,2026-02-08T10:29:34.038139
521,0.023652,4375.18,2026-02-08T10:29:52.370814
522,0.023619,4400.87,2026-02-08T10:30:08.661171
523,0.023597,4189.31,2026-02-08T10:30:29.011830
524,0.023603,4229.58,2026-02-08T10:30:45.292062
525,0.023613,4344.67,2026-02-08T10:31:02.681639
526,0.023605,4233.56,2026-02-08T10:31:23.269029
527,0.023595,4190.88,2026-02-08T10:31:39.680100
528,0.023614,4254.67,2026-02-08T10:31:59.549036
529,0.023602,4361.34,2026-02-08T10:32:18.305256
530,0.023599,4266.33,2026-02-08T10:32:34.704982
531,0.023602,4156.05,2026-02-08T10:32:55.196879
532,0.023616,4430.33,2026-02-08T10:33:11.581395
533,0.023602,4344.06,2026-02-08T10:33:28.762360
534,0.023607,4332.99,2026-02-08T10:33:49.187540
535,0.023632,4378.89,2026-02-08T10:34:05.469979
536,0.023604,4429.32,2026-02-08T10:34:25.069308
537,0.023588,4189.48,2026-02-08T10:34:43.860285
538,0.023611,4283.43,2026-02-08T10:35:00.141975
539,0.023610,3061.80,2026-02-08T10:35:20.517627
540,0.023592,4370.16,2026-02-08T10:35:36.925057
541,0.023597,4376.97,2026-02-08T10:35:54.099218
542,0.023601,4186.06,2026-02-08T10:36:14.739285
543,0.023582,4301.68,2026-02-08T10:36:31.163856
544,0.023616,4308.18,2026-02-08T10:36:50.587875
545,0.023603,4402.40,2026-02-08T10:37:09.461498
546,0.023586,4283.28,2026-02-08T10:37:25.850885
547,0.023618,4308.74,2026-02-08T10:37:46.467641
548,0.023613,4343.26,2026-02-08T10:38:03.064119
549,0.023594,4248.99,2026-02-08T10:38:20.191385
550,0.023590,3695.09,2026-02-08T10:38:40.997508
551,0.023590,4401.77,2026-02-08T10:38:57.319946
552,0.023584,4302.23,2026-02-08T10:39:16.737924
553,0.023570,4395.92,2026-02-08T10:39:35.761258
554,0.023589,4445.03,2026-02-08T10:39:52.132850
555,0.023617,4283.93,2026-02-08T10:40:12.838001
556,0.023586,4256.00,2026-02-08T10:40:29.564942
557,0.023565,4284.33,2026-02-08T10:40:46.450705
558,0.023584,4274.43,2026-02-08T10:41:06.958633
559,0.023563,4364.83,2026-02-08T10:41:23.388596
560,0.023568,4408.58,2026-02-08T10:41:42.853986
561,0.023576,4357.72,2026-02-08T10:42:01.604870
562,0.023588,4340.41,2026-02-08T10:42:17.884592
563,0.023572,4503.03,2026-02-08T10:42:38.520756
564,0.023582,4106.29,2026-02-08T10:42:55.081095
565,0.023596,3717.85,2026-02-08T10:43:12.090977
566,0.023593,4381.26,2026-02-08T10:43:32.646297
567,0.023561,4166.46,2026-02-08T10:43:48.989987
568,0.023567,4333.35,2026-02-08T10:44:08.612583
569,0.023576,4291.08,2026-02-08T10:44:27.340127
570,0.023577,4420.03,2026-02-08T10:44:43.708899
571,0.023578,4308.29,2026-02-08T10:45:04.430621
572,0.023584,4234.01,2026-02-08T10:45:20.995590
573,0.023554,4330.66,2026-02-08T10:45:38.161504
574,0.023574,4237.67,2026-02-08T10:45:58.723071
575,0.023564,4364.01,2026-02-08T10:46:14.928634
576,0.023576,4339.83,2026-02-08T10:46:34.264768
577,0.023573,4321.74,2026-02-08T10:46:53.786075
578,0.023561,4393.50,2026-02-08T10:47:10.070160
579,0.023574,4336.80,2026-02-08T10:47:30.769646
580,0.023576,3952.18,2026-02-08T10:47:47.597626
581,0.023557,4200.10,2026-02-08T10:48:04.457917
582,0.023562,4263.52,2026-02-08T10:48:24.858552
583,0.023564,4449.13,2026-02-08T10:48:41.180794
584,0.023580,4367.97,2026-02-08T10:49:00.588490
585,0.023592,4375.56,2026-02-08T10:49:19.871755
586,0.023537,4382.87,2026-02-08T10:49:36.137528
587,0.023576,4265.60,2026-02-08T10:49:56.501296
588,0.023557,4291.50,2026-02-08T10:50:13.553155
589,0.023575,4304.72,2026-02-08T10:50:30.309926
590,0.023567,4255.77,2026-02-08T10:50:50.925205
591,0.023574,3331.73,2026-02-08T10:51:07.311650
592,0.023533,4196.77,2026-02-08T10:51:26.323189
593,0.023544,4337.87,2026-02-08T10:51:45.557130
594,0.023562,4263.12,2026-02-08T10:52:01.929277
595,0.023571,4343.44,2026-02-08T10:52:22.299779
596,0.023538,4366.65,2026-02-08T10:52:39.057424
597,0.023535,4345.69,2026-02-08T10:52:56.039382
598,0.023596,4186.17,2026-02-08T10:53:16.219148
599,0.023565,4368.86,2026-02-08T10:53:32.419141
600,0.023544,4317.26,2026-02-08T10:53:51.585716
601,0.023528,4102.79,2026-02-08T10:54:11.406325
602,0.023551,4352.53,2026-02-08T10:54:27.755575
603,0.023545,4414.96,2026-02-08T10:54:48.329307
604,0.023572,4193.68,2026-02-08T10:55:05.409166
605,0.023532,4286.30,2026-02-08T10:55:21.871529
606,0.023552,4384.76,2026-02-08T10:55:42.386705
607,0.023570,4254.97,2026-02-08T10:55:58.877365
608,0.023528,4462.99,2026-02-08T10:56:17.788016
609,0.023581,4272.74,2026-02-08T10:56:37.202151
610,0.023536,4333.03,2026-02-08T10:56:53.598684
611,0.023533,4220.47,2026-02-08T10:57:14.532813
612,0.023569,4333.28,2026-02-08T10:57:31.721476
613,0.023527,4269.98,2026-02-08T10:57:48.289506
614,0.023560,4399.69,2026-02-08T10:58:08.804983
615,0.023539,4316.53,2026-02-08T10:58:25.190529
616,0.023549,4369.05,2026-02-08T10:58:44.048087
617,0.023570,4256.20,2026-02-08T10:59:03.618903
618,0.023522,4410.23,2026-02-08T10:59:19.990783
619,0.023542,4309.20,2026-02-08T10:59:40.645725
620,0.023504,4326.11,2026-02-08T10:59:57.644256
621,0.023529,4308.91,2026-02-08T11:00:14.314305
622,0.023542,4291.64,2026-02-08T11:00:34.638531
623,0.023537,4414.05,2026-02-08T11:00:50.979771
624,0.023507,4213.29,2026-02-08T11:01:09.896585
625,0.023539,4345.75,2026-02-08T11:01:29.262935
626,0.023525,4286.66,2026-02-08T11:01:45.519626
627,0.023530,4302.39,2026-02-08T11:02:06.235734
628,0.023511,4312.44,2026-02-08T11:02:23.728560
629,0.023549,4352.15,2026-02-08T11:02:40.275326
630,0.023543,4217.86,2026-02-08T11:03:01.172356
631,0.023545,4311.61,2026-02-08T11:03:17.488966
632,0.023540,4306.22,2026-02-08T11:03:35.988527
633,0.023516,4211.63,2026-02-08T11:03:55.727692
634,0.023509,4406.89,2026-02-08T11:04:12.038529
635,0.023535,3417.16,2026-02-08T11:04:32.351894
636,0.023514,4402.94,2026-02-08T11:04:49.465706
637,0.023522,4307.46,2026-02-08T11:05:06.112773
638,0.023536,4164.99,2026-02-08T11:05:26.727455
639,0.023520,4311.20,2026-02-08T11:05:43.243882
640,0.023515,4260.81,2026-02-08T11:06:02.112273
641,0.023529,4340.42,2026-02-08T11:06:21.563216
642,0.023550,4331.17,2026-02-08T11:06:38.099011
643,0.023512,4225.80,2026-02-08T11:06:58.860048
644,0.023517,4315.74,2026-02-08T11:07:16.045227
645,0.023511,4241.25,2026-02-08T11:07:32.882222
646,0.023504,4277.73,2026-02-08T11:07:53.189027
647,0.023528,4322.01,2026-02-08T11:08:09.489400
648,0.023505,4340.71,2026-02-08T11:08:28.313814
649,0.023507,4255.34,2026-02-08T11:08:47.719460
650,0.023490,4233.32,2026-02-08T11:09:03.978123
651,0.023528,4316.28,2026-02-08T11:09:24.303997
652,0.023495,4274.41,2026-02-08T11:09:41.474105
653,0.023512,4243.47,2026-02-08T11:09:58.001487
654,0.023503,3397.57,2026-02-08T11:10:18.376631
655,0.023501,4190.24,2026-02-08T11:10:34.812455
656,0.023521,4244.35,2026-02-08T11:10:53.685660
657,0.023539,4265.12,2026-02-08T11:11:13.111577
658,0.023496,4281.22,2026-02-08T11:11:29.470875
659,0.023495,4333.64,2026-02-08T11:11:49.865627
660,0.023501,4392.93,2026-02-08T11:12:06.903650
661,0.023503,4252.30,2026-02-08T11:12:23.395454
662,0.023520,3547.36,2026-02-08T11:12:43.825413
663,0.023495,4325.04,2026-02-08T11:13:00.175118
664,0.023513,4105.20,2026-02-08T11:13:19.171889
665,0.023495,4186.94,2026-02-08T11:13:38.732042
666,0.023521,4396.65,2026-02-08T11:13:55.067665
667,0.023499,4246.02,2026-02-08T11:14:15.445180
668,0.023495,4166.83,2026-02-08T11:14:32.788446
669,0.023481,4228.89,2026-02-08T11:14:49.133756
670,0.023513,3718.34,2026-02-08T11:15:09.610612
671,0.023504,4220.37,2026-02-08T11:15:25.905339
672,0.023522,4182.81,2026-02-08T11:15:44.419679
673,0.023511,4230.37,2026-02-08T11:16:03.940147
674,0.023503,4408.30,2026-02-08T11:16:20.244177
675,0.023502,4261.25,2026-02-08T11:16:40.818275
676,0.023493,4425.78,2026-02-08T11:16:58.356019
677,0.023496,4271.86,2026-02-08T11:17:14.587306
678,0.023518,4267.82,2026-02-08T11:17:34.783515
679,0.023510,4385.99,2026-02-08T11:17:51.080396
680,0.023468,4275.74,2026-02-08T11:18:09.729244
681,0.023487,4319.47,2026-02-08T11:18:29.468658
682,0.023482,4319.10,2026-02-08T11:18:45.749994
683,0.023486,4289.20,2026-02-08T11:19:06.733992
684,0.023510,4276.26,2026-02-08T11:19:24.149924
685,0.023519,4194.99,2026-02-08T11:19:40.498601
686,0.023480,4335.33,2026-02-08T11:20:00.767602
687,0.023479,4265.07,2026-02-08T11:20:17.212678
688,0.023482,4392.78,2026-02-08T11:20:35.904794
689,0.023488,4263.83,2026-02-08T11:20:55.429102
690,0.023496,4275.87,2026-02-08T11:21:11.758018
691,0.023483,4322.67,2026-02-08T11:21:32.567579
692,0.023509,4295.76,2026-02-08T11:21:49.756896
693,0.023487,4392.95,2026-02-08T11:22:06.192098
694,0.023489,4223.47,2026-02-08T11:22:26.695292
695,0.023464,4403.86,2026-02-08T11:22:43.020153
696,0.023489,4236.61,2026-02-08T11:23:01.291115
697,0.023485,4366.53,2026-02-08T11:23:21.087413
698,0.023483,4121.79,2026-02-08T11:23:37.383871
699,0.023486,4234.29,2026-02-08T11:23:58.160108
700,0.023472,4308.66,2026-02-08T11:24:15.475657
701,0.023490,4284.41,2026-02-08T11:24:31.852157
702,0.023485,4149.00,2026-02-08T11:24:52.241589
703,0.023469,4303.23,2026-02-08T11:25:08.602818
704,0.023477,4179.88,2026-02-08T11:25:27.622512
705,0.023473,4333.49,2026-02-08T11:25:47.170832
706,0.023492,4313.95,2026-02-08T11:26:03.431293
707,0.023465,4356.93,2026-02-08T11:26:24.138436
708,0.023463,4326.72,2026-02-08T11:26:41.330911
709,0.023474,4240.11,2026-02-08T11:26:57.923083
710,0.023461,3446.96,2026-02-08T11:27:18.364333
711,0.023485,4259.46,2026-02-08T11:27:34.761716
712,0.023482,4389.51,2026-02-08T11:27:53.596463
713,0.023484,4289.18,2026-02-08T11:28:13.129017
714,0.023483,4293.71,2026-02-08T11:28:29.484405
715,0.023465,4360.84,2026-02-08T11:28:50.048061
716,0.023476,4396.65,2026-02-08T11:29:07.058696
717,0.023491,4430.37,2026-02-08T11:29:23.666619
718,0.023462,4295.36,2026-02-08T11:29:44.082008
719,0.023458,4302.77,2026-02-08T11:30:00.446374
720,0.023470,4311.84,2026-02-08T11:30:19.350805
721,0.023466,4263.95,2026-02-08T11:30:38.810666
722,0.023489,4298.63,2026-02-08T11:30:55.221352
723,0.023460,4225.43,2026-02-08T11:31:15.902682
724,0.023461,4375.14,2026-02-08T11:31:32.843398
725,0.023449,4265.85,2026-02-08T11:31:49.505451
726,0.023483,4332.49,2026-02-08T11:32:09.551635
727,0.023468,4219.65,2026-02-08T11:32:25.984444
728,0.023481,4262.49,2026-02-08T11:32:45.107298
729,0.023460,4330.63,2026-02-08T11:33:04.692557
730,0.023467,4441.76,2026-02-08T11:33:21.104780
731,0.023441,4326.26,2026-02-08T11:33:41.265170
732,0.023445,4338.45,2026-02-08T11:33:58.190872
733,0.023466,4432.49,2026-02-08T11:34:14.752099
734,0.023473,4211.06,2026-02-08T11:34:35.409134
735,0.023450,4249.10,2026-02-08T11:34:51.827998
736,0.023457,4296.03,2026-02-08T11:35:10.963705
737,0.023462,4334.26,2026-02-08T11:35:30.057057
738,0.023447,4263.00,2026-02-08T11:35:46.308053
739,0.023487,4287.75,2026-02-08T11:36:06.795284
740,0.023450,4046.10,2026-02-08T11:36:23.876148
741,0.023444,4116.90,2026-02-08T11:36:40.436536
742,0.023460,4287.71,2026-02-08T11:37:00.836352
743,0.023453,4274.44,2026-02-08T11:37:17.277373
744,0.023471,4404.48,2026-02-08T11:37:36.250793
745,0.023471,4270.91,2026-02-08T11:37:55.690749
746,0.023453,4158.17,2026-02-08T11:38:12.029733
747,0.023465,4075.84,2026-02-08T11:38:32.801134
748,0.023459,4420.79,2026-02-08T11:38:49.943358
749,0.023456,4282.49,2026-02-08T11:39:06.447815
750,0.023463,4313.72,2026-02-08T11:39:26.847656
751,0.023431,4244.83,2026-02-08T11:39:43.218042
752,0.023432,4439.84,2026-02-08T11:40:02.036090
753,0.023456,4296.61,2026-02-08T11:40:21.526022
754,0.023471,4313.03,2026-02-08T11:40:37.901797
755,0.023449,4311.42,2026-02-08T11:40:58.230146
756,0.023466,4369.23,2026-02-08T11:41:15.881741
757,0.023456,4352.59,2026-02-08T11:41:32.123915
758,0.023440,4337.26,2026-02-08T11:41:52.367165
759,0.023477,4331.40,2026-02-08T11:42:08.755881
760,0.023457,4293.29,2026-02-08T11:42:27.343551
761,0.023459,4428.83,2026-02-08T11:42:47.121213
762,0.023421,4403.11,2026-02-08T11:43:03.445999
763,0.023448,4264.89,2026-02-08T11:43:24.099400
764,0.023472,4338.77,2026-02-08T11:43:41.897235
765,0.023418,4053.50,2026-02-08T11:43:58.297422
766,0.023450,4436.98,2026-02-08T11:44:18.669308
767,0.023428,4254.38,2026-02-08T11:44:35.064758
768,0.023428,4242.20,2026-02-08T11:44:53.249312
769,0.023424,4412.48,2026-02-08T11:45:13.501328
770,0.023447,4202.85,2026-02-08T11:45:29.833033
771,0.023444,4448.07,2026-02-08T11:45:50.110642
772,0.023443,3863.60,2026-02-08T11:46:07.787984
773,0.023438,4190.59,2026-02-08T11:46:24.000817
774,0.023438,4295.57,2026-02-08T11:46:44.428896
775,0.023428,4295.70,2026-02-08T11:47:00.765078
776,0.023437,4360.03,2026-02-08T11:47:18.862306
777,0.023432,4302.55,2026-02-08T11:47:39.167653
778,0.023440,4355.13,2026-02-08T11:47:55.549999
779,0.023428,4317.01,2026-02-08T11:48:15.962965
780,0.023438,4399.80,2026-02-08T11:48:33.757453
781,0.023452,4383.54,2026-02-08T11:48:50.166848
782,0.023428,4388.64,2026-02-08T11:49:10.630898
783,0.023431,4357.59,2026-02-08T11:49:26.917154
784,0.023430,4384.27,2026-02-08T11:49:45.218517
785,0.023445,4350.38,2026-02-08T11:50:05.198895
786,0.023434,4346.73,2026-02-08T11:50:21.580646
787,0.023435,4385.32,2026-02-08T11:50:42.267929
788,0.023426,4330.01,2026-02-08T11:50:59.840491
789,0.023444,4323.85,2026-02-08T11:51:16.301855
790,0.023415,4350.87,2026-02-08T11:51:37.066459
791,0.023438,4243.32,2026-02-08T11:51:53.473728
792,0.023411,4229.18,2026-02-08T11:52:11.873303
793,0.023423,3621.14,2026-02-08T11:52:31.750094
794,0.023434,4196.44,2026-02-08T11:52:48.036842
795,0.023423,4302.11,2026-02-08T11:53:08.703890
796,0.023436,4398.88,2026-02-08T11:53:26.429471
797,0.023435,4289.23,2026-02-08T11:53:42.727003
798,0.023428,4284.40,2026-02-08T11:54:03.251238
799,0.023413,4267.04,2026-02-08T11:54:19.757645
800,0.023439,4296.45,2026-02-08T11:54:38.308083
801,0.023413,4317.71,2026-02-08T11:54:58.148932
802,0.023407,4289.23,2026-02-08T11:55:14.495387
803,0.023434,4382.29,2026-02-08T11:55:35.147011
804,0.023450,4198.76,2026-02-08T11:55:52.545561
805,0.023429,4362.10,2026-02-08T11:56:09.006735
806,0.023398,4224.74,2026-02-08T11:56:29.502302
807,0.023430,4332.24,2026-02-08T11:56:46.087153
808,0.023436,4325.10,2026-02-08T11:57:05.017047
809,0.023424,4286.26,2026-02-08T11:57:24.517882
810,0.023405,4252.72,2026-02-08T11:57:40.862675
811,0.023411,4308.69,2026-02-08T11:58:01.431859
812,0.023431,4279.30,2026-02-08T11:58:18.448858
813,0.023426,4257.16,2026-02-08T11:58:35.189497
814,0.023432,4210.80,2026-02-08T11:58:55.654339
815,0.023405,4314.90,2026-02-08T11:59:12.091060
816,0.023423,4202.78,2026-02-08T11:59:31.450485
817,0.023413,3134.83,2026-02-08T11:59:51.050851
818,0.023421,4321.05,2026-02-08T12:00:07.342153
819,0.023411,3296.22,2026-02-08T12:00:28.130601
820,0.023401,3375.24,2026-02-08T12:00:45.109734
821,0.023423,4360.46,2026-02-08T12:01:01.962146
822,0.023421,4266.94,2026-02-08T12:01:22.149114
823,0.023416,4277.98,2026-02-08T12:01:38.495976
824,0.023429,4303.48,2026-02-08T12:01:57.435350
825,0.023420,4377.41,2026-02-08T12:02:16.804294
826,0.023415,4299.62,2026-02-08T12:02:33.168377
827,0.023386,4371.61,2026-02-08T12:02:53.646845
828,0.023389,4366.24,2026-02-08T12:03:10.873359
829,0.023432,4439.35,2026-02-08T12:03:27.693633
830,0.023424,4386.78,2026-02-08T12:03:48.170021
831,0.023439,4335.86,2026-02-08T12:04:04.619232
832,0.023422,4249.20,2026-02-08T12:04:23.968259
833,0.023415,4177.13,2026-02-08T12:04:42.813806
834,0.023400,4361.96,2026-02-08T12:04:59.135111
835,0.023424,4415.94,2026-02-08T12:05:19.744837
836,0.023396,4215.62,2026-02-08T12:05:36.500724
837,0.023418,4213.32,2026-02-08T12:05:53.875073
838,0.023410,4412.54,2026-02-08T12:06:14.542772
839,0.023417,4321.84,2026-02-08T12:06:30.788719
840,0.023397,4320.21,2026-02-08T12:06:50.098658
841,0.023421,4327.33,2026-02-08T12:07:08.917254
842,0.023395,4295.15,2026-02-08T12:07:25.249014
843,0.023413,3677.17,2026-02-08T12:07:46.026837
844,0.023382,4268.15,2026-02-08T12:08:02.368465
845,0.023402,4236.95,2026-02-08T12:08:19.669827
846,0.023410,4396.74,2026-02-08T12:08:40.063867
847,0.023392,4188.83,2026-02-08T12:08:56.482328
848,0.023430,4446.62,2026-02-08T12:09:16.114429
849,0.023403,4323.60,2026-02-08T12:09:34.710829
850,0.023382,4234.82,2026-02-08T12:09:51.063900
851,0.023390,4219.42,2026-02-08T12:10:11.399444
852,0.023390,4241.31,2026-02-08T12:10:27.708951
853,0.023411,4232.91,2026-02-08T12:10:45.034718
854,0.023381,4281.71,2026-02-08T12:11:05.462754
855,0.023412,4365.62,2026-02-08T12:11:21.896523
856,0.023379,4317.50,2026-02-08T12:11:41.517911
857,0.023407,4256.04,2026-02-08T12:12:00.285361
858,0.023380,4417.89,2026-02-08T12:12:16.731826
859,0.023402,4314.25,2026-02-08T12:12:37.219909
860,0.023404,4350.70,2026-02-08T12:12:53.586664
861,0.023407,4235.99,2026-02-08T12:13:10.924670
862,0.023404,4223.62,2026-02-08T12:13:31.242007
863,0.023408,3812.80,2026-02-08T12:13:47.528603
864,0.023401,4326.96,2026-02-08T12:14:07.137915
865,0.023360,4293.63,2026-02-08T12:14:26.002667
866,0.023402,4305.12,2026-02-08T12:14:42.343267
867,0.023397,4355.39,2026-02-08T12:15:02.876985
868,0.023405,3959.99,2026-02-08T12:15:19.430791
869,0.023389,4343.51,2026-02-08T12:15:36.637101
870,0.023384,4390.08,2026-02-08T12:15:57.161963
871,0.023380,4346.57,2026-02-08T12:16:13.556177
872,0.023385,4231.49,2026-02-08T12:16:32.874149
873,0.023385,4237.09,2026-02-08T12:16:51.720344
874,0.023383,4285.73,2026-02-08T12:17:07.988595
875,0.023381,4377.56,2026-02-08T12:17:28.528962
876,0.023412,4312.09,2026-02-08T12:17:44.963823
877,0.023385,4262.48,2026-02-08T12:18:02.327093
878,0.023370,4381.17,2026-02-08T12:18:22.812881
879,0.023396,4432.41,2026-02-08T12:18:39.290950
880,0.023387,4338.27,2026-02-08T12:18:59.147927
881,0.023380,4310.85,2026-02-08T12:19:17.563025
882,0.023381,4349.26,2026-02-08T12:19:34.005511
883,0.023396,4440.50,2026-02-08T12:19:54.496898
884,0.023378,4323.89,2026-02-08T12:20:10.754140
885,0.023379,4451.24,2026-02-08T12:20:28.316402
886,0.023385,4336.41,2026-02-08T12:20:48.755775
887,0.023388,4249.61,2026-02-08T12:21:04.921937
888,0.023379,4337.65,2026-02-08T12:21:24.849773
889,0.023393,4245.65,2026-02-08T12:21:43.138530
890,0.023378,4371.52,2026-02-08T12:21:59.419100
891,0.023380,4291.96,2026-02-08T12:22:20.064499
892,0.023364,4299.13,2026-02-08T12:22:36.397354
893,0.023395,4234.92,2026-02-08T12:22:54.339793
894,0.023372,4370.57,2026-02-08T12:23:14.995960
895,0.023377,4207.84,2026-02-08T12:23:31.351569
896,0.023377,4267.87,2026-02-08T12:23:51.815379
897,0.023383,4258.10,2026-02-08T12:24:10.114132
898,0.023383,4384.26,2026-02-08T12:24:26.458711
899,0.023383,4323.66,2026-02-08T12:24:46.904217
900,0.023392,4316.19,2026-02-08T12:25:03.224785
901,0.023392,4338.96,2026-02-08T12:25:20.854235
902,0.023395,4331.57,2026-02-08T12:25:41.324143
903,0.023373,4315.39,2026-02-08T12:25:57.791017
904,0.023378,4336.53,2026-02-08T12:26:18.193032
905,0.023381,3347.55,2026-02-08T12:26:36.282413
906,0.023381,4165.83,2026-02-08T12:26:52.562345
907,0.023369,4357.08,2026-02-08T12:27:13.151150
908,0.023391,4224.14,2026-02-08T12:27:29.502566
909,0.023358,4203.75,2026-02-08T12:27:47.605142
910,0.023370,4313.65,2026-02-08T12:28:08.289750
911,0.023362,4308.29,2026-02-08T12:28:26.639607
912,0.023361,4397.26,2026-02-08T12:28:47.146162
913,0.023384,4255.50,2026-02-08T12:29:04.337157
914,0.023374,4337.72,2026-02-08T12:29:20.905871
915,0.023386,4196.82,2026-02-08T12:29:41.265095
916,0.023364,4514.68,2026-02-08T12:29:57.619335
917,0.023359,4332.89,2026-02-08T12:30:16.237363
918,0.023382,4254.04,2026-02-08T12:30:35.881701
919,0.023389,4256.26,2026-02-08T12:30:52.221090
920,0.023363,4362.59,2026-02-08T12:31:12.357024
921,0.023373,4182.71,2026-02-08T12:31:30.094440
922,0.023353,4206.93,2026-02-08T12:31:46.567788
923,0.023382,4254.05,2026-02-08T12:32:06.919587
924,0.023359,4305.94,2026-02-08T12:32:23.273338
925,0.023354,4355.60,2026-02-08T12:32:41.737993
926,0.023392,4291.18,2026-02-08T12:33:01.917379
927,0.023368,4371.72,2026-02-08T12:33:18.340327
928,0.023354,4386.86,2026-02-08T12:33:39.169125
929,0.023352,4239.80,2026-02-08T12:33:56.550568
930,0.023356,4334.34,2026-02-08T12:34:12.857286
931,0.023378,4325.77,2026-02-08T12:34:33.620733
932,0.023385,4377.52,2026-02-08T12:34:49.932593
933,0.023360,4306.33,2026-02-08T12:35:08.512056
934,0.023360,4293.72,2026-02-08T12:35:28.568721
935,0.023368,4299.42,2026-02-08T12:35:44.903389
936,0.023375,4188.73,2026-02-08T12:36:05.502030
937,0.023386,4305.66,2026-02-08T12:36:23.184720
938,0.023362,4315.58,2026-02-08T12:36:39.618518
939,0.023371,4337.19,2026-02-08T12:37:00.313539
940,0.023358,4292.60,2026-02-08T12:37:16.599125
941,0.023341,4290.01,2026-02-08T12:37:35.383024
942,0.023362,4317.42,2026-02-08T12:37:55.030748
943,0.023362,4319.60,2026-02-08T12:38:11.510944
944,0.023358,4385.01,2026-02-08T12:38:32.088697
945,0.023350,3919.31,2026-02-08T12:38:49.175033
946,0.023376,4194.23,2026-02-08T12:39:05.706395
947,0.023346,4330.73,2026-02-08T12:39:25.960383
948,0.023365,3583.02,2026-02-08T12:39:42.365967
949,0.023359,4387.32,2026-02-08T12:40:01.786963
950,0.023341,4177.80,2026-02-08T12:40:21.302340
951,0.023361,4353.11,2026-02-08T12:40:37.605026
952,0.023379,3903.07,2026-02-08T12:40:58.092021
953,0.023338,4321.60,2026-02-08T12:41:15.263358
954,0.023353,4246.50,2026-02-08T12:41:31.765387
955,0.023354,4302.69,2026-02-08T12:41:52.075767
956,0.023354,4257.87,2026-02-08T12:42:08.321228
957,0.023357,4385.68,2026-02-08T12:42:27.250811
958,0.023353,4350.30,2026-02-08T12:42:46.715258
959,0.023362,4378.11,2026-02-08T12:43:02.996717
960,0.023345,4339.17,2026-02-08T12:43:23.229008
961,0.023375,4283.80,2026-02-08T12:43:40.454320
962,0.023347,3524.67,2026-02-08T12:43:56.891402
963,0.023346,4203.62,2026-02-08T12:44:17.308495
964,0.023345,4275.36,2026-02-08T12:44:33.645891
965,0.023363,4231.35,2026-02-08T12:44:52.262590
966,0.023343,4285.43,2026-02-08T12:45:12.178554
967,0.023343,4300.92,2026-02-08T12:45:28.507729
968,0.023350,4306.19,2026-02-08T12:45:48.645067
969,0.023368,4244.92,2026-02-08T12:46:06.084406
970,0.023351,4384.38,2026-02-08T12:46:22.378964
971,0.023349,4331.38,2026-02-08T12:46:42.805601
972,0.023344,4365.37,2026-02-08T12:46:59.285728
973,0.023347,4099.14,2026-02-08T12:47:17.811605
974,0.023355,4220.33,2026-02-08T12:47:37.429735
975,0.023356,4443.35,2026-02-08T12:47:53.777961
976,0.023325,4310.38,2026-02-08T12:48:14.448193
977,0.023354,4465.34,2026-02-08T12:48:32.347315
978,0.023346,4443.55,2026-02-08T12:48:48.817423
979,0.023359,4343.51,2026-02-08T12:49:09.455719
980,0.023365,4278.34,2026-02-08T12:49:25.760350
981,0.023325,4241.18,2026-02-08T12:49:44.239732
982,0.023334,4249.03,2026-02-08T12:50:04.088004
983,0.023343,4269.86,2026-02-08T12:50:20.333889
984,0.023346,4197.30,2026-02-08T12:50:40.666477
985,0.023355,4285.03,2026-02-08T12:50:58.290310
986,0.023343,4396.26,2026-02-08T12:51:14.603318
987,0.023328,4217.30,2026-02-08T12:51:35.214779
988,0.023349,4226.92,2026-02-08T12:51:51.568447
989,0.023342,4300.40,2026-02-08T12:52:09.942508
990,0.023332,4219.09,2026-02-08T12:52:30.053381
991,0.023330,4317.59,2026-02-08T12:52:46.498667
992,0.023347,4314.67,2026-02-08T12:53:07.219955
993,0.023334,4286.65,2026-02-08T12:53:24.833367
994,0.023342,4302.26,2026-02-08T12:53:41.260838
995,0.023335,4292.89,2026-02-08T12:54:01.695451
996,0.023355,4263.08,2026-02-08T12:54:17.941178
997,0.023322,4374.89,2026-02-08T12:54:36.771170
