epoch,loss,reward,timestamp
518,0.138301,456.98,2026-02-06T12:50:39.370700
519,0.138073,252.44,2026-02-06T12:50:40.899526
520,0.137980,235.24,2026-02-06T12:50:42.386009
521,0.138157,417.81,2026-02-06T12:50:43.959441
522,0.137922,300.15,2026-02-06T12:50:45.554915
523,0.138981,639.96,2026-02-06T12:50:47.393733
524,0.137912,283.17,2026-02-06T12:50:48.983256
525,0.137475,262.02,2026-02-06T12:50:50.530393
526,0.138055,266.01,2026-02-06T12:50:52.061500
527,0.137839,396.54,2026-02-06T12:50:53.604870
528,0.137712,249.82,2026-02-06T12:50:55.186352
529,0.137825,306.51,2026-02-06T12:50:56.760211
530,0.137627,281.36,2026-02-06T12:50:58.036911
531,0.137783,239.40,2026-02-06T12:50:59.153307
532,0.137990,267.59,2026-02-06T12:51:00.497420
533,0.138211,248.80,2026-02-06T12:51:02.079688
534,0.137510,358.12,2026-02-06T12:51:03.728922
535,0.137116,408.04,2026-02-06T12:51:05.152523
536,0.137620,744.90,2026-02-06T12:51:06.750514
537,0.138010,283.18,2026-02-06T12:51:08.315689
538,0.137197,274.13,2026-02-06T12:51:09.953176
539,0.137381,310.07,2026-02-06T12:51:11.616379
540,0.137319,483.43,2026-02-06T12:51:13.192302
541,0.138133,283.12,2026-02-06T12:51:14.762841
542,0.137475,515.81,2026-02-06T12:51:16.469357
543,0.137410,359.89,2026-02-06T12:51:17.957346
544,0.138237,335.76,2026-02-06T12:51:19.506704
545,0.137841,274.36,2026-02-06T12:51:21.025906
546,0.137054,212.30,2026-02-06T12:51:22.607574
547,0.137658,348.31,2026-02-06T12:51:24.274810
548,0.137384,232.06,2026-02-06T12:51:25.790924
549,0.137039,811.99,2026-02-06T12:51:27.429712
550,0.137138,281.98,2026-02-06T12:51:28.536914
551,0.137254,309.81,2026-02-06T12:51:29.709362
552,0.137429,444.73,2026-02-06T12:51:30.903951
553,0.136596,243.19,2026-02-06T12:51:32.098865
554,0.137217,274.11,2026-02-06T12:51:33.236467
555,0.137143,319.48,2026-02-06T12:51:34.410330
556,0.137740,509.48,2026-02-06T12:51:35.601551
557,0.137206,363.93,2026-02-06T12:51:36.870773
558,0.137149,322.73,2026-02-06T12:51:38.484984
559,0.136549,481.06,2026-02-06T12:51:40.305867
560,0.137141,292.64,2026-02-06T12:51:41.837032
561,0.137042,550.17,2026-02-06T12:51:43.407441
562,0.137061,426.08,2026-02-06T12:51:45.040018
563,0.137172,258.18,2026-02-06T12:51:46.523681
564,0.136445,270.24,2026-02-06T12:51:47.969159
565,0.136663,367.06,2026-02-06T12:51:49.623845
566,0.137002,290.75,2026-02-06T12:51:51.274437
567,0.137662,470.95,2026-02-06T12:51:52.846924
568,0.136725,255.62,2026-02-06T12:51:54.467755
569,0.137017,262.76,2026-02-06T12:51:56.068305
570,0.137124,260.80,2026-02-06T12:51:57.630321
571,0.136689,239.00,2026-02-06T12:51:59.072354
572,0.136377,426.11,2026-02-06T12:52:00.668101
573,0.136590,435.65,2026-02-06T12:52:02.262447
574,0.136960,261.84,2026-02-06T12:52:03.721391
575,0.136488,276.00,2026-02-06T12:52:04.853969
576,0.136545,482.90,2026-02-06T12:52:06.080124
577,0.136390,363.92,2026-02-06T12:52:07.635611
578,0.136375,256.46,2026-02-06T12:52:09.079914
579,0.136290,594.77,2026-02-06T12:52:10.707853
580,0.136746,402.61,2026-02-06T12:52:12.483015
581,0.136518,282.03,2026-02-06T12:52:14.002223
582,0.136188,246.35,2026-02-06T12:52:15.558559
583,0.136483,297.86,2026-02-06T12:52:17.345082
584,0.137141,334.61,2026-02-06T12:52:18.949213
585,0.136382,341.34,2026-02-06T12:52:20.514246
586,0.136254,328.99,2026-02-06T12:52:22.235206
587,0.136242,428.61,2026-02-06T12:52:23.789079
588,0.136397,387.76,2026-02-06T12:52:25.377507
589,0.136115,366.89,2026-02-06T12:52:27.024235
590,0.135970,271.58,2026-02-06T12:52:28.573990
591,0.136414,277.84,2026-02-06T12:52:30.131186
592,0.136726,272.95,2026-02-06T12:52:31.698997
593,0.136514,415.91,2026-02-06T12:52:33.317781
594,0.136525,437.32,2026-02-06T12:52:34.654445
595,0.136754,268.42,2026-02-06T12:52:35.791651
596,0.136765,246.66,2026-02-06T12:52:36.929490
597,0.136481,358.58,2026-02-06T12:52:38.488148
598,0.136318,488.22,2026-02-06T12:52:40.178040
599,0.136101,243.82,2026-02-06T12:52:41.593155
600,0.136112,338.93,2026-02-06T12:52:43.183620
601,0.136516,248.80,2026-02-06T12:52:44.757953
602,0.136512,271.16,2026-02-06T12:52:46.396412
603,0.135975,270.44,2026-02-06T12:52:47.870681
604,0.135519,231.63,2026-02-06T12:52:49.445661
605,0.135697,384.43,2026-02-06T12:52:51.036156
606,0.135795,410.98,2026-02-06T12:52:52.640422
607,0.136349,279.18,2026-02-06T12:52:54.236469
608,0.136084,572.46,2026-02-06T12:52:55.931149
609,0.135775,419.57,2026-02-06T12:52:57.647624
610,0.136090,271.77,2026-02-06T12:52:59.131483
611,0.135690,218.01,2026-02-06T12:53:00.751055
612,0.135775,236.18,2026-02-06T12:53:02.394689
613,0.136284,235.46,2026-02-06T12:53:03.901305
614,0.135151,266.66,2026-02-06T12:53:05.200114
615,0.136074,287.76,2026-02-06T12:53:06.338414
616,0.135676,281.75,2026-02-06T12:53:07.579799
617,0.135719,308.00,2026-02-06T12:53:09.226572
618,0.135834,301.42,2026-02-06T12:53:10.787005
619,0.135626,232.87,2026-02-06T12:53:12.341355
620,0.136816,604.02,2026-02-06T12:53:13.993749
621,0.135291,474.35,2026-02-06T12:53:15.740802
622,0.135181,238.94,2026-02-06T12:53:17.301382
623,0.135345,693.43,2026-02-06T12:53:19.172483
624,0.135748,248.33,2026-02-06T12:53:20.745869
625,0.135583,661.57,2026-02-06T12:53:22.460577
626,0.135402,278.32,2026-02-06T12:53:23.951431
627,0.135443,557.65,2026-02-06T12:53:25.568636
628,0.135948,302.54,2026-02-06T12:53:27.133850
629,0.135211,263.96,2026-02-06T12:53:28.584607
630,0.136116,227.95,2026-02-06T12:53:30.221488
631,0.135551,259.52,2026-02-06T12:53:31.752296
632,0.135119,236.94,2026-02-06T12:53:33.334020
633,0.135504,270.04,2026-02-06T12:53:34.620445
634,0.135403,540.91,2026-02-06T12:53:35.814695
635,0.135178,263.27,2026-02-06T12:53:37.418519
636,0.135101,264.35,2026-02-06T12:53:38.998986
637,0.135311,247.40,2026-02-06T12:53:40.601351
638,0.134801,324.10,2026-02-06T12:53:42.161241
639,0.136361,450.29,2026-02-06T12:53:43.731878
640,0.135020,335.62,2026-02-06T12:53:45.322377
641,0.134951,541.33,2026-02-06T12:53:46.910892
642,0.135602,270.21,2026-02-06T12:53:48.437580
643,0.135295,296.56,2026-02-06T12:53:49.891237
644,0.135544,236.40,2026-02-06T12:53:51.437176
645,0.135280,264.23,2026-02-06T12:53:53.006553
646,0.135346,256.61,2026-02-06T12:53:54.611025
647,0.135642,278.41,2026-02-06T12:53:56.192373
648,0.135184,250.72,2026-02-06T12:53:57.746521
649,0.134944,388.15,2026-02-06T12:53:59.440136
650,0.134755,276.78,2026-02-06T12:54:01.040785
651,0.135196,366.03,2026-02-06T12:54:02.589285
652,0.134881,366.49,2026-02-06T12:54:03.838815
653,0.134762,327.24,2026-02-06T12:54:05.000206
654,0.134749,465.28,2026-02-06T12:54:06.479760
655,0.135145,260.86,2026-02-06T12:54:07.979732
656,0.134838,272.04,2026-02-06T12:54:09.584841
657,0.134839,258.72,2026-02-06T12:54:11.038660
658,0.134967,301.61,2026-02-06T12:54:12.696967
659,0.135115,247.65,2026-02-06T12:54:14.158820
660,0.134784,312.48,2026-02-06T12:54:15.717292
661,0.134808,245.53,2026-02-06T12:54:17.249619
662,0.135557,266.55,2026-02-06T12:54:18.758766
663,0.134705,244.33,2026-02-06T12:54:20.245208
664,0.134712,490.12,2026-02-06T12:54:21.869231
665,0.135240,345.24,2026-02-06T12:54:23.373840
666,0.134434,277.42,2026-02-06T12:54:24.917477
667,0.135123,292.00,2026-02-06T12:54:26.614796
668,0.134733,470.47,2026-02-06T12:54:28.302295
669,0.134923,279.29,2026-02-06T12:54:29.786638
670,0.135120,270.17,2026-02-06T12:54:31.429717
671,0.134442,454.07,2026-02-06T12:54:32.879748
672,0.134500,311.88,2026-02-06T12:54:34.020096
673,0.134227,252.01,2026-02-06T12:54:35.144544
674,0.134357,320.96,2026-02-06T12:54:36.360331
675,0.134891,339.04,2026-02-06T12:54:37.570951
676,0.134605,278.91,2026-02-06T12:54:38.676501
677,0.134799,207.34,2026-02-06T12:54:39.805749
678,0.134401,461.36,2026-02-06T12:54:41.056828
679,0.134212,252.88,2026-02-06T12:54:42.563618
680,0.135190,277.60,2026-02-06T12:54:44.122559
681,0.134158,264.34,2026-02-06T12:54:45.692418
682,0.134450,262.64,2026-02-06T12:54:47.206662
683,0.134314,261.38,2026-02-06T12:54:48.692108
684,0.133956,268.14,2026-02-06T12:54:50.263809
685,0.134363,339.11,2026-02-06T12:54:51.946029
686,0.134204,434.98,2026-02-06T12:54:53.600460
687,0.133952,191.61,2026-02-06T12:54:55.081472
688,0.133776,271.28,2026-02-06T12:54:56.655255
689,0.134334,275.26,2026-02-06T12:54:58.326644
690,0.134470,250.95,2026-02-06T12:54:59.744848
691,0.134085,266.08,2026-02-06T12:55:01.425267
692,0.134103,452.98,2026-02-06T12:55:03.055569
693,0.134281,346.63,2026-02-06T12:55:04.662905
694,0.135302,321.26,2026-02-06T12:55:06.192116
695,0.134180,274.91,2026-02-06T12:55:07.666402
696,0.133429,290.41,2026-02-06T12:55:09.169674
697,0.133852,318.67,2026-02-06T12:55:10.312742
698,0.134393,322.75,2026-02-06T12:55:11.469553
699,0.134212,318.74,2026-02-06T12:55:12.619472
700,0.134021,268.13,2026-02-06T12:55:13.744012
701,0.134139,319.58,2026-02-06T12:55:14.903200
702,0.133587,295.14,2026-02-06T12:55:16.138423
703,0.133913,237.93,2026-02-06T12:55:17.637477
704,0.134153,278.65,2026-02-06T12:55:19.133903
705,0.133761,286.94,2026-02-06T12:55:20.604438
706,0.133742,267.16,2026-02-06T12:55:22.171966
707,0.133748,571.72,2026-02-06T12:55:23.815875
708,0.134349,376.70,2026-02-06T12:55:25.434887
709,0.134003,590.37,2026-02-06T12:55:27.152814
710,0.134176,256.39,2026-02-06T12:55:28.697862
711,0.134205,606.88,2026-02-06T12:55:30.221946
712,0.134155,294.54,2026-02-06T12:55:31.727664
713,0.133925,261.28,2026-02-06T12:55:33.277950
714,0.134127,300.72,2026-02-06T12:55:34.879416
715,0.133570,218.38,2026-02-06T12:55:36.435252
716,0.133945,402.39,2026-02-06T12:55:38.063520
717,0.133552,254.27,2026-02-06T12:55:39.676014
718,0.134133,436.83,2026-02-06T12:55:41.240152
719,0.134145,273.62,2026-02-06T12:55:42.848046
720,0.133355,414.38,2026-02-06T12:55:44.141454
721,0.134258,292.86,2026-02-06T12:55:45.285625
722,0.134000,440.67,2026-02-06T12:55:46.529126
723,0.134196,280.61,2026-02-06T12:55:48.015404
724,0.133449,248.46,2026-02-06T12:55:49.583824
725,0.133534,375.83,2026-02-06T12:55:51.204799
726,0.133372,317.03,2026-02-06T12:55:52.804983
727,0.133439,309.25,2026-02-06T12:55:54.435372
728,0.133388,432.07,2026-02-06T12:55:56.090294
729,0.133144,272.99,2026-02-06T12:55:57.749776
730,0.133515,670.27,2026-02-06T12:55:59.466641
731,0.133862,368.45,2026-02-06T12:56:01.108909
732,0.133355,341.47,2026-02-06T12:56:02.592459
733,0.133425,577.50,2026-02-06T12:56:04.307643
734,0.133526,318.80,2026-02-06T12:56:05.940118
735,0.133358,276.67,2026-02-06T12:56:07.408980
736,0.133274,485.82,2026-02-06T12:56:09.072946
737,0.133132,251.44,2026-02-06T12:56:10.565304
738,0.133561,290.67,2026-02-06T12:56:12.219999
739,0.133672,286.50,2026-02-06T12:56:13.627673
740,0.133210,412.46,2026-02-06T12:56:14.931991
741,0.133057,582.09,2026-02-06T12:56:16.594720
742,0.133021,459.69,2026-02-06T12:56:18.116838
743,0.133151,316.75,2026-02-06T12:56:19.717120
744,0.133703,594.79,2026-02-06T12:56:21.596915
745,0.134044,321.71,2026-02-06T12:56:23.223470
746,0.133287,297.63,2026-02-06T12:56:24.829571
747,0.132628,261.58,2026-02-06T12:56:26.338628
748,0.133335,277.20,2026-02-06T12:56:28.062542
749,0.133032,244.07,2026-02-06T12:56:29.597393
750,0.133228,293.59,2026-02-06T12:56:31.174975
751,0.133947,231.14,2026-02-06T12:56:32.676300
752,0.132949,282.92,2026-02-06T12:56:34.248305
753,0.133378,315.82,2026-02-06T12:56:35.814959
754,0.133269,266.19,2026-02-06T12:56:37.414641
755,0.133558,337.05,2026-02-06T12:56:39.001170
756,0.133156,497.29,2026-02-06T12:56:40.682866
757,0.133048,284.29,2026-02-06T12:56:42.028293
758,0.132733,554.61,2026-02-06T12:56:43.465665
759,0.132772,255.01,2026-02-06T12:56:45.036894
760,0.133160,290.30,2026-02-06T12:56:46.575272
761,0.133099,896.72,2026-02-06T12:56:48.399047
762,0.132455,245.25,2026-02-06T12:56:49.932643
763,0.132540,253.36,2026-02-06T12:56:51.498694
764,0.133072,449.89,2026-02-06T12:56:53.139812
765,0.132808,451.75,2026-02-06T12:56:54.758833
766,0.132582,798.54,2026-02-06T12:56:56.482406
767,0.132913,425.42,2026-02-06T12:56:58.071261
768,0.133551,270.30,2026-02-06T12:56:59.651957
769,0.132919,589.33,2026-02-06T12:57:01.365856
770,0.132771,254.21,2026-02-06T12:57:02.870413
771,0.132659,258.25,2026-02-06T12:57:04.455511
772,0.132816,422.49,2026-02-06T12:57:06.127410
773,0.132902,310.18,2026-02-06T12:57:07.745064
774,0.133340,391.83,2026-02-06T12:57:09.405889
775,0.133269,461.05,2026-02-06T12:57:10.962831
776,0.132730,253.08,2026-02-06T12:57:12.084526
777,0.132680,256.40,2026-02-06T12:57:13.198103
778,0.133116,297.36,2026-02-06T12:57:14.343514
779,0.132726,645.51,2026-02-06T12:57:15.727038
780,0.132421,254.43,2026-02-06T12:57:17.186511
781,0.132978,254.30,2026-02-06T12:57:18.659065
782,0.133295,328.71,2026-02-06T12:57:20.194792
783,0.132290,347.70,2026-02-06T12:57:21.699393
784,0.132645,312.01,2026-02-06T12:57:23.203770
785,0.133139,281.17,2026-02-06T12:57:24.723721
786,0.132070,255.09,2026-02-06T12:57:26.237574
787,0.132140,285.61,2026-02-06T12:57:27.943553
788,0.133104,380.48,2026-02-06T12:57:29.545041
789,0.132629,438.76,2026-02-06T12:57:31.080888
790,0.133152,357.33,2026-02-06T12:57:32.675826
791,0.133005,282.48,2026-02-06T12:57:34.202901
792,0.133076,344.26,2026-02-06T12:57:35.748314
793,0.132404,273.10,2026-02-06T12:57:37.365258
794,0.132914,207.69,2026-02-06T12:57:38.925616
795,0.132574,542.22,2026-02-06T12:57:40.487836
796,0.132213,483.10,2026-02-06T12:57:42.119710
797,0.132375,543.43,2026-02-06T12:57:43.609543
798,0.132284,260.00,2026-02-06T12:57:45.025259
799,0.132452,235.44,2026-02-06T12:57:46.560639
800,0.132155,643.50,2026-02-06T12:57:48.274291
801,0.131786,298.83,2026-02-06T12:57:50.009848
802,0.132254,382.43,2026-02-06T12:57:51.576695
803,0.131868,269.61,2026-02-06T12:57:53.149624
804,0.132296,558.55,2026-02-06T12:57:54.797867
805,0.133009,290.12,2026-02-06T12:57:56.504525
806,0.132400,301.69,2026-02-06T12:57:58.109795
807,0.132706,341.10,2026-02-06T12:57:59.744120
808,0.132669,411.19,2026-02-06T12:58:01.358768
809,0.132409,260.78,2026-02-06T12:58:02.826889
810,0.132448,245.58,2026-02-06T12:58:04.480062
811,0.132165,505.49,2026-02-06T12:58:06.224154
812,0.131902,277.10,2026-02-06T12:58:07.835668
813,0.132108,288.28,2026-02-06T12:58:09.465695
814,0.132174,413.90,2026-02-06T12:58:11.072205
815,0.131969,432.74,2026-02-06T12:58:12.355581
816,0.131886,292.17,2026-02-06T12:58:13.635217
817,0.132367,495.79,2026-02-06T12:58:15.226872
818,0.132094,237.83,2026-02-06T12:58:16.786298
819,0.132329,328.89,2026-02-06T12:58:18.306429
820,0.131900,422.78,2026-02-06T12:58:19.879253
821,0.132617,471.54,2026-02-06T12:58:21.784010
822,0.132259,281.28,2026-02-06T12:58:23.416735
823,0.131931,274.83,2026-02-06T12:58:24.972742
824,0.131874,388.36,2026-02-06T12:58:26.534051
825,0.132600,263.78,2026-02-06T12:58:28.162331
826,0.131904,327.72,2026-02-06T12:58:29.787351
827,0.131747,251.32,2026-02-06T12:58:31.258193
828,0.132308,501.45,2026-02-06T12:58:32.951702
829,0.131752,279.26,2026-02-06T12:58:34.486155
830,0.131682,299.80,2026-02-06T12:58:35.923474
831,0.131576,392.05,2026-02-06T12:58:37.494622
832,0.131694,270.50,2026-02-06T12:58:39.003295
833,0.132101,289.76,2026-02-06T12:58:40.501938
834,0.132108,260.30,2026-02-06T12:58:41.634582
835,0.131596,273.15,2026-02-06T12:58:42.851670
836,0.131514,426.94,2026-02-06T12:58:44.412951
837,0.131723,326.18,2026-02-06T12:58:45.827583
838,0.131990,266.94,2026-02-06T12:58:47.351747
839,0.132048,293.70,2026-02-06T12:58:48.977595
840,0.131884,281.58,2026-02-06T12:58:50.556825
841,0.131930,618.31,2026-02-06T12:58:52.367414
842,0.132145,299.78,2026-02-06T12:58:53.913615
843,0.131474,259.37,2026-02-06T12:58:55.573776
844,0.131368,567.40,2026-02-06T12:58:57.454771
845,0.131741,281.77,2026-02-06T12:58:59.110361
846,0.132326,267.28,2026-02-06T12:59:00.698419
847,0.131897,271.84,2026-02-06T12:59:02.268172
848,0.131286,244.94,2026-02-06T12:59:03.933728
849,0.131188,443.16,2026-02-06T12:59:05.636598
850,0.132131,237.49,2026-02-06T12:59:07.166498
851,0.131953,333.95,2026-02-06T12:59:08.743134
852,0.131832,429.15,2026-02-06T12:59:10.246736
853,0.131531,436.98,2026-02-06T12:59:11.434375
854,0.132060,479.24,2026-02-06T12:59:12.674956
855,0.131710,431.69,2026-02-06T12:59:13.859132
856,0.130857,298.80,2026-02-06T12:59:15.065456
857,0.131356,323.63,2026-02-06T12:59:16.201970
858,0.131410,391.02,2026-02-06T12:59:17.335093
859,0.131604,321.71,2026-02-06T12:59:18.521833
860,0.131639,330.93,2026-02-06T12:59:19.811206
861,0.131836,715.33,2026-02-06T12:59:21.492260
862,0.131106,598.45,2026-02-06T12:59:23.240733
863,0.131598,435.93,2026-02-06T12:59:24.865315
864,0.131640,375.81,2026-02-06T12:59:26.488224
865,0.131388,278.31,2026-02-06T12:59:28.114060
866,0.131630,404.77,2026-02-06T12:59:29.712405
867,0.131497,378.40,2026-02-06T12:59:31.203902
868,0.131335,311.14,2026-02-06T12:59:32.890749
869,0.131283,269.58,2026-02-06T12:59:34.406568
870,0.131188,288.46,2026-02-06T12:59:36.173351
871,0.131141,457.35,2026-02-06T12:59:37.884786
872,0.131634,435.89,2026-02-06T12:59:39.508428
873,0.131537,267.28,2026-02-06T12:59:41.004755
874,0.131562,330.79,2026-02-06T12:59:42.690752
875,0.131290,567.45,2026-02-06T12:59:44.319457
876,0.131332,263.10,2026-02-06T12:59:45.898520
877,0.131261,306.37,2026-02-06T12:59:47.319405
878,0.131445,542.78,2026-02-06T12:59:48.514773
879,0.131468,256.05,2026-02-06T12:59:49.594936
880,0.131207,377.95,2026-02-06T12:59:50.766439
881,0.131171,263.24,2026-02-06T12:59:52.362458
882,0.131018,456.66,2026-02-06T12:59:53.998323
883,0.131570,371.21,2026-02-06T12:59:55.544256
884,0.131190,300.84,2026-02-06T12:59:57.159035
885,0.131460,395.53,2026-02-06T12:59:58.742148
886,0.131404,503.07,2026-02-06T13:00:00.386619
887,0.131170,460.79,2026-02-06T13:00:02.020620
888,0.131508,258.61,2026-02-06T13:00:03.721491
889,0.130832,262.57,2026-02-06T13:00:05.275258
890,0.131179,286.87,2026-02-06T13:00:06.861698
891,0.130845,371.47,2026-02-06T13:00:08.365107
892,0.131176,246.87,2026-02-06T13:00:09.831593
893,0.131333,320.14,2026-02-06T13:00:11.345113
894,0.131145,444.94,2026-02-06T13:00:12.927566
895,0.131508,394.48,2026-02-06T13:00:14.647938
896,0.131321,669.04,2026-02-06T13:00:16.377063
897,0.131471,571.03,2026-02-06T13:00:18.015898
898,0.130846,471.69,2026-02-06T13:00:19.214118
899,0.131313,249.87,2026-02-06T13:00:20.334624
900,0.131260,553.66,2026-02-06T13:00:21.983672
901,0.131046,463.78,2026-02-06T13:00:23.629129
902,0.130723,266.71,2026-02-06T13:00:25.195304
903,0.131056,471.36,2026-02-06T13:00:26.925735
904,0.130713,426.78,2026-02-06T13:00:28.561519
905,0.130837,288.05,2026-02-06T13:00:30.130603
906,0.131276,259.96,2026-02-06T13:00:31.693566
907,0.130706,245.15,2026-02-06T13:00:33.134415
908,0.130506,487.05,2026-02-06T13:00:34.718453
909,0.130925,270.25,2026-02-06T13:00:36.289277
910,0.131061,263.90,2026-02-06T13:00:37.873267
911,0.130539,434.43,2026-02-06T13:00:39.425143
912,0.131210,321.43,2026-02-06T13:00:41.011395
913,0.131688,363.12,2026-02-06T13:00:42.535474
914,0.131036,437.61,2026-02-06T13:00:44.095304
915,0.130408,300.51,2026-02-06T13:00:45.627869
916,0.130387,223.07,2026-02-06T13:00:47.206803
917,0.130478,268.20,2026-02-06T13:00:48.498515
918,0.130688,333.75,2026-02-06T13:00:49.655395
919,0.131355,315.92,2026-02-06T13:00:50.835363
920,0.130572,443.96,2026-02-06T13:00:52.410478
921,0.131014,299.75,2026-02-06T13:00:53.965220
922,0.131385,288.15,2026-02-06T13:00:55.524080
923,0.130971,329.55,2026-02-06T13:00:57.178762
924,0.130840,271.25,2026-02-06T13:00:58.842979
925,0.130644,376.81,2026-02-06T13:01:00.497523
926,0.130582,497.49,2026-02-06T13:01:02.050282
927,0.130641,294.23,2026-02-06T13:01:03.570845
928,0.130754,403.63,2026-02-06T13:01:05.172994
929,0.130642,244.07,2026-02-06T13:01:06.785564
930,0.130773,453.61,2026-02-06T13:01:08.370639
931,0.130842,568.65,2026-02-06T13:01:10.001127
932,0.130679,419.35,2026-02-06T13:01:11.619721
933,0.130628,532.97,2026-02-06T13:01:13.393330
934,0.130449,342.78,2026-02-06T13:01:14.895660
935,0.130354,344.20,2026-02-06T13:01:16.450973
936,0.130278,610.60,2026-02-06T13:01:18.013552
937,0.130504,326.53,2026-02-06T13:01:19.204029
938,0.130572,316.23,2026-02-06T13:01:20.398828
939,0.130368,361.01,2026-02-06T13:01:21.983463
940,0.130131,328.46,2026-02-06T13:01:23.668445
941,0.129715,279.22,2026-02-06T13:01:25.213604
942,0.130372,447.53,2026-02-06T13:01:26.756660
943,0.130775,475.38,2026-02-06T13:01:28.529146
944,0.130586,423.86,2026-02-06T13:01:30.125305
945,0.130574,240.56,2026-02-06T13:01:31.715074
946,0.130274,260.39,2026-02-06T13:01:33.376806
947,0.130510,236.58,2026-02-06T13:01:34.907695
948,0.130954,317.46,2026-02-06T13:01:36.495590
949,0.130593,277.18,2026-02-06T13:01:37.971967
950,0.130638,584.42,2026-02-06T13:01:39.614666
951,0.130034,277.02,2026-02-06T13:01:41.305521
952,0.129865,263.56,2026-02-06T13:01:42.830376
953,0.130104,350.28,2026-02-06T13:01:44.474585
954,0.130311,432.24,2026-02-06T13:01:46.128746
955,0.130300,569.91,2026-02-06T13:01:47.859710
956,0.130204,250.62,2026-02-06T13:01:48.955575
957,0.130559,353.45,2026-02-06T13:01:50.170187
958,0.130542,515.91,2026-02-06T13:01:51.973584
959,0.130059,305.04,2026-02-06T13:01:53.571532
960,0.130617,351.86,2026-02-06T13:01:55.172211
961,0.130224,293.29,2026-02-06T13:01:56.755710
962,0.130168,457.34,2026-02-06T13:01:58.378760
963,0.130436,373.28,2026-02-06T13:01:59.836017
964,0.130349,483.24,2026-02-06T13:02:01.492711
965,0.130333,416.27,2026-02-06T13:02:03.068430
966,0.130186,467.02,2026-02-06T13:02:04.700742
967,0.130807,271.53,2026-02-06T13:02:06.282515
968,0.130080,332.03,2026-02-06T13:02:07.848547
969,0.129981,360.80,2026-02-06T13:02:09.312680
970,0.129973,278.73,2026-02-06T13:02:10.869573
971,0.129805,275.44,2026-02-06T13:02:12.376038
972,0.130227,271.13,2026-02-06T13:02:14.000028
973,0.131380,535.54,2026-02-06T13:02:15.651805
974,0.130040,267.37,2026-02-06T13:02:17.157499
975,0.129518,335.31,2026-02-06T13:02:18.329065
976,0.129701,611.00,2026-02-06T13:02:19.553307
977,0.130161,440.02,2026-02-06T13:02:20.699245
978,0.129995,396.62,2026-02-06T13:02:21.869295
979,0.130941,287.93,2026-02-06T13:02:23.068348
980,0.130192,374.47,2026-02-06T13:02:24.239813
981,0.129739,712.22,2026-02-06T13:02:25.507457
982,0.130039,296.74,2026-02-06T13:02:26.665811
983,0.130617,269.39,2026-02-06T13:02:28.036457
984,0.130045,403.76,2026-02-06T13:02:29.741032
985,0.130340,382.28,2026-02-06T13:02:31.264474
986,0.129963,261.71,2026-02-06T13:02:32.907478
987,0.129922,286.02,2026-02-06T13:02:34.547994
988,0.130492,280.78,2026-02-06T13:02:36.155523
989,0.129988,340.64,2026-02-06T13:02:37.705797
990,0.129948,292.46,2026-02-06T13:02:39.264029
991,0.129685,279.09,2026-02-06T13:02:40.728146
992,0.129621,530.11,2026-02-06T13:02:42.414646
993,0.129788,293.20,2026-02-06T13:02:43.982556
994,0.130371,312.10,2026-02-06T13:02:45.547874
995,0.129874,534.93,2026-02-06T13:02:47.191447
996,0.129344,266.43,2026-02-06T13:02:48.700194
997,0.129510,390.10,2026-02-06T13:02:50.258670
998,0.129710,345.85,2026-02-06T13:02:51.859369
999,0.129779,269.26,2026-02-06T13:02:53.511346
1000,0.130212,498.35,2026-02-06T13:02:54.961760
