epoch,loss,reward,timestamp
513,0.070174,137.55,2026-02-09T20:16:48.704991
514,0.070073,1180.47,2026-02-09T20:17:04.595646
515,0.070128,77.99,2026-02-09T20:17:18.876591
516,0.070194,127.85,2026-02-09T20:17:32.475871
517,0.070050,5.76,2026-02-09T20:17:46.271388
518,0.070157,84.00,2026-02-09T20:18:00.476506
519,0.070184,181.05,2026-02-09T20:18:15.055054
520,0.070079,1347.47,2026-02-09T20:18:31.437526
521,0.069993,109.24,2026-02-09T20:18:45.540898
522,0.070135,87.75,2026-02-09T20:18:59.071362
523,0.070160,157.55,2026-02-09T20:19:13.538050
524,0.070076,110.28,2026-02-09T20:19:27.524933
525,0.070066,156.47,2026-02-09T20:19:41.715213
526,0.070083,96.65,2026-02-09T20:19:55.637765
527,0.070085,228.98,2026-02-09T20:20:09.976042
528,0.070079,303.67,2026-02-09T20:20:25.119595
529,0.070044,1231.90,2026-02-09T20:20:42.200827
530,0.070038,1248.18,2026-02-09T20:20:57.518154
531,0.070053,1618.43,2026-02-09T20:21:13.078483
532,0.070106,96.24,2026-02-09T20:21:27.176624
533,0.070021,5.52,2026-02-09T20:21:40.854003
534,0.070151,190.27,2026-02-09T20:21:54.478366
535,0.069991,171.28,2026-02-09T20:22:08.616546
536,0.070040,966.71,2026-02-09T20:22:24.345358
537,0.070055,14.84,2026-02-09T20:22:38.216626
538,0.070056,964.70,2026-02-09T20:22:53.301456
539,0.070018,149.97,2026-02-09T20:23:08.032156
540,0.070010,1315.28,2026-02-09T20:23:23.549950
541,0.070056,179.71,2026-02-09T20:23:37.532427
542,0.070011,2111.47,2026-02-09T20:23:55.165611
543,0.069991,193.24,2026-02-09T20:24:09.853194
544,0.070013,1686.75,2026-02-09T20:24:26.424679
545,0.069989,88.03,2026-02-09T20:24:40.103252
546,0.070026,1512.36,2026-02-09T20:24:55.051750
547,0.069961,1322.36,2026-02-09T20:25:11.550770
548,0.070027,142.04,2026-02-09T20:25:26.173047
549,0.069967,1652.69,2026-02-09T20:25:42.544881
550,0.070059,1870.58,2026-02-09T20:25:59.988817
551,0.069988,283.24,2026-02-09T20:26:13.908534
552,0.069989,90.68,2026-02-09T20:26:28.025107
553,0.069943,172.67,2026-02-09T20:26:42.009949
554,0.069905,201.89,2026-02-09T20:26:56.334003
555,0.070013,222.31,2026-02-09T20:27:10.673387
556,0.069932,100.41,2026-02-09T20:27:25.103623
557,0.069962,177.10,2026-02-09T20:27:39.396188
558,0.069929,96.68,2026-02-09T20:27:52.372730
559,0.070006,62.15,2026-02-09T20:28:06.601637
560,0.070067,42.80,2026-02-09T20:28:20.064315
561,0.069873,272.24,2026-02-09T20:28:35.084716
562,0.069887,249.23,2026-02-09T20:28:48.638859
563,0.069934,48.08,2026-02-09T20:29:02.536072
564,0.069940,103.09,2026-02-09T20:29:15.723707
565,0.069952,1015.81,2026-02-09T20:29:31.290466
566,0.069922,120.95,2026-02-09T20:29:45.522496
567,0.070005,126.27,2026-02-09T20:29:59.947051
568,0.069870,1105.59,2026-02-09T20:30:16.192281
569,0.069868,78.20,2026-02-09T20:30:30.237546
570,0.069864,275.86,2026-02-09T20:30:44.513478
571,0.069982,107.42,2026-02-09T20:30:58.811099
572,0.069894,79.15,2026-02-09T20:31:13.276722
573,0.069867,335.66,2026-02-09T20:31:28.133731
574,0.069951,60.12,2026-02-09T20:31:42.020060
575,0.069868,207.94,2026-02-09T20:31:56.069342
576,0.069885,205.31,2026-02-09T20:32:09.439850
577,0.069905,70.07,2026-02-09T20:32:22.609941
578,0.069806,530.15,2026-02-09T20:32:37.591890
579,0.069903,1042.47,2026-02-09T20:32:53.562624
580,0.069848,111.69,2026-02-09T20:33:08.072707
581,0.069828,401.72,2026-02-09T20:33:22.118363
582,0.069831,1552.76,2026-02-09T20:33:38.716342
583,0.069894,309.71,2026-02-09T20:33:52.886858
584,0.069890,91.58,2026-02-09T20:34:06.189973
585,0.069865,191.54,2026-02-09T20:34:21.038676
586,0.069849,1741.04,2026-02-09T20:34:37.267550
587,0.069883,58.73,2026-02-09T20:34:51.434277
588,0.069840,112.21,2026-02-09T20:35:05.888406
589,0.069761,142.15,2026-02-09T20:35:20.367942
590,0.069835,-3.83,2026-02-09T20:35:33.618656
591,0.069878,106.07,2026-02-09T20:35:47.706424
592,0.069780,1563.48,2026-02-09T20:36:04.154532
593,0.069808,851.52,2026-02-09T20:36:20.242847
594,0.069849,185.10,2026-02-09T20:36:34.539229
595,0.069850,78.03,2026-02-09T20:36:49.048243
596,0.069837,209.79,2026-02-09T20:37:01.860281
597,0.069813,1583.48,2026-02-09T20:37:17.438926
598,0.069800,42.98,2026-02-09T20:37:31.601775
599,0.069840,216.22,2026-02-09T20:37:45.828694
600,0.069764,159.37,2026-02-09T20:38:00.090755
601,0.069809,500.88,2026-02-09T20:38:14.894271
602,0.069772,64.82,2026-02-09T20:38:27.862168
603,0.069790,300.31,2026-02-09T20:38:42.124477
604,0.069794,126.81,2026-02-09T20:38:56.402632
605,0.069785,182.03,2026-02-09T20:39:10.700859
606,0.069773,248.77,2026-02-09T20:39:24.729909
607,0.069766,-2.20,2026-02-09T20:39:38.982685
608,0.069772,6.03,2026-02-09T20:39:52.500051
609,0.069895,1615.47,2026-02-09T20:40:09.085271
610,0.069768,217.79,2026-02-09T20:40:23.650747
611,0.069782,315.32,2026-02-09T20:40:38.392870
612,0.069764,49.91,2026-02-09T20:40:52.113671
613,0.069824,108.61,2026-02-09T20:41:06.451033
614,0.069670,198.98,2026-02-09T20:41:20.700939
615,0.069758,1213.78,2026-02-09T20:41:37.159789
616,0.069703,9.35,2026-02-09T20:41:51.206672
617,0.069838,1423.51,2026-02-09T20:42:07.811459
618,0.069735,122.21,2026-02-09T20:42:22.326503
619,0.069658,174.93,2026-02-09T20:42:37.065475
620,0.069806,63.61,2026-02-09T20:42:51.387776
621,0.069789,100.19,2026-02-09T20:43:05.430162
622,0.069693,306.33,2026-02-09T20:43:18.440964
623,0.069749,71.13,2026-02-09T20:43:32.280073
624,0.069747,266.82,2026-02-09T20:43:46.835109
625,0.069769,554.25,2026-02-09T20:44:02.558057
626,0.069763,44.83,2026-02-09T20:44:16.549051
627,0.069727,1490.77,2026-02-09T20:44:33.150758
628,0.069733,641.48,2026-02-09T20:44:47.501620
629,0.069685,130.95,2026-02-09T20:45:01.586947
630,0.069668,179.02,2026-02-09T20:45:15.875567
631,0.069729,959.34,2026-02-09T20:45:30.596174
632,0.069681,1256.98,2026-02-09T20:45:46.682301
633,0.069678,2492.21,2026-02-09T20:46:04.762013
634,0.069679,2293.36,2026-02-09T20:46:22.030067
635,0.069713,10.20,2026-02-09T20:46:35.045832
636,0.069686,91.13,2026-02-09T20:46:49.331274
637,0.069660,3.44,2026-02-09T20:47:02.442417
638,0.069742,1668.77,2026-02-09T20:47:18.647015
639,0.069680,3.59,2026-02-09T20:47:32.379450
640,0.069627,1416.89,2026-02-09T20:47:48.858427
641,0.069659,120.88,2026-02-09T20:48:03.252986
642,0.069714,134.84,2026-02-09T20:48:17.594806
643,0.069664,111.06,2026-02-09T20:48:31.763880
644,0.069674,2065.94,2026-02-09T20:48:49.718465
645,0.069631,975.99,2026-02-09T20:49:05.692091
646,0.069638,1593.69,2026-02-09T20:49:21.441182
647,0.069643,371.93,2026-02-09T20:49:36.183566
648,0.069694,78.00,2026-02-09T20:49:49.888489
649,0.069695,1249.45,2026-02-09T20:50:04.865650
650,0.069676,309.18,2026-02-09T20:50:19.203318
651,0.069648,1277.96,2026-02-09T20:50:35.640545
652,0.069703,197.47,2026-02-09T20:50:50.201945
653,0.069570,164.83,2026-02-09T20:51:03.627039
654,0.069631,180.17,2026-02-09T20:51:17.855451
655,0.069576,123.87,2026-02-09T20:51:32.092382
656,0.069667,2.20,2026-02-09T20:51:45.508563
657,0.069654,100.80,2026-02-09T20:51:59.694975
658,0.069647,92.15,2026-02-09T20:52:13.630820
659,0.069625,79.50,2026-02-09T20:52:27.624283
660,0.069516,71.13,2026-02-09T20:52:42.057969
661,0.069602,40.12,2026-02-09T20:52:55.367668
662,0.069668,67.75,2026-02-09T20:53:08.480301
663,0.069580,1544.05,2026-02-09T20:53:24.844642
664,0.069635,183.25,2026-02-09T20:53:39.245071
665,0.069581,88.62,2026-02-09T20:53:53.019537
666,0.069597,179.87,2026-02-09T20:54:07.466037
667,0.069619,1317.02,2026-02-09T20:54:23.770391
668,0.069580,672.73,2026-02-09T20:54:38.832305
669,0.069652,262.98,2026-02-09T20:54:52.656112
670,0.069593,310.54,2026-02-09T20:55:07.679214
671,0.069600,156.19,2026-02-09T20:55:21.501994
672,0.069589,256.59,2026-02-09T20:55:36.122148
673,0.069673,1486.91,2026-02-09T20:55:52.734335
674,0.069548,-3.36,2026-02-09T20:56:06.809393
675,0.069562,36.35,2026-02-09T20:56:20.727340
676,0.069607,1260.01,2026-02-09T20:56:36.425065
677,0.069525,1838.64,2026-02-09T20:56:53.289134
678,0.069545,355.64,2026-02-09T20:57:08.195537
679,0.069586,175.12,2026-02-09T20:57:22.456618
680,0.069549,4.85,2026-02-09T20:57:36.465300
681,0.069558,1610.34,2026-02-09T20:57:52.706232
682,0.069561,1238.59,2026-02-09T20:58:09.282685
683,0.069617,1709.07,2026-02-09T20:58:25.048132
684,0.069536,11.30,2026-02-09T20:58:38.653399
685,0.069530,67.11,2026-02-09T20:58:51.933312
686,0.069530,49.38,2026-02-09T20:59:06.339490
687,0.069572,82.64,2026-02-09T20:59:20.112690
688,0.069527,67.73,2026-02-09T20:59:33.455275
689,0.069536,1193.10,2026-02-09T20:59:50.068825
690,0.069558,161.22,2026-02-09T21:00:04.462722
691,0.069489,133.57,2026-02-09T21:00:18.900057
692,0.069571,1277.21,2026-02-09T21:00:34.392049
693,0.069543,180.29,2026-02-09T21:00:48.689256
694,0.069479,1357.03,2026-02-09T21:01:04.683471
695,0.069543,112.84,2026-02-09T21:01:19.048665
696,0.069500,238.58,2026-02-09T21:01:33.137009
697,0.069512,418.69,2026-02-09T21:01:48.167554
698,0.069613,141.33,2026-02-09T21:02:02.509386
699,0.069469,1.69,2026-02-09T21:02:15.542843
700,0.069540,123.46,2026-02-09T21:02:27.842082
701,0.069431,42.73,2026-02-09T21:02:41.741813
702,0.069524,1318.08,2026-02-09T21:02:57.777185
703,0.069482,146.45,2026-02-09T21:03:12.189690
704,0.069529,111.23,2026-02-09T21:03:25.921944
705,0.069506,164.31,2026-02-09T21:03:39.990531
706,0.069501,67.45,2026-02-09T21:03:54.158409
707,0.069480,2079.64,2026-02-09T21:04:11.146846
708,0.069529,103.60,2026-02-09T21:04:25.278744
709,0.069472,287.33,2026-02-09T21:04:40.686529
710,0.069492,143.98,2026-02-09T21:04:55.158549
711,0.069447,1553.01,2026-02-09T21:05:11.491406
712,0.069493,1492.56,2026-02-09T21:05:27.839953
713,0.069439,78.67,2026-02-09T21:05:41.897423
714,0.069511,697.09,2026-02-09T21:05:56.837568
715,0.069492,221.30,2026-02-09T21:06:10.431560
716,0.069508,194.15,2026-02-09T21:06:23.629366
717,0.069431,177.24,2026-02-09T21:06:38.458996
718,0.069479,1386.37,2026-02-09T21:06:54.561271
719,0.069490,104.37,2026-02-09T21:07:08.641053
720,0.069443,1788.51,2026-02-09T21:07:25.110997
721,0.069428,167.70,2026-02-09T21:07:39.755130
722,0.069534,77.55,2026-02-09T21:07:53.425323
723,0.069426,255.14,2026-02-09T21:08:08.308087
724,0.069393,224.44,2026-02-09T21:08:22.903096
725,0.069448,2.16,2026-02-09T21:08:36.758053
726,0.069420,-2.35,2026-02-09T21:08:50.875629
727,0.069453,258.84,2026-02-09T21:09:04.503686
728,0.069453,60.53,2026-02-09T21:09:18.425899
729,0.069473,41.16,2026-02-09T21:09:32.103577
730,0.069449,241.04,2026-02-09T21:09:46.490599
731,0.069501,1547.76,2026-02-09T21:10:02.399903
732,0.069459,296.91,2026-02-09T21:10:16.954244
733,0.069456,250.59,2026-02-09T21:10:30.918331
734,0.069388,477.26,2026-02-09T21:10:45.106315
735,0.069406,117.26,2026-02-09T21:10:59.197417
736,0.069397,416.46,2026-02-09T21:11:14.164181
737,0.069422,250.45,2026-02-09T21:11:27.859726
738,0.069497,132.48,2026-02-09T21:11:41.957987
739,0.069414,1228.93,2026-02-09T21:11:58.232697
740,0.069472,256.96,2026-02-09T21:12:11.870459
741,0.069383,1263.39,2026-02-09T21:12:28.155750
742,0.069419,217.26,2026-02-09T21:12:41.950165
743,0.069359,8.71,2026-02-09T21:12:55.490619
744,0.069400,243.39,2026-02-09T21:13:10.141092
745,0.069436,151.55,2026-02-09T21:13:24.222929
746,0.069374,195.13,2026-02-09T21:13:38.724337
747,0.069438,218.44,2026-02-09T21:13:53.374243
748,0.069408,90.06,2026-02-09T21:14:06.974449
749,0.069386,1197.57,2026-02-09T21:14:22.680588
750,0.069350,162.14,2026-02-09T21:14:36.767319
751,0.069414,1210.44,2026-02-09T21:14:52.506285
752,0.069364,310.77,2026-02-09T21:15:06.657314
753,0.069346,106.80,2026-02-09T21:15:20.789891
754,0.069407,13.72,2026-02-09T21:15:34.539349
755,0.069425,253.97,2026-02-09T21:15:49.135853
756,0.069357,679.87,2026-02-09T21:16:04.457774
757,0.069391,272.91,2026-02-09T21:16:19.035511
758,0.069360,245.09,2026-02-09T21:16:33.850406
759,0.069410,217.79,2026-02-09T21:16:47.547650
760,0.069348,1433.12,2026-02-09T21:17:03.619045
761,0.069372,1353.38,2026-02-09T21:17:19.257396
762,0.069389,149.97,2026-02-09T21:17:33.142933
763,0.069399,169.10,2026-02-09T21:17:46.272960
764,0.069340,965.74,2026-02-09T21:18:01.370561
765,0.069398,1288.27,2026-02-09T21:18:17.603810
766,0.069336,92.02,2026-02-09T21:18:31.559865
767,0.069333,1267.79,2026-02-09T21:18:48.101235
768,0.069342,222.48,2026-02-09T21:19:02.485490
769,0.069297,190.89,2026-02-09T21:19:16.913557
770,0.069347,0.79,2026-02-09T21:19:30.605687
771,0.069303,-4.28,2026-02-09T21:19:44.666215
772,0.069316,450.76,2026-02-09T21:19:58.653057
773,0.069262,1519.58,2026-02-09T21:20:15.058921
774,0.069403,265.60,2026-02-09T21:20:28.895802
775,0.069399,180.55,2026-02-09T21:20:43.289595
776,0.069351,1543.79,2026-02-09T21:20:58.939498
777,0.069320,199.52,2026-02-09T21:21:12.809576
778,0.069416,20.39,2026-02-09T21:21:25.474343
779,0.069316,112.37,2026-02-09T21:21:39.606873
780,0.069241,92.97,2026-02-09T21:21:53.283367
781,0.069366,1435.96,2026-02-09T21:22:10.338003
782,0.069340,1403.72,2026-02-09T21:22:27.051658
783,0.069344,105.45,2026-02-09T21:22:40.286796
784,0.069298,259.17,2026-02-09T21:22:53.385336
785,0.069313,1568.33,2026-02-09T21:23:10.072378
786,0.069349,34.96,2026-02-09T21:23:24.154171
787,0.069316,207.23,2026-02-09T21:23:37.643938
788,0.069375,113.05,2026-02-09T21:23:51.252222
789,0.069249,41.82,2026-02-09T21:24:03.421291
790,0.069267,416.21,2026-02-09T21:24:18.227003
791,0.069362,87.61,2026-02-09T21:24:31.463317
792,0.069239,1341.80,2026-02-09T21:24:47.776309
793,0.069281,12.40,2026-02-09T21:25:01.620900
794,0.069227,924.74,2026-02-09T21:25:17.282928
795,0.069301,1410.26,2026-02-09T21:25:34.014245
796,0.069315,582.25,2026-02-09T21:25:48.873529
797,0.069277,685.72,2026-02-09T21:26:04.112940
798,0.069394,257.77,2026-02-09T21:26:17.684867
799,0.069220,111.76,2026-02-09T21:26:32.485745
800,0.069282,637.94,2026-02-09T21:26:46.691867
801,0.069236,1386.51,2026-02-09T21:27:02.922622
802,0.069270,26.54,2026-02-09T21:27:16.999387
803,0.069305,210.53,2026-02-09T21:27:30.758191
804,0.069253,61.14,2026-02-09T21:27:44.856032
805,0.069258,38.54,2026-02-09T21:27:58.678533
806,0.069241,140.03,2026-02-09T21:28:12.807881
807,0.069318,1323.02,2026-02-09T21:28:29.428374
808,0.069247,-3.49,2026-02-09T21:28:43.767157
809,0.069223,681.60,2026-02-09T21:28:58.985190
810,0.069324,-2.76,2026-02-09T21:29:12.759810
811,0.069299,23.67,2026-02-09T21:29:26.723115
812,0.069260,169.11,2026-02-09T21:29:41.011165
813,0.069253,181.09,2026-02-09T21:29:55.377830
814,0.069240,211.11,2026-02-09T21:30:10.061068
815,0.069221,314.58,2026-02-09T21:30:23.475314
816,0.069257,231.38,2026-02-09T21:30:36.436476
817,0.069221,233.95,2026-02-09T21:30:51.116870
818,0.069288,73.86,2026-02-09T21:31:05.059390
819,0.069256,559.08,2026-02-09T21:31:20.972528
820,0.069183,173.85,2026-02-09T21:31:35.527775
821,0.069235,2043.95,2026-02-09T21:31:52.862852
822,0.069202,767.84,2026-02-09T21:32:08.567485
823,0.069233,94.62,2026-02-09T21:32:21.757362
824,0.069292,209.86,2026-02-09T21:32:36.592819
825,0.069332,1207.79,2026-02-09T21:32:52.611800
826,0.069231,1371.16,2026-02-09T21:33:09.085410
827,0.069201,149.88,2026-02-09T21:33:23.165348
828,0.069172,708.87,2026-02-09T21:33:38.902535
829,0.069243,13.18,2026-02-09T21:33:52.252399
830,0.069309,93.07,2026-02-09T21:34:04.002441
831,0.069223,1285.43,2026-02-09T21:34:20.412216
832,0.069173,1704.49,2026-02-09T21:34:37.432496
833,0.069255,45.59,2026-02-09T21:34:51.456045
834,0.069224,225.17,2026-02-09T21:35:06.125180
835,0.069252,1388.34,2026-02-09T21:35:21.523842
836,0.069216,1559.71,2026-02-09T21:35:37.936537
837,0.069153,15.36,2026-02-09T21:35:51.884824
838,0.069140,138.07,2026-02-09T21:36:05.430492
839,0.069187,1404.90,2026-02-09T21:36:21.649782
840,0.069223,266.98,2026-02-09T21:36:36.202526
841,0.069174,190.23,2026-02-09T21:36:50.709286
842,0.069207,54.82,2026-02-09T21:37:04.831760
843,0.069157,1263.10,2026-02-09T21:37:20.285839
844,0.069216,0.22,2026-02-09T21:37:32.452769
845,0.069167,115.03,2026-02-09T21:37:46.613985
846,0.069137,86.24,2026-02-09T21:38:00.392777
847,0.069169,735.66,2026-02-09T21:38:14.857530
848,0.069214,1601.80,2026-02-09T21:38:30.910107
849,0.069196,99.10,2026-02-09T21:38:45.165333
850,0.069114,1216.01,2026-02-09T21:39:01.585653
851,0.069174,132.01,2026-02-09T21:39:15.849041
852,0.069178,1077.36,2026-02-09T21:39:32.088112
853,0.069251,411.38,2026-02-09T21:39:47.330009
854,0.069152,3.58,2026-02-09T21:40:01.074124
855,0.069102,1169.03,2026-02-09T21:40:15.298016
856,0.069215,246.96,2026-02-09T21:40:29.772257
857,0.069134,1776.18,2026-02-09T21:40:46.847472
858,0.069202,113.28,2026-02-09T21:41:00.011543
859,0.069191,1206.07,2026-02-09T21:41:16.071801
860,0.069177,723.35,2026-02-09T21:41:30.786740
861,0.069180,143.13,2026-02-09T21:41:44.238517
862,0.069118,1.46,2026-02-09T21:41:58.163224
863,0.069180,838.85,2026-02-09T21:42:13.769375
864,0.069124,246.39,2026-02-09T21:42:28.498851
865,0.069123,1821.53,2026-02-09T21:42:44.933867
866,0.069212,420.09,2026-02-09T21:42:59.263438
867,0.069119,122.55,2026-02-09T21:43:13.014219
868,0.069074,2549.16,2026-02-09T21:43:31.336590
869,0.069106,1340.19,2026-02-09T21:43:46.934858
870,0.069154,226.53,2026-02-09T21:44:00.231360
871,0.069173,142.00,2026-02-09T21:44:14.623491
872,0.069129,1004.64,2026-02-09T21:44:30.369038
873,0.069108,1527.64,2026-02-09T21:44:46.616435
874,0.069139,1365.42,2026-02-09T21:45:02.501341
875,0.069061,231.31,2026-02-09T21:45:15.205046
876,0.069150,699.30,2026-02-09T21:45:30.854460
877,0.069179,651.77,2026-02-09T21:45:45.611943
878,0.069121,302.31,2026-02-09T21:46:00.290131
879,0.069116,341.90,2026-02-09T21:46:15.218564
880,0.069117,156.17,2026-02-09T21:46:29.645384
881,0.069135,83.98,2026-02-09T21:46:43.769990
882,0.069097,301.34,2026-02-09T21:46:58.502709
883,0.069163,39.16,2026-02-09T21:47:13.124043
884,0.069148,308.13,2026-02-09T21:47:27.001798
885,0.069200,1299.71,2026-02-09T21:47:43.181234
886,0.069031,108.70,2026-02-09T21:47:57.264218
887,0.069163,189.87,2026-02-09T21:48:11.113443
888,0.069106,1589.69,2026-02-09T21:48:26.930041
889,0.069034,1703.32,2026-02-09T21:48:41.738113
890,0.069150,315.67,2026-02-09T21:48:56.451799
891,0.069102,156.32,2026-02-09T21:49:10.599299
892,0.069057,133.62,2026-02-09T21:49:24.957696
893,0.069110,145.61,2026-02-09T21:49:39.434974
894,0.069206,119.22,2026-02-09T21:49:53.709923
895,0.069108,-2.65,2026-02-09T21:50:07.108997
896,0.069064,1371.66,2026-02-09T21:50:23.302844
897,0.069081,220.92,2026-02-09T21:50:38.015875
898,0.069147,8.73,2026-02-09T21:50:52.074812
899,0.069072,2502.85,2026-02-09T21:51:10.562102
900,0.069078,169.54,2026-02-09T21:51:25.061008
901,0.069075,97.54,2026-02-09T21:51:39.392563
902,0.069118,1334.49,2026-02-09T21:51:55.121533
903,0.069061,237.40,2026-02-09T21:52:09.519825
904,0.069063,220.16,2026-02-09T21:52:23.077693
905,0.069020,102.09,2026-02-09T21:52:37.311563
906,0.069066,156.92,2026-02-09T21:52:51.271127
907,0.069035,1177.16,2026-02-09T21:53:07.394603
908,0.069094,1090.00,2026-02-09T21:53:22.386539
909,0.069004,486.22,2026-02-09T21:53:36.667529
910,0.069076,146.22,2026-02-09T21:53:51.636179
911,0.069065,295.20,2026-02-09T21:54:08.216925
912,0.069145,183.96,2026-02-09T21:54:22.609264
913,0.069041,182.14,2026-02-09T21:54:37.000797
914,0.069025,124.66,2026-02-09T21:54:50.491082
915,0.069062,221.82,2026-02-09T21:55:05.332897
916,0.069013,22.76,2026-02-09T21:55:19.404672
917,0.069027,2741.49,2026-02-09T21:55:36.783898
918,0.069076,108.85,2026-02-09T21:55:50.897761
919,0.069009,175.78,2026-02-09T21:56:05.243156
920,0.069097,133.96,2026-02-09T21:56:19.316743
921,0.069044,309.71,2026-02-09T21:56:32.281744
922,0.069020,67.67,2026-02-09T21:56:46.709222
923,0.069006,123.57,2026-02-09T21:56:59.920178
924,0.069064,47.84,2026-02-09T21:57:13.454361
925,0.069071,227.16,2026-02-09T21:57:27.889925
926,0.069049,49.78,2026-02-09T21:57:41.865145
927,0.068964,1241.11,2026-02-09T21:57:57.930628
928,0.069080,186.31,2026-02-09T21:58:12.577823
929,0.069014,687.13,2026-02-09T21:58:28.183356
930,0.069044,1039.58,2026-02-09T21:58:44.634198
931,0.069039,72.59,2026-02-09T21:58:58.832478
932,0.069007,1312.70,2026-02-09T21:59:15.278921
933,0.069009,129.67,2026-02-09T21:59:29.706186
934,0.069074,184.93,2026-02-09T21:59:44.293180
935,0.069054,91.30,2026-02-09T21:59:58.145215
936,0.069027,384.13,2026-02-09T22:00:13.069728
937,0.068935,297.22,2026-02-09T22:00:27.627785
938,0.069033,1118.93,2026-02-09T22:00:43.537316
939,0.069038,1603.87,2026-02-09T22:00:59.914974
940,0.069030,260.48,2026-02-09T22:01:14.482682
941,0.069010,192.28,2026-02-09T22:01:28.557752
942,0.069048,441.08,2026-02-09T22:01:41.490314
943,0.068932,1179.72,2026-02-09T22:01:57.742348
944,0.069045,173.94,2026-02-09T22:02:11.993753
945,0.069078,253.28,2026-02-09T22:02:25.010612
946,0.068994,696.96,2026-02-09T22:02:40.591050
947,0.068976,246.15,2026-02-09T22:02:55.586102
948,0.068961,111.38,2026-02-09T22:03:10.148501
949,0.069016,59.22,2026-02-09T22:03:24.223765
950,0.069025,1428.24,2026-02-09T22:03:39.643560
951,0.069045,-0.72,2026-02-09T22:03:53.663004
952,0.069035,55.08,2026-02-09T22:04:06.781899
953,0.068949,165.53,2026-02-09T22:04:21.088840
954,0.068972,194.21,2026-02-09T22:04:35.723852
955,0.069011,457.37,2026-02-09T22:04:50.084722
956,0.068958,204.93,2026-02-09T22:05:04.582308
957,0.068952,252.13,2026-02-09T22:05:19.237139
958,0.069002,64.31,2026-02-09T22:05:33.221708
959,0.068943,854.33,2026-02-09T22:05:48.825800
960,0.069036,279.29,2026-02-09T22:06:02.959038
961,0.068919,67.37,2026-02-09T22:06:16.362197
962,0.068989,246.44,2026-02-09T22:06:30.918157
963,0.068994,140.76,2026-02-09T22:06:44.752337
964,0.068990,305.80,2026-02-09T22:06:59.465881
965,0.069058,163.81,2026-02-09T22:07:13.670890
966,0.068942,278.69,2026-02-09T22:07:28.037679
967,0.068909,1454.54,2026-02-09T22:07:43.730058
968,0.068968,55.60,2026-02-09T22:07:57.807790
969,0.068999,100.24,2026-02-09T22:08:11.854864
970,0.068908,6.71,2026-02-09T22:08:25.225797
971,0.069043,1368.43,2026-02-09T22:08:41.518597
972,0.068935,148.75,2026-02-09T22:08:55.060652
973,0.068984,79.82,2026-02-09T22:09:08.461237
974,0.068997,1196.82,2026-02-09T22:09:24.140762
975,0.068913,186.73,2026-02-09T22:09:38.667715
976,0.068931,191.61,2026-02-09T22:09:52.872034
977,0.068934,156.86,2026-02-09T22:10:07.116789
978,0.069004,193.52,2026-02-09T22:10:20.841249
979,0.068968,222.30,2026-02-09T22:10:35.551199
980,0.068939,210.47,2026-02-09T22:10:49.070272
981,0.068984,63.82,2026-02-09T22:11:03.036157
982,0.068923,138.58,2026-02-09T22:11:17.439819
983,0.068921,62.91,2026-02-09T22:11:30.584215
984,0.068983,959.27,2026-02-09T22:11:45.966718
985,0.068938,3035.58,2026-02-09T22:12:04.972612
986,0.068906,643.58,2026-02-09T22:12:20.221908
987,0.068983,341.11,2026-02-09T22:12:35.322668
988,0.068888,395.93,2026-02-09T22:12:50.046643
989,0.068856,123.67,2026-02-09T22:13:04.562656
990,0.068897,113.53,2026-02-09T22:13:19.031703
991,0.068997,320.17,2026-02-09T22:13:34.170850
992,0.068949,1743.64,2026-02-09T22:13:50.998112
993,0.068880,307.29,2026-02-09T22:14:05.511543
994,0.068902,3.43,2026-02-09T22:14:19.815776
995,0.068937,138.40,2026-02-09T22:14:33.838131
996,0.068921,52.41,2026-02-09T22:14:47.758347
997,0.068965,100.07,2026-02-09T22:15:01.613927
998,0.068879,1382.29,2026-02-09T22:15:18.407275
999,0.068956,76.52,2026-02-09T22:15:32.216625
1000,0.068896,119.92,2026-02-09T22:15:46.372775
