epoch,loss,reward,timestamp
513,0.069932,222.23,2026-02-09T23:21:00.004223
514,0.069963,1820.09,2026-02-09T23:21:08.034746
515,0.069886,758.71,2026-02-09T23:21:15.522201
516,0.069852,1383.14,2026-02-09T23:21:23.514058
517,0.069869,63.65,2026-02-09T23:21:30.312178
518,0.069885,159.87,2026-02-09T23:21:37.383019
519,0.069894,205.52,2026-02-09T23:21:44.526297
520,0.069979,295.55,2026-02-09T23:21:51.808589
521,0.069864,212.28,2026-02-09T23:21:58.638698
522,0.069828,924.30,2026-02-09T23:22:06.013080
523,0.069822,146.95,2026-02-09T23:22:13.115546
524,0.069818,48.60,2026-02-09T23:22:20.024596
525,0.069736,192.02,2026-02-09T23:22:27.220612
526,0.069827,271.00,2026-02-09T23:22:34.152431
527,0.069896,411.06,2026-02-09T23:22:41.223457
528,0.069823,321.42,2026-02-09T23:22:48.177079
529,0.069805,1373.68,2026-02-09T23:22:55.814772
530,0.069818,1335.42,2026-02-09T23:23:03.840141
531,0.069879,191.22,2026-02-09T23:23:11.046409
532,0.069879,203.24,2026-02-09T23:23:18.172140
533,0.069668,135.64,2026-02-09T23:23:25.180971
534,0.069739,2187.01,2026-02-09T23:23:33.610729
535,0.069709,74.63,2026-02-09T23:23:40.394847
536,0.069828,1310.86,2026-02-09T23:23:47.753621
537,0.069789,803.17,2026-02-09T23:23:55.173553
538,0.069645,161.54,2026-02-09T23:24:02.313885
539,0.069711,1253.35,2026-02-09T23:24:10.102131
540,0.069720,325.90,2026-02-09T23:24:17.522772
541,0.069847,182.48,2026-02-09T23:24:24.659325
542,0.069711,273.34,2026-02-09T23:24:31.974186
543,0.069675,280.82,2026-02-09T23:24:38.993409
544,0.069647,291.47,2026-02-09T23:24:46.356877
545,0.069709,358.97,2026-02-09T23:24:53.089982
546,0.069638,251.87,2026-02-09T23:24:59.977238
547,0.069711,3.85,2026-02-09T23:25:06.745387
548,0.069849,70.84,2026-02-09T23:25:13.743404
549,0.069652,756.75,2026-02-09T23:25:21.238701
550,0.069730,152.58,2026-02-09T23:25:27.933331
551,0.069575,1118.76,2026-02-09T23:25:35.605582
552,0.069648,120.43,2026-02-09T23:25:42.355765
553,0.069629,148.25,2026-02-09T23:25:49.223643
554,0.069623,1074.88,2026-02-09T23:25:56.988954
555,0.069688,203.93,2026-02-09T23:26:04.238574
556,0.069641,427.13,2026-02-09T23:26:11.425981
557,0.069650,2786.03,2026-02-09T23:26:20.117451
558,0.069635,47.49,2026-02-09T23:26:27.304992
559,0.069551,139.01,2026-02-09T23:26:34.278753
560,0.069503,1270.98,2026-02-09T23:26:42.065798
561,0.069791,1125.39,2026-02-09T23:26:49.782245
562,0.069641,157.56,2026-02-09T23:26:56.922056
563,0.069515,1370.61,2026-02-09T23:27:04.549563
564,0.069719,124.02,2026-02-09T23:27:11.634730
565,0.069495,214.26,2026-02-09T23:27:18.691872
566,0.069590,310.98,2026-02-09T23:27:26.020171
567,0.069637,1551.45,2026-02-09T23:27:33.890761
568,0.069627,68.04,2026-02-09T23:27:40.613180
569,0.069615,534.41,2026-02-09T23:27:47.294996
570,0.069557,186.05,2026-02-09T23:27:54.248173
571,0.069643,1076.63,2026-02-09T23:28:01.739718
572,0.069468,65.85,2026-02-09T23:28:08.840024
573,0.069504,1339.71,2026-02-09T23:28:16.509243
574,0.069683,1362.28,2026-02-09T23:28:24.990512
575,0.069470,65.95,2026-02-09T23:28:32.001786
576,0.069588,132.51,2026-02-09T23:28:39.022543
577,0.069587,217.79,2026-02-09T23:28:46.279135
578,0.069449,389.33,2026-02-09T23:28:53.303298
579,0.069394,1189.53,2026-02-09T23:29:01.297180
580,0.069471,1190.23,2026-02-09T23:29:09.002901
581,0.069473,77.61,2026-02-09T23:29:15.866794
582,0.069479,174.20,2026-02-09T23:29:23.132559
583,0.069548,146.97,2026-02-09T23:29:30.010967
584,0.069442,229.81,2026-02-09T23:29:37.086813
585,0.069516,732.89,2026-02-09T23:29:44.423738
586,0.069599,157.00,2026-02-09T23:29:51.628276
587,0.069514,162.54,2026-02-09T23:29:58.691821
588,0.069508,41.35,2026-02-09T23:30:05.554559
589,0.069491,1427.13,2026-02-09T23:30:13.181897
590,0.069349,1812.80,2026-02-09T23:30:21.242781
591,0.069438,226.12,2026-02-09T23:30:28.627539
592,0.069471,118.82,2026-02-09T23:30:35.800546
593,0.069503,2911.40,2026-02-09T23:30:44.829059
594,0.069307,85.52,2026-02-09T23:30:51.555563
595,0.069476,215.52,2026-02-09T23:30:58.704319
596,0.069379,203.88,2026-02-09T23:31:06.021751
597,0.069451,66.32,2026-02-09T23:31:12.988198
598,0.069319,13.90,2026-02-09T23:31:19.923791
599,0.069516,1256.14,2026-02-09T23:31:27.963743
600,0.069463,473.21,2026-02-09T23:31:34.989661
601,0.069393,318.06,2026-02-09T23:31:42.116018
602,0.069435,85.46,2026-02-09T23:31:49.087957
603,0.069476,107.78,2026-02-09T23:31:55.813378
604,0.069306,67.56,2026-02-09T23:32:02.773075
605,0.069439,237.28,2026-02-09T23:32:10.023897
606,0.069385,10.75,2026-02-09T23:32:17.010432
607,0.069393,110.72,2026-02-09T23:32:23.992911
608,0.069377,728.88,2026-02-09T23:32:31.474925
609,0.069350,94.69,2026-02-09T23:32:38.569874
610,0.069285,809.06,2026-02-09T23:32:46.131768
611,0.069260,1226.28,2026-02-09T23:32:54.365300
612,0.069361,149.42,2026-02-09T23:33:01.501656
613,0.069313,91.96,2026-02-09T23:33:08.505846
614,0.069305,65.62,2026-02-09T23:33:15.380071
615,0.069337,259.72,2026-02-09T23:33:22.936261
616,0.069311,61.10,2026-02-09T23:33:29.966641
617,0.069295,221.10,2026-02-09T23:33:37.143262
618,0.069278,1566.91,2026-02-09T23:33:45.305921
619,0.069142,211.24,2026-02-09T23:33:52.576150
620,0.069207,96.68,2026-02-09T23:33:59.618265
621,0.069366,64.37,2026-02-09T23:34:06.540677
622,0.069364,63.41,2026-02-09T23:34:13.210574
623,0.069212,531.88,2026-02-09T23:34:20.770723
624,0.069169,466.46,2026-02-09T23:34:28.268759
625,0.069169,303.71,2026-02-09T23:34:35.529923
626,0.069293,224.30,2026-02-09T23:34:42.696977
627,0.069209,117.26,2026-02-09T23:34:49.665465
628,0.069245,354.12,2026-02-09T23:34:56.874450
629,0.069301,1292.80,2026-02-09T23:35:04.428077
630,0.069194,1857.32,2026-02-09T23:35:12.556572
631,0.069300,132.10,2026-02-09T23:35:19.568411
632,0.069249,2202.99,2026-02-09T23:35:27.606972
633,0.069214,199.78,2026-02-09T23:35:34.752478
634,0.069256,34.71,2026-02-09T23:35:41.808542
635,0.069220,75.80,2026-02-09T23:35:49.151271
636,0.069176,179.13,2026-02-09T23:35:56.353874
637,0.069191,3385.51,2026-02-09T23:36:05.032948
638,0.069133,1362.15,2026-02-09T23:36:12.879715
639,0.069289,136.56,2026-02-09T23:36:19.918948
640,0.069141,8.16,2026-02-09T23:36:26.673441
641,0.069215,18.48,2026-02-09T23:36:33.854751
642,0.069138,263.30,2026-02-09T23:36:40.914757
643,0.069155,241.33,2026-02-09T23:36:48.139036
644,0.069181,1129.93,2026-02-09T23:36:55.437642
645,0.069154,178.40,2026-02-09T23:37:02.795502
646,0.069102,113.20,2026-02-09T23:37:09.922972
647,0.069106,2519.69,2026-02-09T23:37:18.666499
648,0.069142,268.04,2026-02-09T23:37:25.464142
649,0.069228,50.48,2026-02-09T23:37:32.507801
650,0.069244,167.30,2026-02-09T23:37:39.326164
651,0.069105,259.33,2026-02-09T23:37:46.731142
652,0.069136,1347.25,2026-02-09T23:37:54.619286
653,0.069042,430.45,2026-02-09T23:38:01.870316
654,0.069140,242.54,2026-02-09T23:38:08.838786
655,0.069079,80.97,2026-02-09T23:38:16.213629
656,0.069086,1303.97,2026-02-09T23:38:23.472943
657,0.069132,193.33,2026-02-09T23:38:30.663279
658,0.069166,6.43,2026-02-09T23:38:37.617410
659,0.069177,1258.01,2026-02-09T23:38:45.259202
660,0.069196,207.49,2026-02-09T23:38:52.349778
661,0.069172,152.83,2026-02-09T23:38:59.097656
662,0.069130,763.25,2026-02-09T23:39:06.323159
663,0.069023,664.81,2026-02-09T23:39:13.689325
664,0.069055,25.93,2026-02-09T23:39:20.769194
665,0.069007,128.29,2026-02-09T23:39:27.605829
666,0.069051,20.09,2026-02-09T23:39:34.364405
667,0.069045,373.79,2026-02-09T23:39:41.621424
668,0.069072,124.48,2026-02-09T23:39:48.747377
669,0.069119,1544.98,2026-02-09T23:39:56.930794
670,0.069097,147.96,2026-02-09T23:40:04.420976
671,0.069052,213.40,2026-02-09T23:40:11.589815
672,0.069018,1379.89,2026-02-09T23:40:19.524610
673,0.069023,1201.28,2026-02-09T23:40:27.166008
674,0.069111,87.91,2026-02-09T23:40:34.194059
675,0.068951,108.06,2026-02-09T23:40:41.409357
676,0.069074,149.90,2026-02-09T23:40:48.560706
677,0.069115,522.30,2026-02-09T23:40:55.259923
678,0.069209,1142.29,2026-02-09T23:41:03.057227
679,0.068971,379.58,2026-02-09T23:41:09.963167
680,0.068935,165.51,2026-02-09T23:41:17.061736
681,0.068947,318.63,2026-02-09T23:41:24.226547
682,0.069003,3.02,2026-02-09T23:41:31.318264
683,0.069098,851.90,2026-02-09T23:41:38.472274
684,0.069084,223.37,2026-02-09T23:41:45.496657
685,0.068913,269.68,2026-02-09T23:41:52.821891
686,0.068884,51.87,2026-02-09T23:41:59.698492
687,0.069015,801.41,2026-02-09T23:42:06.645994
688,0.068982,1477.86,2026-02-09T23:42:14.208557
689,0.068956,912.41,2026-02-09T23:42:21.331980
690,0.068944,65.22,2026-02-09T23:42:28.089450
691,0.069059,150.16,2026-02-09T23:42:35.267246
692,0.068933,137.74,2026-02-09T23:42:42.281844
693,0.069008,1036.19,2026-02-09T23:42:49.874020
694,0.068912,1357.68,2026-02-09T23:42:57.400563
695,0.068901,53.93,2026-02-09T23:43:04.642375
696,0.069000,1533.68,2026-02-09T23:43:12.283749
697,0.068917,1271.86,2026-02-09T23:43:20.092600
698,0.069021,240.46,2026-02-09T23:43:27.159207
699,0.068907,2.89,2026-02-09T23:43:34.215245
700,0.068958,221.33,2026-02-09T23:43:41.875141
701,0.068854,155.95,2026-02-09T23:43:48.707529
702,0.068929,103.82,2026-02-09T23:43:55.734863
703,0.068977,1455.49,2026-02-09T23:44:03.552830
704,0.068896,67.45,2026-02-09T23:44:10.573272
705,0.068981,197.50,2026-02-09T23:44:17.936764
706,0.068904,613.40,2026-02-09T23:44:25.405289
707,0.068885,1368.15,2026-02-09T23:44:33.050867
708,0.068922,1218.41,2026-02-09T23:44:40.535339
709,0.068876,197.33,2026-02-09T23:44:47.816700
710,0.068810,158.03,2026-02-09T23:44:54.988390
711,0.068955,774.78,2026-02-09T23:45:02.426170
712,0.068962,105.73,2026-02-09T23:45:09.310857
713,0.068898,183.62,2026-02-09T23:45:16.567578
714,0.068883,230.30,2026-02-09T23:45:23.626133
715,0.068920,133.33,2026-02-09T23:45:30.678292
716,0.068862,286.75,2026-02-09T23:45:38.015590
717,0.069001,1364.22,2026-02-09T23:45:45.901706
718,0.068897,10.40,2026-02-09T23:45:52.669931
719,0.068771,1613.42,2026-02-09T23:46:00.874646
720,0.068825,1116.86,2026-02-09T23:46:08.771304
721,0.068880,119.25,2026-02-09T23:46:15.507066
722,0.068816,425.84,2026-02-09T23:46:22.663871
723,0.068817,1308.76,2026-02-09T23:46:30.614218
724,0.068860,254.21,2026-02-09T23:46:37.990226
725,0.068777,168.36,2026-02-09T23:46:44.994538
726,0.068776,5.84,2026-02-09T23:46:52.224761
727,0.068881,2.87,2026-02-09T23:46:59.158890
728,0.068781,1284.44,2026-02-09T23:47:06.954026
729,0.068749,707.10,2026-02-09T23:47:14.417173
730,0.068743,469.81,2026-02-09T23:47:21.502824
731,0.068923,45.11,2026-02-09T23:47:28.426603
732,0.068775,221.49,2026-02-09T23:47:35.664137
733,0.068779,1283.97,2026-02-09T23:47:43.518991
734,0.068828,1009.72,2026-02-09T23:47:51.031131
735,0.068734,1101.21,2026-02-09T23:47:58.839595
736,0.068849,1233.10,2026-02-09T23:48:06.689877
737,0.068768,290.72,2026-02-09T23:48:13.901959
738,0.068669,173.08,2026-02-09T23:48:20.866673
739,0.068721,1673.11,2026-02-09T23:48:29.007101
740,0.068688,177.04,2026-02-09T23:48:36.036170
741,0.068752,987.46,2026-02-09T23:48:43.602122
742,0.068756,545.57,2026-02-09T23:48:50.891188
743,0.068803,53.96,2026-02-09T23:48:57.801989
744,0.068822,94.99,2026-02-09T23:49:04.992078
745,0.068812,77.57,2026-02-09T23:49:11.373860
746,0.068826,339.32,2026-02-09T23:49:18.814540
747,0.068813,564.06,2026-02-09T23:49:25.959312
748,0.068729,132.72,2026-02-09T23:49:33.030654
749,0.068823,185.10,2026-02-09T23:49:40.047507
750,0.068712,1329.30,2026-02-09T23:49:47.707403
751,0.068741,230.75,2026-02-09T23:49:54.741298
752,0.068702,143.53,2026-02-09T23:50:01.828336
753,0.068686,191.24,2026-02-09T23:50:08.920499
754,0.068753,3.13,2026-02-09T23:50:15.798515
755,0.068694,198.10,2026-02-09T23:50:22.874550
756,0.068646,300.74,2026-02-09T23:50:30.007498
757,0.068794,91.61,2026-02-09T23:50:37.074343
758,0.068753,188.86,2026-02-09T23:50:44.408253
759,0.068691,273.50,2026-02-09T23:50:51.585552
760,0.068636,42.24,2026-02-09T23:50:58.291775
761,0.068730,55.63,2026-02-09T23:51:05.150094
762,0.068674,1260.54,2026-02-09T23:51:13.031514
763,0.068770,289.19,2026-02-09T23:51:20.792862
764,0.068594,313.87,2026-02-09T23:51:27.657077
765,0.068620,463.45,2026-02-09T23:51:34.761109
766,0.068726,44.39,2026-02-09T23:51:41.173276
767,0.068685,132.62,2026-02-09T23:51:48.365590
768,0.068728,202.53,2026-02-09T23:51:55.396742
769,0.068597,247.00,2026-02-09T23:52:02.531664
770,0.068620,1638.75,2026-02-09T23:52:10.145338
771,0.068734,10.85,2026-02-09T23:52:17.191251
772,0.068537,105.87,2026-02-09T23:52:23.635224
773,0.068696,97.60,2026-02-09T23:52:30.534151
774,0.068523,93.90,2026-02-09T23:52:37.665853
775,0.068585,102.54,2026-02-09T23:52:44.370904
776,0.068582,1357.56,2026-02-09T23:52:52.208775
777,0.068747,1895.71,2026-02-09T23:53:00.123921
778,0.068689,177.38,2026-02-09T23:53:07.196221
779,0.068713,1344.53,2026-02-09T23:53:15.138321
780,0.068661,101.75,2026-02-09T23:53:22.038986
781,0.068598,181.14,2026-02-09T23:53:29.108106
782,0.068553,156.62,2026-02-09T23:53:36.172072
783,0.068636,257.66,2026-02-09T23:53:43.140989
784,0.068763,396.92,2026-02-09T23:53:50.337651
785,0.068484,62.37,2026-02-09T23:53:57.765172
786,0.068497,580.19,2026-02-09T23:54:04.954653
787,0.068735,2531.87,2026-02-09T23:54:13.465406
788,0.068530,1404.46,2026-02-09T23:54:21.162980
789,0.068545,221.92,2026-02-09T23:54:28.459301
790,0.068572,180.63,2026-02-09T23:54:35.834342
791,0.068566,746.78,2026-02-09T23:54:43.263903
792,0.068725,144.39,2026-02-09T23:54:50.131741
793,0.068634,179.79,2026-02-09T23:54:57.147089
794,0.068554,166.32,2026-02-09T23:55:04.228176
795,0.068579,121.47,2026-02-09T23:55:11.246662
796,0.068717,156.13,2026-02-09T23:55:18.197492
797,0.068517,8.32,2026-02-09T23:55:24.817865
798,0.068577,16.55,2026-02-09T23:55:31.615070
799,0.068559,351.88,2026-02-09T23:55:38.929151
800,0.068571,129.42,2026-02-09T23:55:46.183445
801,0.068525,1387.26,2026-02-09T23:55:53.808931
802,0.068535,81.70,2026-02-09T23:56:00.946033
803,0.068588,346.84,2026-02-09T23:56:08.110558
804,0.068503,575.23,2026-02-09T23:56:15.539438
805,0.068345,670.62,2026-02-09T23:56:22.596178
806,0.068627,807.56,2026-02-09T23:56:30.100769
807,0.068633,94.57,2026-02-09T23:56:37.305365
808,0.068598,718.31,2026-02-09T23:56:44.876007
809,0.068629,113.41,2026-02-09T23:56:51.849000
810,0.068450,208.48,2026-02-09T23:56:58.959282
811,0.068589,128.65,2026-02-09T23:57:06.030716
812,0.068487,1526.00,2026-02-09T23:57:14.061729
813,0.068540,370.11,2026-02-09T23:57:21.483641
814,0.068468,154.44,2026-02-09T23:57:28.519771
815,0.068532,101.14,2026-02-09T23:57:35.389065
816,0.068600,49.92,2026-02-09T23:57:42.235272
817,0.068363,230.30,2026-02-09T23:57:49.296892
818,0.068470,454.37,2026-02-09T23:57:56.744677
819,0.068556,1269.08,2026-02-09T23:58:04.345802
820,0.068380,213.71,2026-02-09T23:58:11.381760
821,0.068602,8.17,2026-02-09T23:58:18.281536
822,0.068481,27.88,2026-02-09T23:58:25.385445
823,0.068447,641.90,2026-02-09T23:58:32.418500
824,0.068477,1302.17,2026-02-09T23:58:40.405637
825,0.068507,196.99,2026-02-09T23:58:47.407230
826,0.068474,159.28,2026-02-09T23:58:55.037517
827,0.068407,1488.33,2026-02-09T23:59:02.878232
828,0.068539,1549.94,2026-02-09T23:59:10.726354
829,0.068535,151.01,2026-02-09T23:59:17.830204
830,0.068383,153.26,2026-02-09T23:59:24.837576
831,0.068396,817.93,2026-02-09T23:59:32.510647
832,0.068421,-0.18,2026-02-09T23:59:39.489218
833,0.068423,228.57,2026-02-09T23:59:46.619840
834,0.068461,5.89,2026-02-09T23:59:53.614371
835,0.068475,790.06,2026-02-10T00:00:01.180617
836,0.068532,316.08,2026-02-10T00:00:08.348360
837,0.068418,1853.86,2026-02-10T00:00:16.266758
838,0.068460,72.88,2026-02-10T00:00:23.259270
839,0.068480,205.00,2026-02-10T00:00:30.221860
840,0.068411,1564.09,2026-02-10T00:00:37.866051
841,0.068477,105.55,2026-02-10T00:00:44.834792
842,0.068563,4.19,2026-02-10T00:00:51.658428
843,0.068300,2501.77,2026-02-10T00:01:00.058685
844,0.068423,1359.00,2026-02-10T00:01:07.861573
845,0.068412,1617.88,2026-02-10T00:01:15.825551
846,0.068395,1132.40,2026-02-10T00:01:23.244746
847,0.068404,478.66,2026-02-10T00:01:30.726391
848,0.068506,432.77,2026-02-10T00:01:37.986443
849,0.068419,1173.30,2026-02-10T00:01:45.944946
850,0.068333,199.38,2026-02-10T00:01:52.582887
851,0.068440,3.85,2026-02-10T00:01:59.432663
852,0.068366,149.77,2026-02-10T00:02:06.455538
853,0.068329,1547.73,2026-02-10T00:02:13.913035
854,0.068449,147.76,2026-02-10T00:02:20.995029
855,0.068471,102.34,2026-02-10T00:02:28.199216
856,0.068337,136.00,2026-02-10T00:02:34.942040
857,0.068382,257.88,2026-02-10T00:02:42.416241
858,0.068363,117.72,2026-02-10T00:02:49.517579
859,0.068412,-5.61,2026-02-10T00:02:56.364836
860,0.068468,211.27,2026-02-10T00:03:03.457344
861,0.068365,1846.99,2026-02-10T00:03:11.691019
862,0.068265,186.95,2026-02-10T00:03:18.841027
863,0.068340,2533.33,2026-02-10T00:03:27.634977
864,0.068398,1273.53,2026-02-10T00:03:35.185471
865,0.068490,3.51,2026-02-10T00:03:41.790022
866,0.068387,121.11,2026-02-10T00:03:49.077794
867,0.068351,1062.38,2026-02-10T00:03:56.715257
868,0.068336,1687.62,2026-02-10T00:04:04.405816
869,0.068325,157.05,2026-02-10T00:04:11.361786
870,0.068249,1638.64,2026-02-10T00:04:19.025291
871,0.068292,48.74,2026-02-10T00:04:25.806857
872,0.068421,729.91,2026-02-10T00:04:33.153784
873,0.068358,133.37,2026-02-10T00:04:39.965212
874,0.068375,105.93,2026-02-10T00:04:47.158193
875,0.068338,100.91,2026-02-10T00:04:54.096788
876,0.068369,231.09,2026-02-10T00:05:01.383434
877,0.068331,196.30,2026-02-10T00:05:08.379689
878,0.068283,1347.58,2026-02-10T00:05:16.205093
879,0.068312,742.58,2026-02-10T00:05:23.566542
880,0.068237,456.13,2026-02-10T00:05:30.936395
881,0.068340,867.64,2026-02-10T00:05:38.547778
882,0.068352,1518.49,2026-02-10T00:05:46.432234
883,0.068447,171.14,2026-02-10T00:05:53.517734
884,0.068190,162.76,2026-02-10T00:06:00.833521
885,0.068286,179.58,2026-02-10T00:06:07.661388
886,0.068314,643.34,2026-02-10T00:06:15.423421
887,0.068316,196.00,2026-02-10T00:06:22.777305
888,0.068256,76.36,2026-02-10T00:06:29.707166
889,0.068287,1390.40,2026-02-10T00:06:37.749783
890,0.068251,2617.28,2026-02-10T00:06:46.359476
891,0.068296,2666.15,2026-02-10T00:06:54.898538
892,0.068406,95.02,2026-02-10T00:07:01.898124
893,0.068267,113.11,2026-02-10T00:07:09.038387
894,0.068268,1398.73,2026-02-10T00:07:16.749252
895,0.068212,1403.52,2026-02-10T00:07:24.540376
896,0.068250,180.08,2026-02-10T00:07:31.784470
897,0.068243,169.33,2026-02-10T00:07:38.793042
898,0.068297,62.24,2026-02-10T00:07:45.454836
899,0.068259,1227.16,2026-02-10T00:07:53.007113
900,0.068230,156.91,2026-02-10T00:08:00.170608
901,0.068242,177.54,2026-02-10T00:08:07.398703
902,0.068209,144.55,2026-02-10T00:08:14.342431
903,0.068243,105.61,2026-02-10T00:08:21.515597
904,0.068213,193.53,2026-02-10T00:08:28.054925
905,0.068261,166.16,2026-02-10T00:08:34.934936
906,0.068375,135.36,2026-02-10T00:08:42.046779
907,0.068183,157.13,2026-02-10T00:08:49.253544
908,0.068136,157.26,2026-02-10T00:08:55.932693
909,0.068186,70.80,2026-02-10T00:09:02.654899
910,0.068245,1291.51,2026-02-10T00:09:10.479951
911,0.068137,7.04,2026-02-10T00:09:18.256401
912,0.068299,1422.19,2026-02-10T00:09:26.062517
913,0.068260,378.35,2026-02-10T00:09:33.091843
914,0.068251,87.33,2026-02-10T00:09:40.203064
915,0.068259,1975.92,2026-02-10T00:09:48.218184
916,0.068203,727.39,2026-02-10T00:09:55.935244
917,0.068305,1302.76,2026-02-10T00:10:03.878897
918,0.068170,2667.41,2026-02-10T00:10:12.249348
919,0.068201,180.66,2026-02-10T00:10:18.981448
920,0.068330,1487.49,2026-02-10T00:10:26.920979
921,0.068243,160.50,2026-02-10T00:10:33.962348
922,0.068225,1266.59,2026-02-10T00:10:41.900424
923,0.068196,918.22,2026-02-10T00:10:49.289228
924,0.068121,7.50,2026-02-10T00:10:55.905991
925,0.068217,56.58,2026-02-10T00:11:02.665936
926,0.068227,25.83,2026-02-10T00:11:09.310175
927,0.068151,90.21,2026-02-10T00:11:16.569654
928,0.068145,196.14,2026-02-10T00:11:23.498274
929,0.068090,871.29,2026-02-10T00:11:31.318289
930,0.068241,230.10,2026-02-10T00:11:38.658639
931,0.068263,364.62,2026-02-10T00:11:45.675737
932,0.068069,78.91,2026-02-10T00:11:52.622291
933,0.068183,70.00,2026-02-10T00:11:59.298305
934,0.068118,152.35,2026-02-10T00:12:06.066467
935,0.068180,97.32,2026-02-10T00:12:12.890882
936,0.068132,1304.26,2026-02-10T00:12:20.455000
937,0.068228,134.33,2026-02-10T00:12:27.288605
938,0.068230,80.77,2026-02-10T00:12:33.972579
939,0.068230,192.71,2026-02-10T00:12:41.285188
940,0.068183,1213.70,2026-02-10T00:12:48.658627
941,0.068199,53.16,2026-02-10T00:12:55.397611
942,0.068046,1613.96,2026-02-10T00:13:03.112483
943,0.068091,1545.08,2026-02-10T00:13:11.260262
944,0.068113,728.18,2026-02-10T00:13:18.913219
945,0.068093,1653.61,2026-02-10T00:13:26.834901
946,0.068055,308.58,2026-02-10T00:13:34.164524
947,0.068303,317.30,2026-02-10T00:13:41.320787
948,0.068238,107.15,2026-02-10T00:13:48.116188
949,0.067982,282.42,2026-02-10T00:13:55.256016
950,0.068067,272.67,2026-02-10T00:14:02.122244
951,0.068086,147.26,2026-02-10T00:14:09.410212
952,0.068126,148.13,2026-02-10T00:14:16.462956
953,0.068323,682.59,2026-02-10T00:14:24.024253
954,0.067975,435.20,2026-02-10T00:14:31.286521
955,0.068158,96.94,2026-02-10T00:14:38.367964
956,0.068145,1275.34,2026-02-10T00:14:46.014905
957,0.068039,288.84,2026-02-10T00:14:53.468073
958,0.068275,148.59,2026-02-10T00:15:00.676590
959,0.068050,430.87,2026-02-10T00:15:08.335404
960,0.068025,133.89,2026-02-10T00:15:15.553995
961,0.068086,149.07,2026-02-10T00:15:22.678754
962,0.068183,1340.70,2026-02-10T00:15:30.851450
963,0.068029,277.19,2026-02-10T00:15:37.807056
964,0.068072,119.32,2026-02-10T00:15:44.887979
965,0.068006,115.38,2026-02-10T00:15:51.787004
966,0.068255,1348.44,2026-02-10T00:15:59.592920
967,0.068050,842.10,2026-02-10T00:16:07.040982
968,0.068216,1827.56,2026-02-10T00:16:15.375941
969,0.068054,1701.81,2026-02-10T00:16:23.332376
970,0.067978,1624.85,2026-02-10T00:16:31.049499
971,0.068103,79.16,2026-02-10T00:16:37.983178
972,0.068042,120.18,2026-02-10T00:16:45.066945
973,0.068155,186.61,2026-02-10T00:16:52.342002
974,0.068044,1010.92,2026-02-10T00:17:00.024654
975,0.068117,176.82,2026-02-10T00:17:07.203112
976,0.068153,800.85,2026-02-10T00:17:14.884227
977,0.068048,971.39,2026-02-10T00:17:22.672882
978,0.068009,1279.71,2026-02-10T00:17:30.515421
979,0.068091,222.88,2026-02-10T00:17:37.615577
980,0.068109,130.74,2026-02-10T00:17:44.726923
981,0.068001,742.07,2026-02-10T00:17:52.072014
982,0.067970,205.01,2026-02-10T00:17:57.952645
983,0.068028,84.48,2026-02-10T00:18:05.043021
984,0.068118,134.14,2026-02-10T00:18:12.309549
985,0.068036,1750.57,2026-02-10T00:18:20.717692
986,0.068008,5.49,2026-02-10T00:18:27.736253
987,0.068085,121.54,2026-02-10T00:18:34.812353
988,0.068047,222.06,2026-02-10T00:18:41.924923
989,0.068032,20.59,2026-02-10T00:18:49.168934
990,0.068029,778.40,2026-02-10T00:18:56.965227
991,0.068091,2103.33,2026-02-10T00:19:05.622941
992,0.067986,1212.21,2026-02-10T00:19:13.312777
993,0.067993,1248.90,2026-02-10T00:19:21.293184
994,0.067990,203.41,2026-02-10T00:19:28.550220
995,0.068063,1564.62,2026-02-10T00:19:36.319272
996,0.068033,151.70,2026-02-10T00:19:43.455844
997,0.067983,463.12,2026-02-10T00:19:50.371754
998,0.068030,208.06,2026-02-10T00:19:57.640424
999,0.067890,1629.25,2026-02-10T00:20:05.316524
1000,0.068028,-3.46,2026-02-10T00:20:12.549698
