epoch,loss,reward,timestamp
109,0.078735,2814.00,2026-02-13T01:24:07.406627
110,0.076630,3319.54,2026-02-13T01:24:07.987958
111,0.078635,2902.79,2026-02-13T01:24:08.534386
112,0.078109,2617.63,2026-02-13T01:24:09.081961
113,0.078042,2927.59,2026-02-13T01:24:09.665360
114,0.075589,2946.87,2026-02-13T01:24:10.218425
115,0.077956,3506.98,2026-02-13T01:24:10.781414
116,0.078700,2577.50,2026-02-13T01:24:11.622558
117,0.076407,3175.13,2026-02-13T01:24:12.306908
118,0.076882,2908.69,2026-02-13T01:24:13.018223
119,0.075503,2543.98,2026-02-13T01:24:13.808906
120,0.074562,2903.53,2026-02-13T01:24:14.571227
121,0.076916,1602.23,2026-02-13T01:24:15.339998
122,0.077863,3766.97,2026-02-13T01:24:16.015380
123,0.074864,3225.04,2026-02-13T01:24:16.636966
124,0.073011,3636.96,2026-02-13T01:24:17.282072
125,0.075730,2153.54,2026-02-13T01:24:17.927406
126,0.075154,3578.16,2026-02-13T01:24:18.561189
127,0.075290,3059.29,2026-02-13T01:24:19.227476
128,0.072695,3529.68,2026-02-13T01:24:19.898687
129,0.071391,2259.14,2026-02-13T01:24:20.521611
130,0.072126,3755.60,2026-02-13T01:24:21.159266
131,0.071076,2559.71,2026-02-13T01:24:21.830156
132,0.072216,2571.43,2026-02-13T01:24:22.465909
133,0.072138,2461.91,2026-02-13T01:24:23.086717
134,0.070915,3211.10,2026-02-13T01:24:23.760063
135,0.075439,1995.59,2026-02-13T01:24:24.378879
136,0.072475,3238.27,2026-02-13T01:24:24.995863
137,0.072578,2988.06,2026-02-13T01:24:25.651629
138,0.070315,3890.06,2026-02-13T01:24:26.277419
139,0.069009,3304.54,2026-02-13T01:24:26.886007
140,0.070636,3165.35,2026-02-13T01:24:27.525115
141,0.069923,3832.21,2026-02-13T01:24:28.163759
142,0.067809,3088.21,2026-02-13T01:24:28.802280
143,0.069125,3793.23,2026-02-13T01:24:29.478254
144,0.068848,3656.52,2026-02-13T01:24:30.116643
145,0.070356,3631.03,2026-02-13T01:24:30.783386
146,0.066886,3123.55,2026-02-13T01:24:31.440725
147,0.067866,1350.46,2026-02-13T01:24:32.120197
148,0.068341,3546.40,2026-02-13T01:24:32.751877
149,0.067321,3873.31,2026-02-13T01:24:33.411444
150,0.068559,2516.16,2026-02-13T01:24:34.037159
151,0.067322,2664.47,2026-02-13T01:24:34.677930
152,0.068042,2450.27,2026-02-13T01:24:35.321603
153,0.069270,3612.84,2026-02-13T01:24:35.943888
154,0.066614,2914.72,2026-02-13T01:24:36.612639
155,0.067065,2475.56,2026-02-13T01:24:37.263529
156,0.067589,3695.60,2026-02-13T01:24:37.893466
157,0.068638,3697.48,2026-02-13T01:24:38.528234
158,0.067504,3727.34,2026-02-13T01:24:39.180708
159,0.066642,3245.12,2026-02-13T01:24:39.810856
160,0.065952,3834.95,2026-02-13T01:24:40.430847
161,0.066588,2721.65,2026-02-13T01:24:41.110979
162,0.065338,2657.29,2026-02-13T01:24:41.740142
163,0.065853,2625.63,2026-02-13T01:24:42.359522
164,0.067127,3604.23,2026-02-13T01:24:43.015119
165,0.064983,3078.47,2026-02-13T01:24:43.625501
166,0.064229,3512.55,2026-02-13T01:24:44.239843
167,0.065411,3542.98,2026-02-13T01:24:44.898448
168,0.066291,3507.36,2026-02-13T01:24:45.533801
169,0.065948,2335.06,2026-02-13T01:24:46.158435
170,0.066280,3340.03,2026-02-13T01:24:46.812226
171,0.066704,2863.95,2026-02-13T01:24:47.453924
172,0.064965,2793.08,2026-02-13T01:24:48.088447
173,0.064456,3039.10,2026-02-13T01:24:48.734782
174,0.063232,2811.62,2026-02-13T01:24:49.355784
175,0.063578,3047.67,2026-02-13T01:24:50.010511
176,0.062680,2474.17,2026-02-13T01:24:50.728231
177,0.064688,3929.65,2026-02-13T01:24:51.370375
178,0.065671,2922.44,2026-02-13T01:24:51.981260
179,0.066909,1969.95,2026-02-13T01:24:52.626127
180,0.064393,3143.51,2026-02-13T01:24:53.296843
181,0.064175,3014.00,2026-02-13T01:24:53.944554
182,0.063184,3795.69,2026-02-13T01:24:54.624515
183,0.062585,3977.68,2026-02-13T01:24:55.263919
184,0.064709,3093.34,2026-02-13T01:24:55.894957
185,0.061510,3227.05,2026-02-13T01:24:56.555180
186,0.063884,4052.69,2026-02-13T01:24:57.173990
187,0.062184,3359.11,2026-02-13T01:24:57.816797
188,0.060677,3329.20,2026-02-13T01:24:58.472218
189,0.060771,2377.25,2026-02-13T01:24:59.090097
190,0.060822,3943.41,2026-02-13T01:24:59.743026
191,0.060287,3862.31,2026-02-13T01:25:00.398671
192,0.061010,3634.53,2026-02-13T01:25:01.038951
193,0.060027,3722.59,2026-02-13T01:25:01.670844
194,0.060635,3381.60,2026-02-13T01:25:02.347431
195,0.060716,3313.91,2026-02-13T01:25:02.948485
196,0.059888,4028.21,2026-02-13T01:25:03.558370
197,0.062231,3973.54,2026-02-13T01:25:04.222152
198,0.060558,3685.57,2026-02-13T01:25:04.848792
199,0.062555,3490.63,2026-02-13T01:25:05.488335
200,0.061227,3325.64,2026-02-13T01:25:06.172508
201,0.061540,3649.06,2026-02-13T01:25:06.791155
202,0.060726,3239.17,2026-02-13T01:25:07.405823
203,0.059198,2854.87,2026-02-13T01:25:08.097129
204,0.060537,3921.14,2026-02-13T01:25:08.724501
205,0.059155,3907.81,2026-02-13T01:25:09.360031
206,0.058374,3728.85,2026-02-13T01:25:10.039227
207,0.059147,3469.06,2026-02-13T01:25:10.646931
208,0.060219,3528.56,2026-02-13T01:25:11.273365
209,0.057427,3470.28,2026-02-13T01:25:11.942023
210,0.059172,3122.18,2026-02-13T01:25:12.564635
211,0.059258,3086.11,2026-02-13T01:25:13.191446
212,0.057949,3878.94,2026-02-13T01:25:13.851116
213,0.058647,3576.09,2026-02-13T01:25:14.464615
214,0.059069,4004.48,2026-02-13T01:25:15.079606
215,0.056983,3555.65,2026-02-13T01:25:15.741603
216,0.056788,3851.72,2026-02-13T01:25:16.374335
217,0.057087,3777.91,2026-02-13T01:25:17.016800
218,0.055395,3675.49,2026-02-13T01:25:17.716581
219,0.057328,3460.88,2026-02-13T01:25:18.269800
220,0.056196,3256.80,2026-02-13T01:25:18.812553
221,0.056221,3762.38,2026-02-13T01:25:19.390308
222,0.056828,2810.32,2026-02-13T01:25:19.937948
223,0.055909,4060.27,2026-02-13T01:25:20.479573
224,0.057250,3163.27,2026-02-13T01:25:21.056744
225,0.059022,3170.05,2026-02-13T01:25:21.598460
226,0.058545,3869.01,2026-02-13T01:25:22.139636
227,0.056171,2960.77,2026-02-13T01:25:22.719339
228,0.056255,2445.05,2026-02-13T01:25:23.263948
229,0.057065,3045.93,2026-02-13T01:25:23.806572
230,0.057866,3015.28,2026-02-13T01:25:24.386023
231,0.056421,3340.86,2026-02-13T01:25:25.101559
232,0.056997,3693.14,2026-02-13T01:25:25.813969
233,0.055737,3670.87,2026-02-13T01:25:26.571828
234,0.054899,2987.82,2026-02-13T01:25:27.291411
235,0.054993,3158.79,2026-02-13T01:25:28.033673
236,0.053958,3798.32,2026-02-13T01:25:28.767848
237,0.055479,3267.72,2026-02-13T01:25:29.371174
238,0.055771,3927.14,2026-02-13T01:25:29.992481
239,0.055384,3983.31,2026-02-13T01:25:30.657657
240,0.055655,3733.44,2026-02-13T01:25:31.307280
241,0.054597,2457.00,2026-02-13T01:25:31.926722
242,0.054233,3682.88,2026-02-13T01:25:32.580298
243,0.054349,3829.48,2026-02-13T01:25:33.186123
244,0.054109,3993.48,2026-02-13T01:25:33.791753
245,0.053980,3863.43,2026-02-13T01:25:34.458576
246,0.055134,3946.34,2026-02-13T01:25:35.135027
247,0.054815,4012.24,2026-02-13T01:25:35.795254
248,0.054688,3672.42,2026-02-13T01:25:36.449554
249,0.055775,3258.51,2026-02-13T01:25:37.068842
250,0.054677,3890.66,2026-02-13T01:25:37.693681
251,0.054296,3198.96,2026-02-13T01:25:38.363225
252,0.052219,3905.25,2026-02-13T01:25:38.990067
253,0.053247,3969.64,2026-02-13T01:25:39.596928
254,0.053477,3831.21,2026-02-13T01:25:40.262457
255,0.053342,2653.85,2026-02-13T01:25:40.895667
256,0.053781,3149.58,2026-02-13T01:25:41.537905
257,0.054233,4076.04,2026-02-13T01:25:42.203062
258,0.052550,3235.02,2026-02-13T01:25:42.825380
259,0.052801,3971.09,2026-02-13T01:25:43.469687
260,0.052106,3728.91,2026-02-13T01:25:44.146776
261,0.051489,2970.62,2026-02-13T01:25:44.775232
262,0.051899,4035.63,2026-02-13T01:25:45.387387
263,0.052746,3721.53,2026-02-13T01:25:46.074590
264,0.052562,3042.02,2026-02-13T01:25:46.693632
265,0.052214,3942.56,2026-02-13T01:25:47.338828
266,0.052943,3499.31,2026-02-13T01:25:48.025829
267,0.052165,4045.63,2026-02-13T01:25:48.634127
268,0.052751,3864.91,2026-02-13T01:25:49.299090
269,0.053076,3328.03,2026-02-13T01:25:49.970283
270,0.052389,3778.88,2026-02-13T01:25:50.607977
271,0.053776,3066.98,2026-02-13T01:25:51.258028
272,0.052725,3185.39,2026-02-13T01:25:51.923207
273,0.051141,2835.48,2026-02-13T01:25:52.562137
274,0.051448,4138.02,2026-02-13T01:25:53.198922
275,0.050897,4174.41,2026-02-13T01:25:53.848617
276,0.052222,2970.09,2026-02-13T01:25:54.490140
277,0.052306,4017.60,2026-02-13T01:25:55.101760
278,0.051522,2965.20,2026-02-13T01:25:55.754082
279,0.049964,3210.20,2026-02-13T01:25:56.411218
280,0.052474,3555.09,2026-02-13T01:25:57.032703
281,0.049858,4103.02,2026-02-13T01:25:57.711096
282,0.051076,3897.71,2026-02-13T01:25:58.326127
283,0.050697,3718.04,2026-02-13T01:25:58.949758
284,0.050701,4114.13,2026-02-13T01:25:59.602857
285,0.050302,4104.98,2026-02-13T01:26:00.274400
286,0.050739,3810.53,2026-02-13T01:26:00.902368
287,0.050596,3377.44,2026-02-13T01:26:01.564108
288,0.050817,3568.71,2026-02-13T01:26:02.182615
289,0.049414,4044.44,2026-02-13T01:26:02.808934
290,0.048830,1751.39,2026-02-13T01:26:03.493304
291,0.049593,3216.06,2026-02-13T01:26:04.170173
292,0.050634,3960.64,2026-02-13T01:26:04.785893
293,0.049263,3661.59,2026-02-13T01:26:05.448009
294,0.050761,1607.64,2026-02-13T01:26:06.056730
295,0.052672,3812.85,2026-02-13T01:26:06.710145
296,0.052196,2776.84,2026-02-13T01:26:07.355362
297,0.049694,3554.07,2026-02-13T01:26:07.984391
298,0.049840,3832.33,2026-02-13T01:26:08.602882
299,0.048744,3725.47,2026-02-13T01:26:09.312211
300,0.049853,3905.20,2026-02-13T01:26:09.939788
301,0.048671,2774.70,2026-02-13T01:26:10.540390
302,0.047659,4012.14,2026-02-13T01:26:11.181208
303,0.047699,3756.71,2026-02-13T01:26:11.807506
304,0.048701,3024.29,2026-02-13T01:26:12.430636
305,0.047733,3368.37,2026-02-13T01:26:13.080487
306,0.048997,3995.55,2026-02-13T01:26:13.702705
307,0.049170,3513.95,2026-02-13T01:26:14.322549
308,0.049359,2963.52,2026-02-13T01:26:15.013658
309,0.048181,3912.74,2026-02-13T01:26:15.635670
310,0.046897,4022.83,2026-02-13T01:26:16.284118
311,0.048416,4083.48,2026-02-13T01:26:16.950425
312,0.048065,4160.45,2026-02-13T01:26:17.583673
313,0.047833,3970.66,2026-02-13T01:26:18.204025
314,0.049502,3972.36,2026-02-13T01:26:18.851295
315,0.050047,2921.16,2026-02-13T01:26:19.489038
316,0.050168,3111.23,2026-02-13T01:26:20.111253
317,0.049437,3751.66,2026-02-13T01:26:20.761648
318,0.048398,4134.51,2026-02-13T01:26:21.412957
319,0.048937,3148.21,2026-02-13T01:26:22.022242
320,0.048894,4050.05,2026-02-13T01:26:22.685837
321,0.049418,1046.53,2026-02-13T01:26:23.317630
322,0.047171,2441.70,2026-02-13T01:26:24.007793
323,0.047584,3667.17,2026-02-13T01:26:24.658021
324,0.047659,3983.37,2026-02-13T01:26:25.287092
325,0.047846,4134.63,2026-02-13T01:26:25.949974
326,0.046959,3502.69,2026-02-13T01:26:26.614153
327,0.046973,3408.15,2026-02-13T01:26:27.289457
328,0.047656,4212.92,2026-02-13T01:26:27.941260
329,0.046420,3016.70,2026-02-13T01:26:28.607116
330,0.046972,3022.79,2026-02-13T01:26:29.244571
331,0.046489,3613.15,2026-02-13T01:26:29.873267
332,0.046858,3798.04,2026-02-13T01:26:30.538313
333,0.047090,2596.27,2026-02-13T01:26:31.171806
334,0.047822,2765.56,2026-02-13T01:26:31.795039
335,0.045797,3800.23,2026-02-13T01:26:32.383882
336,0.047446,4173.47,2026-02-13T01:26:32.932753
337,0.046737,3982.71,2026-02-13T01:26:33.481824
338,0.046097,3785.72,2026-02-13T01:26:34.066590
339,0.047035,3922.31,2026-02-13T01:26:34.611142
340,0.046216,3990.21,2026-02-13T01:26:35.158324
341,0.046911,4068.67,2026-02-13T01:26:35.742468
342,0.046113,3964.94,2026-02-13T01:26:36.291326
343,0.046157,3994.68,2026-02-13T01:26:36.839112
344,0.046932,3653.48,2026-02-13T01:26:37.424047
345,0.046891,3990.68,2026-02-13T01:26:37.971975
346,0.046549,3132.22,2026-02-13T01:26:38.530166
347,0.047878,3217.85,2026-02-13T01:26:39.730939
348,0.047028,3292.63,2026-02-13T01:26:40.460219
349,0.045053,3853.54,2026-02-13T01:26:41.053994
350,0.047331,3784.66,2026-02-13T01:26:42.129964
351,0.046098,3832.02,2026-02-13T01:26:43.300863
352,0.047848,3989.02,2026-02-13T01:26:45.035240
353,0.046616,3215.85,2026-02-13T01:26:46.184572
354,0.047662,3256.23,2026-02-13T01:26:47.235555
355,0.048188,4137.18,2026-02-13T01:26:48.364501
356,0.047151,3998.59,2026-02-13T01:26:49.815844
357,0.045448,3563.30,2026-02-13T01:26:50.850237
358,0.045669,3260.95,2026-02-13T01:26:52.190977
359,0.046179,2936.89,2026-02-13T01:26:53.409228
360,0.046355,3986.73,2026-02-13T01:26:54.115746
361,0.046501,4003.74,2026-02-13T01:26:54.972878
362,0.045799,4016.12,2026-02-13T01:26:55.873324
363,0.046619,3987.10,2026-02-13T01:26:56.528664
364,0.047906,3955.63,2026-02-13T01:26:57.473606
365,0.046572,3923.97,2026-02-13T01:26:58.805341
366,0.044890,3901.41,2026-02-13T01:26:59.421584
367,0.045310,3928.39,2026-02-13T01:27:00.353843
368,0.044502,3910.83,2026-02-13T01:27:01.144457
369,0.045351,3408.79,2026-02-13T01:27:01.762048
370,0.045211,3740.82,2026-02-13T01:27:02.513824
371,0.045965,2047.91,2026-02-13T01:27:03.190521
372,0.044774,3233.19,2026-02-13T01:27:03.824065
373,0.043507,3430.95,2026-02-13T01:27:04.445228
374,0.043909,4121.39,2026-02-13T01:27:05.111244
375,0.043940,3011.93,2026-02-13T01:27:05.764549
376,0.044092,4037.26,2026-02-13T01:27:06.910850
377,0.043864,3997.69,2026-02-13T01:27:08.092797
378,0.045578,2150.33,2026-02-13T01:27:08.950544
379,0.045067,3832.10,2026-02-13T01:27:10.188630
380,0.045047,2861.06,2026-02-13T01:27:11.361272
381,0.042999,3036.05,2026-02-13T01:27:12.363390
382,0.043583,4055.66,2026-02-13T01:27:13.217674
383,0.044731,4094.04,2026-02-13T01:27:14.296871
384,0.044115,3828.55,2026-02-13T01:27:15.382950
385,0.042614,3935.38,2026-02-13T01:27:16.608656
386,0.045087,3944.68,2026-02-13T01:27:17.515849
387,0.043490,4072.65,2026-02-13T01:27:18.148253
388,0.042194,2070.00,2026-02-13T01:27:18.782908
389,0.041733,2767.73,2026-02-13T01:27:19.429877
390,0.043143,3677.11,2026-02-13T01:27:20.048385
391,0.042936,4106.62,2026-02-13T01:27:20.689586
392,0.043145,4190.07,2026-02-13T01:27:21.370893
393,0.042575,3974.37,2026-02-13T01:27:21.964134
394,0.042543,2936.78,2026-02-13T01:27:22.580897
395,0.043259,3913.28,2026-02-13T01:27:23.248471
396,0.041923,4161.44,2026-02-13T01:27:23.864177
397,0.042853,3899.69,2026-02-13T01:27:24.482692
398,0.043512,4043.50,2026-02-13T01:27:25.171645
399,0.044469,3225.09,2026-02-13T01:27:25.827706
400,0.044551,4087.25,2026-02-13T01:27:26.458061
401,0.043884,3961.13,2026-02-13T01:27:27.128625
402,0.043788,4073.36,2026-02-13T01:27:27.741532
403,0.042218,2997.23,2026-02-13T01:27:28.392912
404,0.043207,4100.45,2026-02-13T01:27:29.078538
405,0.044177,3566.34,2026-02-13T01:27:29.744021
406,0.043432,3756.63,2026-02-13T01:27:30.384765
407,0.042088,4036.44,2026-02-13T01:27:31.048480
408,0.042340,3973.75,2026-02-13T01:27:31.672373
409,0.042202,2951.73,2026-02-13T01:27:32.302353
410,0.042433,4018.30,2026-02-13T01:27:32.983888
411,0.043235,3313.83,2026-02-13T01:27:33.620640
412,0.044402,3359.12,2026-02-13T01:27:34.227858
413,0.044283,3798.73,2026-02-13T01:27:34.916666
414,0.042817,4108.59,2026-02-13T01:27:35.549161
415,0.043556,2902.02,2026-02-13T01:27:36.252791
416,0.043696,4053.21,2026-02-13T01:27:36.958218
417,0.042971,3043.17,2026-02-13T01:27:37.711221
418,0.041839,3520.56,2026-02-13T01:27:38.382138
419,0.042414,3953.26,2026-02-13T01:27:39.314804
420,0.041836,4085.17,2026-02-13T01:27:40.102675
421,0.042974,3695.89,2026-02-13T01:27:40.753600
422,0.042725,4030.56,2026-02-13T01:27:41.557355
423,0.042314,4004.86,2026-02-13T01:27:42.168238
424,0.043307,3817.62,2026-02-13T01:27:42.878802
425,0.042551,4113.00,2026-02-13T01:27:43.555857
426,0.041857,4237.42,2026-02-13T01:27:44.191790
427,0.040835,3888.71,2026-02-13T01:27:44.818112
428,0.041030,4011.45,2026-02-13T01:27:45.490585
429,0.042187,2695.01,2026-02-13T01:27:46.137758
430,0.043427,2909.66,2026-02-13T01:27:46.780918
431,0.040987,3366.35,2026-02-13T01:27:47.447190
432,0.040966,3941.74,2026-02-13T01:27:48.085732
433,0.041474,3986.39,2026-02-13T01:27:48.728773
434,0.042066,3576.75,2026-02-13T01:27:49.383421
435,0.042371,4123.03,2026-02-13T01:27:49.992181
436,0.042241,2943.64,2026-02-13T01:27:50.605498
437,0.041873,4219.20,2026-02-13T01:27:51.327877
438,0.041594,3943.29,2026-02-13T01:27:52.090905
439,0.042880,3580.87,2026-02-13T01:27:52.811865
440,0.042757,4068.25,2026-02-13T01:27:53.848531
441,0.040910,2378.19,2026-02-13T01:27:54.705015
442,0.041387,2704.81,2026-02-13T01:27:55.329822
443,0.041337,4072.05,2026-02-13T01:27:56.494368
444,0.042055,4161.64,2026-02-13T01:27:57.479473
445,0.039951,3129.53,2026-02-13T01:27:58.464229
446,0.040405,3837.91,2026-02-13T01:27:59.352728
447,0.040799,3786.14,2026-02-13T01:28:00.282316
448,0.042318,3277.67,2026-02-13T01:28:01.006726
449,0.040785,3914.07,2026-02-13T01:28:01.589370
450,0.039831,2856.58,2026-02-13T01:28:02.133882
451,0.040689,4144.06,2026-02-13T01:28:02.675729
452,0.040941,2806.98,2026-02-13T01:28:03.263039
453,0.040095,4041.84,2026-02-13T01:28:03.804720
454,0.040711,4145.71,2026-02-13T01:28:04.347564
455,0.040802,4109.02,2026-02-13T01:28:04.927672
456,0.039922,4048.20,2026-02-13T01:28:05.470076
457,0.040547,2500.44,2026-02-13T01:28:06.012687
458,0.040689,3080.53,2026-02-13T01:28:06.596606
459,0.041550,4132.31,2026-02-13T01:28:07.140024
460,0.042630,3693.39,2026-02-13T01:28:07.683201
461,0.041873,3839.07,2026-02-13T01:28:08.856134
462,0.042021,3925.63,2026-02-13T01:28:09.533320
463,0.042179,3131.55,2026-02-13T01:28:10.257299
464,0.041377,4033.00,2026-02-13T01:28:10.980197
465,0.041327,4117.34,2026-02-13T01:28:11.711324
466,0.039363,3996.70,2026-02-13T01:28:12.494155
467,0.038778,3941.43,2026-02-13T01:28:13.147206
468,0.041092,3902.30,2026-02-13T01:28:13.783366
469,0.040223,4176.25,2026-02-13T01:28:14.454466
470,0.039526,4169.04,2026-02-13T01:28:15.146947
471,0.038372,2905.72,2026-02-13T01:28:15.759406
472,0.039101,3652.74,2026-02-13T01:28:16.389751
473,0.040157,3375.85,2026-02-13T01:28:17.039277
474,0.039852,3562.63,2026-02-13T01:28:17.662970
475,0.039231,2612.66,2026-02-13T01:28:18.297530
476,0.040141,3987.86,2026-02-13T01:28:18.970421
477,0.041088,3836.07,2026-02-13T01:28:19.590935
478,0.040436,4012.30,2026-02-13T01:28:20.244241
479,0.041164,4167.29,2026-02-13T01:28:20.916399
480,0.040569,4087.78,2026-02-13T01:28:21.535748
481,0.041249,4153.92,2026-02-13T01:28:22.151729
482,0.040773,4032.46,2026-02-13T01:28:22.817817
483,0.040017,3547.81,2026-02-13T01:28:23.448263
484,0.039964,4206.58,2026-02-13T01:28:24.103714
485,0.038627,3924.66,2026-02-13T01:28:24.770874
486,0.039397,4133.04,2026-02-13T01:28:25.407558
487,0.039063,4132.82,2026-02-13T01:28:26.039154
488,0.039349,2783.26,2026-02-13T01:28:26.711789
489,0.039021,3750.63,2026-02-13T01:28:27.327988
490,0.038352,3282.96,2026-02-13T01:28:27.953443
491,0.038494,4202.80,2026-02-13T01:28:28.605668
492,0.040161,3408.43,2026-02-13T01:28:29.226072
493,0.039998,4058.65,2026-02-13T01:28:29.842140
494,0.040024,3969.48,2026-02-13T01:28:30.497924
495,0.039321,4070.68,2026-02-13T01:28:31.123241
496,0.041525,3995.97,2026-02-13T01:28:31.746702
497,0.040553,4091.33,2026-02-13T01:28:32.418268
498,0.038563,2713.24,2026-02-13T01:28:33.024553
499,0.038194,4181.59,2026-02-13T01:28:33.641082
