epoch,loss,reward,timestamp
69,0.108984,712.64,2026-02-12T23:16:47.971220
70,0.108076,776.33,2026-02-12T23:16:49.431319
71,0.108986,888.01,2026-02-12T23:16:51.217946
72,0.108900,2060.90,2026-02-12T23:16:53.837017
73,0.108305,888.42,2026-02-12T23:16:56.512417
74,0.107614,596.98,2026-02-12T23:16:59.160548
75,0.108625,629.55,2026-02-12T23:17:00.532262
76,0.106822,971.27,2026-02-12T23:17:01.630957
77,0.106396,445.99,2026-02-12T23:17:03.074262
78,0.106720,708.77,2026-02-12T23:17:05.046655
79,0.106377,520.96,2026-02-12T23:17:07.505484
80,0.105693,686.32,2026-02-12T23:17:08.689493
81,0.106143,1004.76,2026-02-12T23:17:09.519491
82,0.105055,1818.42,2026-02-12T23:17:11.510928
83,0.105891,1750.58,2026-02-12T23:17:14.241498
84,0.105489,396.59,2026-02-12T23:17:14.724361
85,0.104782,1050.35,2026-02-12T23:17:16.735494
86,0.103542,533.22,2026-02-12T23:17:19.342542
87,0.103908,1390.71,2026-02-12T23:17:21.833693
88,0.103477,954.51,2026-02-12T23:17:24.025914
89,0.104133,720.68,2026-02-12T23:17:26.783246
90,0.103556,1060.53,2026-02-12T23:17:29.415316
91,0.103488,615.10,2026-02-12T23:17:31.808041
92,0.103953,232.55,2026-02-12T23:17:33.936348
93,0.102878,731.64,2026-02-12T23:17:35.428038
94,0.103446,1766.66,2026-02-12T23:17:37.982600
95,0.102474,1569.01,2026-02-12T23:17:40.567345
96,0.102675,551.51,2026-02-12T23:17:42.950487
97,0.102056,1044.89,2026-02-12T23:17:44.549739
98,0.101606,799.76,2026-02-12T23:17:46.671195
99,0.103210,677.98,2026-02-12T23:17:48.476415
100,0.102833,714.92,2026-02-12T23:17:50.680293
101,0.101682,410.71,2026-02-12T23:17:52.951854
102,0.102393,826.27,2026-02-12T23:17:54.938592
103,0.100979,1597.19,2026-02-12T23:17:55.648545
104,0.100725,961.72,2026-02-12T23:17:57.171256
105,0.099793,688.16,2026-02-12T23:17:59.028336
106,0.101067,539.68,2026-02-12T23:18:01.073560
107,0.101429,696.44,2026-02-12T23:18:03.158878
108,0.101724,1062.31,2026-02-12T23:18:04.897563
109,0.100254,647.29,2026-02-12T23:18:07.649924
110,0.099471,692.03,2026-02-12T23:18:08.992401
111,0.099530,861.82,2026-02-12T23:18:10.716799
112,0.098531,773.38,2026-02-12T23:18:12.826534
113,0.098574,905.37,2026-02-12T23:18:14.053311
114,0.099741,570.89,2026-02-12T23:18:15.713765
115,0.098453,214.19,2026-02-12T23:18:17.089584
116,0.099323,1183.88,2026-02-12T23:18:18.499946
117,0.098630,676.68,2026-02-12T23:18:20.858342
118,0.097903,829.68,2026-02-12T23:18:22.403120
119,0.097932,1689.22,2026-02-12T23:18:24.908835
120,0.097709,1585.29,2026-02-12T23:18:27.613441
121,0.097309,490.57,2026-02-12T23:18:29.094525
122,0.097490,714.31,2026-02-12T23:18:31.665990
123,0.096696,924.26,2026-02-12T23:18:33.529447
124,0.097948,331.95,2026-02-12T23:18:35.147611
125,0.098162,525.78,2026-02-12T23:18:36.939989
126,0.098045,779.59,2026-02-12T23:18:38.347786
127,0.096755,300.48,2026-02-12T23:18:40.429333
128,0.096436,1551.39,2026-02-12T23:18:42.392464
129,0.096809,2128.07,2026-02-12T23:18:44.275390
130,0.096939,795.49,2026-02-12T23:18:46.265012
131,0.095934,866.07,2026-02-12T23:18:47.491123
132,0.095401,1797.64,2026-02-12T23:18:49.641837
133,0.095702,754.51,2026-02-12T23:18:52.606091
134,0.096523,724.88,2026-02-12T23:18:55.182732
135,0.096111,1048.51,2026-02-12T23:18:57.050603
136,0.095915,495.92,2026-02-12T23:18:59.318287
137,0.096724,604.90,2026-02-12T23:18:59.870780
138,0.095178,1524.00,2026-02-12T23:19:02.014219
139,0.094991,890.96,2026-02-12T23:19:04.417205
140,0.094873,1534.95,2026-02-12T23:19:06.879502
141,0.094262,616.54,2026-02-12T23:19:07.813835
142,0.094474,454.88,2026-02-12T23:19:10.768922
143,0.094017,1065.14,2026-02-12T23:19:12.688660
144,0.094583,1847.63,2026-02-12T23:19:15.736986
145,0.094343,413.81,2026-02-12T23:19:18.026325
146,0.095435,466.13,2026-02-12T23:19:20.307714
147,0.094898,726.77,2026-02-12T23:19:22.503203
148,0.094622,452.49,2026-02-12T23:19:24.835942
149,0.095054,1632.04,2026-02-12T23:19:26.590347
150,0.094431,2228.10,2026-02-12T23:19:29.154636
151,0.094502,651.19,2026-02-12T23:19:31.136802
152,0.095568,1587.42,2026-02-12T23:19:33.564442
153,0.093761,608.13,2026-02-12T23:19:34.087492
154,0.094615,1877.78,2026-02-12T23:19:36.766458
155,0.093302,619.13,2026-02-12T23:19:37.789592
156,0.094147,311.91,2026-02-12T23:19:39.162750
157,0.093235,659.87,2026-02-12T23:19:40.809799
158,0.093860,451.62,2026-02-12T23:19:42.693858
159,0.093578,1106.53,2026-02-12T23:19:44.403815
160,0.092495,324.27,2026-02-12T23:19:46.168074
161,0.093248,721.85,2026-02-12T23:19:48.361261
162,0.093608,512.93,2026-02-12T23:19:50.047646
163,0.093576,1453.50,2026-02-12T23:19:51.946650
164,0.093666,1241.36,2026-02-12T23:19:53.704276
165,0.092169,457.56,2026-02-12T23:19:54.169803
166,0.091755,754.97,2026-02-12T23:19:57.156876
167,0.092072,819.34,2026-02-12T23:19:59.818768
168,0.091306,1388.06,2026-02-12T23:20:01.872921
169,0.091640,2311.07,2026-02-12T23:20:04.512709
170,0.092101,791.64,2026-02-12T23:20:06.889048
171,0.092731,1432.64,2026-02-12T23:20:09.100112
172,0.092626,2213.99,2026-02-12T23:20:12.119730
173,0.091866,884.68,2026-02-12T23:20:14.446658
174,0.091408,843.34,2026-02-12T23:20:16.197336
175,0.091529,455.93,2026-02-12T23:20:18.141389
176,0.092655,697.96,2026-02-12T23:20:18.943049
177,0.092405,849.99,2026-02-12T23:20:20.456492
178,0.092096,2569.38,2026-02-12T23:20:21.237139
179,0.090465,1349.23,2026-02-12T23:20:23.344536
180,0.090856,666.02,2026-02-12T23:20:26.119367
181,0.090956,996.84,2026-02-12T23:20:27.341525
182,0.090792,1877.89,2026-02-12T23:20:29.419673
183,0.090408,1948.93,2026-02-12T23:20:30.131690
184,0.090073,449.01,2026-02-12T23:20:32.257975
185,0.090820,513.42,2026-02-12T23:20:34.602974
186,0.091447,1811.91,2026-02-12T23:20:37.253138
187,0.092606,1157.78,2026-02-12T23:20:39.829817
188,0.092177,664.55,2026-02-12T23:20:41.048512
189,0.090306,221.76,2026-02-12T23:20:42.974950
190,0.090701,1658.32,2026-02-12T23:20:44.654374
191,0.090217,1590.15,2026-02-12T23:20:47.264505
192,0.089814,1040.79,2026-02-12T23:20:49.855147
193,0.089871,955.08,2026-02-12T23:20:52.432512
194,0.089049,660.42,2026-02-12T23:20:52.929711
195,0.088384,2308.10,2026-02-12T23:20:54.890517
196,0.088837,1591.96,2026-02-12T23:20:56.267643
197,0.089879,890.85,2026-02-12T23:20:58.056351
198,0.089829,877.24,2026-02-12T23:21:00.264300
199,0.088673,501.77,2026-02-12T23:21:02.535686
200,0.088456,1223.63,2026-02-12T23:21:05.355029
201,0.088457,443.50,2026-02-12T23:21:06.119023
202,0.088918,1663.51,2026-02-12T23:21:06.802197
203,0.089256,1287.03,2026-02-12T23:21:07.337285
204,0.089126,1356.43,2026-02-12T23:21:07.781452
205,0.088841,1650.50,2026-02-12T23:21:08.346908
206,0.089024,1025.59,2026-02-12T23:21:08.859091
207,0.088511,946.34,2026-02-12T23:21:09.363465
208,0.089364,1040.94,2026-02-12T23:21:09.939032
209,0.090035,1732.46,2026-02-12T23:21:10.567481
210,0.088633,1398.25,2026-02-12T23:21:11.108065
211,0.088618,1977.14,2026-02-12T23:21:11.776749
212,0.086935,560.99,2026-02-12T23:21:12.253701
213,0.087897,608.27,2026-02-12T23:21:12.703310
214,0.088251,1242.38,2026-02-12T23:21:14.831470
215,0.088163,1776.68,2026-02-12T23:21:16.726628
216,0.088037,755.15,2026-02-12T23:21:18.156439
217,0.087072,2095.54,2026-02-12T23:21:20.418209
218,0.087439,1986.14,2026-02-12T23:21:22.591196
219,0.087380,1789.64,2026-02-12T23:21:23.663058
220,0.087544,1516.26,2026-02-12T23:21:25.460107
221,0.088483,1802.67,2026-02-12T23:21:27.749469
222,0.087175,633.15,2026-02-12T23:21:28.986921
223,0.087556,1438.62,2026-02-12T23:21:31.682431
224,0.087835,922.19,2026-02-12T23:21:33.904032
225,0.088041,974.18,2026-02-12T23:21:36.443156
226,0.086794,434.83,2026-02-12T23:21:38.725062
227,0.087601,1004.18,2026-02-12T23:21:40.536217
228,0.086911,745.04,2026-02-12T23:21:42.406173
229,0.086405,1124.94,2026-02-12T23:21:43.608468
230,0.087512,1424.55,2026-02-12T23:21:44.707643
231,0.087637,228.76,2026-02-12T23:21:45.906783
232,0.087268,954.05,2026-02-12T23:21:48.689871
233,0.087050,595.57,2026-02-12T23:21:50.347303
234,0.088137,870.31,2026-02-12T23:21:52.284606
235,0.087378,3039.90,2026-02-12T23:21:54.979012
236,0.086268,899.35,2026-02-12T23:21:56.808600
237,0.086171,742.63,2026-02-12T23:21:58.736210
238,0.085334,583.68,2026-02-12T23:22:00.168621
239,0.086571,1131.81,2026-02-12T23:22:01.866095
240,0.085983,321.38,2026-02-12T23:22:02.934730
241,0.085922,784.13,2026-02-12T23:22:05.524643
242,0.085818,2769.86,2026-02-12T23:22:08.199776
243,0.084887,909.33,2026-02-12T23:22:10.734115
244,0.086553,255.20,2026-02-12T23:22:12.455121
245,0.085617,1357.54,2026-02-12T23:22:13.917817
246,0.086038,927.29,2026-02-12T23:22:15.791321
247,0.086402,863.30,2026-02-12T23:22:17.531522
248,0.085471,687.02,2026-02-12T23:22:18.157744
249,0.086306,1348.98,2026-02-12T23:22:20.682550
250,0.085232,638.46,2026-02-12T23:22:23.297314
251,0.085118,342.53,2026-02-12T23:22:25.766977
252,0.085342,697.95,2026-02-12T23:22:26.873335
253,0.085625,876.28,2026-02-12T23:22:28.172176
254,0.085949,470.69,2026-02-12T23:22:31.000206
255,0.084958,621.43,2026-02-12T23:22:33.227831
256,0.084909,924.86,2026-02-12T23:22:35.648440
257,0.087587,568.68,2026-02-12T23:22:37.669549
258,0.086153,1048.57,2026-02-12T23:22:39.370195
259,0.085662,641.25,2026-02-12T23:22:40.504676
260,0.085349,232.91,2026-02-12T23:22:42.071602
261,0.084763,1047.25,2026-02-12T23:22:43.968480
262,0.084410,298.07,2026-02-12T23:22:45.270134
263,0.084670,716.93,2026-02-12T23:22:48.052110
264,0.084837,2347.78,2026-02-12T23:22:50.978042
265,0.084325,1353.79,2026-02-12T23:22:53.847159
266,0.084243,1461.89,2026-02-12T23:22:54.930150
267,0.084060,965.39,2026-02-12T23:22:56.601329
268,0.083704,1201.67,2026-02-12T23:22:57.535054
269,0.084233,207.32,2026-02-12T23:22:59.510838
270,0.084599,614.13,2026-02-12T23:23:01.651262
271,0.084295,1271.66,2026-02-12T23:23:02.317501
272,0.083966,1136.07,2026-02-12T23:23:03.788549
273,0.084660,2104.45,2026-02-12T23:23:05.551590
274,0.084190,426.95,2026-02-12T23:23:06.922881
275,0.083656,615.42,2026-02-12T23:23:08.749497
276,0.083077,2651.75,2026-02-12T23:23:11.129323
277,0.082903,2249.75,2026-02-12T23:23:13.608600
278,0.083685,1082.37,2026-02-12T23:23:15.844732
279,0.083700,886.33,2026-02-12T23:23:18.897485
280,0.084901,581.99,2026-02-12T23:23:20.565853
281,0.083122,947.99,2026-02-12T23:23:22.647919
282,0.083216,1390.99,2026-02-12T23:23:24.952310
283,0.083063,1236.26,2026-02-12T23:23:25.569534
284,0.083093,779.32,2026-02-12T23:23:27.740678
285,0.082969,261.98,2026-02-12T23:23:30.550473
286,0.082879,491.28,2026-02-12T23:23:31.885708
287,0.083454,2596.00,2026-02-12T23:23:34.267829
288,0.082846,2419.86,2026-02-12T23:23:36.792962
289,0.083122,1300.31,2026-02-12T23:23:38.499450
290,0.085758,1715.30,2026-02-12T23:23:41.832705
291,0.083173,822.89,2026-02-12T23:23:43.372144
292,0.083293,661.61,2026-02-12T23:23:45.609116
293,0.083029,1622.88,2026-02-12T23:23:46.922860
294,0.082578,985.65,2026-02-12T23:23:48.082036
295,0.082928,1771.24,2026-02-12T23:23:49.775842
296,0.084051,549.91,2026-02-12T23:23:51.386090
297,0.083749,718.28,2026-02-12T23:23:53.494945
298,0.083063,1408.24,2026-02-12T23:23:54.892753
299,0.083323,1251.48,2026-02-12T23:23:56.313372
300,0.083694,319.39,2026-02-12T23:23:58.419836
301,0.083456,571.20,2026-02-12T23:23:59.531128
302,0.083871,1913.86,2026-02-12T23:24:02.095783
303,0.082356,1118.68,2026-02-12T23:24:03.689538
304,0.082853,663.38,2026-02-12T23:24:06.180292
305,0.082726,555.10,2026-02-12T23:24:07.880740
306,0.082411,569.72,2026-02-12T23:24:09.658743
307,0.082555,481.82,2026-02-12T23:24:11.004814
308,0.081747,1833.97,2026-02-12T23:24:13.442608
309,0.081841,761.88,2026-02-12T23:24:15.739670
310,0.082447,671.02,2026-02-12T23:24:17.757635
311,0.083319,706.75,2026-02-12T23:24:20.157932
312,0.082580,2572.48,2026-02-12T23:24:23.040565
313,0.081164,1584.58,2026-02-12T23:24:25.140202
314,0.082474,797.92,2026-02-12T23:24:27.550426
315,0.082413,202.15,2026-02-12T23:24:29.642384
316,0.081870,683.72,2026-02-12T23:24:30.349391
317,0.081947,464.45,2026-02-12T23:24:32.773788
318,0.083492,976.55,2026-02-12T23:24:33.463341
319,0.083364,693.04,2026-02-12T23:24:35.215346
320,0.081060,787.63,2026-02-12T23:24:38.318369
321,0.081188,695.41,2026-02-12T23:24:40.371631
322,0.081261,2024.50,2026-02-12T23:24:42.952340
323,0.082117,1806.29,2026-02-12T23:24:46.086429
324,0.080697,2377.46,2026-02-12T23:24:48.037438
325,0.081432,1749.42,2026-02-12T23:24:50.735987
326,0.081486,460.70,2026-02-12T23:24:52.342094
327,0.081489,2606.54,2026-02-12T23:24:54.417135
328,0.080072,2896.83,2026-02-12T23:24:57.140429
329,0.082074,2866.54,2026-02-12T23:24:58.860410
330,0.081898,664.70,2026-02-12T23:24:59.424377
331,0.081671,344.73,2026-02-12T23:25:01.383580
332,0.082371,2907.13,2026-02-12T23:25:04.081197
333,0.081077,477.76,2026-02-12T23:25:06.415686
334,0.080398,1504.05,2026-02-12T23:25:07.820902
335,0.080145,740.60,2026-02-12T23:25:08.713050
336,0.080482,674.79,2026-02-12T23:25:10.867478
337,0.081193,805.78,2026-02-12T23:25:12.825929
338,0.081283,859.99,2026-02-12T23:25:14.152376
339,0.080865,958.22,2026-02-12T23:25:16.914582
340,0.081414,3226.99,2026-02-12T23:25:19.693996
341,0.080316,1827.23,2026-02-12T23:25:22.133611
342,0.080096,665.20,2026-02-12T23:25:23.623401
343,0.080160,381.81,2026-02-12T23:25:24.230632
344,0.079851,244.48,2026-02-12T23:25:26.604436
345,0.080860,690.35,2026-02-12T23:25:28.436865
346,0.080776,576.25,2026-02-12T23:25:30.344285
347,0.081482,1017.90,2026-02-12T23:25:31.477676
348,0.081125,558.87,2026-02-12T23:25:33.224321
349,0.080543,577.95,2026-02-12T23:25:35.566324
350,0.081088,357.71,2026-02-12T23:25:36.443475
351,0.081891,706.11,2026-02-12T23:25:38.402906
352,0.080763,840.61,2026-02-12T23:25:40.803698
353,0.078713,1600.79,2026-02-12T23:25:43.009519
354,0.080426,1332.55,2026-02-12T23:25:44.115841
355,0.079712,948.76,2026-02-12T23:25:44.605273
356,0.080205,451.46,2026-02-12T23:25:45.129773
357,0.081072,1109.50,2026-02-12T23:25:45.565951
358,0.082091,441.39,2026-02-12T23:25:46.043797
359,0.080119,818.63,2026-02-12T23:25:46.403038
360,0.079972,1602.04,2026-02-12T23:25:46.955849
361,0.079415,1165.95,2026-02-12T23:25:47.519347
362,0.080070,1524.91,2026-02-12T23:25:48.066749
363,0.079744,920.84,2026-02-12T23:25:48.518781
364,0.079620,1503.40,2026-02-12T23:25:49.033245
365,0.079308,1376.20,2026-02-12T23:25:49.517957
366,0.078414,1185.54,2026-02-12T23:25:50.007236
367,0.079470,1009.13,2026-02-12T23:25:50.495907
368,0.079270,1294.43,2026-02-12T23:25:51.248630
369,0.080466,473.49,2026-02-12T23:25:53.400478
370,0.079244,2884.38,2026-02-12T23:25:55.110821
371,0.078878,1505.97,2026-02-12T23:25:57.294451
372,0.079214,610.27,2026-02-12T23:25:59.837778
373,0.079879,1189.78,2026-02-12T23:26:01.801053
374,0.079671,655.12,2026-02-12T23:26:03.249504
375,0.079647,1380.01,2026-02-12T23:26:05.674963
376,0.079259,472.64,2026-02-12T23:26:08.496450
377,0.079821,457.79,2026-02-12T23:26:09.737182
378,0.079877,771.88,2026-02-12T23:26:11.726195
379,0.078749,1592.22,2026-02-12T23:26:13.861409
380,0.078845,2348.31,2026-02-12T23:26:15.590441
381,0.079148,623.29,2026-02-12T23:26:18.426885
382,0.079750,396.29,2026-02-12T23:26:20.879567
383,0.079193,1619.66,2026-02-12T23:26:21.815561
384,0.079661,758.53,2026-02-12T23:26:22.344604
385,0.079281,647.85,2026-02-12T23:26:25.112640
386,0.079927,927.41,2026-02-12T23:26:27.854273
387,0.078923,378.34,2026-02-12T23:26:29.776488
388,0.079616,1619.56,2026-02-12T23:26:31.999763
389,0.079659,485.89,2026-02-12T23:26:33.464883
390,0.078907,590.49,2026-02-12T23:26:34.904251
391,0.079058,1884.81,2026-02-12T23:26:37.701704
392,0.077827,997.71,2026-02-12T23:26:40.116503
393,0.078828,1606.76,2026-02-12T23:26:42.381449
394,0.078453,792.25,2026-02-12T23:26:44.791087
395,0.078559,1433.42,2026-02-12T23:26:47.424281
396,0.077834,366.97,2026-02-12T23:26:49.007502
397,0.079258,3567.75,2026-02-12T23:26:51.351528
398,0.078076,1329.02,2026-02-12T23:26:53.944106
399,0.078973,2998.37,2026-02-12T23:26:56.640903
400,0.078793,234.13,2026-02-12T23:26:57.843316
401,0.078618,2605.69,2026-02-12T23:27:00.766514
402,0.079151,1747.27,2026-02-12T23:27:02.698329
403,0.078739,367.77,2026-02-12T23:27:04.843635
404,0.078962,947.91,2026-02-12T23:27:07.009328
405,0.078425,1745.62,2026-02-12T23:27:09.253305
406,0.077528,1663.86,2026-02-12T23:27:11.775123
407,0.077502,1576.14,2026-02-12T23:27:14.512346
408,0.078855,1839.67,2026-02-12T23:27:17.255504
409,0.079185,1446.28,2026-02-12T23:27:19.498594
410,0.078515,1760.16,2026-02-12T23:27:20.872203
411,0.077827,782.74,2026-02-12T23:27:22.541474
412,0.078515,1253.30,2026-02-12T23:27:24.091070
413,0.078146,161.95,2026-02-12T23:27:25.171824
414,0.077788,776.36,2026-02-12T23:27:27.233817
415,0.077785,1509.31,2026-02-12T23:27:29.852901
416,0.078198,1634.77,2026-02-12T23:27:31.645496
417,0.077107,1356.90,2026-02-12T23:27:33.584427
418,0.076552,2639.90,2026-02-12T23:27:35.217903
419,0.076643,655.23,2026-02-12T23:27:36.963295
420,0.076365,396.15,2026-02-12T23:27:39.489116
421,0.076190,831.26,2026-02-12T23:27:40.811585
422,0.077190,1878.50,2026-02-12T23:27:41.741407
423,0.077231,390.49,2026-02-12T23:27:42.729099
424,0.078478,1625.26,2026-02-12T23:27:45.421745
425,0.077414,1506.39,2026-02-12T23:27:47.388903
426,0.077043,1214.29,2026-02-12T23:27:49.402987
427,0.076506,375.61,2026-02-12T23:27:51.636402
428,0.076901,607.17,2026-02-12T23:27:53.686483
429,0.077576,614.09,2026-02-12T23:27:55.751031
430,0.077674,627.36,2026-02-12T23:27:56.620706
431,0.077420,711.44,2026-02-12T23:27:58.128425
432,0.076142,2086.39,2026-02-12T23:28:00.969557
433,0.076879,472.01,2026-02-12T23:28:02.983401
434,0.076336,2583.29,2026-02-12T23:28:05.987930
435,0.076726,2474.32,2026-02-12T23:28:08.303436
436,0.076583,1527.18,2026-02-12T23:28:11.175247
437,0.077728,895.90,2026-02-12T23:28:12.216297
438,0.077059,676.29,2026-02-12T23:28:14.571594
439,0.076314,797.67,2026-02-12T23:28:16.845493
440,0.076790,2210.83,2026-02-12T23:28:18.874603
441,0.076395,182.44,2026-02-12T23:28:21.313976
442,0.076327,642.41,2026-02-12T23:28:22.594416
443,0.076671,624.87,2026-02-12T23:28:25.612911
444,0.077428,278.55,2026-02-12T23:28:26.997650
445,0.078416,1677.53,2026-02-12T23:28:29.190576
446,0.077547,1757.01,2026-02-12T23:28:30.749484
447,0.076272,736.09,2026-02-12T23:28:32.410636
448,0.076928,953.83,2026-02-12T23:28:34.177669
449,0.076030,1814.83,2026-02-12T23:28:37.034165
450,0.075332,735.49,2026-02-12T23:28:38.863141
451,0.076144,406.47,2026-02-12T23:28:40.670777
452,0.076872,753.04,2026-02-12T23:28:43.268384
453,0.076523,789.60,2026-02-12T23:28:44.923182
454,0.076041,710.01,2026-02-12T23:28:45.447313
455,0.076099,788.75,2026-02-12T23:28:47.892650
456,0.075932,1881.63,2026-02-12T23:28:50.041251
457,0.077084,1582.58,2026-02-12T23:28:51.176802
458,0.076650,1527.65,2026-02-12T23:28:52.367863
459,0.077192,533.24,2026-02-12T23:28:54.629640
460,0.076734,2651.47,2026-02-12T23:28:55.485713
461,0.075624,565.11,2026-02-12T23:28:57.928865
462,0.075690,1427.96,2026-02-12T23:28:59.466912
463,0.076855,1965.10,2026-02-12T23:29:01.947906
464,0.076911,1061.69,2026-02-12T23:29:02.569755
465,0.076122,865.75,2026-02-12T23:29:05.151917
466,0.076104,1600.04,2026-02-12T23:29:07.857157
467,0.077014,698.00,2026-02-12T23:29:10.780458
468,0.076874,524.09,2026-02-12T23:29:12.746581
469,0.076156,1713.52,2026-02-12T23:29:13.421768
470,0.077720,1310.23,2026-02-12T23:29:15.018469
471,0.076345,504.91,2026-02-12T23:29:16.157094
472,0.075861,2080.56,2026-02-12T23:29:18.241479
473,0.076746,459.50,2026-02-12T23:29:20.857571
474,0.076916,196.18,2026-02-12T23:29:23.074598
475,0.076897,713.29,2026-02-12T23:29:24.446459
476,0.077506,656.69,2026-02-12T23:29:25.175892
477,0.076560,1552.41,2026-02-12T23:29:28.077577
478,0.076682,489.92,2026-02-12T23:29:29.662106
479,0.076882,345.68,2026-02-12T23:29:32.337716
480,0.075230,2279.43,2026-02-12T23:29:35.245059
481,0.076101,667.71,2026-02-12T23:29:36.573868
482,0.076064,766.16,2026-02-12T23:29:38.193880
483,0.075308,420.13,2026-02-12T23:29:40.149382
484,0.075801,1698.11,2026-02-12T23:29:42.486024
485,0.075673,816.66,2026-02-12T23:29:44.150676
486,0.076093,475.85,2026-02-12T23:29:44.777764
487,0.075768,468.50,2026-02-12T23:29:46.736725
488,0.076810,485.08,2026-02-12T23:29:48.043747
489,0.078190,1699.89,2026-02-12T23:29:49.459487
490,0.075553,224.04,2026-02-12T23:29:52.195264
491,0.075443,860.84,2026-02-12T23:29:53.672736
492,0.074674,2655.13,2026-02-12T23:29:55.055151
493,0.074640,1669.35,2026-02-12T23:29:57.313737
494,0.075379,1914.12,2026-02-12T23:29:59.519273
495,0.074885,1544.49,2026-02-12T23:30:01.505069
496,0.074852,2584.82,2026-02-12T23:30:04.498979
497,0.074525,220.60,2026-02-12T23:30:06.021814
498,0.075068,1614.37,2026-02-12T23:30:06.986500
499,0.075528,888.23,2026-02-12T23:30:08.592366
500,0.074081,2480.24,2026-02-12T23:30:11.294096
501,0.074832,1827.88,2026-02-12T23:30:13.275927
502,0.075159,379.02,2026-02-12T23:30:15.964879
503,0.074864,1814.10,2026-02-12T23:30:17.866604
504,0.075265,253.95,2026-02-12T23:30:19.545349
505,0.074783,1937.88,2026-02-12T23:30:21.803690
506,0.075140,646.03,2026-02-12T23:30:23.424349
507,0.075651,2610.80,2026-02-12T23:30:24.146130
508,0.075483,2549.84,2026-02-12T23:30:24.933228
509,0.075111,284.76,2026-02-12T23:30:25.341371
510,0.074249,287.51,2026-02-12T23:30:25.785785
