epoch,loss,reward,timestamp
500,0.036075,4196.63,2026-02-13T01:01:55.347716
501,0.035661,4329.64,2026-02-13T01:01:56.470730
502,0.036394,3168.26,2026-02-13T01:01:57.659294
503,0.036175,4237.32,2026-02-13T01:01:58.510518
504,0.035599,4280.54,2026-02-13T01:01:59.403778
505,0.035199,4183.30,2026-02-13T01:02:00.269128
506,0.035787,4179.24,2026-02-13T01:02:01.018899
507,0.035457,3494.39,2026-02-13T01:02:01.717389
508,0.035360,4153.73,2026-02-13T01:02:02.451102
509,0.035764,3952.78,2026-02-13T01:02:03.181375
510,0.036099,4122.75,2026-02-13T01:02:03.880210
511,0.036048,3989.94,2026-02-13T01:02:04.616969
512,0.036588,4188.34,2026-02-13T01:02:05.350851
513,0.036467,4288.93,2026-02-13T01:02:06.048883
514,0.035951,4239.64,2026-02-13T01:02:06.777092
515,0.035837,4284.58,2026-02-13T01:02:09.765557
516,0.035227,3866.49,2026-02-13T01:02:14.413251
517,0.035320,4110.87,2026-02-13T01:02:16.704366
518,0.035455,4065.35,2026-02-13T01:02:18.295146
519,0.035227,4085.38,2026-02-13T01:02:20.622115
520,0.035249,4140.18,2026-02-13T01:02:22.399344
521,0.035195,3924.78,2026-02-13T01:02:24.754058
522,0.035377,3944.22,2026-02-13T01:02:26.939353
523,0.035271,3868.61,2026-02-13T01:02:29.438251
524,0.035301,3992.52,2026-02-13T01:02:31.421747
525,0.034801,3298.21,2026-02-13T01:02:33.532388
526,0.035561,3984.82,2026-02-13T01:02:35.473893
527,0.035746,3774.40,2026-02-13T01:02:37.847435
528,0.035365,2802.37,2026-02-13T01:02:39.727378
529,0.034771,4194.63,2026-02-13T01:02:41.877491
530,0.035645,4199.51,2026-02-13T01:02:44.081485
531,0.035454,4181.47,2026-02-13T01:02:45.959270
532,0.035615,4032.54,2026-02-13T01:02:47.654050
533,0.035298,3408.63,2026-02-13T01:02:49.364626
534,0.035145,4040.65,2026-02-13T01:02:50.752501
535,0.036053,4304.17,2026-02-13T01:02:51.782521
536,0.035518,4167.31,2026-02-13T01:02:52.739421
537,0.034680,4152.43,2026-02-13T01:02:53.693868
538,0.035095,4171.36,2026-02-13T01:02:55.099982
539,0.034777,4245.89,2026-02-13T01:02:56.417147
540,0.035513,3219.54,2026-02-13T01:02:57.642890
541,0.037319,4342.63,2026-02-13T01:02:59.020700
542,0.035618,4232.99,2026-02-13T01:03:00.956801
543,0.034624,4066.29,2026-02-13T01:03:02.620266
544,0.034996,4024.08,2026-02-13T01:03:04.781299
545,0.034824,4130.45,2026-02-13T01:03:06.512028
546,0.034653,3317.19,2026-02-13T01:03:08.374770
547,0.034211,4024.46,2026-02-13T01:03:09.873629
548,0.034400,4356.60,2026-02-13T01:03:10.999562
549,0.034667,4258.16,2026-02-13T01:03:11.931193
550,0.035944,4271.06,2026-02-13T01:03:12.834964
551,0.034987,4182.74,2026-02-13T01:03:13.671614
552,0.035052,4247.79,2026-02-13T01:03:14.690454
553,0.034746,3052.11,2026-02-13T01:03:15.577022
554,0.034723,3842.81,2026-02-13T01:03:16.446908
555,0.034504,3167.93,2026-02-13T01:03:17.444510
556,0.035271,3917.13,2026-02-13T01:03:18.633077
557,0.035361,3010.60,2026-02-13T01:03:19.712439
558,0.034706,3845.05,2026-02-13T01:03:20.660403
559,0.034725,2577.29,2026-02-13T01:03:21.520382
560,0.034577,4160.79,2026-02-13T01:03:22.444768
561,0.034793,4212.23,2026-02-13T01:03:23.343287
562,0.034139,3670.80,2026-02-13T01:03:24.219220
563,0.033819,4200.17,2026-02-13T01:03:25.135399
564,0.034670,4264.72,2026-02-13T01:03:26.023068
565,0.035237,4265.37,2026-02-13T01:03:26.908816
566,0.034433,4229.28,2026-02-13T01:03:27.760543
567,0.035377,4352.13,2026-02-13T01:03:28.715241
568,0.034610,4137.63,2026-02-13T01:03:29.989656
569,0.034543,2597.80,2026-02-13T01:03:31.380568
570,0.034008,4124.91,2026-02-13T01:03:32.780880
571,0.034283,2520.58,2026-02-13T01:03:34.489627
572,0.034063,4139.69,2026-02-13T01:03:36.465333
573,0.034615,4170.71,2026-02-13T01:03:39.145722
574,0.034976,4425.58,2026-02-13T01:03:41.191702
575,0.034041,4036.48,2026-02-13T01:03:43.342247
576,0.034732,4351.66,2026-02-13T01:03:45.747211
577,0.034044,4192.99,2026-02-13T01:03:48.060229
578,0.034862,4359.27,2026-02-13T01:03:49.727823
579,0.034945,4181.63,2026-02-13T01:03:51.519135
580,0.034532,4202.29,2026-02-13T01:03:53.451327
581,0.033492,3933.79,2026-02-13T01:03:55.387537
582,0.033978,3183.16,2026-02-13T01:03:57.400121
583,0.034742,2477.56,2026-02-13T01:03:58.919534
584,0.034445,1857.89,2026-02-13T01:04:00.624411
585,0.034156,3364.72,2026-02-13T01:04:02.064724
586,0.034151,3346.12,2026-02-13T01:04:03.027945
587,0.034697,4337.64,2026-02-13T01:04:04.382441
588,0.033847,4255.51,2026-02-13T01:04:05.741759
589,0.034676,3779.98,2026-02-13T01:04:07.245839
590,0.034466,3382.68,2026-02-13T01:04:08.953668
591,0.034164,4242.53,2026-02-13T01:04:10.293008
592,0.033797,2994.83,2026-02-13T01:04:11.833089
593,0.034771,4134.60,2026-02-13T01:04:13.579014
594,0.034826,3160.75,2026-02-13T01:04:15.390603
595,0.035408,4309.53,2026-02-13T01:04:17.945314
596,0.034355,4229.18,2026-02-13T01:04:19.696144
597,0.033639,3980.06,2026-02-13T01:04:21.847583
598,0.033827,3285.26,2026-02-13T01:04:23.783461
599,0.033216,1899.56,2026-02-13T01:04:24.546011
600,0.033274,3501.16,2026-02-13T01:04:25.327999
601,0.033823,4124.21,2026-02-13T01:04:26.080844
602,0.033560,4323.90,2026-02-13T01:04:26.785367
603,0.033566,4008.12,2026-02-13T01:04:27.530041
604,0.033581,4291.10,2026-02-13T01:04:28.294777
605,0.033621,3561.20,2026-02-13T01:04:29.028035
606,0.034179,4025.38,2026-02-13T01:04:29.730093
607,0.033276,4247.29,2026-02-13T01:04:30.514433
608,0.033187,4262.31,2026-02-13T01:04:32.247513
609,0.033184,3566.65,2026-02-13T01:04:34.419302
610,0.033476,4032.24,2026-02-13T01:04:36.273940
611,0.033584,4377.11,2026-02-13T01:04:38.127778
612,0.033808,4120.91,2026-02-13T01:04:39.765913
613,0.033559,4163.34,2026-02-13T01:04:41.243875
614,0.034095,4301.83,2026-02-13T01:04:43.263209
615,0.033794,4161.68,2026-02-13T01:04:45.138550
616,0.034400,3372.74,2026-02-13T01:04:47.758865
617,0.034489,3650.29,2026-02-13T01:04:49.885204
618,0.034067,4201.27,2026-02-13T01:04:52.040188
619,0.033960,4146.99,2026-02-13T01:04:54.656855
620,0.034463,4064.33,2026-02-13T01:04:57.513152
621,0.033918,4145.24,2026-02-13T01:04:59.287067
622,0.033661,4180.85,2026-02-13T01:05:01.744477
623,0.033897,4058.71,2026-02-13T01:05:04.051169
624,0.033303,4193.08,2026-02-13T01:05:06.632557
625,0.033526,4225.80,2026-02-13T01:05:08.782021
626,0.033342,4164.13,2026-02-13T01:05:10.489468
627,0.033513,4339.48,2026-02-13T01:05:11.977951
628,0.033671,3977.24,2026-02-13T01:05:13.843200
629,0.033043,4268.87,2026-02-13T01:05:15.320080
630,0.032587,4072.74,2026-02-13T01:05:16.845538
631,0.032896,3838.65,2026-02-13T01:05:18.389095
632,0.033160,3653.81,2026-02-13T01:05:19.872602
633,0.033261,2992.75,2026-02-13T01:05:20.837669
634,0.032921,4297.02,2026-02-13T01:05:22.166124
635,0.033865,4149.47,2026-02-13T01:05:23.484626
636,0.033618,4111.56,2026-02-13T01:05:24.642564
637,0.033482,4300.62,2026-02-13T01:05:26.010888
638,0.033436,3880.76,2026-02-13T01:05:27.190037
639,0.033248,4285.50,2026-02-13T01:05:28.628039
640,0.033041,4211.09,2026-02-13T01:05:29.820770
641,0.033157,3179.28,2026-02-13T01:05:30.849842
642,0.033713,3652.46,2026-02-13T01:05:31.911348
643,0.033792,3377.48,2026-02-13T01:05:33.011969
644,0.033274,4090.51,2026-02-13T01:05:33.940825
645,0.033272,4124.42,2026-02-13T01:05:34.855382
646,0.033880,4188.13,2026-02-13T01:05:35.744968
647,0.033374,2917.54,2026-02-13T01:05:36.604444
648,0.033712,4199.96,2026-02-13T01:05:37.481780
649,0.033324,4278.21,2026-02-13T01:05:38.363704
650,0.032864,3199.95,2026-02-13T01:05:39.295160
651,0.033078,4328.23,2026-02-13T01:05:40.133546
652,0.033152,4254.33,2026-02-13T01:05:41.077188
653,0.033835,4335.99,2026-02-13T01:05:41.940405
654,0.032533,4347.52,2026-02-13T01:05:42.819433
655,0.032938,4231.95,2026-02-13T01:05:43.676217
656,0.033258,3141.36,2026-02-13T01:05:44.607430
657,0.032799,4113.26,2026-02-13T01:05:45.514356
658,0.033538,4290.52,2026-02-13T01:05:46.438549
659,0.033065,4055.20,2026-02-13T01:05:47.294629
660,0.032940,2487.36,2026-02-13T01:05:48.259500
661,0.033542,4098.42,2026-02-13T01:05:49.440369
662,0.033725,4067.28,2026-02-13T01:05:50.343516
663,0.033821,4337.91,2026-02-13T01:05:51.226478
664,0.033140,3502.61,2026-02-13T01:05:52.118842
665,0.032425,4190.13,2026-02-13T01:05:53.055164
666,0.033490,4362.41,2026-02-13T01:05:53.927941
667,0.033325,4050.51,2026-02-13T01:05:54.826888
668,0.032670,4087.62,2026-02-13T01:05:55.718627
669,0.032860,4283.38,2026-02-13T01:05:56.624556
670,0.032110,3990.10,2026-02-13T01:05:57.516742
671,0.034343,3813.67,2026-02-13T01:05:58.416002
672,0.033616,4129.04,2026-02-13T01:05:59.342198
673,0.032442,3880.47,2026-02-13T01:06:00.188233
674,0.032393,4233.69,2026-02-13T01:06:01.084073
675,0.032279,4088.02,2026-02-13T01:06:01.959952
676,0.032586,4244.79,2026-02-13T01:06:02.898004
677,0.032085,4465.21,2026-02-13T01:06:03.739536
678,0.032095,3345.38,2026-02-13T01:06:05.128049
679,0.032030,3613.55,2026-02-13T01:06:06.116571
680,0.032659,3388.40,2026-02-13T01:06:07.054872
681,0.032585,3176.60,2026-02-13T01:06:07.939078
682,0.032342,4201.79,2026-02-13T01:06:08.797994
683,0.032324,4114.45,2026-02-13T01:06:09.668061
684,0.031911,4026.96,2026-02-13T01:06:10.553376
685,0.031850,3155.70,2026-02-13T01:06:11.444356
686,0.032596,4302.02,2026-02-13T01:06:12.316118
687,0.032045,4428.52,2026-02-13T01:06:13.214540
688,0.032906,4084.27,2026-02-13T01:06:14.164242
689,0.032326,4376.45,2026-02-13T01:06:15.403781
690,0.032570,4276.72,2026-02-13T01:06:16.162477
691,0.032524,3384.93,2026-02-13T01:06:16.859640
692,0.032430,4259.03,2026-02-13T01:06:17.595977
693,0.032541,4047.62,2026-02-13T01:06:18.335401
694,0.032802,2107.45,2026-02-13T01:06:19.072326
695,0.032778,3968.39,2026-02-13T01:06:19.775661
696,0.032015,3392.15,2026-02-13T01:06:20.509342
697,0.032317,4260.57,2026-02-13T01:06:21.245422
698,0.032237,2980.06,2026-02-13T01:06:21.984497
699,0.032148,3438.82,2026-02-13T01:06:22.799650
700,0.032305,4227.84,2026-02-13T01:06:23.896640
701,0.032708,3748.27,2026-02-13T01:06:25.121790
702,0.032455,4315.46,2026-02-13T01:06:26.808448
703,0.031901,2978.49,2026-02-13T01:06:28.393421
704,0.032121,4341.36,2026-02-13T01:06:29.713228
705,0.032816,3070.94,2026-02-13T01:06:31.257919
706,0.032547,3092.72,2026-02-13T01:06:32.590621
707,0.033446,2863.80,2026-02-13T01:06:33.665264
708,0.033145,4045.21,2026-02-13T01:06:34.777697
709,0.032803,3100.44,2026-02-13T01:06:35.673578
710,0.032414,3104.55,2026-02-13T01:06:36.544262
711,0.031722,4170.24,2026-02-13T01:06:37.455450
712,0.032231,3105.83,2026-02-13T01:06:38.386889
713,0.032954,4316.47,2026-02-13T01:06:39.256494
714,0.032430,4342.47,2026-02-13T01:06:40.109531
715,0.032503,3717.51,2026-02-13T01:06:41.192999
716,0.032395,3791.39,2026-02-13T01:06:42.122789
717,0.032053,4293.53,2026-02-13T01:06:42.962145
718,0.032111,4099.00,2026-02-13T01:06:43.851756
719,0.031672,4490.76,2026-02-13T01:06:44.762675
720,0.031409,3040.31,2026-02-13T01:06:45.655058
721,0.031668,4094.35,2026-02-13T01:06:46.539139
722,0.031797,4022.87,2026-02-13T01:06:47.459865
723,0.031506,4178.68,2026-02-13T01:06:48.373903
724,0.032178,4329.96,2026-02-13T01:06:49.466419
725,0.031724,3361.08,2026-02-13T01:06:50.518211
726,0.032078,4277.73,2026-02-13T01:06:51.859054
727,0.031458,3246.25,2026-02-13T01:06:53.424195
728,0.031689,4038.61,2026-02-13T01:06:54.790947
729,0.032029,4399.77,2026-02-13T01:06:56.555417
730,0.031545,4396.47,2026-02-13T01:06:58.210513
731,0.032094,4377.57,2026-02-13T01:06:59.863105
732,0.031619,4174.15,2026-02-13T01:07:01.474769
733,0.032165,4328.11,2026-02-13T01:07:03.369773
734,0.032381,4250.13,2026-02-13T01:07:05.908591
735,0.031514,4217.54,2026-02-13T01:07:08.073033
736,0.032030,4150.81,2026-02-13T01:07:09.878354
737,0.031723,3075.47,2026-02-13T01:07:11.829949
738,0.031784,4169.67,2026-02-13T01:07:14.447385
739,0.032248,4193.13,2026-02-13T01:07:16.687815
740,0.031954,4043.60,2026-02-13T01:07:19.204118
741,0.032098,2919.46,2026-02-13T01:07:21.912800
742,0.031641,3856.04,2026-02-13T01:07:25.004985
743,0.031771,3744.88,2026-02-13T01:07:27.264425
744,0.031676,4098.31,2026-02-13T01:07:29.797969
745,0.032050,4167.56,2026-02-13T01:07:32.396296
746,0.031312,3820.65,2026-02-13T01:07:34.621365
747,0.031275,3306.61,2026-02-13T01:07:37.105646
748,0.032444,4236.32,2026-02-13T01:07:40.177049
749,0.031437,4372.27,2026-02-13T01:07:42.589958
750,0.031541,4029.49,2026-02-13T01:07:45.098590
751,0.031632,3721.52,2026-02-13T01:07:48.461754
752,0.031627,4214.68,2026-02-13T01:07:51.920309
753,0.031723,2938.48,2026-02-13T01:07:55.178312
754,0.031630,3296.95,2026-02-13T01:07:58.428996
755,0.031551,4124.36,2026-02-13T01:08:01.478012
756,0.031448,4217.11,2026-02-13T01:08:04.036692
757,0.031029,3412.42,2026-02-13T01:08:06.725852
758,0.031599,3511.67,2026-02-13T01:08:09.355319
759,0.031738,4395.47,2026-02-13T01:08:12.244828
760,0.031437,4152.22,2026-02-13T01:08:14.918443
761,0.031290,3035.88,2026-02-13T01:08:17.858499
762,0.031475,4289.41,2026-02-13T01:08:20.594255
763,0.031596,4236.58,2026-02-13T01:08:23.337167
764,0.031688,3975.00,2026-02-13T01:08:26.169946
765,0.031315,4216.57,2026-02-13T01:08:29.012567
766,0.032398,4093.77,2026-02-13T01:08:32.034459
767,0.032383,3940.01,2026-02-13T01:08:34.661405
768,0.031566,2736.18,2026-02-13T01:08:37.462105
769,0.031412,2525.07,2026-02-13T01:08:40.522154
770,0.031286,4091.62,2026-02-13T01:08:42.839628
771,0.031095,3027.89,2026-02-13T01:08:45.390775
772,0.031077,4300.96,2026-02-13T01:08:47.827945
773,0.030856,3158.00,2026-02-13T01:08:50.576244
774,0.031446,4075.19,2026-02-13T01:08:53.345284
775,0.031323,2658.06,2026-02-13T01:08:55.819864
776,0.032341,2441.45,2026-02-13T01:08:58.215829
777,0.031556,4131.78,2026-02-13T01:09:00.210312
778,0.031480,3644.20,2026-02-13T01:09:02.544554
779,0.030698,4125.79,2026-02-13T01:09:03.336374
780,0.030997,4184.00,2026-02-13T01:09:04.093251
781,0.031644,4072.92,2026-02-13T01:09:04.862882
782,0.032068,4099.89,2026-02-13T01:09:05.657246
783,0.030989,4065.80,2026-02-13T01:09:06.444062
784,0.030713,4315.59,2026-02-13T01:09:07.188070
785,0.030956,1741.23,2026-02-13T01:09:07.960875
786,0.031834,4175.06,2026-02-13T01:09:08.765351
787,0.031331,4225.41,2026-02-13T01:09:09.567154
788,0.030869,4017.17,2026-02-13T01:09:11.103683
789,0.031057,2340.36,2026-02-13T01:09:13.768641
790,0.030626,4197.99,2026-02-13T01:09:16.131526
791,0.031374,4322.07,2026-02-13T01:09:18.610090
792,0.031348,4122.92,2026-02-13T01:09:20.628917
793,0.031341,4161.34,2026-02-13T01:09:22.537423
794,0.030957,3047.34,2026-02-13T01:09:25.179310
795,0.031359,3311.27,2026-02-13T01:09:27.280394
796,0.031891,3917.25,2026-02-13T01:09:29.071894
797,0.032523,3319.43,2026-02-13T01:09:30.912538
798,0.031387,4011.55,2026-02-13T01:09:32.802314
799,0.031127,4265.93,2026-02-13T01:09:34.393439
800,0.030917,4284.15,2026-02-13T01:09:35.993152
801,0.030706,4286.65,2026-02-13T01:09:37.728504
802,0.030558,2646.77,2026-02-13T01:09:38.890411
803,0.030776,4167.55,2026-02-13T01:09:39.914297
804,0.031677,3960.89,2026-02-13T01:09:40.895508
805,0.031349,4238.28,2026-02-13T01:09:41.863438
806,0.031002,3914.17,2026-02-13T01:09:42.729628
807,0.030644,4167.85,2026-02-13T01:09:43.620293
808,0.030543,4288.00,2026-02-13T01:09:44.522167
809,0.030611,4243.21,2026-02-13T01:09:45.445415
810,0.030832,3478.88,2026-02-13T01:09:46.291993
811,0.030388,4128.62,2026-02-13T01:09:47.489223
812,0.031322,3371.24,2026-02-13T01:09:48.880041
813,0.030660,4318.85,2026-02-13T01:09:50.448006
814,0.031046,1791.20,2026-02-13T01:09:51.560993
815,0.030561,4093.74,2026-02-13T01:09:52.611836
816,0.030901,3242.16,2026-02-13T01:09:53.919855
817,0.030970,4256.74,2026-02-13T01:09:54.778611
818,0.031113,4256.31,2026-02-13T01:09:55.661220
819,0.031216,4297.81,2026-02-13T01:09:56.977415
820,0.031076,3523.21,2026-02-13T01:09:58.448759
821,0.031010,4057.45,2026-02-13T01:09:59.446796
822,0.030224,4447.02,2026-02-13T01:10:00.346329
823,0.031064,4169.74,2026-02-13T01:10:01.268648
824,0.031045,4276.98,2026-02-13T01:10:02.178362
825,0.031156,3149.53,2026-02-13T01:10:03.078277
826,0.030025,3222.08,2026-02-13T01:10:04.068156
827,0.031897,2697.61,2026-02-13T01:10:04.973316
828,0.031577,4098.34,2026-02-13T01:10:05.848944
829,0.031254,3133.23,2026-02-13T01:10:06.695066
830,0.031455,4336.89,2026-02-13T01:10:07.607478
831,0.030912,2998.78,2026-02-13T01:10:08.483650
832,0.030989,4130.08,2026-02-13T01:10:09.878101
833,0.030654,3788.72,2026-02-13T01:10:10.926060
834,0.030583,4146.89,2026-02-13T01:10:12.058190
835,0.030411,4218.86,2026-02-13T01:10:13.238499
836,0.030387,3634.27,2026-02-13T01:10:14.420057
837,0.030424,4221.35,2026-02-13T01:10:16.201780
838,0.030461,4419.23,2026-02-13T01:10:17.519675
839,0.030249,4097.66,2026-02-13T01:10:18.926862
840,0.029798,4290.50,2026-02-13T01:10:20.382108
841,0.030325,3513.84,2026-02-13T01:10:21.874431
842,0.030391,4329.22,2026-02-13T01:10:23.542323
843,0.030498,4097.46,2026-02-13T01:10:24.775766
844,0.030198,4127.53,2026-02-13T01:10:25.798187
845,0.030215,4187.55,2026-02-13T01:10:27.063274
846,0.031027,4098.95,2026-02-13T01:10:28.071060
847,0.030849,4346.42,2026-02-13T01:10:28.929071
848,0.030287,3707.13,2026-02-13T01:10:29.831583
849,0.030365,4097.22,2026-02-13T01:10:30.736331
850,0.030931,3928.88,2026-02-13T01:10:31.584134
851,0.030891,4255.31,2026-02-13T01:10:32.505437
852,0.031610,1893.75,2026-02-13T01:10:33.378095
853,0.030562,4113.98,2026-02-13T01:10:34.232411
854,0.031220,3901.97,2026-02-13T01:10:35.449013
855,0.030311,3991.10,2026-02-13T01:10:37.080223
856,0.030965,4343.95,2026-02-13T01:10:38.423907
857,0.030840,4203.75,2026-02-13T01:10:39.828795
858,0.030529,3896.64,2026-02-13T01:10:41.346939
859,0.030563,4237.47,2026-02-13T01:10:42.595035
860,0.030744,4114.90,2026-02-13T01:10:43.646061
861,0.030017,4018.08,2026-02-13T01:10:44.513276
862,0.030619,3419.18,2026-02-13T01:10:45.469605
863,0.031024,4108.08,2026-02-13T01:10:46.355725
864,0.030770,4144.97,2026-02-13T01:10:47.250882
865,0.031769,3052.81,2026-02-13T01:10:48.145187
866,0.030696,3912.90,2026-02-13T01:10:49.020441
867,0.030980,3754.01,2026-02-13T01:10:49.887096
868,0.031358,4158.65,2026-02-13T01:10:51.195202
869,0.030838,3331.23,2026-02-13T01:10:52.552641
870,0.029978,4063.04,2026-02-13T01:10:53.316442
871,0.029866,4254.47,2026-02-13T01:10:54.080860
872,0.029815,3931.77,2026-02-13T01:10:54.826480
873,0.029919,3874.83,2026-02-13T01:10:55.606290
874,0.030521,4261.82,2026-02-13T01:10:56.375774
875,0.030292,4422.44,2026-02-13T01:10:57.153421
876,0.029892,4238.19,2026-02-13T01:10:57.900272
877,0.030285,4245.06,2026-02-13T01:10:58.643942
878,0.030592,3281.91,2026-02-13T01:10:59.400582
879,0.031051,4211.72,2026-02-13T01:11:01.751414
880,0.030386,4349.02,2026-02-13T01:11:03.739523
881,0.030079,3156.81,2026-02-13T01:11:06.083316
882,0.029435,2776.96,2026-02-13T01:11:08.764172
883,0.029882,3134.12,2026-02-13T01:11:11.283381
884,0.030486,4419.31,2026-02-13T01:11:14.316663
885,0.029558,4226.66,2026-02-13T01:11:17.134560
886,0.030126,4166.17,2026-02-13T01:11:19.854213
887,0.030551,1954.70,2026-02-13T01:11:22.755566
888,0.030147,4125.14,2026-02-13T01:11:25.202453
889,0.029402,3653.82,2026-02-13T01:11:27.602693
890,0.030018,4127.38,2026-02-13T01:11:30.477768
891,0.029943,4152.77,2026-02-13T01:11:33.472091
892,0.030158,4124.88,2026-02-13T01:11:36.533920
893,0.029969,3965.18,2026-02-13T01:11:39.229624
894,0.029460,3846.38,2026-02-13T01:11:42.250195
895,0.029681,4203.40,2026-02-13T01:11:44.967291
896,0.029757,4053.42,2026-02-13T01:11:47.743401
897,0.030216,4094.04,2026-02-13T01:11:50.632157
898,0.029748,3314.96,2026-02-13T01:11:53.573583
899,0.029350,2945.54,2026-02-13T01:11:56.782744
900,0.029659,4133.28,2026-02-13T01:11:59.486904
901,0.029510,4257.13,2026-02-13T01:12:02.034626
902,0.030627,4035.80,2026-02-13T01:12:04.929043
903,0.031000,2650.23,2026-02-13T01:12:07.687014
904,0.029902,4465.28,2026-02-13T01:12:09.749598
905,0.030223,3716.05,2026-02-13T01:12:12.025858
906,0.030068,3687.66,2026-02-13T01:12:14.686280
907,0.029910,4321.48,2026-02-13T01:12:17.712429
908,0.029875,4329.14,2026-02-13T01:12:20.512483
909,0.029832,3039.51,2026-02-13T01:12:23.363974
910,0.029113,4285.72,2026-02-13T01:12:26.169204
911,0.029283,4094.61,2026-02-13T01:12:29.090511
912,0.030232,4133.74,2026-02-13T01:12:32.018414
913,0.029588,4258.64,2026-02-13T01:12:35.181459
914,0.029582,4257.22,2026-02-13T01:12:38.288167
915,0.030226,4008.22,2026-02-13T01:12:40.701305
916,0.029551,4445.30,2026-02-13T01:12:43.492326
917,0.029805,4116.92,2026-02-13T01:12:46.439574
918,0.029844,4267.82,2026-02-13T01:12:49.811883
919,0.029679,2729.72,2026-02-13T01:12:52.670401
920,0.029490,4188.46,2026-02-13T01:12:55.133945
921,0.029724,3529.22,2026-02-13T01:12:58.087948
922,0.029997,4196.08,2026-02-13T01:13:00.771058
923,0.029806,2615.01,2026-02-13T01:13:03.058650
924,0.029260,4450.14,2026-02-13T01:13:05.166193
925,0.029374,4254.97,2026-02-13T01:13:06.803204
926,0.029980,4450.53,2026-02-13T01:13:09.037819
927,0.030248,3583.76,2026-02-13T01:13:11.630302
928,0.030063,4324.10,2026-02-13T01:13:13.465313
929,0.030157,3107.08,2026-02-13T01:13:15.478413
930,0.030198,4155.65,2026-02-13T01:13:18.513136
931,0.029618,4199.43,2026-02-13T01:13:21.517636
932,0.029479,4304.42,2026-02-13T01:13:24.582221
933,0.029816,3774.13,2026-02-13T01:13:27.699351
934,0.030113,4053.65,2026-02-13T01:13:30.582472
935,0.029346,3534.53,2026-02-13T01:13:33.074669
936,0.029124,3966.34,2026-02-13T01:13:36.076732
937,0.029443,4218.04,2026-02-13T01:13:38.501462
938,0.029940,4342.16,2026-02-13T01:13:41.098703
939,0.029722,4321.02,2026-02-13T01:13:43.817581
940,0.029506,4173.08,2026-02-13T01:13:46.455202
941,0.030331,4156.99,2026-02-13T01:13:48.363334
942,0.030283,2799.29,2026-02-13T01:13:50.337133
943,0.029532,3867.97,2026-02-13T01:13:52.156255
944,0.029451,4103.94,2026-02-13T01:13:54.491179
945,0.029432,4126.32,2026-02-13T01:13:56.467618
946,0.029421,3795.19,2026-02-13T01:13:58.434700
947,0.029530,4202.60,2026-02-13T01:14:00.051841
948,0.029212,4180.75,2026-02-13T01:14:01.416056
949,0.029474,4285.15,2026-02-13T01:14:02.543336
950,0.029878,3868.27,2026-02-13T01:14:03.378094
951,0.029354,4315.91,2026-02-13T01:14:04.388944
952,0.029661,3794.07,2026-02-13T01:14:05.271647
953,0.029008,3972.45,2026-02-13T01:14:06.174919
954,0.029000,3721.73,2026-02-13T01:14:07.041238
955,0.029065,4042.32,2026-02-13T01:14:08.350823
956,0.029707,3029.49,2026-02-13T01:14:09.779874
957,0.029570,4178.03,2026-02-13T01:14:10.478130
958,0.029737,3372.45,2026-02-13T01:14:11.203483
959,0.029327,4099.41,2026-02-13T01:14:11.936273
960,0.029402,3772.34,2026-02-13T01:14:12.694424
961,0.029138,4343.37,2026-02-13T01:14:13.394666
962,0.029873,4230.85,2026-02-13T01:14:14.126878
963,0.029015,4248.03,2026-02-13T01:14:14.866098
964,0.029358,4131.62,2026-02-13T01:14:15.634613
965,0.030790,3207.75,2026-02-13T01:14:16.350855
966,0.030425,2898.89,2026-02-13T01:14:18.493323
967,0.029656,2840.74,2026-02-13T01:14:19.864498
968,0.029330,3079.96,2026-02-13T01:14:21.704468
969,0.028915,2996.76,2026-02-13T01:14:23.147462
970,0.028523,2442.80,2026-02-13T01:14:24.065360
971,0.028604,4053.33,2026-02-13T01:14:24.971784
972,0.029656,3511.59,2026-02-13T01:14:25.848991
973,0.029935,4069.38,2026-02-13T01:14:26.727341
974,0.030742,4180.02,2026-02-13T01:14:27.615938
975,0.030075,2478.31,2026-02-13T01:14:28.662879
976,0.029421,4097.24,2026-02-13T01:14:29.504727
977,0.029413,4304.91,2026-02-13T01:14:30.405357
978,0.028900,3202.99,2026-02-13T01:14:31.748875
979,0.028807,4079.01,2026-02-13T01:14:33.049144
980,0.029273,3754.31,2026-02-13T01:14:34.023860
981,0.029035,3376.76,2026-02-13T01:14:35.331202
982,0.029192,4114.40,2026-02-13T01:14:36.661645
983,0.028883,4065.31,2026-02-13T01:14:37.792679
984,0.028931,2997.60,2026-02-13T01:14:38.668628
985,0.029291,2251.30,2026-02-13T01:14:39.802311
986,0.029594,4175.77,2026-02-13T01:14:40.842343
987,0.029049,3846.14,2026-02-13T01:14:41.713467
988,0.029407,4035.70,2026-02-13T01:14:42.602716
989,0.029168,4147.43,2026-02-13T01:14:44.234019
990,0.029400,4082.98,2026-02-13T01:14:45.590454
991,0.028726,3448.97,2026-02-13T01:14:46.478878
992,0.028297,4355.29,2026-02-13T01:14:47.742706
993,0.029137,4035.53,2026-02-13T01:14:49.351417
994,0.029885,2849.66,2026-02-13T01:14:50.694120
995,0.028959,3402.50,2026-02-13T01:14:51.878774
996,0.029489,4181.51,2026-02-13T01:14:53.077433
997,0.029073,4008.22,2026-02-13T01:14:54.907356
998,0.029452,4164.16,2026-02-13T01:14:56.564004
