epoch,loss,reward,timestamp
55,0.094362,2815.69,2026-02-13T01:16:05.101299
56,0.098964,2471.31,2026-02-13T01:16:05.740765
57,0.095469,2666.96,2026-02-13T01:16:06.385164
58,0.097564,2586.16,2026-02-13T01:16:06.926245
59,0.095456,3851.15,2026-02-13T01:16:07.503707
60,0.093727,1941.23,2026-02-13T01:16:08.076024
61,0.093671,3120.23,2026-02-13T01:16:08.679032
62,0.093347,3174.40,2026-02-13T01:16:09.259028
63,0.092328,1769.05,2026-02-13T01:16:09.802892
64,0.092893,2382.21,2026-02-13T01:16:10.353899
65,0.090835,3350.37,2026-02-13T01:16:12.155648
66,0.092189,1741.09,2026-02-13T01:16:13.006367
67,0.090996,3384.56,2026-02-13T01:16:13.776922
68,0.090320,2304.15,2026-02-13T01:16:15.463476
69,0.088878,3038.45,2026-02-13T01:16:16.554482
70,0.092064,2992.17,2026-02-13T01:16:17.195689
71,0.091796,2223.99,2026-02-13T01:16:18.456056
72,0.092338,3482.02,2026-02-13T01:16:20.318173
73,0.088806,2090.88,2026-02-13T01:16:20.997878
74,0.088732,2944.58,2026-02-13T01:16:21.665078
75,0.087504,3437.98,2026-02-13T01:16:23.230549
76,0.084584,2368.49,2026-02-13T01:16:24.683596
77,0.086549,2436.25,2026-02-13T01:16:25.365788
78,0.086845,3483.30,2026-02-13T01:16:25.978760
79,0.087100,3108.12,2026-02-13T01:16:27.249824
80,0.085619,3439.61,2026-02-13T01:16:28.868755
81,0.087094,1630.10,2026-02-13T01:16:29.506457
82,0.088907,2759.45,2026-02-13T01:16:30.095389
83,0.086866,2408.07,2026-02-13T01:16:31.778555
84,0.084950,2196.09,2026-02-13T01:16:32.720329
85,0.084379,2205.96,2026-02-13T01:16:33.334270
86,0.082580,1760.94,2026-02-13T01:16:34.459826
87,0.083200,3753.91,2026-02-13T01:16:36.089580
88,0.082361,2825.35,2026-02-13T01:16:36.729247
89,0.082950,3682.44,2026-02-13T01:16:37.444831
90,0.081566,3581.78,2026-02-13T01:16:38.823803
91,0.082144,2800.75,2026-02-13T01:16:40.687946
92,0.081763,3977.99,2026-02-13T01:16:41.677539
93,0.082362,1843.18,2026-02-13T01:16:42.326718
94,0.084139,2536.59,2026-02-13T01:16:43.657703
95,0.081877,3340.96,2026-02-13T01:16:45.606305
96,0.081754,3926.16,2026-02-13T01:16:46.262525
97,0.082925,3636.78,2026-02-13T01:16:46.887846
98,0.080659,1024.43,2026-02-13T01:16:48.643737
99,0.081384,3691.78,2026-02-13T01:16:49.975456
100,0.080429,2691.67,2026-02-13T01:16:50.615920
101,0.080467,3705.62,2026-02-13T01:16:51.880859
102,0.077935,3584.59,2026-02-13T01:16:53.215453
103,0.078766,2742.63,2026-02-13T01:16:54.199967
104,0.078413,2864.09,2026-02-13T01:16:54.912660
105,0.076547,3884.65,2026-02-13T01:16:56.033492
106,0.078946,4016.08,2026-02-13T01:16:57.711088
107,0.077752,3122.39,2026-02-13T01:16:58.726362
108,0.076643,3434.17,2026-02-13T01:16:59.383126
109,0.076414,3287.35,2026-02-13T01:17:00.541322
110,0.077142,2659.42,2026-02-13T01:17:02.359922
111,0.076150,3173.30,2026-02-13T01:17:03.370560
112,0.074402,3756.02,2026-02-13T01:17:03.997150
113,0.075852,2892.16,2026-02-13T01:17:05.302416
114,0.074775,3311.81,2026-02-13T01:17:06.986360
115,0.076099,2792.00,2026-02-13T01:17:07.616333
116,0.075980,3028.08,2026-02-13T01:17:08.255263
117,0.076037,2610.22,2026-02-13T01:17:10.127338
118,0.074851,3580.19,2026-02-13T01:17:11.279680
119,0.074315,2161.08,2026-02-13T01:17:11.982085
120,0.075111,2341.42,2026-02-13T01:17:12.702743
121,0.075072,3218.62,2026-02-13T01:17:14.472700
122,0.073913,2433.49,2026-02-13T01:17:15.672397
123,0.074860,1713.64,2026-02-13T01:17:16.323548
124,0.075800,3231.57,2026-02-13T01:17:17.312534
125,0.073160,2806.10,2026-02-13T01:17:18.867359
126,0.072925,2418.97,2026-02-13T01:17:19.958942
127,0.072290,2040.17,2026-02-13T01:17:20.588629
128,0.072708,2571.25,2026-02-13T01:17:21.883020
129,0.071881,2447.42,2026-02-13T01:17:23.497744
130,0.072884,2420.74,2026-02-13T01:17:24.128218
131,0.071756,2887.53,2026-02-13T01:17:24.789334
132,0.071490,3847.68,2026-02-13T01:17:26.122949
133,0.071830,2481.54,2026-02-13T01:17:27.658633
134,0.072809,3280.67,2026-02-13T01:17:28.375847
135,0.071090,3456.94,2026-02-13T01:17:29.056574
136,0.069301,3614.47,2026-02-13T01:17:30.956430
137,0.069753,2117.96,2026-02-13T01:17:31.921541
138,0.068710,2819.61,2026-02-13T01:17:32.587294
139,0.067740,3735.29,2026-02-13T01:17:33.985798
140,0.069861,2645.73,2026-02-13T01:17:35.761241
141,0.067745,2192.80,2026-02-13T01:17:36.423304
142,0.067455,3786.18,2026-02-13T01:17:37.050799
143,0.067416,3491.66,2026-02-13T01:17:39.070498
144,0.068436,3299.45,2026-02-13T01:17:40.599537
145,0.068958,1370.30,2026-02-13T01:17:41.244432
146,0.068348,2609.49,2026-02-13T01:17:42.344582
147,0.070210,3457.86,2026-02-13T01:17:44.084853
148,0.068467,3855.05,2026-02-13T01:17:44.998113
149,0.071672,3509.61,2026-02-13T01:17:45.662105
150,0.067824,2720.06,2026-02-13T01:17:46.510105
151,0.069173,2851.42,2026-02-13T01:17:48.618008
152,0.068577,2068.71,2026-02-13T01:17:49.383019
153,0.067747,1929.22,2026-02-13T01:17:50.031966
154,0.066982,1053.13,2026-02-13T01:17:51.181600
155,0.067755,2826.94,2026-02-13T01:17:52.762660
156,0.066566,2387.03,2026-02-13T01:17:53.425294
157,0.066128,2945.81,2026-02-13T01:17:54.026124
158,0.066015,3815.08,2026-02-13T01:17:55.716854
159,0.066746,2797.16,2026-02-13T01:17:57.277037
160,0.066817,2364.00,2026-02-13T01:17:57.915705
161,0.066877,2958.59,2026-02-13T01:17:58.632330
162,0.064526,3231.57,2026-02-13T01:18:00.375717
163,0.064274,2834.94,2026-02-13T01:18:01.743420
164,0.063416,2444.54,2026-02-13T01:18:02.424625
165,0.063639,3382.45,2026-02-13T01:18:03.030656
166,0.065713,2646.98,2026-02-13T01:18:04.430882
167,0.064398,2765.30,2026-02-13T01:18:06.168346
168,0.063949,2963.44,2026-02-13T01:18:06.811945
169,0.063637,2686.34,2026-02-13T01:18:07.446884
170,0.064110,1976.23,2026-02-13T01:18:09.118132
171,0.063185,2863.88,2026-02-13T01:18:09.669029
172,0.064340,2838.40,2026-02-13T01:18:10.214230
173,0.065166,3798.72,2026-02-13T01:18:10.792702
174,0.065306,2219.74,2026-02-13T01:18:11.432686
175,0.062841,2158.67,2026-02-13T01:18:12.024982
176,0.063269,3396.05,2026-02-13T01:18:12.607337
177,0.061146,2716.32,2026-02-13T01:18:13.152095
178,0.061352,2092.20,2026-02-13T01:18:13.744940
179,0.061232,3733.30,2026-02-13T01:18:14.392104
180,0.061489,3111.90,2026-02-13T01:18:14.939321
181,0.060459,2376.15,2026-02-13T01:18:15.486082
182,0.061973,2215.00,2026-02-13T01:18:16.131210
183,0.062549,2697.01,2026-02-13T01:18:17.596115
184,0.061581,3759.87,2026-02-13T01:18:18.615520
185,0.060783,3065.67,2026-02-13T01:18:19.470666
186,0.063600,2866.23,2026-02-13T01:18:20.952360
187,0.061242,2189.28,2026-02-13T01:18:22.421637
188,0.059822,3054.52,2026-02-13T01:18:23.098434
189,0.060356,1983.71,2026-02-13T01:18:23.727800
190,0.063090,3549.83,2026-02-13T01:18:25.386803
191,0.062819,3519.53,2026-02-13T01:18:27.413820
192,0.062358,3199.92,2026-02-13T01:18:28.057690
193,0.061421,3777.23,2026-02-13T01:18:28.677731
194,0.060175,1993.12,2026-02-13T01:18:30.666191
195,0.059529,3534.92,2026-02-13T01:18:31.534527
196,0.060087,3581.76,2026-02-13T01:18:32.155069
197,0.059853,1893.96,2026-02-13T01:18:33.820279
198,0.060156,1857.36,2026-02-13T01:18:35.415900
199,0.059211,2029.17,2026-02-13T01:18:36.065396
200,0.058971,2352.53,2026-02-13T01:18:36.727127
201,0.060929,3090.27,2026-02-13T01:18:37.987014
202,0.060115,2692.59,2026-02-13T01:18:39.654523
203,0.059284,3023.15,2026-02-13T01:18:40.490328
204,0.058837,2637.61,2026-02-13T01:18:41.129842
205,0.058000,3186.86,2026-02-13T01:18:42.172724
206,0.058573,3015.62,2026-02-13T01:18:44.042015
207,0.057818,2791.77,2026-02-13T01:18:44.721810
208,0.059458,3834.64,2026-02-13T01:18:45.349801
209,0.058773,3431.56,2026-02-13T01:18:46.682513
210,0.059403,2236.06,2026-02-13T01:18:48.226778
211,0.058471,3766.06,2026-02-13T01:18:48.882063
212,0.058167,2566.86,2026-02-13T01:18:49.772249
213,0.057453,3415.92,2026-02-13T01:18:51.052877
214,0.059309,4011.10,2026-02-13T01:18:51.820970
215,0.058440,3928.10,2026-02-13T01:18:52.484788
216,0.058513,3063.65,2026-02-13T01:18:53.669054
217,0.060160,2481.35,2026-02-13T01:18:55.673430
218,0.061911,3031.11,2026-02-13T01:18:57.076327
219,0.061130,987.15,2026-02-13T01:18:57.717746
220,0.057513,2799.28,2026-02-13T01:18:58.746558
221,0.055378,3696.26,2026-02-13T01:19:00.696495
222,0.058189,3294.81,2026-02-13T01:19:01.595867
223,0.056377,2101.09,2026-02-13T01:19:02.244531
224,0.057454,3081.15,2026-02-13T01:19:03.501622
225,0.057712,3182.86,2026-02-13T01:19:05.074773
226,0.057588,3199.17,2026-02-13T01:19:05.716761
227,0.055075,2303.86,2026-02-13T01:19:06.390140
228,0.053235,3791.95,2026-02-13T01:19:07.705548
229,0.054530,2728.85,2026-02-13T01:19:09.882080
230,0.054054,2334.53,2026-02-13T01:19:10.590201
231,0.054924,2254.72,2026-02-13T01:19:11.231528
232,0.055267,3792.04,2026-02-13T01:19:12.670228
233,0.055017,2823.12,2026-02-13T01:19:14.688915
234,0.054886,3127.56,2026-02-13T01:19:15.330514
235,0.054724,2170.01,2026-02-13T01:19:15.976631
236,0.054145,3000.48,2026-02-13T01:19:17.175731
237,0.053242,3709.47,2026-02-13T01:19:18.688627
238,0.054879,2924.66,2026-02-13T01:19:19.328432
239,0.054677,3468.76,2026-02-13T01:19:20.114263
240,0.054752,2889.69,2026-02-13T01:19:21.428406
241,0.055419,3818.53,2026-02-13T01:19:22.818152
242,0.056529,2820.61,2026-02-13T01:19:23.488018
243,0.056031,1975.02,2026-02-13T01:19:24.147318
244,0.055906,2582.91,2026-02-13T01:19:25.754505
245,0.054715,3141.41,2026-02-13T01:19:26.825043
246,0.052682,2280.23,2026-02-13T01:19:27.515677
247,0.053940,3607.52,2026-02-13T01:19:28.145996
248,0.056232,3107.78,2026-02-13T01:19:29.547502
249,0.055024,2726.17,2026-02-13T01:19:31.265591
250,0.055351,2037.04,2026-02-13T01:19:31.913698
251,0.052647,2833.46,2026-02-13T01:19:32.568855
252,0.052641,2890.92,2026-02-13T01:19:34.167190
253,0.052517,2565.74,2026-02-13T01:19:35.010859
254,0.053251,3283.12,2026-02-13T01:19:35.659682
255,0.053024,3962.17,2026-02-13T01:19:36.952532
256,0.052968,2609.94,2026-02-13T01:19:39.132947
257,0.054875,3577.09,2026-02-13T01:19:39.868088
258,0.053391,2286.15,2026-02-13T01:19:40.517265
259,0.052725,2885.16,2026-02-13T01:19:41.656811
260,0.053535,2836.17,2026-02-13T01:19:43.243711
261,0.052181,3799.75,2026-02-13T01:19:43.877538
262,0.051728,2515.44,2026-02-13T01:19:44.482776
263,0.052130,3621.23,2026-02-13T01:19:46.462504
264,0.051581,2490.08,2026-02-13T01:19:47.442079
265,0.050587,2479.16,2026-02-13T01:19:48.072892
266,0.052114,2363.89,2026-02-13T01:19:49.270309
267,0.051829,2005.42,2026-02-13T01:19:51.073266
268,0.051137,3748.36,2026-02-13T01:19:51.717416
269,0.052805,3791.04,2026-02-13T01:19:52.383000
270,0.051312,3775.37,2026-02-13T01:19:54.384539
271,0.050727,1756.26,2026-02-13T01:19:55.818827
272,0.052075,2799.61,2026-02-13T01:19:56.514016
273,0.050325,2705.51,2026-02-13T01:19:57.140639
274,0.052531,3001.12,2026-02-13T01:19:58.679765
275,0.050313,1106.69,2026-02-13T01:19:59.716344
276,0.050436,1273.27,2026-02-13T01:20:00.345501
277,0.051028,1307.47,2026-02-13T01:20:01.845738
278,0.051564,2551.24,2026-02-13T01:20:03.579865
279,0.049672,3204.91,2026-02-13T01:20:04.576176
280,0.050405,4024.00,2026-02-13T01:20:05.214271
281,0.048906,3824.54,2026-02-13T01:20:06.423811
282,0.049689,1929.73,2026-02-13T01:20:08.219278
283,0.049838,2394.86,2026-02-13T01:20:08.855321
284,0.050459,2608.52,2026-02-13T01:20:09.504028
285,0.051968,3873.86,2026-02-13T01:20:11.302280
286,0.053230,3886.64,2026-02-13T01:20:12.546992
287,0.052957,3007.20,2026-02-13T01:20:13.183226
288,0.052018,3625.62,2026-02-13T01:20:13.717227
289,0.051769,2696.04,2026-02-13T01:20:14.336526
290,0.051570,3501.84,2026-02-13T01:20:15.020866
291,0.050776,2966.27,2026-02-13T01:20:15.551889
292,0.050346,1914.42,2026-02-13T01:20:16.104305
293,0.051353,3145.59,2026-02-13T01:20:16.686123
294,0.049876,2885.31,2026-02-13T01:20:17.315524
295,0.049834,1482.37,2026-02-13T01:20:17.886510
296,0.048887,3174.34,2026-02-13T01:20:18.468873
297,0.048010,1706.11,2026-02-13T01:20:19.005144
298,0.048578,3220.11,2026-02-13T01:20:19.614336
299,0.048350,2249.50,2026-02-13T01:20:21.501037
300,0.049925,3580.70,2026-02-13T01:20:22.243422
301,0.049197,3482.02,2026-02-13T01:20:22.896147
302,0.049723,2897.02,2026-02-13T01:20:24.638275
303,0.049705,3044.72,2026-02-13T01:20:25.430390
304,0.048819,3206.02,2026-02-13T01:20:26.091418
305,0.047686,3747.88,2026-02-13T01:20:27.609910
306,0.048539,2671.85,2026-02-13T01:20:28.652095
307,0.047744,2803.59,2026-02-13T01:20:29.286979
308,0.047917,3422.12,2026-02-13T01:20:30.296319
309,0.047563,3442.37,2026-02-13T01:20:31.842242
310,0.050073,2564.11,2026-02-13T01:20:32.480686
311,0.049887,3240.29,2026-02-13T01:20:33.168902
312,0.048932,2195.36,2026-02-13T01:20:34.277650
313,0.047255,1675.92,2026-02-13T01:20:36.164091
314,0.048359,3450.31,2026-02-13T01:20:36.997947
315,0.049566,3480.18,2026-02-13T01:20:37.630824
316,0.047945,3888.56,2026-02-13T01:20:38.946978
317,0.047434,2202.76,2026-02-13T01:20:40.624966
318,0.046984,1501.57,2026-02-13T01:20:41.268375
319,0.047246,3582.62,2026-02-13T01:20:41.887669
320,0.046152,3982.01,2026-02-13T01:20:43.829478
321,0.046947,2724.73,2026-02-13T01:20:44.659034
322,0.049473,2187.30,2026-02-13T01:20:45.312475
323,0.048879,3569.58,2026-02-13T01:20:46.479606
324,0.047493,3096.94,2026-02-13T01:20:47.990121
325,0.047055,2839.56,2026-02-13T01:20:48.946723
326,0.046497,2765.82,2026-02-13T01:20:49.628488
327,0.046157,3668.81,2026-02-13T01:20:50.273016
328,0.046131,3060.28,2026-02-13T01:20:51.737512
329,0.046450,3226.14,2026-02-13T01:20:52.814075
330,0.046376,2514.41,2026-02-13T01:20:53.452964
331,0.047059,3038.84,2026-02-13T01:20:54.601383
332,0.046062,3744.45,2026-02-13T01:20:56.053540
333,0.047659,3491.95,2026-02-13T01:20:56.694182
334,0.047460,2703.11,2026-02-13T01:20:57.321967
335,0.047363,2747.22,2026-02-13T01:20:59.012805
336,0.046120,3624.67,2026-02-13T01:21:00.306616
337,0.046337,3562.80,2026-02-13T01:21:00.966764
338,0.045544,4127.73,2026-02-13T01:21:01.688422
339,0.046438,3574.60,2026-02-13T01:21:03.610004
340,0.046015,2403.01,2026-02-13T01:21:05.255255
341,0.045715,3350.54,2026-02-13T01:21:05.929841
342,0.044437,1138.06,2026-02-13T01:21:06.550073
343,0.044991,1709.84,2026-02-13T01:21:08.413302
344,0.044526,3903.99,2026-02-13T01:21:10.001484
345,0.046194,3805.27,2026-02-13T01:21:10.627700
346,0.046395,3892.63,2026-02-13T01:21:11.246791
347,0.045127,3103.64,2026-02-13T01:21:13.223443
348,0.045477,2312.35,2026-02-13T01:21:14.255793
349,0.044975,3409.80,2026-02-13T01:21:14.900312
350,0.044350,2120.29,2026-02-13T01:21:15.856362
351,0.045386,2634.74,2026-02-13T01:21:17.674367
352,0.045336,2776.96,2026-02-13T01:21:18.398765
353,0.045884,3133.01,2026-02-13T01:21:19.072201
354,0.044583,2019.68,2026-02-13T01:21:20.751593
355,0.046413,3941.68,2026-02-13T01:21:22.571802
356,0.045682,3593.22,2026-02-13T01:21:23.271538
357,0.045237,2767.89,2026-02-13T01:21:23.915144
358,0.046345,2545.52,2026-02-13T01:21:25.187457
359,0.047753,2681.34,2026-02-13T01:21:26.961394
360,0.046885,1401.45,2026-02-13T01:21:27.585724
361,0.046738,2969.31,2026-02-13T01:21:28.240446
362,0.045872,2939.75,2026-02-13T01:21:29.383823
363,0.045268,3647.59,2026-02-13T01:21:30.995190
364,0.045422,3719.73,2026-02-13T01:21:31.632059
365,0.046643,1225.88,2026-02-13T01:21:32.314419
366,0.046856,1366.52,2026-02-13T01:21:33.431546
367,0.044319,2368.54,2026-02-13T01:21:35.442100
368,0.044468,2994.27,2026-02-13T01:21:36.406813
369,0.044257,4126.21,2026-02-13T01:21:37.075377
370,0.044471,2183.48,2026-02-13T01:21:38.387690
371,0.044491,3924.70,2026-02-13T01:21:39.797661
372,0.044905,3359.46,2026-02-13T01:21:40.660496
373,0.043792,2230.37,2026-02-13T01:21:41.303109
374,0.044169,3739.06,2026-02-13T01:21:42.483426
375,0.044599,3228.39,2026-02-13T01:21:44.319056
376,0.043398,3268.06,2026-02-13T01:21:44.946749
377,0.044257,2572.11,2026-02-13T01:21:45.592389
378,0.042030,3011.80,2026-02-13T01:21:46.517379
379,0.043205,3326.60,2026-02-13T01:21:48.162704
380,0.043109,3887.19,2026-02-13T01:21:49.469022
381,0.043921,3423.03,2026-02-13T01:21:50.151852
382,0.042995,1949.42,2026-02-13T01:21:50.868517
383,0.043656,3450.92,2026-02-13T01:21:52.336083
384,0.043339,4057.41,2026-02-13T01:21:53.358007
385,0.043136,1830.22,2026-02-13T01:21:54.022101
386,0.043231,2863.53,2026-02-13T01:21:54.966376
387,0.044085,2127.26,2026-02-13T01:21:56.894978
388,0.044811,3131.89,2026-02-13T01:21:58.009405
389,0.043624,2356.51,2026-02-13T01:21:58.691591
390,0.042431,3651.14,2026-02-13T01:21:59.599896
391,0.044773,2720.98,2026-02-13T01:22:01.339213
392,0.044069,3636.18,2026-02-13T01:22:02.264459
393,0.043972,3683.82,2026-02-13T01:22:02.916641
394,0.042144,3080.41,2026-02-13T01:22:04.002120
395,0.041121,2794.62,2026-02-13T01:22:06.139666
396,0.043591,3733.41,2026-02-13T01:22:06.762677
397,0.042262,2803.38,2026-02-13T01:22:07.386583
398,0.042610,3953.56,2026-02-13T01:22:08.938366
399,0.042883,2749.99,2026-02-13T01:22:10.973078
400,0.044743,2710.07,2026-02-13T01:22:11.622668
401,0.042609,3189.17,2026-02-13T01:22:12.272852
402,0.043074,4026.37,2026-02-13T01:22:13.763701
403,0.043645,3459.41,2026-02-13T01:22:15.327515
404,0.043135,3304.35,2026-02-13T01:22:15.982516
405,0.042227,4122.40,2026-02-13T01:22:16.526646
406,0.043074,2050.67,2026-02-13T01:22:17.069435
407,0.043623,3976.46,2026-02-13T01:22:17.649941
408,0.042878,3888.05,2026-02-13T01:22:18.192777
409,0.042483,2277.70,2026-02-13T01:22:18.740560
410,0.041394,2313.74,2026-02-13T01:22:19.320749
411,0.043035,3917.84,2026-02-13T01:22:19.867152
412,0.042186,3604.05,2026-02-13T01:22:20.453698
413,0.042430,3956.02,2026-02-13T01:22:21.074891
414,0.042359,2125.22,2026-02-13T01:22:21.659301
415,0.041123,2660.35,2026-02-13T01:22:22.266020
416,0.042477,1893.48,2026-02-13T01:22:23.940123
417,0.041911,2019.64,2026-02-13T01:22:25.353856
418,0.042158,2326.42,2026-02-13T01:22:27.608309
419,0.041602,2353.17,2026-02-13T01:22:29.395716
420,0.041607,1834.27,2026-02-13T01:22:31.175978
421,0.043710,2050.17,2026-02-13T01:22:32.765152
422,0.041947,3340.11,2026-02-13T01:22:34.109729
423,0.041588,2974.71,2026-02-13T01:22:35.535225
424,0.041170,3723.33,2026-02-13T01:22:37.070958
425,0.041961,3024.50,2026-02-13T01:22:38.660039
426,0.041645,2977.30,2026-02-13T01:22:39.922863
427,0.040971,4147.32,2026-02-13T01:22:41.495456
428,0.041820,2094.26,2026-02-13T01:22:43.341361
429,0.040403,2220.92,2026-02-13T01:22:45.172388
430,0.040380,2815.65,2026-02-13T01:22:46.922332
431,0.040987,2061.94,2026-02-13T01:22:48.278912
432,0.040181,2441.40,2026-02-13T01:22:49.520534
433,0.041345,2914.51,2026-02-13T01:22:51.041535
434,0.042697,2101.67,2026-02-13T01:22:52.848528
435,0.041930,1803.02,2026-02-13T01:22:54.376885
436,0.041450,2482.98,2026-02-13T01:22:55.875231
437,0.040249,3647.03,2026-02-13T01:22:57.099125
438,0.039876,2334.42,2026-02-13T01:22:58.313410
439,0.040186,3097.76,2026-02-13T01:22:58.994449
440,0.040840,2332.71,2026-02-13T01:23:00.268171
441,0.041102,3920.24,2026-02-13T01:23:00.944355
442,0.041281,2114.94,2026-02-13T01:23:01.566648
443,0.041401,2032.39,2026-02-13T01:23:02.274174
444,0.040965,3679.82,2026-02-13T01:23:02.892962
445,0.041410,3955.38,2026-02-13T01:23:03.507652
446,0.041493,2860.72,2026-02-13T01:23:04.185579
447,0.042336,3829.69,2026-02-13T01:23:04.799404
448,0.042295,3598.96,2026-02-13T01:23:05.408097
449,0.040378,3219.20,2026-02-13T01:23:06.069531
450,0.041043,3681.40,2026-02-13T01:23:06.727994
451,0.041654,2600.79,2026-02-13T01:23:07.349422
452,0.040157,3302.37,2026-02-13T01:23:08.023505
453,0.041854,3296.03,2026-02-13T01:23:08.640730
454,0.039342,3466.82,2026-02-13T01:23:09.390002
455,0.039645,3723.18,2026-02-13T01:23:10.123354
456,0.040135,3090.72,2026-02-13T01:23:10.781022
457,0.040156,3352.31,2026-02-13T01:23:11.397098
458,0.041186,2334.82,2026-02-13T01:23:12.081389
459,0.041225,2501.88,2026-02-13T01:23:12.687772
460,0.040669,3855.77,2026-02-13T01:23:13.637314
461,0.039737,1016.41,2026-02-13T01:23:14.452892
462,0.038975,3528.51,2026-02-13T01:23:15.136063
463,0.039747,2834.31,2026-02-13T01:23:15.739517
464,0.039539,3033.19,2026-02-13T01:23:16.764125
465,0.040878,4073.74,2026-02-13T01:23:17.865054
466,0.040835,2797.26,2026-02-13T01:23:18.972514
467,0.041274,2587.48,2026-02-13T01:23:20.013476
468,0.040418,3400.75,2026-02-13T01:23:21.088533
469,0.041190,3908.50,2026-02-13T01:23:22.471308
470,0.038993,3798.27,2026-02-13T01:23:23.717681
471,0.038890,2165.78,2026-02-13T01:23:25.225606
472,0.040124,2170.04,2026-02-13T01:23:26.877324
473,0.039258,2270.68,2026-02-13T01:23:28.336644
474,0.040420,2623.29,2026-02-13T01:23:29.782304
475,0.038927,2878.84,2026-02-13T01:23:31.314491
476,0.038649,2443.60,2026-02-13T01:23:32.662770
477,0.040085,3759.64,2026-02-13T01:23:33.837520
478,0.040020,3455.37,2026-02-13T01:23:34.779334
479,0.040084,3253.09,2026-02-13T01:23:35.885864
480,0.039361,3992.60,2026-02-13T01:23:36.983608
481,0.038993,3655.12,2026-02-13T01:23:37.869800
482,0.039215,2174.67,2026-02-13T01:23:39.128765
483,0.038866,4221.47,2026-02-13T01:23:40.379931
484,0.039446,1464.31,2026-02-13T01:23:41.610256
485,0.040477,4040.05,2026-02-13T01:23:42.900147
486,0.039776,1890.83,2026-02-13T01:23:43.950240
487,0.038927,2660.25,2026-02-13T01:23:44.549830
488,0.038593,3666.41,2026-02-13T01:23:45.386158
489,0.038277,4044.57,2026-02-13T01:23:46.328437
490,0.038415,4096.73,2026-02-13T01:23:46.961096
491,0.037574,3655.59,2026-02-13T01:23:47.599814
492,0.037777,2799.49,2026-02-13T01:23:48.212436
493,0.038095,2820.79,2026-02-13T01:23:48.855729
494,0.037995,2164.40,2026-02-13T01:23:49.512399
495,0.038784,3162.90,2026-02-13T01:23:50.169033
496,0.038645,3222.13,2026-02-13T01:23:50.792644
497,0.037408,2351.66,2026-02-13T01:23:51.434540
498,0.037727,2816.87,2026-02-13T01:23:52.046823
499,0.037589,3008.69,2026-02-13T01:23:52.701295
