epoch,loss,reward,timestamp
120,0.050211,953.63,2026-02-07T15:31:17.772437
121,0.050168,935.22,2026-02-07T15:31:32.143926
122,0.050200,940.59,2026-02-07T15:31:46.603873
123,0.050171,974.03,2026-02-07T15:32:01.314314
124,0.050224,942.67,2026-02-07T15:32:16.000735
125,0.050215,907.62,2026-02-07T15:32:30.398058
126,0.050135,946.84,2026-02-07T15:32:44.925179
127,0.050058,961.70,2026-02-07T15:32:59.564415
128,0.050169,948.22,2026-02-07T15:33:13.975680
129,0.050081,921.10,2026-02-07T15:33:28.284868
130,0.050069,959.45,2026-02-07T15:33:42.739422
131,0.050029,1063.16,2026-02-07T15:33:57.461220
132,0.050076,954.05,2026-02-07T15:34:11.919367
133,0.050041,936.89,2026-02-07T15:34:26.717132
134,0.050103,1004.31,2026-02-07T15:34:41.259586
135,0.050067,967.62,2026-02-07T15:34:55.728371
136,0.050003,918.11,2026-02-07T15:35:10.353427
137,0.049959,964.28,2026-02-07T15:35:24.968302
138,0.049934,951.11,2026-02-07T15:35:38.909431
139,0.050014,945.75,2026-02-07T15:35:53.408676
140,0.049981,1043.00,2026-02-07T15:36:08.014189
141,0.049970,925.86,2026-02-07T15:36:22.466655
142,0.050015,948.19,2026-02-07T15:36:36.705117
143,0.049914,936.17,2026-02-07T15:36:51.388961
144,0.049854,948.54,2026-02-07T15:37:05.757492
145,0.049929,1178.25,2026-02-07T15:37:20.520690
146,0.049852,953.25,2026-02-07T15:37:35.008396
147,0.049896,928.81,2026-02-07T15:37:49.538043
148,0.049855,962.17,2026-02-07T15:38:04.012697
149,0.049835,960.08,2026-02-07T15:38:18.799139
150,0.049864,957.45,2026-02-07T15:38:33.508792
151,0.049810,939.56,2026-02-07T15:38:48.167084
152,0.049865,996.92,2026-02-07T15:39:03.032150
153,0.049804,937.61,2026-02-07T15:39:17.737590
154,0.049789,946.21,2026-02-07T15:39:32.132634
155,0.049856,948.87,2026-02-07T15:39:46.749877
156,0.049798,917.07,2026-02-07T15:40:01.157968
157,0.049787,967.64,2026-02-07T15:40:15.144220
158,0.049765,945.02,2026-02-07T15:40:29.681354
159,0.049764,966.09,2026-02-07T15:40:44.206552
160,0.049762,994.85,2026-02-07T15:40:58.726079
161,0.049731,988.62,2026-02-07T15:41:13.378860
162,0.049721,929.29,2026-02-07T15:41:27.987556
163,0.049701,946.15,2026-02-07T15:41:42.359502
164,0.049758,943.49,2026-02-07T15:41:56.792749
165,0.049763,946.80,2026-02-07T15:42:11.417993
166,0.049731,972.99,2026-02-07T15:42:26.053760
167,0.049667,959.99,2026-02-07T15:42:40.978064
168,0.049666,956.79,2026-02-07T15:42:55.385191
169,0.049597,1053.71,2026-02-07T15:43:10.282929
170,0.049707,937.87,2026-02-07T15:43:24.597368
171,0.049711,945.78,2026-02-07T15:43:38.993889
172,0.049641,956.94,2026-02-07T15:43:53.736143
173,0.049670,991.13,2026-02-07T15:44:07.853368
174,0.049649,948.51,2026-02-07T15:44:22.302485
175,0.049631,953.97,2026-02-07T15:44:36.877199
176,0.049652,943.67,2026-02-07T15:44:51.341429
177,0.049620,945.40,2026-02-07T15:45:06.011581
178,0.049578,981.26,2026-02-07T15:45:20.517784
179,0.049613,938.38,2026-02-07T15:45:35.179160
180,0.049590,1019.26,2026-02-07T15:45:49.774656
181,0.049525,932.59,2026-02-07T15:46:04.534736
182,0.049613,952.79,2026-02-07T15:46:19.326839
183,0.049554,2688.01,2026-02-07T15:46:35.161234
184,0.049524,934.10,2026-02-07T15:46:49.628480
185,0.049534,956.84,2026-02-07T15:47:03.971538
186,0.049509,949.02,2026-02-07T15:47:18.604219
187,0.049530,954.46,2026-02-07T15:47:32.839020
188,0.049489,977.72,2026-02-07T15:47:47.526840
189,0.049602,946.48,2026-02-07T15:48:02.066145
190,0.049535,1037.37,2026-02-07T15:48:16.690850
191,0.049531,961.17,2026-02-07T15:48:31.216480
192,0.049497,944.47,2026-02-07T15:48:45.496498
193,0.049484,956.84,2026-02-07T15:49:00.049090
194,0.049488,918.13,2026-02-07T15:49:14.741565
195,0.049504,964.20,2026-02-07T15:49:29.310120
196,0.049469,969.71,2026-02-07T15:49:43.841306
197,0.049398,938.33,2026-02-07T15:49:58.233936
198,0.049490,965.45,2026-02-07T15:50:12.535561
199,0.049477,1140.49,2026-02-07T15:50:26.912877
200,0.049406,925.45,2026-02-07T15:50:41.739161
201,0.049417,928.57,2026-02-07T15:50:56.286868
202,0.049387,953.76,2026-02-07T15:51:10.680720
203,0.049359,939.52,2026-02-07T15:51:24.908874
204,0.049369,955.10,2026-02-07T15:51:39.528720
205,0.049439,922.75,2026-02-07T15:51:54.011548
206,0.049401,930.53,2026-02-07T15:52:08.615023
207,0.049381,965.82,2026-02-07T15:52:23.438612
208,0.049338,942.35,2026-02-07T15:52:37.939800
209,0.049380,948.20,2026-02-07T15:52:52.353604
210,0.049409,924.39,2026-02-07T15:53:06.729006
211,0.049370,952.01,2026-02-07T15:53:21.305248
212,0.049339,934.56,2026-02-07T15:53:35.581546
213,0.049312,931.49,2026-02-07T15:53:50.369853
214,0.049315,978.78,2026-02-07T15:54:05.139081
215,0.049358,963.18,2026-02-07T15:54:20.108932
216,0.049332,959.58,2026-02-07T15:54:34.751222
217,0.049312,970.89,2026-02-07T15:54:49.283887
218,0.049336,965.06,2026-02-07T15:55:03.676020
219,0.049292,965.21,2026-02-07T15:55:17.991215
220,0.049323,959.73,2026-02-07T15:55:32.666208
221,0.049311,947.04,2026-02-07T15:55:47.098134
222,0.049282,935.75,2026-02-07T15:56:01.469791
223,0.049313,936.50,2026-02-07T15:56:16.168462
224,0.049308,976.27,2026-02-07T15:56:31.053160
225,0.049224,1018.30,2026-02-07T15:56:45.663011
226,0.049233,909.90,2026-02-07T15:56:59.867337
227,0.049281,929.74,2026-02-07T15:57:14.452431
228,0.049277,940.11,2026-02-07T15:57:28.995904
229,0.049236,962.03,2026-02-07T15:57:43.559654
230,0.049240,953.48,2026-02-07T15:57:58.191826
231,0.049252,936.76,2026-02-07T15:58:12.702888
232,0.049244,930.84,2026-02-07T15:58:27.490621
233,0.049226,989.53,2026-02-07T15:58:42.369629
234,0.049284,954.23,2026-02-07T15:58:56.751846
235,0.049243,989.53,2026-02-07T15:59:11.458798
236,0.049200,953.61,2026-02-07T15:59:26.231574
237,0.049186,936.16,2026-02-07T15:59:40.735648
238,0.049167,994.96,2026-02-07T15:59:55.522806
239,0.049203,937.56,2026-02-07T16:00:10.078003
240,0.049202,962.02,2026-02-07T16:00:25.035182
241,0.049193,944.96,2026-02-07T16:00:39.485421
242,0.049201,962.52,2026-02-07T16:00:54.041179
243,0.049162,934.41,2026-02-07T16:01:09.034151
244,0.049191,942.08,2026-02-07T16:01:23.692786
245,0.049181,953.27,2026-02-07T16:01:38.502291
246,0.049168,945.06,2026-02-07T16:01:53.145962
247,0.049131,2291.67,2026-02-07T16:02:08.721595
248,0.049125,950.53,2026-02-07T16:02:23.250213
249,0.049206,914.70,2026-02-07T16:02:37.682047
250,0.049106,925.82,2026-02-07T16:02:51.967325
251,0.049168,951.37,2026-02-07T16:03:06.429979
252,0.049107,949.98,2026-02-07T16:03:21.207360
253,0.049105,1207.21,2026-02-07T16:03:36.039698
254,0.049112,952.54,2026-02-07T16:03:50.353153
255,0.049122,985.08,2026-02-07T16:04:04.982298
256,0.049067,944.81,2026-02-07T16:04:19.440746
257,0.049096,946.69,2026-02-07T16:04:33.973603
258,0.049121,958.54,2026-02-07T16:04:48.617346
259,0.049082,936.54,2026-02-07T16:05:02.950383
260,0.049132,928.94,2026-02-07T16:05:17.815753
261,0.049084,956.43,2026-02-07T16:05:32.498119
262,0.049104,969.95,2026-02-07T16:05:46.947955
263,0.049081,953.01,2026-02-07T16:06:01.649585
264,0.049053,958.46,2026-02-07T16:06:16.372811
265,0.049063,962.30,2026-02-07T16:06:30.995544
266,0.049063,941.82,2026-02-07T16:06:45.925446
267,0.049069,943.26,2026-02-07T16:07:00.740180
268,0.049036,963.23,2026-02-07T16:07:15.512656
269,0.049028,976.27,2026-02-07T16:07:30.455190
270,0.049052,952.38,2026-02-07T16:07:44.921618
271,0.049011,957.02,2026-02-07T16:07:59.678064
272,0.049026,1036.59,2026-02-07T16:08:14.395763
273,0.049014,993.04,2026-02-07T16:08:28.977198
274,0.049007,953.93,2026-02-07T16:08:43.740713
275,0.048973,922.40,2026-02-07T16:08:58.339515
276,0.049031,1010.22,2026-02-07T16:09:13.171159
277,0.048985,925.08,2026-02-07T16:09:27.752431
278,0.048997,982.71,2026-02-07T16:09:42.542487
279,0.049066,961.16,2026-02-07T16:09:57.516117
280,0.049071,931.23,2026-02-07T16:10:12.432937
281,0.048974,971.42,2026-02-07T16:10:27.053657
282,0.048974,938.38,2026-02-07T16:10:41.737672
283,0.048942,958.35,2026-02-07T16:10:56.163766
284,0.048991,941.29,2026-02-07T16:11:10.703507
285,0.049023,954.38,2026-02-07T16:11:25.282842
286,0.048990,930.57,2026-02-07T16:11:39.515969
287,0.048986,953.55,2026-02-07T16:11:54.183353
288,0.048927,942.79,2026-02-07T16:12:08.377226
289,0.048968,961.91,2026-02-07T16:12:23.263144
290,0.048968,951.63,2026-02-07T16:12:37.757186
291,0.048973,986.49,2026-02-07T16:12:52.432963
292,0.048885,976.66,2026-02-07T16:13:06.866622
293,0.048915,959.06,2026-02-07T16:13:21.681208
294,0.048946,963.17,2026-02-07T16:13:36.080032
295,0.048972,934.17,2026-02-07T16:13:50.524716
296,0.048938,947.35,2026-02-07T16:14:04.849940
297,0.048972,945.98,2026-02-07T16:14:19.475518
298,0.048949,967.51,2026-02-07T16:14:33.991806
299,0.048911,929.66,2026-02-07T16:14:48.933571
300,0.048944,964.54,2026-02-07T16:15:03.922815
301,0.048933,955.65,2026-02-07T16:15:18.760010
302,0.048929,992.45,2026-02-07T16:15:33.166461
303,0.048898,977.57,2026-02-07T16:15:47.724521
304,0.048922,959.09,2026-02-07T16:16:02.387332
305,0.048871,956.61,2026-02-07T16:16:16.733315
306,0.048901,952.97,2026-02-07T16:16:31.055075
307,0.048865,960.05,2026-02-07T16:16:45.460952
308,0.048950,938.60,2026-02-07T16:16:59.825993
309,0.048870,933.70,2026-02-07T16:17:14.126984
310,0.048889,966.43,2026-02-07T16:17:28.498159
311,0.048917,1002.45,2026-02-07T16:17:42.931592
312,0.048854,970.20,2026-02-07T16:17:57.484132
313,0.048888,995.87,2026-02-07T16:18:12.245329
314,0.048902,999.40,2026-02-07T16:18:26.618782
315,0.048851,927.95,2026-02-07T16:18:41.162324
316,0.048868,944.83,2026-02-07T16:18:55.751564
317,0.048842,943.08,2026-02-07T16:19:09.897873
318,0.048849,944.00,2026-02-07T16:19:24.312578
319,0.048798,939.23,2026-02-07T16:19:38.989888
320,0.048857,959.84,2026-02-07T16:19:53.599986
321,0.048818,975.63,2026-02-07T16:20:08.099527
322,0.048822,962.59,2026-02-07T16:20:22.279588
323,0.048824,945.95,2026-02-07T16:20:36.682508
324,0.048822,950.62,2026-02-07T16:20:51.165113
325,0.048853,984.10,2026-02-07T16:21:05.725589
326,0.048796,1196.43,2026-02-07T16:21:20.326129
327,0.048818,942.97,2026-02-07T16:21:34.877460
328,0.048866,936.37,2026-02-07T16:21:49.570104
329,0.048768,957.57,2026-02-07T16:22:04.220993
330,0.048827,958.19,2026-02-07T16:22:18.879881
331,0.048823,991.42,2026-02-07T16:22:33.329747
332,0.048786,971.22,2026-02-07T16:22:47.704041
333,0.048786,925.43,2026-02-07T16:23:02.184621
334,0.048789,932.82,2026-02-07T16:23:16.530309
335,0.048784,999.70,2026-02-07T16:23:31.134692
336,0.048784,955.07,2026-02-07T16:23:45.700662
337,0.048792,966.75,2026-02-07T16:24:00.422668
338,0.048764,960.17,2026-02-07T16:24:14.989580
339,0.048790,950.09,2026-02-07T16:24:29.985466
340,0.048809,924.43,2026-02-07T16:24:44.436481
341,0.048778,951.19,2026-02-07T16:24:59.258238
342,0.048775,925.66,2026-02-07T16:25:13.933979
343,0.048790,961.54,2026-02-07T16:25:28.401963
344,0.048726,985.45,2026-02-07T16:25:43.288211
345,0.048784,939.09,2026-02-07T16:25:57.838061
346,0.048750,954.29,2026-02-07T16:26:12.330484
347,0.048736,965.73,2026-02-07T16:26:26.500169
348,0.048737,954.17,2026-02-07T16:26:41.078293
349,0.048731,927.00,2026-02-07T16:26:55.763400
350,0.048750,945.85,2026-02-07T16:27:10.587373
351,0.048709,962.53,2026-02-07T16:27:24.990671
352,0.048769,897.39,2026-02-07T16:27:39.359449
353,0.048727,952.75,2026-02-07T16:27:53.810945
354,0.048735,958.88,2026-02-07T16:28:08.470677
355,0.048714,963.32,2026-02-07T16:28:23.067434
356,0.048717,967.07,2026-02-07T16:28:37.586747
357,0.048714,994.85,2026-02-07T16:28:51.940077
358,0.048677,955.38,2026-02-07T16:29:06.591486
359,0.048722,960.97,2026-02-07T16:29:21.381627
360,0.048705,961.08,2026-02-07T16:29:36.096461
361,0.048730,928.20,2026-02-07T16:29:50.458357
362,0.048778,979.08,2026-02-07T16:30:04.822637
363,0.048721,930.43,2026-02-07T16:30:19.302050
364,0.048682,942.41,2026-02-07T16:30:34.094506
365,0.048704,970.64,2026-02-07T16:30:48.673991
366,0.048692,965.07,2026-02-07T16:31:03.409040
367,0.048662,978.14,2026-02-07T16:31:18.156729
368,0.048674,945.23,2026-02-07T16:31:32.612729
369,0.048713,940.68,2026-02-07T16:31:47.125547
370,0.048694,966.80,2026-02-07T16:32:01.902987
371,0.048636,961.15,2026-02-07T16:32:16.320227
372,0.048638,992.44,2026-02-07T16:32:30.796572
373,0.048668,1896.08,2026-02-07T16:32:45.980040
374,0.048641,941.16,2026-02-07T16:33:00.715701
375,0.048705,954.59,2026-02-07T16:33:15.219668
376,0.048704,985.62,2026-02-07T16:33:29.835189
377,0.048625,924.45,2026-02-07T16:33:44.551244
378,0.048685,950.31,2026-02-07T16:33:59.259773
379,0.048706,942.12,2026-02-07T16:34:13.612130
380,0.048643,953.66,2026-02-07T16:34:27.776711
381,0.048677,960.84,2026-02-07T16:34:42.175188
382,0.048660,951.48,2026-02-07T16:34:56.943273
383,0.048641,925.06,2026-02-07T16:35:10.624757
384,0.048656,919.43,2026-02-07T16:35:24.993747
385,0.048644,940.84,2026-02-07T16:35:39.787176
386,0.048608,955.55,2026-02-07T16:35:54.335035
387,0.048623,980.04,2026-02-07T16:36:09.263120
388,0.048643,956.61,2026-02-07T16:36:23.519863
389,0.048626,956.31,2026-02-07T16:36:37.979135
390,0.048600,952.77,2026-02-07T16:36:52.482402
391,0.048675,964.42,2026-02-07T16:37:06.721709
392,0.048624,955.81,2026-02-07T16:37:20.925164
393,0.048610,939.98,2026-02-07T16:37:35.280582
394,0.048632,949.47,2026-02-07T16:37:50.081377
395,0.048629,943.24,2026-02-07T16:38:04.576968
396,0.048585,954.00,2026-02-07T16:38:19.326401
397,0.048634,961.36,2026-02-07T16:38:33.894782
398,0.048631,914.91,2026-02-07T16:38:48.356956
399,0.048593,995.78,2026-02-07T16:39:02.923744
400,0.048587,963.02,2026-02-07T16:39:17.504697
401,0.048628,966.37,2026-02-07T16:39:32.511962
402,0.048589,947.56,2026-02-07T16:39:46.971039
403,0.048617,965.38,2026-02-07T16:40:01.589813
404,0.048579,934.37,2026-02-07T16:40:16.171701
405,0.048621,976.08,2026-02-07T16:40:30.626699
406,0.048589,1018.05,2026-02-07T16:40:44.960973
407,0.048568,939.08,2026-02-07T16:40:59.652380
408,0.048612,947.42,2026-02-07T16:41:14.194955
409,0.048603,957.61,2026-02-07T16:41:28.477183
410,0.048584,937.96,2026-02-07T16:41:42.822925
411,0.048580,967.54,2026-02-07T16:41:56.946211
412,0.048582,962.47,2026-02-07T16:42:11.402049
413,0.048611,932.03,2026-02-07T16:42:25.955845
414,0.048500,948.82,2026-02-07T16:42:40.603503
415,0.048557,943.86,2026-02-07T16:42:55.062580
416,0.048582,966.80,2026-02-07T16:43:09.438820
417,0.048548,948.18,2026-02-07T16:43:24.073747
418,0.048539,962.39,2026-02-07T16:43:38.276887
419,0.048572,992.22,2026-02-07T16:43:52.725215
420,0.048578,948.63,2026-02-07T16:44:07.186256
421,0.048528,956.04,2026-02-07T16:44:21.615321
422,0.048537,968.28,2026-02-07T16:44:36.216692
423,0.048497,992.49,2026-02-07T16:44:50.652076
424,0.048537,930.34,2026-02-07T16:45:05.179531
425,0.048565,993.77,2026-02-07T16:45:19.650160
426,0.048502,984.66,2026-02-07T16:45:33.947112
427,0.048517,907.69,2026-02-07T16:45:48.612352
428,0.048550,931.30,2026-02-07T16:46:03.456846
429,0.048495,935.33,2026-02-07T16:46:18.291252
430,0.048556,941.05,2026-02-07T16:46:33.983593
431,0.048514,970.97,2026-02-07T16:46:48.661703
432,0.048540,946.28,2026-02-07T16:47:03.115570
433,0.048540,946.85,2026-02-07T16:47:17.545891
434,0.048524,970.90,2026-02-07T16:47:32.321583
435,0.048499,1003.18,2026-02-07T16:47:47.052244
436,0.048546,965.72,2026-02-07T16:48:01.371825
437,0.048507,937.70,2026-02-07T16:48:15.699008
438,0.048575,1725.07,2026-02-07T16:48:30.937934
439,0.048491,957.70,2026-02-07T16:48:45.536915
440,0.048474,963.65,2026-02-07T16:49:00.269770
441,0.048541,932.25,2026-02-07T16:49:15.052650
442,0.048496,962.67,2026-02-07T16:49:29.633827
443,0.048531,951.03,2026-02-07T16:49:44.202663
444,0.048500,968.82,2026-02-07T16:49:59.155462
445,0.048504,961.96,2026-02-07T16:50:13.922120
446,0.048433,987.95,2026-02-07T16:50:28.525185
447,0.048498,982.44,2026-02-07T16:50:42.922762
448,0.048483,940.15,2026-02-07T16:50:57.306627
449,0.048516,915.11,2026-02-07T16:51:11.943875
450,0.048506,976.57,2026-02-07T16:51:26.391235
451,0.048493,991.10,2026-02-07T16:51:40.607868
452,0.048481,960.44,2026-02-07T16:51:55.260659
453,0.048457,952.26,2026-02-07T16:52:10.237663
454,0.048432,960.20,2026-02-07T16:52:24.393751
455,0.048471,963.32,2026-02-07T16:52:38.975716
456,0.048466,930.50,2026-02-07T16:52:53.612514
457,0.048478,958.64,2026-02-07T16:53:08.231258
458,0.048480,943.92,2026-02-07T16:53:22.198477
459,0.048460,910.18,2026-02-07T16:53:36.837213
460,0.048429,956.79,2026-02-07T16:53:51.258743
461,0.048458,940.68,2026-02-07T16:54:05.801829
462,0.048467,939.07,2026-02-07T16:54:20.400504
463,0.048463,999.15,2026-02-07T16:54:35.058702
464,0.048471,974.40,2026-02-07T16:54:49.647918
465,0.048441,964.69,2026-02-07T16:55:04.184811
466,0.048432,1014.68,2026-02-07T16:55:18.534780
467,0.048399,936.60,2026-02-07T16:55:33.125556
468,0.048490,960.92,2026-02-07T16:55:47.686779
469,0.048400,921.73,2026-02-07T16:56:02.233490
470,0.048464,916.56,2026-02-07T16:56:16.776910
471,0.048421,951.78,2026-02-07T16:56:31.144623
472,0.048388,955.56,2026-02-07T16:56:45.732712
473,0.048428,948.85,2026-02-07T16:57:00.213051
474,0.048428,928.76,2026-02-07T16:57:14.877946
475,0.048434,983.06,2026-02-07T16:57:29.464537
476,0.048407,959.01,2026-02-07T16:57:44.017171
477,0.048440,964.44,2026-02-07T16:57:58.624388
478,0.048460,954.58,2026-02-07T16:58:13.344364
479,0.048437,922.05,2026-02-07T16:58:27.969653
480,0.048444,940.02,2026-02-07T16:58:42.330221
481,0.048391,954.22,2026-02-07T16:58:56.593517
482,0.048466,913.82,2026-02-07T16:59:10.695536
483,0.048431,939.94,2026-02-07T16:59:25.024826
484,0.048418,960.87,2026-02-07T16:59:39.888315
485,0.048423,947.79,2026-02-07T16:59:54.187548
486,0.048399,940.87,2026-02-07T17:00:08.859917
487,0.048404,967.58,2026-02-07T17:00:23.428803
488,0.048443,920.35,2026-02-07T17:00:37.925639
489,0.048417,913.54,2026-02-07T17:00:52.308264
490,0.048343,972.67,2026-02-07T17:01:06.965377
491,0.048421,941.29,2026-02-07T17:01:21.577711
492,0.048373,967.76,2026-02-07T17:01:36.632035
493,0.048421,968.28,2026-02-07T17:01:51.106634
494,0.048369,957.21,2026-02-07T17:02:05.578608
495,0.048358,934.59,2026-02-07T17:02:20.186687
496,0.048394,947.71,2026-02-07T17:02:34.532803
497,0.048334,959.66,2026-02-07T17:02:48.987828
498,0.048387,965.38,2026-02-07T17:03:03.308246
499,0.048404,953.23,2026-02-07T17:03:17.737260
500,0.048389,951.37,2026-02-07T17:03:32.296331
501,0.048367,950.76,2026-02-07T17:03:46.889159
502,0.048434,901.43,2026-02-07T17:04:01.247936
503,0.048390,961.29,2026-02-07T17:04:15.745644
504,0.048373,940.58,2026-02-07T17:04:30.360316
505,0.048374,945.28,2026-02-07T17:04:44.775440
506,0.048378,954.72,2026-02-07T17:04:59.357962
507,0.048368,941.90,2026-02-07T17:05:13.907566
508,0.048370,983.40,2026-02-07T17:05:28.521522
509,0.048349,967.66,2026-02-07T17:05:43.162887
510,0.048321,930.53,2026-02-07T17:05:57.378923
511,0.048378,948.96,2026-02-07T17:06:12.259507
512,0.048376,966.06,2026-02-07T17:06:27.067335
513,0.048326,942.66,2026-02-07T17:06:41.600936
514,0.048342,958.04,2026-02-07T17:06:56.166459
515,0.048391,956.76,2026-02-07T17:07:10.896263
516,0.048354,936.03,2026-02-07T17:07:25.703072
