epoch,loss,reward,timestamp
138,0.051171,4018.42,2026-02-12T23:56:44.781689
139,0.051081,4199.91,2026-02-12T23:56:48.281075
140,0.051170,4236.45,2026-02-12T23:56:51.935398
141,0.050725,4068.69,2026-02-12T23:56:54.904051
142,0.050357,4259.15,2026-02-12T23:56:59.112507
143,0.050108,3971.15,2026-02-12T23:57:03.278793
144,0.050240,4259.66,2026-02-12T23:57:07.316078
145,0.049718,4182.94,2026-02-12T23:57:09.868909
146,0.049728,4247.62,2026-02-12T23:57:13.348077
147,0.050074,4055.56,2026-02-12T23:57:17.183343
148,0.050197,4071.47,2026-02-12T23:57:20.195483
149,0.051152,3938.30,2026-02-12T23:57:23.329852
150,0.050657,4126.47,2026-02-12T23:57:26.805792
151,0.049300,4286.70,2026-02-12T23:57:30.428760
152,0.049156,4029.63,2026-02-12T23:57:33.369811
153,0.049520,4249.58,2026-02-12T23:57:36.969143
154,0.049322,4153.11,2026-02-12T23:57:40.591100
155,0.048769,4204.82,2026-02-12T23:57:43.668668
156,0.049084,4061.19,2026-02-12T23:57:47.046492
157,0.048760,4242.57,2026-02-12T23:57:51.407660
158,0.048287,4272.06,2026-02-12T23:57:53.615468
159,0.048206,4204.47,2026-02-12T23:57:57.155435
160,0.048464,4169.52,2026-02-12T23:57:58.333554
161,0.048396,4044.94,2026-02-12T23:57:59.468338
162,0.048148,4255.99,2026-02-12T23:58:00.589083
163,0.048227,4217.18,2026-02-12T23:58:01.708724
164,0.048275,4203.55,2026-02-12T23:58:02.907513
165,0.048393,4222.18,2026-02-12T23:58:04.000259
166,0.048120,4256.27,2026-02-12T23:58:07.320027
167,0.047982,4154.55,2026-02-12T23:58:10.582056
168,0.047692,3949.11,2026-02-12T23:58:12.957643
169,0.047722,4206.15,2026-02-12T23:58:16.200363
170,0.047628,4042.49,2026-02-12T23:58:20.193209
171,0.047471,3323.79,2026-02-12T23:58:23.213171
172,0.047536,4035.84,2026-02-12T23:58:27.037092
173,0.047277,4286.30,2026-02-12T23:58:30.776430
174,0.047447,4307.49,2026-02-12T23:58:34.025374
175,0.047698,4246.83,2026-02-12T23:58:37.621078
176,0.047355,4012.03,2026-02-12T23:58:41.358051
177,0.047467,4111.90,2026-02-12T23:58:45.004374
178,0.047180,4155.35,2026-02-12T23:58:49.085343
179,0.047706,4276.06,2026-02-12T23:58:51.500914
180,0.047178,4172.88,2026-02-12T23:58:55.457751
181,0.046733,4137.19,2026-02-12T23:58:59.204098
182,0.046777,4222.64,2026-02-12T23:59:01.791415
183,0.046624,4228.57,2026-02-12T23:59:04.400214
184,0.046630,3972.63,2026-02-12T23:59:06.764489
185,0.047220,4194.34,2026-02-12T23:59:10.537718
186,0.046489,4268.14,2026-02-12T23:59:13.002011
187,0.046518,3974.99,2026-02-12T23:59:16.547361
188,0.046192,3946.87,2026-02-12T23:59:19.180779
189,0.046079,3938.51,2026-02-12T23:59:22.736802
190,0.046239,3911.11,2026-02-12T23:59:25.097575
191,0.045763,4181.61,2026-02-12T23:59:28.212531
192,0.045772,4281.46,2026-02-12T23:59:31.514665
193,0.045620,4125.76,2026-02-12T23:59:34.701874
194,0.046033,3115.88,2026-02-12T23:59:37.107229
195,0.045943,4234.02,2026-02-12T23:59:41.175371
196,0.045781,4304.31,2026-02-12T23:59:45.006577
197,0.045519,4151.81,2026-02-12T23:59:49.264030
198,0.045766,4096.31,2026-02-12T23:59:50.533371
199,0.045445,4005.70,2026-02-12T23:59:51.796867
200,0.045561,3849.07,2026-02-12T23:59:53.401363
201,0.045872,4173.04,2026-02-12T23:59:55.429326
202,0.045390,3950.60,2026-02-12T23:59:58.346725
203,0.045647,4062.49,2026-02-13T00:00:00.743174
204,0.045717,4209.80,2026-02-13T00:00:02.672151
205,0.045468,4145.75,2026-02-13T00:00:04.855540
206,0.045272,4110.83,2026-02-13T00:00:06.721265
207,0.044975,4153.32,2026-02-13T00:00:08.518395
208,0.045021,4158.62,2026-02-13T00:00:10.303731
209,0.044730,4008.92,2026-02-13T00:00:12.609239
210,0.045070,3277.66,2026-02-13T00:00:15.548253
211,0.045007,4235.60,2026-02-13T00:00:18.755606
212,0.044634,4141.70,2026-02-13T00:00:21.956045
213,0.044761,4134.96,2026-02-13T00:00:25.119469
214,0.045247,4052.32,2026-02-13T00:00:29.079798
215,0.044821,4195.56,2026-02-13T00:00:32.981850
216,0.044871,3809.82,2026-02-13T00:00:37.475227
217,0.044916,4174.01,2026-02-13T00:00:41.553379
218,0.044341,4294.00,2026-02-13T00:00:46.188784
219,0.044425,4039.94,2026-02-13T00:00:51.000574
220,0.044326,3004.64,2026-02-13T00:00:55.974484
221,0.044488,4218.80,2026-02-13T00:01:00.273373
222,0.043830,4251.30,2026-02-13T00:01:05.368279
223,0.043903,4382.52,2026-02-13T00:01:06.663937
224,0.044645,4286.73,2026-02-13T00:01:07.916939
225,0.044758,3417.69,2026-02-13T00:01:09.216884
226,0.043835,4010.88,2026-02-13T00:01:10.510902
227,0.044015,4058.62,2026-02-13T00:01:11.806925
228,0.043999,4249.76,2026-02-13T00:01:16.470655
229,0.044053,4193.22,2026-02-13T00:01:20.514487
230,0.043796,3040.05,2026-02-13T00:01:25.070083
231,0.043928,4256.84,2026-02-13T00:01:30.490933
232,0.043938,4199.24,2026-02-13T00:01:35.422301
233,0.043771,3990.18,2026-02-13T00:01:40.637883
234,0.043715,4216.09,2026-02-13T00:01:45.639299
235,0.043830,4162.61,2026-02-13T00:01:50.767191
236,0.043294,4174.38,2026-02-13T00:01:56.287610
237,0.044128,3521.04,2026-02-13T00:02:02.303367
238,0.043375,4216.55,2026-02-13T00:02:07.814350
239,0.043328,4183.35,2026-02-13T00:02:12.246184
240,0.043240,4156.18,2026-02-13T00:02:17.612538
241,0.042933,4277.87,2026-02-13T00:02:22.375365
242,0.043051,4194.89,2026-02-13T00:02:27.048264
243,0.043053,4292.69,2026-02-13T00:02:31.766543
244,0.043438,4361.83,2026-02-13T00:02:36.732882
245,0.043627,4390.45,2026-02-13T00:02:42.027154
246,0.043105,2938.54,2026-02-13T00:02:46.887835
247,0.043450,4321.27,2026-02-13T00:02:52.110387
248,0.042884,3640.53,2026-02-13T00:02:57.549575
249,0.043469,4069.17,2026-02-13T00:03:02.987984
250,0.043037,4200.73,2026-02-13T00:03:08.143674
251,0.043310,3874.96,2026-02-13T00:03:14.047911
252,0.042903,4293.27,2026-02-13T00:03:20.004817
253,0.042563,3145.99,2026-02-13T00:03:25.555388
254,0.042883,4005.20,2026-02-13T00:03:31.213422
255,0.043133,3588.53,2026-02-13T00:03:36.405140
256,0.042830,3170.33,2026-02-13T00:03:41.596735
257,0.042707,4114.03,2026-02-13T00:03:46.818168
258,0.042409,4364.05,2026-02-13T00:03:52.096638
259,0.042256,4191.78,2026-02-13T00:03:57.325819
260,0.042332,4281.01,2026-02-13T00:04:02.661757
261,0.042689,4239.36,2026-02-13T00:04:07.306848
262,0.042579,4314.81,2026-02-13T00:04:11.434529
263,0.041874,4264.16,2026-02-13T00:04:16.403883
264,0.041912,4180.74,2026-02-13T00:04:21.062718
265,0.042462,4096.72,2026-02-13T00:04:25.611664
266,0.042038,4321.35,2026-02-13T00:04:30.812116
267,0.042100,4178.45,2026-02-13T00:04:35.676654
268,0.042163,4029.82,2026-02-13T00:04:40.314239
269,0.042007,4314.77,2026-02-13T00:04:44.333546
270,0.041818,4177.79,2026-02-13T00:04:49.323349
271,0.042407,3972.64,2026-02-13T00:04:53.794800
272,0.042371,4017.01,2026-02-13T00:04:58.510056
273,0.042258,4081.88,2026-02-13T00:05:02.268808
274,0.042006,3021.17,2026-02-13T00:05:06.513691
275,0.041838,4373.31,2026-02-13T00:05:10.630275
276,0.042478,4223.71,2026-02-13T00:05:14.867577
277,0.041928,4089.84,2026-02-13T00:05:19.248136
278,0.041813,4155.05,2026-02-13T00:05:23.323545
279,0.041733,4251.80,2026-02-13T00:05:27.677564
280,0.042545,4241.78,2026-02-13T00:05:30.694600
281,0.041430,4200.32,2026-02-13T00:05:34.348607
282,0.041585,4207.08,2026-02-13T00:05:37.582320
283,0.041511,4348.08,2026-02-13T00:05:39.757448
284,0.041251,4115.31,2026-02-13T00:05:40.976695
285,0.041886,4151.71,2026-02-13T00:05:42.151973
286,0.041421,4157.97,2026-02-13T00:05:43.345011
287,0.041662,4009.95,2026-02-13T00:05:44.497461
288,0.041555,4008.87,2026-02-13T00:05:45.702860
289,0.041507,3195.65,2026-02-13T00:05:49.345931
290,0.041563,4052.07,2026-02-13T00:05:53.321176
291,0.041216,4386.89,2026-02-13T00:05:56.423125
292,0.041817,4303.76,2026-02-13T00:05:59.665173
293,0.041268,4085.97,2026-02-13T00:06:02.576250
294,0.040534,4271.60,2026-02-13T00:06:05.076845
295,0.041157,3976.05,2026-02-13T00:06:07.759170
296,0.041309,3313.47,2026-02-13T00:06:10.673591
297,0.041025,4404.30,2026-02-13T00:06:12.909076
298,0.040733,4245.79,2026-02-13T00:06:15.104665
299,0.041150,4335.06,2026-02-13T00:06:18.011908
300,0.040994,4172.29,2026-02-13T00:06:19.938799
301,0.041106,4096.58,2026-02-13T00:06:21.793361
302,0.041210,4244.69,2026-02-13T00:06:23.554289
303,0.040653,4213.49,2026-02-13T00:06:26.071908
304,0.041188,4126.89,2026-02-13T00:06:28.648936
305,0.041030,3272.20,2026-02-13T00:06:31.335960
306,0.040432,4203.59,2026-02-13T00:06:34.324445
307,0.040358,4297.91,2026-02-13T00:06:37.181613
308,0.040223,4264.89,2026-02-13T00:06:40.357479
309,0.040884,2976.22,2026-02-13T00:06:43.651391
310,0.040548,4275.46,2026-02-13T00:06:47.137281
311,0.040241,4191.18,2026-02-13T00:06:50.154397
312,0.040268,4154.12,2026-02-13T00:06:52.652126
313,0.040866,4250.86,2026-02-13T00:06:55.376467
314,0.040647,4123.77,2026-02-13T00:06:57.812737
315,0.040703,4201.85,2026-02-13T00:06:59.574088
316,0.040312,4250.50,2026-02-13T00:07:01.570346
317,0.040638,4099.11,2026-02-13T00:07:03.674411
318,0.041005,4141.22,2026-02-13T00:07:06.061992
319,0.040513,4173.52,2026-02-13T00:07:08.372089
320,0.040263,4133.93,2026-02-13T00:07:10.520634
321,0.040151,4230.64,2026-02-13T00:07:13.049655
322,0.040224,4199.95,2026-02-13T00:07:15.853000
323,0.040581,4130.68,2026-02-13T00:07:17.697723
324,0.040214,4236.03,2026-02-13T00:07:20.357725
325,0.039917,4144.87,2026-02-13T00:07:22.767198
326,0.040251,3989.15,2026-02-13T00:07:25.087668
327,0.040493,3946.17,2026-02-13T00:07:27.650062
328,0.039957,4175.16,2026-02-13T00:07:29.343159
329,0.039751,4246.64,2026-02-13T00:07:31.477315
330,0.040373,4102.13,2026-02-13T00:07:33.268848
331,0.039898,4253.80,2026-02-13T00:07:35.266968
332,0.039656,4160.54,2026-02-13T00:07:37.440537
333,0.040058,4075.51,2026-02-13T00:07:39.729868
334,0.040353,4076.21,2026-02-13T00:07:41.826808
335,0.039962,4229.64,2026-02-13T00:07:44.078778
336,0.040051,4144.61,2026-02-13T00:07:45.721012
337,0.039825,4190.13,2026-02-13T00:07:48.404895
338,0.040159,4490.64,2026-02-13T00:07:50.650929
339,0.039788,4231.51,2026-02-13T00:07:52.546553
340,0.039953,4162.03,2026-02-13T00:07:54.401383
341,0.039687,3125.22,2026-02-13T00:07:56.303693
342,0.039876,4165.63,2026-02-13T00:07:58.612206
343,0.039699,3424.90,2026-02-13T00:08:01.176315
344,0.039629,4332.92,2026-02-13T00:08:03.502437
345,0.039598,4204.90,2026-02-13T00:08:05.872150
346,0.039821,4315.01,2026-02-13T00:08:07.978151
347,0.039519,3074.94,2026-02-13T00:08:10.376968
348,0.039627,4271.76,2026-02-13T00:08:13.725326
349,0.039813,4169.77,2026-02-13T00:08:16.230643
350,0.039220,3340.46,2026-02-13T00:08:17.322577
351,0.039739,3747.93,2026-02-13T00:08:18.431797
352,0.039349,4023.16,2026-02-13T00:08:19.551859
353,0.039265,4142.24,2026-02-13T00:08:20.701606
354,0.039564,4050.40,2026-02-13T00:08:21.774542
355,0.039371,4105.77,2026-02-13T00:08:23.074967
356,0.039382,4346.04,2026-02-13T00:08:26.420705
357,0.039081,3992.30,2026-02-13T00:08:29.586320
358,0.039253,4195.15,2026-02-13T00:08:32.592002
359,0.038926,4115.14,2026-02-13T00:08:35.716420
360,0.039639,3531.69,2026-02-13T00:08:38.901441
361,0.039289,4173.87,2026-02-13T00:08:42.426362
362,0.039249,4089.12,2026-02-13T00:08:46.370486
363,0.038846,4316.27,2026-02-13T00:08:50.641461
364,0.038646,4176.62,2026-02-13T00:08:54.871981
365,0.039239,4273.09,2026-02-13T00:08:59.305291
366,0.039080,3190.68,2026-02-13T00:09:02.693897
367,0.038981,4255.46,2026-02-13T00:09:05.635028
368,0.038773,4301.98,2026-02-13T00:09:08.589181
369,0.039147,4134.06,2026-02-13T00:09:11.760494
370,0.039224,4203.14,2026-02-13T00:09:15.029366
371,0.038832,3465.00,2026-02-13T00:09:18.093810
372,0.038925,4189.37,2026-02-13T00:09:20.839074
373,0.038636,3837.52,2026-02-13T00:09:23.657487
374,0.038857,4163.29,2026-02-13T00:09:26.057626
375,0.038883,4185.55,2026-02-13T00:09:28.494900
376,0.039304,3439.29,2026-02-13T00:09:30.463506
377,0.038339,4257.09,2026-02-13T00:09:32.633359
378,0.038387,4297.04,2026-02-13T00:09:34.447547
379,0.038649,4118.81,2026-02-13T00:09:37.163830
380,0.038508,4188.52,2026-02-13T00:09:39.625147
381,0.038530,4225.18,2026-02-13T00:09:42.015068
382,0.038600,2789.02,2026-02-13T00:09:44.124982
383,0.038940,3139.00,2026-02-13T00:09:46.406314
384,0.039426,3686.42,2026-02-13T00:09:48.912188
385,0.038756,4266.81,2026-02-13T00:09:52.032696
386,0.038796,4033.67,2026-02-13T00:09:55.049942
387,0.038613,3983.63,2026-02-13T00:09:58.036239
388,0.038699,4233.98,2026-02-13T00:10:00.645616
389,0.038749,4257.23,2026-02-13T00:10:03.020407
390,0.038431,4339.50,2026-02-13T00:10:05.054372
391,0.037961,4085.95,2026-02-13T00:10:07.710093
392,0.038060,4179.77,2026-02-13T00:10:10.674789
393,0.038408,4155.17,2026-02-13T00:10:13.590795
394,0.038512,4110.42,2026-02-13T00:10:17.170818
395,0.038741,4371.39,2026-02-13T00:10:20.694880
396,0.038288,4231.26,2026-02-13T00:10:24.831773
397,0.038171,4245.25,2026-02-13T00:10:28.358172
398,0.038152,4199.92,2026-02-13T00:10:32.213050
399,0.038053,4117.58,2026-02-13T00:10:35.781501
400,0.038041,4276.12,2026-02-13T00:10:39.741733
401,0.037843,4106.22,2026-02-13T00:10:44.748061
402,0.037878,4309.73,2026-02-13T00:10:48.649778
403,0.038322,4030.81,2026-02-13T00:10:52.195512
404,0.038119,2419.65,2026-02-13T00:10:55.842052
405,0.038268,4395.59,2026-02-13T00:10:59.689320
406,0.037954,4011.59,2026-02-13T00:11:02.873876
407,0.038427,4356.89,2026-02-13T00:11:06.150106
408,0.038082,4215.97,2026-02-13T00:11:09.814412
409,0.038163,4048.97,2026-02-13T00:11:13.002746
410,0.038416,4392.03,2026-02-13T00:11:16.635781
411,0.038029,4030.74,2026-02-13T00:11:19.996828
412,0.038428,4100.95,2026-02-13T00:11:24.330970
413,0.038131,4288.39,2026-02-13T00:11:28.556568
414,0.038121,4086.60,2026-02-13T00:11:30.540081
415,0.037565,4388.24,2026-02-13T00:11:31.718638
416,0.038177,4190.17,2026-02-13T00:11:32.889847
417,0.037796,4107.16,2026-02-13T00:11:34.070300
418,0.037642,4401.28,2026-02-13T00:11:35.273843
419,0.037540,4195.40,2026-02-13T00:11:36.503885
420,0.038052,3361.20,2026-02-13T00:11:40.956106
421,0.037806,4070.08,2026-02-13T00:11:45.291068
422,0.037609,3995.27,2026-02-13T00:11:49.934382
423,0.037840,4241.57,2026-02-13T00:11:55.066479
424,0.037471,3800.80,2026-02-13T00:11:59.948653
425,0.037753,3956.33,2026-02-13T00:12:04.546764
426,0.037843,4269.15,2026-02-13T00:12:09.961195
427,0.037521,4400.62,2026-02-13T00:12:15.827382
428,0.038204,4030.80,2026-02-13T00:12:21.380896
429,0.037964,4209.75,2026-02-13T00:12:25.873989
430,0.037650,4281.21,2026-02-13T00:12:30.698070
431,0.037302,4217.31,2026-02-13T00:12:36.045250
432,0.037359,4257.64,2026-02-13T00:12:40.908886
433,0.037289,4196.02,2026-02-13T00:12:46.647491
434,0.037685,4264.20,2026-02-13T00:12:52.252980
435,0.038032,4248.96,2026-02-13T00:12:57.708711
436,0.037314,4227.74,2026-02-13T00:13:03.427545
437,0.037591,4307.34,2026-02-13T00:13:08.596741
438,0.037962,4114.47,2026-02-13T00:13:13.712139
439,0.037513,4290.57,2026-02-13T00:13:19.047833
440,0.037086,4163.26,2026-02-13T00:13:23.406263
441,0.037293,4254.71,2026-02-13T00:13:28.587315
442,0.036909,4104.36,2026-02-13T00:13:32.850304
443,0.037117,4239.31,2026-02-13T00:13:37.869283
444,0.037132,4357.10,2026-02-13T00:13:42.630103
445,0.037654,4027.24,2026-02-13T00:13:47.598061
446,0.037787,4335.61,2026-02-13T00:13:52.649877
447,0.037140,4286.35,2026-02-13T00:13:57.866256
448,0.037300,4212.14,2026-02-13T00:14:02.790379
449,0.037314,3145.46,2026-02-13T00:14:07.303046
450,0.037163,3741.59,2026-02-13T00:14:11.941420
451,0.037386,4344.91,2026-02-13T00:14:17.179357
452,0.037007,4207.99,2026-02-13T00:14:21.718719
453,0.037367,4184.86,2026-02-13T00:14:26.746590
454,0.038125,4225.50,2026-02-13T00:14:31.499201
455,0.037123,4088.86,2026-02-13T00:14:36.513145
456,0.036914,4150.99,2026-02-13T00:14:41.225492
457,0.036930,4160.42,2026-02-13T00:14:46.210079
458,0.037498,4339.56,2026-02-13T00:14:51.022816
459,0.036781,4038.91,2026-02-13T00:14:56.165947
460,0.037151,4207.98,2026-02-13T00:15:00.633133
461,0.037642,4346.65,2026-02-13T00:15:05.304022
462,0.036683,4083.38,2026-02-13T00:15:10.236001
463,0.037463,4097.93,2026-02-13T00:15:14.699659
464,0.036668,4187.85,2026-02-13T00:15:19.508997
465,0.037390,4098.51,2026-02-13T00:15:24.464793
466,0.036776,4115.58,2026-02-13T00:15:29.526997
467,0.036636,2912.20,2026-02-13T00:15:34.230549
468,0.037164,4265.59,2026-02-13T00:15:39.835646
469,0.036801,3514.25,2026-02-13T00:15:43.966181
470,0.036883,3941.63,2026-02-13T00:15:48.172461
471,0.036606,4210.56,2026-02-13T00:15:52.185093
472,0.036795,4473.80,2026-02-13T00:15:55.946650
473,0.037124,4017.90,2026-02-13T00:15:59.946810
474,0.036937,3628.16,2026-02-13T00:16:03.730389
475,0.036935,4101.91,2026-02-13T00:16:05.125746
476,0.036432,4261.24,2026-02-13T00:16:06.348922
477,0.036320,4103.94,2026-02-13T00:16:07.588253
478,0.037383,4032.39,2026-02-13T00:16:08.798242
479,0.037255,4183.59,2026-02-13T00:16:10.033161
480,0.037101,4190.46,2026-02-13T00:16:11.272409
481,0.036435,4264.24,2026-02-13T00:16:15.034742
482,0.036315,4116.61,2026-02-13T00:16:19.270416
483,0.036150,4273.30,2026-02-13T00:16:22.978785
484,0.036524,4197.80,2026-02-13T00:16:26.504811
485,0.036875,4285.20,2026-02-13T00:16:30.367419
486,0.037374,4330.17,2026-02-13T00:16:34.923690
487,0.036491,4119.07,2026-02-13T00:16:39.238033
488,0.036378,4273.60,2026-02-13T00:16:43.344750
489,0.036370,3998.75,2026-02-13T00:16:47.475825
490,0.036394,4099.54,2026-02-13T00:16:52.232583
491,0.036703,4278.14,2026-02-13T00:16:56.680049
492,0.036554,4310.13,2026-02-13T00:17:01.209131
493,0.036527,4223.16,2026-02-13T00:17:05.748729
494,0.036523,4305.80,2026-02-13T00:17:09.943213
495,0.036508,4020.76,2026-02-13T00:17:14.900131
496,0.036589,4234.10,2026-02-13T00:17:18.899442
497,0.036560,3968.48,2026-02-13T00:17:22.768631
498,0.036700,4199.00,2026-02-13T00:17:26.601949
499,0.036286,4312.57,2026-02-13T00:17:30.977429
