epoch,loss,reward,timestamp
74,0.075098,2616.25,2026-02-06T09:17:03.352334
75,0.075004,256.13,2026-02-06T09:17:33.295019
76,0.074911,119.70,2026-02-06T09:18:01.826720
77,0.074839,328.58,2026-02-06T09:18:30.825116
78,0.074789,1124.36,2026-02-06T09:19:05.740555
79,0.074764,131.37,2026-02-06T09:19:32.171605
80,0.074734,977.69,2026-02-06T09:20:09.881801
81,0.074697,347.18,2026-02-06T09:20:42.810364
82,0.074636,1258.57,2026-02-06T09:21:24.049892
83,0.074627,1413.05,2026-02-06T09:22:02.491081
84,0.074522,501.03,2026-02-06T09:22:34.424965
85,0.074462,168.80,2026-02-06T09:23:03.780949
86,0.074456,264.44,2026-02-06T09:23:33.942422
87,0.074394,153.70,2026-02-06T09:24:03.050050
88,0.074334,68.59,2026-02-06T09:24:32.461199
89,0.074294,2466.54,2026-02-06T09:25:17.011980
90,0.074235,3236.37,2026-02-06T09:25:59.925409
91,0.074239,495.21,2026-02-06T09:26:31.206230
92,0.074166,20.89,2026-02-06T09:26:57.316642
93,0.074138,149.99,2026-02-06T09:27:28.609596
94,0.074068,1272.91,2026-02-06T09:28:04.205409
95,0.074056,1244.34,2026-02-06T09:28:38.484661
96,0.074013,124.09,2026-02-06T09:29:06.065849
97,0.074037,1360.86,2026-02-06T09:29:39.595853
98,0.073896,556.07,2026-02-06T09:30:11.885295
99,0.073915,1616.06,2026-02-06T09:30:49.756965
100,0.073891,1425.66,2026-02-06T09:31:28.303149
101,0.073817,133.76,2026-02-06T09:31:59.390618
102,0.073868,155.46,2026-02-06T09:32:29.809248
103,0.073782,230.82,2026-02-06T09:32:56.822502
104,0.073770,241.26,2026-02-06T09:33:26.835381
105,0.073703,1584.39,2026-02-06T09:34:03.896746
106,0.073677,1543.86,2026-02-06T09:34:42.763928
107,0.073653,624.61,2026-02-06T09:35:14.690587
108,0.073567,215.75,2026-02-06T09:35:44.491605
109,0.073597,124.98,2026-02-06T09:36:14.369131
110,0.073537,173.45,2026-02-06T09:36:43.710052
111,0.073507,789.79,2026-02-06T09:37:17.609263
112,0.073517,283.42,2026-02-06T09:37:47.607733
113,0.073470,101.97,2026-02-06T09:38:15.246519
114,0.073391,97.47,2026-02-06T09:38:43.927825
115,0.073438,255.76,2026-02-06T09:39:13.581871
116,0.073353,1360.88,2026-02-06T09:39:50.397705
117,0.073392,338.13,2026-02-06T09:40:19.959523
118,0.073296,252.22,2026-02-06T09:40:50.355836
119,0.073319,1317.04,2026-02-06T09:41:25.875027
120,0.073245,223.49,2026-02-06T09:41:53.657431
121,0.073227,796.87,2026-02-06T09:42:26.968862
122,0.073209,161.71,2026-02-06T09:42:53.915884
123,0.073159,270.23,2026-02-06T09:43:24.474921
124,0.073208,332.44,2026-02-06T09:43:55.629905
125,0.073175,187.40,2026-02-06T09:44:21.978972
126,0.073095,1599.21,2026-02-06T09:44:57.947030
127,0.073102,98.86,2026-02-06T09:45:28.388559
128,0.073049,1432.74,2026-02-06T09:46:02.997707
129,0.073067,1249.90,2026-02-06T09:46:36.391787
130,0.073018,281.85,2026-02-06T09:47:06.084911
131,0.072950,3251.89,2026-02-06T09:47:55.093451
132,0.072994,189.09,2026-02-06T09:48:25.157278
133,0.072934,240.68,2026-02-06T09:48:54.123112
134,0.072889,180.97,2026-02-06T09:49:23.361393
135,0.072911,513.75,2026-02-06T09:49:55.583069
136,0.072888,109.98,2026-02-06T09:50:22.345297
137,0.072854,1373.12,2026-02-06T09:50:58.683229
138,0.072851,161.82,2026-02-06T09:51:27.948959
139,0.072817,51.46,2026-02-06T09:51:55.164236
140,0.072774,228.13,2026-02-06T09:52:24.780017
141,0.072764,185.00,2026-02-06T09:52:54.602245
142,0.072775,1467.76,2026-02-06T09:53:31.376091
143,0.072737,456.53,2026-02-06T09:54:00.696292
144,0.072716,166.62,2026-02-06T09:54:29.569108
145,0.072648,1438.58,2026-02-06T09:55:07.514717
146,0.072707,206.22,2026-02-06T09:55:39.378341
147,0.072639,137.69,2026-02-06T09:56:09.637024
148,0.072630,139.38,2026-02-06T09:56:39.747237
149,0.072615,182.02,2026-02-06T09:57:10.716069
150,0.072609,262.80,2026-02-06T09:57:41.905685
151,0.072591,1418.36,2026-02-06T09:58:20.611317
152,0.072543,3154.21,2026-02-06T09:59:06.157386
153,0.072527,-0.96,2026-02-06T09:59:34.678488
154,0.072573,446.67,2026-02-06T10:00:08.155076
155,0.072430,79.03,2026-02-06T10:00:37.956986
156,0.072452,1589.95,2026-02-06T10:01:18.061032
157,0.072515,742.75,2026-02-06T10:01:51.813858
158,0.072375,307.73,2026-02-06T10:02:22.969986
159,0.072413,1648.21,2026-02-06T10:03:01.865103
160,0.072439,313.29,2026-02-06T10:03:32.760087
161,0.072392,106.44,2026-02-06T10:04:01.867947
162,0.072391,298.34,2026-02-06T10:04:34.022836
163,0.072339,228.73,2026-02-06T10:05:04.940791
164,0.072329,62.10,2026-02-06T10:05:34.513451
165,0.072287,2485.05,2026-02-06T10:06:20.188205
166,0.072322,140.57,2026-02-06T10:06:48.749344
167,0.072300,96.40,2026-02-06T10:07:18.243762
168,0.072272,1166.12,2026-02-06T10:07:54.656820
169,0.072239,1218.06,2026-02-06T10:08:32.253926
170,0.072222,120.86,2026-02-06T10:09:01.359114
171,0.072270,97.02,2026-02-06T10:09:29.983425
172,0.072174,103.62,2026-02-06T10:09:54.966350
173,0.072205,64.59,2026-02-06T10:10:23.293344
174,0.072160,1448.86,2026-02-06T10:11:01.080628
175,0.072157,355.26,2026-02-06T10:11:31.399459
176,0.072113,5.39,2026-02-06T10:11:56.564816
177,0.072075,138.89,2026-02-06T10:12:25.568827
178,0.072157,151.47,2026-02-06T10:12:54.729731
179,0.072103,1472.52,2026-02-06T10:13:31.489540
180,0.072083,154.50,2026-02-06T10:13:59.547243
181,0.072055,120.10,2026-02-06T10:14:28.525186
182,0.072105,1333.53,2026-02-06T10:15:05.733838
183,0.072057,1279.44,2026-02-06T10:15:39.713470
184,0.072043,429.26,2026-02-06T10:16:11.071325
185,0.072041,1208.55,2026-02-06T10:16:47.898730
186,0.071976,278.92,2026-02-06T10:17:19.571111
187,0.071976,1047.45,2026-02-06T10:17:54.560814
188,0.071992,1657.88,2026-02-06T10:18:34.562191
189,0.071993,158.32,2026-02-06T10:19:05.634335
190,0.071976,117.40,2026-02-06T10:19:35.425631
191,0.071935,296.36,2026-02-06T10:20:07.170717
192,0.071933,222.44,2026-02-06T10:20:37.428796
193,0.071890,312.14,2026-02-06T10:21:09.566750
194,0.071908,62.59,2026-02-06T10:21:38.701648
195,0.071904,167.51,2026-02-06T10:22:07.804411
196,0.071883,175.06,2026-02-06T10:22:37.051567
197,0.071876,304.06,2026-02-06T10:23:07.278686
198,0.071796,224.04,2026-02-06T10:23:36.366822
199,0.071858,116.59,2026-02-06T10:24:04.747357
200,0.071833,128.70,2026-02-06T10:24:33.826766
201,0.071822,113.03,2026-02-06T10:25:02.907521
202,0.071746,105.86,2026-02-06T10:25:32.272372
203,0.071796,764.03,2026-02-06T10:26:06.274192
204,0.071775,2013.69,2026-02-06T10:26:47.232318
205,0.071757,163.22,2026-02-06T10:27:17.576361
206,0.071735,42.35,2026-02-06T10:27:46.519876
207,0.071726,177.71,2026-02-06T10:28:16.252023
208,0.071776,262.32,2026-02-06T10:28:47.338157
209,0.071675,138.90,2026-02-06T10:29:17.586160
210,0.071725,296.18,2026-02-06T10:29:45.892256
211,0.071736,131.67,2026-02-06T10:30:18.523513
212,0.071665,274.76,2026-02-06T10:30:57.307187
213,0.071661,1406.40,2026-02-06T10:31:36.374583
214,0.071619,263.97,2026-02-06T10:32:06.377454
215,0.071610,2554.27,2026-02-06T10:32:50.189273
216,0.071663,239.65,2026-02-06T10:33:21.457135
217,0.071643,556.97,2026-02-06T10:33:54.448125
218,0.071574,157.29,2026-02-06T10:34:25.287275
219,0.071615,259.16,2026-02-06T10:34:53.514951
220,0.071581,324.51,2026-02-06T10:35:21.833234
221,0.071564,66.62,2026-02-06T10:35:50.213551
222,0.071606,150.28,2026-02-06T10:36:18.223297
223,0.071546,7.62,2026-02-06T10:36:45.453542
224,0.071490,639.46,2026-02-06T10:37:20.763187
225,0.071506,630.93,2026-02-06T10:37:55.260155
226,0.071579,1312.54,2026-02-06T10:38:32.215661
227,0.071454,101.03,2026-02-06T10:39:02.586098
228,0.071535,699.74,2026-02-06T10:39:33.277670
229,0.071496,1674.10,2026-02-06T10:40:12.261353
230,0.071530,620.77,2026-02-06T10:40:46.825685
231,0.071448,288.99,2026-02-06T10:41:17.249593
232,0.071470,1397.05,2026-02-06T10:41:52.905315
233,0.071480,1236.19,2026-02-06T10:42:27.058885
234,0.071406,1406.15,2026-02-06T10:43:01.165467
235,0.071436,360.36,2026-02-06T10:43:32.185679
236,0.071467,223.06,2026-02-06T10:44:02.411878
237,0.071417,81.68,2026-02-06T10:44:31.717025
238,0.071439,217.06,2026-02-06T10:45:01.941089
239,0.071388,1711.19,2026-02-06T10:45:44.741676
240,0.071379,209.81,2026-02-06T10:46:21.317301
241,0.071375,1273.77,2026-02-06T10:47:01.911626
242,0.071365,941.53,2026-02-06T10:47:39.487919
243,0.071385,45.32,2026-02-06T10:48:08.800765
244,0.071362,1278.01,2026-02-06T10:48:51.983367
245,0.071355,1265.81,2026-02-06T10:49:30.280925
246,0.071327,123.46,2026-02-06T10:49:58.655608
247,0.071283,1398.79,2026-02-06T10:50:35.371532
248,0.071331,1175.22,2026-02-06T10:51:10.973754
249,0.071290,168.73,2026-02-06T10:51:37.040049
250,0.071310,98.40,2026-02-06T10:52:06.361401
251,0.071277,89.60,2026-02-06T10:52:34.974423
252,0.071268,277.44,2026-02-06T10:53:05.115461
253,0.071272,176.58,2026-02-06T10:53:41.691068
254,0.071283,1388.20,2026-02-06T10:54:25.489989
255,0.071226,2388.17,2026-02-06T10:55:08.830544
256,0.071215,1379.33,2026-02-06T10:55:46.621987
257,0.071291,1314.44,2026-02-06T10:56:23.085938
258,0.071202,213.55,2026-02-06T10:56:51.585731
259,0.071218,173.44,2026-02-06T10:57:21.111650
260,0.071248,1382.23,2026-02-06T10:57:58.412721
261,0.071185,61.05,2026-02-06T10:58:32.619012
262,0.071197,1313.54,2026-02-06T10:59:07.693891
263,0.071162,642.42,2026-02-06T10:59:37.184182
264,0.071255,1037.34,2026-02-06T11:00:12.703481
265,0.071185,1333.65,2026-02-06T11:00:50.052702
266,0.071177,448.06,2026-02-06T11:01:30.411544
267,0.071151,1227.58,2026-02-06T11:02:09.054878
268,0.071112,179.71,2026-02-06T11:02:38.856225
269,0.071187,83.11,2026-02-06T11:03:13.894009
270,0.071090,246.12,2026-02-06T11:03:47.302257
271,0.071121,1304.18,2026-02-06T11:04:23.622161
272,0.071062,58.28,2026-02-06T11:04:53.855295
273,0.071123,215.37,2026-02-06T11:05:28.542057
274,0.071086,100.56,2026-02-06T11:06:00.205084
275,0.071075,77.61,2026-02-06T11:06:32.048710
276,0.071088,127.63,2026-02-06T11:07:02.715078
277,0.071081,167.29,2026-02-06T11:07:37.254666
278,0.071106,160.61,2026-02-06T11:08:15.269186
279,0.071076,626.95,2026-02-06T11:08:53.073640
280,0.071039,6.28,2026-02-06T11:09:21.325056
281,0.071099,51.96,2026-02-06T11:09:49.794758
282,0.071028,187.95,2026-02-06T11:10:16.415281
283,0.071015,226.53,2026-02-06T11:10:46.751143
284,0.070997,134.89,2026-02-06T11:11:13.466912
285,0.071025,1598.40,2026-02-06T11:11:55.532773
286,0.071028,123.78,2026-02-06T11:12:21.869876
287,0.070989,146.97,2026-02-06T11:13:01.042337
288,0.070974,214.97,2026-02-06T11:13:37.868969
289,0.070997,1306.65,2026-02-06T11:14:16.154405
290,0.071029,2.92,2026-02-06T11:14:50.923804
291,0.070981,458.93,2026-02-06T11:15:27.462252
292,0.071023,550.67,2026-02-06T11:16:04.121694
293,0.070916,207.62,2026-02-06T11:16:40.859722
294,0.070965,139.93,2026-02-06T11:17:12.994993
295,0.070938,1278.69,2026-02-06T11:17:50.133511
296,0.070965,1000.73,2026-02-06T11:18:31.348132
297,0.070955,57.00,2026-02-06T11:19:07.714419
298,0.070904,80.57,2026-02-06T11:19:42.757027
299,0.070900,241.98,2026-02-06T11:20:19.179965
300,0.070894,1183.61,2026-02-06T11:20:58.044709
301,0.070937,633.73,2026-02-06T11:21:30.960929
302,0.070950,142.16,2026-02-06T11:22:08.415917
303,0.070858,431.95,2026-02-06T11:22:37.620255
304,0.070880,163.43,2026-02-06T11:23:12.647322
305,0.070870,57.22,2026-02-06T11:23:46.994467
306,0.070882,162.24,2026-02-06T11:24:18.790525
307,0.070883,267.01,2026-02-06T11:24:49.093086
308,0.070842,227.84,2026-02-06T11:25:25.781607
309,0.070872,409.27,2026-02-06T11:26:03.710781
310,0.070859,148.01,2026-02-06T11:26:33.772676
311,0.070846,195.37,2026-02-06T11:27:04.092230
312,0.070831,1582.76,2026-02-06T11:27:45.357030
313,0.070849,227.37,2026-02-06T11:28:16.095969
314,0.070790,227.03,2026-02-06T11:28:47.109339
315,0.070897,169.21,2026-02-06T11:29:15.190075
316,0.070816,104.83,2026-02-06T11:29:43.838835
317,0.070820,84.07,2026-02-06T11:30:12.453562
318,0.070815,837.23,2026-02-06T11:30:47.118738
319,0.070831,187.72,2026-02-06T11:31:16.844922
320,0.070790,651.52,2026-02-06T11:31:49.756923
321,0.070785,1395.41,2026-02-06T11:32:24.833290
322,0.070772,249.21,2026-02-06T11:32:55.042455
323,0.070809,222.77,2026-02-06T11:33:21.900286
324,0.070724,244.89,2026-02-06T11:33:52.144887
325,0.070768,1269.05,2026-02-06T11:34:28.387911
326,0.070748,1211.45,2026-02-06T11:35:04.202355
327,0.070751,101.10,2026-02-06T11:35:33.734880
328,0.070739,67.41,2026-02-06T11:36:01.731488
329,0.070742,141.74,2026-02-06T11:36:31.408293
330,0.070748,1179.94,2026-02-06T11:37:03.881764
331,0.070740,134.35,2026-02-06T11:37:30.869979
332,0.070706,137.18,2026-02-06T11:38:00.768221
333,0.070743,222.60,2026-02-06T11:38:32.487632
334,0.070683,21.29,2026-02-06T11:38:58.775531
335,0.070703,276.82,2026-02-06T11:39:25.900176
336,0.070748,237.86,2026-02-06T11:39:55.652700
337,0.070654,1166.74,2026-02-06T11:40:32.294950
338,0.070738,210.27,2026-02-06T11:41:02.564615
339,0.070657,159.64,2026-02-06T11:41:28.942579
340,0.070652,1174.89,2026-02-06T11:42:04.629354
341,0.070723,19.01,2026-02-06T11:42:31.676240
342,0.070690,155.97,2026-02-06T11:43:01.521696
343,0.070633,188.12,2026-02-06T11:43:31.435907
344,0.070642,291.43,2026-02-06T11:43:59.338135
345,0.070671,1203.12,2026-02-06T11:44:34.937475
346,0.070621,12.51,2026-02-06T11:45:02.094905
347,0.070627,377.86,2026-02-06T11:45:31.498379
348,0.070656,1892.03,2026-02-06T11:46:13.125992
349,0.070643,174.58,2026-02-06T11:46:38.809859
350,0.070602,115.09,2026-02-06T11:47:07.202250
351,0.070633,18.06,2026-02-06T11:47:36.002252
352,0.070609,909.16,2026-02-06T11:48:11.671378
353,0.070626,100.92,2026-02-06T11:48:40.740502
354,0.070648,302.60,2026-02-06T11:49:12.148898
355,0.070596,1196.36,2026-02-06T11:49:48.916848
356,0.070601,188.13,2026-02-06T11:50:17.577904
357,0.070561,301.33,2026-02-06T11:50:48.179514
358,0.070616,875.32,2026-02-06T11:51:21.662950
359,0.070588,970.08,2026-02-06T11:51:56.013722
360,0.070590,259.99,2026-02-06T11:52:25.378576
361,0.070566,1110.09,2026-02-06T11:52:59.228207
362,0.070530,15.67,2026-02-06T11:53:26.869125
363,0.070570,206.90,2026-02-06T11:53:56.439475
364,0.070529,229.85,2026-02-06T11:54:26.511469
365,0.070543,110.77,2026-02-06T11:54:52.294236
366,0.070560,179.51,2026-02-06T11:55:22.335330
367,0.070530,234.18,2026-02-06T11:55:52.036158
368,0.070554,1363.12,2026-02-06T11:56:26.200539
369,0.070509,206.20,2026-02-06T11:56:55.461465
370,0.070523,138.39,2026-02-06T11:57:21.747163
371,0.070535,178.72,2026-02-06T11:57:51.337650
372,0.070513,107.78,2026-02-06T11:58:19.454222
373,0.070508,241.36,2026-02-06T11:58:49.918298
374,0.070489,2751.47,2026-02-06T11:59:35.400545
375,0.070512,814.66,2026-02-06T12:00:09.055874
376,0.070481,139.57,2026-02-06T12:00:37.794065
377,0.070508,1202.34,2026-02-06T12:01:09.099042
378,0.070496,71.96,2026-02-06T12:01:37.220739
379,0.070488,133.52,2026-02-06T12:02:06.635768
380,0.070497,138.87,2026-02-06T12:02:35.503250
381,0.070460,90.83,2026-02-06T12:03:03.725027
382,0.070479,210.06,2026-02-06T12:03:33.582684
383,0.070493,247.19,2026-02-06T12:04:03.932412
384,0.070455,79.28,2026-02-06T12:04:32.792812
385,0.070420,1373.07,2026-02-06T12:05:08.037868
386,0.070450,480.67,2026-02-06T12:05:39.964856
387,0.070395,6.43,2026-02-06T12:06:04.171011
388,0.070454,1177.83,2026-02-06T12:06:42.529675
389,0.070455,1406.54,2026-02-06T12:07:21.427301
390,0.070438,1191.83,2026-02-06T12:07:55.916524
391,0.070468,214.43,2026-02-06T12:08:25.478115
392,0.070431,198.95,2026-02-06T12:08:55.027855
393,0.070333,363.34,2026-02-06T12:09:26.637722
394,0.070419,146.16,2026-02-06T12:09:52.672580
395,0.070434,170.22,2026-02-06T12:10:19.736891
396,0.070426,78.34,2026-02-06T12:10:48.015722
397,0.070374,106.20,2026-02-06T12:11:16.479835
398,0.070379,93.62,2026-02-06T12:11:45.419992
399,0.070382,573.12,2026-02-06T12:12:15.836535
400,0.070399,59.87,2026-02-06T12:12:44.449289
401,0.070440,151.32,2026-02-06T12:13:13.824781
402,0.070357,190.89,2026-02-06T12:13:43.074742
403,0.070364,10.90,2026-02-06T12:14:08.918246
404,0.070364,1143.26,2026-02-06T12:14:45.407396
405,0.070352,67.36,2026-02-06T12:15:13.193594
406,0.070352,1204.28,2026-02-06T12:15:48.951679
407,0.070393,167.54,2026-02-06T12:16:18.083756
408,0.070371,269.10,2026-02-06T12:16:47.758861
409,0.070349,117.85,2026-02-06T12:17:16.661800
410,0.070323,17.28,2026-02-06T12:17:44.495048
411,0.070350,167.56,2026-02-06T12:18:11.654212
412,0.070385,190.74,2026-02-06T12:18:41.334583
413,0.070324,373.30,2026-02-06T12:19:11.658655
414,0.070352,1639.93,2026-02-06T12:19:46.042260
415,0.070308,1293.37,2026-02-06T12:20:21.922985
416,0.070320,1497.88,2026-02-06T12:21:00.391456
417,0.070327,302.48,2026-02-06T12:21:32.029413
418,0.070297,460.71,2026-02-06T12:22:03.365340
419,0.070308,6.75,2026-02-06T12:22:31.522828
420,0.070320,185.65,2026-02-06T12:23:00.775985
421,0.070301,1204.09,2026-02-06T12:23:37.452978
422,0.070306,131.28,2026-02-06T12:24:06.228875
423,0.070261,66.66,2026-02-06T12:24:34.211286
424,0.070266,1308.44,2026-02-06T12:25:10.457464
425,0.070332,2505.31,2026-02-06T12:25:54.961645
426,0.070304,1362.39,2026-02-06T12:26:29.401882
427,0.070242,205.75,2026-02-06T12:26:57.072557
428,0.070266,1111.04,2026-02-06T12:27:29.301018
429,0.070290,215.52,2026-02-06T12:27:58.791739
430,0.070255,101.85,2026-02-06T12:28:26.810505
431,0.070264,156.68,2026-02-06T12:28:56.182131
432,0.070271,2739.13,2026-02-06T12:29:39.885156
433,0.070251,808.44,2026-02-06T12:30:10.050022
434,0.070265,311.17,2026-02-06T12:30:39.758920
435,0.070232,20.02,2026-02-06T12:31:07.924400
436,0.070243,214.98,2026-02-06T12:31:38.042107
437,0.070263,397.64,2026-02-06T12:32:08.624734
438,0.070285,1177.81,2026-02-06T12:32:45.058784
439,0.070215,366.37,2026-02-06T12:33:18.097931
440,0.070245,14.30,2026-02-06T12:33:47.176954
441,0.070213,1096.16,2026-02-06T12:34:25.332860
442,0.070195,169.36,2026-02-06T12:34:54.985371
443,0.070215,71.91,2026-02-06T12:35:23.147838
444,0.070217,447.08,2026-02-06T12:35:51.597929
445,0.070237,176.95,2026-02-06T12:36:19.869932
446,0.070195,135.03,2026-02-06T12:36:49.357515
447,0.070232,753.28,2026-02-06T12:37:22.681429
448,0.070173,169.71,2026-02-06T12:37:45.066908
449,0.070206,158.06,2026-02-06T12:38:14.426597
450,0.070240,170.17,2026-02-06T12:38:44.372561
451,0.070188,60.72,2026-02-06T12:39:12.850430
452,0.070135,2.69,2026-02-06T12:39:40.741027
453,0.070223,223.39,2026-02-06T12:40:11.275148
454,0.070202,225.20,2026-02-06T12:40:41.903086
455,0.070164,1604.62,2026-02-06T12:41:21.403403
456,0.070183,220.76,2026-02-06T12:41:51.630560
457,0.070179,1190.75,2026-02-06T12:42:26.852577
458,0.070186,367.71,2026-02-06T12:42:56.998368
459,0.070191,154.81,2026-02-06T12:43:26.565049
460,0.070162,110.08,2026-02-06T12:43:55.301894
461,0.070168,465.54,2026-02-06T12:44:27.321586
462,0.070142,1581.02,2026-02-06T12:45:04.082007
463,0.070144,1142.35,2026-02-06T12:45:39.564056
464,0.070166,516.15,2026-02-06T12:46:11.503710
465,0.070181,266.71,2026-02-06T12:46:41.722746
466,0.070113,60.83,2026-02-06T12:47:10.710578
467,0.070135,229.19,2026-02-06T12:47:41.368811
468,0.070125,1118.64,2026-02-06T12:48:17.337668
469,0.070186,181.38,2026-02-06T12:48:47.150759
470,0.070136,1668.87,2026-02-06T12:49:23.716150
471,0.070142,1390.89,2026-02-06T12:49:59.511377
472,0.070135,168.57,2026-02-06T12:50:29.759688
473,0.070118,147.21,2026-02-06T12:50:59.373850
474,0.070120,1236.00,2026-02-06T12:51:36.159705
475,0.070135,206.37,2026-02-06T12:52:06.072739
476,0.070106,274.29,2026-02-06T12:52:37.032291
477,0.070086,166.66,2026-02-06T12:53:07.004456
478,0.070126,103.27,2026-02-06T12:53:35.603242
479,0.070083,147.72,2026-02-06T12:54:05.177130
480,0.070101,1204.08,2026-02-06T12:54:41.028600
481,0.070098,1158.66,2026-02-06T12:55:15.649107
482,0.070090,282.43,2026-02-06T12:55:45.970995
483,0.070071,17.12,2026-02-06T12:56:13.972624
484,0.070074,157.89,2026-02-06T12:56:43.209754
485,0.070096,443.71,2026-02-06T12:57:15.036844
486,0.070092,24.34,2026-02-06T12:57:42.816364
487,0.070076,181.83,2026-02-06T12:58:12.798136
488,0.070073,135.44,2026-02-06T12:58:42.267174
489,0.070047,1294.08,2026-02-06T12:59:19.301024
490,0.070089,214.42,2026-02-06T12:59:50.566175
491,0.070054,216.07,2026-02-06T13:00:20.343637
492,0.070065,183.55,2026-02-06T13:00:50.310600
493,0.070072,237.24,2026-02-06T13:01:20.557762
494,0.070040,109.93,2026-02-06T13:01:49.805395
495,0.070072,1199.38,2026-02-06T13:02:26.757046
496,0.070068,1262.74,2026-02-06T13:03:03.904014
497,0.070038,1210.25,2026-02-06T13:03:39.960244
498,0.070007,197.60,2026-02-06T13:04:09.831474
499,0.070095,880.01,2026-02-06T13:04:44.391322
500,0.070025,264.83,2026-02-06T13:05:15.910013
501,0.070042,137.48,2026-02-06T13:05:45.432462
502,0.070074,216.20,2026-02-06T13:06:15.445945
503,0.070007,1268.65,2026-02-06T13:06:51.986642
504,0.070034,167.67,2026-02-06T13:07:21.515483
505,0.070030,1580.55,2026-02-06T13:07:58.481736
506,0.070015,3292.00,2026-02-06T13:08:44.129417
507,0.070022,325.46,2026-02-06T13:09:15.173646
508,0.070083,186.77,2026-02-06T13:09:45.937423
509,0.070007,216.78,2026-02-06T13:10:16.558267
510,0.070002,160.34,2026-02-06T13:10:45.958774
511,0.070034,1143.79,2026-02-06T13:11:22.637803
512,0.069992,221.91,2026-02-06T13:15:14.518202
