epoch,loss,reward,timestamp
182,0.155242,330.00,2026-02-06T13:07:30.843293
183,0.155408,297.09,2026-02-06T13:07:32.468286
184,0.155979,355.86,2026-02-06T13:07:34.141154
185,0.155246,619.02,2026-02-06T13:07:35.988838
186,0.154704,364.01,2026-02-06T13:07:37.490285
187,0.155010,254.11,2026-02-06T13:07:38.997755
188,0.154793,236.94,2026-02-06T13:07:40.419204
189,0.155045,293.98,2026-02-06T13:07:42.069810
190,0.155025,301.84,2026-02-06T13:07:43.594287
191,0.154666,382.26,2026-02-06T13:07:45.365392
192,0.154869,248.79,2026-02-06T13:07:46.972356
193,0.154173,261.71,2026-02-06T13:07:48.468487
194,0.154375,284.35,2026-02-06T13:07:49.707528
195,0.154565,274.71,2026-02-06T13:07:50.848466
196,0.154290,272.42,2026-02-06T13:07:52.039446
197,0.154423,371.31,2026-02-06T13:07:53.205650
198,0.154532,375.64,2026-02-06T13:07:54.382050
199,0.153826,320.90,2026-02-06T13:07:55.521133
200,0.154102,268.46,2026-02-06T13:07:56.610254
201,0.154450,239.73,2026-02-06T13:07:57.720045
202,0.153619,313.96,2026-02-06T13:07:58.892022
203,0.153717,622.66,2026-02-06T13:08:00.531784
204,0.153458,275.92,2026-02-06T13:08:02.068383
205,0.153627,363.35,2026-02-06T13:08:03.636073
206,0.154001,275.59,2026-02-06T13:08:05.236944
207,0.153706,259.08,2026-02-06T13:08:06.711038
208,0.153730,272.51,2026-02-06T13:08:08.346982
209,0.153516,206.77,2026-02-06T13:08:09.904240
210,0.153205,520.08,2026-02-06T13:08:11.796938
211,0.153209,310.88,2026-02-06T13:08:13.369453
212,0.153213,380.85,2026-02-06T13:08:14.990232
213,0.153422,217.11,2026-02-06T13:08:16.567240
214,0.152615,266.32,2026-02-06T13:08:18.081423
215,0.152909,272.62,2026-02-06T13:08:19.580378
216,0.152595,548.06,2026-02-06T13:08:21.539715
217,0.152907,295.73,2026-02-06T13:08:23.290404
218,0.153007,255.81,2026-02-06T13:08:24.800373
219,0.153100,345.28,2026-02-06T13:08:26.161577
220,0.152929,276.95,2026-02-06T13:08:27.309394
221,0.152439,298.11,2026-02-06T13:08:28.431921
222,0.152131,276.11,2026-02-06T13:08:29.573385
223,0.152252,333.34,2026-02-06T13:08:30.725586
224,0.151982,260.85,2026-02-06T13:08:31.852812
225,0.152292,399.99,2026-02-06T13:08:33.038979
226,0.152193,285.09,2026-02-06T13:08:34.189144
227,0.152400,272.85,2026-02-06T13:08:35.322793
228,0.152269,314.95,2026-02-06T13:08:36.442655
229,0.151907,274.13,2026-02-06T13:08:37.575603
230,0.151818,431.77,2026-02-06T13:08:38.790577
231,0.151802,285.32,2026-02-06T13:08:39.930364
232,0.151627,279.96,2026-02-06T13:08:41.066971
233,0.151942,276.88,2026-02-06T13:08:42.208599
234,0.151968,240.12,2026-02-06T13:08:43.394060
235,0.151447,275.15,2026-02-06T13:08:44.560168
236,0.151191,271.28,2026-02-06T13:08:46.146637
237,0.151283,537.14,2026-02-06T13:08:47.808613
238,0.151245,285.14,2026-02-06T13:08:49.431745
239,0.151262,369.22,2026-02-06T13:08:51.030137
240,0.150876,344.20,2026-02-06T13:08:52.752074
241,0.150995,328.98,2026-02-06T13:08:54.310464
242,0.151165,280.63,2026-02-06T13:08:55.946228
243,0.151048,284.48,2026-02-06T13:08:57.432536
244,0.150898,259.89,2026-02-06T13:08:58.983912
245,0.150959,263.24,2026-02-06T13:09:00.533391
246,0.151523,277.40,2026-02-06T13:09:02.216100
247,0.150795,239.45,2026-02-06T13:09:03.900489
248,0.150147,424.60,2026-02-06T13:09:05.556446
249,0.151132,455.69,2026-02-06T13:09:07.062544
250,0.150333,355.86,2026-02-06T13:09:08.604097
251,0.150744,246.11,2026-02-06T13:09:10.152846
252,0.150688,365.79,2026-02-06T13:09:11.773922
253,0.150828,251.14,2026-02-06T13:09:12.892341
254,0.149980,257.66,2026-02-06T13:09:14.020283
255,0.150759,273.37,2026-02-06T13:09:15.152526
256,0.150442,282.26,2026-02-06T13:09:16.659927
257,0.150339,272.51,2026-02-06T13:09:18.341897
258,0.150298,276.77,2026-02-06T13:09:19.893572
259,0.150200,263.06,2026-02-06T13:09:21.425839
260,0.150401,517.95,2026-02-06T13:09:23.221346
261,0.150374,280.16,2026-02-06T13:09:24.727915
262,0.150300,257.97,2026-02-06T13:09:26.253880
263,0.149885,271.73,2026-02-06T13:09:27.743433
264,0.149843,263.74,2026-02-06T13:09:29.357093
265,0.149687,248.71,2026-02-06T13:09:30.986525
266,0.149555,272.06,2026-02-06T13:09:32.600725
267,0.149880,566.29,2026-02-06T13:09:34.194128
268,0.149203,257.42,2026-02-06T13:09:35.747018
269,0.149133,383.47,2026-02-06T13:09:37.378583
270,0.149417,268.01,2026-02-06T13:09:38.921461
271,0.149627,266.08,2026-02-06T13:09:40.447691
272,0.149181,291.47,2026-02-06T13:09:42.081045
273,0.149990,376.08,2026-02-06T13:09:43.434773
274,0.149285,235.67,2026-02-06T13:09:44.537627
275,0.149153,272.21,2026-02-06T13:09:45.663028
276,0.149611,620.81,2026-02-06T13:09:47.147292
277,0.149736,630.29,2026-02-06T13:09:48.933814
278,0.150061,258.87,2026-02-06T13:09:50.416447
279,0.149210,365.15,2026-02-06T13:09:52.238873
280,0.148707,275.79,2026-02-06T13:09:53.891339
281,0.148921,258.29,2026-02-06T13:09:55.502705
282,0.148791,295.75,2026-02-06T13:09:57.071739
283,0.149146,252.75,2026-02-06T13:09:58.537022
284,0.149073,252.83,2026-02-06T13:10:00.126930
285,0.148237,277.29,2026-02-06T13:10:01.785555
286,0.148611,234.52,2026-02-06T13:10:03.395346
287,0.148786,270.93,2026-02-06T13:10:04.932617
288,0.149214,304.36,2026-02-06T13:10:06.507602
289,0.149010,278.30,2026-02-06T13:10:08.015086
290,0.149160,262.99,2026-02-06T13:10:09.679606
291,0.148476,287.89,2026-02-06T13:10:11.249655
292,0.148271,288.37,2026-02-06T13:10:12.918765
293,0.148502,269.88,2026-02-06T13:10:14.268512
294,0.147828,398.71,2026-02-06T13:10:15.445366
295,0.148254,270.72,2026-02-06T13:10:16.570174
296,0.148141,330.24,2026-02-06T13:10:18.104386
297,0.148172,277.64,2026-02-06T13:10:19.539294
298,0.148651,269.92,2026-02-06T13:10:20.950576
299,0.148243,296.78,2026-02-06T13:10:22.519294
300,0.147971,496.28,2026-02-06T13:10:24.333149
301,0.147962,248.50,2026-02-06T13:10:25.916363
302,0.147654,332.34,2026-02-06T13:10:27.477960
303,0.147680,275.86,2026-02-06T13:10:28.993094
304,0.147782,285.13,2026-02-06T13:10:30.588243
305,0.147688,234.68,2026-02-06T13:10:32.009411
306,0.147502,244.30,2026-02-06T13:10:33.548799
307,0.147792,313.76,2026-02-06T13:10:35.099173
308,0.147010,352.05,2026-02-06T13:10:36.660321
309,0.147324,218.41,2026-02-06T13:10:38.292416
310,0.147717,245.45,2026-02-06T13:10:39.852522
311,0.147050,247.33,2026-02-06T13:10:41.488663
312,0.147065,276.71,2026-02-06T13:10:42.928268
313,0.148120,333.04,2026-02-06T13:10:44.395247
314,0.147104,292.95,2026-02-06T13:10:45.544642
315,0.147475,258.45,2026-02-06T13:10:46.875243
316,0.147699,283.21,2026-02-06T13:10:48.436297
317,0.147553,374.81,2026-02-06T13:10:50.018083
318,0.147470,291.19,2026-02-06T13:10:51.504962
319,0.147132,427.92,2026-02-06T13:10:53.150936
320,0.147369,555.46,2026-02-06T13:10:54.818376
321,0.147276,250.07,2026-02-06T13:10:56.304589
322,0.146346,280.14,2026-02-06T13:10:57.874093
323,0.146850,277.88,2026-02-06T13:10:59.481484
324,0.146885,264.80,2026-02-06T13:11:01.041867
325,0.147203,284.00,2026-02-06T13:11:02.721246
326,0.147177,271.82,2026-02-06T13:11:04.290233
327,0.146656,402.39,2026-02-06T13:11:05.846399
328,0.146771,273.68,2026-02-06T13:11:07.449531
329,0.146470,442.29,2026-02-06T13:11:09.144722
330,0.146373,389.26,2026-02-06T13:11:10.840818
331,0.146321,465.38,2026-02-06T13:11:12.587921
332,0.146898,367.49,2026-02-06T13:11:14.019992
333,0.147079,360.18,2026-02-06T13:11:15.138815
334,0.146686,451.79,2026-02-06T13:11:16.309162
335,0.146779,273.00,2026-02-06T13:11:17.429966
336,0.146089,278.42,2026-02-06T13:11:18.562547
337,0.146161,273.01,2026-02-06T13:11:19.681658
338,0.145955,506.32,2026-02-06T13:12:08.553737
339,0.146214,297.04,2026-02-06T13:12:10.065110
340,0.146439,258.96,2026-02-06T13:12:11.512691
341,0.146434,277.98,2026-02-06T13:12:13.067648
342,0.145802,240.46,2026-02-06T13:12:14.629888
343,0.145823,264.40,2026-02-06T13:13:08.279811
344,0.146127,230.53,2026-02-06T13:13:09.779816
345,0.146660,271.39,2026-02-06T13:13:11.398188
346,0.145778,281.24,2026-02-06T13:13:12.975332
347,0.145891,244.67,2026-02-06T13:13:14.572668
348,0.145631,313.70,2026-02-06T13:14:08.348179
349,0.145243,250.33,2026-02-06T13:14:09.829045
350,0.145726,254.21,2026-02-06T13:14:11.404261
351,0.145356,438.64,2026-02-06T13:14:13.046216
352,0.145707,268.22,2026-02-06T13:14:14.574206
353,0.146029,252.80,2026-02-06T13:15:08.313675
354,0.145731,276.29,2026-02-06T13:15:09.769333
355,0.145134,300.67,2026-02-06T13:15:11.417940
356,0.145494,275.23,2026-02-06T13:15:12.555579
357,0.145126,276.20,2026-02-06T13:15:13.690690
358,0.144910,258.88,2026-02-06T13:15:14.832925
359,0.146179,277.05,2026-02-06T13:15:16.476522
360,0.145563,240.09,2026-02-06T13:16:08.862056
361,0.145115,265.89,2026-02-06T13:16:10.382890
362,0.145298,267.41,2026-02-06T13:16:12.004388
363,0.144956,264.68,2026-02-06T13:16:13.527556
364,0.145093,262.54,2026-02-06T13:16:15.237393
365,0.144634,303.13,2026-02-06T13:17:08.942352
366,0.145264,333.73,2026-02-06T13:17:10.564037
367,0.145431,669.88,2026-02-06T13:17:12.334651
368,0.144901,240.70,2026-02-06T13:17:13.897317
369,0.145170,733.10,2026-02-06T13:17:15.921333
370,0.144847,315.81,2026-02-06T13:18:09.282279
371,0.145404,242.33,2026-02-06T13:18:10.836565
372,0.144764,281.67,2026-02-06T13:18:12.417659
373,0.144309,285.26,2026-02-06T13:18:13.888811
374,0.144407,614.76,2026-02-06T13:18:15.592799
375,0.144123,450.95,2026-02-06T13:19:09.292401
376,0.144437,229.37,2026-02-06T13:19:10.495836
377,0.144235,223.31,2026-02-06T13:19:11.599714
378,0.144868,268.16,2026-02-06T13:19:12.724234
379,0.144500,281.06,2026-02-06T13:19:13.988310
380,0.144802,257.07,2026-02-06T13:19:15.612396
381,0.144835,230.82,2026-02-06T13:19:17.124174
382,0.144406,274.17,2026-02-06T13:20:09.163654
383,0.144311,270.93,2026-02-06T13:20:10.748206
384,0.144267,292.71,2026-02-06T13:20:12.304450
385,0.144622,294.53,2026-02-06T13:20:13.829293
386,0.144358,270.18,2026-02-06T13:20:15.408338
387,0.144637,380.49,2026-02-06T13:21:09.125236
388,0.143782,255.93,2026-02-06T13:21:10.771878
389,0.143655,251.40,2026-02-06T13:21:12.250484
390,0.143888,264.81,2026-02-06T13:21:13.949289
391,0.144173,388.70,2026-02-06T13:21:15.586250
392,0.144238,246.77,2026-02-06T13:22:09.316183
393,0.144498,283.84,2026-02-06T13:22:10.892429
394,0.144160,681.69,2026-02-06T13:22:12.551017
395,0.143911,265.53,2026-02-06T13:22:14.155258
396,0.143954,265.62,2026-02-06T13:22:15.588563
397,0.143977,257.59,2026-02-06T13:23:08.928343
398,0.143723,306.89,2026-02-06T13:23:10.073885
399,0.144208,388.86,2026-02-06T13:23:11.250832
400,0.144096,425.05,2026-02-06T13:23:12.421445
401,0.143781,345.71,2026-02-06T13:23:13.551382
402,0.143716,305.67,2026-02-06T13:23:14.993359
403,0.143702,491.67,2026-02-06T13:23:16.644831
404,0.143561,517.44,2026-02-06T13:24:08.166727
405,0.143254,271.32,2026-02-06T13:24:09.717740
406,0.143605,594.30,2026-02-06T13:24:11.495967
407,0.143721,234.46,2026-02-06T13:24:13.077930
408,0.143137,264.19,2026-02-06T13:24:14.691509
409,0.143421,304.59,2026-02-06T13:25:08.259335
410,0.143918,447.47,2026-02-06T13:25:09.835410
411,0.143546,257.58,2026-02-06T13:25:11.416140
412,0.143981,248.60,2026-02-06T13:25:12.967822
413,0.143474,297.14,2026-02-06T13:25:14.668311
414,0.143381,293.67,2026-02-06T13:26:08.290185
415,0.143242,260.30,2026-02-06T13:26:09.910509
416,0.142869,265.42,2026-02-06T13:26:11.503501
417,0.143371,575.38,2026-02-06T13:26:13.208702
418,0.143034,480.49,2026-02-06T13:26:14.849819
419,0.142981,242.82,2026-02-06T13:27:07.859078
420,0.142636,251.58,2026-02-06T13:27:09.440142
421,0.143802,254.22,2026-02-06T13:27:10.934351
422,0.142965,254.69,2026-02-06T13:27:12.530750
423,0.143140,253.29,2026-02-06T13:27:14.030915
424,0.143248,229.40,2026-02-06T13:27:15.587836
425,0.143145,249.25,2026-02-06T13:28:09.030296
426,0.142689,273.90,2026-02-06T13:28:10.665792
427,0.142963,313.54,2026-02-06T13:28:12.261808
428,0.142792,283.27,2026-02-06T13:28:13.885226
429,0.142515,255.25,2026-02-06T13:28:15.474705
430,0.142576,256.81,2026-02-06T13:29:09.179192
431,0.142896,396.09,2026-02-06T13:29:10.813615
432,0.142888,281.37,2026-02-06T13:29:12.431801
433,0.142881,273.83,2026-02-06T13:29:13.990100
434,0.142334,412.21,2026-02-06T13:29:15.665110
435,0.142972,263.17,2026-02-06T13:30:09.211951
436,0.143084,245.34,2026-02-06T13:30:10.820379
437,0.142579,238.23,2026-02-06T13:30:12.395612
438,0.142457,253.85,2026-02-06T13:30:13.503631
439,0.142564,261.72,2026-02-06T13:30:14.738817
440,0.142175,277.97,2026-02-06T13:30:16.337386
441,0.142051,268.19,2026-02-06T13:31:08.728217
442,0.142321,230.07,2026-02-06T13:31:10.237344
443,0.142399,236.95,2026-02-06T13:31:11.887147
444,0.142125,435.79,2026-02-06T13:31:13.518213
445,0.142184,274.59,2026-02-06T13:31:15.069082
446,0.142369,272.10,2026-02-06T13:32:08.883272
447,0.141729,339.34,2026-02-06T13:32:10.423255
448,0.142381,275.27,2026-02-06T13:32:11.913297
449,0.142308,252.51,2026-02-06T13:32:13.511699
450,0.142340,262.95,2026-02-06T13:32:15.055824
451,0.141661,245.51,2026-02-06T13:33:08.959000
452,0.141702,254.28,2026-02-06T13:33:10.393463
453,0.141825,275.34,2026-02-06T13:33:11.892716
454,0.141575,457.56,2026-02-06T13:33:13.540306
455,0.141855,262.55,2026-02-06T13:33:15.195850
456,0.142040,251.39,2026-02-06T13:34:09.036119
457,0.141540,397.75,2026-02-06T13:34:10.344808
458,0.141938,249.41,2026-02-06T13:34:11.450921
459,0.142170,266.48,2026-02-06T13:34:12.541209
460,0.141343,305.57,2026-02-06T13:34:13.726990
461,0.141642,392.11,2026-02-06T13:34:14.963235
462,0.141882,238.87,2026-02-06T13:34:16.409159
463,0.142010,434.93,2026-02-06T13:35:08.179897
464,0.141575,499.81,2026-02-06T13:35:10.087366
465,0.141679,239.57,2026-02-06T13:35:11.565276
466,0.141313,234.23,2026-02-06T13:35:13.196463
467,0.141196,99.24,2026-02-06T13:35:15.011705
468,0.141431,458.83,2026-02-06T13:36:08.457472
469,0.141380,236.29,2026-02-06T13:36:09.997720
470,0.141632,503.05,2026-02-06T13:36:11.646136
471,0.141653,583.11,2026-02-06T13:36:13.442906
472,0.141935,267.04,2026-02-06T13:36:15.062509
473,0.141654,268.18,2026-02-06T13:37:08.409872
474,0.140704,232.66,2026-02-06T13:37:09.894668
475,0.141926,405.98,2026-02-06T13:37:11.576439
476,0.141144,261.56,2026-02-06T13:37:13.187479
477,0.140931,276.32,2026-02-06T13:37:14.669581
478,0.141444,533.79,2026-02-06T13:38:08.738938
479,0.141331,258.03,2026-02-06T13:38:09.864224
480,0.141218,249.22,2026-02-06T13:38:10.971816
481,0.141252,269.56,2026-02-06T13:38:12.629712
482,0.141632,482.57,2026-02-06T13:38:14.245191
483,0.141383,231.63,2026-02-06T13:38:15.838739
484,0.140660,328.05,2026-02-06T13:39:08.409799
485,0.141087,274.55,2026-02-06T13:39:09.894332
486,0.141210,239.80,2026-02-06T13:39:11.464376
487,0.141267,325.71,2026-02-06T13:39:13.007237
488,0.140581,392.93,2026-02-06T13:39:14.540192
489,0.141133,253.31,2026-02-06T13:40:08.285135
490,0.140646,603.75,2026-02-06T13:40:09.918404
491,0.140959,357.03,2026-02-06T13:40:11.407054
492,0.140446,482.50,2026-02-06T13:40:12.996750
493,0.140938,296.53,2026-02-06T13:40:14.731394
494,0.140755,328.71,2026-02-06T13:41:08.588957
495,0.141083,546.54,2026-02-06T13:41:10.340912
496,0.140667,240.52,2026-02-06T13:41:11.930416
497,0.140620,392.45,2026-02-06T13:41:13.530422
498,0.140760,468.78,2026-02-06T13:41:14.714224
499,0.141210,246.78,2026-02-06T13:41:15.825541
500,0.140423,422.86,2026-02-06T13:41:16.982814
501,0.140559,237.76,2026-02-06T13:42:08.469708
502,0.140615,252.50,2026-02-06T13:42:10.111574
503,0.140912,286.37,2026-02-06T13:42:11.754000
504,0.140722,366.91,2026-02-06T13:42:13.320076
505,0.140574,253.68,2026-02-06T13:42:14.816262
506,0.140066,239.84,2026-02-06T13:43:08.497159
507,0.140300,449.22,2026-02-06T13:43:10.199604
508,0.140740,257.33,2026-02-06T13:43:11.633657
509,0.140528,267.14,2026-02-06T13:43:13.229087
510,0.140090,266.50,2026-02-06T13:43:14.877987
511,0.140579,254.88,2026-02-06T13:44:08.685460
512,0.140116,235.74,2026-02-06T13:44:10.152395
513,0.140539,290.39,2026-02-06T13:44:11.822352
514,0.140642,248.64,2026-02-06T13:44:13.657067
515,0.140554,255.15,2026-02-06T13:44:15.344754
516,0.140716,277.64,2026-02-06T13:45:08.826204
517,0.140126,381.08,2026-02-06T13:45:10.568214
