epoch,loss,reward,timestamp
48,0.052233,917.72,2026-02-06T19:40:12.219447
49,0.052139,927.65,2026-02-06T19:42:10.634283
50,0.052195,956.23,2026-02-06T19:43:14.198886
51,0.052037,1914.13,2026-02-06T19:45:13.586062
52,0.052039,998.57,2026-02-06T19:46:17.489989
53,0.052009,947.42,2026-02-06T19:48:11.975245
54,0.051954,951.29,2026-02-06T19:50:11.141938
55,0.051910,927.62,2026-02-06T19:51:15.173972
56,0.051794,955.41,2026-02-06T19:53:14.041680
57,0.051793,1020.69,2026-02-06T19:55:11.242990
58,0.051715,957.10,2026-02-06T19:57:10.202729
59,0.051702,978.87,2026-02-06T19:58:16.609303
60,0.051633,973.14,2026-02-06T20:00:15.389035
61,0.051613,954.13,2026-02-06T20:02:12.950420
62,0.051588,943.10,2026-02-06T20:04:12.017369
63,0.051506,971.22,2026-02-06T20:05:16.164459
64,0.051457,952.84,2026-02-06T20:07:09.572809
65,0.051464,930.60,2026-02-06T20:08:16.172577
66,0.051398,969.31,2026-02-06T20:10:13.598091
67,0.051336,908.61,2026-02-06T20:12:12.173774
68,0.051345,967.12,2026-02-06T20:13:17.819432
69,0.051212,960.84,2026-02-06T20:15:15.459971
70,0.051308,980.08,2026-02-06T20:17:14.425092
71,0.051187,2473.11,2026-02-06T20:19:14.246179
72,0.051212,985.08,2026-02-06T20:21:10.947421
73,0.051132,936.12,2026-02-06T20:23:09.756245
74,0.051070,968.14,2026-02-06T20:24:14.465930
75,0.051191,971.69,2026-02-06T20:25:15.836268
76,0.051087,941.93,2026-02-06T20:27:14.937872
77,0.051030,974.06,2026-02-06T20:29:12.230864
78,0.050946,993.57,2026-02-06T20:31:11.290587
79,0.051002,1007.35,2026-02-06T20:32:17.239327
80,0.050931,944.29,2026-02-06T20:34:15.747211
81,0.050933,958.47,2026-02-06T20:36:12.962422
82,0.050805,1004.87,2026-02-06T20:38:12.052150
83,0.050840,935.02,2026-02-06T20:39:16.311016
84,0.050803,945.28,2026-02-06T20:41:10.296763
85,0.050767,941.26,2026-02-06T20:42:17.019843
86,0.050771,974.59,2026-02-06T20:44:13.003818
87,0.050755,947.82,2026-02-06T20:46:11.916148
88,0.050747,933.76,2026-02-06T20:47:17.312395
89,0.050723,959.56,2026-02-06T20:49:15.572479
90,0.050692,991.48,2026-02-06T20:51:13.241737
91,0.050644,1746.47,2026-02-06T20:53:11.705522
92,0.050665,978.99,2026-02-06T20:54:17.435680
93,0.050619,941.41,2026-02-06T20:56:14.967760
94,0.050584,961.13,2026-02-06T20:58:13.646581
95,0.050567,945.20,2026-02-06T20:59:15.672549
96,0.050617,964.66,2026-02-06T21:01:14.454262
97,0.050539,981.30,2026-02-06T21:03:12.346368
98,0.050530,923.01,2026-02-06T21:05:11.329613
99,0.050554,962.62,2026-02-06T21:06:17.365054
100,0.050456,943.74,2026-02-06T21:08:15.677988
101,0.050456,931.13,2026-02-06T21:10:12.224932
102,0.050429,958.59,2026-02-06T21:12:11.363963
103,0.050438,955.60,2026-02-06T21:13:16.587703
104,0.050443,915.94,2026-02-06T21:15:14.437532
105,0.050344,929.20,2026-02-06T21:17:13.005350
106,0.050397,936.34,2026-02-06T21:19:10.662642
107,0.050319,955.18,2026-02-06T21:20:17.236330
108,0.050363,949.05,2026-02-06T21:22:15.534367
109,0.050286,932.14,2026-02-06T21:24:14.272925
110,0.050312,986.29,2026-02-06T21:26:11.889368
111,0.050268,950.89,2026-02-06T21:28:10.949124
112,0.050251,943.46,2026-02-06T21:29:12.161872
113,0.050256,926.36,2026-02-06T21:31:10.924244
114,0.050235,903.83,2026-02-06T21:32:16.904066
115,0.050242,948.27,2026-02-06T21:34:14.938041
116,0.050224,960.68,2026-02-06T21:36:13.574548
117,0.050250,955.94,2026-02-06T21:38:12.468955
118,0.050234,939.53,2026-02-06T21:39:18.097227
119,0.050131,970.20,2026-02-06T21:41:15.857929
120,0.050171,956.48,2026-02-06T21:43:13.660622
121,0.050175,962.02,2026-02-06T21:45:09.628270
122,0.050151,947.06,2026-02-06T21:46:16.446044
123,0.050060,934.87,2026-02-06T21:48:12.960145
124,0.050088,961.39,2026-02-06T21:50:11.731030
125,0.050019,952.24,2026-02-06T21:52:09.901064
126,0.050076,972.73,2026-02-06T21:53:16.925850
127,0.050027,980.34,2026-02-06T21:55:13.240053
128,0.050068,952.60,2026-02-06T21:57:12.352041
129,0.050055,949.51,2026-02-06T21:58:17.707007
130,0.050034,942.11,2026-02-06T22:00:15.583748
131,0.049971,956.43,2026-02-06T22:02:13.558837
132,0.049997,944.99,2026-02-06T22:04:12.467048
133,0.050013,1010.76,2026-02-06T22:05:17.361669
134,0.050056,971.63,2026-02-06T22:07:12.933705
135,0.049972,962.92,2026-02-06T22:09:12.254148
136,0.049944,939.53,2026-02-06T22:10:14.429843
137,0.049912,959.11,2026-02-06T22:12:13.182036
138,0.049973,960.73,2026-02-06T22:14:11.574638
139,0.049919,974.22,2026-02-06T22:16:10.540870
140,0.049872,974.79,2026-02-06T22:17:16.152276
141,0.049963,971.83,2026-02-06T22:19:14.480712
142,0.049882,966.17,2026-02-06T22:21:11.270224
143,0.049809,951.91,2026-02-06T22:23:10.124623
144,0.049862,986.06,2026-02-06T22:24:15.787949
145,0.049922,1005.82,2026-02-06T22:26:13.535485
146,0.049789,935.78,2026-02-06T22:28:12.187791
147,0.049829,948.99,2026-02-06T22:30:09.844408
148,0.049865,950.33,2026-02-06T22:31:16.290398
149,0.049746,954.45,2026-02-06T22:33:13.966195
150,0.049778,937.19,2026-02-06T22:35:13.036327
151,0.049796,958.63,2026-02-06T22:37:10.057401
152,0.049777,954.30,2026-02-06T22:38:17.129817
153,0.049750,953.15,2026-02-06T22:40:14.700453
154,0.049742,951.76,2026-02-06T22:42:13.333103
155,0.049768,2291.71,2026-02-06T22:44:11.280524
156,0.049659,942.10,2026-02-06T22:46:10.010078
157,0.049755,956.44,2026-02-06T22:47:11.893383
158,0.049663,969.94,2026-02-06T22:49:10.575828
159,0.049758,995.44,2026-02-06T22:50:16.280317
160,0.049677,944.84,2026-02-06T22:52:10.851731
161,0.049695,918.92,2026-02-06T22:54:10.026469
162,0.049696,1347.20,2026-02-06T22:55:12.731666
163,0.049657,965.90,2026-02-06T22:57:11.427789
164,0.049693,926.83,2026-02-06T22:58:17.275550
165,0.049629,956.98,2026-02-06T23:00:15.372353
166,0.049597,978.50,2026-02-06T23:02:13.436575
167,0.049631,970.38,2026-02-06T23:04:11.036357
168,0.049622,970.27,2026-02-06T23:05:17.495354
169,0.049614,955.38,2026-02-06T23:07:15.021988
170,0.049612,958.13,2026-02-06T23:09:14.360868
171,0.049646,989.56,2026-02-06T23:11:10.671617
172,0.049560,953.30,2026-02-06T23:13:09.729969
173,0.049606,998.53,2026-02-06T23:14:13.515910
174,0.049634,994.64,2026-02-06T23:16:12.623144
175,0.049552,951.63,2026-02-06T23:17:18.113355
176,0.049582,953.09,2026-02-06T23:19:16.116002
177,0.049518,968.87,2026-02-06T23:21:13.776785
178,0.049515,952.21,2026-02-06T23:23:12.693971
179,0.049514,921.81,2026-02-06T23:24:17.923764
180,0.049497,932.24,2026-02-06T23:26:15.679561
181,0.049533,1010.91,2026-02-06T23:28:13.705207
182,0.049507,1019.31,2026-02-06T23:29:15.250679
183,0.049476,978.62,2026-02-06T23:31:14.243557
184,0.049536,970.54,2026-02-06T23:33:11.891232
185,0.049479,944.48,2026-02-06T23:35:10.773086
186,0.049532,968.26,2026-02-06T23:36:16.774117
187,0.049452,946.72,2026-02-06T23:38:15.689661
188,0.049482,942.32,2026-02-06T23:40:10.642553
189,0.049378,973.46,2026-02-06T23:41:17.230488
190,0.049438,938.70,2026-02-06T23:43:15.035192
191,0.049454,976.50,2026-02-06T23:45:12.427992
192,0.049452,988.16,2026-02-06T23:47:11.278353
193,0.049490,947.62,2026-02-06T23:48:16.322173
194,0.049400,662.03,2026-02-06T23:50:14.873056
195,0.049404,955.84,2026-02-06T23:52:12.655277
196,0.049405,1444.59,2026-02-06T23:54:12.253016
197,0.049361,976.64,2026-02-06T23:56:10.168308
198,0.049423,988.59,2026-02-06T23:57:16.984598
199,0.049354,925.65,2026-02-06T23:59:13.652391
200,0.049350,946.02,2026-02-07T00:01:12.702788
201,0.049406,960.04,2026-02-07T00:02:17.109392
202,0.049367,965.03,2026-02-07T00:04:16.029936
203,0.049385,942.31,2026-02-07T00:06:11.071349
204,0.049321,977.67,2026-02-07T00:08:09.834925
205,0.049322,966.55,2026-02-07T00:09:16.113659
206,0.049375,952.79,2026-02-07T00:11:14.500920
207,0.049340,934.98,2026-02-07T00:13:12.799380
208,0.049315,2009.61,2026-02-07T00:14:16.123160
209,0.049351,938.40,2026-02-07T00:16:14.333753
210,0.049306,950.33,2026-02-07T00:18:13.280629
211,0.049275,958.52,2026-02-07T00:20:12.341903
212,0.049287,962.71,2026-02-07T00:22:10.502334
213,0.049325,949.29,2026-02-07T00:23:17.164614
214,0.049289,954.44,2026-02-07T00:25:14.356633
215,0.049263,926.52,2026-02-07T00:27:13.550880
216,0.049272,942.71,2026-02-07T00:28:17.364240
217,0.049263,955.60,2026-02-07T00:30:16.040535
218,0.049230,958.12,2026-02-07T00:32:12.396702
219,0.049285,949.78,2026-02-07T00:34:11.560770
220,0.049247,945.45,2026-02-07T00:35:16.835942
221,0.049273,947.91,2026-02-07T00:37:14.886648
222,0.049259,961.35,2026-02-07T00:39:13.738691
223,0.049262,948.16,2026-02-07T00:41:11.963816
224,0.049198,949.68,2026-02-07T00:42:17.712760
225,0.049228,1018.42,2026-02-07T00:44:15.794100
226,0.049243,931.64,2026-02-07T00:46:14.237446
227,0.049235,963.63,2026-02-07T00:48:12.274046
228,0.049181,946.08,2026-02-07T00:50:10.812191
229,0.049208,1015.67,2026-02-07T00:51:17.365191
230,0.049217,928.88,2026-02-07T00:53:15.288677
231,0.049218,966.21,2026-02-07T00:55:10.370189
232,0.049235,931.75,2026-02-07T00:56:16.914425
233,0.049207,967.67,2026-02-07T00:58:13.637785
234,0.049190,934.20,2026-02-07T01:00:12.403119
235,0.049170,989.96,2026-02-07T01:01:16.798267
236,0.049159,983.20,2026-02-07T01:03:10.720458
237,0.049164,941.86,2026-02-07T01:04:17.522158
238,0.049158,947.53,2026-02-07T01:06:14.154451
239,0.049159,971.94,2026-02-07T01:08:13.249130
240,0.049160,948.61,2026-02-07T01:10:10.851686
241,0.049145,977.35,2026-02-07T01:12:10.079663
242,0.049143,947.65,2026-02-07T01:13:15.692324
243,0.049153,967.54,2026-02-07T01:15:14.951934
244,0.049119,937.51,2026-02-07T01:17:11.950626
245,0.049109,954.35,2026-02-07T01:19:10.909209
246,0.049091,956.68,2026-02-07T01:20:16.886362
247,0.049146,949.16,2026-02-07T01:22:15.146642
248,0.049097,963.00,2026-02-07T01:24:12.489376
249,0.049113,931.95,2026-02-07T01:26:10.985044
250,0.049084,936.10,2026-02-07T01:27:16.556001
251,0.049103,963.60,2026-02-07T01:29:14.883796
252,0.049139,953.65,2026-02-07T01:31:13.142754
253,0.049120,977.29,2026-02-07T01:33:10.865365
254,0.049091,959.24,2026-02-07T01:34:17.331013
255,0.049104,974.53,2026-02-07T01:36:16.155957
256,0.049113,934.36,2026-02-07T01:38:14.628332
257,0.049070,956.49,2026-02-07T01:40:11.384221
258,0.049039,964.66,2026-02-07T01:42:10.506012
259,0.049019,930.69,2026-02-07T01:42:21.078428
260,0.049132,957.43,2026-02-07T01:44:16.201239
261,0.049071,938.86,2026-02-07T01:46:14.799909
262,0.049028,942.28,2026-02-07T01:48:12.618780
263,0.049044,956.01,2026-02-07T01:50:11.648713
264,0.049073,952.79,2026-02-07T01:51:17.835352
265,0.049103,976.96,2026-02-07T01:53:16.750023
266,0.049026,919.75,2026-02-07T01:55:14.099475
267,0.049083,948.44,2026-02-07T01:57:13.142904
268,0.049020,959.22,2026-02-07T01:58:17.687382
269,0.049096,958.25,2026-02-07T02:00:16.179714
270,0.049028,992.03,2026-02-07T02:02:10.656724
271,0.049000,926.57,2026-02-07T02:03:17.419109
272,0.049016,944.23,2026-02-07T02:05:14.834092
273,0.049006,955.72,2026-02-07T02:06:15.903313
274,0.049027,974.44,2026-02-07T02:08:14.933387
275,0.048998,953.56,2026-02-07T02:10:12.829091
276,0.049035,973.20,2026-02-07T02:12:11.810318
277,0.048963,962.08,2026-02-07T02:14:10.237287
278,0.048997,965.60,2026-02-07T02:15:16.931775
279,0.048982,951.52,2026-02-07T02:17:13.485413
280,0.049006,978.92,2026-02-07T02:19:12.699842
281,0.048972,958.87,2026-02-07T02:20:17.096710
282,0.049053,959.09,2026-02-07T02:22:10.901891
283,0.048945,951.56,2026-02-07T02:23:17.737069
284,0.048953,935.57,2026-02-07T02:25:15.119000
285,0.049002,1118.50,2026-02-07T02:27:14.261230
286,0.048925,935.66,2026-02-07T02:28:18.228057
287,0.048946,927.26,2026-02-07T02:30:15.007416
288,0.048971,967.44,2026-02-07T02:32:13.297929
289,0.048966,959.60,2026-02-07T02:34:10.868488
290,0.048975,923.13,2026-02-07T02:35:17.325837
291,0.048931,938.43,2026-02-07T02:37:15.387304
292,0.048976,949.20,2026-02-07T02:39:14.413107
293,0.048839,969.99,2026-02-07T02:41:12.194138
294,0.048911,960.10,2026-02-07T02:43:11.293270
295,0.048940,941.99,2026-02-07T02:44:16.534746
296,0.048913,963.94,2026-02-07T02:46:15.523191
297,0.048920,963.25,2026-02-07T02:48:12.038423
298,0.048931,952.36,2026-02-07T02:50:10.990907
299,0.048876,1004.31,2026-02-07T02:51:15.048701
300,0.048925,968.81,2026-02-07T02:53:14.013495
301,0.048883,931.65,2026-02-07T02:55:10.992475
302,0.048888,954.61,2026-02-07T02:56:17.816567
303,0.048902,974.52,2026-02-07T02:58:16.374930
304,0.048854,949.69,2026-02-07T03:00:15.254385
305,0.048927,984.55,2026-02-07T03:02:12.443639
306,0.048873,954.14,2026-02-07T03:04:11.606758
307,0.048894,979.57,2026-02-07T03:05:16.902068
308,0.048876,969.97,2026-02-07T03:07:14.342645
309,0.048865,947.33,2026-02-07T03:09:13.217876
310,0.048870,970.84,2026-02-07T03:11:11.972718
311,0.048913,951.02,2026-02-07T03:12:17.428999
312,0.048864,1008.81,2026-02-07T03:14:15.646691
313,0.048909,951.19,2026-02-07T03:16:13.725208
314,0.048843,980.17,2026-02-07T03:18:10.977716
315,0.048838,1002.87,2026-02-07T03:19:17.705006
316,0.048878,974.17,2026-02-07T03:21:14.943903
317,0.048830,957.96,2026-02-07T03:23:13.964926
318,0.048826,924.79,2026-02-07T03:25:11.621527
319,0.048843,944.65,2026-02-07T03:27:10.750051
320,0.048811,949.40,2026-02-07T03:28:12.162750
321,0.048865,955.72,2026-02-07T03:30:11.327393
322,0.048813,955.52,2026-02-07T03:31:16.026756
323,0.048840,952.68,2026-02-07T03:33:12.002507
324,0.048809,954.38,2026-02-07T03:35:10.885227
325,0.048804,957.61,2026-02-07T03:36:12.868626
326,0.048830,962.93,2026-02-07T03:38:11.941917
327,0.048875,969.63,2026-02-07T03:39:16.580818
328,0.048795,976.10,2026-02-07T03:41:11.515313
329,0.048844,955.48,2026-02-07T03:43:10.573572
330,0.048799,947.23,2026-02-07T03:44:14.201365
331,0.048818,939.25,2026-02-07T03:46:13.440250
332,0.048795,946.56,2026-02-07T03:48:11.600873
333,0.048760,969.06,2026-02-07T03:50:10.726390
334,0.048729,965.37,2026-02-07T03:51:14.221232
335,0.048815,1013.11,2026-02-07T03:53:13.617873
336,0.048781,956.22,2026-02-07T03:54:18.811389
337,0.048811,936.31,2026-02-07T03:56:16.724270
338,0.048807,978.84,2026-02-07T03:58:14.580071
339,0.048758,960.57,2026-02-07T03:59:15.165826
340,0.048797,962.76,2026-02-07T04:01:13.919025
341,0.048819,969.88,2026-02-07T04:02:18.559438
342,0.048748,949.14,2026-02-07T04:04:14.187903
343,0.048768,948.11,2026-02-07T04:06:13.249033
344,0.048801,972.71,2026-02-07T04:08:10.900829
345,0.048740,974.83,2026-02-07T04:09:17.742337
346,0.048769,985.94,2026-02-07T04:11:14.267042
347,0.048697,974.23,2026-02-07T04:13:13.315302
348,0.048734,949.76,2026-02-07T04:15:11.467275
349,0.048737,924.87,2026-02-07T04:17:10.610408
350,0.048737,927.70,2026-02-07T04:18:12.863098
351,0.048730,984.33,2026-02-07T04:20:11.942304
352,0.048748,951.82,2026-02-07T04:21:17.223137
353,0.048728,925.56,2026-02-07T04:23:15.045994
354,0.048748,950.05,2026-02-07T04:25:13.571897
355,0.048720,956.55,2026-02-07T04:26:17.101340
356,0.048692,955.15,2026-02-07T04:28:15.811976
357,0.048733,957.57,2026-02-07T04:30:12.891852
358,0.048677,970.86,2026-02-07T04:32:12.091312
359,0.048714,959.20,2026-02-07T04:33:16.318840
360,0.048718,931.61,2026-02-07T04:35:15.151909
361,0.048743,994.60,2026-02-07T04:37:13.572685
362,0.048723,996.94,2026-02-07T04:39:12.695553
363,0.048668,1008.60,2026-02-07T04:41:10.712646
364,0.048727,957.31,2026-02-07T04:42:17.379956
365,0.048741,923.50,2026-02-07T04:44:13.235087
366,0.048752,964.86,2026-02-07T04:46:12.027495
367,0.048635,962.69,2026-02-07T04:47:17.351708
368,0.048717,953.25,2026-02-07T04:49:15.428193
369,0.048682,947.89,2026-02-07T04:51:13.732470
370,0.048697,987.53,2026-02-07T04:52:13.544660
371,0.048691,998.35,2026-02-07T04:54:12.699889
372,0.048674,956.44,2026-02-07T04:55:18.204869
373,0.048692,985.15,2026-02-07T04:57:16.070908
374,0.048683,939.81,2026-02-07T04:59:14.301357
375,0.048700,968.66,2026-02-07T05:00:16.146107
376,0.048636,959.31,2026-02-07T05:02:14.983713
377,0.048656,934.98,2026-02-07T05:04:12.832409
378,0.048670,979.31,2026-02-07T05:06:11.845305
379,0.048620,936.00,2026-02-07T05:07:17.667988
380,0.048676,938.83,2026-02-07T05:09:16.133175
381,0.048733,954.51,2026-02-07T05:11:11.182586
382,0.048650,967.76,2026-02-07T05:12:17.654485
383,0.048656,969.91,2026-02-07T05:14:15.945482
384,0.048649,981.21,2026-02-07T05:16:13.944231
385,0.048644,932.33,2026-02-07T05:18:12.615155
386,0.048677,931.93,2026-02-07T05:19:12.114706
387,0.048682,937.69,2026-02-07T05:21:10.970841
388,0.048642,971.55,2026-02-07T05:22:16.548888
389,0.048623,956.73,2026-02-07T05:24:14.551709
390,0.048643,959.23,2026-02-07T05:26:13.129701
391,0.048634,967.57,2026-02-07T05:28:11.308168
392,0.048632,962.30,2026-02-07T05:29:18.181033
393,0.048644,943.52,2026-02-07T05:31:14.526186
394,0.048635,992.29,2026-02-07T05:33:13.739872
395,0.048617,941.25,2026-02-07T05:34:16.155364
396,0.048621,942.89,2026-02-07T05:36:15.151013
397,0.048611,960.66,2026-02-07T05:38:10.670323
398,0.048606,956.50,2026-02-07T05:39:17.486875
399,0.048639,954.67,2026-02-07T05:41:15.609553
400,0.048622,957.58,2026-02-07T05:43:12.218807
401,0.048636,955.18,2026-02-07T05:45:11.293368
402,0.048605,968.95,2026-02-07T05:46:17.260276
403,0.048579,973.78,2026-02-07T05:48:16.104478
404,0.048623,936.16,2026-02-07T05:50:12.596297
405,0.048590,945.73,2026-02-07T05:52:11.814487
406,0.048571,923.78,2026-02-07T05:53:16.420309
407,0.048640,959.69,2026-02-07T05:55:15.451938
408,0.048577,965.18,2026-02-07T05:57:13.444392
409,0.048595,951.24,2026-02-07T05:59:12.668255
410,0.048628,982.56,2026-02-07T06:00:17.318566
411,0.048527,942.20,2026-02-07T06:02:15.944820
412,0.048558,957.73,2026-02-07T06:04:11.697652
413,0.048575,932.64,2026-02-07T06:05:18.152103
414,0.048545,947.75,2026-02-07T06:07:15.839545
415,0.048619,912.20,2026-02-07T06:08:17.808530
416,0.048559,1024.00,2026-02-07T06:10:16.630063
417,0.048558,954.17,2026-02-07T06:12:14.333109
418,0.048554,946.47,2026-02-07T06:14:13.519978
419,0.048563,1037.44,2026-02-07T06:15:19.656816
420,0.048591,957.42,2026-02-07T06:17:17.024612
421,0.048531,958.79,2026-02-07T06:19:14.934129
422,0.048529,951.22,2026-02-07T06:21:13.843492
423,0.048580,987.04,2026-02-07T06:23:11.208239
424,0.048627,947.51,2026-02-07T06:24:18.209643
425,0.048538,954.90,2026-02-07T06:26:15.782793
426,0.048542,951.49,2026-02-07T06:28:13.996333
427,0.048562,1000.56,2026-02-07T06:30:11.959773
428,0.048526,946.67,2026-02-07T06:31:18.163941
429,0.048508,955.51,2026-02-07T06:33:16.174822
430,0.048559,941.99,2026-02-07T06:35:13.474850
431,0.048490,964.45,2026-02-07T06:37:12.610543
432,0.048469,939.33,2026-02-07T06:38:17.373519
433,0.048562,977.70,2026-02-07T06:40:16.440663
434,0.048526,950.30,2026-02-07T06:42:13.688661
435,0.048537,928.26,2026-02-07T06:44:12.945233
436,0.048567,949.33,2026-02-07T06:45:16.260650
437,0.048472,919.44,2026-02-07T06:47:14.909050
438,0.048555,949.25,2026-02-07T06:48:19.401661
439,0.048487,959.03,2026-02-07T06:50:14.124270
440,0.048515,968.65,2026-02-07T06:52:13.292805
441,0.048521,942.98,2026-02-07T06:53:15.811535
442,0.048521,958.00,2026-02-07T06:55:14.604222
443,0.048514,964.68,2026-02-07T06:57:11.075046
444,0.048536,942.22,2026-02-07T06:58:17.923413
445,0.048521,947.55,2026-02-07T07:00:16.485274
446,0.048464,960.95,2026-02-07T07:02:14.980471
447,0.048510,934.89,2026-02-07T07:04:12.792452
448,0.048512,940.77,2026-02-07T07:06:11.523003
449,0.048520,953.52,2026-02-07T07:07:17.529362
450,0.048522,948.77,2026-02-07T07:09:16.192143
451,0.048499,941.65,2026-02-07T07:11:14.149630
452,0.048504,968.08,2026-02-07T07:13:12.570905
453,0.048471,954.49,2026-02-07T07:14:18.575152
454,0.048495,968.47,2026-02-07T07:16:16.782910
455,0.048487,1003.86,2026-02-07T07:18:15.161370
456,0.048502,960.51,2026-02-07T07:20:12.001103
457,0.048447,955.34,2026-02-07T07:22:11.192979
458,0.048481,950.08,2026-02-07T07:22:21.727460
459,0.048534,920.44,2026-02-07T07:24:16.037682
460,0.048473,936.79,2026-02-07T07:26:14.959979
461,0.048475,996.85,2026-02-07T07:28:12.076049
462,0.048484,958.63,2026-02-07T07:30:11.108057
463,0.048503,963.72,2026-02-07T07:31:15.582287
464,0.048398,947.72,2026-02-07T07:33:14.398547
465,0.048490,953.50,2026-02-07T07:35:13.041962
466,0.048478,964.92,2026-02-07T07:37:12.089769
467,0.048438,968.92,2026-02-07T07:38:16.519701
468,0.048495,957.46,2026-02-07T07:40:15.586833
469,0.048457,970.42,2026-02-07T07:42:12.151213
470,0.048439,967.99,2026-02-07T07:44:11.296528
471,0.048454,946.51,2026-02-07T07:45:17.482072
472,0.048459,965.36,2026-02-07T07:47:16.566098
473,0.048448,948.10,2026-02-07T07:49:14.472195
474,0.048474,965.47,2026-02-07T07:51:13.543328
475,0.048440,954.47,2026-02-07T07:53:11.964864
476,0.048447,980.68,2026-02-07T07:55:11.178057
477,0.048469,962.27,2026-02-07T07:56:13.925112
478,0.048433,986.55,2026-02-07T07:58:12.894385
479,0.048459,988.75,2026-02-07T08:00:11.225537
480,0.048436,964.81,2026-02-07T08:01:17.939612
481,0.048454,948.07,2026-02-07T08:03:15.308926
482,0.048430,937.89,2026-02-07T08:04:16.779984
483,0.048405,1024.23,2026-02-07T08:06:15.808016
484,0.048387,947.10,2026-02-07T08:08:13.112649
485,0.048450,950.75,2026-02-07T08:10:12.247440
486,0.048428,981.14,2026-02-07T08:11:18.324102
487,0.048388,956.70,2026-02-07T08:13:16.960121
488,0.048443,940.03,2026-02-07T08:15:13.679781
489,0.048428,957.81,2026-02-07T08:17:12.522643
490,0.048384,958.53,2026-02-07T08:18:17.827089
491,0.048414,972.27,2026-02-07T08:20:15.816007
492,0.048457,947.15,2026-02-07T08:22:13.837104
493,0.048408,978.35,2026-02-07T08:24:12.085448
494,0.048420,958.13,2026-02-07T08:25:18.465431
495,0.048426,926.02,2026-02-07T08:27:16.603551
496,0.048420,1002.08,2026-02-07T08:29:15.084947
497,0.048429,940.67,2026-02-07T08:30:15.439908
498,0.048434,938.19,2026-02-07T08:32:14.201623
499,0.048400,952.10,2026-02-07T08:33:19.263961
500,0.048431,929.71,2026-02-07T08:35:15.555122
501,0.048440,966.36,2026-02-07T08:37:14.575149
502,0.048360,983.41,2026-02-07T08:39:11.698212
503,0.048376,1001.32,2026-02-07T08:40:18.330631
504,0.048376,967.07,2026-02-07T08:41:21.121242
505,0.048399,926.18,2026-02-07T08:43:16.871125
506,0.048392,937.08,2026-02-07T08:45:15.122779
507,0.048358,938.69,2026-02-07T08:47:13.895686
508,0.048381,948.45,2026-02-07T08:49:12.456750
509,0.048371,947.38,2026-02-07T08:50:18.141804
510,0.048388,971.60,2026-02-07T08:52:16.934663
511,0.048387,952.66,2026-02-07T08:54:15.230388
512,0.048393,955.44,2026-02-07T08:56:14.009503
513,0.048367,965.45,2026-02-07T08:58:12.348561
514,0.048390,937.92,2026-02-07T08:59:18.608496
515,0.048371,968.76,2026-02-07T09:01:15.966054
516,0.048384,954.22,2026-02-07T09:03:14.766417
