epoch,loss,reward,timestamp
517,0.087684,821.28,2026-02-08T00:41:23.508576
518,0.086973,237.81,2026-02-08T00:41:26.407850
519,0.087117,708.40,2026-02-08T00:41:29.446576
520,0.087444,619.57,2026-02-08T00:41:32.492694
521,0.086644,448.16,2026-02-08T00:41:34.527229
522,0.087067,221.07,2026-02-08T00:41:36.976011
523,0.086913,783.99,2026-02-08T00:41:40.117530
524,0.086858,231.17,2026-02-08T00:41:43.016311
525,0.087348,465.79,2026-02-08T00:41:45.918346
526,0.087258,590.06,2026-02-08T00:41:48.805555
527,0.086830,249.91,2026-02-08T00:41:51.756003
528,0.087242,662.78,2026-02-08T00:41:54.057086
529,0.087029,483.62,2026-02-08T00:41:56.329927
530,0.086741,179.38,2026-02-08T00:41:59.320766
531,0.087156,522.00,2026-02-08T00:42:02.490508
532,0.086983,809.97,2026-02-08T00:42:05.586867
533,0.087293,299.66,2026-02-08T00:42:08.495949
534,0.086693,592.14,2026-02-08T00:42:11.419356
535,0.086841,419.97,2026-02-08T00:42:14.397098
536,0.086695,381.98,2026-02-08T00:42:17.349076
537,0.086790,402.06,2026-02-08T00:42:20.324170
538,0.086911,427.17,2026-02-08T00:42:23.315229
539,0.086856,214.14,2026-02-08T00:42:26.208004
540,0.087215,746.43,2026-02-08T00:42:29.461284
541,0.086901,231.13,2026-02-08T00:42:31.673934
542,0.086917,176.63,2026-02-08T00:42:33.957821
543,0.086537,202.62,2026-02-08T00:42:36.886097
544,0.086608,558.06,2026-02-08T00:42:39.823863
545,0.087157,436.22,2026-02-08T00:42:42.771426
546,0.086605,794.09,2026-02-08T00:42:45.853563
547,0.086777,654.53,2026-02-08T00:42:48.880508
548,0.086935,1009.00,2026-02-08T00:42:51.328684
549,0.086620,313.09,2026-02-08T00:42:53.413659
550,0.086643,701.06,2026-02-08T00:42:56.398898
551,0.087026,871.65,2026-02-08T00:42:59.401080
552,0.086708,775.68,2026-02-08T00:43:02.622109
553,0.086983,839.87,2026-02-08T00:43:05.728347
554,0.086677,666.23,2026-02-08T00:43:08.760286
555,0.086833,201.92,2026-02-08T00:43:11.103459
556,0.086784,526.83,2026-02-08T00:43:13.248000
557,0.086804,802.45,2026-02-08T00:43:16.442233
558,0.086698,708.79,2026-02-08T00:43:19.547648
559,0.086001,206.48,2026-02-08T00:43:22.490731
560,0.086607,183.32,2026-02-08T00:43:25.377106
561,0.086908,503.79,2026-02-08T00:43:28.256467
562,0.086381,189.24,2026-02-08T00:43:30.624277
563,0.086642,423.94,2026-02-08T00:43:32.927420
564,0.086647,537.81,2026-02-08T00:43:35.837978
565,0.086708,743.66,2026-02-08T00:43:38.940917
566,0.086738,242.81,2026-02-08T00:43:41.886834
567,0.086746,790.37,2026-02-08T00:43:45.055181
568,0.086638,420.46,2026-02-08T00:43:47.878046
569,0.086633,246.70,2026-02-08T00:43:50.377698
570,0.086779,727.00,2026-02-08T00:43:53.310445
571,0.086374,747.51,2026-02-08T00:43:56.279420
572,0.086335,459.36,2026-02-08T00:43:59.332621
573,0.086328,754.33,2026-02-08T00:44:02.373390
574,0.086397,905.04,2026-02-08T00:44:05.351822
575,0.086516,269.94,2026-02-08T00:44:07.441965
576,0.086397,806.86,2026-02-08T00:44:09.778408
577,0.086594,676.51,2026-02-08T00:44:12.792797
578,0.086705,578.17,2026-02-08T00:44:15.851863
579,0.086387,502.02,2026-02-08T00:44:18.822538
580,0.086241,337.58,2026-02-08T00:44:21.666030
581,0.086247,636.16,2026-02-08T00:44:24.616462
582,0.086286,796.25,2026-02-08T00:44:26.967924
583,0.086206,537.16,2026-02-08T00:44:29.087392
584,0.086437,335.04,2026-02-08T00:44:31.972682
585,0.086316,754.77,2026-02-08T00:44:35.000491
586,0.086255,258.48,2026-02-08T00:44:37.995749
587,0.086037,820.43,2026-02-08T00:44:41.067996
588,0.086093,313.73,2026-02-08T00:44:43.931551
589,0.085933,684.05,2026-02-08T00:44:46.601828
590,0.085899,187.27,2026-02-08T00:44:48.572311
591,0.086221,802.08,2026-02-08T00:44:51.481285
592,0.086334,331.27,2026-02-08T00:44:54.474928
593,0.086025,638.46,2026-02-08T00:44:57.510516
594,0.086140,414.67,2026-02-08T00:45:00.687491
595,0.085849,812.37,2026-02-08T00:45:03.600582
596,0.086096,589.58,2026-02-08T00:45:06.300935
597,0.086216,426.06,2026-02-08T00:45:08.323107
598,0.086249,206.96,2026-02-08T00:45:10.980533
599,0.086803,512.99,2026-02-08T00:45:13.966788
600,0.086303,612.32,2026-02-08T00:45:17.033768
601,0.085833,262.86,2026-02-08T00:45:19.993481
602,0.085883,841.63,2026-02-08T00:45:23.062705
603,0.086283,1102.78,2026-02-08T00:45:25.982479
604,0.085822,372.86,2026-02-08T00:45:28.017036
605,0.085950,276.06,2026-02-08T00:45:30.860629
606,0.086128,316.13,2026-02-08T00:45:33.711662
607,0.085983,595.06,2026-02-08T00:45:36.748651
608,0.085776,588.61,2026-02-08T00:45:39.639963
609,0.085990,182.05,2026-02-08T00:45:42.550289
610,0.085927,759.96,2026-02-08T00:45:45.307047
611,0.086151,514.16,2026-02-08T00:45:47.343130
612,0.086547,248.72,2026-02-08T00:45:50.116988
613,0.085917,383.91,2026-02-08T00:45:53.036600
614,0.085655,772.83,2026-02-08T00:45:56.174239
615,0.085868,682.76,2026-02-08T00:45:59.317587
616,0.085778,504.41,2026-02-08T00:46:02.321926
617,0.085909,484.45,2026-02-08T00:46:05.013331
618,0.085841,871.89,2026-02-08T00:46:07.162962
619,0.086126,598.41,2026-02-08T00:46:09.709048
620,0.085985,265.20,2026-02-08T00:46:12.580235
621,0.086015,643.75,2026-02-08T00:46:15.566043
622,0.086120,748.51,2026-02-08T00:46:18.598514
623,0.085863,856.11,2026-02-08T00:46:21.549180
624,0.085702,680.44,2026-02-08T00:46:24.569784
625,0.085840,218.93,2026-02-08T00:46:26.584488
626,0.086121,515.69,2026-02-08T00:46:29.060143
627,0.085665,801.73,2026-02-08T00:46:31.981574
628,0.085503,326.13,2026-02-08T00:46:34.941099
629,0.085711,653.93,2026-02-08T00:46:37.961379
630,0.085629,671.60,2026-02-08T00:46:41.162219
631,0.085837,283.65,2026-02-08T00:46:44.023996
632,0.085774,343.20,2026-02-08T00:46:46.210273
633,0.085465,804.38,2026-02-08T00:46:48.892421
634,0.085732,615.78,2026-02-08T00:46:51.798085
635,0.086069,747.95,2026-02-08T00:46:54.874531
636,0.086232,434.95,2026-02-08T00:46:57.814914
637,0.085594,710.02,2026-02-08T00:47:00.873200
638,0.085465,763.83,2026-02-08T00:47:03.806249
639,0.086092,899.71,2026-02-08T00:47:06.276357
640,0.085903,434.31,2026-02-08T00:47:09.152486
641,0.085890,706.32,2026-02-08T00:47:12.253445
642,0.085467,969.73,2026-02-08T00:47:15.244848
643,0.085501,285.77,2026-02-08T00:47:18.234717
644,0.086176,532.64,2026-02-08T00:47:21.256985
645,0.085833,726.54,2026-02-08T00:47:23.504145
646,0.085083,500.09,2026-02-08T00:47:26.175218
647,0.085549,467.31,2026-02-08T00:47:29.115039
648,0.085618,471.58,2026-02-08T00:47:32.057065
649,0.085453,423.39,2026-02-08T00:47:35.094901
650,0.085421,594.32,2026-02-08T00:47:38.142844
651,0.085161,690.41,2026-02-08T00:47:41.014531
652,0.085490,507.17,2026-02-08T00:47:43.057188
653,0.085339,181.18,2026-02-08T00:47:45.658362
654,0.085578,827.13,2026-02-08T00:47:48.751022
655,0.085206,912.64,2026-02-08T00:47:51.856265
656,0.085181,262.59,2026-02-08T00:47:54.786794
657,0.085583,528.49,2026-02-08T00:47:57.822730
658,0.085189,916.24,2026-02-08T00:48:00.809233
659,0.085615,341.08,2026-02-08T00:48:02.852417
660,0.085430,338.76,2026-02-08T00:48:05.073496
661,0.085519,989.75,2026-02-08T00:48:08.270453
662,0.085155,478.22,2026-02-08T00:48:11.238494
663,0.085212,844.14,2026-02-08T00:48:14.283013
664,0.085331,391.86,2026-02-08T00:48:17.104495
665,0.085644,533.20,2026-02-08T00:48:20.004787
666,0.085277,341.05,2026-02-08T00:48:22.292120
667,0.085129,426.65,2026-02-08T00:48:24.349729
668,0.085251,197.65,2026-02-08T00:48:27.260405
669,0.085076,261.00,2026-02-08T00:48:30.080827
670,0.085078,676.79,2026-02-08T00:48:33.174602
671,0.085408,546.38,2026-02-08T00:48:36.004787
672,0.086014,602.24,2026-02-08T00:48:38.938013
673,0.085282,720.99,2026-02-08T00:48:41.577855
674,0.085241,561.39,2026-02-08T00:48:43.716313
675,0.085352,411.71,2026-02-08T00:48:46.884841
676,0.085410,630.90,2026-02-08T00:48:49.856170
677,0.085104,819.74,2026-02-08T00:48:52.933151
678,0.085386,593.70,2026-02-08T00:48:56.005817
679,0.085147,478.07,2026-02-08T00:48:59.185750
680,0.084978,752.84,2026-02-08T00:49:01.644782
681,0.085385,667.25,2026-02-08T00:49:04.075228
682,0.085367,710.56,2026-02-08T00:49:07.105310
683,0.085071,743.96,2026-02-08T00:49:10.067745
684,0.084904,291.47,2026-02-08T00:49:13.013587
685,0.084986,283.90,2026-02-08T00:49:15.824554
686,0.085514,202.15,2026-02-08T00:49:18.679845
687,0.085152,550.82,2026-02-08T00:49:21.121198
688,0.085126,306.18,2026-02-08T00:49:23.136447
689,0.085061,681.38,2026-02-08T00:49:26.132351
690,0.085018,468.37,2026-02-08T00:49:29.049470
691,0.085946,482.40,2026-02-08T00:49:32.057624
692,0.085206,916.48,2026-02-08T00:49:35.068643
693,0.084751,466.77,2026-02-08T00:49:38.017322
694,0.084760,705.80,2026-02-08T00:49:40.615143
695,0.084857,494.42,2026-02-08T00:49:42.715719
696,0.084927,451.52,2026-02-08T00:49:45.471084
697,0.084948,812.53,2026-02-08T00:49:48.657151
698,0.085023,458.98,2026-02-08T00:49:51.598227
699,0.084893,643.32,2026-02-08T00:49:54.659278
700,0.085220,308.65,2026-02-08T00:49:57.566007
701,0.084590,271.83,2026-02-08T00:50:00.283866
702,0.084793,677.47,2026-02-08T00:50:02.399400
703,0.084781,763.18,2026-02-08T00:50:05.404006
704,0.084746,401.42,2026-02-08T00:50:08.376975
705,0.084899,855.89,2026-02-08T00:50:11.530771
706,0.084949,770.41,2026-02-08T00:50:14.594917
707,0.085026,467.73,2026-02-08T00:50:17.510221
708,0.085021,236.21,2026-02-08T00:50:19.946977
709,0.084567,757.33,2026-02-08T00:50:22.472288
710,0.084758,426.37,2026-02-08T00:50:25.378610
711,0.084753,234.52,2026-02-08T00:50:28.281921
712,0.084631,626.05,2026-02-08T00:50:31.254491
713,0.084913,424.44,2026-02-08T00:50:34.309441
714,0.084695,858.91,2026-02-08T00:50:37.311311
715,0.084859,535.13,2026-02-08T00:50:39.415750
716,0.084789,803.97,2026-02-08T00:50:41.852445
717,0.084623,414.31,2026-02-08T00:50:44.842633
718,0.085037,1008.98,2026-02-08T00:50:48.086944
719,0.084704,717.73,2026-02-08T00:50:50.966093
720,0.084912,560.91,2026-02-08T00:50:54.003103
721,0.084806,239.01,2026-02-08T00:50:56.845312
722,0.085200,572.57,2026-02-08T00:50:59.141764
723,0.084541,772.87,2026-02-08T00:51:01.343955
724,0.084819,385.36,2026-02-08T00:51:04.331792
725,0.084863,520.32,2026-02-08T00:51:07.322018
726,0.084711,457.98,2026-02-08T00:51:10.311030
727,0.084783,268.71,2026-02-08T00:51:13.217333
728,0.084463,486.79,2026-02-08T00:51:16.175377
729,0.084709,776.13,2026-02-08T00:51:18.734099
730,0.084716,730.64,2026-02-08T00:51:20.837666
731,0.084818,397.77,2026-02-08T00:51:23.739899
732,0.084569,453.15,2026-02-08T00:51:26.758905
733,0.085110,437.54,2026-02-08T00:51:29.802681
734,0.084577,586.42,2026-02-08T00:51:32.697788
735,0.084550,234.94,2026-02-08T00:51:35.601374
736,0.084899,556.12,2026-02-08T00:51:38.371553
737,0.084792,257.37,2026-02-08T00:51:40.360982
738,0.084772,851.24,2026-02-08T00:51:43.251431
739,0.084286,572.35,2026-02-08T00:51:46.291757
740,0.085007,362.26,2026-02-08T00:51:49.177235
741,0.084549,771.75,2026-02-08T00:51:52.289654
742,0.084562,275.49,2026-02-08T00:51:55.139536
743,0.084724,664.39,2026-02-08T00:51:58.078545
744,0.085092,284.05,2026-02-08T00:52:00.068781
745,0.084513,948.48,2026-02-08T00:52:03.061755
746,0.084326,939.94,2026-02-08T00:52:06.253591
747,0.084814,419.39,2026-02-08T00:52:09.166076
748,0.084908,640.81,2026-02-08T00:52:12.110446
749,0.084592,844.97,2026-02-08T00:52:15.227098
750,0.084195,751.53,2026-02-08T00:52:17.740842
751,0.084317,917.82,2026-02-08T00:52:19.921116
752,0.084490,471.75,2026-02-08T00:52:22.901051
753,0.084301,749.90,2026-02-08T00:52:25.961035
754,0.084155,579.31,2026-02-08T00:52:28.911639
755,0.084300,502.93,2026-02-08T00:52:31.961166
756,0.084506,201.21,2026-02-08T00:52:34.859085
757,0.084246,217.68,2026-02-08T00:52:37.430524
758,0.084477,603.93,2026-02-08T00:52:39.531908
759,0.084565,772.39,2026-02-08T00:52:42.246459
760,0.084734,691.87,2026-02-08T00:52:45.211899
761,0.084214,407.20,2026-02-08T00:52:48.089925
762,0.084458,1167.64,2026-02-08T00:52:51.276701
763,0.084302,823.12,2026-02-08T00:52:54.373089
764,0.084269,402.02,2026-02-08T00:52:57.014388
765,0.084161,1092.26,2026-02-08T00:52:59.247819
766,0.084349,585.54,2026-02-08T00:53:02.018651
767,0.084439,610.83,2026-02-08T00:53:04.998703
768,0.084212,577.32,2026-02-08T00:53:07.925132
769,0.083931,460.90,2026-02-08T00:53:10.817345
770,0.084812,925.65,2026-02-08T00:53:13.899922
771,0.084619,286.25,2026-02-08T00:53:16.740801
772,0.084776,211.14,2026-02-08T00:53:18.767703
773,0.084110,730.86,2026-02-08T00:53:21.108120
774,0.084188,207.48,2026-02-08T00:53:24.139890
775,0.084405,1269.46,2026-02-08T00:53:27.383104
776,0.084521,303.58,2026-02-08T00:53:30.485617
777,0.083983,421.32,2026-02-08T00:53:33.361222
778,0.084251,666.60,2026-02-08T00:53:36.363862
779,0.083969,748.81,2026-02-08T00:53:38.583494
780,0.084493,911.76,2026-02-08T00:53:40.985429
781,0.084640,562.01,2026-02-08T00:53:43.965848
782,0.084048,476.16,2026-02-08T00:53:46.989841
783,0.084522,386.69,2026-02-08T00:53:50.020519
784,0.084118,307.65,2026-02-08T00:53:52.967301
785,0.084353,425.62,2026-02-08T00:53:55.870764
786,0.084039,383.63,2026-02-08T00:53:58.197255
787,0.084402,423.30,2026-02-08T00:54:00.261371
788,0.084168,350.95,2026-02-08T00:54:03.215385
789,0.084079,254.03,2026-02-08T00:54:05.956304
790,0.084166,759.55,2026-02-08T00:54:08.948753
791,0.084418,436.37,2026-02-08T00:54:12.049171
792,0.084350,361.54,2026-02-08T00:54:15.121083
793,0.084309,426.71,2026-02-08T00:54:17.780698
794,0.084047,250.97,2026-02-08T00:54:19.813934
795,0.083863,240.65,2026-02-08T00:54:22.621750
796,0.084369,678.51,2026-02-08T00:54:25.566292
797,0.083998,642.47,2026-02-08T00:54:28.726017
798,0.084119,444.54,2026-02-08T00:54:31.677459
799,0.083892,963.87,2026-02-08T00:54:34.899015
800,0.084526,663.40,2026-02-08T00:54:37.808698
801,0.084099,295.86,2026-02-08T00:54:40.757007
802,0.084177,754.66,2026-02-08T00:54:43.768200
803,0.083559,419.70,2026-02-08T00:54:46.803203
804,0.084265,468.47,2026-02-08T00:54:49.728376
805,0.084241,780.33,2026-02-08T00:54:52.870864
806,0.084510,623.92,2026-02-08T00:54:55.458193
807,0.084324,297.92,2026-02-08T00:54:57.475507
808,0.083879,840.58,2026-02-08T00:55:00.381648
809,0.084250,556.93,2026-02-08T00:55:03.322026
810,0.083609,198.53,2026-02-08T00:55:06.233620
811,0.084088,291.95,2026-02-08T00:55:09.105575
812,0.083790,892.11,2026-02-08T00:55:12.147105
813,0.083806,819.10,2026-02-08T00:55:15.036702
814,0.084169,1078.15,2026-02-08T00:55:17.238312
815,0.084037,491.11,2026-02-08T00:55:20.166903
816,0.083791,877.69,2026-02-08T00:55:23.137899
817,0.083819,534.45,2026-02-08T00:55:26.351136
818,0.084017,650.26,2026-02-08T00:55:29.399410
819,0.083918,512.06,2026-02-08T00:55:32.362290
820,0.083912,590.93,2026-02-08T00:55:35.282192
821,0.084206,313.63,2026-02-08T00:55:38.288480
822,0.084210,728.41,2026-02-08T00:55:41.281008
823,0.083739,526.49,2026-02-08T00:55:44.450614
824,0.083646,888.28,2026-02-08T00:55:47.434360
825,0.084076,339.51,2026-02-08T00:55:50.465757
826,0.083980,217.57,2026-02-08T00:55:52.684437
827,0.083890,224.29,2026-02-08T00:55:54.803304
828,0.083666,314.81,2026-02-08T00:55:57.568409
829,0.083598,961.42,2026-02-08T00:56:00.612772
830,0.083927,353.34,2026-02-08T00:56:03.734245
831,0.083685,539.76,2026-02-08T00:56:06.647436
832,0.083388,507.16,2026-02-08T00:56:09.699406
833,0.083814,957.94,2026-02-08T00:56:12.243038
834,0.083943,543.91,2026-02-08T00:56:14.314390
835,0.083671,423.44,2026-02-08T00:56:17.253512
836,0.083581,838.05,2026-02-08T00:56:20.326643
837,0.083818,640.66,2026-02-08T00:56:23.319311
838,0.083831,903.55,2026-02-08T00:56:26.473172
839,0.084130,446.62,2026-02-08T00:56:29.329905
840,0.083714,218.03,2026-02-08T00:56:31.836622
841,0.083995,622.85,2026-02-08T00:56:33.932791
842,0.084036,696.48,2026-02-08T00:56:36.720838
843,0.083401,920.62,2026-02-08T00:56:39.902237
844,0.083585,522.94,2026-02-08T00:56:42.911225
845,0.083579,646.20,2026-02-08T00:56:45.955967
846,0.083959,283.39,2026-02-08T00:56:48.823310
847,0.083678,775.68,2026-02-08T00:56:51.694522
848,0.083438,345.95,2026-02-08T00:56:53.735121
849,0.084004,423.09,2026-02-08T00:56:56.395691
850,0.083478,377.48,2026-02-08T00:56:59.320067
851,0.083568,847.63,2026-02-08T00:57:02.503593
852,0.083521,420.95,2026-02-08T00:57:05.445176
853,0.083672,166.84,2026-02-08T00:57:08.194066
854,0.083728,637.88,2026-02-08T00:57:11.212067
855,0.083605,587.39,2026-02-08T00:57:13.325568
856,0.083661,802.96,2026-02-08T00:57:15.884600
857,0.083392,557.56,2026-02-08T00:57:18.898164
858,0.084007,475.40,2026-02-08T00:57:21.783475
859,0.083907,371.79,2026-02-08T00:57:24.786150
860,0.083547,670.28,2026-02-08T00:57:27.839601
861,0.083251,1061.72,2026-02-08T00:57:31.160492
862,0.083682,632.90,2026-02-08T00:57:33.266993
863,0.083522,620.75,2026-02-08T00:57:35.696305
864,0.083616,263.00,2026-02-08T00:57:38.662032
865,0.083989,573.78,2026-02-08T00:57:41.799946
866,0.083650,791.52,2026-02-08T00:57:44.827876
867,0.083666,605.65,2026-02-08T00:57:47.883159
868,0.083408,202.72,2026-02-08T00:57:50.844356
869,0.083279,599.19,2026-02-08T00:57:53.785969
870,0.083273,440.18,2026-02-08T00:57:56.701353
871,0.083668,494.34,2026-02-08T00:57:59.745034
872,0.083060,417.73,2026-02-08T00:58:02.765979
873,0.083344,227.13,2026-02-08T00:58:05.786473
874,0.083380,693.12,2026-02-08T00:58:08.708287
875,0.082992,356.10,2026-02-08T00:58:10.768731
876,0.083641,524.86,2026-02-08T00:58:13.415992
877,0.083745,174.24,2026-02-08T00:58:16.521017
878,0.083209,192.45,2026-02-08T00:58:19.387682
879,0.083714,300.33,2026-02-08T00:58:22.391605
880,0.083074,572.20,2026-02-08T00:58:25.287510
881,0.083610,594.02,2026-02-08T00:58:28.385483
882,0.083126,406.20,2026-02-08T00:58:30.456840
883,0.083457,961.54,2026-02-08T00:58:32.774977
884,0.083553,257.75,2026-02-08T00:58:35.771914
885,0.083348,633.39,2026-02-08T00:58:38.744700
886,0.083194,491.52,2026-02-08T00:58:41.747551
887,0.083348,492.02,2026-02-08T00:58:44.625839
888,0.083329,457.66,2026-02-08T00:58:47.603804
889,0.083428,787.51,2026-02-08T00:58:50.029286
890,0.083507,295.95,2026-02-08T00:58:52.940040
891,0.083215,574.00,2026-02-08T00:58:55.924372
892,0.083302,845.79,2026-02-08T00:58:59.038439
893,0.083569,774.02,2026-02-08T00:59:02.109201
894,0.083673,800.92,2026-02-08T00:59:05.188675
895,0.083469,422.57,2026-02-08T00:59:07.621196
896,0.083564,200.87,2026-02-08T00:59:09.971107
897,0.083191,199.43,2026-02-08T00:59:12.899235
898,0.083036,339.15,2026-02-08T00:59:15.904572
899,0.083173,868.48,2026-02-08T00:59:18.859583
900,0.083060,964.62,2026-02-08T00:59:22.000090
901,0.083273,619.93,2026-02-08T00:59:24.820536
902,0.083280,488.38,2026-02-08T00:59:27.039022
903,0.083049,311.51,2026-02-08T00:59:29.357278
904,0.082993,647.95,2026-02-08T00:59:32.440709
905,0.083766,425.84,2026-02-08T00:59:35.589812
906,0.083318,491.94,2026-02-08T00:59:38.562277
907,0.082848,268.53,2026-02-08T00:59:41.463571
908,0.083610,466.76,2026-02-08T00:59:44.436667
909,0.083247,227.76,2026-02-08T00:59:46.897924
910,0.083395,467.59,2026-02-08T00:59:48.925953
911,0.083248,768.95,2026-02-08T00:59:51.905670
912,0.083185,411.45,2026-02-08T00:59:54.773729
913,0.083089,358.86,2026-02-08T00:59:57.659956
914,0.083113,367.63,2026-02-08T01:00:00.569939
915,0.083113,607.73,2026-02-08T01:00:03.650235
916,0.083293,1067.04,2026-02-08T01:00:06.618739
917,0.083027,869.84,2026-02-08T01:00:08.759150
918,0.083416,469.91,2026-02-08T01:00:11.703847
919,0.083555,389.04,2026-02-08T01:00:14.741454
920,0.084134,175.70,2026-02-08T01:00:17.706609
921,0.083337,456.14,2026-02-08T01:00:20.594314
922,0.083348,900.31,2026-02-08T01:00:23.678232
923,0.082898,349.60,2026-02-08T01:00:26.637145
924,0.083062,912.90,2026-02-08T01:00:28.779105
925,0.083215,543.56,2026-02-08T01:00:31.380410
926,0.083157,683.45,2026-02-08T01:00:34.488446
927,0.083070,527.39,2026-02-08T01:00:37.517067
928,0.083219,197.42,2026-02-08T01:00:40.530998
929,0.083244,1190.60,2026-02-08T01:00:43.631619
930,0.083191,578.66,2026-02-08T01:00:46.780131
931,0.082899,874.83,2026-02-08T01:00:48.957564
932,0.083068,345.43,2026-02-08T01:00:51.822105
933,0.083562,185.13,2026-02-08T01:00:54.691702
934,0.083126,400.13,2026-02-08T01:00:57.459702
935,0.082842,506.04,2026-02-08T01:01:00.372690
936,0.082901,884.05,2026-02-08T01:01:03.514628
937,0.083142,189.55,2026-02-08T01:01:06.466573
938,0.082967,190.57,2026-02-08T01:01:08.539445
939,0.083108,503.23,2026-02-08T01:01:10.993517
940,0.082815,911.91,2026-02-08T01:01:14.631820
941,0.082885,594.93,2026-02-08T01:01:17.581085
942,0.083044,486.74,2026-02-08T01:01:20.440300
943,0.083022,527.85,2026-02-08T01:01:23.449958
944,0.082832,821.95,2026-02-08T01:01:26.585503
945,0.082984,489.22,2026-02-08T01:01:28.686881
946,0.083440,697.41,2026-02-08T01:01:31.112319
947,0.082971,384.69,2026-02-08T01:01:34.107209
948,0.082942,599.38,2026-02-08T01:01:37.080911
949,0.082724,185.08,2026-02-08T01:01:40.240474
950,0.082945,423.73,2026-02-08T01:01:43.260894
951,0.082935,456.58,2026-02-08T01:01:46.177934
952,0.082987,1134.32,2026-02-08T01:01:48.547117
953,0.083037,268.21,2026-02-08T01:01:50.912549
954,0.083004,309.14,2026-02-08T01:01:53.809101
955,0.083265,89.15,2026-02-08T01:01:56.725206
956,0.083120,347.85,2026-02-08T01:01:59.737836
957,0.082887,212.05,2026-02-08T01:02:02.525251
958,0.082684,711.55,2026-02-08T01:02:05.678723
959,0.082753,296.38,2026-02-08T01:02:08.053082
960,0.083149,514.70,2026-02-08T01:02:10.099085
961,0.082531,504.53,2026-02-08T01:02:13.113488
962,0.082549,668.01,2026-02-08T01:02:16.157660
963,0.082436,992.70,2026-02-08T01:02:19.429725
964,0.082801,956.30,2026-02-08T01:02:22.490344
965,0.082914,950.05,2026-02-08T01:02:25.686988
966,0.082988,647.92,2026-02-08T01:02:28.188347
967,0.083615,573.75,2026-02-08T01:02:30.288562
968,0.083182,411.25,2026-02-08T01:02:33.186940
969,0.082720,509.41,2026-02-08T01:02:36.153362
970,0.082707,620.51,2026-02-08T01:02:39.005296
971,0.082833,353.03,2026-02-08T01:02:41.814626
972,0.082892,422.57,2026-02-08T01:02:44.903802
973,0.082610,219.76,2026-02-08T01:02:47.523588
974,0.082531,282.37,2026-02-08T01:02:49.578397
975,0.082610,184.49,2026-02-08T01:02:52.422711
976,0.082726,690.82,2026-02-08T01:02:55.275678
977,0.082376,745.86,2026-02-08T01:02:58.321856
978,0.082751,769.89,2026-02-08T01:03:01.241957
979,0.082742,605.26,2026-02-08T01:03:04.409304
980,0.082453,869.53,2026-02-08T01:03:06.992873
981,0.082773,640.11,2026-02-08T01:03:09.100198
982,0.083389,654.98,2026-02-08T01:03:11.951293
983,0.082756,766.32,2026-02-08T01:03:15.012421
984,0.082512,411.13,2026-02-08T01:03:17.979581
985,0.083031,443.40,2026-02-08T01:03:21.010323
986,0.082697,365.30,2026-02-08T01:03:23.919928
987,0.082641,369.18,2026-02-08T01:03:26.607640
988,0.082520,705.14,2026-02-08T01:03:28.733243
989,0.083183,880.79,2026-02-08T01:03:31.476960
990,0.082907,395.51,2026-02-08T01:03:34.494629
991,0.082911,477.47,2026-02-08T01:03:37.395004
992,0.082886,493.85,2026-02-08T01:03:40.418537
993,0.082411,624.06,2026-02-08T01:03:43.432985
994,0.082488,863.13,2026-02-08T01:03:46.384295
995,0.082350,673.65,2026-02-08T01:03:48.501056
996,0.082691,809.32,2026-02-08T01:03:51.158311
997,0.082675,708.89,2026-02-08T01:03:54.166109
998,0.082415,173.27,2026-02-08T01:03:57.039731
999,0.082886,158.61,2026-02-08T01:03:59.849074
1000,0.082669,641.75,2026-02-08T01:04:02.889354
