epoch,loss,reward,timestamp
513,0.070007,166.04,2026-02-09T20:17:34.899225
514,0.069968,279.16,2026-02-09T20:17:49.499955
515,0.070019,121.71,2026-02-09T20:18:03.824199
516,0.070006,161.11,2026-02-09T20:18:18.009537
517,0.069964,121.31,2026-02-09T20:18:31.656513
518,0.070020,1456.10,2026-02-09T20:18:48.203075
519,0.069985,106.63,2026-02-09T20:19:02.839859
520,0.070004,281.64,2026-02-09T20:19:17.613408
521,0.069985,143.99,2026-02-09T20:19:31.798259
522,0.070030,134.76,2026-02-09T20:19:45.827821
523,0.069966,170.73,2026-02-09T20:20:00.180653
524,0.070003,174.11,2026-02-09T20:20:14.409157
525,0.069980,204.88,2026-02-09T20:20:29.220574
526,0.069989,1283.91,2026-02-09T20:20:44.954760
527,0.069945,2115.90,2026-02-09T20:21:01.626276
528,0.069960,141.59,2026-02-09T20:21:14.707954
529,0.070042,608.55,2026-02-09T20:21:29.740001
530,0.069890,1256.97,2026-02-09T20:21:46.247179
531,0.069899,602.30,2026-02-09T20:22:01.405459
532,0.069971,162.88,2026-02-09T20:22:15.738958
533,0.069970,119.95,2026-02-09T20:22:29.405752
534,0.069961,999.39,2026-02-09T20:22:45.243050
535,0.069956,148.31,2026-02-09T20:22:59.258493
536,0.069874,1302.91,2026-02-09T20:23:16.029444
537,0.069909,183.40,2026-02-09T20:23:29.360597
538,0.069875,18.86,2026-02-09T20:23:42.956871
539,0.069907,146.03,2026-02-09T20:23:56.093712
540,0.069886,261.58,2026-02-09T20:24:10.713364
541,0.069920,210.57,2026-02-09T20:24:25.225981
542,0.069896,2475.63,2026-02-09T20:24:43.362892
543,0.069893,255.44,2026-02-09T20:24:57.144466
544,0.069918,176.92,2026-02-09T20:25:11.043928
545,0.069989,117.58,2026-02-09T20:25:25.660044
546,0.069891,138.41,2026-02-09T20:25:39.942291
547,0.069855,150.22,2026-02-09T20:25:53.526977
548,0.069891,1338.39,2026-02-09T20:26:08.299552
549,0.069811,335.48,2026-02-09T20:26:23.005784
550,0.069819,184.86,2026-02-09T20:26:37.319500
551,0.069844,105.44,2026-02-09T20:26:51.354916
552,0.069803,128.57,2026-02-09T20:27:05.520514
553,0.069926,287.85,2026-02-09T20:27:20.094678
554,0.069827,159.89,2026-02-09T20:27:34.171989
555,0.069867,1531.36,2026-02-09T20:27:51.589809
556,0.069845,1484.43,2026-02-09T20:28:08.194610
557,0.069863,278.68,2026-02-09T20:28:23.250493
558,0.069801,1224.38,2026-02-09T20:28:39.393680
559,0.069850,117.68,2026-02-09T20:28:53.336229
560,0.069791,1274.49,2026-02-09T20:29:09.632136
561,0.069849,356.07,2026-02-09T20:29:24.434437
562,0.069761,55.05,2026-02-09T20:29:37.958732
563,0.069816,62.31,2026-02-09T20:29:52.080236
564,0.069819,196.35,2026-02-09T20:30:06.968320
565,0.069872,289.05,2026-02-09T20:30:20.963104
566,0.069810,162.89,2026-02-09T20:30:35.269866
567,0.069780,108.25,2026-02-09T20:30:49.480222
568,0.069822,115.60,2026-02-09T20:31:03.716052
569,0.069802,132.51,2026-02-09T20:31:18.446903
570,0.069816,269.05,2026-02-09T20:31:32.654339
571,0.069820,943.66,2026-02-09T20:31:48.722620
572,0.069844,1378.95,2026-02-09T20:32:04.793253
573,0.069702,1601.96,2026-02-09T20:32:21.091057
574,0.069762,126.67,2026-02-09T20:32:35.325848
575,0.069789,196.38,2026-02-09T20:32:49.462196
576,0.069813,107.22,2026-02-09T20:33:03.341409
577,0.069767,1282.45,2026-02-09T20:33:20.090150
578,0.069728,117.88,2026-02-09T20:33:34.119350
579,0.069788,1386.87,2026-02-09T20:33:49.703901
580,0.069804,1470.09,2026-02-09T20:34:06.496614
581,0.069797,1669.66,2026-02-09T20:34:23.439469
582,0.069699,163.74,2026-02-09T20:34:36.914942
583,0.069694,159.01,2026-02-09T20:34:51.506764
584,0.069773,107.53,2026-02-09T20:35:05.949705
585,0.069783,675.84,2026-02-09T20:35:21.072228
586,0.069758,233.63,2026-02-09T20:35:35.403103
587,0.069720,1392.86,2026-02-09T20:35:51.675928
588,0.069796,174.68,2026-02-09T20:36:04.881552
589,0.069721,147.85,2026-02-09T20:36:19.487545
590,0.069679,288.66,2026-02-09T20:36:34.162904
591,0.069706,2385.64,2026-02-09T20:36:53.096778
592,0.069677,1504.89,2026-02-09T20:37:09.394931
593,0.069676,104.06,2026-02-09T20:37:22.408416
594,0.069720,177.35,2026-02-09T20:37:36.875794
595,0.069754,186.72,2026-02-09T20:37:51.265110
596,0.069680,179.88,2026-02-09T20:38:05.665265
597,0.069718,1514.80,2026-02-09T20:38:22.476907
598,0.069770,1394.90,2026-02-09T20:38:38.719745
599,0.069635,162.98,2026-02-09T20:38:53.051600
600,0.069682,171.24,2026-02-09T20:39:07.238865
601,0.069684,650.81,2026-02-09T20:39:22.254596
602,0.069664,53.47,2026-02-09T20:39:36.613690
603,0.069703,377.63,2026-02-09T20:39:51.670135
604,0.069760,1305.65,2026-02-09T20:40:08.412548
605,0.069649,123.89,2026-02-09T20:40:22.544354
606,0.069620,54.89,2026-02-09T20:40:36.409622
607,0.069685,159.09,2026-02-09T20:40:50.549553
608,0.069703,279.59,2026-02-09T20:41:05.430088
609,0.069673,498.40,2026-02-09T20:41:20.279028
610,0.069674,193.67,2026-02-09T20:41:34.681701
611,0.069670,112.33,2026-02-09T20:41:48.385365
612,0.069689,54.36,2026-02-09T20:42:02.893221
613,0.069587,106.62,2026-02-09T20:42:16.456513
614,0.069650,145.18,2026-02-09T20:42:30.836847
615,0.069641,2.33,2026-02-09T20:42:44.862501
616,0.069695,143.78,2026-02-09T20:42:59.025026
617,0.069648,2286.63,2026-02-09T20:43:17.049105
618,0.069613,272.30,2026-02-09T20:43:31.385351
619,0.069634,189.12,2026-02-09T20:43:45.937267
620,0.069639,337.72,2026-02-09T20:44:01.096433
621,0.069621,124.30,2026-02-09T20:44:14.950137
622,0.069595,219.28,2026-02-09T20:44:29.581489
623,0.069638,890.13,2026-02-09T20:44:44.121733
624,0.069693,280.99,2026-02-09T20:44:58.431082
625,0.069600,246.07,2026-02-09T20:45:12.988403
626,0.069571,1327.25,2026-02-09T20:45:29.260026
627,0.069552,1303.64,2026-02-09T20:45:45.351866
628,0.069674,157.45,2026-02-09T20:45:59.457563
629,0.069544,168.74,2026-02-09T20:46:12.584497
630,0.069546,1275.49,2026-02-09T20:46:27.536571
631,0.069632,244.41,2026-02-09T20:46:42.550422
632,0.069626,1190.38,2026-02-09T20:46:58.653076
633,0.069578,201.75,2026-02-09T20:47:13.041591
634,0.069589,544.46,2026-02-09T20:47:27.237845
635,0.069613,193.32,2026-02-09T20:47:42.062419
636,0.069528,112.98,2026-02-09T20:47:55.451682
637,0.069579,522.86,2026-02-09T20:48:10.837080
638,0.069591,101.71,2026-02-09T20:48:25.112223
639,0.069553,215.84,2026-02-09T20:48:39.632896
640,0.069518,145.44,2026-02-09T20:48:52.583294
641,0.069565,990.31,2026-02-09T20:49:07.884367
642,0.069504,188.74,2026-02-09T20:49:21.825533
643,0.069618,1216.43,2026-02-09T20:49:37.896764
644,0.069552,2174.75,2026-02-09T20:49:55.767636
645,0.069554,1443.39,2026-02-09T20:50:11.159026
646,0.069524,197.15,2026-02-09T20:50:25.493079
647,0.069569,44.07,2026-02-09T20:50:38.684365
648,0.069584,1568.53,2026-02-09T20:50:55.437412
649,0.069542,144.67,2026-02-09T20:51:09.866961
650,0.069466,222.38,2026-02-09T20:51:24.169685
651,0.069507,1658.13,2026-02-09T20:51:41.008261
652,0.069519,395.89,2026-02-09T20:51:56.560180
653,0.069540,222.11,2026-02-09T20:52:11.070698
654,0.069498,99.91,2026-02-09T20:52:25.172065
655,0.069519,254.90,2026-02-09T20:52:40.098634
656,0.069548,2870.71,2026-02-09T20:52:58.208779
657,0.069569,164.52,2026-02-09T20:53:12.920619
658,0.069555,319.65,2026-02-09T20:53:26.852415
659,0.069452,540.25,2026-02-09T20:53:41.780643
660,0.069561,132.83,2026-02-09T20:53:56.000252
661,0.069533,199.59,2026-02-09T20:54:10.685887
662,0.069421,631.81,2026-02-09T20:54:25.030593
663,0.069534,1273.39,2026-02-09T20:54:41.258951
664,0.069441,55.77,2026-02-09T20:54:55.123966
665,0.069500,1059.78,2026-02-09T20:55:10.948800
666,0.069471,150.78,2026-02-09T20:55:25.239384
667,0.069524,156.27,2026-02-09T20:55:39.407296
668,0.069454,67.13,2026-02-09T20:55:52.775467
669,0.069512,192.13,2026-02-09T20:56:07.358736
670,0.069481,836.80,2026-02-09T20:56:22.814124
671,0.069496,94.49,2026-02-09T20:56:36.427995
672,0.069457,1356.60,2026-02-09T20:56:52.659606
673,0.069454,46.00,2026-02-09T20:57:06.998985
674,0.069473,265.60,2026-02-09T20:57:21.487526
675,0.069530,378.54,2026-02-09T20:57:36.826179
676,0.069403,102.89,2026-02-09T20:57:51.037688
677,0.069391,164.06,2026-02-09T20:58:04.942897
678,0.069524,1246.94,2026-02-09T20:58:20.497758
679,0.069448,161.26,2026-02-09T20:58:33.727304
680,0.069486,1282.64,2026-02-09T20:58:50.589300
681,0.069458,1343.90,2026-02-09T20:59:07.624410
682,0.069451,798.00,2026-02-09T20:59:22.869037
683,0.069393,116.60,2026-02-09T20:59:37.199767
684,0.069427,178.63,2026-02-09T20:59:50.989045
685,0.069445,280.19,2026-02-09T21:00:05.919264
686,0.069392,1254.52,2026-02-09T21:00:22.665822
687,0.069516,118.95,2026-02-09T21:00:36.238311
688,0.069421,1572.03,2026-02-09T21:00:52.455225
689,0.069444,131.53,2026-02-09T21:01:05.953312
690,0.069381,711.68,2026-02-09T21:01:21.517266
691,0.069404,85.33,2026-02-09T21:01:35.749694
692,0.069398,231.43,2026-02-09T21:01:50.343340
693,0.069428,1554.10,2026-02-09T21:02:07.078132
694,0.069385,2711.56,2026-02-09T21:02:25.449503
695,0.069389,149.26,2026-02-09T21:02:39.567344
696,0.069428,237.12,2026-02-09T21:02:54.016336
697,0.069391,204.21,2026-02-09T21:03:07.747215
698,0.069388,911.50,2026-02-09T21:03:23.606781
699,0.069358,1333.97,2026-02-09T21:03:40.321423
700,0.069444,1396.00,2026-02-09T21:03:56.949994
701,0.069447,195.74,2026-02-09T21:04:10.485422
702,0.069401,337.05,2026-02-09T21:04:25.088356
703,0.069328,202.67,2026-02-09T21:04:40.071685
704,0.069446,106.84,2026-02-09T21:04:54.219038
705,0.069386,1180.14,2026-02-09T21:05:10.373698
706,0.069353,2680.76,2026-02-09T21:05:28.427888
707,0.069349,186.78,2026-02-09T21:05:42.782782
708,0.069361,1607.25,2026-02-09T21:05:59.052755
709,0.069371,1541.05,2026-02-09T21:06:15.336060
710,0.069429,118.31,2026-02-09T21:06:29.535163
711,0.069371,1133.40,2026-02-09T21:06:45.570147
712,0.069266,460.63,2026-02-09T21:06:59.612592
713,0.069323,372.03,2026-02-09T21:07:14.121262
714,0.069388,112.22,2026-02-09T21:07:27.244131
715,0.069326,684.64,2026-02-09T21:07:42.891611
716,0.069363,19.05,2026-02-09T21:07:57.125072
717,0.069352,90.43,2026-02-09T21:08:11.251638
718,0.069357,179.14,2026-02-09T21:08:25.369890
719,0.069344,116.08,2026-02-09T21:08:39.882780
720,0.069309,1309.21,2026-02-09T21:08:56.442493
721,0.069379,96.32,2026-02-09T21:09:10.322212
722,0.069343,636.24,2026-02-09T21:09:25.143866
723,0.069281,329.42,2026-02-09T21:09:40.194208
724,0.069267,897.64,2026-02-09T21:09:55.996277
725,0.069374,278.74,2026-02-09T21:10:09.566038
726,0.069339,505.47,2026-02-09T21:10:24.202158
727,0.069348,1285.77,2026-02-09T21:10:40.605892
728,0.069337,171.61,2026-02-09T21:10:54.961861
729,0.069383,191.40,2026-02-09T21:11:09.610194
730,0.069272,1162.11,2026-02-09T21:11:25.751086
731,0.069227,169.73,2026-02-09T21:11:39.922834
732,0.069320,157.90,2026-02-09T21:11:53.903433
733,0.069390,1397.39,2026-02-09T21:12:09.359366
734,0.069252,165.92,2026-02-09T21:12:23.492280
735,0.069330,1387.93,2026-02-09T21:12:38.864335
736,0.069366,234.99,2026-02-09T21:12:53.085139
737,0.069319,341.71,2026-02-09T21:13:07.983621
738,0.069241,1180.15,2026-02-09T21:13:24.424311
739,0.069263,160.01,2026-02-09T21:13:38.729906
740,0.069239,1437.36,2026-02-09T21:13:55.261695
741,0.069270,214.66,2026-02-09T21:14:09.743622
742,0.069252,410.79,2026-02-09T21:14:23.671511
743,0.069334,814.55,2026-02-09T21:14:39.220866
744,0.069276,1342.29,2026-02-09T21:14:55.068018
745,0.069257,799.49,2026-02-09T21:15:10.519274
746,0.069249,56.61,2026-02-09T21:15:25.026933
747,0.069346,394.61,2026-02-09T21:15:40.072277
748,0.069264,162.99,2026-02-09T21:15:54.742116
749,0.069290,159.19,2026-02-09T21:16:08.561385
750,0.069233,216.37,2026-02-09T21:16:22.993222
751,0.069322,1331.92,2026-02-09T21:16:39.889742
752,0.069201,882.77,2026-02-09T21:16:55.622637
753,0.069268,1375.03,2026-02-09T21:17:11.156697
754,0.069310,612.23,2026-02-09T21:17:25.306637
755,0.069247,1748.01,2026-02-09T21:17:42.502814
756,0.069237,1221.45,2026-02-09T21:17:58.862899
757,0.069166,203.25,2026-02-09T21:18:12.785737
758,0.069253,116.42,2026-02-09T21:18:26.140057
759,0.069256,106.02,2026-02-09T21:18:40.498968
760,0.069238,233.58,2026-02-09T21:18:54.179083
761,0.069207,152.47,2026-02-09T21:19:08.974889
762,0.069315,87.26,2026-02-09T21:19:22.873106
763,0.069249,159.98,2026-02-09T21:19:37.341743
764,0.069211,1604.46,2026-02-09T21:19:54.035981
765,0.069214,172.59,2026-02-09T21:20:08.090017
766,0.069263,1248.78,2026-02-09T21:20:23.263129
767,0.069233,242.05,2026-02-09T21:20:37.284651
768,0.069143,533.49,2026-02-09T21:20:52.026662
769,0.069263,1228.58,2026-02-09T21:21:07.451415
770,0.069241,2891.36,2026-02-09T21:21:26.147055
771,0.069236,1117.13,2026-02-09T21:21:41.938980
772,0.069195,89.93,2026-02-09T21:21:56.280475
773,0.069185,8.02,2026-02-09T21:22:09.762669
774,0.069192,149.92,2026-02-09T21:22:24.272079
775,0.069182,4033.04,2026-02-09T21:22:43.746338
776,0.069194,26.10,2026-02-09T21:22:57.281653
777,0.069238,134.81,2026-02-09T21:23:10.797490
778,0.069131,1349.01,2026-02-09T21:23:27.456669
779,0.069219,585.26,2026-02-09T21:23:42.340440
780,0.069178,2771.04,2026-02-09T21:24:00.779980
781,0.069216,44.59,2026-02-09T21:24:14.845160
782,0.069160,1394.62,2026-02-09T21:24:30.712291
783,0.069219,1191.30,2026-02-09T21:24:47.163118
784,0.069155,167.55,2026-02-09T21:25:01.474760
785,0.069194,1324.21,2026-02-09T21:25:17.743975
786,0.069183,171.61,2026-02-09T21:25:32.269944
787,0.069163,199.07,2026-02-09T21:25:46.334419
788,0.069184,133.74,2026-02-09T21:26:00.254940
789,0.069075,1396.36,2026-02-09T21:26:16.315510
790,0.069119,5.06,2026-02-09T21:26:30.457823
791,0.069157,1410.03,2026-02-09T21:26:46.723452
792,0.069285,1290.63,2026-02-09T21:27:03.135262
793,0.069169,1643.19,2026-02-09T21:27:19.792406
794,0.069114,265.22,2026-02-09T21:27:34.793282
795,0.069118,189.05,2026-02-09T21:27:49.403022
796,0.069141,197.88,2026-02-09T21:28:03.779689
797,0.069194,172.12,2026-02-09T21:28:18.039969
798,0.069136,16.49,2026-02-09T21:28:31.132976
799,0.069170,394.79,2026-02-09T21:28:46.415926
800,0.069152,119.37,2026-02-09T21:29:00.492722
801,0.069131,105.67,2026-02-09T21:29:15.025935
802,0.069126,99.25,2026-02-09T21:29:29.195539
803,0.069156,145.52,2026-02-09T21:29:43.486481
804,0.069142,58.95,2026-02-09T21:29:57.632443
805,0.069115,1231.52,2026-02-09T21:30:13.980072
806,0.069162,2109.39,2026-02-09T21:30:31.564798
807,0.069124,203.38,2026-02-09T21:30:46.149457
808,0.069128,143.03,2026-02-09T21:31:00.558954
809,0.069161,193.50,2026-02-09T21:31:15.475783
810,0.069204,105.13,2026-02-09T21:31:29.174829
811,0.069104,242.81,2026-02-09T21:31:43.632401
812,0.069121,306.28,2026-02-09T21:31:56.837306
813,0.069053,1268.73,2026-02-09T21:32:12.832908
814,0.069133,14.05,2026-02-09T21:32:26.665729
815,0.069114,307.97,2026-02-09T21:32:41.587969
816,0.069126,146.06,2026-02-09T21:32:55.541029
817,0.069139,16.29,2026-02-09T21:33:08.862533
818,0.069081,257.94,2026-02-09T21:33:23.592122
819,0.069123,1659.25,2026-02-09T21:33:40.946473
820,0.069129,3205.56,2026-02-09T21:34:01.029993
821,0.069127,10.35,2026-02-09T21:34:14.917704
822,0.069088,29.38,2026-02-09T21:34:28.086720
823,0.069132,152.43,2026-02-09T21:34:41.899265
824,0.069066,136.66,2026-02-09T21:34:56.362994
825,0.069130,1561.20,2026-02-09T21:35:13.009180
826,0.069122,175.12,2026-02-09T21:35:26.691110
827,0.069069,254.03,2026-02-09T21:35:40.376411
828,0.069061,1283.04,2026-02-09T21:35:56.890854
829,0.069143,153.39,2026-02-09T21:36:11.212624
830,0.069081,160.79,2026-02-09T21:36:24.833283
831,0.069081,227.25,2026-02-09T21:36:39.041214
832,0.069029,94.40,2026-02-09T21:36:53.332981
833,0.069118,803.13,2026-02-09T21:37:08.940702
834,0.069070,2646.39,2026-02-09T21:37:26.683870
835,0.069072,238.12,2026-02-09T21:37:41.306292
836,0.069096,644.16,2026-02-09T21:37:56.546619
837,0.069022,2054.18,2026-02-09T21:38:13.493156
838,0.069052,1344.96,2026-02-09T21:38:29.154615
839,0.069035,210.52,2026-02-09T21:38:43.068864
840,0.069063,227.64,2026-02-09T21:38:57.967725
841,0.069046,195.35,2026-02-09T21:39:11.992549
842,0.069064,181.53,2026-02-09T21:39:26.647560
843,0.069062,77.93,2026-02-09T21:39:40.242197
844,0.069117,164.34,2026-02-09T21:39:54.449231
845,0.069101,3093.10,2026-02-09T21:40:13.474185
846,0.069069,220.69,2026-02-09T21:40:27.286809
847,0.069032,215.22,2026-02-09T21:40:41.809357
848,0.069036,1617.78,2026-02-09T21:40:57.181113
849,0.069044,243.78,2026-02-09T21:41:11.718933
850,0.069029,713.54,2026-02-09T21:41:26.390169
851,0.069155,1305.07,2026-02-09T21:41:42.306523
852,0.068954,14.21,2026-02-09T21:41:55.990912
853,0.069081,74.33,2026-02-09T21:42:10.196016
854,0.068979,232.11,2026-02-09T21:42:24.553460
855,0.069075,201.57,2026-02-09T21:42:38.741474
856,0.069035,598.25,2026-02-09T21:42:52.543796
857,0.069136,836.21,2026-02-09T21:43:08.022377
858,0.069029,175.90,2026-02-09T21:43:22.439403
859,0.069004,1587.68,2026-02-09T21:43:36.913965
860,0.068995,1820.86,2026-02-09T21:43:53.481890
861,0.069052,129.07,2026-02-09T21:44:07.889579
862,0.068981,262.43,2026-02-09T21:44:22.528844
863,0.068986,121.88,2026-02-09T21:44:36.377314
864,0.069051,146.99,2026-02-09T21:44:50.121117
865,0.069049,2295.02,2026-02-09T21:45:07.189066
866,0.069068,58.38,2026-02-09T21:45:21.199439
867,0.068995,872.22,2026-02-09T21:45:36.681987
868,0.069003,355.38,2026-02-09T21:45:51.327132
869,0.069006,240.89,2026-02-09T21:46:05.678344
870,0.069058,115.27,2026-02-09T21:46:19.835762
871,0.068960,204.57,2026-02-09T21:46:34.531593
872,0.068999,252.94,2026-02-09T21:46:48.918526
873,0.068993,210.24,2026-02-09T21:47:04.742975
874,0.068970,1280.49,2026-02-09T21:47:20.680553
875,0.068973,302.64,2026-02-09T21:47:35.406619
876,0.068956,41.37,2026-02-09T21:47:48.310099
877,0.069060,631.69,2026-02-09T21:48:03.236865
878,0.068992,813.40,2026-02-09T21:48:18.801431
879,0.068982,2783.13,2026-02-09T21:48:35.981463
880,0.069013,170.11,2026-02-09T21:48:49.554369
881,0.068960,185.57,2026-02-09T21:49:03.870805
882,0.068967,124.76,2026-02-09T21:49:18.310134
883,0.068982,118.88,2026-02-09T21:49:32.711303
884,0.068982,207.91,2026-02-09T21:49:47.252973
885,0.068985,889.48,2026-02-09T21:50:03.342931
886,0.068983,147.88,2026-02-09T21:50:17.973940
887,0.068941,133.34,2026-02-09T21:50:31.493064
888,0.069012,99.62,2026-02-09T21:50:45.706484
889,0.068927,260.19,2026-02-09T21:51:00.710516
890,0.068945,156.47,2026-02-09T21:51:13.149793
891,0.069056,183.09,2026-02-09T21:51:27.624607
892,0.068993,1047.15,2026-02-09T21:51:43.926150
893,0.068947,652.03,2026-02-09T21:51:58.198213
894,0.068942,1160.31,2026-02-09T21:52:14.359849
895,0.068949,171.16,2026-02-09T21:52:28.592737
896,0.068993,331.28,2026-02-09T21:52:43.834174
897,0.068959,89.64,2026-02-09T21:52:57.984812
898,0.068965,231.16,2026-02-09T21:53:11.602856
899,0.068928,1099.04,2026-02-09T21:53:26.947439
900,0.069023,48.88,2026-02-09T21:53:40.675876
901,0.068983,89.66,2026-02-09T21:53:54.823425
902,0.068944,274.37,2026-02-09T21:54:08.817185
903,0.068942,194.55,2026-02-09T21:54:23.259816
904,0.069002,1225.69,2026-02-09T21:54:39.524422
905,0.068906,94.83,2026-02-09T21:54:53.861146
906,0.068919,98.57,2026-02-09T21:55:08.072424
907,0.068933,1544.65,2026-02-09T21:55:24.613320
908,0.068898,179.42,2026-02-09T21:55:37.369976
909,0.068956,193.77,2026-02-09T21:55:51.945038
910,0.068946,125.28,2026-02-09T21:56:06.271196
911,0.069063,2572.85,2026-02-09T21:56:25.990716
912,0.068937,58.58,2026-02-09T21:56:39.866564
913,0.068939,1333.47,2026-02-09T21:56:56.524197
914,0.068957,658.37,2026-02-09T21:57:12.135458
915,0.068952,1349.54,2026-02-09T21:57:28.982123
916,0.068936,858.21,2026-02-09T21:57:44.380568
917,0.068907,194.68,2026-02-09T21:57:58.379670
918,0.068905,169.95,2026-02-09T21:58:12.779244
919,0.068928,458.29,2026-02-09T21:58:27.961789
920,0.068869,108.45,2026-02-09T21:58:42.579664
921,0.068963,171.61,2026-02-09T21:58:56.595171
922,0.068821,291.34,2026-02-09T21:59:11.411748
923,0.068958,157.61,2026-02-09T21:59:24.976376
924,0.068931,240.41,2026-02-09T21:59:39.437792
925,0.068840,295.67,2026-02-09T21:59:53.834647
926,0.068951,119.83,2026-02-09T22:00:08.238353
927,0.068910,272.67,2026-02-09T22:00:22.762539
928,0.068879,173.43,2026-02-09T22:00:36.622116
929,0.068996,1330.12,2026-02-09T22:00:52.256036
930,0.068918,96.92,2026-02-09T22:01:05.557122
931,0.068866,306.99,2026-02-09T22:01:19.979647
932,0.068930,2654.36,2026-02-09T22:01:38.086457
933,0.068944,220.08,2026-02-09T22:01:52.466771
934,0.068885,305.45,2026-02-09T22:02:06.244316
935,0.068816,2684.42,2026-02-09T22:02:24.962281
936,0.068882,80.92,2026-02-09T22:02:39.311698
937,0.068922,1501.96,2026-02-09T22:02:56.191306
938,0.068918,24.09,2026-02-09T22:03:10.332880
939,0.068823,1335.61,2026-02-09T22:03:26.730797
940,0.068886,139.69,2026-02-09T22:03:40.124393
941,0.068866,1895.94,2026-02-09T22:03:56.993516
942,0.068860,106.31,2026-02-09T22:04:11.297360
943,0.068835,82.61,2026-02-09T22:04:25.454238
944,0.068876,847.89,2026-02-09T22:04:41.172304
945,0.068874,123.56,2026-02-09T22:04:55.062406
946,0.068889,56.54,2026-02-09T22:05:08.942516
947,0.068941,230.16,2026-02-09T22:05:23.439549
948,0.068856,131.59,2026-02-09T22:05:37.933303
949,0.068915,1243.22,2026-02-09T22:05:53.247110
950,0.068808,1395.64,2026-02-09T22:06:09.858148
951,0.068876,123.30,2026-02-09T22:06:24.202313
952,0.068927,918.34,2026-02-09T22:06:39.814230
953,0.068833,111.79,2026-02-09T22:06:53.964355
954,0.068845,683.85,2026-02-09T22:07:09.320976
955,0.068856,240.62,2026-02-09T22:07:23.769192
956,0.068866,1429.05,2026-02-09T22:07:40.522459
957,0.068819,156.56,2026-02-09T22:07:53.692278
958,0.068866,110.42,2026-02-09T22:08:07.911923
959,0.068848,545.38,2026-02-09T22:08:22.919891
960,0.068859,55.57,2026-02-09T22:08:36.937686
961,0.068877,1349.79,2026-02-09T22:08:52.044885
962,0.068863,2696.37,2026-02-09T22:09:10.459743
963,0.068824,247.36,2026-02-09T22:09:24.546092
964,0.068831,544.17,2026-02-09T22:09:39.538129
965,0.068818,200.81,2026-02-09T22:09:53.964747
966,0.068934,1329.29,2026-02-09T22:10:10.440351
967,0.068753,241.10,2026-02-09T22:10:24.986052
968,0.068892,1708.76,2026-02-09T22:10:41.490853
969,0.068882,106.08,2026-02-09T22:10:55.693794
970,0.068826,176.99,2026-02-09T22:11:10.037498
971,0.068835,1348.46,2026-02-09T22:11:26.678809
972,0.068809,422.70,2026-02-09T22:11:41.521618
973,0.068775,273.67,2026-02-09T22:11:55.514516
974,0.068812,180.44,2026-02-09T22:12:08.223392
975,0.068911,90.01,2026-02-09T22:12:21.984002
976,0.068792,86.39,2026-02-09T22:12:35.973523
977,0.068786,152.90,2026-02-09T22:12:50.193534
978,0.068757,190.12,2026-02-09T22:13:04.775519
979,0.068810,197.51,2026-02-09T22:13:19.450020
980,0.068860,102.99,2026-02-09T22:13:33.894532
981,0.068784,158.41,2026-02-09T22:13:48.689156
982,0.068811,236.89,2026-02-09T22:14:02.393115
983,0.068761,50.83,2026-02-09T22:14:16.561417
984,0.068883,103.50,2026-02-09T22:14:30.886301
985,0.068805,259.17,2026-02-09T22:14:45.384438
986,0.068761,434.86,2026-02-09T22:15:00.214906
987,0.068834,1379.36,2026-02-09T22:15:16.968251
988,0.068844,584.00,2026-02-09T22:15:31.723724
989,0.068842,302.41,2026-02-09T22:15:46.363814
990,0.068732,184.06,2026-02-09T22:15:57.780588
991,0.068851,158.19,2026-02-09T22:16:11.947787
992,0.068892,2847.45,2026-02-09T22:16:30.145879
993,0.068767,747.07,2026-02-09T22:16:46.026582
994,0.068765,50.67,2026-02-09T22:16:59.525102
995,0.068790,1530.70,2026-02-09T22:17:16.285991
996,0.068772,1238.99,2026-02-09T22:17:32.103870
997,0.068852,402.45,2026-02-09T22:17:46.848474
998,0.068850,181.49,2026-02-09T22:18:01.469534
999,0.068738,1617.07,2026-02-09T22:18:18.049607
1000,0.068797,621.60,2026-02-09T22:18:33.889639
