epoch,loss,reward,timestamp
71,0.169732,272.79,2026-04-14T03:11:30.335179
72,0.169348,258.04,2026-04-14T03:11:31.969756
73,0.168782,281.02,2026-04-14T03:11:33.785349
74,0.168772,287.15,2026-04-14T03:11:35.500533
75,0.168835,280.47,2026-04-14T03:11:36.870035
76,0.168804,257.46,2026-04-14T03:11:37.989765
77,0.168540,323.42,2026-04-14T03:11:39.173692
78,0.168110,269.31,2026-04-14T03:11:40.314637
79,0.168061,762.52,2026-04-14T03:11:42.479356
80,0.167637,297.67,2026-04-14T03:11:44.167269
81,0.167675,285.00,2026-04-14T03:11:45.906302
82,0.167490,265.77,2026-04-14T03:11:47.612107
83,0.166832,256.02,2026-04-14T03:11:49.298120
84,0.166794,285.47,2026-04-14T03:11:51.056093
85,0.166580,269.54,2026-04-14T03:11:52.764727
86,0.166312,289.30,2026-04-14T03:11:54.495897
87,0.166887,277.22,2026-04-14T03:11:56.171106
88,0.166050,227.01,2026-04-14T03:11:57.899011
89,0.166308,268.03,2026-04-14T03:11:59.527888
90,0.166219,298.36,2026-04-14T03:12:01.236998
91,0.165538,262.15,2026-04-14T03:12:02.944669
92,0.165885,261.10,2026-04-14T03:12:04.655137
93,0.165697,261.91,2026-04-14T03:12:06.360383
94,0.165287,302.47,2026-04-14T03:12:08.044467
95,0.165145,352.63,2026-04-14T03:12:09.868726
96,0.164924,283.65,2026-04-14T03:12:11.099661
97,0.165228,266.66,2026-04-14T03:12:12.225308
98,0.164667,262.66,2026-04-14T03:12:13.572541
99,0.164460,255.66,2026-04-14T03:12:15.253028
100,0.164436,411.39,2026-04-14T03:12:16.952523
101,0.164537,272.95,2026-04-14T03:12:18.756813
102,0.164346,260.16,2026-04-14T03:12:20.459357
103,0.163990,392.38,2026-04-14T03:12:22.246259
104,0.163713,346.10,2026-04-14T03:12:23.984950
105,0.163426,409.15,2026-04-14T03:12:25.860152
106,0.163759,651.35,2026-04-14T03:12:27.645804
107,0.163835,251.57,2026-04-14T03:12:29.366618
108,0.163366,629.37,2026-04-14T03:12:31.248433
109,0.162805,372.44,2026-04-14T03:12:33.101696
110,0.163042,308.18,2026-04-14T03:12:34.921249
111,0.163220,326.82,2026-04-14T03:12:36.647125
112,0.163016,1007.98,2026-04-14T03:12:39.166587
113,0.163162,659.39,2026-04-14T03:12:40.978260
114,0.161927,448.46,2026-04-14T03:12:42.750853
115,0.162444,267.36,2026-04-14T03:12:43.879437
116,0.162910,257.65,2026-04-14T03:12:45.004164
117,0.161772,268.18,2026-04-14T03:12:46.604354
118,0.161617,406.67,2026-04-14T03:12:48.390846
119,0.161968,483.78,2026-04-14T03:12:50.229507
120,0.161727,420.85,2026-04-14T03:12:51.850880
121,0.161245,301.09,2026-04-14T03:12:53.380909
122,0.161232,294.02,2026-04-14T03:12:55.048476
123,0.160917,332.47,2026-04-14T03:12:56.820041
124,0.161085,280.80,2026-04-14T03:12:58.505922
125,0.161397,257.90,2026-04-14T03:13:00.203893
126,0.161021,283.60,2026-04-14T03:13:01.992192
127,0.160673,282.27,2026-04-14T03:13:03.767476
128,0.160580,408.30,2026-04-14T03:13:05.619681
129,0.160755,291.11,2026-04-14T03:13:07.249932
130,0.160632,294.15,2026-04-14T03:13:09.033278
131,0.160131,270.06,2026-04-14T03:13:10.742611
132,0.160031,259.41,2026-04-14T03:13:12.466063
133,0.160344,256.11,2026-04-14T03:13:14.135035
134,0.159836,274.95,2026-04-14T03:13:15.453578
135,0.160053,298.74,2026-04-14T03:13:16.592732
136,0.159507,260.57,2026-04-14T03:13:18.081436
137,0.159886,340.02,2026-04-14T03:13:19.741007
138,0.159730,283.21,2026-04-14T03:13:21.433096
139,0.159776,248.16,2026-04-14T03:13:23.063003
140,0.159454,259.37,2026-04-14T03:13:24.756089
141,0.159082,461.10,2026-04-14T03:13:26.577801
142,0.158742,337.38,2026-04-14T03:13:28.432227
143,0.159232,559.48,2026-04-14T03:13:30.307306
144,0.159689,434.18,2026-04-14T03:13:32.125069
145,0.158572,254.83,2026-04-14T03:13:33.829378
146,0.158471,521.66,2026-04-14T03:13:35.651980
147,0.158819,259.61,2026-04-14T03:13:37.394738
148,0.158229,470.30,2026-04-14T03:13:39.198469
149,0.158229,261.37,2026-04-14T03:13:40.872577
150,0.158099,376.56,2026-04-14T03:13:42.618308
151,0.158531,256.19,2026-04-14T03:13:44.244533
152,0.158087,288.43,2026-04-14T03:13:45.989944
153,0.158767,253.03,2026-04-14T03:13:47.499195
154,0.157820,270.66,2026-04-14T03:13:48.627316
155,0.157687,285.45,2026-04-14T03:13:49.774647
156,0.157318,328.66,2026-04-14T03:13:50.954594
157,0.157557,275.87,2026-04-14T03:13:52.544514
158,0.157318,261.85,2026-04-14T03:13:54.250640
159,0.157272,384.03,2026-04-14T03:13:55.932216
160,0.157407,494.01,2026-04-14T03:13:57.884664
161,0.157288,304.32,2026-04-14T03:13:59.592789
162,0.157242,554.17,2026-04-14T03:14:01.378523
163,0.157217,259.41,2026-04-14T03:14:03.065086
164,0.156960,267.86,2026-04-14T03:14:04.821180
165,0.156761,246.26,2026-04-14T03:14:06.559299
166,0.156596,244.28,2026-04-14T03:14:08.323931
167,0.156891,246.44,2026-04-14T03:14:10.115329
168,0.156658,263.13,2026-04-14T03:14:11.884100
169,0.157183,422.86,2026-04-14T03:14:13.651012
170,0.156275,291.90,2026-04-14T03:14:15.380036
171,0.156223,490.78,2026-04-14T03:14:17.149291
172,0.156351,271.41,2026-04-14T03:14:18.826919
173,0.155662,287.27,2026-04-14T03:14:20.510949
174,0.156266,270.49,2026-04-14T03:14:21.814556
175,0.156384,275.22,2026-04-14T03:14:22.951381
176,0.156065,273.15,2026-04-14T03:14:24.089727
177,0.155447,473.93,2026-04-14T03:14:25.746708
178,0.155155,258.73,2026-04-14T03:14:27.428321
179,0.155982,282.66,2026-04-14T03:14:29.152157
180,0.155780,364.64,2026-04-14T03:14:30.865314
181,0.155403,287.19,2026-04-14T03:14:32.592920
182,0.154978,265.41,2026-04-14T03:14:34.370573
183,0.155041,274.07,2026-04-14T03:14:36.089998
184,0.155340,259.27,2026-04-14T03:14:37.795162
185,0.155214,266.89,2026-04-14T03:14:39.580775
186,0.155177,263.64,2026-04-14T03:14:41.239283
187,0.154900,276.71,2026-04-14T03:14:43.041172
188,0.154711,254.02,2026-04-14T03:14:44.805809
189,0.155101,257.73,2026-04-14T03:14:46.507897
190,0.155173,602.65,2026-04-14T03:14:48.284445
191,0.155083,260.78,2026-04-14T03:14:49.939012
192,0.154600,735.71,2026-04-14T03:14:51.854265
193,0.154903,279.80,2026-04-14T03:14:53.660846
194,0.154544,436.95,2026-04-14T03:14:55.087479
195,0.153698,277.00,2026-04-14T03:14:56.221250
196,0.153977,669.75,2026-04-14T03:14:57.531614
197,0.154601,510.52,2026-04-14T03:14:58.765567
198,0.154207,255.59,2026-04-14T03:14:59.876676
199,0.153724,295.00,2026-04-14T03:15:01.011925
200,0.154187,249.21,2026-04-14T03:15:02.447467
201,0.153506,281.00,2026-04-14T03:15:04.054878
202,0.153650,433.73,2026-04-14T03:15:05.911717
203,0.153452,297.09,2026-04-14T03:15:07.624478
204,0.153772,324.42,2026-04-14T03:15:09.425841
205,0.153436,274.28,2026-04-14T03:15:11.139551
206,0.154321,509.33,2026-04-14T03:15:13.138466
207,0.153636,544.96,2026-04-14T03:15:14.932587
208,0.153502,286.72,2026-04-14T03:15:16.613472
209,0.152997,251.17,2026-04-14T03:15:18.471133
210,0.153003,424.33,2026-04-14T03:15:20.397878
211,0.153050,296.48,2026-04-14T03:15:22.201250
212,0.153243,350.00,2026-04-14T03:15:23.907275
213,0.153046,276.14,2026-04-14T03:15:25.741426
214,0.152774,273.59,2026-04-14T03:15:27.337315
215,0.152922,255.81,2026-04-14T03:15:29.016939
216,0.152731,284.65,2026-04-14T03:15:30.728568
217,0.152976,275.16,2026-04-14T03:15:32.012633
218,0.152526,263.52,2026-04-14T03:15:33.134569
219,0.153178,275.50,2026-04-14T03:15:34.493049
220,0.152330,525.00,2026-04-14T03:15:36.324960
221,0.152977,265.69,2026-04-14T03:15:38.077847
222,0.152315,270.36,2026-04-14T03:15:39.764876
223,0.152273,528.51,2026-04-14T03:15:41.558834
224,0.152273,282.36,2026-04-14T03:15:43.274726
225,0.152007,272.79,2026-04-14T03:15:45.044344
226,0.152055,266.43,2026-04-14T03:15:46.779426
227,0.151870,265.34,2026-04-14T03:15:48.443051
228,0.152305,268.22,2026-04-14T03:15:50.213224
229,0.151728,463.68,2026-04-14T03:15:51.918846
230,0.152634,474.36,2026-04-14T03:15:53.629769
231,0.151246,265.84,2026-04-14T03:15:55.454886
232,0.151207,407.31,2026-04-14T03:15:57.258964
233,0.151611,418.54,2026-04-14T03:15:59.017646
234,0.151661,341.13,2026-04-14T03:16:00.758776
235,0.152030,288.28,2026-04-14T03:16:02.477323
236,0.151474,260.94,2026-04-14T03:16:04.143104
237,0.151554,259.20,2026-04-14T03:16:05.261677
238,0.151350,295.87,2026-04-14T03:16:06.519384
239,0.151330,264.12,2026-04-14T03:16:08.285238
240,0.150848,277.61,2026-04-14T03:16:10.065501
241,0.151355,237.83,2026-04-14T03:16:11.769814
242,0.151539,274.76,2026-04-14T03:16:13.491360
243,0.151291,282.98,2026-04-14T03:16:15.097978
244,0.150888,282.70,2026-04-14T03:16:16.712568
245,0.150654,274.01,2026-04-14T03:16:18.322604
246,0.150547,272.35,2026-04-14T03:16:19.988537
247,0.151070,299.64,2026-04-14T03:16:21.673595
248,0.150628,371.92,2026-04-14T03:16:23.458970
249,0.150709,349.78,2026-04-14T03:16:25.161268
250,0.150702,265.72,2026-04-14T03:16:26.962164
251,0.150304,429.01,2026-04-14T03:16:28.785856
252,0.150817,278.99,2026-04-14T03:16:30.536229
253,0.150372,656.88,2026-04-14T03:16:32.381396
254,0.150808,284.47,2026-04-14T03:16:34.073831
255,0.150003,271.45,2026-04-14T03:16:35.781418
256,0.150385,270.69,2026-04-14T03:16:37.063262
257,0.150501,273.91,2026-04-14T03:16:38.162978
258,0.149956,274.38,2026-04-14T03:16:39.591106
259,0.150337,315.61,2026-04-14T03:16:41.322457
260,0.150314,272.68,2026-04-14T03:16:42.980743
261,0.149248,273.71,2026-04-14T03:16:44.774339
262,0.150109,281.17,2026-04-14T03:16:46.468281
263,0.150012,241.20,2026-04-14T03:16:48.140874
264,0.149456,286.14,2026-04-14T03:16:49.878310
265,0.149504,520.51,2026-04-14T03:16:51.877555
266,0.149750,260.00,2026-04-14T03:16:53.540082
267,0.149762,290.59,2026-04-14T03:16:55.333918
268,0.150215,278.16,2026-04-14T03:16:57.124229
269,0.149529,262.39,2026-04-14T03:16:58.998898
270,0.149070,261.07,2026-04-14T03:17:00.617072
271,0.149543,297.33,2026-04-14T03:17:02.335677
272,0.149301,385.95,2026-04-14T03:17:04.002175
273,0.149016,240.80,2026-04-14T03:17:05.704373
274,0.149403,300.27,2026-04-14T03:17:07.424154
275,0.149459,487.61,2026-04-14T03:17:09.127296
276,0.148963,303.95,2026-04-14T03:17:10.283940
277,0.149806,186.67,2026-04-14T03:17:11.427315
278,0.149324,269.70,2026-04-14T03:17:13.018464
279,0.148633,637.87,2026-04-14T03:17:15.097099
280,0.148460,424.62,2026-04-14T03:17:16.836916
281,0.149312,266.57,2026-04-14T03:17:18.610098
282,0.149073,426.49,2026-04-14T03:17:20.313346
283,0.148778,427.63,2026-04-14T03:17:22.112925
284,0.149235,283.24,2026-04-14T03:17:23.834354
285,0.148224,268.01,2026-04-14T03:17:25.388790
286,0.148405,285.59,2026-04-14T03:17:27.163448
287,0.148382,270.60,2026-04-14T03:17:28.788153
288,0.148157,268.92,2026-04-14T03:17:30.550636
289,0.147975,261.43,2026-04-14T03:17:32.261682
290,0.148285,260.23,2026-04-14T03:17:34.038863
291,0.148346,260.42,2026-04-14T03:17:35.733138
292,0.148625,267.75,2026-04-14T03:17:37.423436
293,0.148047,440.48,2026-04-14T03:17:39.263930
294,0.148198,279.13,2026-04-14T03:17:41.000956
295,0.148252,439.67,2026-04-14T03:17:42.241397
296,0.148221,284.69,2026-04-14T03:17:43.540671
297,0.148504,314.05,2026-04-14T03:17:45.324309
298,0.147790,252.51,2026-04-14T03:17:47.133853
299,0.147942,546.39,2026-04-14T03:17:48.864987
300,0.148231,254.37,2026-04-14T03:17:50.502655
301,0.147992,268.69,2026-04-14T03:17:52.187845
302,0.148173,273.56,2026-04-14T03:17:53.734879
303,0.147799,243.40,2026-04-14T03:17:55.176493
304,0.147866,250.43,2026-04-14T03:17:56.926618
305,0.147567,259.25,2026-04-14T03:17:58.554717
306,0.147712,343.65,2026-04-14T03:18:00.298117
307,0.147650,264.72,2026-04-14T03:18:02.025771
308,0.147732,318.22,2026-04-14T03:18:03.795400
309,0.147149,837.81,2026-04-14T03:18:05.736069
310,0.147369,253.30,2026-04-14T03:18:07.407373
311,0.147343,253.57,2026-04-14T03:18:09.110625
312,0.147799,452.07,2026-04-14T03:18:10.838292
313,0.147369,298.41,2026-04-14T03:18:12.557120
314,0.146673,270.55,2026-04-14T03:18:13.694126
315,0.147285,264.94,2026-04-14T03:18:14.810117
316,0.147145,296.07,2026-04-14T03:18:16.391088
317,0.147893,271.90,2026-04-14T03:18:18.123521
318,0.146732,261.55,2026-04-14T03:18:19.840686
319,0.146956,338.13,2026-04-14T03:18:21.546986
320,0.147409,292.03,2026-04-14T03:18:23.328138
321,0.146684,273.62,2026-04-14T03:18:25.009765
322,0.147328,267.61,2026-04-14T03:18:26.613245
323,0.146950,289.76,2026-04-14T03:18:28.353529
324,0.146639,371.95,2026-04-14T03:18:30.217586
325,0.146662,275.08,2026-04-14T03:18:32.005160
326,0.147003,521.55,2026-04-14T03:18:33.762323
327,0.146331,413.48,2026-04-14T03:18:35.411083
328,0.146743,264.68,2026-04-14T03:18:37.187874
329,0.146446,266.74,2026-04-14T03:18:38.901276
330,0.146321,260.79,2026-04-14T03:18:40.529370
331,0.146267,268.38,2026-04-14T03:18:42.267336
332,0.146449,272.26,2026-04-14T03:18:44.060196
333,0.146634,269.37,2026-04-14T03:18:45.491682
334,0.146534,398.30,2026-04-14T03:18:46.813987
335,0.146066,573.28,2026-04-14T03:18:48.564562
336,0.146099,261.55,2026-04-14T03:18:50.230317
337,0.146333,665.53,2026-04-14T03:18:52.085592
338,0.145927,526.63,2026-04-14T03:18:54.058736
339,0.146003,385.20,2026-04-14T03:18:55.823822
340,0.145993,274.43,2026-04-14T03:18:57.601756
341,0.146109,243.25,2026-04-14T03:18:59.342501
342,0.146055,279.01,2026-04-14T03:19:01.090058
343,0.145605,261.33,2026-04-14T03:19:02.881635
344,0.146640,269.30,2026-04-14T03:19:04.600385
345,0.146205,522.31,2026-04-14T03:19:06.325382
346,0.145590,258.65,2026-04-14T03:19:08.110605
347,0.145679,298.36,2026-04-14T03:19:09.724963
348,0.145780,244.06,2026-04-14T03:19:11.298226
349,0.145495,260.71,2026-04-14T03:19:12.970840
350,0.146158,521.16,2026-04-14T03:19:14.710043
351,0.145951,274.87,2026-04-14T03:19:16.126932
352,0.145422,333.54,2026-04-14T03:19:17.283437
353,0.145333,364.33,2026-04-14T03:19:18.450603
354,0.145631,315.45,2026-04-14T03:19:19.614477
355,0.144954,271.85,2026-04-14T03:19:20.706608
356,0.145452,254.15,2026-04-14T03:19:21.840842
357,0.145896,899.56,2026-04-14T03:19:23.193035
358,0.145866,265.72,2026-04-14T03:19:24.316188
359,0.145613,324.74,2026-04-14T03:19:25.493889
360,0.144965,258.78,2026-04-14T03:19:26.613881
361,0.144963,255.45,2026-04-14T03:19:27.718438
362,0.144988,309.13,2026-04-14T03:19:29.460509
363,0.145261,342.57,2026-04-14T03:19:31.215172
364,0.145610,286.27,2026-04-14T03:19:32.992230
365,0.145051,326.48,2026-04-14T03:19:34.814328
366,0.144893,277.78,2026-04-14T03:19:36.445694
367,0.145177,272.00,2026-04-14T03:19:38.138648
368,0.144727,235.93,2026-04-14T03:19:39.744887
369,0.145121,295.78,2026-04-14T03:19:41.461321
370,0.145233,6.85,2026-04-14T03:19:42.940493
371,0.145051,273.78,2026-04-14T03:19:44.591153
372,0.145299,269.27,2026-04-14T03:19:46.283788
373,0.144718,626.39,2026-04-14T03:19:47.916513
374,0.144871,437.05,2026-04-14T03:19:49.590951
375,0.144587,275.33,2026-04-14T03:19:51.255600
376,0.144658,278.39,2026-04-14T03:19:52.920843
377,0.145314,267.48,2026-04-14T03:19:54.547285
378,0.144395,312.39,2026-04-14T03:19:56.166561
379,0.144368,264.99,2026-04-14T03:19:57.716129
380,0.145010,269.71,2026-04-14T03:19:59.314445
381,0.144312,315.92,2026-04-14T03:20:00.831528
382,0.144198,415.65,2026-04-14T03:20:02.400914
383,0.144179,269.27,2026-04-14T03:20:04.005527
384,0.144503,282.58,2026-04-14T03:20:05.618368
385,0.144210,261.51,2026-04-14T03:20:07.443993
386,0.144468,285.04,2026-04-14T03:20:09.128522
387,0.144476,266.51,2026-04-14T03:20:10.680116
388,0.143845,845.51,2026-04-14T03:20:12.554612
389,0.144085,264.30,2026-04-14T03:20:14.150889
390,0.144506,200.49,2026-04-14T03:20:15.774853
391,0.144243,298.68,2026-04-14T03:20:17.429308
392,0.144192,325.73,2026-04-14T03:20:19.085814
393,0.143886,236.51,2026-04-14T03:20:20.751750
394,0.143672,289.28,2026-04-14T03:20:22.289851
395,0.144037,258.18,2026-04-14T03:20:24.018438
396,0.144067,267.53,2026-04-14T03:20:25.666918
397,0.144323,274.77,2026-04-14T03:20:27.049511
398,0.143957,261.46,2026-04-14T03:20:28.739168
399,0.143620,316.82,2026-04-14T03:20:30.450820
400,0.143579,268.94,2026-04-14T03:20:32.009612
401,0.143510,366.74,2026-04-14T03:20:33.578133
402,0.143614,408.83,2026-04-14T03:20:35.269672
403,0.144362,271.55,2026-04-14T03:20:36.976993
404,0.143636,256.66,2026-04-14T03:20:38.598310
405,0.143886,263.83,2026-04-14T03:20:40.189864
406,0.143718,294.57,2026-04-14T03:20:41.864945
407,0.143341,243.13,2026-04-14T03:20:43.442489
408,0.143266,348.85,2026-04-14T03:20:45.104822
409,0.143537,312.01,2026-04-14T03:20:46.768470
410,0.143297,241.25,2026-04-14T03:20:48.417712
411,0.143592,267.16,2026-04-14T03:20:49.956461
412,0.144357,265.16,2026-04-14T03:20:51.600180
413,0.143413,293.33,2026-04-14T03:20:53.297831
414,0.143429,270.59,2026-04-14T03:20:54.888480
415,0.143119,275.93,2026-04-14T03:20:56.563892
416,0.143209,447.93,2026-04-14T03:20:58.334007
417,0.143419,355.52,2026-04-14T03:21:00.022114
418,0.143079,402.26,2026-04-14T03:21:01.722130
419,0.143298,248.85,2026-04-14T03:21:03.341516
420,0.142939,298.57,2026-04-14T03:21:05.060743
421,0.142776,357.45,2026-04-14T03:21:06.755619
422,0.143492,278.21,2026-04-14T03:21:08.345998
423,0.143422,291.68,2026-04-14T03:21:10.035391
424,0.143321,489.40,2026-04-14T03:21:11.915203
425,0.142760,277.59,2026-04-14T03:21:13.533410
426,0.142505,266.27,2026-04-14T03:21:15.153478
427,0.142856,410.97,2026-04-14T03:21:16.870520
428,0.143609,267.35,2026-04-14T03:21:18.566288
429,0.142389,319.42,2026-04-14T03:21:20.219503
430,0.142667,222.11,2026-04-14T03:21:21.903175
431,0.142904,285.67,2026-04-14T03:21:23.580850
432,0.142669,262.19,2026-04-14T03:21:25.137341
433,0.143114,250.68,2026-04-14T03:21:26.699294
434,0.142462,339.13,2026-04-14T03:21:28.279613
435,0.142601,276.42,2026-04-14T03:21:29.944729
436,0.143082,235.99,2026-04-14T03:21:31.475448
437,0.142426,270.84,2026-04-14T03:21:33.103431
438,0.142397,348.14,2026-04-14T03:21:34.790984
439,0.142139,545.37,2026-04-14T03:21:36.697661
440,0.142796,280.67,2026-04-14T03:21:38.225757
441,0.142723,280.22,2026-04-14T03:21:39.769122
442,0.142554,382.46,2026-04-14T03:21:41.462852
443,0.142451,300.46,2026-04-14T03:21:43.065391
444,0.142198,261.11,2026-04-14T03:21:44.647173
445,0.142094,330.18,2026-04-14T03:21:46.256924
446,0.142021,186.96,2026-04-14T03:21:47.901694
447,0.142609,268.25,2026-04-14T03:21:49.552355
448,0.142045,259.89,2026-04-14T03:21:51.118523
449,0.142057,376.74,2026-04-14T03:21:52.823329
450,0.142280,278.62,2026-04-14T03:21:54.511244
451,0.142158,267.93,2026-04-14T03:21:56.166451
452,0.142516,301.49,2026-04-14T03:21:57.751147
453,0.142161,289.87,2026-04-14T03:21:59.311143
454,0.141754,260.66,2026-04-14T03:22:00.998841
455,0.142116,255.41,2026-04-14T03:22:02.576095
456,0.142223,518.77,2026-04-14T03:22:04.448285
457,0.142229,299.20,2026-04-14T03:22:06.106361
458,0.142028,285.98,2026-04-14T03:22:07.776736
459,0.141515,265.53,2026-04-14T03:22:09.376883
460,0.141883,250.69,2026-04-14T03:22:10.893916
461,0.141719,623.88,2026-04-14T03:22:12.813718
462,0.141957,318.20,2026-04-14T03:22:14.457988
463,0.141671,265.49,2026-04-14T03:22:16.094394
464,0.141567,348.71,2026-04-14T03:22:17.770497
465,0.141939,289.84,2026-04-14T03:22:19.415339
466,0.141918,296.67,2026-04-14T03:22:20.959835
467,0.140931,421.44,2026-04-14T03:22:22.696171
468,0.141670,245.79,2026-04-14T03:22:24.338591
469,0.141793,374.79,2026-04-14T03:22:25.933854
470,0.141821,263.06,2026-04-14T03:22:27.504283
471,0.141284,291.84,2026-04-14T03:22:29.227121
472,0.141372,262.65,2026-04-14T03:22:30.854502
473,0.141536,275.23,2026-04-14T03:22:32.603563
474,0.141055,288.30,2026-04-14T03:22:34.178384
475,0.141059,181.13,2026-04-14T03:22:35.825904
476,0.141551,270.93,2026-04-14T03:22:37.579935
477,0.141434,251.85,2026-04-14T03:22:39.393121
478,0.141315,522.80,2026-04-14T03:22:41.417827
479,0.141164,250.00,2026-04-14T03:22:43.082437
480,0.141404,263.49,2026-04-14T03:22:44.688219
481,0.141326,496.37,2026-04-14T03:22:46.336545
482,0.140744,282.61,2026-04-14T03:22:47.994412
483,0.140917,259.34,2026-04-14T03:22:49.607628
484,0.140701,287.85,2026-04-14T03:22:51.277334
485,0.141079,260.80,2026-04-14T03:22:52.731504
486,0.141216,278.71,2026-04-14T03:22:54.290179
487,0.141134,282.57,2026-04-14T03:22:55.980684
488,0.140963,258.53,2026-04-14T03:22:57.947280
489,0.141191,250.79,2026-04-14T03:22:59.914388
490,0.141105,533.95,2026-04-14T03:23:02.359872
491,0.141223,290.46,2026-04-14T03:23:04.246137
492,0.140768,254.04,2026-04-14T03:23:06.092660
493,0.140491,277.26,2026-04-14T03:23:08.238507
494,0.141492,532.36,2026-04-14T03:23:10.709832
495,0.142037,306.78,2026-04-14T03:23:12.695504
496,0.141188,275.10,2026-04-14T03:23:14.599114
497,0.140972,334.01,2026-04-14T03:23:16.543585
498,0.140270,238.94,2026-04-14T03:23:18.100203
499,0.140791,355.63,2026-04-14T03:23:20.093773
500,0.140826,271.48,2026-04-14T03:23:22.051795
501,0.140286,325.84,2026-04-14T03:23:23.966790
502,0.140929,254.00,2026-04-14T03:23:25.762261
503,0.140972,245.06,2026-04-14T03:23:27.562303
504,0.141078,283.06,2026-04-14T03:23:29.452748
505,0.140924,400.42,2026-04-14T03:23:31.245808
506,0.140384,484.65,2026-04-14T03:23:33.206146
507,0.141097,380.72,2026-04-14T03:23:35.017630
508,0.140370,481.28,2026-04-14T03:23:36.991357
509,0.140596,263.81,2026-04-14T03:23:38.688639
510,0.140204,408.92,2026-04-14T03:23:40.398378
511,0.140005,265.47,2026-04-14T03:23:42.044737
512,0.140162,434.88,2026-04-14T03:23:44.686536
513,0.140837,297.60,2026-04-14T03:23:46.772253
514,0.140940,289.54,2026-04-14T03:23:49.081879
515,0.140185,285.12,2026-04-14T03:23:51.188256
516,0.140767,442.92,2026-04-14T03:23:53.423343
517,0.140234,255.88,2026-04-14T03:23:55.620914
