epoch,loss,reward,timestamp
514,0.069956,712.78,2026-02-06T08:07:20.299795
515,0.069996,1088.11,2026-02-06T08:08:07.499927
516,0.069960,248.64,2026-02-06T08:08:51.113732
517,0.069967,111.63,2026-02-06T08:09:33.422839
518,0.070008,98.59,2026-02-06T08:10:03.590394
519,0.069936,874.84,2026-02-06T08:10:37.212620
520,0.069905,64.76,2026-02-06T08:11:09.833268
521,0.069957,612.18,2026-02-06T08:11:50.264077
522,0.069927,221.00,2026-02-06T08:12:44.815231
523,0.069957,1047.96,2026-02-06T08:13:28.103802
524,0.069933,1394.72,2026-02-06T08:14:21.910022
525,0.069946,1207.26,2026-02-06T08:15:14.310720
526,0.069943,1588.52,2026-02-06T08:16:06.050838
527,0.069994,44.88,2026-02-06T08:16:47.998901
528,0.069898,154.03,2026-02-06T08:17:30.525511
529,0.069929,833.13,2026-02-06T08:18:09.745658
530,0.069917,245.69,2026-02-06T08:18:53.745915
531,0.069933,105.82,2026-02-06T08:19:36.700248
532,0.069916,144.75,2026-02-06T08:20:15.917574
533,0.069913,127.40,2026-02-06T08:20:50.954667
534,0.069919,146.86,2026-02-06T08:21:29.174881
535,0.069900,167.20,2026-02-06T08:22:10.813064
536,0.069917,61.77,2026-02-06T08:22:53.436889
537,0.069918,163.74,2026-02-06T08:23:35.546479
538,0.069884,200.77,2026-02-06T08:24:13.980167
539,0.069922,157.78,2026-02-06T08:24:58.426732
540,0.069924,143.55,2026-02-06T08:25:41.224853
541,0.069902,194.91,2026-02-06T08:26:24.779304
542,0.069937,110.39,2026-02-06T08:27:07.689589
543,0.069887,673.32,2026-02-06T08:27:53.761063
544,0.069880,145.90,2026-02-06T08:28:35.987983
545,0.069907,328.90,2026-02-06T08:29:19.176273
546,0.069914,714.14,2026-02-06T08:30:02.438002
547,0.069855,225.32,2026-02-06T08:30:46.681469
548,0.069946,153.92,2026-02-06T08:31:29.573564
549,0.069861,163.22,2026-02-06T08:32:12.505262
550,0.069922,1467.26,2026-02-06T08:33:03.859765
551,0.069829,177.59,2026-02-06T08:33:49.074638
552,0.069904,1380.40,2026-02-06T08:34:24.311451
553,0.069900,2039.13,2026-02-06T08:35:21.367236
554,0.069843,1278.48,2026-02-06T08:36:07.440350
555,0.069849,86.26,2026-02-06T08:36:45.960822
556,0.069866,219.78,2026-02-06T08:37:29.167933
557,0.069881,163.67,2026-02-06T08:38:11.531059
558,0.069895,85.81,2026-02-06T08:38:55.326357
559,0.069824,143.96,2026-02-06T08:39:37.583933
560,0.069877,219.78,2026-02-06T08:40:22.145351
561,0.069832,117.33,2026-02-06T08:41:04.656689
562,0.069847,1390.23,2026-02-06T08:41:59.738186
563,0.069871,346.31,2026-02-06T08:42:45.246653
564,0.069847,169.22,2026-02-06T08:43:27.387896
565,0.069847,642.18,2026-02-06T08:44:09.541266
566,0.069825,298.20,2026-02-06T08:44:44.899179
567,0.069892,175.73,2026-02-06T08:45:13.839639
568,0.069866,1232.65,2026-02-06T08:45:51.546581
569,0.069820,2394.52,2026-02-06T08:46:38.625190
570,0.069820,15.56,2026-02-06T08:47:06.519553
571,0.069840,198.24,2026-02-06T08:47:34.697347
572,0.069849,117.28,2026-02-06T08:48:02.533694
573,0.069825,2213.96,2026-02-06T08:48:48.797135
574,0.069811,1182.35,2026-02-06T08:49:25.746702
575,0.069816,159.17,2026-02-06T08:49:55.670137
576,0.069820,2157.97,2026-02-06T08:50:38.390692
577,0.069833,434.60,2026-02-06T08:51:09.601047
578,0.069789,267.10,2026-02-06T08:51:40.566117
579,0.069833,222.27,2026-02-06T08:52:10.617073
580,0.069802,166.82,2026-02-06T08:52:40.479045
581,0.069813,106.11,2026-02-06T08:53:09.628604
582,0.069826,264.01,2026-02-06T08:53:40.638033
583,0.069793,2244.32,2026-02-06T08:54:24.002040
584,0.069795,190.60,2026-02-06T08:54:55.240970
585,0.069778,1300.52,2026-02-06T08:55:34.085646
586,0.069804,97.63,2026-02-06T08:56:01.082528
587,0.069830,152.64,2026-02-06T08:56:32.876158
588,0.069797,421.05,2026-02-06T08:56:58.940105
589,0.069823,2492.33,2026-02-06T08:57:43.066205
590,0.069759,101.60,2026-02-06T08:58:13.912906
591,0.069813,453.02,2026-02-06T08:58:48.812720
592,0.069750,239.56,2026-02-06T08:59:19.588302
593,0.069779,1306.44,2026-02-06T08:59:58.674718
594,0.069788,1013.89,2026-02-06T09:00:34.695225
595,0.069812,1005.48,2026-02-06T09:01:09.712832
596,0.069769,106.33,2026-02-06T09:01:39.311664
597,0.069790,176.46,2026-02-06T09:02:08.022732
598,0.069784,95.39,2026-02-06T09:02:37.983821
599,0.069765,115.93,2026-02-06T09:03:04.228809
600,0.069767,1495.55,2026-02-06T09:03:40.315018
601,0.069777,260.70,2026-02-06T09:04:08.061300
602,0.069775,268.31,2026-02-06T09:04:38.759784
603,0.069706,204.69,2026-02-06T09:05:08.514130
604,0.069810,193.48,2026-02-06T09:05:38.630259
605,0.069781,198.75,2026-02-06T09:06:05.705863
606,0.069748,132.72,2026-02-06T09:06:35.169680
607,0.069740,154.88,2026-02-06T09:07:04.961086
608,0.069772,170.44,2026-02-06T09:07:35.930322
609,0.069739,140.80,2026-02-06T09:08:06.756475
610,0.069777,163.23,2026-02-06T09:08:36.539437
611,0.069738,1496.66,2026-02-06T09:09:11.180013
612,0.069766,1347.26,2026-02-06T09:09:50.911437
613,0.069750,241.11,2026-02-06T09:10:20.632030
614,0.069745,178.76,2026-02-06T09:10:50.747538
615,0.069753,237.16,2026-02-06T09:11:19.557930
616,0.069701,585.82,2026-02-06T09:11:52.174980
617,0.069769,658.59,2026-02-06T09:12:24.656651
618,0.069736,410.49,2026-02-06T09:12:56.125438
619,0.069777,531.63,2026-02-06T09:13:25.646113
620,0.069713,1325.31,2026-02-06T09:14:02.985069
621,0.069735,1011.95,2026-02-06T09:14:38.609299
622,0.069664,59.62,2026-02-06T09:15:07.536353
623,0.069734,191.56,2026-02-06T09:15:37.507942
624,0.069711,223.11,2026-02-06T09:16:06.862355
625,0.069743,3269.30,2026-02-06T09:16:55.349910
626,0.069736,178.57,2026-02-06T09:17:23.407269
627,0.069705,287.39,2026-02-06T09:17:53.417209
628,0.069712,548.75,2026-02-06T09:18:26.436194
629,0.069708,202.63,2026-02-06T09:18:56.168257
630,0.069690,1231.16,2026-02-06T09:19:30.258384
631,0.069710,1584.53,2026-02-06T09:20:10.113330
632,0.069697,197.97,2026-02-06T09:20:41.637193
633,0.069748,1408.16,2026-02-06T09:21:23.561108
634,0.069741,187.97,2026-02-06T09:21:55.805525
635,0.069686,313.78,2026-02-06T09:22:25.416596
636,0.069738,130.91,2026-02-06T09:22:53.728805
637,0.069706,167.16,2026-02-06T09:23:23.705595
638,0.069685,156.22,2026-02-06T09:23:53.158886
639,0.069712,102.92,2026-02-06T09:24:22.616420
640,0.069726,175.02,2026-02-06T09:24:52.830152
641,0.069684,1524.55,2026-02-06T09:25:26.087002
642,0.069699,89.43,2026-02-06T09:25:53.040505
643,0.069643,190.66,2026-02-06T09:26:21.274953
644,0.069663,1579.18,2026-02-06T09:26:57.632463
645,0.069671,1228.17,2026-02-06T09:27:36.651234
646,0.069654,1228.57,2026-02-06T09:28:11.609913
647,0.069712,764.42,2026-02-06T09:28:43.475662
648,0.069665,1268.57,2026-02-06T09:29:20.950069
649,0.069696,176.54,2026-02-06T09:29:47.831612
650,0.069654,191.66,2026-02-06T09:30:16.722182
651,0.069686,174.15,2026-02-06T09:30:46.739721
652,0.069660,1525.48,2026-02-06T09:31:28.270900
653,0.069678,169.94,2026-02-06T09:31:59.997681
654,0.069626,1413.50,2026-02-06T09:32:38.927348
655,0.069687,156.46,2026-02-06T09:33:07.829140
656,0.069689,256.60,2026-02-06T09:33:38.081778
657,0.069665,71.77,2026-02-06T09:34:04.514730
658,0.069656,149.85,2026-02-06T09:34:35.860399
659,0.069701,167.92,2026-02-06T09:35:04.006955
660,0.069635,192.87,2026-02-06T09:35:33.327881
661,0.069647,108.05,2026-02-06T09:36:02.954018
662,0.069671,171.53,2026-02-06T09:36:32.784625
663,0.069680,145.84,2026-02-06T09:37:02.564828
664,0.069658,258.87,2026-02-06T09:37:30.685493
665,0.069613,530.04,2026-02-06T09:38:02.704173
666,0.069651,279.44,2026-02-06T09:38:33.778335
667,0.069648,409.94,2026-02-06T09:39:05.114616
668,0.069657,157.96,2026-02-06T09:39:34.524723
669,0.069613,536.92,2026-02-06T09:40:03.264218
670,0.069661,171.05,2026-02-06T09:40:32.788557
671,0.069654,237.95,2026-02-06T09:41:02.936269
672,0.069658,1221.89,2026-02-06T09:41:35.250915
673,0.069634,155.54,2026-02-06T09:42:04.961278
674,0.069626,1410.83,2026-02-06T09:42:39.907995
675,0.069599,135.39,2026-02-06T09:43:10.085518
676,0.069711,318.70,2026-02-06T09:43:40.464546
677,0.069622,3322.82,2026-02-06T09:44:29.027014
678,0.069628,123.93,2026-02-06T09:44:57.363670
679,0.069632,1267.97,2026-02-06T09:45:35.360896
680,0.069615,1477.57,2026-02-06T09:46:10.957756
681,0.069616,341.15,2026-02-06T09:46:39.845724
682,0.069646,161.03,2026-02-06T09:47:09.591198
683,0.069601,135.93,2026-02-06T09:47:39.220138
684,0.069627,136.54,2026-02-06T09:48:02.960968
685,0.069613,445.44,2026-02-06T09:48:34.653042
686,0.069622,266.13,2026-02-06T09:49:04.814598
687,0.069652,59.13,2026-02-06T09:49:33.490975
688,0.069599,1100.73,2026-02-06T09:50:08.467940
689,0.069598,102.77,2026-02-06T09:50:38.582741
690,0.069604,123.15,2026-02-06T09:51:05.581291
691,0.069603,444.57,2026-02-06T09:51:37.515296
692,0.069577,222.20,2026-02-06T09:52:08.674857
693,0.069614,202.34,2026-02-06T09:52:39.082411
694,0.069594,156.22,2026-02-06T09:53:08.600761
695,0.069699,1121.90,2026-02-06T09:53:41.837461
696,0.069576,286.25,2026-02-06T09:54:11.893516
697,0.069595,114.82,2026-02-06T09:54:40.402261
698,0.069622,91.38,2026-02-06T09:55:07.271893
699,0.069614,200.67,2026-02-06T09:55:38.998639
700,0.069589,6.57,2026-02-06T09:56:08.213802
701,0.069613,165.30,2026-02-06T09:56:38.542085
702,0.069626,155.42,2026-02-06T09:57:09.899406
703,0.069588,108.52,2026-02-06T09:57:39.837527
704,0.069602,227.02,2026-02-06T09:58:10.487204
705,0.069558,190.31,2026-02-06T09:58:37.342335
706,0.069577,331.34,2026-02-06T09:59:05.224626
707,0.069597,110.00,2026-02-06T09:59:35.276157
708,0.069588,179.92,2026-02-06T10:00:07.123883
709,0.069596,376.49,2026-02-06T10:00:39.458441
710,0.069587,1409.02,2026-02-06T10:01:21.084079
711,0.069571,58.84,2026-02-06T10:01:50.015121
712,0.069582,125.78,2026-02-06T10:02:20.017520
713,0.069585,1231.85,2026-02-06T10:02:59.414069
714,0.069545,186.18,2026-02-06T10:03:30.032640
715,0.069600,353.68,2026-02-06T10:04:01.346512
716,0.069548,18.37,2026-02-06T10:04:31.085558
717,0.069608,747.16,2026-02-06T10:05:05.476676
718,0.069550,223.60,2026-02-06T10:05:36.435053
719,0.069550,1233.06,2026-02-06T10:06:16.285767
720,0.069577,181.84,2026-02-06T10:06:45.770186
721,0.069506,401.96,2026-02-06T10:07:17.521340
722,0.069542,369.49,2026-02-06T10:07:50.511784
723,0.069577,1304.02,2026-02-06T10:08:29.024678
724,0.069576,1189.93,2026-02-06T10:09:05.681945
725,0.069614,1697.50,2026-02-06T10:09:45.732529
726,0.069531,210.17,2026-02-06T10:10:15.962514
727,0.069531,124.91,2026-02-06T10:10:45.507725
728,0.069534,146.12,2026-02-06T10:11:12.010379
729,0.069540,1076.68,2026-02-06T10:11:47.086055
730,0.069529,164.62,2026-02-06T10:12:18.330638
731,0.069518,174.95,2026-02-06T10:12:47.882475
732,0.069553,185.83,2026-02-06T10:13:18.497273
733,0.069534,386.15,2026-02-06T10:13:46.928767
734,0.069565,104.82,2026-02-06T10:14:15.990745
735,0.069570,124.16,2026-02-06T10:14:44.942273
736,0.069554,1342.78,2026-02-06T10:15:18.623946
737,0.069488,154.47,2026-02-06T10:15:46.330605
738,0.069528,112.91,2026-02-06T10:16:14.548059
739,0.069545,66.64,2026-02-06T10:16:43.412352
740,0.069492,103.91,2026-02-06T10:17:11.620054
741,0.069553,86.68,2026-02-06T10:17:40.393032
742,0.069500,199.12,2026-02-06T10:18:09.244210
743,0.069535,82.94,2026-02-06T10:18:35.282621
744,0.069492,324.59,2026-02-06T10:19:07.930798
745,0.069556,203.38,2026-02-06T10:19:39.187699
746,0.069498,1260.94,2026-02-06T10:20:19.027637
747,0.069546,1339.17,2026-02-06T10:21:01.614465
748,0.069520,75.32,2026-02-06T10:21:29.944206
749,0.069494,199.80,2026-02-06T10:22:00.729031
750,0.069531,93.85,2026-02-06T10:22:29.336038
751,0.069511,191.80,2026-02-06T10:22:59.271202
752,0.069481,483.37,2026-02-06T10:23:31.081451
753,0.069482,223.32,2026-02-06T10:24:01.195901
754,0.069558,197.48,2026-02-06T10:24:31.302081
755,0.069467,182.43,2026-02-06T10:25:01.295483
756,0.069513,169.76,2026-02-06T10:25:31.563319
757,0.069504,271.40,2026-02-06T10:26:03.839715
758,0.069466,132.93,2026-02-06T10:26:32.965886
759,0.069494,193.26,2026-02-06T10:26:58.148136
760,0.069489,180.83,2026-02-06T10:27:28.669405
761,0.069540,184.38,2026-02-06T10:27:59.937529
762,0.069475,225.03,2026-02-06T10:28:31.049569
763,0.069460,128.46,2026-02-06T10:29:00.850745
764,0.069495,857.25,2026-02-06T10:29:35.141413
765,0.069488,1302.33,2026-02-06T10:30:17.967896
766,0.069520,166.57,2026-02-06T10:30:56.394398
767,0.069512,177.57,2026-02-06T10:31:27.694448
768,0.069507,147.58,2026-02-06T10:31:54.628600
769,0.069466,233.68,2026-02-06T10:32:24.866151
770,0.069465,218.00,2026-02-06T10:32:51.188252
771,0.069489,292.75,2026-02-06T10:33:23.073329
772,0.069481,96.05,2026-02-06T10:33:53.795299
773,0.069452,1519.30,2026-02-06T10:34:32.819022
774,0.069440,1227.26,2026-02-06T10:35:10.264505
775,0.069516,146.09,2026-02-06T10:35:38.937277
776,0.069479,856.83,2026-02-06T10:36:13.378966
777,0.069472,331.01,2026-02-06T10:36:45.174383
778,0.069518,859.31,2026-02-06T10:37:21.822054
779,0.069453,1485.67,2026-02-06T10:38:00.947788
780,0.069466,228.72,2026-02-06T10:38:30.859557
781,0.069480,2610.62,2026-02-06T10:39:16.898445
782,0.069476,129.34,2026-02-06T10:39:44.441747
783,0.069448,158.43,2026-02-06T10:40:12.524471
784,0.069453,225.28,2026-02-06T10:40:44.570306
785,0.069481,125.70,2026-02-06T10:41:13.554141
786,0.069431,160.17,2026-02-06T10:41:42.368989
787,0.069465,1345.08,2026-02-06T10:42:16.874426
788,0.069448,1218.12,2026-02-06T10:42:50.277223
789,0.069446,147.25,2026-02-06T10:43:16.979120
790,0.069457,319.19,2026-02-06T10:43:47.550041
791,0.069471,102.33,2026-02-06T10:44:17.648383
792,0.069459,151.13,2026-02-06T10:44:47.991429
793,0.069462,55.07,2026-02-06T10:45:16.562433
794,0.069435,105.66,2026-02-06T10:45:48.483319
795,0.069454,145.26,2026-02-06T10:46:24.296604
796,0.069446,227.81,2026-02-06T10:46:58.777425
797,0.069445,178.44,2026-02-06T10:47:31.932235
798,0.069419,1456.04,2026-02-06T10:48:09.334364
799,0.069455,1350.00,2026-02-06T10:48:53.366244
800,0.069441,182.91,2026-02-06T10:49:24.583929
801,0.069427,207.20,2026-02-06T10:49:53.784108
802,0.069452,489.29,2026-02-06T10:50:25.965243
803,0.069439,214.78,2026-02-06T10:50:53.455079
804,0.069440,1550.87,2026-02-06T10:51:28.275291
805,0.069434,181.29,2026-02-06T10:51:58.512602
806,0.069417,205.13,2026-02-06T10:52:29.565130
807,0.069425,497.21,2026-02-06T10:53:03.053517
808,0.069458,163.72,2026-02-06T10:53:39.455581
809,0.069420,183.01,2026-02-06T10:54:15.805818
810,0.069408,204.79,2026-02-06T10:54:42.889454
811,0.069430,962.15,2026-02-06T10:55:14.346395
812,0.069403,1162.88,2026-02-06T10:55:51.182423
813,0.069424,1349.61,2026-02-06T10:56:29.112199
814,0.069399,250.94,2026-02-06T10:56:59.818420
815,0.069418,1486.64,2026-02-06T10:57:38.608778
816,0.069405,338.58,2026-02-06T10:58:13.264042
817,0.069411,1024.61,2026-02-06T10:58:52.905632
818,0.069449,1318.95,2026-02-06T10:59:26.944437
819,0.069396,56.34,2026-02-06T10:59:54.589103
820,0.069426,191.63,2026-02-06T11:00:22.739724
821,0.069390,273.41,2026-02-06T11:00:51.837161
822,0.069415,1250.94,2026-02-06T11:01:36.997435
823,0.069416,119.71,2026-02-06T11:02:07.014167
824,0.069413,130.71,2026-02-06T11:02:36.292605
825,0.069410,1009.60,2026-02-06T11:03:17.177190
826,0.069380,281.74,2026-02-06T11:03:52.172098
827,0.069412,185.21,2026-02-06T11:04:21.689827
828,0.069420,1121.55,2026-02-06T11:04:59.155181
829,0.069361,362.30,2026-02-06T11:05:36.053081
830,0.069417,138.03,2026-02-06T11:06:10.421739
831,0.069361,14.33,2026-02-06T11:06:39.248572
832,0.069368,168.05,2026-02-06T11:07:14.013909
833,0.069437,162.27,2026-02-06T11:07:49.115562
834,0.069385,109.31,2026-02-06T11:08:25.398327
835,0.069368,64.75,2026-02-06T11:08:56.352633
836,0.069412,134.79,2026-02-06T11:09:26.737909
837,0.069415,1562.92,2026-02-06T11:10:04.394013
838,0.069399,211.52,2026-02-06T11:10:34.672851
839,0.069372,1352.29,2026-02-06T11:11:12.654850
840,0.069392,167.86,2026-02-06T11:11:45.850429
841,0.069354,1231.16,2026-02-06T11:12:18.987790
842,0.069400,668.42,2026-02-06T11:13:01.479395
843,0.069361,196.33,2026-02-06T11:13:38.694528
844,0.069369,58.58,2026-02-06T11:14:08.915191
845,0.069414,12.99,2026-02-06T11:14:35.885225
846,0.069388,85.02,2026-02-06T11:15:12.934041
847,0.069367,266.91,2026-02-06T11:15:46.013122
848,0.069361,278.57,2026-02-06T11:16:22.199295
849,0.069389,113.58,2026-02-06T11:16:57.643943
850,0.069348,177.81,2026-02-06T11:17:28.771783
851,0.069375,135.63,2026-02-06T11:17:55.524561
852,0.069404,51.82,2026-02-06T11:18:29.706025
853,0.069355,998.46,2026-02-06T11:19:12.587612
854,0.069361,108.62,2026-02-06T11:19:49.973548
855,0.069319,184.52,2026-02-06T11:20:25.826594
856,0.069339,119.89,2026-02-06T11:20:55.909368
857,0.069381,628.78,2026-02-06T11:21:30.288445
858,0.069375,1290.27,2026-02-06T11:22:15.249267
859,0.069339,262.06,2026-02-06T11:22:44.656655
860,0.069340,175.78,2026-02-06T11:23:19.933407
861,0.069348,230.34,2026-02-06T11:23:56.829241
862,0.069353,153.21,2026-02-06T11:24:27.869260
863,0.069346,74.09,2026-02-06T11:24:57.072143
864,0.069373,102.35,2026-02-06T11:25:33.081028
865,0.069371,362.16,2026-02-06T11:26:10.966902
866,0.069347,17.47,2026-02-06T11:26:40.766839
867,0.069322,206.34,2026-02-06T11:27:10.756234
868,0.069315,174.23,2026-02-06T11:27:40.776001
869,0.069353,57.08,2026-02-06T11:28:08.619596
870,0.069357,166.53,2026-02-06T11:28:37.473040
871,0.069352,768.14,2026-02-06T11:29:10.565479
872,0.069319,152.03,2026-02-06T11:29:40.196061
873,0.069373,199.13,2026-02-06T11:30:10.662618
874,0.069311,213.90,2026-02-06T11:30:41.616570
875,0.069307,203.84,2026-02-06T11:31:10.959230
876,0.069388,102.59,2026-02-06T11:31:39.537398
877,0.069343,702.69,2026-02-06T11:32:11.647395
878,0.069334,197.73,2026-02-06T11:32:39.251525
879,0.069314,1171.46,2026-02-06T11:33:15.714357
880,0.069349,127.59,2026-02-06T11:33:44.201825
881,0.069321,1546.83,2026-02-06T11:34:22.359337
882,0.069335,167.12,2026-02-06T11:34:51.254920
883,0.069335,157.40,2026-02-06T11:35:18.425808
884,0.069312,163.29,2026-02-06T11:35:48.516424
885,0.069319,95.96,2026-02-06T11:36:17.762589
886,0.069320,1336.49,2026-02-06T11:36:55.038545
887,0.069282,1198.42,2026-02-06T11:37:29.201312
888,0.069320,191.48,2026-02-06T11:38:00.418082
889,0.069312,1245.79,2026-02-06T11:38:38.747039
890,0.069314,1290.94,2026-02-06T11:39:17.104523
891,0.069299,201.31,2026-02-06T11:39:46.806974
892,0.069326,154.10,2026-02-06T11:40:16.114062
893,0.069310,92.29,2026-02-06T11:40:42.441361
894,0.069305,1292.06,2026-02-06T11:41:19.521847
895,0.069347,161.08,2026-02-06T11:41:49.427407
896,0.069266,411.53,2026-02-06T11:42:18.078309
897,0.069334,82.98,2026-02-06T11:42:47.100564
898,0.069256,213.21,2026-02-06T11:43:17.406003
899,0.069296,1358.82,2026-02-06T11:43:54.734499
900,0.069309,67.21,2026-02-06T11:44:22.214774
901,0.069343,375.04,2026-02-06T11:44:50.755846
902,0.069252,1318.46,2026-02-06T11:45:29.061649
903,0.069310,191.34,2026-02-06T11:45:59.170169
904,0.069316,1430.83,2026-02-06T11:46:32.405923
905,0.069270,706.24,2026-02-06T11:47:06.705707
906,0.069300,170.79,2026-02-06T11:47:37.242866
907,0.069292,237.55,2026-02-06T11:48:08.977134
908,0.069303,117.39,2026-02-06T11:48:38.563712
909,0.069276,126.16,2026-02-06T11:49:08.776834
910,0.069265,222.55,2026-02-06T11:49:42.720517
911,0.069302,719.93,2026-02-06T11:50:14.475716
912,0.069295,151.00,2026-02-06T11:50:44.000730
913,0.069264,145.81,2026-02-06T11:51:12.731260
914,0.069299,284.27,2026-02-06T11:51:41.939087
915,0.069250,328.47,2026-02-06T11:52:11.049813
916,0.069324,909.91,2026-02-06T11:52:45.338805
917,0.069315,110.68,2026-02-06T11:53:12.020461
918,0.069294,218.88,2026-02-06T11:53:42.549048
919,0.069288,89.27,2026-02-06T11:54:11.267837
920,0.069247,1106.08,2026-02-06T11:54:47.757451
921,0.069290,1244.39,2026-02-06T11:55:25.837863
922,0.069291,1228.89,2026-02-06T11:56:02.444490
923,0.069284,184.73,2026-02-06T11:56:29.358281
924,0.069260,1160.85,2026-02-06T11:57:05.294147
925,0.069301,231.54,2026-02-06T11:57:35.991097
926,0.069220,252.13,2026-02-06T11:58:06.374896
927,0.069322,123.71,2026-02-06T11:58:36.264740
928,0.069240,186.24,2026-02-06T11:59:06.106934
929,0.069272,1533.24,2026-02-06T11:59:42.334619
930,0.069281,170.04,2026-02-06T12:00:10.636523
931,0.069273,1863.69,2026-02-06T12:00:50.917208
932,0.069234,229.58,2026-02-06T12:01:18.899794
933,0.069291,189.65,2026-02-06T12:01:49.221020
934,0.069220,339.52,2026-02-06T12:02:20.384136
935,0.069264,217.27,2026-02-06T12:02:50.625116
936,0.069287,156.98,2026-02-06T12:03:20.779245
937,0.069231,241.69,2026-02-06T12:03:51.183682
938,0.069282,138.64,2026-02-06T12:04:20.802370
939,0.069218,1320.59,2026-02-06T12:04:58.698585
940,0.069251,87.34,2026-02-06T12:05:24.809857
941,0.069267,1649.91,2026-02-06T12:06:02.267314
942,0.069261,928.02,2026-02-06T12:06:40.172001
943,0.069266,545.57,2026-02-06T12:07:14.178650
944,0.069245,1762.45,2026-02-06T12:07:50.660829
945,0.069269,180.35,2026-02-06T12:08:19.701282
946,0.069237,217.67,2026-02-06T12:08:50.346829
947,0.069237,2832.96,2026-02-06T12:09:36.532005
948,0.069239,1166.31,2026-02-06T12:10:13.452396
949,0.069252,137.41,2026-02-06T12:10:42.303446
950,0.069264,1547.26,2026-02-06T12:11:20.007535
951,0.069249,734.96,2026-02-06T12:11:53.826949
952,0.069191,106.91,2026-02-06T12:12:22.014019
953,0.069231,195.46,2026-02-06T12:12:52.380314
954,0.069248,290.71,2026-02-06T12:13:22.757791
955,0.069236,863.16,2026-02-06T12:13:57.009365
956,0.069247,222.03,2026-02-06T12:14:28.198230
957,0.069242,339.84,2026-02-06T12:14:56.126169
958,0.069230,209.38,2026-02-06T12:15:26.287208
959,0.069210,222.62,2026-02-06T12:15:53.014187
960,0.069250,175.97,2026-02-06T12:16:22.808376
961,0.069197,205.78,2026-02-06T12:16:52.418792
962,0.069272,171.35,2026-02-06T12:17:22.801722
963,0.069242,868.27,2026-02-06T12:17:57.367597
964,0.069232,119.27,2026-02-06T12:18:26.529167
965,0.069238,230.53,2026-02-06T12:18:56.756292
966,0.069227,1343.52,2026-02-06T12:19:32.151043
967,0.069221,349.82,2026-02-06T12:19:59.975556
968,0.069175,348.65,2026-02-06T12:20:27.459312
969,0.069217,253.38,2026-02-06T12:20:57.937433
970,0.069179,129.27,2026-02-06T12:21:26.934216
971,0.069214,130.86,2026-02-06T12:21:55.166417
972,0.069218,109.75,2026-02-06T12:22:23.514618
973,0.069220,845.06,2026-02-06T12:22:59.847184
974,0.069198,158.45,2026-02-06T12:23:30.310746
975,0.069243,294.45,2026-02-06T12:23:58.808122
976,0.069190,1892.82,2026-02-06T12:24:40.367341
977,0.069206,175.79,2026-02-06T12:25:09.677617
978,0.069212,51.88,2026-02-06T12:25:39.338071
979,0.069193,992.28,2026-02-06T12:26:08.942514
980,0.069222,1006.36,2026-02-06T12:26:40.808260
981,0.069255,1632.11,2026-02-06T12:27:17.291834
982,0.069194,178.19,2026-02-06T12:27:44.920853
983,0.069196,406.58,2026-02-06T12:28:16.206493
984,0.069217,139.97,2026-02-06T12:28:45.973216
985,0.069244,173.56,2026-02-06T12:29:15.654532
986,0.069195,1734.80,2026-02-06T12:29:50.627940
987,0.069184,433.82,2026-02-06T12:30:20.208578
988,0.069203,120.02,2026-02-06T12:30:49.286761
989,0.069207,56.36,2026-02-06T12:31:18.418700
990,0.069197,216.16,2026-02-06T12:31:48.114363
991,0.069204,162.96,2026-02-06T12:32:16.766837
992,0.069214,199.54,2026-02-06T12:32:45.953226
993,0.069165,258.12,2026-02-06T12:33:18.019359
994,0.069162,173.67,2026-02-06T12:33:49.083963
995,0.069187,1651.98,2026-02-06T12:34:29.108830
996,0.069194,174.49,2026-02-06T12:34:59.168371
997,0.069181,1477.36,2026-02-06T12:35:37.617276
998,0.069176,734.94,2026-02-06T12:36:09.475668
999,0.069195,187.48,2026-02-06T12:36:39.710757
1000,0.069218,1128.36,2026-02-06T12:37:16.833386
