epoch,loss,reward,timestamp
41,0.109952,488.32,2026-02-08T01:52:28.203746
42,0.109595,443.72,2026-02-08T01:52:31.206750
43,0.109908,300.42,2026-02-08T01:52:34.213858
44,0.108971,315.36,2026-02-08T01:52:37.322239
45,0.109347,373.34,2026-02-08T01:52:40.277378
46,0.108715,375.93,2026-02-08T01:52:43.382125
47,0.108556,517.60,2026-02-08T01:52:45.580946
48,0.108808,420.20,2026-02-08T01:52:48.417587
49,0.108857,640.89,2026-02-08T01:52:51.518220
50,0.108023,426.26,2026-02-08T01:52:54.344333
51,0.107720,528.51,2026-02-08T01:52:57.503501
52,0.107880,262.23,2026-02-08T01:53:00.433569
53,0.107481,403.28,2026-02-08T01:53:02.917010
54,0.107692,454.47,2026-02-08T01:53:04.977843
55,0.107254,394.63,2026-02-08T01:53:07.719733
56,0.106611,235.03,2026-02-08T01:53:10.656617
57,0.106889,419.63,2026-02-08T01:53:13.570195
58,0.106869,507.95,2026-02-08T01:53:16.588320
59,0.106449,579.75,2026-02-08T01:53:19.555450
60,0.106537,463.99,2026-02-08T01:53:22.389786
61,0.106496,685.54,2026-02-08T01:53:24.501708
62,0.106394,579.25,2026-02-08T01:53:27.287823
63,0.105961,213.71,2026-02-08T01:53:30.410396
64,0.105847,312.92,2026-02-08T01:53:33.332033
65,0.105915,251.71,2026-02-08T01:53:36.247838
66,0.105656,530.42,2026-02-08T01:53:39.275178
67,0.105590,369.03,2026-02-08T01:53:42.194665
68,0.104990,368.02,2026-02-08T01:53:44.197781
69,0.105323,468.71,2026-02-08T01:53:46.750913
70,0.104799,314.74,2026-02-08T01:53:49.718114
71,0.104928,278.33,2026-02-08T01:53:52.609731
72,0.104696,263.74,2026-02-08T01:53:55.540080
73,0.104688,161.39,2026-02-08T01:53:58.368388
74,0.104741,651.48,2026-02-08T01:54:01.471304
75,0.104101,413.71,2026-02-08T01:54:03.633402
76,0.104011,242.63,2026-02-08T01:54:05.671559
77,0.104160,424.58,2026-02-08T01:54:08.720345
78,0.103852,626.33,2026-02-08T01:54:11.664284
79,0.103836,267.95,2026-02-08T01:54:14.660011
80,0.103769,206.42,2026-02-08T01:54:17.513867
81,0.104198,958.73,2026-02-08T01:54:20.519255
82,0.103529,498.56,2026-02-08T01:54:23.267482
83,0.103976,198.26,2026-02-08T01:54:25.276912
84,0.103538,438.60,2026-02-08T01:54:28.140270
85,0.102888,320.60,2026-02-08T01:54:31.055161
86,0.103472,284.87,2026-02-08T01:54:33.843230
87,0.102889,380.43,2026-02-08T01:54:36.776869
88,0.103139,305.01,2026-02-08T01:54:39.741306
89,0.102885,171.71,2026-02-08T01:54:42.729672
90,0.102773,711.84,2026-02-08T01:54:44.854500
91,0.102820,675.69,2026-02-08T01:54:47.305028
92,0.102689,360.24,2026-02-08T01:54:50.348743
93,0.102504,180.77,2026-02-08T01:54:53.268652
94,0.102342,386.89,2026-02-08T01:54:56.132389
95,0.102051,347.11,2026-02-08T01:54:59.016070
96,0.102068,382.14,2026-02-08T01:55:01.907579
97,0.101894,957.79,2026-02-08T01:55:04.281894
98,0.101948,199.27,2026-02-08T01:55:06.904355
99,0.102106,237.42,2026-02-08T01:55:09.915728
100,0.101945,265.75,2026-02-08T01:55:12.772682
101,0.102219,721.48,2026-02-08T01:55:15.817919
102,0.101841,306.07,2026-02-08T01:55:18.715788
103,0.101220,177.19,2026-02-08T01:55:21.736687
104,0.101276,479.58,2026-02-08T01:55:23.784182
105,0.101100,392.57,2026-02-08T01:55:26.225791
106,0.100946,327.13,2026-02-08T01:55:29.131747
107,0.100769,421.32,2026-02-08T01:55:31.897979
108,0.100903,368.18,2026-02-08T01:55:34.878108
109,0.100718,235.64,2026-02-08T01:55:37.620106
110,0.100780,753.17,2026-02-08T01:55:40.666579
111,0.100902,375.74,2026-02-08T01:55:43.110768
112,0.100640,624.77,2026-02-08T01:55:45.199599
113,0.100736,688.26,2026-02-08T01:55:48.306245
114,0.100577,732.02,2026-02-08T01:55:51.313818
115,0.100724,416.94,2026-02-08T01:55:54.243105
116,0.100199,436.83,2026-02-08T01:55:57.283626
117,0.100279,209.37,2026-02-08T01:56:00.274105
118,0.100203,363.91,2026-02-08T01:56:02.885535
119,0.100208,417.61,2026-02-08T01:56:05.153677
120,0.100092,323.23,2026-02-08T01:56:07.865110
121,0.100055,331.42,2026-02-08T01:56:10.767798
122,0.099566,367.33,2026-02-08T01:56:13.820324
123,0.100125,338.89,2026-02-08T01:56:16.734665
124,0.100235,405.96,2026-02-08T01:56:19.732764
125,0.099750,776.04,2026-02-08T01:56:22.686805
126,0.099747,324.01,2026-02-08T01:56:24.732911
127,0.099888,643.63,2026-02-08T01:56:27.120126
128,0.099360,321.40,2026-02-08T01:56:30.067120
129,0.099450,449.84,2026-02-08T01:56:32.951454
130,0.099217,287.50,2026-02-08T01:56:35.852809
131,0.099245,413.91,2026-02-08T01:56:38.814212
132,0.099391,241.11,2026-02-08T01:56:41.775002
133,0.098896,324.58,2026-02-08T01:56:44.085555
134,0.099046,435.70,2026-02-08T01:56:46.324758
135,0.099336,506.11,2026-02-08T01:56:49.176649
136,0.099119,236.61,2026-02-08T01:56:52.135102
137,0.098584,400.16,2026-02-08T01:56:55.140552
138,0.099107,193.49,2026-02-08T01:56:58.173896
139,0.098636,305.31,2026-02-08T01:57:01.195633
140,0.098608,332.26,2026-02-08T01:57:03.625356
141,0.098893,354.98,2026-02-08T01:57:05.640784
142,0.098523,258.33,2026-02-08T01:57:08.517397
143,0.098141,641.67,2026-02-08T01:57:11.413604
144,0.098597,195.55,2026-02-08T01:57:14.421384
145,0.098358,251.72,2026-02-08T01:57:17.328030
146,0.097740,491.50,2026-02-08T01:57:20.441062
147,0.098331,405.78,2026-02-08T01:57:23.178606
148,0.098028,382.26,2026-02-08T01:57:25.192450
149,0.097933,212.91,2026-02-08T01:57:27.662280
150,0.097760,392.17,2026-02-08T01:57:30.530711
151,0.097996,391.41,2026-02-08T01:57:33.634429
152,0.098033,719.67,2026-02-08T01:57:36.918413
153,0.097852,433.78,2026-02-08T01:57:39.874302
154,0.097900,336.77,2026-02-08T01:57:42.832978
155,0.097724,138.51,2026-02-08T01:57:44.868377
156,0.098056,381.53,2026-02-08T01:57:47.075247
157,0.097453,686.70,2026-02-08T01:57:50.016918
158,0.097253,369.67,2026-02-08T01:57:52.921097
159,0.097300,381.71,2026-02-08T01:57:55.980369
160,0.097166,324.43,2026-02-08T01:57:59.030098
161,0.097030,232.91,2026-02-08T01:58:01.987844
162,0.097104,534.64,2026-02-08T01:58:04.524849
163,0.096936,531.09,2026-02-08T01:58:06.578015
164,0.097243,846.70,2026-02-08T01:58:09.703402
165,0.097416,472.46,2026-02-08T01:58:12.792313
166,0.096967,261.52,2026-02-08T01:58:15.700111
167,0.097191,944.39,2026-02-08T01:58:18.844260
168,0.096674,232.98,2026-02-08T01:58:21.817288
169,0.097102,1031.97,2026-02-08T01:58:24.557091
170,0.097081,706.41,2026-02-08T01:58:26.664873
171,0.096366,320.33,2026-02-08T01:58:29.538497
172,0.096207,631.61,2026-02-08T01:58:32.567556
173,0.096507,184.32,2026-02-08T01:58:35.552840
174,0.096549,451.87,2026-02-08T01:58:38.421679
175,0.096382,316.07,2026-02-08T01:58:41.432915
176,0.096183,426.54,2026-02-08T01:58:44.242833
177,0.096530,512.03,2026-02-08T01:58:46.299485
178,0.096374,457.38,2026-02-08T01:58:48.914108
179,0.096348,392.20,2026-02-08T01:58:51.810381
180,0.096094,425.89,2026-02-08T01:58:54.958840
181,0.096105,576.73,2026-02-08T01:58:57.915607
182,0.096431,465.28,2026-02-08T01:59:00.916930
183,0.095603,399.12,2026-02-08T01:59:03.918804
184,0.096034,758.85,2026-02-08T01:59:06.020121
185,0.096004,510.45,2026-02-08T01:59:08.939665
186,0.095977,249.72,2026-02-08T01:59:11.867138
187,0.095676,859.90,2026-02-08T01:59:14.975797
188,0.095892,882.13,2026-02-08T01:59:18.011472
189,0.095568,332.37,2026-02-08T01:59:21.133872
190,0.095765,550.61,2026-02-08T01:59:23.794475
191,0.095275,605.68,2026-02-08T01:59:25.907103
192,0.095708,276.56,2026-02-08T01:59:28.708200
193,0.095592,275.70,2026-02-08T01:59:31.743510
194,0.095823,607.36,2026-02-08T01:59:34.674277
195,0.095336,783.11,2026-02-08T01:59:37.779708
196,0.095522,218.74,2026-02-08T01:59:40.732905
197,0.095479,806.66,2026-02-08T01:59:43.527260
198,0.095331,330.45,2026-02-08T01:59:45.562977
199,0.095200,230.89,2026-02-08T01:59:47.919456
200,0.094807,467.83,2026-02-08T01:59:50.908168
201,0.095228,306.01,2026-02-08T01:59:53.934954
202,0.094972,409.75,2026-02-08T01:59:56.777005
203,0.095117,576.70,2026-02-08T01:59:59.771972
204,0.094665,345.10,2026-02-08T02:00:02.699646
205,0.094940,300.57,2026-02-08T02:00:05.039896
206,0.094645,194.30,2026-02-08T02:00:07.086995
207,0.094791,335.20,2026-02-08T02:00:10.058913
208,0.094788,838.97,2026-02-08T02:00:13.196436
209,0.094644,426.04,2026-02-08T02:00:16.133316
210,0.094499,676.53,2026-02-08T02:00:19.146728
211,0.094446,783.32,2026-02-08T02:00:22.269269
212,0.094526,357.84,2026-02-08T02:00:24.648688
213,0.094580,374.79,2026-02-08T02:00:27.405802
214,0.094521,315.20,2026-02-08T02:00:30.371982
215,0.094412,373.15,2026-02-08T02:00:33.234845
216,0.094306,824.90,2026-02-08T02:00:36.238226
217,0.094522,504.68,2026-02-08T02:00:39.184123
218,0.094281,512.25,2026-02-08T02:00:42.109999
219,0.094226,704.50,2026-02-08T02:00:44.198877
220,0.094237,195.36,2026-02-08T02:00:46.866682
221,0.094240,380.92,2026-02-08T02:00:49.949228
222,0.094093,214.98,2026-02-08T02:00:52.884340
223,0.094353,482.40,2026-02-08T02:00:55.763208
224,0.094530,259.49,2026-02-08T02:00:58.751675
225,0.094068,241.10,2026-02-08T02:01:01.710779
226,0.093573,815.64,2026-02-08T02:01:03.861278
227,0.094185,264.13,2026-02-08T02:01:06.217569
228,0.094267,408.47,2026-02-08T02:01:09.150378
229,0.093812,309.45,2026-02-08T02:01:12.025138
230,0.093962,415.65,2026-02-08T02:01:14.989219
231,0.093852,189.99,2026-02-08T02:01:17.702696
232,0.094128,571.47,2026-02-08T02:01:20.742316
233,0.093581,680.14,2026-02-08T02:01:23.043922
234,0.093691,197.77,2026-02-08T02:01:25.102149
235,0.093523,999.79,2026-02-08T02:01:28.273245
236,0.093604,379.42,2026-02-08T02:01:31.289430
237,0.093669,114.83,2026-02-08T02:01:34.049497
238,0.093576,526.86,2026-02-08T02:01:37.047997
239,0.093401,273.09,2026-02-08T02:01:40.075157
240,0.093527,427.46,2026-02-08T02:01:42.555102
241,0.093402,290.10,2026-02-08T02:01:44.586645
242,0.093500,378.43,2026-02-08T02:01:47.354239
243,0.093469,583.30,2026-02-08T02:01:50.328586
244,0.093411,248.72,2026-02-08T02:01:53.156904
245,0.093268,229.05,2026-02-08T02:01:56.073813
246,0.093463,440.72,2026-02-08T02:01:59.003043
247,0.093174,371.78,2026-02-08T02:02:01.966782
248,0.093095,242.84,2026-02-08T02:02:03.969551
249,0.093230,473.40,2026-02-08T02:02:06.514073
250,0.093064,642.32,2026-02-08T02:02:09.486487
251,0.093401,991.61,2026-02-08T02:02:12.587024
252,0.092962,426.49,2026-02-08T02:02:15.633026
253,0.093234,614.35,2026-02-08T02:02:18.695327
254,0.093419,331.69,2026-02-08T02:02:21.631183
255,0.093014,318.81,2026-02-08T02:02:23.785501
256,0.092791,506.35,2026-02-08T02:02:25.979680
257,0.093067,213.13,2026-02-08T02:02:28.824662
258,0.092949,746.82,2026-02-08T02:02:31.764844
259,0.092788,444.96,2026-02-08T02:02:34.829161
260,0.092667,399.28,2026-02-08T02:02:37.712004
261,0.092789,247.15,2026-02-08T02:02:40.656848
262,0.092513,242.27,2026-02-08T02:02:43.194473
263,0.092599,367.48,2026-02-08T02:02:45.233103
264,0.092869,861.88,2026-02-08T02:02:48.210320
265,0.092854,418.91,2026-02-08T02:02:51.247058
266,0.093014,619.91,2026-02-08T02:02:54.228112
267,0.092639,292.47,2026-02-08T02:02:57.233972
268,0.092727,468.13,2026-02-08T02:03:00.344166
269,0.092530,141.98,2026-02-08T02:03:03.109740
270,0.092616,540.56,2026-02-08T02:03:05.308474
271,0.092022,886.91,2026-02-08T02:03:08.018457
272,0.092704,467.54,2026-02-08T02:03:11.140561
273,0.092154,386.59,2026-02-08T02:03:13.940096
274,0.092177,572.87,2026-02-08T02:03:16.932325
275,0.092108,390.43,2026-02-08T02:03:19.907663
276,0.091983,801.72,2026-02-08T02:03:22.952184
277,0.092783,534.00,2026-02-08T02:03:25.247225
278,0.092306,179.35,2026-02-08T02:03:28.133941
279,0.092181,801.56,2026-02-08T02:03:31.228238
280,0.092175,829.69,2026-02-08T02:03:34.212899
281,0.092088,205.90,2026-02-08T02:03:37.173539
282,0.092103,547.22,2026-02-08T02:03:40.037734
283,0.091905,376.87,2026-02-08T02:03:42.287501
284,0.092323,301.36,2026-02-08T02:03:44.759556
285,0.092133,729.15,2026-02-08T02:03:47.670379
286,0.092281,277.85,2026-02-08T02:03:50.563910
287,0.091786,428.89,2026-02-08T02:03:53.372155
288,0.092508,139.84,2026-02-08T02:03:56.245551
289,0.091713,335.16,2026-02-08T02:03:59.182560
290,0.091750,575.55,2026-02-08T02:04:01.475671
291,0.091973,245.02,2026-02-08T02:04:03.650636
292,0.092042,838.68,2026-02-08T02:04:06.717999
293,0.092027,265.74,2026-02-08T02:04:09.720342
294,0.091844,393.83,2026-02-08T02:04:12.639730
295,0.091741,322.44,2026-02-08T02:04:15.524626
296,0.091542,530.03,2026-02-08T02:04:18.446661
297,0.092039,332.92,2026-02-08T02:04:20.725059
298,0.091740,306.20,2026-02-08T02:04:22.753052
299,0.091705,948.02,2026-02-08T02:04:26.135305
300,0.091455,539.99,2026-02-08T02:04:29.023067
301,0.091926,372.95,2026-02-08T02:04:31.924751
302,0.091168,134.47,2026-02-08T02:04:34.714902
303,0.091502,689.03,2026-02-08T02:04:37.846408
304,0.091207,290.78,2026-02-08T02:04:40.374898
305,0.091420,460.41,2026-02-08T02:04:42.472023
306,0.091786,426.36,2026-02-08T02:04:45.299661
307,0.091186,291.49,2026-02-08T02:04:48.289306
308,0.091117,224.60,2026-02-08T02:04:51.197982
309,0.091848,188.43,2026-02-08T02:04:54.168588
310,0.091501,563.33,2026-02-08T02:04:57.235415
311,0.091482,221.47,2026-02-08T02:05:00.090629
312,0.091284,229.58,2026-02-08T02:05:02.107874
313,0.091599,851.39,2026-02-08T02:05:04.803599
314,0.091324,402.00,2026-02-08T02:05:07.910967
315,0.091176,488.81,2026-02-08T02:05:10.894417
316,0.091268,218.58,2026-02-08T02:05:14.090940
317,0.091121,205.33,2026-02-08T02:05:17.008867
318,0.091576,225.49,2026-02-08T02:05:19.837825
319,0.091391,223.48,2026-02-08T02:05:21.902768
320,0.090813,825.03,2026-02-08T02:05:24.186786
321,0.091263,946.50,2026-02-08T02:05:27.340134
322,0.091126,440.09,2026-02-08T02:05:30.250443
323,0.090936,687.40,2026-02-08T02:05:33.290235
324,0.091579,798.81,2026-02-08T02:05:36.368962
325,0.091217,337.93,2026-02-08T02:05:39.352629
326,0.090991,569.56,2026-02-08T02:05:41.721620
327,0.090709,583.63,2026-02-08T02:05:43.793131
328,0.090619,285.98,2026-02-08T02:05:46.651621
329,0.090838,411.15,2026-02-08T02:05:49.701021
330,0.090762,562.10,2026-02-08T02:05:52.749958
331,0.090978,449.56,2026-02-08T02:05:55.762116
332,0.090963,278.61,2026-02-08T02:05:58.659976
333,0.090672,443.02,2026-02-08T02:06:01.274997
334,0.090853,579.67,2026-02-08T02:06:03.326259
335,0.090180,370.56,2026-02-08T02:06:06.235850
336,0.090475,239.39,2026-02-08T02:06:09.064469
337,0.090807,229.57,2026-02-08T02:06:12.110557
338,0.090806,789.99,2026-02-08T02:06:15.132497
339,0.090753,657.18,2026-02-08T02:06:18.181779
340,0.090191,350.08,2026-02-08T02:06:20.871079
341,0.090528,484.85,2026-02-08T02:06:22.921125
342,0.090863,340.72,2026-02-08T02:06:25.589567
343,0.091108,528.50,2026-02-08T02:06:28.501522
344,0.090348,407.48,2026-02-08T02:06:31.586416
345,0.090486,381.12,2026-02-08T02:06:34.598577
346,0.090398,910.34,2026-02-08T02:06:37.734478
347,0.090549,491.05,2026-02-08T02:06:40.720018
348,0.090609,500.12,2026-02-08T02:06:42.773336
349,0.090371,544.61,2026-02-08T02:06:45.212044
350,0.090792,181.83,2026-02-08T02:06:48.009981
351,0.090240,426.04,2026-02-08T02:06:50.927320
352,0.090425,182.28,2026-02-08T02:06:53.749251
353,0.090318,939.27,2026-02-08T02:06:56.831515
354,0.090229,884.11,2026-02-08T02:06:59.834497
355,0.090258,377.31,2026-02-08T02:07:02.036332
356,0.090478,456.02,2026-02-08T02:07:04.118499
357,0.090326,277.93,2026-02-08T02:07:06.925053
358,0.090164,152.57,2026-02-08T02:07:09.896060
359,0.090137,1022.19,2026-02-08T02:07:13.054428
360,0.090621,1054.37,2026-02-08T02:07:16.117986
361,0.090136,655.07,2026-02-08T02:07:19.210905
362,0.089880,163.10,2026-02-08T02:07:21.793598
363,0.090095,353.57,2026-02-08T02:07:23.871410
364,0.090206,590.76,2026-02-08T02:07:26.810274
365,0.090053,693.44,2026-02-08T02:07:29.952952
366,0.090455,870.39,2026-02-08T02:07:32.939993
367,0.089958,236.46,2026-02-08T02:07:35.996869
368,0.089946,448.80,2026-02-08T02:07:38.942273
369,0.089866,241.94,2026-02-08T02:07:41.526209
370,0.090166,430.83,2026-02-08T02:07:43.552893
371,0.090093,140.40,2026-02-08T02:07:46.601691
372,0.089878,651.70,2026-02-08T02:07:49.661499
373,0.089750,552.70,2026-02-08T02:07:52.697957
374,0.089699,703.54,2026-02-08T02:07:55.729066
375,0.089928,567.43,2026-02-08T02:07:58.713657
376,0.089730,303.74,2026-02-08T02:08:01.398620
377,0.089894,471.01,2026-02-08T02:08:04.158389
378,0.090017,272.63,2026-02-08T02:08:07.162755
379,0.089814,186.25,2026-02-08T02:08:10.063257
380,0.089944,888.68,2026-02-08T02:08:13.061066
381,0.089862,615.23,2026-02-08T02:08:16.055057
382,0.090033,838.90,2026-02-08T02:08:19.043843
383,0.089686,716.24,2026-02-08T02:08:21.163495
384,0.089742,901.24,2026-02-08T02:08:23.743180
385,0.089424,734.81,2026-02-08T02:08:26.716995
386,0.089473,515.56,2026-02-08T02:08:29.573690
387,0.089671,288.88,2026-02-08T02:08:32.510519
388,0.089929,1031.02,2026-02-08T02:08:35.701252
389,0.089757,770.39,2026-02-08T02:08:38.652002
390,0.089529,685.05,2026-02-08T02:08:40.731750
391,0.089675,252.06,2026-02-08T02:08:43.252388
392,0.089331,259.29,2026-02-08T02:08:46.259356
393,0.089821,426.42,2026-02-08T02:08:49.126009
394,0.089471,973.08,2026-02-08T02:08:52.209116
395,0.089467,305.94,2026-02-08T02:08:55.116746
396,0.089468,605.55,2026-02-08T02:08:58.123378
397,0.089193,334.26,2026-02-08T02:09:00.146806
398,0.089078,806.90,2026-02-08T02:09:02.496893
399,0.089523,424.13,2026-02-08T02:09:05.484276
400,0.089458,580.25,2026-02-08T02:09:08.479587
401,0.090126,901.29,2026-02-08T02:09:11.638628
402,0.089361,179.00,2026-02-08T02:09:14.676538
403,0.089408,225.88,2026-02-08T02:09:17.717884
404,0.089587,192.46,2026-02-08T02:09:20.041846
405,0.089165,249.43,2026-02-08T02:09:22.983284
406,0.089345,626.93,2026-02-08T02:09:26.082399
407,0.089116,316.86,2026-02-08T02:09:29.028862
408,0.089107,979.80,2026-02-08T02:09:32.020835
409,0.089112,361.24,2026-02-08T02:09:34.852535
410,0.089142,956.77,2026-02-08T02:09:37.883407
411,0.089258,140.92,2026-02-08T02:09:39.835161
412,0.088846,362.41,2026-02-08T02:09:42.469391
413,0.089986,591.23,2026-02-08T02:09:45.377632
414,0.089005,303.69,2026-02-08T02:09:48.419701
415,0.088946,179.07,2026-02-08T02:09:51.336388
416,0.088828,415.23,2026-02-08T02:09:54.296787
417,0.088751,529.10,2026-02-08T02:09:57.170370
418,0.088725,285.72,2026-02-08T02:09:59.616718
419,0.089158,708.90,2026-02-08T02:10:02.601610
420,0.089527,901.10,2026-02-08T02:10:05.660769
421,0.088851,292.98,2026-02-08T02:10:08.549638
422,0.088707,555.30,2026-02-08T02:10:11.332408
423,0.089049,235.82,2026-02-08T02:10:14.193678
424,0.089285,292.72,2026-02-08T02:10:16.345113
425,0.089317,526.89,2026-02-08T02:10:18.575465
426,0.089140,612.85,2026-02-08T02:10:21.511870
427,0.088853,252.31,2026-02-08T02:10:24.440033
428,0.089258,333.51,2026-02-08T02:10:27.489989
429,0.089180,743.24,2026-02-08T02:10:30.397694
430,0.089033,589.60,2026-02-08T02:10:33.393675
431,0.089059,511.44,2026-02-08T02:10:36.196798
432,0.088876,371.51,2026-02-08T02:10:39.291277
433,0.088680,295.93,2026-02-08T02:10:42.094211
434,0.088799,242.35,2026-02-08T02:10:45.383254
435,0.088411,232.80,2026-02-08T02:10:48.250950
436,0.088414,581.33,2026-02-08T02:10:51.439520
437,0.088661,188.70,2026-02-08T02:10:53.680800
438,0.088903,931.98,2026-02-08T02:10:55.807852
439,0.088615,733.40,2026-02-08T02:10:58.881546
440,0.089122,646.71,2026-02-08T02:11:01.754694
441,0.088518,751.22,2026-02-08T02:11:04.835524
442,0.088662,406.51,2026-02-08T02:11:07.783726
443,0.088677,212.74,2026-02-08T02:11:10.732534
444,0.088376,696.99,2026-02-08T02:11:13.475937
445,0.088844,177.48,2026-02-08T02:11:15.486014
446,0.088633,390.87,2026-02-08T02:11:18.274390
447,0.088719,656.29,2026-02-08T02:11:21.276667
448,0.088932,556.72,2026-02-08T02:11:24.301775
449,0.088336,786.53,2026-02-08T02:11:27.295216
450,0.088391,636.21,2026-02-08T02:11:30.286335
451,0.088674,660.37,2026-02-08T02:11:32.946873
452,0.088355,162.71,2026-02-08T02:11:34.942082
453,0.088486,905.70,2026-02-08T02:11:37.776446
454,0.088322,272.47,2026-02-08T02:11:40.558188
455,0.088125,369.79,2026-02-08T02:11:43.570425
456,0.088312,807.43,2026-02-08T02:11:46.596267
457,0.088767,353.42,2026-02-08T02:11:49.559437
458,0.088958,202.85,2026-02-08T02:11:52.403508
459,0.088424,314.09,2026-02-08T02:11:54.446250
460,0.088121,202.74,2026-02-08T02:11:56.858830
461,0.088150,337.85,2026-02-08T02:11:59.817588
462,0.088142,668.36,2026-02-08T02:12:02.817491
463,0.088253,139.30,2026-02-08T02:12:05.674839
464,0.088387,623.21,2026-02-08T02:12:08.584215
465,0.088405,483.04,2026-02-08T02:12:11.749700
466,0.088041,531.49,2026-02-08T02:12:14.063323
467,0.088375,278.05,2026-02-08T02:12:16.928648
468,0.088409,746.73,2026-02-08T02:12:20.062555
469,0.088511,663.88,2026-02-08T02:12:23.026529
470,0.087748,663.93,2026-02-08T02:12:25.972781
471,0.088416,198.80,2026-02-08T02:12:28.974543
472,0.088316,178.67,2026-02-08T02:12:31.548008
473,0.088020,454.55,2026-02-08T02:12:33.616124
474,0.088125,405.70,2026-02-08T02:12:36.328157
475,0.088256,348.26,2026-02-08T02:12:39.150590
476,0.088087,266.07,2026-02-08T02:12:42.126112
477,0.088050,880.78,2026-02-08T02:12:45.232049
478,0.087765,229.80,2026-02-08T02:12:48.152169
479,0.088005,522.62,2026-02-08T02:12:51.297359
480,0.088266,485.78,2026-02-08T02:12:53.586904
481,0.088381,656.48,2026-02-08T02:12:56.651939
482,0.088385,500.52,2026-02-08T02:12:59.551791
483,0.088057,324.16,2026-02-08T02:13:02.511946
484,0.087828,917.57,2026-02-08T02:13:05.650694
485,0.087562,280.83,2026-02-08T02:13:08.596562
486,0.088132,735.87,2026-02-08T02:13:10.887274
487,0.088049,552.11,2026-02-08T02:13:13.191730
488,0.087852,462.09,2026-02-08T02:13:16.145398
489,0.087880,671.76,2026-02-08T02:13:19.147844
490,0.087794,576.22,2026-02-08T02:13:22.249805
491,0.088020,419.02,2026-02-08T02:13:25.172609
492,0.087890,687.08,2026-02-08T02:13:28.230501
493,0.087810,366.60,2026-02-08T02:13:30.528111
494,0.087622,775.07,2026-02-08T02:13:32.704380
495,0.087999,389.22,2026-02-08T02:13:35.699275
496,0.087582,184.13,2026-02-08T02:13:38.456343
497,0.087741,464.93,2026-02-08T02:13:41.468969
498,0.087616,289.72,2026-02-08T02:13:44.271842
499,0.087678,205.01,2026-02-08T02:13:47.309289
500,0.087954,872.38,2026-02-08T02:13:50.029929
501,0.087781,193.48,2026-02-08T02:13:52.966360
502,0.087784,148.10,2026-02-08T02:13:55.910131
503,0.087970,740.84,2026-02-08T02:13:58.969540
504,0.087750,259.97,2026-02-08T02:14:01.959316
505,0.087417,335.92,2026-02-08T02:14:04.815196
506,0.087613,396.31,2026-02-08T02:14:07.305908
507,0.087610,614.52,2026-02-08T02:14:09.373231
508,0.087624,348.64,2026-02-08T02:14:12.205559
509,0.087864,935.94,2026-02-08T02:14:15.212264
510,0.087463,373.72,2026-02-08T02:14:18.060918
511,0.087407,1013.76,2026-02-08T02:14:21.170038
512,0.087670,321.71,2026-02-08T02:14:24.182756
513,0.087816,225.70,2026-02-08T02:14:26.798141
514,0.087792,495.43,2026-02-08T02:14:29.480094
515,0.087668,448.66,2026-02-08T02:14:32.477053
516,0.087738,608.23,2026-02-08T02:14:35.577954
517,0.087310,777.59,2026-02-08T02:14:38.620776
