epoch,loss,reward,timestamp
514,0.076308,2666.54,2026-02-12T23:16:53.850623
515,0.075938,552.95,2026-02-12T23:16:56.474717
516,0.075166,1741.14,2026-02-12T23:16:59.378525
517,0.074378,1327.45,2026-02-12T23:17:01.363634
518,0.075035,2984.48,2026-02-12T23:17:03.197751
519,0.074177,565.47,2026-02-12T23:17:05.127969
520,0.074568,1491.29,2026-02-12T23:17:07.704973
521,0.074863,2039.62,2026-02-12T23:17:09.340383
522,0.073861,1442.19,2026-02-12T23:17:11.265975
523,0.074173,272.25,2026-02-12T23:17:12.204931
524,0.073468,2929.25,2026-02-12T23:17:14.620684
525,0.073229,1885.38,2026-02-12T23:17:16.754610
526,0.073547,461.13,2026-02-12T23:17:19.388700
527,0.073540,621.39,2026-02-12T23:17:21.775228
528,0.073064,1632.24,2026-02-12T23:17:24.010360
529,0.073487,345.00,2026-02-12T23:17:26.745574
530,0.074187,1655.75,2026-02-12T23:17:29.488673
531,0.073761,898.04,2026-02-12T23:17:31.913679
532,0.073800,1147.73,2026-02-12T23:17:34.613116
533,0.075887,547.99,2026-02-12T23:17:36.503295
534,0.073967,704.02,2026-02-12T23:17:38.015316
535,0.073371,1552.77,2026-02-12T23:17:40.608468
536,0.073251,1249.80,2026-02-12T23:17:43.136491
537,0.072460,702.57,2026-02-12T23:17:44.662217
538,0.073684,1277.93,2026-02-12T23:17:46.801290
539,0.073345,664.10,2026-02-12T23:17:48.603704
540,0.074038,754.12,2026-02-12T23:17:50.829987
541,0.074957,722.55,2026-02-12T23:17:53.091951
542,0.074537,2646.37,2026-02-12T23:17:55.404206
543,0.073362,1009.84,2026-02-12T23:17:57.005721
544,0.072916,672.63,2026-02-12T23:17:58.349860
545,0.072866,657.34,2026-02-12T23:17:59.965822
546,0.074114,962.73,2026-02-12T23:18:02.012774
547,0.075065,898.22,2026-02-12T23:18:04.032801
548,0.073877,433.11,2026-02-12T23:18:05.002646
549,0.073600,1833.25,2026-02-12T23:18:07.941592
550,0.073952,1142.03,2026-02-12T23:18:10.197590
551,0.072722,452.52,2026-02-12T23:18:11.872307
552,0.073420,1496.07,2026-02-12T23:18:13.246285
553,0.073312,2951.50,2026-02-12T23:18:15.913066
554,0.073338,1177.66,2026-02-12T23:18:18.097889
555,0.073624,270.23,2026-02-12T23:18:19.068046
556,0.074039,1387.31,2026-02-12T23:18:21.088468
557,0.074013,601.80,2026-02-12T23:18:22.767927
558,0.074341,665.76,2026-02-12T23:18:24.856116
559,0.074161,591.18,2026-02-12T23:18:27.393196
560,0.073654,1378.18,2026-02-12T23:18:29.023089
561,0.073252,1604.05,2026-02-12T23:18:31.752704
562,0.073095,985.54,2026-02-12T23:18:33.635776
563,0.073506,648.93,2026-02-12T23:18:35.662743
564,0.073791,1432.05,2026-02-12T23:18:37.826795
565,0.073453,234.00,2026-02-12T23:18:39.431723
566,0.072991,2048.31,2026-02-12T23:18:42.275624
567,0.072660,683.88,2026-02-12T23:18:43.845925
568,0.074330,1193.56,2026-02-12T23:18:44.660274
569,0.073820,1022.82,2026-02-12T23:18:47.022611
570,0.073283,446.87,2026-02-12T23:18:48.314667
571,0.074374,602.59,2026-02-12T23:18:49.625287
572,0.073507,658.43,2026-02-12T23:18:52.626305
573,0.073505,1560.41,2026-02-12T23:18:55.312820
574,0.072758,675.39,2026-02-12T23:18:57.123442
575,0.072089,3601.79,2026-02-12T23:18:59.953895
576,0.072151,376.36,2026-02-12T23:19:01.920658
577,0.073890,928.66,2026-02-12T23:19:04.292362
578,0.072282,750.14,2026-02-12T23:19:06.619011
579,0.073448,1983.65,2026-02-12T23:19:07.812804
580,0.072662,855.51,2026-02-12T23:19:10.864874
581,0.073137,518.97,2026-02-12T23:19:12.702097
582,0.073912,1102.71,2026-02-12T23:19:15.629708
583,0.071915,1695.53,2026-02-12T23:19:18.124205
584,0.072654,690.73,2026-02-12T23:19:20.392086
585,0.071549,825.23,2026-02-12T23:19:22.579094
586,0.072418,1719.85,2026-02-12T23:19:25.137566
587,0.072334,756.13,2026-02-12T23:19:26.704286
588,0.071658,592.06,2026-02-12T23:19:28.950512
589,0.071572,517.72,2026-02-12T23:19:30.429034
590,0.072511,314.19,2026-02-12T23:19:32.322910
591,0.071089,3576.92,2026-02-12T23:19:34.141803
592,0.072089,2930.03,2026-02-12T23:19:37.015250
593,0.071636,725.42,2026-02-12T23:19:38.760029
594,0.072290,601.20,2026-02-12T23:19:40.523656
595,0.072365,2194.96,2026-02-12T23:19:42.824691
596,0.072347,1032.98,2026-02-12T23:19:44.562683
597,0.071351,477.73,2026-02-12T23:19:46.782328
598,0.072129,763.80,2026-02-12T23:19:48.680490
599,0.072230,422.41,2026-02-12T23:19:50.842802
600,0.072256,1434.14,2026-02-12T23:19:52.164316
601,0.072127,3028.41,2026-02-12T23:19:54.184741
602,0.071896,632.99,2026-02-12T23:19:57.147208
603,0.071438,1228.28,2026-02-12T23:19:59.895910
604,0.071813,501.02,2026-02-12T23:20:01.839712
605,0.072964,606.50,2026-02-12T23:20:04.168647
606,0.073538,204.21,2026-02-12T23:20:04.829281
607,0.072604,317.73,2026-02-12T23:20:06.917716
608,0.072492,1182.69,2026-02-12T23:20:09.065482
609,0.072108,1499.17,2026-02-12T23:20:11.982074
610,0.070909,853.04,2026-02-12T23:20:14.283550
611,0.072040,2674.65,2026-02-12T23:20:16.338797
612,0.074515,2035.95,2026-02-12T23:20:18.823786
613,0.073445,3724.81,2026-02-12T23:20:20.873841
614,0.071255,926.19,2026-02-12T23:20:21.364305
615,0.070570,714.22,2026-02-12T23:20:23.344497
616,0.071446,1930.03,2026-02-12T23:20:26.337345
617,0.071591,684.25,2026-02-12T23:20:28.509177
618,0.071216,3668.44,2026-02-12T23:20:30.010629
619,0.071630,1366.66,2026-02-12T23:20:32.283510
620,0.072580,855.22,2026-02-12T23:20:34.710183
621,0.072857,1593.32,2026-02-12T23:20:37.308120
622,0.073482,2373.97,2026-02-12T23:20:40.077741
623,0.072149,346.10,2026-02-12T23:20:41.906720
624,0.071755,679.20,2026-02-12T23:20:43.931156
625,0.071943,1109.77,2026-02-12T23:20:45.367383
626,0.071232,967.14,2026-02-12T23:20:47.308128
627,0.071416,925.42,2026-02-12T23:20:49.909709
628,0.071236,2634.25,2026-02-12T23:20:52.801215
629,0.072641,1696.53,2026-02-12T23:20:54.641726
630,0.071784,2078.58,2026-02-12T23:20:56.073735
631,0.071373,1353.76,2026-02-12T23:20:57.965030
632,0.071868,688.82,2026-02-12T23:21:00.195598
633,0.073785,776.98,2026-02-12T23:21:02.457710
634,0.071064,664.76,2026-02-12T23:21:05.200476
635,0.072493,593.86,2026-02-12T23:21:06.093256
636,0.071987,620.53,2026-02-12T23:21:06.551979
637,0.071321,613.91,2026-02-12T23:21:06.912638
638,0.070992,2806.08,2026-02-12T23:21:07.658473
639,0.071485,757.14,2026-02-12T23:21:08.086655
640,0.071344,572.33,2026-02-12T23:21:08.404565
641,0.072454,683.72,2026-02-12T23:21:08.890921
642,0.072959,809.93,2026-02-12T23:21:09.381564
643,0.072192,543.07,2026-02-12T23:21:09.868616
644,0.072013,3113.02,2026-02-12T23:21:10.698123
645,0.070917,779.47,2026-02-12T23:21:11.141708
646,0.071192,999.28,2026-02-12T23:21:11.666076
647,0.070870,821.64,2026-02-12T23:21:12.158424
648,0.070956,512.26,2026-02-12T23:21:12.579343
649,0.070401,561.79,2026-02-12T23:21:14.606258
650,0.070759,1460.21,2026-02-12T23:21:16.217684
651,0.070261,3214.53,2026-02-12T23:21:18.271793
652,0.071493,139.45,2026-02-12T23:21:20.237720
653,0.071655,697.10,2026-02-12T23:21:22.280908
654,0.072888,1840.81,2026-02-12T23:21:23.060742
655,0.071472,980.96,2026-02-12T23:21:23.915174
656,0.071795,816.72,2026-02-12T23:21:25.557487
657,0.070536,2363.64,2026-02-12T23:21:27.974244
658,0.069844,547.32,2026-02-12T23:21:29.664101
659,0.069470,1022.63,2026-02-12T23:21:31.758068
660,0.070196,425.52,2026-02-12T23:21:33.926407
661,0.070699,543.95,2026-02-12T23:21:36.373071
662,0.070758,1828.76,2026-02-12T23:21:38.862776
663,0.069905,683.04,2026-02-12T23:21:40.639983
664,0.070575,1576.41,2026-02-12T23:21:42.647675
665,0.070640,1172.66,2026-02-12T23:21:44.241584
666,0.069789,1504.39,2026-02-12T23:21:45.043831
667,0.070803,496.76,2026-02-12T23:21:47.970852
668,0.070044,778.85,2026-02-12T23:21:49.604716
669,0.070858,1753.35,2026-02-12T23:21:52.225651
670,0.069903,1821.57,2026-02-12T23:21:54.707954
671,0.070457,652.27,2026-02-12T23:21:55.879913
672,0.070169,524.75,2026-02-12T23:21:57.455110
673,0.072170,1068.11,2026-02-12T23:21:59.309993
674,0.071472,935.34,2026-02-12T23:22:01.305500
675,0.070123,1729.49,2026-02-12T23:22:02.942159
676,0.070384,471.17,2026-02-12T23:22:05.533898
677,0.070590,340.48,2026-02-12T23:22:07.710354
678,0.070050,297.59,2026-02-12T23:22:08.154267
679,0.070206,2172.24,2026-02-12T23:22:10.889645
680,0.069650,623.77,2026-02-12T23:22:12.791057
681,0.069906,1143.15,2026-02-12T23:22:14.093076
682,0.069742,958.27,2026-02-12T23:22:15.957198
683,0.070098,2539.67,2026-02-12T23:22:18.167166
684,0.071031,1401.13,2026-02-12T23:22:20.663722
685,0.069666,579.13,2026-02-12T23:22:23.299189
686,0.070394,1624.66,2026-02-12T23:22:26.021063
687,0.071174,1694.48,2026-02-12T23:22:28.128122
688,0.070543,639.58,2026-02-12T23:22:30.913241
689,0.070866,1479.78,2026-02-12T23:22:33.268796
690,0.070324,507.79,2026-02-12T23:22:35.705557
691,0.070873,639.24,2026-02-12T23:22:37.800338
692,0.070496,1748.93,2026-02-12T23:22:39.602434
693,0.070311,1121.51,2026-02-12T23:22:41.361034
694,0.070628,498.37,2026-02-12T23:22:43.204646
695,0.069652,2143.54,2026-02-12T23:22:45.273588
696,0.070661,884.51,2026-02-12T23:22:48.120396
697,0.069898,631.19,2026-02-12T23:22:50.733376
698,0.070065,441.94,2026-02-12T23:22:52.011697
699,0.069807,1423.42,2026-02-12T23:22:54.035342
700,0.069587,1368.45,2026-02-12T23:22:55.109172
701,0.069448,2453.55,2026-02-12T23:22:57.435700
702,0.069062,1271.09,2026-02-12T23:22:59.601673
703,0.070138,1856.03,2026-02-12T23:23:02.020497
704,0.069674,3439.71,2026-02-12T23:23:03.947620
705,0.070297,2673.70,2026-02-12T23:23:05.806311
706,0.071727,534.48,2026-02-12T23:23:07.876349
707,0.070249,529.62,2026-02-12T23:23:09.707555
708,0.069752,1251.67,2026-02-12T23:23:11.098120
709,0.070550,1820.14,2026-02-12T23:23:13.479930
710,0.069613,2085.01,2026-02-12T23:23:15.873492
711,0.070341,1846.08,2026-02-12T23:23:19.082640
712,0.070117,725.67,2026-02-12T23:23:21.150312
713,0.070305,634.79,2026-02-12T23:23:23.159090
714,0.069133,3640.84,2026-02-12T23:23:25.425800
715,0.069877,1385.76,2026-02-12T23:23:27.714038
716,0.069416,1491.55,2026-02-12T23:23:30.738007
717,0.068921,636.63,2026-02-12T23:23:33.000465
718,0.069670,760.49,2026-02-12T23:23:34.225536
719,0.069925,732.58,2026-02-12T23:23:36.460801
720,0.069011,699.54,2026-02-12T23:23:36.991035
721,0.069148,542.60,2026-02-12T23:23:38.517258
722,0.068560,666.28,2026-02-12T23:23:41.631231
723,0.069064,1019.95,2026-02-12T23:23:43.057497
724,0.069754,503.39,2026-02-12T23:23:44.815081
725,0.069717,1369.25,2026-02-12T23:23:46.643125
726,0.070221,1994.56,2026-02-12T23:23:47.959929
727,0.069102,1379.26,2026-02-12T23:23:49.595433
728,0.069152,896.99,2026-02-12T23:23:51.135020
729,0.068682,2667.90,2026-02-12T23:23:53.750554
730,0.069157,1493.23,2026-02-12T23:23:55.340715
731,0.070387,597.30,2026-02-12T23:23:56.744720
732,0.070187,1907.14,2026-02-12T23:23:59.514221
733,0.070980,3642.64,2026-02-12T23:24:02.328732
734,0.068880,666.04,2026-02-12T23:24:04.327890
735,0.069987,843.51,2026-02-12T23:24:06.603932
736,0.069681,719.80,2026-02-12T23:24:08.748811
737,0.070116,1821.81,2026-02-12T23:24:10.980645
738,0.069604,1599.67,2026-02-12T23:24:13.371934
739,0.070290,537.60,2026-02-12T23:24:15.590925
740,0.069732,1683.70,2026-02-12T23:24:17.836088
741,0.070408,547.86,2026-02-12T23:24:20.182110
742,0.070056,393.74,2026-02-12T23:24:22.694706
743,0.071240,584.61,2026-02-12T23:24:23.219329
744,0.068920,856.02,2026-02-12T23:24:25.143009
745,0.068230,1276.28,2026-02-12T23:24:27.652215
746,0.069745,2515.81,2026-02-12T23:24:30.312319
747,0.067977,2727.53,2026-02-12T23:24:33.093509
748,0.068379,906.51,2026-02-12T23:24:35.080849
749,0.068706,179.45,2026-02-12T23:24:36.995324
750,0.069996,215.39,2026-02-12T23:24:38.983273
751,0.070149,615.13,2026-02-12T23:24:40.841729
752,0.069481,964.06,2026-02-12T23:24:42.962087
753,0.068852,665.64,2026-02-12T23:24:45.897174
754,0.068016,3224.33,2026-02-12T23:24:47.933005
755,0.068327,1584.20,2026-02-12T23:24:50.623444
756,0.069421,2481.11,2026-02-12T23:24:52.558565
757,0.067954,1881.66,2026-02-12T23:24:54.507777
758,0.068385,447.08,2026-02-12T23:24:56.856853
759,0.069263,1761.26,2026-02-12T23:24:58.366278
760,0.068024,2677.89,2026-02-12T23:24:59.205776
761,0.069178,774.97,2026-02-12T23:25:01.341856
762,0.069405,1946.05,2026-02-12T23:25:03.830590
763,0.069408,552.39,2026-02-12T23:25:05.318988
764,0.069658,1265.62,2026-02-12T23:25:07.534843
765,0.068944,2598.99,2026-02-12T23:25:08.727771
766,0.068345,561.03,2026-02-12T23:25:10.922438
767,0.069641,1792.62,2026-02-12T23:25:13.113580
768,0.068875,241.38,2026-02-12T23:25:15.154809
769,0.069393,806.04,2026-02-12T23:25:17.041894
770,0.068832,1507.60,2026-02-12T23:25:19.547742
771,0.068272,291.38,2026-02-12T23:25:21.459568
772,0.068775,963.44,2026-02-12T23:25:22.315503
773,0.069312,2827.22,2026-02-12T23:25:24.273873
774,0.069107,897.84,2026-02-12T23:25:26.949938
775,0.068584,682.19,2026-02-12T23:25:29.208615
776,0.068261,1561.58,2026-02-12T23:25:31.316429
777,0.068468,1530.83,2026-02-12T23:25:33.197683
778,0.069490,2504.46,2026-02-12T23:25:35.875344
779,0.068533,753.33,2026-02-12T23:25:38.279832
780,0.068462,725.46,2026-02-12T23:25:40.676574
781,0.068544,528.91,2026-02-12T23:25:42.727384
782,0.068191,1998.04,2026-02-12T23:25:43.904473
783,0.067861,32.61,2026-02-12T23:25:44.239134
784,0.069505,727.53,2026-02-12T23:25:44.671956
785,0.067959,2818.41,2026-02-12T23:25:45.552821
786,0.067931,2103.34,2026-02-12T23:25:46.278464
787,0.068004,1546.19,2026-02-12T23:25:46.840706
788,0.067675,813.82,2026-02-12T23:25:47.283185
789,0.067980,1319.35,2026-02-12T23:25:47.821682
790,0.068464,812.45,2026-02-12T23:25:48.210407
791,0.069443,1522.64,2026-02-12T23:25:48.804906
792,0.068936,1930.83,2026-02-12T23:25:49.329639
793,0.069627,1726.96,2026-02-12T23:25:49.907223
794,0.069464,1536.22,2026-02-12T23:25:50.489479
795,0.068769,1592.38,2026-02-12T23:25:51.301347
796,0.069705,1445.01,2026-02-12T23:25:53.666360
797,0.069634,2449.25,2026-02-12T23:25:55.255401
798,0.068094,637.63,2026-02-12T23:25:57.262506
799,0.068616,1589.93,2026-02-12T23:25:59.937691
800,0.067561,1578.92,2026-02-12T23:26:01.981673
801,0.067421,784.16,2026-02-12T23:26:03.518880
802,0.067394,838.69,2026-02-12T23:26:05.747840
803,0.067506,1534.96,2026-02-12T23:26:08.734872
804,0.067668,523.17,2026-02-12T23:26:11.137055
805,0.067917,405.17,2026-02-12T23:26:12.786874
806,0.068628,1676.66,2026-02-12T23:26:14.104273
807,0.069767,803.48,2026-02-12T23:26:15.524271
808,0.068097,611.26,2026-02-12T23:26:18.387227
809,0.068223,2602.02,2026-02-12T23:26:21.237229
810,0.068144,2550.43,2026-02-12T23:26:22.316056
811,0.067761,579.20,2026-02-12T23:26:25.116387
812,0.067613,1581.79,2026-02-12T23:26:27.969664
813,0.067119,555.89,2026-02-12T23:26:29.973069
814,0.068633,2137.50,2026-02-12T23:26:32.273186
815,0.067999,1335.95,2026-02-12T23:26:34.844049
816,0.067808,2560.17,2026-02-12T23:26:37.782488
817,0.068490,629.62,2026-02-12T23:26:40.215533
818,0.067879,1041.68,2026-02-12T23:26:42.365201
819,0.069668,220.75,2026-02-12T23:26:44.674465
820,0.070820,774.89,2026-02-12T23:26:47.222976
821,0.068314,645.48,2026-02-12T23:26:48.392819
822,0.068640,396.54,2026-02-12T23:26:50.648928
823,0.067768,1499.09,2026-02-12T23:26:51.323551
824,0.067334,437.77,2026-02-12T23:26:53.729371
825,0.067540,187.54,2026-02-12T23:26:55.382955
826,0.068111,176.59,2026-02-12T23:26:56.456623
827,0.068728,1625.07,2026-02-12T23:26:57.862558
828,0.069457,556.74,2026-02-12T23:27:00.448550
829,0.069738,526.19,2026-02-12T23:27:01.254943
830,0.068529,345.15,2026-02-12T23:27:02.616366
831,0.067827,242.89,2026-02-12T23:27:04.776512
832,0.068826,675.25,2026-02-12T23:27:06.839805
833,0.067457,793.31,2026-02-12T23:27:08.984794
834,0.067373,572.84,2026-02-12T23:27:10.575515
835,0.067298,634.41,2026-02-12T23:27:11.797761
836,0.066474,753.06,2026-02-12T23:27:14.430522
837,0.066669,464.14,2026-02-12T23:27:16.948906
838,0.067568,617.06,2026-02-12T23:27:17.988420
839,0.066627,1692.23,2026-02-12T23:27:19.639921
840,0.067590,1716.64,2026-02-12T23:27:21.092193
841,0.068544,1336.48,2026-02-12T23:27:22.956055
842,0.067414,1632.38,2026-02-12T23:27:24.384188
843,0.068317,1754.07,2026-02-12T23:27:27.279919
844,0.068230,2559.95,2026-02-12T23:27:30.105048
845,0.067690,990.03,2026-02-12T23:27:31.790286
846,0.067918,1589.65,2026-02-12T23:27:33.794168
847,0.069157,657.96,2026-02-12T23:27:35.096167
848,0.068471,1111.34,2026-02-12T23:27:36.969307
849,0.067411,1477.20,2026-02-12T23:27:39.713658
850,0.067012,1937.46,2026-02-12T23:27:41.444562
851,0.067552,1774.25,2026-02-12T23:27:42.649235
852,0.066874,2583.58,2026-02-12T23:27:45.519153
853,0.067575,348.74,2026-02-12T23:27:47.318302
854,0.066784,2812.26,2026-02-12T23:27:49.525421
855,0.067286,307.57,2026-02-12T23:27:51.859541
856,0.067455,581.88,2026-02-12T23:27:53.805323
857,0.067647,1570.17,2026-02-12T23:27:56.285635
858,0.066957,2053.52,2026-02-12T23:27:58.130269
859,0.067142,1246.41,2026-02-12T23:28:00.871528
860,0.066439,826.56,2026-02-12T23:28:02.988890
861,0.066453,1031.68,2026-02-12T23:28:05.783563
862,0.066950,624.34,2026-02-12T23:28:07.383780
863,0.067500,668.58,2026-02-12T23:28:08.271398
864,0.066789,284.16,2026-02-12T23:28:10.904659
865,0.067757,1530.53,2026-02-12T23:28:12.108415
866,0.068204,645.44,2026-02-12T23:28:14.491830
867,0.068230,681.30,2026-02-12T23:28:16.743798
868,0.066046,1006.96,2026-02-12T23:28:18.609226
869,0.066203,62.80,2026-02-12T23:28:19.077806
870,0.067010,1740.59,2026-02-12T23:28:21.913156
871,0.067170,626.88,2026-02-12T23:28:24.519926
872,0.067106,661.91,2026-02-12T23:28:26.766078
873,0.065609,608.57,2026-02-12T23:28:28.889465
874,0.066081,1547.17,2026-02-12T23:28:30.098397
875,0.066288,1274.19,2026-02-12T23:28:31.306872
876,0.067350,602.55,2026-02-12T23:28:33.063884
877,0.068119,369.46,2026-02-12T23:28:34.673160
878,0.066743,504.90,2026-02-12T23:28:36.938462
879,0.066709,878.19,2026-02-12T23:28:38.725018
880,0.066654,1488.95,2026-02-12T23:28:40.637942
881,0.066291,1872.86,2026-02-12T23:28:43.424079
882,0.066500,2613.98,2026-02-12T23:28:45.365986
883,0.068615,763.38,2026-02-12T23:28:47.752999
884,0.067898,1253.84,2026-02-12T23:28:49.753050
885,0.066786,1524.28,2026-02-12T23:28:50.861300
886,0.066515,1839.40,2026-02-12T23:28:52.105585
887,0.066496,476.74,2026-02-12T23:28:53.176244
888,0.066171,3618.96,2026-02-12T23:28:55.319413
889,0.066282,345.20,2026-02-12T23:28:57.047193
890,0.066334,1771.45,2026-02-12T23:28:59.343877
891,0.066762,591.57,2026-02-12T23:29:01.303479
892,0.067837,2097.61,2026-02-12T23:29:02.306407
893,0.068680,504.44,2026-02-12T23:29:03.783165
894,0.067276,404.03,2026-02-12T23:29:05.398370
895,0.067356,964.68,2026-02-12T23:29:07.846532
896,0.066452,1007.08,2026-02-12T23:29:10.843615
897,0.067050,2565.92,2026-02-12T23:29:13.180060
898,0.066808,1273.53,2026-02-12T23:29:14.484791
899,0.067715,2700.45,2026-02-12T23:29:16.244390
900,0.067298,1894.84,2026-02-12T23:29:18.318038
901,0.066369,778.56,2026-02-12T23:29:20.994238
902,0.066868,831.44,2026-02-12T23:29:23.340065
903,0.066636,2536.16,2026-02-12T23:29:25.185857
904,0.067195,666.25,2026-02-12T23:29:27.981728
905,0.067400,1506.28,2026-02-12T23:29:29.651977
906,0.067043,229.21,2026-02-12T23:29:32.305176
907,0.066245,232.86,2026-02-12T23:29:34.894664
908,0.065681,788.60,2026-02-12T23:29:35.537163
909,0.066184,972.31,2026-02-12T23:29:37.722739
910,0.066630,488.77,2026-02-12T23:29:39.621816
911,0.066384,1638.75,2026-02-12T23:29:42.361710
912,0.066065,3616.11,2026-02-12T23:29:44.522641
913,0.066437,2338.85,2026-02-12T23:29:46.915670
914,0.067313,1577.94,2026-02-12T23:29:49.210458
915,0.067098,264.72,2026-02-12T23:29:50.475278
916,0.066602,940.99,2026-02-12T23:29:52.773360
917,0.066489,1256.50,2026-02-12T23:29:54.062214
918,0.065725,515.29,2026-02-12T23:29:55.013737
919,0.066185,1405.22,2026-02-12T23:29:57.237096
920,0.067102,382.73,2026-02-12T23:29:59.197465
921,0.066667,698.02,2026-02-12T23:30:00.386211
922,0.065485,174.79,2026-02-12T23:30:01.567524
923,0.066672,1421.99,2026-02-12T23:30:04.375064
924,0.066946,2848.62,2026-02-12T23:30:06.307353
925,0.067540,1102.11,2026-02-12T23:30:07.182182
926,0.066952,313.73,2026-02-12T23:30:09.170061
927,0.066339,355.70,2026-02-12T23:30:11.125247
928,0.066338,2700.95,2026-02-12T23:30:13.237701
929,0.066612,1679.60,2026-02-12T23:30:16.117398
930,0.067459,1355.39,2026-02-12T23:30:18.037006
931,0.067083,601.54,2026-02-12T23:30:20.091469
932,0.065119,45.28,2026-02-12T23:30:21.635949
933,0.066728,740.86,2026-02-12T23:30:23.284797
934,0.065933,655.53,2026-02-12T23:30:23.740635
935,0.066531,580.22,2026-02-12T23:30:24.069853
936,0.066707,2180.25,2026-02-12T23:30:24.773267
937,0.066557,1357.57,2026-02-12T23:30:25.326314
938,0.066804,457.47,2026-02-12T23:30:25.832848
939,0.065793,811.15,2026-02-12T23:30:26.326288
940,0.065041,1413.14,2026-02-12T23:30:26.968037
941,0.066071,494.29,2026-02-12T23:30:27.391711
942,0.066099,826.12,2026-02-12T23:30:27.920463
943,0.066450,189.24,2026-02-12T23:30:28.362456
944,0.067072,618.52,2026-02-12T23:30:28.855058
945,0.066333,2558.85,2026-02-12T23:30:29.646660
946,0.066521,1275.29,2026-02-12T23:30:30.185053
947,0.066405,1739.90,2026-02-12T23:30:32.051374
948,0.067126,1364.72,2026-02-12T23:30:32.889241
949,0.066161,2685.21,2026-02-12T23:30:34.073558
950,0.066272,548.10,2026-02-12T23:30:35.297611
951,0.066422,467.96,2026-02-12T23:30:36.305659
952,0.065512,382.24,2026-02-12T23:30:37.934684
953,0.065813,2925.99,2026-02-12T23:30:39.668525
954,0.065667,1539.68,2026-02-12T23:30:41.727523
955,0.066970,334.00,2026-02-12T23:30:43.792116
956,0.067343,211.53,2026-02-12T23:30:45.842318
957,0.065133,1538.82,2026-02-12T23:30:48.477032
958,0.066558,1490.93,2026-02-12T23:30:50.956026
959,0.067276,1296.27,2026-02-12T23:30:53.883924
960,0.067864,2424.51,2026-02-12T23:30:55.710443
961,0.066098,424.69,2026-02-12T23:30:58.164906
962,0.065715,460.72,2026-02-12T23:31:00.425762
963,0.064831,673.46,2026-02-12T23:31:03.634675
964,0.066025,3588.81,2026-02-12T23:31:04.659790
965,0.066185,1388.88,2026-02-12T23:31:06.937354
966,0.066301,630.83,2026-02-12T23:31:09.148238
967,0.067316,542.86,2026-02-12T23:31:11.397983
968,0.067110,1550.73,2026-02-12T23:31:13.986312
969,0.065364,121.69,2026-02-12T23:31:15.846303
970,0.065114,653.03,2026-02-12T23:31:17.717602
971,0.065906,885.42,2026-02-12T23:31:19.544376
972,0.065073,547.69,2026-02-12T23:31:20.333607
973,0.065979,107.40,2026-02-12T23:31:22.570798
974,0.065916,275.31,2026-02-12T23:31:23.181663
975,0.065338,1668.10,2026-02-12T23:31:25.761677
976,0.065791,647.25,2026-02-12T23:31:27.115297
977,0.065384,1906.91,2026-02-12T23:31:30.083455
978,0.065334,762.63,2026-02-12T23:31:32.224972
979,0.065449,2332.35,2026-02-12T23:31:34.246576
980,0.065136,2153.50,2026-02-12T23:31:35.234419
981,0.065214,260.33,2026-02-12T23:31:37.305857
982,0.065536,521.76,2026-02-12T23:31:39.102615
983,0.065174,744.52,2026-02-12T23:31:41.301534
984,0.065006,158.34,2026-02-12T23:31:43.165769
985,0.066014,604.06,2026-02-12T23:31:44.944882
986,0.064881,2161.30,2026-02-12T23:31:47.647700
987,0.064507,2921.72,2026-02-12T23:31:50.777498
988,0.065369,1709.81,2026-02-12T23:31:51.461108
989,0.065092,696.55,2026-02-12T23:31:53.553437
990,0.065454,2051.76,2026-02-12T23:31:54.657690
991,0.065170,1793.79,2026-02-12T23:31:55.362910
992,0.065115,88.62,2026-02-12T23:31:57.766058
993,0.065812,995.92,2026-02-12T23:31:59.902792
994,0.064454,1461.16,2026-02-12T23:32:01.889684
995,0.064675,518.70,2026-02-12T23:32:04.254826
996,0.064289,479.64,2026-02-12T23:32:06.143863
997,0.065324,498.85,2026-02-12T23:32:07.172167
998,0.066346,786.93,2026-02-12T23:32:09.883329
999,0.064878,238.93,2026-02-12T23:32:11.980314
1000,0.065556,730.58,2026-02-12T23:32:12.487085
