epoch,loss,reward,timestamp
47,0.073819,3639.45,2026-04-14T07:57:41.114809
48,0.073670,1579.69,2026-04-14T07:57:59.728755
49,0.073697,543.21,2026-04-14T07:58:16.371264
50,0.073524,1654.59,2026-04-14T07:58:33.671673
51,0.073316,3637.69,2026-04-14T07:58:53.074754
52,0.073343,3635.75,2026-04-14T07:59:13.687037
53,0.073184,3650.96,2026-04-14T07:59:33.720181
54,0.073139,3047.63,2026-04-14T07:59:53.766932
55,0.072973,2697.15,2026-04-14T08:00:12.846751
56,0.073017,3627.71,2026-04-14T08:00:31.939527
57,0.072910,2720.45,2026-04-14T08:00:49.949131
58,0.072738,3640.38,2026-04-14T08:01:09.294603
59,0.072749,592.94,2026-04-14T08:01:26.790096
60,0.072600,2739.94,2026-04-14T08:01:46.018497
61,0.072639,2981.59,2026-04-14T08:02:04.865697
62,0.072417,1669.51,2026-04-14T08:02:22.313416
63,0.072407,3620.48,2026-04-14T08:02:42.544541
64,0.072389,2695.84,2026-04-14T08:03:00.774962
65,0.072272,180.10,2026-04-14T08:03:16.752515
66,0.072205,3612.84,2026-04-14T08:03:36.432702
67,0.072180,3519.61,2026-04-14T08:03:55.432399
68,0.072193,3631.11,2026-04-14T08:04:14.609158
69,0.072066,3628.73,2026-04-14T08:04:34.472841
70,0.072029,3642.68,2026-04-14T08:04:53.894813
71,0.071980,3634.73,2026-04-14T08:05:13.164009
72,0.071940,1866.18,2026-04-14T08:05:30.424286
73,0.071804,3684.09,2026-04-14T08:05:49.622588
74,0.071814,3083.24,2026-04-14T08:06:08.612379
75,0.071796,3620.50,2026-04-14T08:06:27.863054
76,0.071701,3164.87,2026-04-14T08:06:46.506829
77,0.071624,3607.37,2026-04-14T08:07:06.027310
78,0.071620,3384.80,2026-04-14T08:07:24.981978
79,0.071470,3657.35,2026-04-14T08:07:44.108861
80,0.071555,3647.65,2026-04-14T08:08:04.383397
81,0.071456,2811.48,2026-04-14T08:08:24.103064
82,0.071431,3621.07,2026-04-14T08:08:44.359097
83,0.071313,3616.37,2026-04-14T08:09:04.328748
84,0.071442,3625.68,2026-04-14T08:09:24.223073
85,0.071259,3630.83,2026-04-14T08:09:43.111495
86,0.071278,308.30,2026-04-14T08:10:00.603750
87,0.071218,3607.20,2026-04-14T08:10:20.233047
88,0.071150,1145.72,2026-04-14T08:10:37.290924
89,0.071133,3515.14,2026-04-14T08:10:56.196054
90,0.071096,2075.28,2026-04-14T08:11:15.368889
91,0.071037,3647.53,2026-04-14T08:11:35.467738
92,0.070965,3618.80,2026-04-14T08:11:55.074165
93,0.070904,3616.84,2026-04-14T08:12:15.021172
94,0.070922,3653.28,2026-04-14T08:12:33.919563
95,0.070969,694.78,2026-04-14T08:12:51.197678
96,0.070898,3634.83,2026-04-14T08:13:10.533013
97,0.070817,1908.60,2026-04-14T08:13:28.092546
98,0.070737,3644.52,2026-04-14T08:13:48.352820
99,0.070779,3254.93,2026-04-14T08:14:08.310125
100,0.070713,3614.93,2026-04-14T08:14:27.253170
101,0.070700,2550.76,2026-04-14T08:14:46.311527
102,0.070727,3636.22,2026-04-14T08:15:06.298704
103,0.070613,880.34,2026-04-14T08:15:23.909503
104,0.070579,3646.42,2026-04-14T08:15:43.895873
105,0.070585,3600.32,2026-04-14T08:16:03.812322
106,0.070533,3657.79,2026-04-14T08:16:23.591819
107,0.070487,3626.46,2026-04-14T08:16:43.320168
108,0.070470,3618.84,2026-04-14T08:17:03.755685
109,0.070477,1975.33,2026-04-14T08:17:22.358374
110,0.070486,3638.44,2026-04-14T08:17:41.941592
111,0.070362,2984.60,2026-04-14T08:18:00.850078
112,0.070407,2963.91,2026-04-14T08:18:19.278471
113,0.070304,3186.47,2026-04-14T08:18:38.117959
114,0.070230,2419.34,2026-04-14T08:18:56.274651
115,0.070288,3648.34,2026-04-14T08:19:15.399605
116,0.070292,527.32,2026-04-14T08:19:32.523380
117,0.070311,3604.54,2026-04-14T08:19:51.668971
118,0.070161,3393.46,2026-04-14T08:20:10.483977
119,0.070160,3622.02,2026-04-14T08:20:29.547023
120,0.070126,3621.76,2026-04-14T08:20:49.752195
121,0.070161,3196.80,2026-04-14T08:21:08.919507
122,0.070186,3631.29,2026-04-14T08:21:28.916495
123,0.070101,463.43,2026-04-14T08:21:46.726447
124,0.069964,335.99,2026-04-14T08:22:03.193054
125,0.070049,544.06,2026-04-14T08:22:19.758344
126,0.070093,3632.82,2026-04-14T08:22:40.127217
127,0.069960,3636.11,2026-04-14T08:22:59.062534
128,0.070008,3689.58,2026-04-14T08:23:18.086699
129,0.069953,3395.88,2026-04-14T08:23:37.078322
130,0.069881,3283.77,2026-04-14T08:23:55.770458
131,0.069843,3371.18,2026-04-14T08:24:14.498998
132,0.069857,3606.11,2026-04-14T08:24:33.629214
133,0.069835,2932.84,2026-04-14T08:24:51.687906
134,0.069861,2766.78,2026-04-14T08:25:10.170128
135,0.069782,281.54,2026-04-14T08:25:27.381985
136,0.069778,3635.52,2026-04-14T08:25:46.101446
137,0.069823,3642.21,2026-04-14T08:26:05.432411
138,0.069735,3633.16,2026-04-14T08:26:24.703961
139,0.069751,2334.22,2026-04-14T08:26:42.245957
140,0.069653,3651.05,2026-04-14T08:27:01.141301
141,0.069574,2303.55,2026-04-14T08:27:20.349433
142,0.069716,3633.54,2026-04-14T08:27:39.110588
143,0.069612,759.45,2026-04-14T08:27:56.996371
144,0.069606,3643.41,2026-04-14T08:28:16.510076
145,0.069550,3606.29,2026-04-14T08:28:35.348674
146,0.069532,1574.06,2026-04-14T08:28:53.387193
147,0.069607,3657.61,2026-04-14T08:29:13.606416
148,0.069637,2561.93,2026-04-14T08:29:31.779677
149,0.069517,3632.82,2026-04-14T08:29:51.486475
150,0.069510,1619.19,2026-04-14T08:30:09.205083
151,0.069459,239.53,2026-04-14T08:30:25.314858
152,0.069405,3625.44,2026-04-14T08:30:44.603801
153,0.069428,219.47,2026-04-14T08:31:00.925977
154,0.069405,3602.86,2026-04-14T08:31:20.013606
155,0.069415,3662.39,2026-04-14T08:31:39.838967
156,0.069461,3639.68,2026-04-14T08:31:59.098860
157,0.069348,2724.22,2026-04-14T08:32:17.953970
158,0.069369,2500.51,2026-04-14T08:32:35.737828
159,0.069249,2540.45,2026-04-14T08:32:53.658136
160,0.069322,3619.00,2026-04-14T08:33:13.170095
161,0.069314,3641.38,2026-04-14T08:33:32.262606
162,0.069248,346.85,2026-04-14T08:33:48.929248
163,0.069304,376.64,2026-04-14T08:34:06.454072
164,0.069211,3611.19,2026-04-14T08:34:25.197658
165,0.069221,3626.68,2026-04-14T08:34:44.676518
166,0.069180,3642.34,2026-04-14T08:35:04.144684
167,0.069205,3626.41,2026-04-14T08:35:23.232617
168,0.069144,3623.23,2026-04-14T08:35:42.921377
169,0.069137,263.62,2026-04-14T08:36:00.257853
170,0.069212,246.55,2026-04-14T08:36:16.101699
171,0.069142,3039.20,2026-04-14T08:36:35.402884
172,0.069101,1486.73,2026-04-14T08:36:52.552517
173,0.069132,247.81,2026-04-14T08:37:08.979445
174,0.069087,3321.10,2026-04-14T08:37:28.839054
175,0.069069,3621.29,2026-04-14T08:37:48.782514
176,0.069017,2490.61,2026-04-14T08:38:07.100579
177,0.069107,3623.81,2026-04-14T08:38:26.541855
178,0.069013,325.38,2026-04-14T08:38:42.742878
179,0.068972,3519.78,2026-04-14T08:39:02.975952
180,0.068995,3642.67,2026-04-14T08:39:21.981707
181,0.068972,3652.16,2026-04-14T08:39:40.817496
182,0.068968,3634.42,2026-04-14T08:40:00.155096
183,0.069052,3618.47,2026-04-14T08:40:18.885240
184,0.068956,3625.10,2026-04-14T08:40:37.899235
185,0.068880,3630.52,2026-04-14T08:40:57.163573
186,0.068958,3631.92,2026-04-14T08:41:16.672726
187,0.068855,2513.04,2026-04-14T08:41:34.391832
188,0.068818,3643.98,2026-04-14T08:41:53.709965
189,0.068885,3619.47,2026-04-14T08:42:13.076121
190,0.068933,3617.00,2026-04-14T08:42:32.186991
191,0.068768,3618.86,2026-04-14T08:42:51.414988
192,0.068832,3159.07,2026-04-14T08:43:09.975433
193,0.068790,177.62,2026-04-14T08:43:27.494338
194,0.068860,3625.13,2026-04-14T08:43:46.266487
195,0.068797,1350.91,2026-04-14T08:44:03.398500
196,0.068744,779.63,2026-04-14T08:44:20.332875
197,0.068714,263.22,2026-04-14T08:44:36.995541
198,0.068780,184.36,2026-04-14T08:44:52.949622
199,0.068775,3615.78,2026-04-14T08:45:12.980277
200,0.068695,2312.84,2026-04-14T08:45:31.971096
201,0.068666,2962.27,2026-04-14T08:45:51.563428
202,0.068715,3621.17,2026-04-14T08:46:11.489259
203,0.068674,2601.19,2026-04-14T08:46:30.483630
204,0.068703,483.48,2026-04-14T08:46:47.955619
205,0.068633,344.65,2026-04-14T08:47:03.994888
206,0.068611,3628.95,2026-04-14T08:47:22.740605
207,0.068631,248.10,2026-04-14T08:47:38.802440
208,0.068636,3644.82,2026-04-14T08:47:57.720926
209,0.068595,3639.37,2026-04-14T08:48:17.699573
210,0.068648,1491.36,2026-04-14T08:48:34.643125
211,0.068599,3652.48,2026-04-14T08:48:53.597952
212,0.068557,2559.45,2026-04-14T08:49:11.629747
213,0.068564,3601.23,2026-04-14T08:49:31.086336
214,0.068589,3634.80,2026-04-14T08:49:50.131935
215,0.068504,271.13,2026-04-14T08:50:06.211234
216,0.068554,3648.27,2026-04-14T08:50:25.617200
217,0.068462,3624.64,2026-04-14T08:50:46.061154
218,0.068543,1527.71,2026-04-14T08:51:03.508727
219,0.068443,3609.11,2026-04-14T08:51:23.026622
220,0.068454,3624.29,2026-04-14T08:51:43.469482
221,0.068382,3628.13,2026-04-14T08:52:02.611523
222,0.068522,656.49,2026-04-14T08:52:18.937217
223,0.068447,3614.04,2026-04-14T08:52:38.379299
224,0.068476,2516.43,2026-04-14T08:52:56.362900
225,0.068396,3617.84,2026-04-14T08:53:15.479818
226,0.068375,2929.00,2026-04-14T08:53:34.002855
227,0.068451,3624.34,2026-04-14T08:53:52.868639
228,0.068456,2524.77,2026-04-14T08:54:11.544017
229,0.068337,1644.95,2026-04-14T08:54:29.307321
230,0.068338,3640.72,2026-04-14T08:54:48.158144
231,0.068368,3641.08,2026-04-14T08:55:07.278923
232,0.068327,3610.51,2026-04-14T08:55:26.907213
233,0.068313,523.11,2026-04-14T08:55:43.185024
234,0.068343,181.63,2026-04-14T08:56:00.525184
235,0.068287,3644.37,2026-04-14T08:56:19.604689
236,0.068306,3625.39,2026-04-14T08:56:38.882917
237,0.068314,2881.08,2026-04-14T08:56:57.032253
238,0.068283,1726.04,2026-04-14T08:57:15.121937
239,0.068226,3101.67,2026-04-14T08:57:33.812404
240,0.068233,388.58,2026-04-14T08:57:51.582723
241,0.068338,2488.83,2026-04-14T08:58:10.269964
242,0.068203,3626.84,2026-04-14T08:58:30.797361
243,0.068212,3619.18,2026-04-14T08:58:49.755604
244,0.068189,3642.52,2026-04-14T08:59:08.665132
245,0.068220,3622.34,2026-04-14T08:59:28.572593
246,0.068234,3654.54,2026-04-14T08:59:47.705189
247,0.068202,3071.49,2026-04-14T09:00:06.579899
248,0.068152,3630.75,2026-04-14T09:00:25.501778
249,0.068195,216.84,2026-04-14T09:00:42.091095
250,0.068202,3627.71,2026-04-14T09:01:00.891666
251,0.068140,3618.09,2026-04-14T09:01:21.143828
252,0.068101,3625.99,2026-04-14T09:01:40.429327
253,0.068148,3618.69,2026-04-14T09:01:59.553671
254,0.068177,2537.40,2026-04-14T09:02:18.831961
255,0.068132,1383.95,2026-04-14T09:02:36.611946
256,0.068079,2708.15,2026-04-14T09:02:55.421473
257,0.068118,3617.22,2026-04-14T09:03:15.605078
258,0.068133,3643.84,2026-04-14T09:03:35.161995
259,0.068117,3608.35,2026-04-14T09:03:55.177273
260,0.068079,355.04,2026-04-14T09:04:12.897379
261,0.068062,3627.75,2026-04-14T09:04:31.954667
262,0.068086,204.35,2026-04-14T09:04:47.973276
263,0.068114,178.36,2026-04-14T09:05:03.815800
264,0.068067,2577.49,2026-04-14T09:05:21.996069
265,0.068060,2465.28,2026-04-14T09:05:40.573285
266,0.068041,3616.83,2026-04-14T09:05:59.606936
267,0.067944,3522.00,2026-04-14T09:06:18.129511
268,0.068047,3609.93,2026-04-14T09:06:36.504404
269,0.068059,3654.94,2026-04-14T09:06:55.466834
270,0.067957,3668.55,2026-04-14T09:07:14.291796
271,0.067925,3623.55,2026-04-14T09:07:34.015794
272,0.067984,3622.45,2026-04-14T09:07:53.179590
273,0.068004,2273.87,2026-04-14T09:08:10.917529
274,0.067986,3608.61,2026-04-14T09:08:30.429109
275,0.068016,3626.24,2026-04-14T09:08:49.685556
276,0.067952,3632.76,2026-04-14T09:09:08.470391
277,0.067882,3218.50,2026-04-14T09:09:26.867821
278,0.067899,3612.98,2026-04-14T09:09:45.893833
279,0.067951,3648.06,2026-04-14T09:10:05.697392
280,0.067856,2512.09,2026-04-14T09:10:23.739312
281,0.067936,3605.14,2026-04-14T09:10:42.616777
282,0.067887,3606.28,2026-04-14T09:11:01.549680
283,0.067863,2109.45,2026-04-14T09:11:19.096382
284,0.067885,3641.02,2026-04-14T09:11:38.192727
285,0.067849,3612.78,2026-04-14T09:11:57.768088
286,0.067912,3627.51,2026-04-14T09:12:17.110445
287,0.067882,2698.99,2026-04-14T09:12:35.843186
288,0.067866,2861.54,2026-04-14T09:12:54.329513
289,0.067864,3616.20,2026-04-14T09:13:13.292631
290,0.067815,3623.78,2026-04-14T09:13:33.126906
291,0.067857,3629.20,2026-04-14T09:13:52.165342
292,0.067818,1400.32,2026-04-14T09:14:09.970333
293,0.067793,3612.30,2026-04-14T09:14:28.853277
294,0.067787,3634.74,2026-04-14T09:14:47.745765
295,0.067824,3636.17,2026-04-14T09:15:06.948072
296,0.067750,2515.52,2026-04-14T09:15:24.677941
297,0.067835,3631.20,2026-04-14T09:15:43.325761
298,0.067851,2734.95,2026-04-14T09:16:01.651293
299,0.067772,3658.30,2026-04-14T09:16:21.967016
300,0.067728,2557.90,2026-04-14T09:16:40.487686
301,0.067668,3636.04,2026-04-14T09:16:59.130493
302,0.067738,3622.69,2026-04-14T09:17:17.568756
303,0.067719,3627.53,2026-04-14T09:17:36.872110
304,0.067700,3601.22,2026-04-14T09:17:56.102730
305,0.067703,3623.95,2026-04-14T09:18:15.434276
306,0.067695,3616.21,2026-04-14T09:18:34.610958
307,0.067703,393.46,2026-04-14T09:18:50.968565
308,0.067650,3639.31,2026-04-14T09:19:10.338940
309,0.067810,3622.46,2026-04-14T09:19:29.518426
310,0.067696,3639.46,2026-04-14T09:19:48.435152
311,0.067626,3632.46,2026-04-14T09:20:07.391112
312,0.067634,3611.16,2026-04-14T09:20:26.699219
313,0.067683,3631.01,2026-04-14T09:20:45.593262
314,0.067709,1361.54,2026-04-14T09:21:02.665625
315,0.067676,2271.12,2026-04-14T09:21:21.296070
316,0.067703,3655.22,2026-04-14T09:21:40.247132
317,0.067634,193.24,2026-04-14T09:21:56.145810
318,0.067619,3645.13,2026-04-14T09:22:15.717450
319,0.067640,3614.88,2026-04-14T09:22:35.545015
320,0.067646,3611.48,2026-04-14T09:22:54.555630
321,0.067622,2768.74,2026-04-14T09:23:13.112901
322,0.067610,650.01,2026-04-14T09:23:30.949996
323,0.067597,2567.45,2026-04-14T09:23:49.301858
324,0.067642,3411.74,2026-04-14T09:24:08.726371
325,0.067523,315.36,2026-04-14T09:24:25.944395
326,0.067605,3619.53,2026-04-14T09:24:45.663158
327,0.067649,2735.94,2026-04-14T09:25:04.304253
328,0.067540,3620.85,2026-04-14T09:25:23.849146
329,0.067592,3628.34,2026-04-14T09:25:43.145150
330,0.067571,3641.78,2026-04-14T09:26:02.373631
331,0.067509,3066.41,2026-04-14T09:26:20.991836
332,0.067595,3638.52,2026-04-14T09:26:39.878928
333,0.067506,2608.58,2026-04-14T09:26:58.319935
334,0.067500,2922.22,2026-04-14T09:27:17.550277
335,0.067568,368.10,2026-04-14T09:27:33.508088
336,0.067511,3610.24,2026-04-14T09:27:53.413671
337,0.067505,3621.12,2026-04-14T09:28:13.570122
338,0.067516,3161.10,2026-04-14T09:28:31.703742
339,0.067545,3630.35,2026-04-14T09:28:50.902425
340,0.067454,3648.50,2026-04-14T09:29:10.040302
341,0.067588,3627.82,2026-04-14T09:29:29.101429
342,0.067448,3642.11,2026-04-14T09:29:49.458559
343,0.067479,3628.58,2026-04-14T09:30:08.633025
344,0.067507,3650.78,2026-04-14T09:30:28.468844
345,0.067496,3637.33,2026-04-14T09:30:47.300213
346,0.067427,3639.18,2026-04-14T09:31:06.900566
347,0.067465,3505.93,2026-04-14T09:31:25.641282
348,0.067437,2971.32,2026-04-14T09:31:44.035851
349,0.067425,3642.81,2026-04-14T09:32:02.896661
350,0.067430,3618.84,2026-04-14T09:32:21.936024
351,0.067410,3623.49,2026-04-14T09:32:41.113756
352,0.067482,3405.00,2026-04-14T09:32:59.624151
353,0.067375,3625.15,2026-04-14T09:33:18.528895
354,0.067383,3614.66,2026-04-14T09:33:37.373355
355,0.067409,2714.08,2026-04-14T09:33:55.637855
356,0.067404,1410.05,2026-04-14T09:34:12.507491
357,0.067373,3641.75,2026-04-14T09:34:31.259733
358,0.067394,3614.98,2026-04-14T09:34:51.703127
359,0.067316,3635.56,2026-04-14T09:35:10.762364
360,0.067408,333.33,2026-04-14T09:35:27.080738
361,0.067411,2485.39,2026-04-14T09:35:45.323529
362,0.067367,1628.16,2026-04-14T09:36:02.755120
363,0.067317,3612.93,2026-04-14T09:36:22.785116
364,0.067272,3625.55,2026-04-14T09:36:42.960381
365,0.067387,1348.46,2026-04-14T09:37:01.205521
366,0.067279,3616.36,2026-04-14T09:37:21.116057
367,0.067362,1379.17,2026-04-14T09:37:39.253617
368,0.067335,3628.20,2026-04-14T09:37:58.594072
369,0.067352,3630.63,2026-04-14T09:38:17.680391
370,0.067345,3625.91,2026-04-14T09:38:37.154266
371,0.067294,3641.51,2026-04-14T09:38:57.483513
372,0.067307,2635.47,2026-04-14T09:39:16.803816
373,0.067256,3616.02,2026-04-14T09:39:36.622025
374,0.067255,3632.38,2026-04-14T09:39:56.446226
375,0.067336,3653.01,2026-04-14T09:40:16.267756
376,0.067317,3621.98,2026-04-14T09:40:36.430693
377,0.067269,396.36,2026-04-14T09:40:53.857032
378,0.067276,3664.31,2026-04-14T09:41:12.878093
379,0.067228,3640.26,2026-04-14T09:41:31.911642
380,0.067379,3618.28,2026-04-14T09:41:51.650955
381,0.067219,1453.18,2026-04-14T09:42:08.956096
382,0.067280,3622.47,2026-04-14T09:42:28.224395
383,0.067320,1470.10,2026-04-14T09:42:46.839966
384,0.067188,3648.92,2026-04-14T09:43:05.820361
385,0.067259,3614.17,2026-04-14T09:43:25.044783
386,0.067208,3627.02,2026-04-14T09:43:44.436455
387,0.067205,3645.32,2026-04-14T09:44:03.685249
388,0.067216,1349.76,2026-04-14T09:44:21.094598
389,0.067232,570.00,2026-04-14T09:44:37.649145
390,0.067199,3611.07,2026-04-14T09:44:56.553836
391,0.067270,3603.13,2026-04-14T09:45:15.751407
392,0.067137,3636.17,2026-04-14T09:45:34.552596
393,0.067145,3641.25,2026-04-14T09:45:53.188389
394,0.067199,3629.67,2026-04-14T09:46:11.978826
395,0.067158,3614.48,2026-04-14T09:46:30.954347
396,0.067213,3624.51,2026-04-14T09:46:50.093540
397,0.067157,2668.12,2026-04-14T09:47:07.840902
398,0.067234,3610.30,2026-04-14T09:47:26.585176
399,0.067163,3660.75,2026-04-14T09:47:45.522875
400,0.067111,1417.87,2026-04-14T09:48:02.650009
401,0.067155,3641.98,2026-04-14T09:48:22.351985
402,0.067190,2731.31,2026-04-14T09:48:40.514559
403,0.067162,2559.09,2026-04-14T09:48:58.732549
404,0.067108,1424.29,2026-04-14T09:49:15.841841
405,0.067164,3306.81,2026-04-14T09:49:35.992173
406,0.067202,950.03,2026-04-14T09:49:52.581743
407,0.067113,3617.81,2026-04-14T09:50:11.620338
408,0.067136,3645.68,2026-04-14T09:50:30.759102
409,0.067112,3636.17,2026-04-14T09:50:49.803443
410,0.067153,3619.27,2026-04-14T09:51:08.663191
411,0.067113,1603.26,2026-04-14T09:51:25.853052
412,0.067156,3628.62,2026-04-14T09:51:45.591091
413,0.067110,1456.60,2026-04-14T09:52:03.217847
414,0.067121,3183.65,2026-04-14T09:52:22.428453
415,0.067123,3615.34,2026-04-14T09:52:41.503723
416,0.067066,2505.47,2026-04-14T09:52:59.976049
417,0.067092,3613.25,2026-04-14T09:53:20.056417
418,0.067077,3646.30,2026-04-14T09:53:39.933942
419,0.067096,2477.00,2026-04-14T09:53:58.627261
420,0.067064,344.07,2026-04-14T09:54:15.697286
421,0.067060,3622.24,2026-04-14T09:54:35.263622
422,0.067044,3618.87,2026-04-14T09:54:54.725529
423,0.067094,246.58,2026-04-14T09:55:11.235704
424,0.067002,3613.82,2026-04-14T09:55:30.390371
425,0.067016,3619.47,2026-04-14T09:55:49.282652
426,0.067040,407.42,2026-04-14T09:56:05.360529
427,0.067026,2460.68,2026-04-14T09:56:24.128337
428,0.067029,2534.69,2026-04-14T09:56:41.959629
429,0.067042,3646.47,2026-04-14T09:57:01.302939
430,0.067019,1966.27,2026-04-14T09:57:20.408197
431,0.066982,3611.61,2026-04-14T09:57:39.499912
432,0.067011,3628.74,2026-04-14T09:57:58.758188
433,0.066986,3654.47,2026-04-14T09:58:17.941501
434,0.066947,3622.44,2026-04-14T09:58:37.699677
435,0.066973,1349.31,2026-04-14T09:58:54.779465
436,0.067034,2954.72,2026-04-14T09:59:13.216757
437,0.067024,2722.78,2026-04-14T09:59:31.041947
438,0.066937,3624.85,2026-04-14T09:59:49.977341
439,0.066997,191.11,2026-04-14T10:00:06.328845
440,0.067000,3620.48,2026-04-14T10:00:25.212072
441,0.066982,3653.31,2026-04-14T10:00:44.879925
442,0.066953,3644.92,2026-04-14T10:01:04.072757
443,0.067028,3630.15,2026-04-14T10:01:23.320342
444,0.066987,3625.34,2026-04-14T10:01:42.367880
445,0.066929,565.93,2026-04-14T10:01:58.968656
446,0.066922,1413.37,2026-04-14T10:02:16.379573
447,0.067003,3684.06,2026-04-14T10:02:35.267142
448,0.066942,3643.58,2026-04-14T10:02:54.752475
449,0.066931,181.73,2026-04-14T10:03:12.180923
450,0.066924,3631.59,2026-04-14T10:03:31.160242
451,0.066959,2532.14,2026-04-14T10:03:49.043169
452,0.066964,3623.74,2026-04-14T10:04:09.386188
453,0.066975,1819.43,2026-04-14T10:04:26.569859
454,0.066864,3611.99,2026-04-14T10:04:45.708921
455,0.066894,245.91,2026-04-14T10:05:01.547466
456,0.066922,3639.87,2026-04-14T10:05:21.032080
457,0.066984,3602.36,2026-04-14T10:05:40.239798
458,0.066857,3615.29,2026-04-14T10:05:59.311150
459,0.066936,3628.41,2026-04-14T10:06:18.852501
460,0.066908,3643.96,2026-04-14T10:06:37.527809
461,0.066884,3638.97,2026-04-14T10:06:56.631199
462,0.066905,3068.80,2026-04-14T10:07:15.106455
463,0.066931,1553.14,2026-04-14T10:07:33.058854
464,0.066895,3292.90,2026-04-14T10:07:51.744604
465,0.066905,1645.83,2026-04-14T10:08:09.006981
466,0.066866,1396.44,2026-04-14T10:10:12.327980
467,0.066867,2554.82,2026-04-14T10:12:15.564142
468,0.066806,3624.16,2026-04-14T10:13:32.981466
469,0.066870,3632.83,2026-04-14T10:13:52.447591
470,0.066845,3612.15,2026-04-14T10:14:11.842142
471,0.066882,203.58,2026-04-14T10:14:27.625565
472,0.066888,1336.82,2026-04-14T10:14:45.903254
473,0.066823,2562.08,2026-04-14T10:15:04.938069
474,0.066851,3635.00,2026-04-14T10:15:24.837367
475,0.066863,2896.85,2026-04-14T10:15:43.950916
476,0.066823,3683.73,2026-04-14T10:16:03.130470
477,0.066842,2701.54,2026-04-14T10:16:21.493541
478,0.066841,3636.70,2026-04-14T10:16:40.834043
479,0.066792,3614.22,2026-04-14T10:17:00.132294
480,0.066836,1395.90,2026-04-14T10:17:22.172179
481,0.066826,3621.32,2026-04-14T10:17:43.740978
482,0.066814,3675.49,2026-04-14T10:18:05.547791
483,0.066904,3632.06,2026-04-14T10:19:18.283802
484,0.066757,2493.25,2026-04-14T10:22:11.509282
485,0.066808,3009.17,2026-04-14T10:24:15.998416
486,0.066784,1559.27,2026-04-14T10:26:16.379169
487,0.066804,3638.96,2026-04-14T10:29:12.846418
488,0.066759,3612.49,2026-04-14T10:31:15.579870
489,0.066846,3083.21,2026-04-14T10:33:18.118937
490,0.066763,3627.55,2026-04-14T10:36:14.072448
491,0.066733,2472.79,2026-04-14T10:38:15.448814
492,0.066787,3644.01,2026-04-14T10:40:19.058002
493,0.066794,388.38,2026-04-14T10:43:12.014334
494,0.066702,3401.66,2026-04-14T10:45:17.491413
495,0.066788,1464.30,2026-04-14T10:48:11.003338
496,0.066760,3622.09,2026-04-14T10:50:14.670276
497,0.066769,1341.82,2026-04-14T10:52:15.867883
498,0.066792,1498.25,2026-04-14T10:55:11.526414
499,0.066696,3627.84,2026-04-14T10:57:15.605193
500,0.066738,3636.69,2026-04-14T10:59:18.572533
501,0.066754,3638.68,2026-04-14T11:02:12.662523
