epoch,loss,reward,timestamp
163,0.104380,420.71,2026-02-12T23:34:57.479960
164,0.104438,216.51,2026-02-12T23:34:59.139416
165,0.102309,442.38,2026-02-12T23:35:00.051669
166,0.103491,591.27,2026-02-12T23:35:01.552625
167,0.104518,391.88,2026-02-12T23:35:01.807058
168,0.101317,467.90,2026-02-12T23:35:03.262671
169,0.103311,223.35,2026-02-12T23:35:03.697736
170,0.101241,207.00,2026-02-12T23:35:04.988084
171,0.101899,282.74,2026-02-12T23:35:05.972174
172,0.102151,219.99,2026-02-12T23:35:07.065209
173,0.100766,238.59,2026-02-12T23:35:08.097128
174,0.100826,443.98,2026-02-12T23:35:09.564806
175,0.100688,277.51,2026-02-12T23:35:10.175401
176,0.102011,410.36,2026-02-12T23:35:10.489597
177,0.101535,309.87,2026-02-12T23:35:10.791371
178,0.100950,330.07,2026-02-12T23:35:11.019782
179,0.102124,692.23,2026-02-12T23:35:11.333282
180,0.101578,506.71,2026-02-12T23:35:11.615532
181,0.101632,438.06,2026-02-12T23:35:11.887871
182,0.102157,337.36,2026-02-12T23:35:12.139684
183,0.102161,424.89,2026-02-12T23:35:12.376716
184,0.101985,418.15,2026-02-12T23:35:12.656179
185,0.100628,396.77,2026-02-12T23:35:12.861491
186,0.103726,544.02,2026-02-12T23:35:13.198487
187,0.099586,604.90,2026-02-12T23:35:13.496124
188,0.100683,418.63,2026-02-12T23:35:13.770125
189,0.098912,591.61,2026-02-12T23:35:14.057696
190,0.099239,424.01,2026-02-12T23:35:14.341319
191,0.099177,567.73,2026-02-12T23:35:14.606026
192,0.100975,422.94,2026-02-12T23:35:14.844073
193,0.100869,412.03,2026-02-12T23:35:15.045599
194,0.100986,409.22,2026-02-12T23:35:15.285939
195,0.101420,387.68,2026-02-12T23:35:15.580908
196,0.101449,386.22,2026-02-12T23:35:15.799586
197,0.098009,405.48,2026-02-12T23:35:15.996096
198,0.099010,429.49,2026-02-12T23:35:16.290835
199,0.098838,402.28,2026-02-12T23:35:16.484845
200,0.099853,501.90,2026-02-12T23:35:16.780801
201,0.100826,403.83,2026-02-12T23:35:17.064398
202,0.097392,417.42,2026-02-12T23:35:17.416382
203,0.097742,215.23,2026-02-12T23:35:19.290062
204,0.098042,585.85,2026-02-12T23:35:19.871240
205,0.098909,282.39,2026-02-12T23:35:21.465930
206,0.095655,561.57,2026-02-12T23:35:22.184719
207,0.100072,300.30,2026-02-12T23:35:23.445914
208,0.100799,1693.04,2026-02-12T23:35:24.029156
209,0.098313,402.92,2026-02-12T23:35:25.041090
210,0.098474,335.86,2026-02-12T23:35:26.723113
211,0.098791,717.46,2026-02-12T23:35:27.539553
212,0.098365,518.28,2026-02-12T23:35:29.155880
213,0.097024,743.37,2026-02-12T23:35:29.519628
214,0.097072,691.44,2026-02-12T23:35:31.082514
215,0.098892,204.92,2026-02-12T23:35:32.105523
216,0.097225,198.29,2026-02-12T23:35:33.401059
217,0.099723,423.40,2026-02-12T23:35:33.689789
218,0.099824,1481.62,2026-02-12T23:35:35.234647
219,0.098057,612.29,2026-02-12T23:35:36.954631
220,0.097937,566.46,2026-02-12T23:35:38.006078
221,0.097226,269.25,2026-02-12T23:35:39.286659
222,0.095933,468.75,2026-02-12T23:35:40.850302
223,0.095172,604.05,2026-02-12T23:35:41.810026
224,0.095693,567.43,2026-02-12T23:35:43.224116
225,0.096720,426.25,2026-02-12T23:35:44.597702
226,0.096582,414.48,2026-02-12T23:35:45.556792
227,0.094214,348.94,2026-02-12T23:35:46.879813
228,0.097830,401.52,2026-02-12T23:35:48.417239
229,0.097891,273.53,2026-02-12T23:35:49.203030
230,0.094514,428.31,2026-02-12T23:35:49.872991
231,0.096307,238.62,2026-02-12T23:35:51.354603
232,0.097166,410.31,2026-02-12T23:35:52.012889
233,0.096092,870.70,2026-02-12T23:35:53.655281
234,0.099044,323.94,2026-02-12T23:35:54.958828
235,0.093427,418.42,2026-02-12T23:35:55.262310
236,0.095173,293.75,2026-02-12T23:35:56.524105
237,0.096217,437.17,2026-02-12T23:35:57.229578
238,0.099449,174.75,2026-02-12T23:35:57.456717
239,0.094458,390.31,2026-02-12T23:35:58.652193
240,0.097021,251.82,2026-02-12T23:35:59.531610
241,0.095312,429.54,2026-02-12T23:36:00.319083
242,0.094408,302.77,2026-02-12T23:36:01.613395
243,0.094818,225.83,2026-02-12T23:36:02.660052
244,0.095149,423.14,2026-02-12T23:36:04.125319
245,0.093972,501.64,2026-02-12T23:36:05.826422
246,0.095337,542.62,2026-02-12T23:36:06.854906
247,0.095844,116.66,2026-02-12T23:36:08.193844
248,0.097885,523.77,2026-02-12T23:36:09.396210
249,0.095588,453.55,2026-02-12T23:36:10.787400
250,0.093438,549.85,2026-02-12T23:36:11.067092
251,0.094436,197.15,2026-02-12T23:36:12.173543
252,0.096224,338.50,2026-02-12T23:36:13.411018
253,0.094698,463.22,2026-02-12T23:36:14.779908
254,0.096318,188.66,2026-02-12T23:36:15.062664
255,0.094957,1371.60,2026-02-12T23:36:16.395708
256,0.094406,683.41,2026-02-12T23:36:18.135098
257,0.092865,274.36,2026-02-12T23:36:18.909563
258,0.093355,274.03,2026-02-12T23:36:20.404251
259,0.094342,353.56,2026-02-12T23:36:22.123324
260,0.093922,454.51,2026-02-12T23:36:22.933564
261,0.093276,349.40,2026-02-12T23:36:24.192340
262,0.092149,203.24,2026-02-12T23:36:24.887616
263,0.094463,706.28,2026-02-12T23:36:26.058867
264,0.090545,401.33,2026-02-12T23:36:27.843750
265,0.092930,683.70,2026-02-12T23:36:28.983841
266,0.094159,546.87,2026-02-12T23:36:30.490361
267,0.093763,446.11,2026-02-12T23:36:30.791567
268,0.093292,863.94,2026-02-12T23:36:32.174067
269,0.094117,890.69,2026-02-12T23:36:32.541224
270,0.093734,212.20,2026-02-12T23:36:33.710787
271,0.094969,1750.10,2026-02-12T23:36:35.053277
272,0.093854,211.31,2026-02-12T23:36:36.382228
273,0.092356,750.64,2026-02-12T23:36:36.758239
274,0.095683,205.24,2026-02-12T23:36:38.413490
275,0.092654,317.47,2026-02-12T23:36:39.613353
276,0.091752,491.13,2026-02-12T23:36:41.655763
277,0.094261,273.98,2026-02-12T23:36:43.222344
278,0.090321,717.76,2026-02-12T23:36:44.210208
279,0.091453,679.59,2026-02-12T23:36:45.856084
280,0.091501,525.25,2026-02-12T23:36:47.614403
281,0.094864,990.29,2026-02-12T23:36:48.300577
282,0.094579,456.41,2026-02-12T23:36:49.496517
283,0.091308,721.24,2026-02-12T23:36:50.781072
284,0.089164,214.24,2026-02-12T23:36:51.827909
285,0.093256,2319.13,2026-02-12T23:36:52.433309
286,0.092602,343.48,2026-02-12T23:36:53.230861
287,0.095104,196.75,2026-02-12T23:36:53.525576
288,0.092178,603.48,2026-02-12T23:36:55.037038
289,0.091388,749.36,2026-02-12T23:36:55.879987
290,0.089930,347.58,2026-02-12T23:36:57.063873
291,0.090388,369.67,2026-02-12T23:36:58.490560
292,0.091245,418.32,2026-02-12T23:36:59.181159
293,0.089158,555.88,2026-02-12T23:37:00.993768
294,0.090754,578.00,2026-02-12T23:37:02.642079
295,0.089837,422.87,2026-02-12T23:37:03.153198
296,0.088920,702.04,2026-02-12T23:37:05.003891
297,0.090680,368.07,2026-02-12T23:37:06.257689
298,0.090186,613.89,2026-02-12T23:37:07.171064
299,0.089211,682.21,2026-02-12T23:37:08.586572
300,0.090437,541.36,2026-02-12T23:37:08.873936
301,0.088082,485.38,2026-02-12T23:37:09.504278
302,0.090695,337.79,2026-02-12T23:37:10.730356
303,0.090274,677.98,2026-02-12T23:37:11.066962
304,0.089076,500.01,2026-02-12T23:37:12.705053
305,0.087270,1619.02,2026-02-12T23:37:13.180892
306,0.089046,203.21,2026-02-12T23:37:14.029394
307,0.090984,841.15,2026-02-12T23:37:15.481749
308,0.090256,672.36,2026-02-12T23:37:16.471207
309,0.089197,235.40,2026-02-12T23:37:17.244525
310,0.090847,771.20,2026-02-12T23:37:18.983323
311,0.090508,206.56,2026-02-12T23:37:19.381526
312,0.089788,427.49,2026-02-12T23:37:20.610607
313,0.090322,225.97,2026-02-12T23:37:20.925662
314,0.090433,482.99,2026-02-12T23:37:21.198843
315,0.089732,223.01,2026-02-12T23:37:22.347796
316,0.088920,757.89,2026-02-12T23:37:23.076796
317,0.089495,586.53,2026-02-12T23:37:23.685879
318,0.089918,1417.38,2026-02-12T23:37:24.988413
319,0.088907,462.90,2026-02-12T23:37:26.808785
320,0.089484,642.33,2026-02-12T23:37:27.431433
321,0.088318,415.42,2026-02-12T23:37:27.968991
322,0.087685,655.46,2026-02-12T23:37:29.575049
323,0.086875,698.71,2026-02-12T23:37:29.894555
324,0.089657,530.33,2026-02-12T23:37:30.372223
325,0.090863,1046.43,2026-02-12T23:37:31.634924
326,0.086872,553.74,2026-02-12T23:37:32.346433
327,0.089409,953.73,2026-02-12T23:37:33.850134
328,0.088335,2022.42,2026-02-12T23:37:34.752814
329,0.087557,706.72,2026-02-12T23:37:35.063816
330,0.089603,324.68,2026-02-12T23:37:36.354781
331,0.088532,2855.71,2026-02-12T23:37:37.632698
332,0.088813,606.58,2026-02-12T23:37:38.982669
333,0.089658,1492.45,2026-02-12T23:37:39.614227
334,0.090799,332.08,2026-02-12T23:37:41.194643
335,0.088846,922.19,2026-02-12T23:37:42.453971
336,0.086998,776.76,2026-02-12T23:37:42.822590
337,0.086750,173.39,2026-02-12T23:37:44.345944
338,0.088446,689.33,2026-02-12T23:37:44.912520
339,0.087428,604.52,2026-02-12T23:37:45.947942
340,0.087246,213.15,2026-02-12T23:37:46.792825
341,0.090449,949.52,2026-02-12T23:37:47.670529
342,0.088710,1048.76,2026-02-12T23:37:48.039276
343,0.089361,474.65,2026-02-12T23:37:49.237196
344,0.089559,1254.12,2026-02-12T23:37:50.509426
345,0.087694,584.22,2026-02-12T23:37:51.839560
346,0.086803,438.33,2026-02-12T23:37:52.107673
347,0.088239,264.11,2026-02-12T23:37:52.828113
348,0.086689,750.00,2026-02-12T23:37:54.297629
349,0.087677,606.75,2026-02-12T23:37:55.926857
350,0.085269,809.70,2026-02-12T23:37:57.296057
351,0.086831,689.10,2026-02-12T23:37:58.392820
352,0.084305,589.34,2026-02-12T23:38:00.157668
353,0.084620,2592.78,2026-02-12T23:38:01.888831
354,0.085079,634.70,2026-02-12T23:38:03.437499
355,0.088149,799.50,2026-02-12T23:38:04.882225
356,0.088023,644.29,2026-02-12T23:38:06.314826
357,0.085997,3043.39,2026-02-12T23:38:07.508603
358,0.087094,425.60,2026-02-12T23:38:08.979772
359,0.088169,1085.28,2026-02-12T23:38:10.096410
360,0.087490,2585.47,2026-02-12T23:38:10.918366
361,0.087963,2448.57,2026-02-12T23:38:12.172818
362,0.086862,682.45,2026-02-12T23:38:13.797752
363,0.086015,927.11,2026-02-12T23:38:14.193230
364,0.086284,670.62,2026-02-12T23:38:15.419761
365,0.085073,680.30,2026-02-12T23:38:16.708693
366,0.085348,483.82,2026-02-12T23:38:17.766213
367,0.085559,756.53,2026-02-12T23:38:19.092624
368,0.085635,734.48,2026-02-12T23:38:21.089841
369,0.085399,476.63,2026-02-12T23:38:21.925630
370,0.087232,615.92,2026-02-12T23:38:22.216106
371,0.086506,501.84,2026-02-12T23:38:23.163502
372,0.088129,294.08,2026-02-12T23:38:23.546292
373,0.084177,642.16,2026-02-12T23:38:24.820574
374,0.083597,796.76,2026-02-12T23:38:25.156021
375,0.086494,423.80,2026-02-12T23:38:26.497448
376,0.085861,721.86,2026-02-12T23:38:26.796539
377,0.084263,706.76,2026-02-12T23:38:28.202830
378,0.086204,484.17,2026-02-12T23:38:30.137108
379,0.088252,526.77,2026-02-12T23:38:30.425908
380,0.089008,1241.51,2026-02-12T23:38:31.884664
381,0.088347,274.65,2026-02-12T23:38:33.069154
382,0.086753,497.91,2026-02-12T23:38:34.068087
383,0.085938,640.91,2026-02-12T23:38:34.349338
384,0.086527,493.97,2026-02-12T23:38:36.257535
385,0.084262,677.59,2026-02-12T23:38:36.843388
386,0.083502,331.73,2026-02-12T23:38:38.415861
387,0.084207,766.64,2026-02-12T23:38:39.538732
388,0.084673,1610.46,2026-02-12T23:38:40.809281
389,0.085023,428.25,2026-02-12T23:38:41.625283
390,0.084458,1685.43,2026-02-12T23:38:43.244928
391,0.084496,886.03,2026-02-12T23:38:44.309577
392,0.083502,395.92,2026-02-12T23:38:44.556746
393,0.083679,2147.79,2026-02-12T23:38:46.792498
394,0.084555,859.58,2026-02-12T23:38:47.874347
395,0.083659,324.47,2026-02-12T23:38:49.519862
396,0.086023,1701.02,2026-02-12T23:38:50.947673
397,0.084795,709.98,2026-02-12T23:38:51.267771
398,0.086216,807.81,2026-02-12T23:38:52.962851
399,0.086106,712.00,2026-02-12T23:38:53.594121
400,0.085681,1068.24,2026-02-12T23:38:55.213939
401,0.084651,1775.97,2026-02-12T23:38:56.798848
402,0.085662,624.43,2026-02-12T23:38:58.303997
403,0.084578,508.78,2026-02-12T23:38:59.285149
404,0.083371,293.36,2026-02-12T23:38:59.535847
405,0.083311,567.96,2026-02-12T23:39:01.103256
406,0.084783,522.40,2026-02-12T23:39:02.030163
407,0.083332,256.22,2026-02-12T23:39:03.379043
408,0.084277,847.89,2026-02-12T23:39:04.509435
409,0.085230,584.26,2026-02-12T23:39:05.529749
410,0.082831,502.42,2026-02-12T23:39:07.232243
411,0.084423,1879.35,2026-02-12T23:39:07.788444
412,0.084579,661.55,2026-02-12T23:39:08.280183
413,0.086556,1039.27,2026-02-12T23:39:09.690143
414,0.084104,943.17,2026-02-12T23:39:10.077571
415,0.083044,650.43,2026-02-12T23:39:11.405318
416,0.083512,804.92,2026-02-12T23:39:11.768029
417,0.083151,482.94,2026-02-12T23:39:12.897734
418,0.083264,930.45,2026-02-12T23:39:13.246764
419,0.083874,579.15,2026-02-12T23:39:14.789622
420,0.083370,568.39,2026-02-12T23:39:15.115314
421,0.082465,345.14,2026-02-12T23:39:15.687089
422,0.082995,535.12,2026-02-12T23:39:17.238081
423,0.082853,210.27,2026-02-12T23:39:18.343277
424,0.083824,401.29,2026-02-12T23:39:19.088062
425,0.084130,598.51,2026-02-12T23:39:20.614113
426,0.084179,549.92,2026-02-12T23:39:21.687472
427,0.083108,1513.73,2026-02-12T23:39:23.284130
428,0.082764,606.45,2026-02-12T23:39:24.796661
429,0.082133,637.20,2026-02-12T23:39:26.334503
430,0.082357,297.12,2026-02-12T23:39:27.956602
431,0.084314,984.67,2026-02-12T23:39:29.206847
432,0.081391,620.56,2026-02-12T23:39:30.388853
433,0.082518,735.69,2026-02-12T23:39:30.701838
434,0.083532,622.18,2026-02-12T23:39:31.879429
435,0.082080,420.55,2026-02-12T23:39:33.216930
436,0.082278,475.86,2026-02-12T23:39:33.973978
437,0.080652,848.28,2026-02-12T23:39:35.352786
438,0.080957,884.71,2026-02-12T23:39:36.284981
439,0.082117,667.63,2026-02-12T23:39:37.390738
440,0.082386,2172.04,2026-02-12T23:39:37.948260
441,0.081075,417.65,2026-02-12T23:39:38.253043
442,0.080067,556.96,2026-02-12T23:39:38.519283
443,0.081756,1569.10,2026-02-12T23:39:40.349954
444,0.080836,2223.21,2026-02-12T23:39:40.951390
445,0.082631,235.44,2026-02-12T23:39:41.864726
446,0.082768,1006.10,2026-02-12T23:39:42.277613
447,0.082908,607.07,2026-02-12T23:39:43.335115
448,0.082579,867.38,2026-02-12T23:39:43.985290
449,0.081652,880.81,2026-02-12T23:39:44.318772
450,0.081317,600.56,2026-02-12T23:39:44.580437
451,0.082665,375.27,2026-02-12T23:39:44.834665
452,0.081576,1289.93,2026-02-12T23:39:45.173894
453,0.080439,211.34,2026-02-12T23:39:45.423085
454,0.079673,668.35,2026-02-12T23:39:45.710632
455,0.081012,754.68,2026-02-12T23:39:45.978212
456,0.081277,2070.72,2026-02-12T23:39:46.492912
457,0.080898,679.45,2026-02-12T23:39:46.793435
458,0.081168,1009.39,2026-02-12T23:39:47.076929
459,0.082453,361.13,2026-02-12T23:39:47.388001
460,0.081356,1671.96,2026-02-12T23:39:47.824799
461,0.080733,457.38,2026-02-12T23:39:48.096499
462,0.078941,302.70,2026-02-12T23:39:48.363631
463,0.080690,858.52,2026-02-12T23:39:48.714125
464,0.078621,998.79,2026-02-12T23:39:49.011564
465,0.081798,1982.97,2026-02-12T23:39:49.543240
466,0.080775,1419.10,2026-02-12T23:39:49.883534
467,0.079651,473.94,2026-02-12T23:39:50.136179
468,0.080370,732.05,2026-02-12T23:39:50.503203
469,0.080332,540.68,2026-02-12T23:39:50.791440
470,0.079539,463.74,2026-02-12T23:39:52.316716
471,0.080052,548.61,2026-02-12T23:39:52.649070
472,0.080548,216.11,2026-02-12T23:39:53.976585
473,0.080015,1742.53,2026-02-12T23:39:55.285294
474,0.080171,695.36,2026-02-12T23:39:55.781709
475,0.082222,882.14,2026-02-12T23:39:56.650150
476,0.082649,712.79,2026-02-12T23:39:57.615469
477,0.081486,185.73,2026-02-12T23:39:58.859800
478,0.081676,1157.23,2026-02-12T23:39:59.848947
479,0.082328,564.31,2026-02-12T23:40:01.271588
480,0.081859,1002.10,2026-02-12T23:40:02.913735
481,0.080661,627.81,2026-02-12T23:40:03.816875
482,0.080435,1664.20,2026-02-12T23:40:05.400971
483,0.081062,1305.47,2026-02-12T23:40:06.698650
484,0.079168,1475.99,2026-02-12T23:40:08.361187
485,0.079015,519.26,2026-02-12T23:40:09.495755
486,0.078958,526.79,2026-02-12T23:40:11.148839
487,0.078413,1076.40,2026-02-12T23:40:12.442028
488,0.078987,1435.23,2026-02-12T23:40:13.841192
489,0.079915,672.27,2026-02-12T23:40:14.618784
490,0.079787,2000.70,2026-02-12T23:40:16.349156
491,0.080508,1988.48,2026-02-12T23:40:17.990488
492,0.080823,1869.40,2026-02-12T23:40:19.557378
493,0.081749,371.23,2026-02-12T23:40:20.615039
494,0.080464,901.57,2026-02-12T23:40:22.308987
495,0.080602,521.55,2026-02-12T23:40:23.223846
496,0.080351,1034.39,2026-02-12T23:40:24.559636
497,0.078930,449.83,2026-02-12T23:40:25.856971
498,0.079810,2007.51,2026-02-12T23:40:27.665059
499,0.078696,425.53,2026-02-12T23:40:28.894214
500,0.082405,1061.91,2026-02-12T23:40:29.296766
501,0.081114,389.17,2026-02-12T23:40:30.466783
502,0.081770,609.60,2026-02-12T23:40:31.967348
503,0.081001,785.61,2026-02-12T23:40:33.699827
504,0.080705,1480.42,2026-02-12T23:40:34.515854
505,0.081454,1053.32,2026-02-12T23:40:35.481027
506,0.082161,1491.85,2026-02-12T23:40:37.179268
507,0.080729,3481.81,2026-02-12T23:40:38.918755
508,0.080501,1506.63,2026-02-12T23:40:39.836729
509,0.080613,2084.34,2026-02-12T23:40:40.702936
510,0.081035,729.21,2026-02-12T23:40:41.495982
511,0.080340,536.19,2026-02-12T23:40:41.780641
512,0.079303,617.44,2026-02-12T23:40:42.584730
513,0.080740,410.42,2026-02-12T23:40:43.815670
514,0.079662,1245.81,2026-02-12T23:40:45.342574
515,0.078356,494.82,2026-02-12T23:40:46.304483
