epoch,loss,reward,timestamp
499,0.036614,4376.65,2026-02-13T00:27:51.307419
500,0.036647,3559.39,2026-02-13T00:27:56.919493
501,0.036124,4083.92,2026-02-13T00:28:02.601400
502,0.036316,4248.79,2026-02-13T00:28:07.446572
503,0.036383,3726.16,2026-02-13T00:28:13.255211
504,0.036993,4199.20,2026-02-13T00:28:18.769784
505,0.036560,4226.67,2026-02-13T00:28:24.626898
506,0.036673,4269.63,2026-02-13T00:28:30.128095
507,0.036006,4335.72,2026-02-13T00:28:35.860220
508,0.035985,4179.75,2026-02-13T00:28:41.910072
509,0.035700,4262.64,2026-02-13T00:28:48.588896
510,0.035847,4018.56,2026-02-13T00:28:54.019740
511,0.035962,4304.09,2026-02-13T00:28:58.924707
512,0.035733,4136.96,2026-02-13T00:29:03.897642
513,0.035829,4288.01,2026-02-13T00:29:09.090876
514,0.036689,4122.64,2026-02-13T00:29:15.157509
515,0.036634,4212.03,2026-02-13T00:29:20.756415
516,0.036285,3994.79,2026-02-13T00:29:26.068728
517,0.036146,4241.04,2026-02-13T00:29:30.966495
518,0.036127,4245.88,2026-02-13T00:29:36.006002
519,0.036135,4178.53,2026-02-13T00:29:41.281295
520,0.036024,4336.17,2026-02-13T00:29:47.051407
521,0.036844,4345.71,2026-02-13T00:29:52.352157
522,0.036026,4302.53,2026-02-13T00:29:58.524620
523,0.035890,4222.79,2026-02-13T00:30:04.434698
524,0.035988,4184.26,2026-02-13T00:30:10.214278
525,0.036460,4287.66,2026-02-13T00:30:15.344725
526,0.036058,3897.57,2026-02-13T00:30:20.688688
527,0.035957,4181.92,2026-02-13T00:30:22.656570
528,0.036024,3710.35,2026-02-13T00:30:24.001672
529,0.036054,4264.49,2026-02-13T00:30:25.331092
530,0.036134,4323.94,2026-02-13T00:30:26.700140
531,0.035936,3337.66,2026-02-13T00:30:28.044023
532,0.035678,4254.82,2026-02-13T00:30:31.288020
533,0.036129,3659.48,2026-02-13T00:30:35.846448
534,0.035999,3501.12,2026-02-13T00:30:40.322943
535,0.035653,4094.43,2026-02-13T00:30:44.998395
536,0.035310,4278.41,2026-02-13T00:30:49.913861
537,0.035905,4144.84,2026-02-13T00:30:54.776224
538,0.035697,3528.51,2026-02-13T00:30:59.418007
539,0.036376,3307.96,2026-02-13T00:31:04.498609
540,0.035811,4366.84,2026-02-13T00:31:10.069077
541,0.035914,4344.83,2026-02-13T00:31:15.223713
542,0.035932,4472.98,2026-02-13T00:31:20.504508
543,0.036040,3248.40,2026-02-13T00:31:26.324954
544,0.035562,3951.99,2026-02-13T00:31:32.481352
545,0.035858,4119.45,2026-02-13T00:31:38.118421
546,0.035609,4282.64,2026-02-13T00:31:43.992902
547,0.035649,4089.14,2026-02-13T00:31:48.815869
548,0.036042,4236.53,2026-02-13T00:31:53.864505
549,0.035844,4319.87,2026-02-13T00:31:59.824219
550,0.035946,4006.35,2026-02-13T00:32:04.646443
551,0.035477,3174.74,2026-02-13T00:32:10.130797
552,0.035188,4246.93,2026-02-13T00:32:15.333238
553,0.035577,4098.39,2026-02-13T00:32:20.214391
554,0.035674,4187.96,2026-02-13T00:32:25.632108
555,0.035595,4253.49,2026-02-13T00:32:30.317370
556,0.035703,3459.61,2026-02-13T00:32:34.865635
557,0.035768,4308.44,2026-02-13T00:32:39.621910
558,0.036117,4278.91,2026-02-13T00:32:45.047329
559,0.035665,4282.55,2026-02-13T00:32:50.427394
560,0.035440,4042.51,2026-02-13T00:32:55.262080
561,0.035153,4350.19,2026-02-13T00:32:59.075663
562,0.035303,3217.49,2026-02-13T00:33:02.961766
563,0.035412,4319.54,2026-02-13T00:33:07.314921
564,0.035066,4285.55,2026-02-13T00:33:10.901631
565,0.035701,4285.47,2026-02-13T00:33:14.614444
566,0.035189,3302.96,2026-02-13T00:33:18.032385
567,0.035034,4304.29,2026-02-13T00:33:22.063830
568,0.035590,3538.32,2026-02-13T00:33:25.400347
569,0.036206,3153.38,2026-02-13T00:33:29.055609
570,0.035634,3136.77,2026-02-13T00:33:33.210785
571,0.035685,4387.82,2026-02-13T00:33:37.315399
572,0.035364,4260.20,2026-02-13T00:33:41.114009
573,0.035378,4245.50,2026-02-13T00:33:44.676677
574,0.035293,3047.05,2026-02-13T00:33:48.946396
575,0.035172,4100.88,2026-02-13T00:33:52.907241
576,0.035145,3945.29,2026-02-13T00:33:56.829623
577,0.035321,3400.42,2026-02-13T00:34:00.297362
578,0.035416,4275.25,2026-02-13T00:34:04.092786
579,0.035409,4270.87,2026-02-13T00:34:07.627530
580,0.035540,4212.44,2026-02-13T00:34:10.729498
581,0.035374,4254.69,2026-02-13T00:34:14.336245
582,0.035535,4162.90,2026-02-13T00:34:17.988768
583,0.035177,3528.45,2026-02-13T00:34:21.568060
584,0.035103,4290.03,2026-02-13T00:34:24.951093
585,0.035435,4390.93,2026-02-13T00:34:28.281118
586,0.035516,4307.40,2026-02-13T00:34:31.558354
587,0.035008,4189.77,2026-02-13T00:34:34.143679
588,0.035455,4179.78,2026-02-13T00:34:35.230025
589,0.034609,3798.31,2026-02-13T00:34:36.393086
590,0.035085,3346.82,2026-02-13T00:34:37.497111
591,0.035525,3414.88,2026-02-13T00:34:38.591558
592,0.035147,4133.07,2026-02-13T00:34:39.687151
593,0.034941,3243.17,2026-02-13T00:34:40.771147
594,0.035387,4281.06,2026-02-13T00:34:42.795143
595,0.035545,4133.92,2026-02-13T00:34:45.609659
596,0.035139,4339.03,2026-02-13T00:34:48.367274
597,0.035163,4152.67,2026-02-13T00:34:50.404283
598,0.034827,4290.07,2026-02-13T00:34:52.425618
599,0.035091,4265.05,2026-02-13T00:34:54.673322
600,0.035295,4234.97,2026-02-13T00:34:56.331468
601,0.035158,4265.88,2026-02-13T00:34:59.321132
602,0.035141,4098.76,2026-02-13T00:35:01.785809
603,0.034980,4262.65,2026-02-13T00:35:04.255261
604,0.035103,4397.29,2026-02-13T00:35:06.440762
605,0.035153,4174.37,2026-02-13T00:35:08.163650
606,0.035270,3687.57,2026-02-13T00:35:10.060212
607,0.035089,4284.65,2026-02-13T00:35:12.173132
608,0.034847,4235.83,2026-02-13T00:35:14.126724
609,0.034834,4011.00,2026-02-13T00:35:16.273300
610,0.034937,4087.69,2026-02-13T00:35:18.751272
611,0.035259,4158.23,2026-02-13T00:35:20.879022
612,0.035161,4321.15,2026-02-13T00:35:23.227224
613,0.035002,4147.92,2026-02-13T00:35:26.080201
614,0.035192,4057.52,2026-02-13T00:35:29.025641
615,0.034679,4258.69,2026-02-13T00:35:32.178049
616,0.034536,4376.22,2026-02-13T00:35:34.886011
617,0.035148,4330.83,2026-02-13T00:35:38.310543
618,0.034836,4022.81,2026-02-13T00:35:42.223917
619,0.035139,4180.95,2026-02-13T00:35:45.730693
620,0.035255,3654.94,2026-02-13T00:35:48.568003
621,0.034969,4239.18,2026-02-13T00:35:52.430282
622,0.034863,3821.53,2026-02-13T00:35:56.023279
623,0.034725,4229.30,2026-02-13T00:36:00.045264
624,0.034699,4240.70,2026-02-13T00:36:04.529489
625,0.034454,2731.67,2026-02-13T00:36:09.686566
626,0.034788,4079.25,2026-02-13T00:36:14.481006
627,0.034590,3752.77,2026-02-13T00:36:19.234992
628,0.034440,4241.11,2026-02-13T00:36:23.559962
629,0.034255,4031.39,2026-02-13T00:36:29.138165
630,0.034471,4077.93,2026-02-13T00:36:34.238462
631,0.035092,4123.84,2026-02-13T00:36:39.171819
632,0.034812,3646.36,2026-02-13T00:36:44.223800
633,0.034669,4021.74,2026-02-13T00:36:50.010653
634,0.034571,4103.32,2026-02-13T00:36:55.174097
635,0.034617,4321.80,2026-02-13T00:37:00.729004
636,0.034488,4386.78,2026-02-13T00:37:06.233657
637,0.034611,4263.96,2026-02-13T00:37:11.644658
638,0.034906,4225.42,2026-02-13T00:37:16.149256
639,0.034387,4253.55,2026-02-13T00:37:21.396475
640,0.034426,3268.10,2026-02-13T00:37:26.614437
641,0.034586,4094.90,2026-02-13T00:37:30.891901
642,0.034703,2966.07,2026-02-13T00:37:35.663667
643,0.034208,4171.13,2026-02-13T00:37:40.970716
644,0.034446,4082.31,2026-02-13T00:37:45.798573
645,0.034412,4230.52,2026-02-13T00:37:51.046530
646,0.034424,4268.60,2026-02-13T00:37:56.607588
647,0.034920,4149.60,2026-02-13T00:38:02.296249
648,0.034611,4211.27,2026-02-13T00:38:07.201727
649,0.034821,4261.78,2026-02-13T00:38:12.560337
650,0.034305,4255.65,2026-02-13T00:38:17.369853
651,0.034615,3962.33,2026-02-13T00:38:18.621357
652,0.035087,4204.72,2026-02-13T00:38:19.885502
653,0.034890,4095.59,2026-02-13T00:38:21.179046
654,0.034719,4152.86,2026-02-13T00:38:22.488492
655,0.034501,4367.24,2026-02-13T00:38:23.794787
656,0.034737,4298.92,2026-02-13T00:38:25.315308
657,0.034590,3993.79,2026-02-13T00:38:30.355534
658,0.034501,4205.14,2026-02-13T00:38:35.221144
659,0.034117,4081.72,2026-02-13T00:38:40.216727
660,0.034080,4256.28,2026-02-13T00:38:46.117532
661,0.034485,3409.21,2026-02-13T00:38:51.530506
662,0.034336,3541.43,2026-02-13T00:38:56.563069
663,0.034175,4316.54,2026-02-13T00:39:01.865147
664,0.034354,4332.40,2026-02-13T00:39:06.959138
665,0.034312,4273.65,2026-02-13T00:39:11.938260
666,0.034029,4353.12,2026-02-13T00:39:17.050029
667,0.033938,4110.41,2026-02-13T00:39:21.301093
668,0.034407,4090.46,2026-02-13T00:39:26.061812
669,0.034448,4324.28,2026-02-13T00:39:30.710203
670,0.034388,4223.94,2026-02-13T00:39:35.021195
671,0.034386,4146.32,2026-02-13T00:39:39.715603
672,0.033895,4101.06,2026-02-13T00:39:44.216384
673,0.033872,4306.68,2026-02-13T00:39:48.240476
674,0.034479,4214.54,2026-02-13T00:39:52.536271
675,0.034058,4303.73,2026-02-13T00:39:56.051880
676,0.034214,4032.10,2026-02-13T00:39:59.762623
677,0.034333,3107.42,2026-02-13T00:40:02.117100
678,0.034483,4302.54,2026-02-13T00:40:04.326131
679,0.034811,4255.63,2026-02-13T00:40:06.564308
680,0.034442,4120.10,2026-02-13T00:40:08.912267
681,0.034422,3134.22,2026-02-13T00:40:10.943397
682,0.034357,4208.45,2026-02-13T00:40:13.241418
683,0.034384,3219.56,2026-02-13T00:40:14.866686
684,0.034211,3372.02,2026-02-13T00:40:16.973902
685,0.034250,4209.04,2026-02-13T00:40:18.927882
686,0.034066,3165.97,2026-02-13T00:40:21.035461
687,0.034475,4185.60,2026-02-13T00:40:23.062391
688,0.033831,4084.46,2026-02-13T00:40:24.991154
689,0.033778,4250.78,2026-02-13T00:40:27.541287
690,0.034048,3567.62,2026-02-13T00:40:30.043513
691,0.033922,4336.28,2026-02-13T00:40:33.024848
692,0.034190,3885.84,2026-02-13T00:40:35.916740
693,0.034650,4161.68,2026-02-13T00:40:39.786974
694,0.034000,4172.84,2026-02-13T00:40:43.627498
695,0.033914,4129.82,2026-02-13T00:40:47.305301
696,0.033748,4326.22,2026-02-13T00:40:51.283591
697,0.033983,2925.38,2026-02-13T00:40:55.211538
698,0.034243,4042.26,2026-02-13T00:40:59.427757
699,0.033868,4314.92,2026-02-13T00:41:03.640153
700,0.033764,4262.17,2026-02-13T00:41:07.927031
701,0.033909,4195.05,2026-02-13T00:41:11.991200
702,0.034023,4048.65,2026-02-13T00:41:15.970502
703,0.033671,4144.69,2026-02-13T00:41:19.601245
704,0.034329,4204.61,2026-02-13T00:41:23.532508
705,0.034092,4289.35,2026-02-13T00:41:27.534322
706,0.034213,4281.32,2026-02-13T00:41:31.906150
707,0.034068,4320.17,2026-02-13T00:41:36.237000
708,0.033918,4263.33,2026-02-13T00:41:40.567827
709,0.034042,4143.87,2026-02-13T00:41:45.143842
710,0.033785,4348.94,2026-02-13T00:41:49.554657
711,0.033755,4031.10,2026-02-13T00:41:54.721802
712,0.033889,4244.44,2026-02-13T00:41:59.925409
713,0.033964,4127.38,2026-02-13T00:42:01.212952
714,0.033842,4158.73,2026-02-13T00:42:02.432482
715,0.033573,4094.82,2026-02-13T00:42:03.688518
716,0.033850,4124.29,2026-02-13T00:42:05.025221
717,0.034080,4314.18,2026-02-13T00:42:06.308233
718,0.033834,4292.23,2026-02-13T00:42:09.987061
719,0.033779,3115.35,2026-02-13T00:42:14.521708
720,0.033661,4281.21,2026-02-13T00:42:19.435353
721,0.033912,4298.09,2026-02-13T00:42:23.941328
722,0.033592,3473.52,2026-02-13T00:42:29.221006
723,0.034146,3581.33,2026-02-13T00:42:33.951270
724,0.034053,4256.55,2026-02-13T00:42:38.520575
725,0.033748,4058.74,2026-02-13T00:42:43.169440
726,0.033967,4301.51,2026-02-13T00:42:47.654404
727,0.033885,4136.97,2026-02-13T00:42:52.751326
728,0.033683,3622.21,2026-02-13T00:42:57.563452
729,0.033611,4126.22,2026-02-13T00:43:01.958065
730,0.033801,3747.44,2026-02-13T00:43:06.125673
731,0.033415,3464.97,2026-02-13T00:43:10.477317
732,0.033297,4339.16,2026-02-13T00:43:14.908969
733,0.033533,4328.30,2026-02-13T00:43:19.685711
734,0.033680,3341.98,2026-02-13T00:43:24.707173
735,0.033229,4292.02,2026-02-13T00:43:29.579999
736,0.033601,4133.37,2026-02-13T00:43:35.038867
737,0.033517,4241.67,2026-02-13T00:43:39.450977
738,0.033942,3938.39,2026-02-13T00:43:44.049651
739,0.033625,4224.56,2026-02-13T00:43:49.138157
740,0.033384,4152.78,2026-02-13T00:43:53.551273
741,0.033519,4266.91,2026-02-13T00:43:57.778622
742,0.033319,3127.20,2026-02-13T00:44:01.907367
743,0.033317,4105.78,2026-02-13T00:44:05.980931
744,0.033571,3886.15,2026-02-13T00:44:09.817055
745,0.033918,4100.99,2026-02-13T00:44:13.321801
746,0.033791,4178.88,2026-02-13T00:44:16.987761
747,0.033759,4227.74,2026-02-13T00:44:20.795185
748,0.033635,2239.78,2026-02-13T00:44:24.721061
749,0.033503,4146.13,2026-02-13T00:44:28.141731
750,0.033724,4214.76,2026-02-13T00:44:31.342343
751,0.033573,4236.77,2026-02-13T00:44:34.498907
752,0.034082,3033.43,2026-02-13T00:44:37.035838
753,0.033910,4189.38,2026-02-13T00:44:39.938424
754,0.033797,4255.74,2026-02-13T00:44:42.708672
755,0.033605,4055.93,2026-02-13T00:44:45.573027
756,0.033828,4368.43,2026-02-13T00:44:48.168932
757,0.033855,4159.51,2026-02-13T00:44:51.076465
758,0.033648,4203.59,2026-02-13T00:44:54.393184
759,0.033511,3518.60,2026-02-13T00:44:57.478566
760,0.033224,4210.33,2026-02-13T00:45:00.859184
761,0.033205,4258.04,2026-02-13T00:45:03.842540
762,0.033445,4263.18,2026-02-13T00:45:06.889671
763,0.033744,4192.59,2026-02-13T00:45:09.758844
764,0.033351,3896.31,2026-02-13T00:45:12.883546
765,0.033491,4237.26,2026-02-13T00:45:15.432495
766,0.033467,4072.91,2026-02-13T00:45:18.528658
767,0.033490,4232.55,2026-02-13T00:45:21.105316
768,0.033249,4274.78,2026-02-13T00:45:23.914122
769,0.033307,4483.99,2026-02-13T00:45:26.803070
770,0.033282,3601.84,2026-02-13T00:45:29.494086
771,0.033317,4060.90,2026-02-13T00:45:32.640893
772,0.033316,3390.36,2026-02-13T00:45:35.289079
773,0.033832,4345.48,2026-02-13T00:45:38.687746
774,0.033636,4249.20,2026-02-13T00:45:41.987542
775,0.034254,4222.68,2026-02-13T00:45:43.209216
776,0.033751,4152.69,2026-02-13T00:45:44.429763
777,0.033304,3035.00,2026-02-13T00:45:45.554836
778,0.033436,3294.10,2026-02-13T00:45:46.776824
779,0.033211,4158.44,2026-02-13T00:45:47.882388
780,0.033224,4277.55,2026-02-13T00:45:49.063945
781,0.033190,3534.03,2026-02-13T00:45:53.281361
782,0.032961,4024.03,2026-02-13T00:45:57.011456
783,0.032852,4170.90,2026-02-13T00:46:00.801789
784,0.033121,4029.74,2026-02-13T00:46:04.979243
785,0.033335,4157.95,2026-02-13T00:46:09.727880
786,0.033105,4124.09,2026-02-13T00:46:14.323127
787,0.033357,4208.00,2026-02-13T00:46:18.110194
788,0.033190,4308.75,2026-02-13T00:46:23.140568
789,0.033124,3862.46,2026-02-13T00:46:27.676196
790,0.032762,4055.43,2026-02-13T00:46:31.684616
791,0.033178,4159.73,2026-02-13T00:46:35.623682
792,0.033053,4167.98,2026-02-13T00:46:40.449918
793,0.033317,3070.25,2026-02-13T00:46:44.706079
794,0.032788,4221.45,2026-02-13T00:46:48.895064
795,0.033022,4179.97,2026-02-13T00:46:53.146067
796,0.032910,4315.76,2026-02-13T00:46:57.220099
797,0.033221,4334.11,2026-02-13T00:46:58.487775
798,0.032814,4311.29,2026-02-13T00:46:59.808564
799,0.033125,4226.21,2026-02-13T00:47:01.075121
800,0.033254,4277.71,2026-02-13T00:47:02.425613
801,0.033004,4354.83,2026-02-13T00:47:04.641694
802,0.033136,3727.54,2026-02-13T00:47:08.046933
803,0.033091,4218.77,2026-02-13T00:47:11.224141
804,0.033002,4125.36,2026-02-13T00:47:15.077334
805,0.032999,3902.10,2026-02-13T00:47:17.757871
806,0.032861,3254.72,2026-02-13T00:47:21.520399
807,0.033023,4311.84,2026-02-13T00:47:24.707751
808,0.032893,4151.77,2026-02-13T00:47:27.769735
809,0.033146,4179.94,2026-02-13T00:47:30.795892
810,0.033044,3114.54,2026-02-13T00:47:33.601292
811,0.032936,3720.04,2026-02-13T00:47:37.314954
812,0.032718,3153.82,2026-02-13T00:47:39.931064
813,0.033114,3992.27,2026-02-13T00:47:43.557438
814,0.033134,3955.79,2026-02-13T00:47:46.630303
815,0.033136,4020.17,2026-02-13T00:47:50.262798
816,0.033372,4184.15,2026-02-13T00:47:53.451675
817,0.032997,4302.97,2026-02-13T00:47:57.079791
818,0.033386,4189.50,2026-02-13T00:47:59.995126
819,0.032676,4234.17,2026-02-13T00:48:03.450174
820,0.032464,4303.24,2026-02-13T00:48:06.743684
821,0.033062,4210.76,2026-02-13T00:48:10.081039
822,0.032749,3022.36,2026-02-13T00:48:13.062662
823,0.033260,4275.85,2026-02-13T00:48:16.088376
824,0.032900,3382.64,2026-02-13T00:48:19.369095
825,0.032708,3233.08,2026-02-13T00:48:22.255033
826,0.032949,3128.59,2026-02-13T00:48:25.631274
827,0.032986,4119.23,2026-02-13T00:48:28.458854
828,0.032993,4197.01,2026-02-13T00:48:32.278090
829,0.032548,4146.67,2026-02-13T00:48:35.231022
830,0.032848,4151.30,2026-02-13T00:48:38.513217
831,0.032577,3223.78,2026-02-13T00:48:41.503932
832,0.033396,3006.80,2026-02-13T00:48:45.297585
833,0.032832,4355.60,2026-02-13T00:48:47.712221
834,0.032914,4362.67,2026-02-13T00:48:51.374922
835,0.033242,4252.27,2026-02-13T00:48:54.254790
836,0.032787,4243.35,2026-02-13T00:48:55.397349
837,0.032839,4270.66,2026-02-13T00:48:56.507187
838,0.033077,3713.31,2026-02-13T00:48:57.712681
839,0.032870,3757.42,2026-02-13T00:48:58.819921
840,0.033121,4274.02,2026-02-13T00:48:59.991967
841,0.032927,4121.75,2026-02-13T00:49:01.124035
842,0.033229,4037.54,2026-02-13T00:49:05.261770
843,0.032971,4152.68,2026-02-13T00:49:08.332652
844,0.032811,4262.17,2026-02-13T00:49:12.095801
845,0.032678,4355.85,2026-02-13T00:49:14.831604
846,0.032412,4102.43,2026-02-13T00:49:18.488722
847,0.032880,4093.77,2026-02-13T00:49:21.241665
848,0.033752,3152.04,2026-02-13T00:49:24.742728
849,0.033132,2874.13,2026-02-13T00:49:27.173190
850,0.032744,4178.09,2026-02-13T00:49:30.713852
851,0.033327,4186.90,2026-02-13T00:49:33.334092
852,0.032752,3687.91,2026-02-13T00:49:36.827578
853,0.032465,3254.21,2026-02-13T00:49:39.735224
854,0.032756,4015.79,2026-02-13T00:49:43.402047
855,0.033362,4074.71,2026-02-13T00:49:46.711826
856,0.032708,3874.87,2026-02-13T00:49:49.852420
857,0.032788,3682.95,2026-02-13T00:49:52.505741
858,0.033068,4126.63,2026-02-13T00:49:56.105149
859,0.032993,4207.44,2026-02-13T00:49:58.762788
860,0.032772,3991.99,2026-02-13T00:50:02.373938
861,0.032546,3856.31,2026-02-13T00:50:04.754875
862,0.032370,4131.67,2026-02-13T00:50:08.384865
863,0.032345,3139.91,2026-02-13T00:50:11.128809
864,0.032506,4179.23,2026-02-13T00:50:14.568453
865,0.032521,2982.32,2026-02-13T00:50:16.890088
866,0.032452,4108.95,2026-02-13T00:50:20.912910
867,0.032805,2963.20,2026-02-13T00:50:23.589905
868,0.032988,4108.61,2026-02-13T00:50:27.330406
869,0.033513,3396.35,2026-02-13T00:50:29.707805
870,0.032774,4248.11,2026-02-13T00:50:33.064712
871,0.032376,4121.39,2026-02-13T00:50:35.989907
872,0.032138,4127.12,2026-02-13T00:50:39.335727
873,0.032888,4155.87,2026-02-13T00:50:42.110417
874,0.032930,3345.87,2026-02-13T00:50:45.479502
875,0.032456,3011.06,2026-02-13T00:50:47.787104
876,0.032702,4260.94,2026-02-13T00:50:51.264332
877,0.032557,4029.94,2026-02-13T00:50:53.407761
878,0.032241,4152.88,2026-02-13T00:50:56.826082
879,0.032738,4171.98,2026-02-13T00:50:59.144391
880,0.032776,4316.77,2026-02-13T00:51:02.709687
881,0.032573,4380.24,2026-02-13T00:51:05.666748
882,0.032237,4159.05,2026-02-13T00:51:09.009044
883,0.032575,4161.12,2026-02-13T00:51:11.457674
884,0.032376,3906.74,2026-02-13T00:51:14.786822
885,0.032376,4135.65,2026-02-13T00:51:17.817187
886,0.032433,4261.87,2026-02-13T00:51:21.103910
887,0.032429,4072.17,2026-02-13T00:51:23.741950
888,0.032330,3443.37,2026-02-13T00:51:27.463337
889,0.032499,3934.42,2026-02-13T00:51:30.296612
890,0.032002,4330.87,2026-02-13T00:51:33.906706
891,0.032171,4156.53,2026-02-13T00:51:37.102880
892,0.032120,3078.52,2026-02-13T00:51:40.307805
893,0.032582,4073.21,2026-02-13T00:51:43.468499
894,0.032178,4198.18,2026-02-13T00:51:46.721339
895,0.032091,4148.23,2026-02-13T00:51:50.043169
896,0.032852,3528.96,2026-02-13T00:51:52.618868
897,0.032582,3171.99,2026-02-13T00:51:55.041665
898,0.032179,4391.78,2026-02-13T00:51:56.131531
899,0.032550,4102.39,2026-02-13T00:51:57.319582
900,0.032392,4278.62,2026-02-13T00:51:58.393428
901,0.032559,4039.58,2026-02-13T00:51:59.567078
902,0.032765,3616.76,2026-02-13T00:52:00.703973
903,0.032632,3079.68,2026-02-13T00:52:03.699102
904,0.032366,4231.96,2026-02-13T00:52:07.159620
905,0.032980,4211.49,2026-02-13T00:52:10.384241
906,0.032610,4258.66,2026-02-13T00:52:13.562701
907,0.032330,4216.18,2026-02-13T00:52:17.639303
908,0.033171,4246.99,2026-02-13T00:52:19.814424
909,0.033010,3445.73,2026-02-13T00:52:22.953758
910,0.032255,4186.44,2026-02-13T00:52:25.138238
911,0.032434,4143.40,2026-02-13T00:52:28.824687
912,0.032725,3837.20,2026-02-13T00:52:31.035349
913,0.032163,4292.69,2026-02-13T00:52:34.769396
914,0.032462,3952.68,2026-02-13T00:52:37.483511
915,0.032400,4187.66,2026-02-13T00:52:41.380242
916,0.033196,4122.06,2026-02-13T00:52:44.281082
917,0.032394,4337.76,2026-02-13T00:52:47.101005
918,0.032564,4094.11,2026-02-13T00:52:50.735115
919,0.031898,4260.45,2026-02-13T00:52:53.565583
920,0.032480,4192.07,2026-02-13T00:52:57.126585
921,0.032183,4338.07,2026-02-13T00:53:00.014491
922,0.031867,4319.94,2026-02-13T00:53:03.555041
923,0.031803,4273.93,2026-02-13T00:53:06.450049
924,0.032023,4298.07,2026-02-13T00:53:09.959868
925,0.031943,4167.02,2026-02-13T00:53:13.254897
926,0.031994,4316.86,2026-02-13T00:53:16.770744
927,0.032246,4138.61,2026-02-13T00:53:20.429004
928,0.032137,2937.92,2026-02-13T00:53:23.292394
929,0.032332,4281.10,2026-02-13T00:53:26.622616
930,0.032358,4377.14,2026-02-13T00:53:30.514645
931,0.031872,4058.42,2026-02-13T00:53:33.910314
932,0.032276,4168.68,2026-02-13T00:53:37.671626
933,0.032101,3142.67,2026-02-13T00:53:40.273701
934,0.032186,3539.05,2026-02-13T00:53:44.031711
935,0.032250,3283.70,2026-02-13T00:53:46.378914
936,0.031975,4327.13,2026-02-13T00:53:49.733591
937,0.031919,4123.71,2026-02-13T00:53:52.711659
938,0.032022,4331.65,2026-02-13T00:53:56.283945
939,0.032130,4157.19,2026-02-13T00:53:59.401270
940,0.031990,4222.78,2026-02-13T00:54:02.826426
941,0.032482,3093.43,2026-02-13T00:54:05.276300
942,0.031682,4237.26,2026-02-13T00:54:08.866310
943,0.032067,3719.46,2026-02-13T00:54:11.422734
944,0.032470,4122.54,2026-02-13T00:54:15.116183
945,0.032065,4103.49,2026-02-13T00:54:18.111590
946,0.031753,4233.17,2026-02-13T00:54:21.447814
947,0.032046,4193.49,2026-02-13T00:54:23.889054
948,0.032073,3486.45,2026-02-13T00:54:27.493250
949,0.031816,2939.01,2026-02-13T00:54:30.436009
950,0.032424,4465.49,2026-02-13T00:54:34.355499
951,0.031641,4294.51,2026-02-13T00:54:36.958113
952,0.032057,1917.11,2026-02-13T00:54:40.545770
953,0.032169,3888.40,2026-02-13T00:54:42.969260
954,0.031694,3679.35,2026-02-13T00:54:46.599606
955,0.031941,4325.10,2026-02-13T00:54:49.378197
956,0.032205,4116.03,2026-02-13T00:54:53.069970
957,0.032320,4001.40,2026-02-13T00:54:56.258500
958,0.031943,4087.09,2026-02-13T00:54:59.619312
959,0.031737,4222.30,2026-02-13T00:55:00.706335
960,0.031576,4269.49,2026-02-13T00:55:01.893309
961,0.031701,3195.89,2026-02-13T00:55:02.980256
962,0.031737,4008.50,2026-02-13T00:55:04.149343
963,0.032318,4247.15,2026-02-13T00:55:05.265971
964,0.032397,4088.42,2026-02-13T00:55:08.644365
965,0.032091,4128.61,2026-02-13T00:55:12.125655
966,0.031784,4244.70,2026-02-13T00:55:15.730715
967,0.031849,3746.05,2026-02-13T00:55:18.428005
968,0.031811,4168.60,2026-02-13T00:55:22.210744
969,0.032333,4251.39,2026-02-13T00:55:24.232567
970,0.031901,4257.05,2026-02-13T00:55:27.817480
971,0.032107,4210.09,2026-02-13T00:55:30.361757
972,0.031674,4370.08,2026-02-13T00:55:33.864574
973,0.032093,4321.85,2026-02-13T00:55:37.367194
974,0.032096,4345.91,2026-02-13T00:55:40.590080
975,0.031843,4134.91,2026-02-13T00:55:43.526399
976,0.031565,4227.06,2026-02-13T00:55:47.115640
977,0.031800,4239.41,2026-02-13T00:55:49.591301
978,0.031810,2921.98,2026-02-13T00:55:53.123070
979,0.031433,4296.28,2026-02-13T00:55:55.621791
980,0.031656,4250.16,2026-02-13T00:55:59.128724
981,0.031594,4157.87,2026-02-13T00:56:01.621391
982,0.032421,4259.84,2026-02-13T00:56:05.042113
983,0.031494,4186.36,2026-02-13T00:56:07.310251
984,0.031759,4304.13,2026-02-13T00:56:10.817877
985,0.031656,4204.74,2026-02-13T00:56:13.107370
986,0.031889,3385.65,2026-02-13T00:56:16.721108
987,0.032538,4235.30,2026-02-13T00:56:19.776099
988,0.032560,4023.79,2026-02-13T00:56:23.036761
989,0.031919,4268.60,2026-02-13T00:56:26.524350
990,0.031809,4264.63,2026-02-13T00:56:29.969568
991,0.032058,4181.88,2026-02-13T00:56:32.701279
992,0.032166,4288.83,2026-02-13T00:56:36.009158
993,0.031860,3968.94,2026-02-13T00:56:39.091476
994,0.031641,4302.16,2026-02-13T00:56:42.546858
995,0.031638,2792.76,2026-02-13T00:56:45.384155
996,0.031653,4288.06,2026-02-13T00:56:48.648813
997,0.031807,4296.49,2026-02-13T00:56:51.672282
