epoch,loss,reward,timestamp
500,0.110307,3719.37,2026-02-09T04:18:50.743326
501,0.110452,3811.07,2026-02-09T04:18:52.951657
502,0.110326,3844.06,2026-02-09T04:18:55.038601
503,0.110046,3989.55,2026-02-09T04:18:57.234618
504,0.110044,3977.18,2026-02-09T04:18:59.350056
505,0.110634,3995.41,2026-02-09T04:19:01.241514
506,0.110224,3928.50,2026-02-09T04:19:02.948753
507,0.109841,4132.73,2026-02-09T04:19:04.675577
508,0.110607,3702.39,2026-02-09T04:19:06.389715
509,0.110586,4043.94,2026-02-09T04:19:08.100355
510,0.109950,4250.02,2026-02-09T04:19:09.811323
511,0.109493,4301.16,2026-02-09T04:19:11.517275
512,0.110125,3784.04,2026-02-09T04:19:13.189162
513,0.109960,4015.46,2026-02-09T04:19:14.901140
514,0.110138,4219.18,2026-02-09T04:19:16.611634
515,0.110284,4418.60,2026-02-09T04:19:18.327049
516,0.110027,2480.52,2026-02-09T04:19:20.042045
517,0.110040,4020.12,2026-02-09T04:19:21.756290
518,0.110437,4046.90,2026-02-09T04:19:23.465790
519,0.109989,4222.33,2026-02-09T04:19:25.487711
520,0.110029,4081.95,2026-02-09T04:19:27.665398
521,0.109711,4068.26,2026-02-09T04:19:29.856424
522,0.109829,4098.74,2026-02-09T04:19:31.999734
523,0.109388,4150.39,2026-02-09T04:19:34.206236
524,0.109608,4327.41,2026-02-09T04:19:36.339137
525,0.109836,4039.24,2026-02-09T04:19:38.502868
526,0.110043,4404.16,2026-02-09T04:19:40.569677
527,0.109825,4361.98,2026-02-09T04:19:42.798343
528,0.109702,4261.44,2026-02-09T04:19:44.897572
529,0.109728,4118.96,2026-02-09T04:19:46.992446
530,0.109569,3953.81,2026-02-09T04:19:49.145270
531,0.109298,4003.62,2026-02-09T04:19:50.855637
532,0.109743,3919.33,2026-02-09T04:19:52.570741
533,0.109906,4425.84,2026-02-09T04:19:54.236876
534,0.109045,4149.85,2026-02-09T04:19:55.943331
535,0.109255,3968.54,2026-02-09T04:19:57.651743
536,0.109669,4007.34,2026-02-09T04:19:59.364933
537,0.109761,4256.83,2026-02-09T04:20:01.067675
538,0.109320,3753.98,2026-02-09T04:20:02.775725
539,0.109581,4231.24,2026-02-09T04:20:04.475912
540,0.109432,4208.04,2026-02-09T04:20:06.144830
541,0.109040,3424.27,2026-02-09T04:20:07.858771
542,0.109044,4096.46,2026-02-09T04:20:09.590117
543,0.109030,4179.31,2026-02-09T04:20:11.292918
544,0.108942,4376.92,2026-02-09T04:20:13.176808
545,0.108981,4294.02,2026-02-09T04:20:15.390695
546,0.109036,4303.95,2026-02-09T04:20:17.555785
547,0.109441,3963.50,2026-02-09T04:20:19.693533
548,0.109711,4134.96,2026-02-09T04:20:21.796531
549,0.109179,4461.24,2026-02-09T04:20:23.939320
550,0.109131,4446.95,2026-02-09T04:20:26.140343
551,0.109139,4022.18,2026-02-09T04:20:28.294537
552,0.109253,4395.41,2026-02-09T04:20:30.399169
553,0.108739,3643.53,2026-02-09T04:20:32.476996
554,0.109179,4094.66,2026-02-09T04:20:34.611454
555,0.108772,3206.21,2026-02-09T04:20:36.725952
556,0.109070,3316.88,2026-02-09T04:20:38.427395
557,0.108997,4094.32,2026-02-09T04:20:40.123547
558,0.108526,4457.11,2026-02-09T04:20:41.848094
559,0.109396,4096.15,2026-02-09T04:20:43.552699
560,0.108659,3968.60,2026-02-09T04:20:45.261261
561,0.109347,4507.84,2026-02-09T04:20:46.924214
562,0.108516,3866.26,2026-02-09T04:20:48.622481
563,0.109317,3843.85,2026-02-09T04:20:50.323371
564,0.108565,4422.79,2026-02-09T04:20:52.025443
565,0.108558,3946.06,2026-02-09T04:20:53.734618
566,0.108701,4214.89,2026-02-09T04:20:55.552142
567,0.107977,4237.88,2026-02-09T04:20:57.255160
568,0.108423,4313.50,2026-02-09T04:20:58.926673
569,0.108540,3997.79,2026-02-09T04:21:00.651930
570,0.108441,3934.68,2026-02-09T04:21:02.762405
571,0.108537,4346.54,2026-02-09T04:21:04.823648
572,0.108600,4295.06,2026-02-09T04:21:06.946284
573,0.109389,4240.40,2026-02-09T04:21:09.111137
574,0.108129,3628.17,2026-02-09T04:21:11.186389
575,0.108055,3966.68,2026-02-09T04:21:13.327045
576,0.107741,4234.95,2026-02-09T04:21:15.497012
577,0.108294,3046.47,2026-02-09T04:21:17.805816
578,0.108572,2845.97,2026-02-09T04:21:20.068270
579,0.108570,4319.22,2026-02-09T04:21:22.275576
580,0.108107,3823.40,2026-02-09T04:21:24.445526
581,0.107911,4085.79,2026-02-09T04:21:26.263797
582,0.107981,3918.89,2026-02-09T04:21:27.935742
583,0.108026,4370.17,2026-02-09T04:21:29.639576
584,0.107839,4373.13,2026-02-09T04:21:31.351913
585,0.108328,2647.76,2026-02-09T04:21:33.065102
586,0.108261,4345.70,2026-02-09T04:21:34.767475
587,0.108052,4286.95,2026-02-09T04:21:36.468621
588,0.107692,4100.17,2026-02-09T04:21:38.196048
589,0.107885,4224.78,2026-02-09T04:21:39.870958
590,0.107548,4297.65,2026-02-09T04:21:41.591245
591,0.108209,4225.77,2026-02-09T04:21:43.298474
592,0.107620,3432.76,2026-02-09T04:21:45.049277
593,0.107805,4108.40,2026-02-09T04:21:46.756091
594,0.107542,3686.54,2026-02-09T04:21:48.475573
595,0.108064,4367.27,2026-02-09T04:21:50.508344
596,0.107895,3810.16,2026-02-09T04:21:52.577957
597,0.107673,4020.34,2026-02-09T04:21:54.707177
598,0.108062,3722.01,2026-02-09T04:21:56.817810
599,0.107546,4270.63,2026-02-09T04:21:59.048975
600,0.108068,4137.31,2026-02-09T04:22:01.221138
601,0.108044,4040.55,2026-02-09T04:22:03.365066
602,0.107956,3985.41,2026-02-09T04:22:05.579862
603,0.107662,4023.17,2026-02-09T04:22:07.714856
604,0.107469,4361.36,2026-02-09T04:22:09.887306
605,0.107322,3699.58,2026-02-09T04:22:12.035983
606,0.107527,4196.34,2026-02-09T04:22:13.937017
607,0.107660,3722.69,2026-02-09T04:22:15.649400
608,0.107691,3970.56,2026-02-09T04:22:17.364415
609,0.107680,4257.72,2026-02-09T04:22:19.070368
610,0.107549,4254.90,2026-02-09T04:22:20.729147
611,0.107642,3853.36,2026-02-09T04:22:22.446186
612,0.107854,3901.95,2026-02-09T04:22:24.143505
613,0.107731,3962.96,2026-02-09T04:22:25.855426
614,0.108461,3714.24,2026-02-09T04:22:27.564572
615,0.107531,4320.28,2026-02-09T04:22:29.274908
616,0.107618,3996.26,2026-02-09T04:22:30.988516
617,0.106976,4288.48,2026-02-09T04:22:32.660130
618,0.107336,4471.38,2026-02-09T04:22:34.379572
619,0.106975,4178.71,2026-02-09T04:22:36.087469
620,0.107004,3875.23,2026-02-09T04:22:38.133653
621,0.107208,3626.43,2026-02-09T04:22:40.325038
622,0.107561,3976.68,2026-02-09T04:22:42.492913
623,0.107431,4544.16,2026-02-09T04:22:44.565108
624,0.107258,4330.08,2026-02-09T04:22:46.671290
625,0.107369,4201.37,2026-02-09T04:22:48.768055
626,0.107188,4219.24,2026-02-09T04:22:50.918572
627,0.106785,4170.55,2026-02-09T04:22:53.026390
628,0.107209,4477.25,2026-02-09T04:22:55.143415
629,0.107368,4204.24,2026-02-09T04:22:57.187985
630,0.107306,4404.43,2026-02-09T04:22:59.219120
631,0.107175,3381.08,2026-02-09T04:23:01.211876
632,0.107326,3868.24,2026-02-09T04:23:02.923963
633,0.107282,4094.57,2026-02-09T04:23:04.639306
634,0.106831,4107.31,2026-02-09T04:23:06.374391
635,0.106449,3418.98,2026-02-09T04:23:08.080226
636,0.106858,3872.02,2026-02-09T04:23:09.792133
637,0.107828,4358.65,2026-02-09T04:23:11.504021
638,0.106785,3543.44,2026-02-09T04:23:13.179000
639,0.106977,4174.60,2026-02-09T04:23:14.880873
640,0.106863,4248.71,2026-02-09T04:23:16.582199
641,0.106720,3714.43,2026-02-09T04:23:18.288197
642,0.107011,4038.18,2026-02-09T04:23:19.995536
643,0.106722,4084.14,2026-02-09T04:23:21.700358
644,0.106780,4063.87,2026-02-09T04:23:23.406917
645,0.106925,3824.65,2026-02-09T04:23:25.321168
646,0.106274,3564.10,2026-02-09T04:23:27.447878
647,0.106804,3236.35,2026-02-09T04:23:29.672007
648,0.106382,4204.64,2026-02-09T04:23:31.764417
649,0.106908,4171.85,2026-02-09T04:23:33.925823
650,0.106882,4104.87,2026-02-09T04:23:36.102353
651,0.106770,3784.62,2026-02-09T04:23:38.279438
652,0.107154,4156.55,2026-02-09T04:23:40.343158
653,0.106392,4017.28,2026-02-09T04:23:42.519186
654,0.106639,4254.30,2026-02-09T04:23:44.760504
655,0.106751,4072.49,2026-02-09T04:23:46.866951
656,0.106546,4386.57,2026-02-09T04:23:48.970162
657,0.106720,3896.40,2026-02-09T04:23:50.669811
658,0.106493,3983.85,2026-02-09T04:23:52.361283
659,0.106160,4501.70,2026-02-09T04:23:54.028521
660,0.106477,3632.92,2026-02-09T04:23:55.742433
661,0.106242,2892.46,2026-02-09T04:23:57.463460
662,0.106224,3867.76,2026-02-09T04:23:59.192297
663,0.106419,3813.54,2026-02-09T04:24:00.895784
664,0.106305,3919.96,2026-02-09T04:24:02.611164
665,0.106218,3929.87,2026-02-09T04:24:04.312307
666,0.106099,4217.23,2026-02-09T04:24:05.984823
667,0.106473,4380.32,2026-02-09T04:24:07.695116
668,0.106697,3437.62,2026-02-09T04:24:09.408461
669,0.106091,4323.74,2026-02-09T04:24:11.127442
670,0.106586,4349.20,2026-02-09T04:24:12.834508
671,0.106453,4188.60,2026-02-09T04:24:14.852296
672,0.106563,3948.27,2026-02-09T04:24:16.942660
673,0.106392,4008.24,2026-02-09T04:24:19.041968
674,0.106058,3944.16,2026-02-09T04:24:21.274016
675,0.105723,4273.24,2026-02-09T04:24:23.420531
676,0.105660,4082.34,2026-02-09T04:24:25.595549
677,0.106402,4411.18,2026-02-09T04:24:27.761173
678,0.105649,3945.76,2026-02-09T04:24:29.843704
679,0.106169,4017.12,2026-02-09T04:24:31.939594
680,0.105919,3735.45,2026-02-09T04:24:34.136532
681,0.106970,4192.22,2026-02-09T04:24:36.240300
682,0.106670,3270.89,2026-02-09T04:24:38.198791
683,0.106593,4048.99,2026-02-09T04:24:39.921843
684,0.105921,3997.79,2026-02-09T04:24:41.639481
685,0.105895,4179.98,2026-02-09T04:24:43.365671
686,0.106338,3768.76,2026-02-09T04:24:45.083803
687,0.105667,4302.60,2026-02-09T04:24:46.770966
688,0.106127,4257.03,2026-02-09T04:24:48.485261
689,0.106345,3497.63,2026-02-09T04:24:50.195450
690,0.105259,3860.63,2026-02-09T04:24:51.930722
691,0.105976,4232.86,2026-02-09T04:24:53.649927
692,0.105973,4223.09,2026-02-09T04:24:55.355446
693,0.105750,4099.90,2026-02-09T04:24:57.063276
694,0.105676,4383.29,2026-02-09T04:24:58.735623
695,0.105398,4203.19,2026-02-09T04:25:00.453891
696,0.106126,4029.61,2026-02-09T04:25:02.623756
697,0.106219,3557.24,2026-02-09T04:25:04.750797
698,0.106051,3323.07,2026-02-09T04:25:06.905984
699,0.105931,4387.40,2026-02-09T04:25:08.923411
700,0.105767,3989.27,2026-02-09T04:25:11.012135
701,0.105061,4081.14,2026-02-09T04:25:13.107276
702,0.105447,4211.39,2026-02-09T04:25:15.263062
703,0.105627,4440.84,2026-02-09T04:25:17.404716
704,0.105552,4394.21,2026-02-09T04:25:19.506482
705,0.105419,4579.69,2026-02-09T04:25:21.642545
706,0.104965,3408.57,2026-02-09T04:25:23.799960
707,0.106133,4238.74,2026-02-09T04:25:25.896568
708,0.105482,3935.69,2026-02-09T04:25:27.552481
709,0.105869,3867.23,2026-02-09T04:25:29.262966
710,0.105388,4353.57,2026-02-09T04:25:30.951178
711,0.105385,4063.63,2026-02-09T04:25:32.648459
712,0.105228,3256.15,2026-02-09T04:25:34.364236
713,0.105951,4054.32,2026-02-09T04:25:36.067187
714,0.105252,3973.98,2026-02-09T04:25:37.774825
715,0.105644,4322.46,2026-02-09T04:25:39.446180
716,0.105870,4175.44,2026-02-09T04:25:41.172957
717,0.105305,4241.13,2026-02-09T04:25:42.884362
718,0.105050,4099.55,2026-02-09T04:25:44.611608
719,0.105210,4349.93,2026-02-09T04:25:46.317993
720,0.105273,4140.50,2026-02-09T04:25:48.024209
721,0.105053,4028.60,2026-02-09T04:25:50.109141
722,0.105189,4137.56,2026-02-09T04:25:52.200363
723,0.105625,4153.26,2026-02-09T04:25:54.355734
724,0.106087,3853.91,2026-02-09T04:25:56.505771
725,0.105266,4053.95,2026-02-09T04:25:58.647803
726,0.105647,3862.59,2026-02-09T04:26:00.793194
727,0.105104,4203.13,2026-02-09T04:26:02.926037
728,0.105356,3726.33,2026-02-09T04:26:05.110859
729,0.105228,4070.07,2026-02-09T04:26:07.095650
730,0.105627,4296.78,2026-02-09T04:26:09.216490
731,0.105206,4489.23,2026-02-09T04:26:11.411869
732,0.105148,2977.34,2026-02-09T04:26:13.584234
733,0.105097,3958.43,2026-02-09T04:26:15.309209
734,0.105218,4239.72,2026-02-09T04:26:17.015880
735,0.105147,4258.85,2026-02-09T04:26:18.729169
736,0.105042,2912.43,2026-02-09T04:26:20.376288
737,0.104914,3703.29,2026-02-09T04:26:22.086199
738,0.105393,4450.14,2026-02-09T04:26:23.786988
739,0.104794,4193.51,2026-02-09T04:26:25.494638
740,0.104551,4454.87,2026-02-09T04:26:27.196167
741,0.105359,4513.67,2026-02-09T04:26:28.909106
742,0.104777,3197.87,2026-02-09T04:26:30.614576
743,0.105184,4172.77,2026-02-09T04:26:32.284467
744,0.104560,4191.18,2026-02-09T04:26:33.993736
745,0.104657,4013.03,2026-02-09T04:26:35.693957
746,0.104974,4359.63,2026-02-09T04:26:37.552555
747,0.104838,4449.02,2026-02-09T04:26:39.703974
748,0.105303,3814.79,2026-02-09T04:26:41.813721
749,0.104703,4089.35,2026-02-09T04:26:43.845988
750,0.104747,3990.16,2026-02-09T04:26:45.895578
751,0.104757,4085.32,2026-02-09T04:26:48.059930
752,0.105015,3936.68,2026-02-09T04:26:50.140368
753,0.104412,2698.70,2026-02-09T04:26:52.286527
754,0.104682,4265.04,2026-02-09T04:26:54.471767
755,0.105198,4090.69,2026-02-09T04:26:56.563684
756,0.105409,3260.35,2026-02-09T04:26:58.726675
757,0.104760,4117.94,2026-02-09T04:27:00.908833
758,0.104852,4204.90,2026-02-09T04:27:02.619857
759,0.104657,4291.74,2026-02-09T04:27:04.323493
760,0.104717,3998.07,2026-02-09T04:27:06.032826
761,0.104075,3194.70,2026-02-09T04:27:07.740025
762,0.104144,4122.39,2026-02-09T04:27:09.440821
763,0.103972,4145.76,2026-02-09T04:27:11.147935
764,0.105075,4046.74,2026-02-09T04:27:12.834722
765,0.104858,4099.67,2026-02-09T04:27:14.539050
766,0.105313,3958.38,2026-02-09T04:27:16.247018
767,0.104332,4191.91,2026-02-09T04:27:17.951560
768,0.104406,4229.32,2026-02-09T04:27:19.652929
769,0.104248,4010.10,2026-02-09T04:27:21.349369
770,0.104091,4317.99,2026-02-09T04:27:23.060157
771,0.104209,4120.37,2026-02-09T04:27:24.727763
772,0.104800,4037.70,2026-02-09T04:27:26.841873
773,0.104671,3846.25,2026-02-09T04:27:28.945608
774,0.104172,4062.58,2026-02-09T04:27:31.141679
775,0.104483,4103.08,2026-02-09T04:27:33.245661
776,0.104061,4274.36,2026-02-09T04:27:35.352425
777,0.104270,4614.14,2026-02-09T04:27:37.526524
778,0.103994,4218.43,2026-02-09T04:27:39.762096
779,0.104106,3892.31,2026-02-09T04:27:41.959901
780,0.104724,4244.63,2026-02-09T04:27:44.042467
781,0.103959,3528.41,2026-02-09T04:27:46.219580
782,0.103985,3988.61,2026-02-09T04:27:48.362124
783,0.104158,3975.77,2026-02-09T04:27:50.371258
784,0.104575,4141.10,2026-02-09T04:27:52.042737
785,0.103955,3779.84,2026-02-09T04:27:53.717655
786,0.104701,2737.58,2026-02-09T04:27:55.463587
787,0.104399,2912.27,2026-02-09T04:27:57.188988
788,0.103676,4248.62,2026-02-09T04:27:58.886757
789,0.103528,4404.79,2026-02-09T04:28:00.602752
790,0.104261,3990.44,2026-02-09T04:28:02.310532
791,0.104277,3811.30,2026-02-09T04:28:04.010664
792,0.104060,4275.51,2026-02-09T04:28:05.701584
793,0.104008,3961.19,2026-02-09T04:28:07.415741
794,0.104553,4375.56,2026-02-09T04:28:09.121176
795,0.103667,4202.37,2026-02-09T04:28:10.835544
796,0.104262,3456.25,2026-02-09T04:28:12.549155
797,0.104006,4009.43,2026-02-09T04:28:14.548483
798,0.104464,3081.24,2026-02-09T04:28:16.683984
799,0.104170,3970.96,2026-02-09T04:28:18.846149
800,0.104035,4083.59,2026-02-09T04:28:21.008135
801,0.103439,4427.37,2026-02-09T04:28:23.138233
802,0.104311,3758.38,2026-02-09T04:28:25.260725
803,0.103323,3784.46,2026-02-09T04:28:27.380943
804,0.104038,4143.57,2026-02-09T04:28:29.506448
805,0.104909,4204.32,2026-02-09T04:28:31.591929
806,0.103859,3960.20,2026-02-09T04:28:33.804588
807,0.103738,4283.66,2026-02-09T04:28:35.912650
808,0.103697,4481.92,2026-02-09T04:28:37.978160
809,0.103895,4081.09,2026-02-09T04:28:39.682587
810,0.103619,4513.40,2026-02-09T04:28:41.387795
811,0.104172,3929.15,2026-02-09T04:28:43.099982
812,0.103986,4101.38,2026-02-09T04:28:44.810819
813,0.103671,4457.79,2026-02-09T04:28:46.479427
814,0.103800,4113.97,2026-02-09T04:28:48.198169
815,0.103366,4267.54,2026-02-09T04:28:49.905087
816,0.103436,4157.35,2026-02-09T04:28:51.613481
817,0.104441,3955.60,2026-02-09T04:28:53.325654
818,0.103691,4369.94,2026-02-09T04:28:55.046593
819,0.103882,4425.63,2026-02-09T04:28:56.753810
820,0.103208,4252.78,2026-02-09T04:28:58.451849
821,0.103710,4290.60,2026-02-09T04:29:00.196346
822,0.103171,3871.51,2026-02-09T04:29:02.031025
823,0.104160,3873.12,2026-02-09T04:29:04.258289
824,0.103874,3817.74,2026-02-09T04:29:06.482548
825,0.103603,4305.05,2026-02-09T04:29:08.643057
826,0.103688,4415.48,2026-02-09T04:29:10.807781
827,0.103279,4216.59,2026-02-09T04:29:12.989570
828,0.103574,4470.13,2026-02-09T04:29:15.106838
829,0.103875,4362.05,2026-02-09T04:29:17.204068
830,0.103740,3861.98,2026-02-09T04:29:19.351821
831,0.103125,4049.72,2026-02-09T04:29:21.508132
832,0.104049,4235.57,2026-02-09T04:29:23.706268
833,0.103499,3942.33,2026-02-09T04:29:25.813170
834,0.103927,3971.36,2026-02-09T04:29:27.568007
835,0.103366,4244.30,2026-02-09T04:29:29.279712
836,0.103777,3893.61,2026-02-09T04:29:30.980353
837,0.103362,2487.60,2026-02-09T04:29:32.716653
838,0.103702,3762.63,2026-02-09T04:29:34.442013
839,0.103611,4496.22,2026-02-09T04:29:36.148133
840,0.104039,3810.51,2026-02-09T04:29:37.861909
841,0.103080,4072.51,2026-02-09T04:29:39.534895
842,0.103055,4273.49,2026-02-09T04:29:41.241295
843,0.102847,4483.45,2026-02-09T04:29:42.946588
844,0.102957,3942.05,2026-02-09T04:29:44.645885
845,0.103518,3548.62,2026-02-09T04:29:46.363590
846,0.103293,3814.80,2026-02-09T04:29:48.072360
847,0.103232,3963.08,2026-02-09T04:29:49.859781
848,0.103426,3691.60,2026-02-09T04:29:51.893499
849,0.103583,3865.03,2026-02-09T04:29:54.052525
850,0.103376,4181.54,2026-02-09T04:29:56.190902
851,0.103329,4277.93,2026-02-09T04:29:58.363375
852,0.103303,3707.17,2026-02-09T04:30:00.477179
853,0.102999,4237.17,2026-02-09T04:30:02.590659
854,0.103529,4025.97,2026-02-09T04:30:04.657653
855,0.103052,3381.30,2026-02-09T04:30:06.782599
856,0.103068,4361.70,2026-02-09T04:30:08.889981
857,0.103294,3946.27,2026-02-09T04:30:10.940759
858,0.103010,4093.67,2026-02-09T04:30:13.013453
859,0.102665,4409.82,2026-02-09T04:30:14.845104
860,0.102752,3916.03,2026-02-09T04:30:16.556045
861,0.103452,3288.32,2026-02-09T04:30:18.275881
862,0.103659,4183.15,2026-02-09T04:30:19.946359
863,0.103062,4179.49,2026-02-09T04:30:21.654658
864,0.103090,4482.66,2026-02-09T04:30:23.370593
865,0.103189,4179.46,2026-02-09T04:30:25.076889
866,0.103307,4299.55,2026-02-09T04:30:26.788008
867,0.102964,3664.97,2026-02-09T04:30:28.495173
868,0.103262,4307.72,2026-02-09T04:30:30.187693
869,0.102644,3805.95,2026-02-09T04:30:31.860602
870,0.102917,2867.83,2026-02-09T04:30:33.569484
871,0.102676,4066.96,2026-02-09T04:30:35.274813
872,0.103493,4083.57,2026-02-09T04:30:36.989558
873,0.102861,4068.20,2026-02-09T04:30:39.105209
874,0.102857,4403.19,2026-02-09T04:30:41.236925
875,0.102682,3288.61,2026-02-09T04:30:43.383894
876,0.102168,4151.92,2026-02-09T04:30:45.627644
877,0.102721,3667.23,2026-02-09T04:30:47.813636
878,0.102764,3755.21,2026-02-09T04:30:49.956428
879,0.102911,4239.25,2026-02-09T04:30:52.161343
880,0.102774,4519.33,2026-02-09T04:30:54.359784
881,0.102660,4161.43,2026-02-09T04:30:56.540508
882,0.102542,4100.22,2026-02-09T04:30:58.673794
883,0.102371,3762.68,2026-02-09T04:31:00.719578
884,0.102899,3887.47,2026-02-09T04:31:02.733448
885,0.102921,4005.42,2026-02-09T04:31:04.448361
886,0.103140,4204.07,2026-02-09T04:31:06.157512
887,0.102909,4369.72,2026-02-09T04:31:07.866984
888,0.102726,4358.96,2026-02-09T04:31:09.580604
889,0.102420,4354.44,2026-02-09T04:31:11.285407
890,0.102406,4040.85,2026-02-09T04:31:12.963209
891,0.102292,3083.10,2026-02-09T04:31:14.675337
892,0.102741,4219.16,2026-02-09T04:31:16.383679
893,0.102917,4004.52,2026-02-09T04:31:18.095398
894,0.102167,4134.51,2026-02-09T04:31:19.792053
895,0.101845,4255.81,2026-02-09T04:31:21.499987
896,0.102693,3565.95,2026-02-09T04:31:23.204289
897,0.102446,4254.19,2026-02-09T04:31:24.881605
898,0.102678,4144.65,2026-02-09T04:31:26.879509
899,0.102059,4426.08,2026-02-09T04:31:29.275197
900,0.102312,3947.46,2026-02-09T04:31:31.447374
901,0.102417,3916.48,2026-02-09T04:31:33.574855
902,0.102711,4590.55,2026-02-09T04:31:35.735690
903,0.102671,4010.62,2026-02-09T04:31:37.915293
904,0.102852,4343.66,2026-02-09T04:31:40.003917
905,0.102484,3836.49,2026-02-09T04:31:42.180820
906,0.102897,4321.37,2026-02-09T04:31:44.334075
907,0.101979,4204.51,2026-02-09T04:31:46.407939
908,0.102230,2242.18,2026-02-09T04:31:48.602303
909,0.102377,2779.22,2026-02-09T04:31:50.782796
910,0.102187,3967.97,2026-02-09T04:31:52.528320
911,0.102597,3641.05,2026-02-09T04:31:54.220933
912,0.102270,3499.50,2026-02-09T04:31:55.972054
913,0.102627,3953.98,2026-02-09T04:31:57.736228
914,0.102324,4085.88,2026-02-09T04:31:59.436485
915,0.102083,3997.77,2026-02-09T04:32:01.141184
916,0.102516,3771.51,2026-02-09T04:32:02.845627
917,0.102549,4391.67,2026-02-09T04:32:04.557784
918,0.102094,3559.90,2026-02-09T04:32:06.229412
919,0.102226,4372.09,2026-02-09T04:32:07.942640
920,0.102896,4257.25,2026-02-09T04:32:09.636667
921,0.102701,3234.87,2026-02-09T04:32:11.364100
922,0.102168,3942.96,2026-02-09T04:32:13.070743
923,0.102449,4218.53,2026-02-09T04:32:15.162561
924,0.102222,4064.14,2026-02-09T04:32:17.301215
925,0.102062,4098.23,2026-02-09T04:32:19.477376
926,0.102280,3727.08,2026-02-09T04:32:21.634226
927,0.102578,3957.81,2026-02-09T04:32:23.710343
928,0.103079,3924.28,2026-02-09T04:32:25.871610
929,0.101900,3987.18,2026-02-09T04:32:28.095711
930,0.101917,3952.43,2026-02-09T04:32:30.158078
931,0.101782,4306.08,2026-02-09T04:32:32.203753
932,0.101915,3988.81,2026-02-09T04:32:34.317153
933,0.102044,4244.26,2026-02-09T04:32:36.492991
934,0.102299,4094.47,2026-02-09T04:32:38.644919
935,0.102621,4442.52,2026-02-09T04:32:40.351068
936,0.102367,4059.94,2026-02-09T04:32:42.057904
937,0.101897,4299.71,2026-02-09T04:32:43.725076
938,0.101724,4476.05,2026-02-09T04:32:45.429982
939,0.101458,4190.10,2026-02-09T04:32:47.135649
940,0.101590,4132.15,2026-02-09T04:32:48.835515
941,0.101657,4119.01,2026-02-09T04:32:50.546270
942,0.102493,4373.04,2026-02-09T04:32:52.245637
943,0.102014,4053.81,2026-02-09T04:32:53.917631
944,0.102294,4400.06,2026-02-09T04:32:55.621066
945,0.102279,3341.03,2026-02-09T04:32:57.323117
946,0.101846,3021.55,2026-02-09T04:32:59.032460
947,0.102051,4307.64,2026-02-09T04:33:00.736691
948,0.101730,4318.77,2026-02-09T04:33:02.457051
949,0.101911,4211.13,2026-02-09T04:33:04.615204
950,0.101492,4226.83,2026-02-09T04:33:06.778466
951,0.102174,4419.70,2026-02-09T04:33:08.803076
952,0.101340,3526.11,2026-02-09T04:33:11.011321
953,0.101700,4220.88,2026-02-09T04:33:13.099477
954,0.101964,4164.09,2026-02-09T04:33:15.179065
955,0.102314,4395.62,2026-02-09T04:33:17.261180
956,0.101673,4301.26,2026-02-09T04:33:19.374008
957,0.101715,4279.29,2026-02-09T04:33:21.395742
958,0.102050,3950.59,2026-02-09T04:33:23.482370
959,0.102116,4194.09,2026-02-09T04:33:25.623368
960,0.102031,3797.11,2026-02-09T04:33:27.494790
961,0.101586,4257.33,2026-02-09T04:33:29.197272
962,0.101556,3994.00,2026-02-09T04:33:30.916827
963,0.101663,3865.60,2026-02-09T04:33:32.644723
964,0.101655,4351.87,2026-02-09T04:33:34.310904
965,0.101998,3790.43,2026-02-09T04:33:36.026067
966,0.102065,4494.34,2026-02-09T04:33:37.737640
967,0.101876,3909.73,2026-02-09T04:33:39.445276
968,0.102139,4505.60,2026-02-09T04:33:41.179084
969,0.102271,3984.05,2026-02-09T04:33:42.914909
970,0.101298,4422.35,2026-02-09T04:33:44.636742
971,0.101219,4147.28,2026-02-09T04:33:46.306795
972,0.101326,4395.68,2026-02-09T04:33:48.018170
973,0.101624,4020.86,2026-02-09T04:33:49.735937
974,0.101418,4261.85,2026-02-09T04:33:51.811287
975,0.101958,4158.87,2026-02-09T04:33:53.916687
976,0.101728,4316.72,2026-02-09T04:33:56.011231
977,0.101612,4172.08,2026-02-09T04:33:58.102188
978,0.101680,4370.24,2026-02-09T04:34:00.265256
979,0.101725,4292.41,2026-02-09T04:34:02.320880
980,0.101131,4286.87,2026-02-09T04:34:04.492649
981,0.101415,3699.96,2026-02-09T04:34:06.656444
982,0.101641,4175.36,2026-02-09T04:34:08.758609
983,0.101424,4022.58,2026-02-09T04:34:10.867143
984,0.101956,4272.95,2026-02-09T04:34:13.081971
985,0.100922,3686.02,2026-02-09T04:34:15.027388
986,0.101506,4092.93,2026-02-09T04:34:16.747258
987,0.101573,4121.94,2026-02-09T04:34:18.456800
988,0.101797,4376.80,2026-02-09T04:34:20.161331
989,0.101787,4626.48,2026-02-09T04:34:21.872433
990,0.101695,4004.43,2026-02-09T04:34:23.578583
991,0.101974,3884.37,2026-02-09T04:34:25.289122
992,0.101472,4348.18,2026-02-09T04:34:26.956684
993,0.100963,4368.54,2026-02-09T04:34:28.665928
994,0.101774,2831.62,2026-02-09T04:34:30.390512
995,0.101149,4133.00,2026-02-09T04:34:32.095635
996,0.100758,4181.52,2026-02-09T04:34:33.812987
997,0.101225,4134.05,2026-02-09T04:34:35.521018
998,0.101460,4462.33,2026-02-09T04:34:37.230645
