epoch,loss,reward,timestamp
44,0.042273,6950.61,2026-02-08T10:44:40.780370
45,0.042218,7075.03,2026-02-08T10:45:28.884417
46,0.042146,7073.44,2026-02-08T10:46:17.479977
47,0.042078,7085.82,2026-02-08T10:47:07.554449
48,0.042089,12696.92,2026-02-08T10:47:55.973489
49,0.041979,12773.06,2026-02-08T10:48:44.341019
50,0.041949,9814.77,2026-02-08T10:49:33.884124
51,0.041903,10007.17,2026-02-08T10:50:22.374856
52,0.041839,12617.58,2026-02-08T10:51:10.535054
53,0.041792,9980.87,2026-02-08T10:51:59.573150
54,0.041754,4294.02,2026-02-08T10:52:47.537636
55,0.041724,4227.22,2026-02-08T10:53:35.972377
56,0.041684,4142.67,2026-02-08T10:54:25.825772
57,0.041638,4282.70,2026-02-08T10:55:14.829342
58,0.041612,6956.17,2026-02-08T10:56:02.569411
59,0.041568,4272.06,2026-02-08T10:56:52.013258
60,0.041538,4191.09,2026-02-08T10:57:40.876326
61,0.041512,12693.24,2026-02-08T10:58:28.888324
62,0.041444,5504.25,2026-02-08T10:59:18.130029
63,0.041428,9191.23,2026-02-08T11:00:06.681862
64,0.041403,4081.05,2026-02-08T11:00:54.535747
65,0.041380,12611.55,2026-02-08T11:01:44.025554
66,0.041315,7113.90,2026-02-08T11:02:33.147911
67,0.041339,12804.27,2026-02-08T11:03:21.698427
68,0.041268,7047.04,2026-02-08T11:04:10.319672
69,0.041251,4118.26,2026-02-08T11:04:58.873298
70,0.041218,9474.57,2026-02-08T11:05:46.761067
71,0.041223,4255.55,2026-02-08T11:06:36.390851
72,0.041171,10056.63,2026-02-08T11:07:25.136832
73,0.041139,4222.31,2026-02-08T11:08:13.449716
74,0.041086,4297.51,2026-02-08T11:09:02.176384
75,0.041106,9969.45,2026-02-08T11:09:50.522467
76,0.041092,7217.49,2026-02-08T11:10:38.271431
77,0.041025,7022.73,2026-02-08T11:11:27.634647
78,0.041012,4257.04,2026-02-08T11:12:16.106928
79,0.041017,6905.82,2026-02-08T11:13:04.139526
80,0.040992,4399.27,2026-02-08T11:13:53.675203
81,0.040950,8904.50,2026-02-08T11:14:42.401287
82,0.040940,7059.51,2026-02-08T11:15:29.951866
83,0.040927,7134.70,2026-02-08T11:16:19.120528
84,0.040878,6841.64,2026-02-08T11:17:08.038042
85,0.040856,4364.35,2026-02-08T11:17:55.372121
86,0.040850,7027.07,2026-02-08T11:18:44.786205
87,0.040830,4321.44,2026-02-08T11:19:34.019461
88,0.040815,9880.55,2026-02-08T11:20:21.154824
89,0.040786,12830.55,2026-02-08T11:21:10.366425
90,0.040780,4269.13,2026-02-08T11:21:59.269059
91,0.040785,4272.73,2026-02-08T11:22:47.202632
92,0.040743,5957.14,2026-02-08T11:23:36.155154
93,0.040745,4194.21,2026-02-08T11:24:25.084808
94,0.040685,9948.27,2026-02-08T11:25:12.655866
95,0.040740,4235.42,2026-02-08T11:26:01.916997
96,0.040693,6993.91,2026-02-08T11:26:50.499560
97,0.040643,4963.99,2026-02-08T11:27:38.465033
98,0.040610,9844.09,2026-02-08T11:28:27.718304
99,0.040612,4108.11,2026-02-08T11:29:16.346807
100,0.040610,12486.02,2026-02-08T11:30:04.027088
101,0.040605,7014.06,2026-02-08T11:30:53.124445
102,0.040581,10096.06,2026-02-08T11:31:41.509389
103,0.040546,9931.56,2026-02-08T11:32:29.320842
104,0.040542,4175.40,2026-02-08T11:33:18.970975
105,0.040533,9823.10,2026-02-08T11:34:07.088900
106,0.040523,9213.10,2026-02-08T11:34:55.226857
107,0.040522,7091.40,2026-02-08T11:35:44.595635
108,0.040495,4304.03,2026-02-08T11:36:33.254340
109,0.040463,4350.49,2026-02-08T11:37:21.013630
110,0.040472,7110.61,2026-02-08T11:38:10.382639
111,0.040460,7011.52,2026-02-08T11:38:59.369334
112,0.040487,9830.18,2026-02-08T11:39:47.179804
113,0.040445,4163.79,2026-02-08T11:40:36.739042
114,0.040435,8874.43,2026-02-08T11:41:26.107770
115,0.040432,9615.73,2026-02-08T11:42:13.807032
116,0.040401,4335.48,2026-02-08T11:43:03.270781
117,0.040401,6273.02,2026-02-08T11:43:52.801808
118,0.040361,12710.44,2026-02-08T11:44:40.141527
119,0.040355,7050.21,2026-02-08T11:45:29.467652
120,0.040327,9526.30,2026-02-08T11:46:18.637406
121,0.040342,7134.48,2026-02-08T11:47:06.175956
122,0.040349,6935.49,2026-02-08T11:47:55.298022
123,0.040371,7162.43,2026-02-08T11:48:44.421076
124,0.040295,4218.66,2026-02-08T11:49:32.002184
125,0.040299,4340.90,2026-02-08T11:50:21.110274
126,0.040290,8755.64,2026-02-08T11:51:10.266166
127,0.040274,12882.91,2026-02-08T11:51:58.091427
128,0.040271,7077.15,2026-02-08T11:52:47.288559
129,0.040271,7077.26,2026-02-08T11:53:36.323499
130,0.040230,9839.39,2026-02-08T11:54:24.216211
131,0.040265,9936.46,2026-02-08T11:55:13.436176
132,0.040255,7222.41,2026-02-08T11:56:02.254072
133,0.040218,6558.79,2026-02-08T11:56:49.923523
134,0.040206,9796.07,2026-02-08T11:57:39.016676
135,0.040216,9995.80,2026-02-08T11:58:27.428123
136,0.040207,6476.01,2026-02-08T11:59:15.595251
137,0.040180,9954.09,2026-02-08T12:00:05.347684
138,0.040159,3923.94,2026-02-08T12:00:53.826242
139,0.040162,4296.13,2026-02-08T12:01:41.966690
140,0.040156,10000.33,2026-02-08T12:02:31.160907
141,0.040126,12843.62,2026-02-08T12:03:19.571930
142,0.040152,10067.57,2026-02-08T12:04:07.415985
143,0.040156,4237.80,2026-02-08T12:04:56.373628
144,0.040109,9680.33,2026-02-08T12:05:44.428027
145,0.040135,7161.23,2026-02-08T12:06:33.029877
146,0.040124,10013.58,2026-02-08T12:07:21.654341
147,0.040090,6982.03,2026-02-08T12:08:09.595769
148,0.040087,9918.04,2026-02-08T12:08:58.225713
149,0.040061,12865.35,2026-02-08T12:09:47.394107
150,0.040089,4387.31,2026-02-08T12:10:35.111906
151,0.040079,4111.08,2026-02-08T12:11:24.039197
152,0.040070,9868.36,2026-02-08T12:12:13.324120
153,0.040056,7025.70,2026-02-08T12:13:00.988563
154,0.040068,10001.86,2026-02-08T12:13:49.639619
155,0.039999,9852.42,2026-02-08T12:14:39.169780
156,0.040021,7171.73,2026-02-08T12:15:27.212975
157,0.040015,7256.05,2026-02-08T12:16:15.678055
158,0.039995,4203.66,2026-02-08T12:17:04.560460
159,0.040009,6722.28,2026-02-08T12:17:52.322363
160,0.039991,10114.02,2026-02-08T12:18:40.637192
161,0.040005,5112.81,2026-02-08T12:19:29.842862
162,0.039993,9903.18,2026-02-08T12:20:17.538647
163,0.039981,6990.07,2026-02-08T12:21:06.316592
164,0.039966,9651.41,2026-02-08T12:21:55.380062
165,0.039965,6996.39,2026-02-08T12:22:42.898327
166,0.039962,12733.56,2026-02-08T12:23:32.307540
167,0.039964,10054.82,2026-02-08T12:24:22.231912
168,0.039957,6909.06,2026-02-08T12:25:09.741294
169,0.039939,12965.56,2026-02-08T12:25:58.591600
170,0.039926,4327.73,2026-02-08T12:26:47.895156
171,0.039930,4334.49,2026-02-08T12:27:35.385413
172,0.039909,10081.29,2026-02-08T12:28:24.921729
173,0.039909,4193.50,2026-02-08T12:29:13.633261
174,0.039920,9996.43,2026-02-08T12:30:01.818373
175,0.039918,7095.84,2026-02-08T12:30:51.230853
176,0.039894,6993.18,2026-02-08T12:31:40.112139
177,0.039884,4306.44,2026-02-08T12:32:28.165487
178,0.039882,9903.16,2026-02-08T12:33:17.405840
179,0.039881,4224.16,2026-02-08T12:34:06.741257
180,0.039893,12918.73,2026-02-08T12:34:54.584509
181,0.039877,4265.92,2026-02-08T12:35:43.999389
182,0.039843,7106.92,2026-02-08T12:36:32.675968
183,0.039861,4311.82,2026-02-08T12:37:20.668902
184,0.039852,4103.72,2026-02-08T12:38:09.886364
185,0.039874,10040.22,2026-02-08T12:38:58.117398
186,0.039833,9944.45,2026-02-08T12:39:46.193939
187,0.039853,9329.39,2026-02-08T12:40:35.964120
188,0.039840,12677.15,2026-02-08T12:41:24.466760
189,0.039827,11816.35,2026-02-08T12:42:12.169764
190,0.039814,4331.98,2026-02-08T12:43:01.543677
191,0.039807,9844.69,2026-02-08T12:43:50.158466
192,0.039828,9913.86,2026-02-08T12:44:38.042603
193,0.039799,10177.82,2026-02-08T12:45:27.456491
194,0.039791,9900.53,2026-02-08T12:46:16.189178
195,0.039802,4213.71,2026-02-08T12:47:03.876081
196,0.039756,12899.91,2026-02-08T12:47:53.480858
197,0.039808,10035.19,2026-02-08T12:48:42.590189
198,0.039780,7086.46,2026-02-08T12:49:30.748543
199,0.039806,7226.25,2026-02-08T12:50:19.798699
200,0.039769,3491.73,2026-02-08T12:51:08.783186
201,0.039762,4831.49,2026-02-08T12:51:56.600119
202,0.039752,9919.75,2026-02-08T12:52:45.848665
203,0.039751,6834.77,2026-02-08T12:53:34.851801
204,0.039758,4302.49,2026-02-08T12:54:22.376884
205,0.039765,11882.94,2026-02-08T12:55:11.278730
206,0.039729,12804.36,2026-02-08T12:55:58.743284
207,0.039749,4377.59,2026-02-08T12:56:58.907497
208,0.039728,7065.71,2026-02-08T12:57:59.784135
209,0.039725,3245.58,2026-02-08T12:59:00.363422
210,0.039721,9778.98,2026-02-08T13:00:00.187057
211,0.039720,12856.80,2026-02-08T13:00:59.803553
212,0.039703,7161.55,2026-02-08T13:01:59.912859
213,0.039723,6411.91,2026-02-08T13:02:59.626154
214,0.039706,4276.60,2026-02-08T13:03:59.606125
215,0.039722,7021.19,2026-02-08T13:04:59.834362
216,0.039679,9039.09,2026-02-08T13:05:59.593985
217,0.039706,6441.77,2026-02-08T13:06:59.922614
218,0.039672,7097.79,2026-02-08T13:08:00.790892
219,0.039694,12952.94,2026-02-08T13:09:00.574452
220,0.039672,7162.98,2026-02-08T13:10:00.670590
221,0.039679,7061.91,2026-02-08T13:11:00.564433
222,0.039687,10433.86,2026-02-08T13:12:00.190830
223,0.039671,7274.47,2026-02-08T13:12:59.675533
224,0.039669,6926.79,2026-02-08T13:13:59.596499
225,0.039655,10015.44,2026-02-08T13:14:59.995778
226,0.039675,4305.90,2026-02-08T13:15:59.791136
227,0.039653,6908.36,2026-02-08T13:17:00.205290
228,0.039647,6952.97,2026-02-08T13:18:00.332026
229,0.039635,4170.27,2026-02-08T13:18:59.531463
230,0.039649,4288.79,2026-02-08T13:19:59.151110
231,0.039654,6983.49,2026-02-08T13:20:57.957974
232,0.039646,7170.08,2026-02-08T13:21:57.408802
233,0.039618,9869.91,2026-02-08T13:22:56.829160
234,0.039610,7066.78,2026-02-08T13:23:56.133023
235,0.039618,10085.36,2026-02-08T13:24:55.463755
236,0.039605,7247.65,2026-02-08T13:25:55.358201
237,0.039604,12611.12,2026-02-08T13:26:55.118088
238,0.039622,9965.61,2026-02-08T13:27:54.432653
239,0.039624,10047.73,2026-02-08T13:28:53.588008
240,0.039595,12760.47,2026-02-08T13:29:52.902607
241,0.039591,6347.52,2026-02-08T13:30:52.667501
242,0.039602,7202.25,2026-02-08T13:31:51.949139
243,0.039597,4196.30,2026-02-08T13:32:50.649033
244,0.039584,7034.87,2026-02-08T13:33:49.506989
245,0.039603,7240.35,2026-02-08T13:34:49.002318
246,0.039570,4234.32,2026-02-08T13:35:48.315742
247,0.039587,7221.40,2026-02-08T13:36:47.471916
248,0.039582,7121.43,2026-02-08T13:37:46.961632
249,0.039565,4338.92,2026-02-08T13:38:46.035939
250,0.039577,7281.57,2026-02-08T13:39:45.219781
251,0.039572,7125.73,2026-02-08T13:40:44.686734
252,0.039580,4047.85,2026-02-08T13:41:44.099721
253,0.039561,4322.18,2026-02-08T13:42:42.720521
254,0.039573,10173.98,2026-02-08T13:43:41.502537
255,0.039542,12848.99,2026-02-08T13:44:40.980401
256,0.039551,10006.32,2026-02-08T13:45:39.833700
257,0.039536,7168.42,2026-02-08T13:46:39.139496
258,0.039529,10063.82,2026-02-08T13:47:38.109034
259,0.039564,9676.60,2026-02-08T13:48:36.740275
260,0.039549,7181.42,2026-02-08T13:49:35.255929
261,0.039552,9940.60,2026-02-08T13:50:34.219023
262,0.039528,10095.69,2026-02-08T13:51:33.133008
263,0.039508,5038.78,2026-02-08T13:52:32.496349
264,0.039523,7157.19,2026-02-08T13:53:31.612524
265,0.039506,10014.18,2026-02-08T13:54:31.093703
266,0.039513,12986.17,2026-02-08T13:55:30.048089
267,0.039525,4276.04,2026-02-08T13:56:29.790351
268,0.039494,9848.13,2026-02-08T13:57:29.317186
269,0.039500,9887.85,2026-02-08T13:58:29.045644
270,0.039495,7464.53,2026-02-08T13:59:28.873668
271,0.039523,10079.65,2026-02-08T14:00:28.183750
272,0.039481,7175.71,2026-02-08T14:01:27.707684
273,0.039497,4263.23,2026-02-08T14:02:26.924056
274,0.039505,7176.36,2026-02-08T14:03:26.410473
275,0.039487,9888.05,2026-02-08T14:04:26.791882
276,0.039491,3349.35,2026-02-08T14:05:25.544717
277,0.039469,13079.47,2026-02-08T14:06:24.809507
278,0.039501,9832.08,2026-02-08T14:07:23.989504
279,0.039477,10664.90,2026-02-08T14:08:23.371991
280,0.039481,4296.77,2026-02-08T14:09:22.458658
281,0.039496,10004.90,2026-02-08T14:10:22.312399
282,0.039456,7213.44,2026-02-08T14:11:21.542258
283,0.039464,9930.19,2026-02-08T14:12:20.821664
284,0.039441,4215.69,2026-02-08T14:13:20.009691
285,0.039456,12599.76,2026-02-08T14:14:18.331670
286,0.039483,10203.82,2026-02-08T14:15:17.524706
287,0.039439,9939.13,2026-02-08T14:16:16.934951
288,0.039458,7080.13,2026-02-08T14:17:16.476994
289,0.039445,9177.86,2026-02-08T14:18:15.178070
290,0.039433,9959.42,2026-02-08T14:19:15.017326
291,0.039457,9239.98,2026-02-08T14:20:14.114637
292,0.039421,4390.17,2026-02-08T14:21:13.422854
293,0.039440,9840.52,2026-02-08T14:22:12.600077
294,0.039452,12763.27,2026-02-08T14:23:11.920452
295,0.039435,7063.07,2026-02-08T14:24:10.885106
296,0.039428,7024.47,2026-02-08T14:25:10.336474
297,0.039448,4124.98,2026-02-08T14:26:09.618807
298,0.039409,10046.42,2026-02-08T14:27:08.955141
299,0.039426,12679.94,2026-02-08T14:28:08.539283
300,0.039425,9658.23,2026-02-08T14:29:08.466430
301,0.039449,8050.18,2026-02-08T14:30:08.294361
302,0.039413,12197.64,2026-02-08T14:31:07.653806
303,0.039404,4261.97,2026-02-08T14:32:07.422112
304,0.039403,12873.92,2026-02-08T14:33:06.677328
305,0.039421,6216.85,2026-02-08T14:34:06.430123
306,0.039395,7224.92,2026-02-08T14:35:05.669183
307,0.039426,4306.73,2026-02-08T14:36:04.907324
308,0.039403,6556.05,2026-02-08T14:37:03.469871
309,0.039385,4092.57,2026-02-08T14:38:02.585894
310,0.039400,10082.72,2026-02-08T14:39:01.816502
311,0.039390,4160.38,2026-02-08T14:40:00.785511
312,0.039385,10020.25,2026-02-08T14:40:59.854478
313,0.039385,10121.72,2026-02-08T14:41:58.261070
314,0.039382,10037.86,2026-02-08T14:42:56.760758
315,0.039400,4229.29,2026-02-08T14:43:55.188425
316,0.039366,6380.31,2026-02-08T14:44:53.344896
317,0.039388,10036.52,2026-02-08T14:45:51.900636
318,0.039407,6855.90,2026-02-08T14:46:50.185534
319,0.039356,7118.62,2026-02-08T14:47:48.179568
320,0.039402,7011.48,2026-02-08T14:48:46.993957
321,0.039371,7179.79,2026-02-08T14:49:45.214213
322,0.039379,7088.10,2026-02-08T14:50:44.161627
323,0.039373,4233.84,2026-02-08T14:51:42.251158
324,0.039350,4418.06,2026-02-08T14:52:39.733013
325,0.039367,4386.16,2026-02-08T14:53:37.439092
326,0.039362,10059.76,2026-02-08T14:54:35.456913
327,0.039347,6037.54,2026-02-08T14:55:33.725166
328,0.039359,4560.79,2026-02-08T14:56:31.969441
329,0.039353,9972.89,2026-02-08T14:57:30.141044
330,0.039366,12777.05,2026-02-08T14:58:28.159122
331,0.039352,4301.64,2026-02-08T14:59:26.437597
332,0.039350,7088.23,2026-02-08T15:00:24.576949
333,0.039335,4008.67,2026-02-08T15:01:22.334343
334,0.039339,6902.56,2026-02-08T15:02:19.926023
335,0.039310,9962.49,2026-02-08T15:03:17.870543
336,0.039329,7066.97,2026-02-08T15:04:15.536075
337,0.039323,9981.22,2026-02-08T15:05:13.293468
338,0.039326,4256.54,2026-02-08T15:06:10.773097
339,0.039344,9945.78,2026-02-08T15:07:08.781407
340,0.039337,10016.56,2026-02-08T15:08:05.896468
341,0.039312,7084.09,2026-02-08T15:09:02.992881
342,0.039325,4241.36,2026-02-08T15:10:00.342283
343,0.039340,4434.99,2026-02-08T15:10:58.214491
344,0.039310,4385.67,2026-02-08T15:11:55.577751
345,0.039328,13017.37,2026-02-08T15:12:53.251655
346,0.039307,4218.12,2026-02-08T15:13:50.148578
347,0.039313,7099.63,2026-02-08T15:14:47.191835
348,0.039326,7070.50,2026-02-08T15:15:44.101485
349,0.039319,4113.97,2026-02-08T15:16:41.250140
350,0.039297,4184.16,2026-02-08T15:17:37.707377
351,0.039311,4266.72,2026-02-08T15:18:34.784695
352,0.039295,4220.88,2026-02-08T15:19:31.543351
353,0.039302,7157.07,2026-02-08T15:20:28.815918
354,0.039307,4249.60,2026-02-08T15:21:25.418383
355,0.039304,10045.91,2026-02-08T15:22:22.684037
356,0.039313,7591.32,2026-02-08T15:23:19.791375
357,0.039280,4188.59,2026-02-08T15:24:16.629639
358,0.039290,7132.48,2026-02-08T15:25:13.364620
359,0.039275,7068.66,2026-02-08T15:26:10.251131
360,0.039284,6528.98,2026-02-08T15:27:06.412629
361,0.039289,7026.52,2026-02-08T15:28:03.299677
362,0.039299,7100.44,2026-02-08T15:29:00.031161
363,0.039282,10129.57,2026-02-08T15:29:56.611318
364,0.039277,13028.38,2026-02-08T15:30:53.011800
365,0.039296,10002.50,2026-02-08T15:31:50.272125
366,0.039291,4322.14,2026-02-08T15:32:46.821463
367,0.039278,12802.37,2026-02-08T15:33:43.110240
368,0.039255,12793.22,2026-02-08T15:34:39.383446
369,0.039277,6890.73,2026-02-08T15:35:35.784703
370,0.039286,7135.55,2026-02-08T15:36:31.990334
371,0.039268,7057.61,2026-02-08T15:37:28.280129
372,0.039260,9815.23,2026-02-08T15:38:24.454817
373,0.039266,9951.62,2026-02-08T15:39:20.421018
374,0.039263,4267.84,2026-02-08T15:40:16.728585
375,0.039259,4255.84,2026-02-08T15:41:13.138730
376,0.039253,12943.96,2026-02-08T15:42:09.973485
377,0.039265,9168.20,2026-02-08T15:43:06.635760
378,0.039269,7098.89,2026-02-08T15:44:03.002675
379,0.039248,12791.05,2026-02-08T15:44:59.025367
380,0.039231,4261.51,2026-02-08T15:45:54.790860
381,0.039259,10283.93,2026-02-08T15:46:50.447403
382,0.039269,4254.32,2026-02-08T15:47:46.427771
383,0.039263,7331.59,2026-02-08T15:48:42.330547
384,0.039249,4226.54,2026-02-08T15:49:37.979866
385,0.039224,12990.54,2026-02-08T15:50:33.223360
386,0.039260,7119.00,2026-02-08T15:51:28.629643
387,0.039240,7224.33,2026-02-08T15:52:24.049331
388,0.039243,9980.61,2026-02-08T15:53:19.814194
389,0.039254,9970.63,2026-02-08T15:54:15.132303
390,0.039214,9849.36,2026-02-08T15:55:10.685891
391,0.039228,7151.73,2026-02-08T15:56:06.431314
392,0.039222,7081.28,2026-02-08T15:57:01.683501
393,0.039213,7238.91,2026-02-08T15:57:56.257039
394,0.039229,7118.03,2026-02-08T15:58:51.026241
395,0.039228,10188.63,2026-02-08T15:59:46.074896
396,0.039233,10094.78,2026-02-08T16:00:40.610647
397,0.039229,4242.91,2026-02-08T16:01:35.498669
398,0.039228,4434.22,2026-02-08T16:02:30.564608
399,0.039231,4364.75,2026-02-08T16:03:24.993314
400,0.039211,12915.97,2026-02-08T16:04:20.381343
401,0.039208,13036.68,2026-02-08T16:05:15.439874
402,0.039229,13003.38,2026-02-08T16:06:10.531304
403,0.039206,7144.28,2026-02-08T16:07:05.609237
404,0.039210,7029.36,2026-02-08T16:08:00.694360
405,0.039196,10115.79,2026-02-08T16:08:55.058509
406,0.039219,7065.36,2026-02-08T16:09:49.831771
407,0.039195,4325.81,2026-02-08T16:10:44.077618
408,0.039193,4333.02,2026-02-08T16:11:38.625539
409,0.039195,8281.81,2026-02-08T16:12:33.565476
410,0.039225,7249.61,2026-02-08T16:13:28.111479
411,0.039185,4337.09,2026-02-08T16:14:22.327392
412,0.039223,11844.76,2026-02-08T16:15:16.291413
413,0.039204,12836.27,2026-02-08T16:16:10.708980
414,0.039187,7137.13,2026-02-08T16:17:05.077323
415,0.039197,7056.98,2026-02-08T16:17:59.478273
416,0.039192,8517.62,2026-02-08T16:18:53.961317
417,0.039180,4259.68,2026-02-08T16:19:47.920307
418,0.039195,7101.20,2026-02-08T16:20:42.409933
419,0.039195,4300.38,2026-02-08T16:21:36.834769
420,0.039192,10149.29,2026-02-08T16:22:32.235005
421,0.039209,10128.66,2026-02-08T16:23:27.190704
422,0.039179,10239.06,2026-02-08T16:24:22.419560
423,0.039213,4264.50,2026-02-08T16:25:17.939780
424,0.039174,7157.03,2026-02-08T16:26:13.405725
425,0.039174,7742.33,2026-02-08T16:27:08.808135
426,0.039166,4388.41,2026-02-08T16:28:04.010135
427,0.039206,4223.50,2026-02-08T16:28:59.560028
428,0.039167,4331.02,2026-02-08T16:29:54.244017
429,0.039177,4317.37,2026-02-08T16:30:49.600767
430,0.039163,4330.00,2026-02-08T16:31:44.879754
431,0.039187,4340.49,2026-02-08T16:32:40.081100
432,0.039159,4279.93,2026-02-08T16:33:34.930300
433,0.039189,7049.47,2026-02-08T16:34:29.533583
434,0.039166,4455.53,2026-02-08T16:35:36.011288
435,0.039146,6980.46,2026-02-08T16:36:32.302293
436,0.039148,9944.93,2026-02-08T16:37:28.072214
437,0.039166,4285.18,2026-02-08T16:38:23.942852
438,0.039182,9818.00,2026-02-08T16:39:21.095155
439,0.039134,10548.10,2026-02-08T16:40:23.910808
440,0.039146,9875.27,2026-02-08T16:41:20.741279
441,0.039151,10041.94,2026-02-08T16:42:16.432385
442,0.039167,6107.56,2026-02-08T16:43:12.255103
443,0.039140,7177.43,2026-02-08T16:44:07.862258
444,0.039159,9807.40,2026-02-08T16:45:03.881465
445,0.039155,7166.38,2026-02-08T16:46:07.424077
446,0.039148,7233.63,2026-02-08T16:47:11.967664
447,0.039131,12622.52,2026-02-08T16:48:14.716077
448,0.039137,4217.89,2026-02-08T16:49:10.627666
449,0.039167,12569.77,2026-02-08T16:50:06.841086
450,0.039138,4277.02,2026-02-08T16:51:11.017164
451,0.039149,7160.60,2026-02-08T16:52:07.411704
452,0.039168,6996.01,2026-02-08T16:53:12.722524
453,0.039115,7234.65,2026-02-08T16:54:18.492494
454,0.039144,4243.46,2026-02-08T16:55:17.441932
455,0.039116,7232.43,2026-02-08T16:56:15.846234
456,0.039154,7238.31,2026-02-08T16:57:11.564310
457,0.039140,10072.58,2026-02-08T16:58:07.333211
458,0.039131,10076.19,2026-02-08T16:59:03.044309
459,0.039131,9872.30,2026-02-08T16:59:58.347454
460,0.039142,7265.33,2026-02-08T17:00:56.088601
461,0.039125,11129.29,2026-02-08T17:01:52.941184
462,0.039141,10058.26,2026-02-08T17:02:48.825025
463,0.039134,7117.08,2026-02-08T17:03:45.635780
464,0.039117,9925.28,2026-02-08T17:04:42.347597
465,0.039125,7144.24,2026-02-08T17:05:41.047291
466,0.039138,10909.48,2026-02-08T17:06:37.676143
467,0.039096,9901.82,2026-02-08T17:07:40.975332
468,0.039135,10212.91,2026-02-08T17:08:38.888664
469,0.039107,12943.23,2026-02-08T17:09:44.052414
470,0.039118,9981.66,2026-02-08T17:10:45.797912
471,0.039121,4348.42,2026-02-08T17:11:41.390319
472,0.039125,7214.40,2026-02-08T17:12:45.726093
473,0.039117,4331.04,2026-02-08T17:13:41.782530
474,0.039104,4250.03,2026-02-08T17:14:44.420292
475,0.039091,4329.25,2026-02-08T17:15:39.913206
476,0.039116,7244.95,2026-02-08T17:16:35.441147
477,0.039116,7151.47,2026-02-08T17:17:30.690761
478,0.039097,4324.26,2026-02-08T17:18:26.461224
479,0.039111,10019.98,2026-02-08T17:19:27.852766
480,0.039117,4218.38,2026-02-08T17:20:22.588278
481,0.039086,4193.47,2026-02-08T17:21:17.483261
482,0.039130,4192.49,2026-02-08T17:22:13.731639
483,0.039111,4417.35,2026-02-08T17:23:12.097236
484,0.039080,7089.12,2026-02-08T17:24:15.777358
485,0.039107,7159.61,2026-02-08T17:25:19.640527
486,0.039102,9933.23,2026-02-08T17:26:16.105572
487,0.039107,4329.02,2026-02-08T17:27:11.475326
488,0.039093,10054.42,2026-02-08T17:28:06.962975
489,0.039097,6358.49,2026-02-08T17:29:03.032487
490,0.039095,4342.95,2026-02-08T17:30:01.102562
491,0.039087,9879.48,2026-02-08T17:30:59.123444
492,0.039087,3830.88,2026-02-08T17:31:54.617489
493,0.039101,10083.10,2026-02-08T17:32:57.784870
494,0.039089,4333.31,2026-02-08T17:33:57.220130
495,0.039072,10208.56,2026-02-08T17:34:53.156420
496,0.039086,3583.29,2026-02-08T17:35:48.639521
497,0.039074,7041.87,2026-02-08T17:36:44.443904
498,0.039078,12886.55,2026-02-08T17:37:38.285663
