epoch,loss,reward,timestamp
500,0.037277,3297.18,2026-02-13T01:09:40.504578
501,0.036628,3915.78,2026-02-13T01:09:41.433385
502,0.036734,4155.64,2026-02-13T01:09:42.356082
503,0.036059,4056.24,2026-02-13T01:09:43.203768
504,0.036036,3428.39,2026-02-13T01:09:44.133864
505,0.036174,4031.84,2026-02-13T01:09:45.021560
506,0.036055,3907.44,2026-02-13T01:09:45.948518
507,0.036758,2365.08,2026-02-13T01:09:47.157187
508,0.036137,4102.42,2026-02-13T01:09:48.544504
509,0.036940,4255.34,2026-02-13T01:09:50.105155
510,0.036443,3176.14,2026-02-13T01:09:51.213417
511,0.036152,3766.39,2026-02-13T01:09:52.300246
512,0.036407,2661.12,2026-02-13T01:09:53.583922
513,0.036296,4027.11,2026-02-13T01:09:54.458244
514,0.035953,3858.87,2026-02-13T01:09:55.341716
515,0.035972,3424.77,2026-02-13T01:09:56.679410
516,0.036177,2939.70,2026-02-13T01:09:58.122382
517,0.035723,3588.29,2026-02-13T01:09:59.063811
518,0.036057,3943.66,2026-02-13T01:09:59.907668
519,0.037201,3247.65,2026-02-13T01:10:00.809408
520,0.036521,4045.09,2026-02-13T01:10:01.735774
521,0.036121,3712.15,2026-02-13T01:10:02.620431
522,0.036691,4290.23,2026-02-13T01:10:03.499571
523,0.036211,4180.17,2026-02-13T01:10:04.448431
524,0.036501,4034.00,2026-02-13T01:10:05.364621
525,0.035872,4182.08,2026-02-13T01:10:06.209494
526,0.035618,3957.78,2026-02-13T01:10:07.131451
527,0.035966,4198.85,2026-02-13T01:10:07.992673
528,0.036286,4048.77,2026-02-13T01:10:08.876327
529,0.035648,4263.61,2026-02-13T01:10:10.152984
530,0.035715,4229.50,2026-02-13T01:10:11.273106
531,0.035303,2902.18,2026-02-13T01:10:12.383477
532,0.035424,2749.31,2026-02-13T01:10:13.508641
533,0.035627,4201.61,2026-02-13T01:10:14.725365
534,0.035346,3169.53,2026-02-13T01:10:16.488478
535,0.035735,4077.74,2026-02-13T01:10:17.811566
536,0.035125,4291.94,2026-02-13T01:10:19.196759
537,0.035142,3113.49,2026-02-13T01:10:20.677514
538,0.034994,4104.45,2026-02-13T01:10:22.155688
539,0.036089,3793.65,2026-02-13T01:10:23.852854
540,0.036385,3996.75,2026-02-13T01:10:25.118081
541,0.035172,4211.04,2026-02-13T01:10:26.107335
542,0.035233,4258.44,2026-02-13T01:10:27.402220
543,0.035248,4104.96,2026-02-13T01:10:28.425810
544,0.035295,3400.18,2026-02-13T01:10:29.337772
545,0.035399,4266.95,2026-02-13T01:10:30.255083
546,0.035343,2933.62,2026-02-13T01:10:31.169923
547,0.035161,4324.88,2026-02-13T01:10:32.050764
548,0.035420,2943.79,2026-02-13T01:10:32.998901
549,0.035334,4254.83,2026-02-13T01:10:33.866313
550,0.034923,3272.47,2026-02-13T01:10:35.165828
551,0.035315,4078.27,2026-02-13T01:10:36.779360
552,0.035669,4175.15,2026-02-13T01:10:38.107509
553,0.035608,4292.03,2026-02-13T01:10:39.549939
554,0.034724,3688.63,2026-02-13T01:10:41.051162
555,0.034704,4305.67,2026-02-13T01:10:42.225665
556,0.034642,3422.07,2026-02-13T01:10:43.265443
557,0.035475,4050.44,2026-02-13T01:10:44.118032
558,0.035277,4042.26,2026-02-13T01:10:45.033025
559,0.034899,4000.56,2026-02-13T01:10:45.887244
560,0.034821,3277.22,2026-02-13T01:10:46.829029
561,0.035254,3331.20,2026-02-13T01:10:47.789145
562,0.034822,4156.40,2026-02-13T01:10:48.638321
563,0.035313,4125.39,2026-02-13T01:10:49.540981
564,0.035773,3398.22,2026-02-13T01:10:50.901117
565,0.035556,3505.34,2026-02-13T01:10:52.330660
566,0.035769,4240.68,2026-02-13T01:10:53.129517
567,0.034531,4206.55,2026-02-13T01:10:53.885325
568,0.035060,2644.71,2026-02-13T01:10:54.658459
569,0.035259,2031.16,2026-02-13T01:10:55.453481
570,0.034986,4065.50,2026-02-13T01:10:56.176819
571,0.036116,2934.77,2026-02-13T01:10:56.948732
572,0.034846,3217.53,2026-02-13T01:10:57.697701
573,0.034781,3761.28,2026-02-13T01:10:58.434520
574,0.034328,3408.02,2026-02-13T01:10:59.132631
575,0.035025,4149.39,2026-02-13T01:11:01.526699
576,0.035337,4226.99,2026-02-13T01:11:03.613956
577,0.035362,4034.83,2026-02-13T01:11:06.043749
578,0.034966,3939.77,2026-02-13T01:11:08.685618
579,0.035184,3849.64,2026-02-13T01:11:11.219285
580,0.034738,4120.35,2026-02-13T01:11:14.342918
581,0.035043,3303.43,2026-02-13T01:11:17.164664
582,0.034633,4035.37,2026-02-13T01:11:19.917383
583,0.034573,2351.42,2026-02-13T01:11:22.826376
584,0.034131,4179.76,2026-02-13T01:11:25.305341
585,0.034258,4258.61,2026-02-13T01:11:27.650741
586,0.034942,4276.69,2026-02-13T01:11:30.515490
587,0.035190,4173.62,2026-02-13T01:11:33.520328
588,0.035491,4235.78,2026-02-13T01:11:36.472279
589,0.034560,4232.37,2026-02-13T01:11:39.194876
590,0.034280,4230.02,2026-02-13T01:11:42.167313
591,0.034340,3371.63,2026-02-13T01:11:44.924282
592,0.034703,4089.08,2026-02-13T01:11:47.652013
593,0.035009,3818.24,2026-02-13T01:11:50.553329
594,0.034300,4144.53,2026-02-13T01:11:53.518206
595,0.034906,3544.86,2026-02-13T01:11:56.708152
596,0.035198,3173.69,2026-02-13T01:11:59.405544
597,0.034551,4153.37,2026-02-13T01:12:01.964380
598,0.034069,3279.59,2026-02-13T01:12:04.889058
599,0.034718,3029.13,2026-02-13T01:12:07.617144
600,0.034567,4192.72,2026-02-13T01:12:09.681948
601,0.034496,4144.59,2026-02-13T01:12:11.938292
602,0.034312,3014.13,2026-02-13T01:12:14.611342
603,0.034084,3986.81,2026-02-13T01:12:17.651420
604,0.035187,3932.18,2026-02-13T01:12:20.471793
605,0.034213,4050.12,2026-02-13T01:12:23.313914
606,0.034394,3127.55,2026-02-13T01:12:26.155499
607,0.035285,3564.36,2026-02-13T01:12:29.123346
608,0.034228,3888.26,2026-02-13T01:12:32.056580
609,0.034362,3779.26,2026-02-13T01:12:35.204709
610,0.034793,4144.18,2026-02-13T01:12:38.269015
611,0.034439,3238.10,2026-02-13T01:12:40.667935
612,0.034672,2789.24,2026-02-13T01:12:43.457075
613,0.035278,4252.74,2026-02-13T01:12:46.414446
614,0.034646,4171.20,2026-02-13T01:12:49.763816
615,0.034221,3123.26,2026-02-13T01:12:52.605631
616,0.034616,3434.91,2026-02-13T01:12:55.089426
617,0.034187,3966.10,2026-02-13T01:12:58.033281
618,0.033918,3922.70,2026-02-13T01:13:00.678740
619,0.033631,4199.44,2026-02-13T01:13:02.892914
620,0.034084,3996.73,2026-02-13T01:13:04.967168
621,0.034194,4189.70,2026-02-13T01:13:06.627576
622,0.034572,4041.92,2026-02-13T01:13:08.900401
623,0.033877,4171.03,2026-02-13T01:13:11.478160
624,0.033141,3226.21,2026-02-13T01:13:13.382607
625,0.033413,4222.30,2026-02-13T01:13:15.401678
626,0.033630,3273.52,2026-02-13T01:13:18.458551
627,0.033659,4211.52,2026-02-13T01:13:21.481236
628,0.034005,4028.55,2026-02-13T01:13:24.609011
629,0.034012,2457.86,2026-02-13T01:13:27.735951
630,0.033833,4217.04,2026-02-13T01:13:30.640925
631,0.033900,4087.19,2026-02-13T01:13:33.150161
632,0.033853,4202.05,2026-02-13T01:13:36.138309
633,0.034657,3987.43,2026-02-13T01:13:38.570753
634,0.034300,3660.52,2026-02-13T01:13:41.197017
635,0.034336,4090.15,2026-02-13T01:13:43.914859
636,0.034000,2994.60,2026-02-13T01:13:46.607552
637,0.033215,3567.32,2026-02-13T01:13:48.548599
638,0.033159,3561.74,2026-02-13T01:13:50.545172
639,0.033954,4302.06,2026-02-13T01:13:52.348970
640,0.033474,4125.87,2026-02-13T01:13:54.660603
641,0.033977,4187.39,2026-02-13T01:13:56.662929
642,0.033430,4038.21,2026-02-13T01:13:58.706467
643,0.033238,4167.09,2026-02-13T01:14:00.325488
644,0.033204,3184.10,2026-02-13T01:14:01.668564
645,0.033191,3930.31,2026-02-13T01:14:02.829663
646,0.033239,4084.94,2026-02-13T01:14:03.753804
647,0.033100,4193.36,2026-02-13T01:14:04.726057
648,0.032953,2514.78,2026-02-13T01:14:05.626673
649,0.033327,3416.79,2026-02-13T01:14:06.540627
650,0.033798,4035.51,2026-02-13T01:14:07.413374
651,0.034050,4049.19,2026-02-13T01:14:08.614076
652,0.033705,4046.03,2026-02-13T01:14:10.027613
653,0.033582,4013.16,2026-02-13T01:14:10.754382
654,0.034186,2973.86,2026-02-13T01:14:11.481718
655,0.033194,3082.26,2026-02-13T01:14:12.172807
656,0.032914,3866.84,2026-02-13T01:14:12.926053
657,0.033294,4309.49,2026-02-13T01:14:13.656076
658,0.033269,3466.57,2026-02-13T01:14:14.387271
659,0.033390,4326.35,2026-02-13T01:14:15.081550
660,0.034475,3914.65,2026-02-13T01:14:15.839979
661,0.034317,3959.77,2026-02-13T01:14:16.628044
662,0.034139,3739.93,2026-02-13T01:14:18.892716
663,0.034336,4039.04,2026-02-13T01:14:20.212291
664,0.035031,2897.03,2026-02-13T01:14:22.082151
665,0.033466,4049.51,2026-02-13T01:14:23.547558
666,0.033320,3969.99,2026-02-13T01:14:24.440299
667,0.033990,3717.84,2026-02-13T01:14:25.357585
668,0.033409,4315.99,2026-02-13T01:14:26.226097
669,0.033282,3268.50,2026-02-13T01:14:27.122464
670,0.032968,3348.26,2026-02-13T01:14:27.955551
671,0.033641,4215.30,2026-02-13T01:14:28.998639
672,0.033884,3005.58,2026-02-13T01:14:29.921512
673,0.033143,4175.12,2026-02-13T01:14:30.793762
674,0.033313,3015.55,2026-02-13T01:14:32.085017
675,0.033582,4306.98,2026-02-13T01:14:33.375021
676,0.033463,3909.77,2026-02-13T01:14:34.363023
677,0.033993,4165.07,2026-02-13T01:14:35.616272
678,0.033214,4065.08,2026-02-13T01:14:36.990261
679,0.033524,4137.22,2026-02-13T01:14:38.157345
680,0.032832,3956.51,2026-02-13T01:14:39.017849
681,0.032642,4156.68,2026-02-13T01:14:40.168101
682,0.033353,4071.12,2026-02-13T01:14:41.194155
683,0.033075,4120.64,2026-02-13T01:14:42.046911
684,0.033202,4183.79,2026-02-13T01:14:42.912046
685,0.033039,4172.51,2026-02-13T01:14:44.527066
686,0.032735,2928.06,2026-02-13T01:14:45.895119
687,0.033101,4242.10,2026-02-13T01:14:46.820326
688,0.032805,3853.49,2026-02-13T01:14:48.040609
689,0.033109,4100.50,2026-02-13T01:14:49.661526
690,0.033364,4146.75,2026-02-13T01:14:51.008883
691,0.032709,4140.56,2026-02-13T01:14:52.199037
692,0.032525,2473.33,2026-02-13T01:14:53.331128
693,0.033023,4296.33,2026-02-13T01:14:55.197998
694,0.033296,3192.09,2026-02-13T01:14:56.801821
695,0.033655,3872.26,2026-02-13T01:14:58.448299
696,0.032503,4191.11,2026-02-13T01:14:59.936891
697,0.033158,4051.79,2026-02-13T01:15:00.808549
698,0.033131,2777.11,2026-02-13T01:15:01.690332
699,0.033120,4245.63,2026-02-13T01:15:02.500833
700,0.033226,4118.34,2026-02-13T01:15:03.374695
701,0.032796,4313.85,2026-02-13T01:15:04.241425
702,0.033065,3216.00,2026-02-13T01:15:05.123297
703,0.031964,4322.74,2026-02-13T01:15:06.421771
704,0.032159,4149.48,2026-02-13T01:15:08.412634
705,0.033438,4160.86,2026-02-13T01:15:09.550355
706,0.033075,3982.67,2026-02-13T01:15:10.733112
707,0.032817,3457.56,2026-02-13T01:15:12.373410
708,0.032535,4194.40,2026-02-13T01:15:14.047673
709,0.032319,2615.69,2026-02-13T01:15:15.540849
710,0.032086,3775.66,2026-02-13T01:15:17.713516
711,0.032244,4148.25,2026-02-13T01:15:19.082302
712,0.032359,3573.99,2026-02-13T01:15:19.927235
713,0.032831,4108.42,2026-02-13T01:15:21.580426
714,0.032407,4344.98,2026-02-13T01:15:22.963756
715,0.032586,4188.99,2026-02-13T01:15:23.826174
716,0.033219,3056.50,2026-02-13T01:15:25.539557
717,0.032780,4222.19,2026-02-13T01:15:27.316247
718,0.032530,3858.94,2026-02-13T01:15:28.203356
719,0.032785,4156.20,2026-02-13T01:15:29.913275
720,0.032526,2425.92,2026-02-13T01:15:32.350917
721,0.032025,4119.19,2026-02-13T01:15:33.189968
722,0.032449,3302.92,2026-02-13T01:15:34.561991
723,0.033176,4302.21,2026-02-13T01:15:36.310001
724,0.032143,3300.90,2026-02-13T01:15:37.192445
725,0.032404,2748.50,2026-02-13T01:15:38.673780
726,0.032327,4051.59,2026-02-13T01:15:40.646885
727,0.033019,4062.70,2026-02-13T01:15:41.569876
728,0.032293,3933.76,2026-02-13T01:15:43.319502
729,0.033616,3443.57,2026-02-13T01:15:45.008096
730,0.032809,3050.03,2026-02-13T01:15:45.929106
731,0.032592,3963.89,2026-02-13T01:15:47.950515
732,0.032298,2425.53,2026-02-13T01:15:50.375615
733,0.031620,4247.92,2026-02-13T01:15:51.272231
734,0.031592,3062.23,2026-02-13T01:15:53.303927
735,0.031903,3980.34,2026-02-13T01:15:55.234971
736,0.031702,3578.93,2026-02-13T01:15:56.038002
737,0.032299,3980.86,2026-02-13T01:15:58.271999
738,0.032218,3366.25,2026-02-13T01:15:59.972543
739,0.032244,2603.39,2026-02-13T01:16:01.141633
740,0.032684,3954.99,2026-02-13T01:16:03.501303
741,0.032361,4138.92,2026-02-13T01:16:04.241891
742,0.032628,3565.76,2026-02-13T01:16:04.980081
743,0.032770,4143.91,2026-02-13T01:16:05.763902
744,0.031885,3805.41,2026-02-13T01:16:06.560104
745,0.032100,4225.98,2026-02-13T01:16:07.290604
746,0.032381,3754.92,2026-02-13T01:16:08.055254
747,0.032405,4256.83,2026-02-13T01:16:08.841106
748,0.032099,2801.39,2026-02-13T01:16:09.538402
749,0.032192,4019.12,2026-02-13T01:16:10.286742
750,0.032082,3699.97,2026-02-13T01:16:12.440201
751,0.032888,4352.21,2026-02-13T01:16:13.527104
752,0.032304,2921.06,2026-02-13T01:16:15.523064
753,0.031900,3222.26,2026-02-13T01:16:16.978508
754,0.031918,3250.07,2026-02-13T01:16:18.441332
755,0.031780,4220.38,2026-02-13T01:16:20.517200
756,0.031746,3680.86,2026-02-13T01:16:21.432002
757,0.031993,4077.15,2026-02-13T01:16:23.289378
758,0.031910,4124.27,2026-02-13T01:16:24.953455
759,0.031469,4069.04,2026-02-13T01:16:25.785431
760,0.031890,3569.31,2026-02-13T01:16:27.330109
761,0.031711,4399.32,2026-02-13T01:16:29.144232
762,0.031914,4123.31,2026-02-13T01:16:29.971017
763,0.032095,4001.58,2026-02-13T01:16:31.902267
764,0.032184,3958.99,2026-02-13T01:16:33.073037
765,0.032200,3908.46,2026-02-13T01:16:34.383542
766,0.031511,4195.30,2026-02-13T01:16:36.284394
767,0.031401,4214.12,2026-02-13T01:16:37.143851
768,0.032360,4114.32,2026-02-13T01:16:38.783024
769,0.031629,3821.45,2026-02-13T01:16:40.859039
770,0.031326,2824.02,2026-02-13T01:16:42.077039
771,0.031839,2577.95,2026-02-13T01:16:43.659867
772,0.031699,3158.03,2026-02-13T01:16:45.826494
773,0.031441,4171.96,2026-02-13T01:16:46.703647
774,0.032159,4012.09,2026-02-13T01:16:48.694244
775,0.031956,4204.39,2026-02-13T01:16:50.325596
776,0.032365,4290.85,2026-02-13T01:16:51.759152
777,0.031759,3713.02,2026-02-13T01:16:53.346893
778,0.031366,4019.47,2026-02-13T01:16:54.571638
779,0.031679,2512.96,2026-02-13T01:16:55.955941
780,0.031520,3009.50,2026-02-13T01:16:57.849591
781,0.031985,3932.18,2026-02-13T01:16:59.083506
782,0.031511,4242.20,2026-02-13T01:17:00.484635
783,0.031572,4044.20,2026-02-13T01:17:02.493034
784,0.031518,4141.47,2026-02-13T01:17:03.718791
785,0.031820,4168.47,2026-02-13T01:17:05.282959
786,0.031928,4026.61,2026-02-13T01:17:07.262826
787,0.031779,4376.01,2026-02-13T01:17:08.080603
788,0.031597,2259.83,2026-02-13T01:17:10.221572
789,0.031459,3343.91,2026-02-13T01:17:11.617207
790,0.031527,4174.91,2026-02-13T01:17:12.557603
791,0.032047,4020.52,2026-02-13T01:17:14.540666
792,0.031878,4164.15,2026-02-13T01:17:15.959537
793,0.031460,4123.89,2026-02-13T01:17:17.189575
794,0.031827,3773.88,2026-02-13T01:17:18.982944
795,0.032539,4151.47,2026-02-13T01:17:20.256241
796,0.031845,4200.32,2026-02-13T01:17:21.833487
797,0.031601,3139.75,2026-02-13T01:17:23.691946
798,0.031424,4173.76,2026-02-13T01:17:24.577265
799,0.031378,2845.51,2026-02-13T01:17:26.099422
800,0.032132,4209.96,2026-02-13T01:17:27.903315
801,0.031935,2520.63,2026-02-13T01:17:28.960010
802,0.031162,3951.95,2026-02-13T01:17:31.091296
803,0.031339,4025.87,2026-02-13T01:17:32.284479
804,0.032042,1779.59,2026-02-13T01:17:33.996778
805,0.032170,4077.49,2026-02-13T01:17:36.004588
806,0.031886,2555.47,2026-02-13T01:17:36.849318
807,0.031367,2419.52,2026-02-13T01:17:39.095797
808,0.031045,2981.96,2026-02-13T01:17:40.885532
809,0.031697,3660.55,2026-02-13T01:17:42.245816
810,0.031125,3289.06,2026-02-13T01:17:44.212570
811,0.031466,3614.42,2026-02-13T01:17:45.331601
812,0.030502,4050.09,2026-02-13T01:17:46.425829
813,0.031348,3741.63,2026-02-13T01:17:48.806372
814,0.031413,3039.73,2026-02-13T01:17:49.731760
815,0.032040,4224.39,2026-02-13T01:17:51.135882
816,0.031594,4084.48,2026-02-13T01:17:52.969287
817,0.031231,4169.49,2026-02-13T01:17:53.829321
818,0.031282,3717.24,2026-02-13T01:17:55.724181
819,0.030830,4230.80,2026-02-13T01:17:57.544860
820,0.031284,4315.61,2026-02-13T01:17:58.483278
821,0.031868,4206.96,2026-02-13T01:18:00.382893
822,0.031481,4015.97,2026-02-13T01:18:01.996734
823,0.031145,4003.92,2026-02-13T01:18:02.854450
824,0.031233,3957.79,2026-02-13T01:18:04.526075
825,0.030633,4079.20,2026-02-13T01:18:06.427450
826,0.031666,3568.22,2026-02-13T01:18:07.292745
827,0.031751,3439.13,2026-02-13T01:18:09.192648
828,0.030975,3473.82,2026-02-13T01:18:09.951542
829,0.030765,3396.28,2026-02-13T01:18:10.642900
830,0.031327,4027.12,2026-02-13T01:18:11.466991
831,0.031063,4210.23,2026-02-13T01:18:12.249743
832,0.031538,3051.54,2026-02-13T01:18:12.995603
833,0.031018,3336.64,2026-02-13T01:18:13.743307
834,0.031493,4031.21,2026-02-13T01:18:14.552123
835,0.031326,4264.02,2026-02-13T01:18:15.276070
836,0.031799,4174.61,2026-02-13T01:18:15.990936
837,0.031029,4057.36,2026-02-13T01:18:17.750925
838,0.031454,4335.95,2026-02-13T01:18:19.184959
839,0.030505,3015.40,2026-02-13T01:18:20.917413
840,0.030499,4209.33,2026-02-13T01:18:22.639519
841,0.030962,4095.49,2026-02-13T01:18:23.503887
842,0.031908,4278.00,2026-02-13T01:18:25.417290
843,0.031403,4025.91,2026-02-13T01:18:27.631085
844,0.031196,2705.57,2026-02-13T01:18:28.534199
845,0.031770,3545.54,2026-02-13T01:18:30.764470
846,0.031213,3384.64,2026-02-13T01:18:31.933075
847,0.030585,3912.45,2026-02-13T01:18:33.781497
848,0.031101,2107.71,2026-02-13T01:18:35.606375
849,0.031294,3414.10,2026-02-13T01:18:36.474192
850,0.031415,3301.28,2026-02-13T01:18:37.931607
851,0.031213,4039.50,2026-02-13T01:18:39.821266
852,0.031060,3685.63,2026-02-13T01:18:40.866881
853,0.031287,3220.92,2026-02-13T01:18:42.102020
854,0.030774,4072.12,2026-02-13T01:18:44.229582
855,0.031183,4114.85,2026-02-13T01:18:45.111410
856,0.031483,2911.23,2026-02-13T01:18:46.697778
857,0.031243,4177.77,2026-02-13T01:18:48.512619
858,0.030425,3759.10,2026-02-13T01:18:49.628227
859,0.030774,4183.83,2026-02-13T01:18:51.195747
860,0.031026,4040.71,2026-02-13T01:18:52.198849
861,0.031559,4226.33,2026-02-13T01:18:53.579657
862,0.030698,4273.48,2026-02-13T01:18:55.792169
863,0.030722,4027.04,2026-02-13T01:18:57.427927
864,0.030846,4147.63,2026-02-13T01:18:58.728147
865,0.031054,3855.00,2026-02-13T01:19:00.829769
866,0.030954,3703.66,2026-02-13T01:19:01.981636
867,0.031080,3927.93,2026-02-13T01:19:03.458067
868,0.031029,4126.45,2026-02-13T01:19:05.328865
869,0.031004,3617.38,2026-02-13T01:19:06.164206
870,0.031116,4018.48,2026-02-13T01:19:07.721298
871,0.030915,4126.45,2026-02-13T01:19:10.152545
872,0.030620,4229.60,2026-02-13T01:19:10.998988
873,0.030857,3225.78,2026-02-13T01:19:12.647111
874,0.030641,4148.28,2026-02-13T01:19:14.870183
875,0.031072,4083.73,2026-02-13T01:19:15.752698
876,0.030520,4082.61,2026-02-13T01:19:17.135094
877,0.030851,2875.88,2026-02-13T01:19:18.940331
878,0.030618,3758.19,2026-02-13T01:19:19.963557
879,0.030396,3616.79,2026-02-13T01:19:21.530378
880,0.030841,2768.47,2026-02-13T01:19:23.118097
881,0.029917,3841.84,2026-02-13T01:19:24.019039
882,0.030727,4111.70,2026-02-13T01:19:25.862273
883,0.030924,2981.29,2026-02-13T01:19:27.147185
884,0.030754,3906.76,2026-02-13T01:19:27.987132
885,0.031034,4118.25,2026-02-13T01:19:29.621282
886,0.030724,4082.50,2026-02-13T01:19:31.564664
887,0.030596,3787.17,2026-02-13T01:19:32.414077
888,0.030064,4020.80,2026-02-13T01:19:34.324940
889,0.030436,3870.05,2026-02-13T01:19:35.397891
890,0.031323,2910.37,2026-02-13T01:19:36.951007
891,0.030790,2389.94,2026-02-13T01:19:39.337952
892,0.030612,3235.07,2026-02-13T01:19:40.248917
893,0.030668,4131.62,2026-02-13T01:19:41.677305
894,0.030340,3907.51,2026-02-13T01:19:43.516706
895,0.031162,4076.76,2026-02-13T01:19:44.331324
896,0.030267,4154.01,2026-02-13T01:19:46.566193
897,0.030753,4015.71,2026-02-13T01:19:47.822599
898,0.030354,3311.08,2026-02-13T01:19:49.209668
899,0.030395,4125.66,2026-02-13T01:19:51.252695
900,0.030726,4092.81,2026-02-13T01:19:52.169551
901,0.031288,2650.29,2026-02-13T01:19:54.400266
902,0.030835,4069.14,2026-02-13T01:19:56.077679
903,0.030286,3863.97,2026-02-13T01:19:56.984669
904,0.030331,3844.74,2026-02-13T01:19:58.818488
905,0.030651,4170.31,2026-02-13T01:20:00.070588
906,0.030271,4087.19,2026-02-13T01:20:01.793438
907,0.029894,4258.13,2026-02-13T01:20:03.755675
908,0.029680,3862.80,2026-02-13T01:20:04.960229
909,0.030490,2390.73,2026-02-13T01:20:06.357995
910,0.030863,3047.34,2026-02-13T01:20:08.384146
911,0.030114,2433.68,2026-02-13T01:20:09.286323
912,0.029996,3948.85,2026-02-13T01:20:11.365797
913,0.029619,2858.44,2026-02-13T01:20:12.857619
914,0.030096,4133.61,2026-02-13T01:20:13.548405
915,0.030412,3197.59,2026-02-13T01:20:14.343187
916,0.029857,3400.16,2026-02-13T01:20:15.164786
917,0.031522,3692.98,2026-02-13T01:20:15.891616
918,0.031059,3315.86,2026-02-13T01:20:16.583814
919,0.030610,4162.52,2026-02-13T01:20:17.387718
920,0.030195,4178.08,2026-02-13T01:20:18.143257
921,0.030176,3130.13,2026-02-13T01:20:18.841203
922,0.029970,2950.89,2026-02-13T01:20:19.620853
923,0.030083,4227.03,2026-02-13T01:20:21.744114
924,0.029817,3771.91,2026-02-13T01:20:22.748531
925,0.030469,4134.23,2026-02-13T01:20:24.714124
926,0.030421,4043.85,2026-02-13T01:20:25.913485
927,0.030464,4277.12,2026-02-13T01:20:27.692406
928,0.030846,3395.54,2026-02-13T01:20:28.957728
929,0.031122,2485.95,2026-02-13T01:20:30.185957
930,0.030629,3727.24,2026-02-13T01:20:31.991876
931,0.030459,4284.37,2026-02-13T01:20:32.907234
932,0.030380,3899.41,2026-02-13T01:20:34.254151
933,0.029770,3938.29,2026-02-13T01:20:36.339296
934,0.029507,4003.08,2026-02-13T01:20:37.413890
935,0.030538,4198.79,2026-02-13T01:20:38.945259
936,0.030035,4079.95,2026-02-13T01:20:40.847560
937,0.029926,3491.57,2026-02-13T01:20:41.740154
938,0.029567,4318.29,2026-02-13T01:20:43.922066
939,0.030012,3996.78,2026-02-13T01:20:45.022964
940,0.030338,4168.78,2026-02-13T01:20:46.403975
941,0.030821,4000.07,2026-02-13T01:20:48.125714
942,0.030953,3586.03,2026-02-13T01:20:49.248763
943,0.030115,3807.78,2026-02-13T01:20:50.150235
944,0.029761,3080.44,2026-02-13T01:20:51.900662
945,0.029991,4201.00,2026-02-13T01:20:53.194887
946,0.029953,4302.15,2026-02-13T01:20:54.565899
947,0.030118,4026.18,2026-02-13T01:20:56.258228
948,0.030223,4068.42,2026-02-13T01:20:57.180172
949,0.029940,3553.05,2026-02-13T01:20:59.077571
950,0.029902,4116.72,2026-02-13T01:21:00.568556
951,0.029616,4160.52,2026-02-13T01:21:01.509048
952,0.029261,3217.33,2026-02-13T01:21:03.683700
953,0.030203,3150.40,2026-02-13T01:21:05.562027
954,0.030699,3987.25,2026-02-13T01:21:06.401876
955,0.030459,4109.33,2026-02-13T01:21:08.507302
956,0.030148,4088.36,2026-02-13T01:21:10.286303
957,0.029906,3911.17,2026-02-13T01:21:11.115079
958,0.029740,4053.88,2026-02-13T01:21:13.340088
959,0.029624,4177.83,2026-02-13T01:21:14.658799
960,0.029744,3978.27,2026-02-13T01:21:15.839990
961,0.029821,4113.98,2026-02-13T01:21:17.881536
962,0.029875,1955.86,2026-02-13T01:21:18.819069
963,0.029508,3365.67,2026-02-13T01:21:20.728558
964,0.029695,3609.54,2026-02-13T01:21:22.819102
965,0.029876,4004.38,2026-02-13T01:21:23.629048
966,0.030255,4089.37,2026-02-13T01:21:25.122149
967,0.029985,4289.36,2026-02-13T01:21:27.140379
968,0.030145,4041.82,2026-02-13T01:21:27.991286
969,0.031075,4223.40,2026-02-13T01:21:29.341273
970,0.030238,3996.42,2026-02-13T01:21:31.194260
971,0.029689,4193.40,2026-02-13T01:21:32.049472
972,0.030258,4111.42,2026-02-13T01:21:33.350101
973,0.029765,2610.88,2026-02-13T01:21:35.616121
974,0.029636,3826.98,2026-02-13T01:21:36.771212
975,0.029553,3842.07,2026-02-13T01:21:38.322625
976,0.029609,4008.79,2026-02-13T01:21:39.932717
977,0.029385,3554.94,2026-02-13T01:21:41.019436
978,0.029497,3206.38,2026-02-13T01:21:42.400558
979,0.029191,3299.61,2026-02-13T01:21:44.483435
980,0.030083,3043.81,2026-02-13T01:21:45.293431
981,0.029442,2593.22,2026-02-13T01:21:46.442871
982,0.029318,2862.75,2026-02-13T01:21:48.306871
983,0.029187,3627.86,2026-02-13T01:21:49.848361
984,0.029705,3663.73,2026-02-13T01:21:50.767228
985,0.029209,4190.97,2026-02-13T01:21:52.458792
986,0.030013,4086.45,2026-02-13T01:21:53.712723
987,0.030134,4075.39,2026-02-13T01:21:54.830929
988,0.029339,4243.11,2026-02-13T01:21:57.027240
989,0.029680,4090.32,2026-02-13T01:21:58.372146
990,0.029163,4251.52,2026-02-13T01:21:59.533125
991,0.029767,3398.77,2026-02-13T01:22:01.489629
992,0.029470,4171.48,2026-02-13T01:22:02.600120
993,0.029766,2901.38,2026-02-13T01:22:03.967839
994,0.030044,3224.31,2026-02-13T01:22:06.311977
995,0.029902,3698.77,2026-02-13T01:22:07.148572
996,0.030529,4072.80,2026-02-13T01:22:08.926419
997,0.029977,3234.83,2026-02-13T01:22:11.188045
998,0.029318,3073.58,2026-02-13T01:22:12.062552
