epoch,loss,reward,timestamp
213,0.054247,139.21,2026-04-13T14:06:39.043993
214,0.054277,2667.09,2026-04-13T14:06:59.057715
215,0.054256,172.24,2026-04-13T14:07:14.713740
216,0.054255,1303.04,2026-04-13T14:07:32.659548
217,0.054183,1195.86,2026-04-13T14:07:50.395276
218,0.054193,1155.22,2026-04-13T14:08:08.090989
219,0.054218,261.17,2026-04-13T14:08:23.944265
220,0.054208,572.63,2026-04-13T14:08:40.592680
221,0.054222,228.68,2026-04-13T14:08:56.618206
222,0.054201,1694.49,2026-04-13T14:09:15.200358
223,0.054155,218.03,2026-04-13T14:09:31.116857
224,0.054162,624.55,2026-04-13T14:09:48.025967
225,0.054198,241.45,2026-04-13T14:10:03.727185
226,0.054104,293.01,2026-04-13T14:10:19.520531
227,0.054146,203.25,2026-04-13T14:10:35.056478
228,0.054147,108.93,2026-04-13T14:10:51.220338
229,0.054117,1277.37,2026-04-13T14:11:08.635370
230,0.054027,134.45,2026-04-13T14:11:23.345885
231,0.054133,1290.73,2026-04-13T14:11:40.727885
232,0.054078,1305.15,2026-04-13T14:11:58.294200
233,0.054033,1400.03,2026-04-13T14:12:16.021544
234,0.054040,1091.40,2026-04-13T14:12:33.062986
235,0.054099,1222.81,2026-04-13T14:12:50.919087
236,0.053978,384.32,2026-04-13T14:13:06.243693
237,0.054026,179.71,2026-04-13T14:13:22.142043
238,0.054036,150.05,2026-04-13T14:13:37.904263
239,0.053980,1046.26,2026-04-13T14:13:55.418047
240,0.054031,907.96,2026-04-13T14:14:12.571418
241,0.054052,1307.97,2026-04-13T14:14:30.052054
242,0.053943,1297.93,2026-04-13T14:14:47.139781
243,0.053983,674.38,2026-04-13T14:15:03.122424
244,0.053935,1242.09,2026-04-13T14:15:20.798371
245,0.053960,1370.16,2026-04-13T14:15:38.993614
246,0.053934,1306.65,2026-04-13T14:15:56.991090
247,0.053874,202.14,2026-04-13T14:16:12.870488
248,0.053869,1259.06,2026-04-13T14:16:30.080007
249,0.053957,855.39,2026-04-13T14:16:46.565300
250,0.053904,255.41,2026-04-13T14:17:03.146911
251,0.053902,107.89,2026-04-13T14:17:19.214508
252,0.053957,368.77,2026-04-13T14:17:34.825909
253,0.054014,227.04,2026-04-13T14:17:51.108754
254,0.053843,199.96,2026-04-13T14:18:07.039249
255,0.053849,160.96,2026-04-13T14:18:22.422253
256,0.053908,262.32,2026-04-13T14:18:38.223847
257,0.053799,167.28,2026-04-13T14:18:54.095603
258,0.053841,1341.06,2026-04-13T14:19:12.135564
259,0.053766,429.00,2026-04-13T14:19:28.468138
260,0.053909,260.02,2026-04-13T14:19:45.013385
261,0.053824,272.90,2026-04-13T14:20:01.649547
262,0.053793,115.73,2026-04-13T14:20:17.405773
263,0.053829,545.94,2026-04-13T14:20:33.433773
264,0.053765,240.06,2026-04-13T14:20:49.544844
265,0.053850,212.14,2026-04-13T14:21:05.322784
266,0.053751,68.69,2026-04-13T14:21:20.174385
267,0.053823,258.50,2026-04-13T14:21:36.631159
268,0.053778,114.15,2026-04-13T14:21:51.892858
269,0.053741,147.21,2026-04-13T14:22:06.203373
270,0.053726,184.16,2026-04-13T14:22:22.301909
271,0.053841,978.43,2026-04-13T14:22:38.245270
272,0.053681,248.92,2026-04-13T14:22:54.184589
273,0.053720,1381.42,2026-04-13T14:23:10.186066
274,0.053746,1153.32,2026-04-13T14:23:27.056899
275,0.053699,498.68,2026-04-13T14:23:43.460388
276,0.053742,254.09,2026-04-13T14:23:58.106964
277,0.053689,170.42,2026-04-13T14:24:13.268832
278,0.053686,1344.68,2026-04-13T14:24:31.627891
279,0.053742,1287.33,2026-04-13T14:24:49.551946
280,0.053702,172.74,2026-04-13T14:25:05.363016
281,0.053626,222.29,2026-04-13T14:25:20.987263
282,0.053710,173.72,2026-04-13T14:25:36.433410
283,0.053661,1346.57,2026-04-13T14:25:54.052241
284,0.053620,233.31,2026-04-13T14:26:09.115590
285,0.053629,1365.55,2026-04-13T14:26:25.111448
286,0.053675,159.84,2026-04-13T14:26:40.590403
287,0.053641,164.34,2026-04-13T14:26:56.362559
288,0.053731,79.21,2026-04-13T14:27:12.008816
289,0.053588,1221.77,2026-04-13T14:27:29.565345
290,0.053612,1333.05,2026-04-13T14:27:46.988508
291,0.053648,236.13,2026-04-13T14:28:02.812105
292,0.053608,223.01,2026-04-13T14:28:18.673345
293,0.053613,2430.34,2026-04-13T14:28:38.765183
294,0.053626,564.89,2026-04-13T14:28:55.425194
295,0.053564,229.18,2026-04-13T14:29:11.183759
296,0.053628,195.55,2026-04-13T14:29:26.788683
297,0.053516,1352.00,2026-04-13T14:29:44.652491
298,0.053567,243.18,2026-04-13T14:30:00.381970
299,0.053593,215.22,2026-04-13T14:30:15.334152
300,0.053553,930.43,2026-04-13T14:30:32.177827
301,0.053526,6.02,2026-04-13T14:30:47.589180
302,0.053531,1305.54,2026-04-13T14:31:05.317937
303,0.053574,1489.00,2026-04-13T14:31:23.777273
304,0.053476,2473.53,2026-04-13T14:31:43.165233
305,0.053547,470.53,2026-04-13T14:31:59.531125
306,0.053538,363.43,2026-04-13T14:32:15.955797
307,0.053545,193.99,2026-04-13T14:32:32.298530
308,0.053543,251.35,2026-04-13T14:32:48.630378
309,0.053512,615.32,2026-04-13T14:33:05.502643
310,0.053505,186.10,2026-04-13T14:33:21.701084
311,0.053455,1297.66,2026-04-13T14:33:39.739292
312,0.053504,1820.95,2026-04-13T14:33:58.070346
313,0.053525,78.90,2026-04-13T14:34:13.529100
314,0.053444,702.39,2026-04-13T14:34:29.727164
315,0.053428,842.98,2026-04-13T14:34:46.522361
316,0.053533,81.59,2026-04-13T14:35:02.165342
317,0.053498,1563.66,2026-04-13T14:35:20.801882
318,0.053491,392.99,2026-04-13T14:35:37.002643
319,0.053447,1287.53,2026-04-13T14:35:54.922796
320,0.053451,266.18,2026-04-13T14:36:10.989055
321,0.053490,340.28,2026-04-13T14:36:25.911394
322,0.053394,935.77,2026-04-13T14:36:42.672881
323,0.053441,187.92,2026-04-13T14:36:57.936693
324,0.053425,324.32,2026-04-13T14:37:13.206125
325,0.053391,517.48,2026-04-13T14:37:29.840206
326,0.053402,124.49,2026-04-13T14:37:45.376411
327,0.053422,218.61,2026-04-13T14:38:01.147797
328,0.053373,1268.32,2026-04-13T14:38:19.008324
329,0.053342,273.47,2026-04-13T14:38:35.596139
330,0.053385,103.96,2026-04-13T14:38:51.539973
331,0.053361,292.21,2026-04-13T14:39:07.063682
332,0.053426,74.74,2026-04-13T14:39:23.060425
333,0.053459,108.32,2026-04-13T14:39:37.850894
334,0.053397,374.69,2026-04-13T14:39:53.996992
335,0.053357,720.53,2026-04-13T14:40:10.758968
336,0.053290,534.65,2026-04-13T14:40:27.222203
337,0.053366,180.64,2026-04-13T14:40:43.248585
338,0.053284,747.92,2026-04-13T14:41:00.676244
339,0.053294,1292.83,2026-04-13T14:41:18.481991
340,0.053362,167.20,2026-04-13T14:41:34.103735
341,0.053334,1268.55,2026-04-13T14:41:52.232838
342,0.053327,892.86,2026-04-13T14:42:07.862102
343,0.053332,251.59,2026-04-13T14:42:23.314406
344,0.053350,608.09,2026-04-13T14:42:39.678841
345,0.053362,694.33,2026-04-13T14:42:56.207124
346,0.053294,227.21,2026-04-13T14:43:11.449732
347,0.053260,422.56,2026-04-13T14:43:26.755728
348,0.053302,831.73,2026-04-13T14:43:42.740311
349,0.053293,101.40,2026-04-13T14:43:58.224220
350,0.053299,1224.67,2026-04-13T14:44:15.767351
351,0.053296,393.99,2026-04-13T14:44:31.780007
352,0.053277,269.89,2026-04-13T14:44:47.835239
353,0.053310,1293.11,2026-04-13T14:45:05.298170
354,0.053293,222.78,2026-04-13T14:45:21.435395
355,0.053281,1878.23,2026-04-13T14:45:42.637501
356,0.053241,186.14,2026-04-13T14:46:02.858149
357,0.053213,359.16,2026-04-13T14:46:21.403541
358,0.053252,181.40,2026-04-13T14:46:37.812353
359,0.053265,510.17,2026-04-13T14:46:55.027017
360,0.053275,141.54,2026-04-13T14:47:11.008576
361,0.053299,1089.55,2026-04-13T14:47:28.664061
362,0.053264,197.64,2026-04-13T14:47:45.001506
363,0.053224,1045.53,2026-04-13T14:48:01.974776
364,0.053231,137.73,2026-04-13T14:48:18.094801
365,0.053221,1671.24,2026-04-13T14:48:36.529936
366,0.053245,963.01,2026-04-13T14:48:54.483573
367,0.053177,212.82,2026-04-13T14:49:10.350143
368,0.053192,999.73,2026-04-13T14:49:26.939560
369,0.053225,348.94,2026-04-13T14:49:42.999588
370,0.053185,1363.09,2026-04-13T14:50:00.997477
371,0.053214,839.91,2026-04-13T14:50:17.445402
372,0.053208,1030.67,2026-04-13T14:50:34.633821
373,0.053253,1356.29,2026-04-13T14:50:52.203839
374,0.053155,2373.16,2026-04-13T14:51:10.873520
375,0.053181,153.23,2026-04-13T14:51:27.099565
376,0.053182,2276.82,2026-04-13T14:51:45.226339
377,0.053192,867.19,2026-04-13T14:52:02.327268
378,0.053159,845.73,2026-04-13T14:52:19.667621
379,0.053223,1351.15,2026-04-13T14:52:37.517419
380,0.053162,651.93,2026-04-13T14:52:54.027950
381,0.053115,1360.35,2026-04-13T14:53:12.206336
382,0.053138,100.89,2026-04-13T14:53:28.008863
383,0.053228,205.38,2026-04-13T14:53:44.240102
384,0.053118,416.59,2026-04-13T14:54:00.463164
385,0.053146,372.54,2026-04-13T14:54:15.627345
386,0.053132,2218.06,2026-04-13T14:54:33.888164
387,0.053143,180.43,2026-04-13T14:54:49.979283
388,0.053103,640.20,2026-04-13T14:55:06.483998
389,0.053143,2430.89,2026-04-13T14:55:26.592231
390,0.053140,1800.83,2026-04-13T14:55:45.492881
391,0.053124,603.70,2026-04-13T14:56:01.755512
392,0.053088,243.05,2026-04-13T14:56:17.867123
393,0.053107,120.12,2026-04-13T14:56:32.167557
394,0.053080,80.90,2026-04-13T14:56:47.671046
395,0.053069,550.49,2026-04-13T14:57:02.200208
396,0.053124,194.22,2026-04-13T14:57:17.414058
397,0.053068,144.75,2026-04-13T14:57:31.255320
398,0.053078,303.92,2026-04-13T14:57:47.447621
399,0.053058,113.43,2026-04-13T14:58:03.022311
400,0.053065,1026.84,2026-04-13T14:58:20.411670
401,0.053099,91.87,2026-04-13T14:58:36.227636
402,0.053115,1327.18,2026-04-13T14:58:54.365471
403,0.053029,173.94,2026-04-13T14:59:10.340343
404,0.053028,215.08,2026-04-13T14:59:25.998498
405,0.053111,2342.70,2026-04-13T14:59:47.850721
406,0.053023,1962.43,2026-04-13T15:00:07.105346
407,0.053023,1315.69,2026-04-13T15:00:24.784231
408,0.053043,229.60,2026-04-13T15:00:40.880427
409,0.053059,248.74,2026-04-13T15:00:56.421661
410,0.053073,173.64,2026-04-13T15:01:12.508964
411,0.053114,230.17,2026-04-13T15:01:28.441253
412,0.053053,205.84,2026-04-13T15:01:43.419049
413,0.052993,883.13,2026-04-13T15:02:00.527306
414,0.052981,92.00,2026-04-13T15:02:16.240234
415,0.052999,836.13,2026-04-13T15:02:32.728540
416,0.053029,2003.78,2026-04-13T15:02:51.907867
417,0.053048,620.16,2026-04-13T15:03:07.163168
418,0.053058,474.76,2026-04-13T15:03:23.394850
419,0.052975,137.58,2026-04-13T15:03:39.384065
420,0.053016,1309.09,2026-04-13T15:03:54.905912
421,0.052943,914.88,2026-04-13T15:04:11.902818
422,0.052962,1251.87,2026-04-13T15:04:29.126338
423,0.053033,1298.75,2026-04-13T15:04:47.110417
424,0.052968,164.49,2026-04-13T15:05:02.267307
425,0.053021,190.97,2026-04-13T15:05:18.178166
426,0.053012,220.14,2026-04-13T15:05:33.540324
427,0.052961,219.03,2026-04-13T15:05:46.876106
428,0.052897,12.99,2026-04-13T15:06:02.492920
429,0.053027,196.35,2026-04-13T15:06:18.506693
430,0.052974,292.65,2026-04-13T15:06:33.876048
431,0.052949,274.28,2026-04-13T15:06:49.681608
432,0.052956,1333.81,2026-04-13T15:07:06.706963
433,0.052945,1282.39,2026-04-13T15:07:24.198499
434,0.052960,123.54,2026-04-13T15:07:38.444233
435,0.052998,1727.40,2026-04-13T15:07:57.399616
436,0.052921,1621.13,2026-04-13T15:08:15.805246
437,0.052968,165.45,2026-04-13T15:08:30.887792
438,0.052946,190.65,2026-04-13T15:08:46.791539
439,0.052939,886.21,2026-04-13T15:09:01.584426
440,0.052921,2052.54,2026-04-13T15:09:20.990437
441,0.053004,103.26,2026-04-13T15:09:36.890247
442,0.052931,2715.32,2026-04-13T15:09:55.949184
443,0.052948,5.49,2026-04-13T15:10:10.462686
444,0.052927,191.70,2026-04-13T15:10:26.227339
445,0.052915,1112.98,2026-04-13T15:10:43.942283
446,0.052897,217.58,2026-04-13T15:10:59.702446
447,0.052899,165.34,2026-04-13T15:11:14.540795
448,0.052925,202.74,2026-04-13T15:11:28.722143
449,0.052881,357.13,2026-04-13T15:11:44.932257
450,0.052870,1497.78,2026-04-13T15:12:01.734721
451,0.052956,2467.15,2026-04-13T15:12:21.621779
452,0.052894,290.76,2026-04-13T15:12:37.803018
453,0.052869,64.18,2026-04-13T15:12:53.464661
454,0.052882,2331.01,2026-04-13T15:13:13.351670
455,0.052928,140.79,2026-04-13T15:13:29.141214
456,0.052876,255.20,2026-04-13T15:13:45.959379
457,0.052899,153.24,2026-04-13T15:14:01.812709
458,0.052863,591.53,2026-04-13T15:14:18.348820
459,0.052837,654.96,2026-04-13T15:14:33.320668
460,0.052876,1080.82,2026-04-13T15:14:50.541209
461,0.052903,138.15,2026-04-13T15:15:06.009695
462,0.052862,284.17,2026-04-13T15:15:22.032064
463,0.052851,1370.62,2026-04-13T15:15:39.521487
464,0.052856,541.31,2026-04-13T15:15:55.743166
465,0.052900,191.15,2026-04-13T15:16:11.653732
466,0.052882,164.72,2026-04-13T15:16:25.760499
467,0.052803,230.19,2026-04-13T15:16:42.025949
468,0.052877,772.21,2026-04-13T15:16:59.056870
469,0.052887,185.10,2026-04-13T15:17:14.637510
470,0.052873,60.59,2026-04-13T15:17:29.581606
471,0.052847,133.75,2026-04-13T15:17:44.524389
472,0.052804,2230.77,2026-04-13T15:18:03.952675
473,0.052866,946.37,2026-04-13T15:18:21.408460
474,0.052839,305.91,2026-04-13T15:18:36.469142
475,0.052799,1707.95,2026-04-13T15:18:54.589748
476,0.052832,233.35,2026-04-13T15:19:11.065137
477,0.052863,768.59,2026-04-13T15:19:27.945767
478,0.052799,76.93,2026-04-13T15:19:41.332700
479,0.052787,223.03,2026-04-13T15:19:57.544102
480,0.052763,1016.44,2026-04-13T15:20:15.115945
481,0.052846,737.12,2026-04-13T15:20:32.192337
482,0.052811,1474.61,2026-04-13T15:20:50.299547
483,0.052842,795.46,2026-04-13T15:21:07.400259
484,0.052759,173.36,2026-04-13T15:21:22.651788
485,0.052757,811.21,2026-04-13T15:21:39.640676
486,0.052797,247.77,2026-04-13T15:21:55.335155
487,0.052834,1507.47,2026-04-13T15:22:13.963880
488,0.052751,959.14,2026-04-13T15:22:31.286289
489,0.052795,244.61,2026-04-13T15:22:46.923040
490,0.052808,1246.50,2026-04-13T15:23:04.675794
491,0.052753,28.03,2026-04-13T15:23:19.826896
492,0.052796,1897.86,2026-04-13T15:23:39.302992
493,0.052771,380.90,2026-04-13T15:23:55.475505
494,0.052781,230.43,2026-04-13T15:24:11.963666
495,0.052719,256.62,2026-04-13T15:24:28.115799
496,0.052829,196.77,2026-04-13T15:24:43.870246
497,0.052767,1039.39,2026-04-13T15:25:01.141147
498,0.052748,590.20,2026-04-13T15:25:17.993115
499,0.052742,182.88,2026-04-13T15:25:33.897775
500,0.052788,225.61,2026-04-13T15:25:49.470510
501,0.052786,155.90,2026-04-13T15:26:03.949425
502,0.052744,108.98,2026-04-13T15:26:19.856761
503,0.052697,91.27,2026-04-13T15:26:34.652943
504,0.052778,175.60,2026-04-13T15:26:48.999942
505,0.052693,198.00,2026-04-13T15:27:03.858476
506,0.052750,22.33,2026-04-13T15:27:19.606917
507,0.052746,227.02,2026-04-13T15:27:35.133848
508,0.052809,1520.42,2026-04-13T15:27:52.199711
509,0.052744,406.68,2026-04-13T15:28:05.796483
510,0.052712,258.05,2026-04-13T15:28:21.901978
511,0.052700,206.84,2026-04-13T15:28:37.328553
512,0.052764,1417.54,2026-04-13T15:28:55.714401
