epoch,loss,reward,timestamp
518,0.140011,255.07,2026-02-06T16:49:13.508610
519,0.139518,629.71,2026-02-06T16:49:14.764243
520,0.139268,247.16,2026-02-06T16:49:15.902705
521,0.139711,287.52,2026-02-06T16:49:17.043298
522,0.140254,288.12,2026-02-06T16:49:18.171605
523,0.139299,473.54,2026-02-06T16:50:09.330457
524,0.139608,436.39,2026-02-06T16:50:10.878847
525,0.139372,263.55,2026-02-06T16:50:12.426932
526,0.139701,344.76,2026-02-06T16:50:14.059401
527,0.139555,280.51,2026-02-06T16:50:15.567017
528,0.139126,291.07,2026-02-06T16:51:09.443662
529,0.139655,269.31,2026-02-06T16:51:10.979322
530,0.139902,292.09,2026-02-06T16:51:12.554538
531,0.139531,273.90,2026-02-06T16:51:14.180038
532,0.140005,554.97,2026-02-06T16:51:15.933580
533,0.139136,528.03,2026-02-06T16:52:09.716347
534,0.139740,275.58,2026-02-06T16:52:11.305056
535,0.139627,271.95,2026-02-06T16:52:12.918701
536,0.139101,253.82,2026-02-06T16:52:14.652412
537,0.139472,270.60,2026-02-06T16:52:16.273361
538,0.139140,280.83,2026-02-06T16:53:09.700232
539,0.139510,373.15,2026-02-06T16:53:11.277150
540,0.139321,318.01,2026-02-06T16:53:12.502016
541,0.138840,350.48,2026-02-06T16:53:13.644577
542,0.138975,258.00,2026-02-06T16:53:15.195584
543,0.139047,232.26,2026-02-06T16:53:16.706062
544,0.139122,745.89,2026-02-06T16:54:09.565324
545,0.138904,362.21,2026-02-06T16:54:11.151734
546,0.138878,414.37,2026-02-06T16:54:12.831140
547,0.138891,317.62,2026-02-06T16:54:14.411609
548,0.138718,403.77,2026-02-06T16:54:15.960199
549,0.139729,247.68,2026-02-06T16:55:09.661996
550,0.139185,291.87,2026-02-06T16:55:11.174061
551,0.139160,261.12,2026-02-06T16:55:12.743494
552,0.139540,268.29,2026-02-06T16:55:14.340107
553,0.140044,390.97,2026-02-06T16:55:15.959288
554,0.139122,310.93,2026-02-06T16:56:09.817930
555,0.138765,402.76,2026-02-06T16:56:11.362629
556,0.138381,265.34,2026-02-06T16:56:12.893818
557,0.138324,273.43,2026-02-06T16:56:14.553605
558,0.138762,322.59,2026-02-06T16:57:08.328703
559,0.138468,673.45,2026-02-06T16:57:09.744880
560,0.138359,262.75,2026-02-06T16:57:10.874393
561,0.138918,454.61,2026-02-06T16:57:12.447488
562,0.138494,373.95,2026-02-06T16:57:14.068815
563,0.138319,212.79,2026-02-06T16:57:15.674319
564,0.139245,278.11,2026-02-06T16:57:17.101005
565,0.138299,259.18,2026-02-06T16:58:09.628279
566,0.138357,476.77,2026-02-06T16:58:11.295224
567,0.138476,256.15,2026-02-06T16:58:12.889689
568,0.138092,294.42,2026-02-06T16:58:14.428288
569,0.138747,615.18,2026-02-06T16:59:08.472184
570,0.138777,709.59,2026-02-06T16:59:10.275816
571,0.138315,463.67,2026-02-06T16:59:11.765228
572,0.138121,356.20,2026-02-06T16:59:13.356896
573,0.137955,432.67,2026-02-06T16:59:15.024066
574,0.138309,267.89,2026-02-06T17:00:08.565499
575,0.138810,331.79,2026-02-06T17:00:10.140815
576,0.139042,277.42,2026-02-06T17:00:11.768341
577,0.138500,321.02,2026-02-06T17:00:13.391017
578,0.138441,311.95,2026-02-06T17:00:14.528600
579,0.138096,564.78,2026-02-06T17:00:15.744981
580,0.138198,277.45,2026-02-06T17:00:16.884363
581,0.137529,322.53,2026-02-06T17:01:08.426073
582,0.138279,281.02,2026-02-06T17:01:10.136804
583,0.138362,337.54,2026-02-06T17:01:11.690069
584,0.138759,362.37,2026-02-06T17:01:13.364187
585,0.138207,454.54,2026-02-06T17:01:15.063258
586,0.138876,535.57,2026-02-06T17:02:08.750323
587,0.137533,304.66,2026-02-06T17:02:10.195310
588,0.137838,278.85,2026-02-06T17:02:11.812750
589,0.137695,298.52,2026-02-06T17:02:13.410143
590,0.138391,277.70,2026-02-06T17:02:14.920541
591,0.137722,290.56,2026-02-06T17:03:08.681977
592,0.138011,369.45,2026-02-06T17:03:10.128441
593,0.137984,255.56,2026-02-06T17:03:11.665396
594,0.138044,310.79,2026-02-06T17:03:13.286252
595,0.138480,383.10,2026-02-06T17:03:14.864014
596,0.138054,411.03,2026-02-06T17:04:08.848888
597,0.138049,353.26,2026-02-06T17:04:10.523674
598,0.137887,326.47,2026-02-06T17:04:12.097194
599,0.137456,478.09,2026-02-06T17:04:13.251632
600,0.137450,253.53,2026-02-06T17:04:14.395048
601,0.137458,663.57,2026-02-06T17:04:15.638002
602,0.137245,514.34,2026-02-06T17:04:17.322095
603,0.137865,156.74,2026-02-06T17:05:09.148234
604,0.137831,423.02,2026-02-06T17:05:10.683630
605,0.137986,273.87,2026-02-06T17:05:12.257583
606,0.137603,321.99,2026-02-06T17:05:13.773705
607,0.137466,129.62,2026-02-06T17:05:15.367629
608,0.137599,256.62,2026-02-06T17:06:09.364321
609,0.137389,318.55,2026-02-06T17:06:10.967347
610,0.137213,334.09,2026-02-06T17:06:12.590933
611,0.137791,323.74,2026-02-06T17:06:14.183932
612,0.137544,512.85,2026-02-06T17:06:15.841606
613,0.137330,313.11,2026-02-06T17:07:09.552657
614,0.137362,289.51,2026-02-06T17:07:11.129441
615,0.137976,505.31,2026-02-06T17:07:12.805900
616,0.137497,230.45,2026-02-06T17:07:14.338755
617,0.137270,312.81,2026-02-06T17:07:15.839882
618,0.136937,507.96,2026-02-06T17:08:09.661827
619,0.137261,360.94,2026-02-06T17:08:10.827931
620,0.137187,327.54,2026-02-06T17:08:11.968417
621,0.137274,314.25,2026-02-06T17:08:13.104836
622,0.137032,266.08,2026-02-06T17:08:14.227334
623,0.137432,433.97,2026-02-06T17:08:15.391714
624,0.137216,295.25,2026-02-06T17:08:16.536672
625,0.136628,259.95,2026-02-06T17:08:17.654273
626,0.137091,273.57,2026-02-06T17:08:19.038746
627,0.137133,291.21,2026-02-06T17:09:09.245637
628,0.137515,292.66,2026-02-06T17:09:10.922204
629,0.137023,262.51,2026-02-06T17:09:12.479529
630,0.136966,832.33,2026-02-06T17:09:14.180434
631,0.136846,309.61,2026-02-06T17:09:15.820204
632,0.137234,273.26,2026-02-06T17:10:09.427200
633,0.137394,238.38,2026-02-06T17:10:10.901551
634,0.136895,292.05,2026-02-06T17:10:12.604556
635,0.136899,546.20,2026-02-06T17:10:14.312530
636,0.136666,260.10,2026-02-06T17:10:15.915735
637,0.136729,549.19,2026-02-06T17:11:09.673333
638,0.136963,590.79,2026-02-06T17:11:11.275251
639,0.137251,289.86,2026-02-06T17:11:12.787074
640,0.137366,252.02,2026-02-06T17:11:14.407771
641,0.136487,335.90,2026-02-06T17:12:08.351801
642,0.136825,466.66,2026-02-06T17:12:09.976582
643,0.136318,258.67,2026-02-06T17:12:11.281495
644,0.136837,420.60,2026-02-06T17:12:12.450012
645,0.136764,289.43,2026-02-06T17:12:13.663402
646,0.137188,301.41,2026-02-06T17:12:15.156093
647,0.136443,339.44,2026-02-06T17:12:16.769281
648,0.136518,245.48,2026-02-06T17:13:09.086239
649,0.137925,415.77,2026-02-06T17:13:10.896564
650,0.136745,381.83,2026-02-06T17:13:12.563508
651,0.137111,270.96,2026-02-06T17:13:14.125833
652,0.136452,293.84,2026-02-06T17:13:15.741080
653,0.136440,214.82,2026-02-06T17:14:09.543617
654,0.136204,295.16,2026-02-06T17:14:11.099149
655,0.136526,262.23,2026-02-06T17:14:12.674481
656,0.136375,360.68,2026-02-06T17:14:14.262639
657,0.136622,286.36,2026-02-06T17:14:15.950182
658,0.136531,282.63,2026-02-06T17:15:09.632205
659,0.136461,327.09,2026-02-06T17:15:11.226980
660,0.137149,293.26,2026-02-06T17:15:12.885410
661,0.136771,390.34,2026-02-06T17:15:14.463397
662,0.136999,336.66,2026-02-06T17:15:16.084616
663,0.136032,288.13,2026-02-06T17:16:09.470621
664,0.135968,302.75,2026-02-06T17:16:10.710856
665,0.136756,281.68,2026-02-06T17:16:12.339601
666,0.136506,257.11,2026-02-06T17:16:14.006644
667,0.135898,276.89,2026-02-06T17:16:15.591480
668,0.136436,194.88,2026-02-06T17:16:17.148389
669,0.136667,290.05,2026-02-06T17:17:09.682178
670,0.136845,244.55,2026-02-06T17:17:11.329711
671,0.137471,391.44,2026-02-06T17:17:12.937915
672,0.136201,285.18,2026-02-06T17:17:14.543911
673,0.136010,317.48,2026-02-06T17:17:16.206081
674,0.136085,275.45,2026-02-06T17:18:09.722635
675,0.136600,373.55,2026-02-06T17:18:11.387595
676,0.136147,246.16,2026-02-06T17:18:12.922539
677,0.135923,199.24,2026-02-06T17:18:14.553643
678,0.136489,286.04,2026-02-06T17:18:16.076984
679,0.136032,261.95,2026-02-06T17:19:09.794160
680,0.136010,603.02,2026-02-06T17:19:11.424609
681,0.135946,247.61,2026-02-06T17:19:13.026837
682,0.136238,543.78,2026-02-06T17:19:14.255872
683,0.136339,252.96,2026-02-06T17:19:15.353018
684,0.135699,316.85,2026-02-06T17:19:16.998818
685,0.135973,395.05,2026-02-06T17:20:09.827239
686,0.135954,301.92,2026-02-06T17:20:11.362874
687,0.136122,509.68,2026-02-06T17:20:12.942163
688,0.135868,275.62,2026-02-06T17:20:14.505216
689,0.136620,366.03,2026-02-06T17:20:16.046791
690,0.135841,255.75,2026-02-06T17:21:09.654958
691,0.135803,343.31,2026-02-06T17:21:11.366909
692,0.135568,287.81,2026-02-06T17:21:12.914872
693,0.136338,419.04,2026-02-06T17:21:14.501798
694,0.135648,418.84,2026-02-06T17:21:16.118639
695,0.135716,343.25,2026-02-06T17:22:09.772963
696,0.135882,297.77,2026-02-06T17:22:11.412462
697,0.135638,482.05,2026-02-06T17:22:13.063762
698,0.136613,272.65,2026-02-06T17:22:14.691763
699,0.135996,241.72,2026-02-06T17:23:08.517007
700,0.135300,336.42,2026-02-06T17:23:10.251115
701,0.136197,345.40,2026-02-06T17:23:11.478045
702,0.135675,279.71,2026-02-06T17:23:12.626370
703,0.135604,306.94,2026-02-06T17:23:13.944490
704,0.135924,397.23,2026-02-06T17:23:15.382131
705,0.135685,263.76,2026-02-06T17:23:16.951629
706,0.135696,253.12,2026-02-06T17:24:09.424267
707,0.135108,289.39,2026-02-06T17:24:10.989187
708,0.135163,207.93,2026-02-06T17:24:12.536542
709,0.135210,811.88,2026-02-06T17:24:14.424943
710,0.136024,418.99,2026-02-06T17:24:16.097146
711,0.135303,333.78,2026-02-06T17:25:09.435664
712,0.135672,608.69,2026-02-06T17:25:11.025975
713,0.135213,398.61,2026-02-06T17:25:12.689038
714,0.135563,622.99,2026-02-06T17:25:14.350468
715,0.135675,269.16,2026-02-06T17:25:15.905830
716,0.135969,471.02,2026-02-06T17:26:09.774706
717,0.135604,246.59,2026-02-06T17:26:11.316026
718,0.135603,275.76,2026-02-06T17:26:12.864232
719,0.135756,296.66,2026-02-06T17:26:14.433874
720,0.135826,266.91,2026-02-06T17:26:15.839045
721,0.135945,258.12,2026-02-06T17:27:08.536476
722,0.135579,260.02,2026-02-06T17:27:10.037711
723,0.135792,340.11,2026-02-06T17:27:11.699559
724,0.134823,249.93,2026-02-06T17:27:13.228916
725,0.134893,319.68,2026-02-06T17:27:14.887787
726,0.135145,290.89,2026-02-06T17:28:08.508649
727,0.134778,563.96,2026-02-06T17:28:10.241293
728,0.136037,274.32,2026-02-06T17:28:11.875462
729,0.134748,407.36,2026-02-06T17:28:13.414706
730,0.135279,431.89,2026-02-06T17:28:15.126650
731,0.135603,275.94,2026-02-06T17:29:08.703758
732,0.134923,295.19,2026-02-06T17:29:10.195917
733,0.135424,380.95,2026-02-06T17:29:11.717172
734,0.135042,285.40,2026-02-06T17:29:13.295215
735,0.134991,235.89,2026-02-06T17:29:14.962250
736,0.135545,217.86,2026-02-06T17:30:08.737999
737,0.134949,252.00,2026-02-06T17:30:10.299461
738,0.135147,410.33,2026-02-06T17:30:11.882555
739,0.134673,239.97,2026-02-06T17:30:12.950217
740,0.135357,476.07,2026-02-06T17:30:14.162812
741,0.135729,278.73,2026-02-06T17:30:15.334904
742,0.135506,278.52,2026-02-06T17:30:16.458419
743,0.135290,427.48,2026-02-06T17:30:17.621599
744,0.134492,281.62,2026-02-06T17:31:08.395345
745,0.134752,639.77,2026-02-06T17:31:10.094673
746,0.134791,247.37,2026-02-06T17:31:11.638777
747,0.134740,390.06,2026-02-06T17:31:13.203674
748,0.135028,273.89,2026-02-06T17:31:14.793006
749,0.134550,409.62,2026-02-06T17:31:16.402706
750,0.135106,268.70,2026-02-06T17:32:09.802498
751,0.134676,296.64,2026-02-06T17:32:11.317479
752,0.134996,307.51,2026-02-06T17:32:12.859047
753,0.135433,302.08,2026-02-06T17:32:14.386445
754,0.134314,283.47,2026-02-06T17:32:16.027050
755,0.135340,273.07,2026-02-06T17:33:09.764452
756,0.134905,263.35,2026-02-06T17:33:11.310671
757,0.134349,328.00,2026-02-06T17:33:12.998488
758,0.134878,171.42,2026-02-06T17:33:14.619329
759,0.134510,286.24,2026-02-06T17:33:16.174329
760,0.134042,363.09,2026-02-06T17:34:09.909421
761,0.134918,273.76,2026-02-06T17:34:11.481858
762,0.134457,358.49,2026-02-06T17:34:12.884774
763,0.134513,202.12,2026-02-06T17:34:13.997800
764,0.134996,282.91,2026-02-06T17:34:15.130232
765,0.135042,425.11,2026-02-06T17:34:16.756061
766,0.134968,563.72,2026-02-06T17:35:09.087802
767,0.135276,277.79,2026-02-06T17:35:10.582456
768,0.134724,300.46,2026-02-06T17:35:12.191129
769,0.134537,264.90,2026-02-06T17:35:13.803323
770,0.134399,303.16,2026-02-06T17:35:15.408145
771,0.134721,291.88,2026-02-06T17:36:09.242166
772,0.134261,268.83,2026-02-06T17:36:10.884720
773,0.134506,212.21,2026-02-06T17:36:12.445242
774,0.134862,298.88,2026-02-06T17:36:13.995680
775,0.134695,504.25,2026-02-06T17:36:15.647229
776,0.134338,274.44,2026-02-06T17:37:09.277532
777,0.134255,282.54,2026-02-06T17:37:10.888124
778,0.133907,380.36,2026-02-06T17:37:12.577949
779,0.134130,243.99,2026-02-06T17:37:14.092244
780,0.134138,262.75,2026-02-06T17:37:15.700324
781,0.134190,287.56,2026-02-06T17:38:09.269557
782,0.135122,284.28,2026-02-06T17:38:10.595278
783,0.134265,391.31,2026-02-06T17:38:11.757716
784,0.134168,276.23,2026-02-06T17:38:12.886903
785,0.134284,285.70,2026-02-06T17:38:14.265571
786,0.134421,357.40,2026-02-06T17:38:15.869022
787,0.134014,289.54,2026-02-06T17:38:17.551357
788,0.134505,411.80,2026-02-06T17:39:09.840687
789,0.134927,261.12,2026-02-06T17:39:11.477315
790,0.134118,465.30,2026-02-06T17:39:13.117323
791,0.134063,496.29,2026-02-06T17:39:14.795885
792,0.133931,320.04,2026-02-06T17:39:16.385738
793,0.135262,267.90,2026-02-06T17:40:09.820172
794,0.133630,332.44,2026-02-06T17:40:11.488613
795,0.133475,382.83,2026-02-06T17:40:13.101731
796,0.134002,298.05,2026-02-06T17:40:14.642851
797,0.134510,269.72,2026-02-06T17:41:08.473990
798,0.134318,277.02,2026-02-06T17:41:10.022249
799,0.134423,270.39,2026-02-06T17:41:11.566903
800,0.133973,601.78,2026-02-06T17:41:13.216871
801,0.134780,523.13,2026-02-06T17:41:14.902802
802,0.134147,315.10,2026-02-06T17:41:16.348692
803,0.133980,444.85,2026-02-06T17:42:09.524364
804,0.133387,258.58,2026-02-06T17:42:11.074610
805,0.134193,304.35,2026-02-06T17:42:12.707439
806,0.133950,232.99,2026-02-06T17:42:14.408977
807,0.133739,308.53,2026-02-06T17:42:16.014432
808,0.133628,372.81,2026-02-06T17:43:09.567518
809,0.133774,211.43,2026-02-06T17:43:11.067232
810,0.133816,310.90,2026-02-06T17:43:12.665674
811,0.133750,255.53,2026-02-06T17:43:14.141985
812,0.134433,286.93,2026-02-06T17:43:15.723769
813,0.133576,339.25,2026-02-06T17:44:09.580582
814,0.134359,253.35,2026-02-06T17:44:11.109860
815,0.133800,344.76,2026-02-06T17:44:12.770163
816,0.133766,235.78,2026-02-06T17:44:14.332396
817,0.133548,347.59,2026-02-06T17:44:15.925768
818,0.134154,254.77,2026-02-06T17:45:09.671019
819,0.133673,260.84,2026-02-06T17:45:11.236373
820,0.134057,361.32,2026-02-06T17:45:12.650542
821,0.133872,352.44,2026-02-06T17:45:13.815599
822,0.133559,286.03,2026-02-06T17:45:15.278970
823,0.135008,463.19,2026-02-06T17:45:16.909301
824,0.133631,860.10,2026-02-06T17:46:09.856550
825,0.134007,355.47,2026-02-06T17:46:11.504212
826,0.133688,530.04,2026-02-06T17:46:13.106656
827,0.134244,254.16,2026-02-06T17:46:14.733555
828,0.133230,453.15,2026-02-06T17:47:08.537150
829,0.133575,302.08,2026-02-06T17:47:10.079373
830,0.133149,267.19,2026-02-06T17:47:11.707190
831,0.133354,305.26,2026-02-06T17:47:13.275923
832,0.133039,274.35,2026-02-06T17:47:14.758506
833,0.133624,282.38,2026-02-06T17:48:08.535775
834,0.133831,457.00,2026-02-06T17:48:10.114549
835,0.133680,246.46,2026-02-06T17:48:11.661236
836,0.133767,270.32,2026-02-06T17:48:13.256685
837,0.132945,250.67,2026-02-06T17:48:14.870865
838,0.133710,285.95,2026-02-06T17:49:08.652505
839,0.133878,283.23,2026-02-06T17:49:09.873665
840,0.133497,306.01,2026-02-06T17:49:11.054237
841,0.133616,407.69,2026-02-06T17:49:12.245757
842,0.133401,303.64,2026-02-06T17:49:13.530338
843,0.133543,252.27,2026-02-06T17:49:15.022369
844,0.133422,305.88,2026-02-06T17:49:16.515689
845,0.133670,520.31,2026-02-06T17:50:08.958144
846,0.133918,361.92,2026-02-06T17:50:10.553934
847,0.133845,344.62,2026-02-06T17:50:12.198766
848,0.133743,482.08,2026-02-06T17:50:13.942033
849,0.133465,391.04,2026-02-06T17:50:15.512519
850,0.133276,267.94,2026-02-06T17:51:09.043827
851,0.133391,269.52,2026-02-06T17:51:10.522543
852,0.133187,195.56,2026-02-06T17:51:12.016374
853,0.133146,299.95,2026-02-06T17:51:13.642626
854,0.133975,337.12,2026-02-06T17:51:15.224703
855,0.132727,288.84,2026-02-06T17:52:09.072081
856,0.133324,253.27,2026-02-06T17:52:10.641856
857,0.133160,273.25,2026-02-06T17:52:12.261769
858,0.133685,306.58,2026-02-06T17:52:13.788982
859,0.133601,276.68,2026-02-06T17:52:15.167867
860,0.133171,466.94,2026-02-06T17:52:16.372306
861,0.133217,468.45,2026-02-06T17:53:09.045378
862,0.133393,282.09,2026-02-06T17:53:10.735051
863,0.133616,272.00,2026-02-06T17:53:12.321031
864,0.132975,278.93,2026-02-06T17:53:13.888460
865,0.132838,321.82,2026-02-06T17:53:15.551940
866,0.132818,310.15,2026-02-06T17:54:09.081849
867,0.133403,272.53,2026-02-06T17:54:10.697610
868,0.132761,293.41,2026-02-06T17:54:12.174739
869,0.133930,248.56,2026-02-06T17:54:13.749958
870,0.133604,272.27,2026-02-06T17:54:15.316071
871,0.133012,484.11,2026-02-06T17:55:09.027499
872,0.133434,480.11,2026-02-06T17:55:10.707543
873,0.133290,264.78,2026-02-06T17:55:12.376353
874,0.132584,267.27,2026-02-06T17:55:13.878290
875,0.133389,476.33,2026-02-06T17:55:15.485824
876,0.134110,297.82,2026-02-06T17:56:09.152403
877,0.133560,320.00,2026-02-06T17:56:10.663196
878,0.132787,628.65,2026-02-06T17:56:12.271548
879,0.132911,515.51,2026-02-06T17:56:13.443932
880,0.132926,276.25,2026-02-06T17:56:14.574906
881,0.132829,946.25,2026-02-06T17:56:15.956421
882,0.132926,313.51,2026-02-06T17:56:17.212249
883,0.132993,500.80,2026-02-06T17:56:18.433219
884,0.133291,276.69,2026-02-06T17:57:08.802394
885,0.132995,278.95,2026-02-06T17:57:10.455123
886,0.132876,784.67,2026-02-06T17:57:12.189636
887,0.132634,365.02,2026-02-06T17:57:13.893990
888,0.132814,328.67,2026-02-06T17:57:15.528407
889,0.132948,778.20,2026-02-06T17:58:09.019075
890,0.132311,303.70,2026-02-06T17:58:10.651838
891,0.132970,279.72,2026-02-06T17:58:12.191702
892,0.133240,283.56,2026-02-06T17:58:13.650296
893,0.132698,448.29,2026-02-06T17:58:15.194132
894,0.132323,662.92,2026-02-06T17:59:09.227114
895,0.132354,205.73,2026-02-06T17:59:10.824444
896,0.132727,269.78,2026-02-06T17:59:12.373052
897,0.132695,272.11,2026-02-06T17:59:14.090066
898,0.132464,346.80,2026-02-06T17:59:15.775199
899,0.132437,258.17,2026-02-06T18:00:09.283297
900,0.132199,255.72,2026-02-06T18:00:10.830673
901,0.133034,301.14,2026-02-06T18:00:12.218246
902,0.133325,491.14,2026-02-06T18:00:13.404854
903,0.133393,294.64,2026-02-06T18:00:14.544942
904,0.132019,283.08,2026-02-06T18:00:16.103816
905,0.132760,303.40,2026-02-06T18:01:08.548444
906,0.132835,617.33,2026-02-06T18:01:10.188422
907,0.132201,311.50,2026-02-06T18:01:11.712246
908,0.132868,213.38,2026-02-06T18:01:13.418751
909,0.132709,244.61,2026-02-06T18:01:15.008401
910,0.132851,215.69,2026-02-06T18:02:08.701122
911,0.132088,281.37,2026-02-06T18:02:10.298384
912,0.132347,255.08,2026-02-06T18:02:11.885533
913,0.132221,279.99,2026-02-06T18:02:13.457475
914,0.132243,287.44,2026-02-06T18:02:15.004796
915,0.132472,370.42,2026-02-06T18:03:08.794578
916,0.132551,267.59,2026-02-06T18:03:10.302375
917,0.133037,292.26,2026-02-06T18:03:11.814555
918,0.132421,586.77,2026-02-06T18:03:13.521105
919,0.132348,250.82,2026-02-06T18:03:15.061993
920,0.132339,246.07,2026-02-06T18:04:08.898348
921,0.131957,270.12,2026-02-06T18:04:10.074831
922,0.132359,290.52,2026-02-06T18:04:11.223771
923,0.132697,266.42,2026-02-06T18:04:12.351009
924,0.132421,345.45,2026-02-06T18:04:13.524507
925,0.132389,270.72,2026-02-06T18:04:14.658230
926,0.132778,248.43,2026-02-06T18:04:15.925674
927,0.132412,287.55,2026-02-06T18:04:17.490954
928,0.132669,251.70,2026-02-06T18:05:08.845796
929,0.131993,267.75,2026-02-06T18:05:10.316380
930,0.132429,479.28,2026-02-06T18:05:11.856124
931,0.132125,390.35,2026-02-06T18:05:13.586713
932,0.132898,277.88,2026-02-06T18:05:15.220697
933,0.132605,283.94,2026-02-06T18:06:09.121693
934,0.132060,951.48,2026-02-06T18:06:10.842901
935,0.131943,215.66,2026-02-06T18:06:12.342712
936,0.132428,178.96,2026-02-06T18:06:13.837680
937,0.132132,462.92,2026-02-06T18:06:15.405113
938,0.132134,287.44,2026-02-06T18:07:09.288157
939,0.132434,275.40,2026-02-06T18:07:10.844666
940,0.131736,313.66,2026-02-06T18:07:12.455604
941,0.132182,245.43,2026-02-06T18:07:14.007568
942,0.132027,387.12,2026-02-06T18:07:15.596125
943,0.131492,393.13,2026-02-06T18:08:09.235129
944,0.133659,245.80,2026-02-06T18:08:10.347739
945,0.132305,223.21,2026-02-06T18:08:11.529595
946,0.132488,386.39,2026-02-06T18:08:12.705364
947,0.131999,290.75,2026-02-06T18:08:13.838483
948,0.131989,243.93,2026-02-06T18:08:14.940849
949,0.132450,575.16,2026-02-06T18:08:16.148183
950,0.132255,279.25,2026-02-06T18:08:17.287535
951,0.132016,498.64,2026-02-06T18:08:18.564451
952,0.132074,262.94,2026-02-06T18:09:08.717445
953,0.132651,271.62,2026-02-06T18:09:10.346126
954,0.132374,195.52,2026-02-06T18:09:11.847579
955,0.131792,532.52,2026-02-06T18:09:13.489193
956,0.132120,497.53,2026-02-06T18:09:15.026635
957,0.132275,431.65,2026-02-06T18:10:08.857062
958,0.131529,440.84,2026-02-06T18:10:10.507815
959,0.131610,411.04,2026-02-06T18:10:12.158243
960,0.131948,258.14,2026-02-06T18:10:13.750844
961,0.131389,333.31,2026-02-06T18:10:15.309123
962,0.131801,268.83,2026-02-06T18:11:08.954375
963,0.131864,265.12,2026-02-06T18:11:10.516969
964,0.131948,547.83,2026-02-06T18:11:12.238740
965,0.132292,277.95,2026-02-06T18:11:13.863573
966,0.131942,508.09,2026-02-06T18:11:15.529340
967,0.132430,433.65,2026-02-06T18:12:09.256156
968,0.131751,263.32,2026-02-06T18:12:10.588380
969,0.131260,329.83,2026-02-06T18:12:11.826837
970,0.131910,279.55,2026-02-06T18:12:13.406413
971,0.131188,254.92,2026-02-06T18:12:15.044688
972,0.131522,284.98,2026-02-06T18:12:16.614150
973,0.131855,749.57,2026-02-06T18:13:09.726817
974,0.131517,401.80,2026-02-06T18:13:11.316431
975,0.132276,372.04,2026-02-06T18:13:12.863866
976,0.131615,329.56,2026-02-06T18:13:14.457355
977,0.131118,489.53,2026-02-06T18:13:16.151452
978,0.131688,269.09,2026-02-06T18:14:09.824618
979,0.131810,360.96,2026-02-06T18:14:11.446359
980,0.132422,379.04,2026-02-06T18:14:12.992183
981,0.132095,259.49,2026-02-06T18:14:14.583725
982,0.131329,373.25,2026-02-06T18:14:16.123489
983,0.131873,280.99,2026-02-06T18:15:09.827175
984,0.131122,273.10,2026-02-06T18:15:11.320729
985,0.131532,283.15,2026-02-06T18:15:12.984501
986,0.131498,260.58,2026-02-06T18:15:14.468424
987,0.131650,300.99,2026-02-06T18:15:15.591260
988,0.131998,378.22,2026-02-06T18:15:16.735999
989,0.131809,583.65,2026-02-06T18:16:09.224895
990,0.131971,229.88,2026-02-06T18:16:10.805814
991,0.131567,274.36,2026-02-06T18:16:12.442897
992,0.131713,284.88,2026-02-06T18:16:13.973589
993,0.131324,298.90,2026-02-06T18:16:15.484118
994,0.130762,284.95,2026-02-06T18:17:09.205674
995,0.130775,316.75,2026-02-06T18:17:10.813235
996,0.131103,247.67,2026-02-06T18:17:12.399710
997,0.131200,716.86,2026-02-06T18:17:14.194625
998,0.131771,356.47,2026-02-06T18:17:15.874222
999,0.131017,333.27,2026-02-06T18:18:09.342828
1000,0.131299,262.45,2026-02-06T18:18:10.841088
