epoch,loss,reward,timestamp
147,0.040159,7240.15,2026-02-09T02:14:16.814740
148,0.040122,12709.93,2026-02-09T02:15:02.303509
149,0.040136,7174.76,2026-02-09T02:15:48.147081
150,0.040092,8972.83,2026-02-09T02:16:34.104930
151,0.040100,4303.74,2026-02-09T02:17:19.928384
152,0.040093,10078.20,2026-02-09T02:18:05.458082
153,0.040082,12917.67,2026-02-09T02:18:50.945802
154,0.040082,7193.78,2026-02-09T02:19:36.320878
155,0.040088,9976.17,2026-02-09T02:20:21.833494
156,0.040076,7144.83,2026-02-09T02:21:07.517474
157,0.040059,7217.50,2026-02-09T02:21:53.281558
158,0.040037,7881.94,2026-02-09T02:22:39.330904
159,0.040055,9881.07,2026-02-09T02:23:25.419490
160,0.040036,7183.27,2026-02-09T02:24:11.595479
161,0.040018,9967.52,2026-02-09T02:24:57.882454
162,0.040024,12988.61,2026-02-09T02:25:44.195616
163,0.040016,7146.46,2026-02-09T02:26:30.272022
164,0.040013,9760.25,2026-02-09T02:27:16.712824
165,0.040013,12996.54,2026-02-09T02:28:03.027338
166,0.039972,9071.63,2026-02-09T02:28:49.737344
167,0.039988,4247.37,2026-02-09T02:29:36.696216
168,0.039978,6460.88,2026-02-09T02:30:23.561998
169,0.039966,6341.16,2026-02-09T02:31:10.744781
170,0.039965,11392.62,2026-02-09T02:31:57.648057
171,0.039990,10045.26,2026-02-09T02:32:44.874367
172,0.039983,7038.00,2026-02-09T02:33:31.474500
173,0.039948,9841.94,2026-02-09T02:34:18.693069
174,0.039954,10106.80,2026-02-09T02:35:05.223712
175,0.039915,8333.72,2026-02-09T02:35:51.997828
176,0.039947,9977.67,2026-02-09T02:36:38.677321
177,0.039915,7031.57,2026-02-09T02:37:25.087454
178,0.039932,7249.00,2026-02-09T02:38:11.680956
179,0.039911,7093.07,2026-02-09T02:38:58.178226
180,0.039903,4130.71,2026-02-09T02:39:44.824641
181,0.039883,12915.11,2026-02-09T02:40:31.228448
182,0.039874,7069.50,2026-02-09T02:41:17.654825
183,0.039884,9883.12,2026-02-09T02:42:04.059701
184,0.039888,7150.87,2026-02-09T02:42:49.886486
185,0.039873,4202.73,2026-02-09T02:43:36.048181
186,0.039864,4335.57,2026-02-09T02:44:21.957497
187,0.039875,10128.84,2026-02-09T02:45:08.090794
188,0.039854,10000.14,2026-02-09T02:45:54.408899
189,0.039844,7211.70,2026-02-09T02:46:40.701477
190,0.039833,7129.50,2026-02-09T02:47:26.674987
191,0.039849,6966.14,2026-02-09T02:48:12.501559
192,0.039830,7150.50,2026-02-09T02:48:58.322810
193,0.039844,9938.64,2026-02-09T02:49:44.046938
194,0.039817,12915.25,2026-02-09T02:50:30.513752
195,0.039812,7113.74,2026-02-09T02:51:17.011183
196,0.039831,9905.86,2026-02-09T02:52:03.602371
197,0.039808,7919.49,2026-02-09T02:52:49.794619
198,0.039817,9999.25,2026-02-09T02:53:36.233932
199,0.039784,10039.62,2026-02-09T02:54:22.315960
200,0.039791,7014.49,2026-02-09T02:55:08.414217
201,0.039786,10065.30,2026-02-09T02:55:54.193247
202,0.039787,6973.50,2026-02-09T02:56:39.958190
203,0.039798,9615.25,2026-02-09T02:57:25.558077
204,0.039764,7013.81,2026-02-09T02:58:17.925392
205,0.039746,10066.25,2026-02-09T02:59:10.323385
206,0.039751,3231.10,2026-02-09T02:59:55.042766
207,0.039751,3929.20,2026-02-09T03:00:42.981915
208,0.039762,13028.69,2026-02-09T03:01:30.881626
209,0.039739,7104.10,2026-02-09T03:02:19.033868
210,0.039748,7242.45,2026-02-09T03:03:07.020913
211,0.039738,9926.31,2026-02-09T03:03:55.257760
212,0.039692,12859.27,2026-02-09T03:04:43.523226
213,0.039745,7102.09,2026-02-09T03:05:31.809323
214,0.039717,5935.93,2026-02-09T03:06:20.512509
215,0.039735,12771.81,2026-02-09T03:07:08.536377
216,0.039702,12736.20,2026-02-09T03:07:56.721216
217,0.039703,9851.65,2026-02-09T03:08:44.801186
218,0.039706,9942.18,2026-02-09T03:09:32.888325
219,0.039681,9964.15,2026-02-09T03:10:21.039100
220,0.039696,4266.00,2026-02-09T03:11:09.227591
221,0.039681,10051.65,2026-02-09T03:11:57.668647
222,0.039690,7145.25,2026-02-09T03:12:46.001678
223,0.039682,7126.07,2026-02-09T03:13:34.263197
224,0.039663,13056.62,2026-02-09T03:14:22.618981
225,0.039635,7097.65,2026-02-09T03:15:11.359721
226,0.039668,4337.18,2026-02-09T03:15:58.862697
227,0.039653,6930.79,2026-02-09T03:16:47.070562
228,0.039659,4243.74,2026-02-09T03:17:36.377426
229,0.039643,12950.25,2026-02-09T03:18:24.010812
230,0.039653,10061.00,2026-02-09T03:19:11.937024
231,0.039622,4303.81,2026-02-09T03:20:00.429711
232,0.039647,10032.20,2026-02-09T03:20:48.398104
233,0.039634,4395.83,2026-02-09T03:21:36.638109
234,0.039633,9894.92,2026-02-09T03:22:24.879149
235,0.039632,12917.37,2026-02-09T03:23:13.192836
236,0.039628,13029.92,2026-02-09T03:24:01.291893
237,0.039607,6529.76,2026-02-09T03:24:49.740152
238,0.039612,7065.33,2026-02-09T03:25:37.577646
239,0.039623,9868.55,2026-02-09T03:26:25.091896
240,0.039587,9763.15,2026-02-09T03:27:13.427611
241,0.039595,10045.05,2026-02-09T03:28:01.472307
242,0.039607,4068.50,2026-02-09T03:28:49.533526
243,0.039589,7102.92,2026-02-09T03:29:37.767536
244,0.039580,6063.69,2026-02-09T03:30:26.277651
245,0.039594,4236.02,2026-02-09T03:31:14.782457
246,0.039580,12938.67,2026-02-09T03:32:02.847275
247,0.039568,7016.29,2026-02-09T03:32:50.864966
248,0.039576,9470.89,2026-02-09T03:33:39.037377
249,0.039581,6949.53,2026-02-09T03:34:27.466859
250,0.039575,7119.30,2026-02-09T03:35:15.666906
251,0.039596,10152.40,2026-02-09T03:36:03.626447
252,0.039564,12157.01,2026-02-09T03:36:52.354359
253,0.039562,7021.61,2026-02-09T03:37:40.455182
254,0.039556,7193.49,2026-02-09T03:38:28.522234
255,0.039576,12831.91,2026-02-09T03:39:16.554117
256,0.039558,7108.48,2026-02-09T03:40:04.204809
257,0.039549,10207.96,2026-02-09T03:40:52.308730
258,0.039536,7975.70,2026-02-09T03:41:40.223056
259,0.039546,6803.52,2026-02-09T03:42:28.377129
260,0.039539,10045.42,2026-02-09T03:43:16.582286
261,0.039522,10064.21,2026-02-09T03:44:04.262146
262,0.039532,4206.22,2026-02-09T03:44:52.751878
263,0.039532,7155.40,2026-02-09T03:45:41.425336
264,0.039497,9824.58,2026-02-09T03:46:29.094303
265,0.039516,10012.26,2026-02-09T03:47:17.172667
266,0.039504,7163.37,2026-02-09T03:48:05.454272
267,0.039516,10014.87,2026-02-09T03:48:53.587485
268,0.039499,9899.08,2026-02-09T03:49:41.513062
269,0.039513,7114.29,2026-02-09T03:50:29.639202
270,0.039519,12923.07,2026-02-09T03:51:17.540152
271,0.039497,4298.16,2026-02-09T03:52:05.956107
272,0.039495,4253.72,2026-02-09T03:52:54.825860
273,0.039489,4289.79,2026-02-09T03:53:42.966005
274,0.039483,11812.33,2026-02-09T03:54:31.353039
275,0.039489,7069.96,2026-02-09T03:55:19.320206
276,0.039490,4346.97,2026-02-09T03:56:07.547769
277,0.039460,7067.26,2026-02-09T03:56:55.554519
278,0.039496,7074.21,2026-02-09T03:57:44.316395
279,0.039481,7111.20,2026-02-09T03:58:32.291270
280,0.039457,9978.50,2026-02-09T03:59:20.670234
281,0.039466,7090.76,2026-02-09T04:00:08.845254
282,0.039481,9940.41,2026-02-09T04:00:57.222081
283,0.039474,7193.31,2026-02-09T04:01:45.165943
284,0.039441,10056.24,2026-02-09T04:02:33.232899
285,0.039465,10178.34,2026-02-09T04:03:20.522216
286,0.039447,10006.88,2026-02-09T04:04:08.339166
287,0.039442,7256.37,2026-02-09T04:04:56.180148
288,0.039454,9954.38,2026-02-09T04:05:44.325261
289,0.039442,7172.23,2026-02-09T04:06:32.725348
290,0.039459,10007.05,2026-02-09T04:07:21.294506
291,0.039423,9728.03,2026-02-09T04:08:09.530679
292,0.039475,4259.21,2026-02-09T04:08:58.043187
293,0.039447,9907.16,2026-02-09T04:09:46.359775
294,0.039410,12811.93,2026-02-09T04:10:34.101828
295,0.039442,9629.80,2026-02-09T04:11:22.007892
296,0.039400,4336.57,2026-02-09T04:12:09.978653
297,0.039435,12857.63,2026-02-09T04:12:58.265080
298,0.039440,7073.65,2026-02-09T04:13:46.649624
299,0.039403,7147.17,2026-02-09T04:14:34.550030
300,0.039425,8813.75,2026-02-09T04:15:22.602080
301,0.039403,12799.24,2026-02-09T04:16:10.629985
302,0.039397,13176.53,2026-02-09T04:16:59.021752
303,0.039406,9755.37,2026-02-09T04:17:47.268218
304,0.039397,7048.52,2026-02-09T04:18:35.198806
305,0.039402,9801.39,2026-02-09T04:19:23.403564
306,0.039400,10020.16,2026-02-09T04:20:11.817445
307,0.039411,6545.29,2026-02-09T04:20:59.849710
308,0.039387,7129.56,2026-02-09T04:21:48.090927
309,0.039393,9940.26,2026-02-09T04:22:35.955338
310,0.039363,10058.51,2026-02-09T04:23:23.683693
311,0.039395,9972.50,2026-02-09T04:24:12.151874
312,0.039366,4291.05,2026-02-09T04:25:00.443892
313,0.039383,10065.73,2026-02-09T04:25:48.173587
314,0.039390,10035.87,2026-02-09T04:26:36.293919
315,0.039372,10186.70,2026-02-09T04:27:24.144204
316,0.039361,7169.62,2026-02-09T04:28:12.614511
317,0.039384,9372.28,2026-02-09T04:29:00.963665
318,0.039384,12688.41,2026-02-09T04:29:48.803742
319,0.039371,9958.88,2026-02-09T04:30:36.480679
320,0.039362,9767.67,2026-02-09T04:31:24.792192
321,0.039360,12757.29,2026-02-09T04:32:13.143638
322,0.039359,12708.32,2026-02-09T04:33:01.598201
323,0.039349,12736.99,2026-02-09T04:33:49.309799
324,0.039353,10080.05,2026-02-09T04:34:37.093679
325,0.039365,7168.44,2026-02-09T04:35:19.328604
326,0.039325,6758.93,2026-02-09T04:36:00.940681
327,0.039345,7143.74,2026-02-09T04:36:41.896150
328,0.039361,10134.59,2026-02-09T04:37:23.239968
329,0.039328,10090.13,2026-02-09T04:38:04.501070
330,0.039339,7037.83,2026-02-09T04:38:45.798689
331,0.039346,9938.06,2026-02-09T04:39:26.999770
332,0.039349,7323.14,2026-02-09T04:40:08.574886
333,0.039313,13095.55,2026-02-09T04:40:50.131331
334,0.039305,12581.54,2026-02-09T04:41:31.642983
335,0.039327,9942.09,2026-02-09T04:42:12.697306
336,0.039326,7245.06,2026-02-09T04:42:54.025727
337,0.039365,7161.34,2026-02-09T04:43:35.282406
338,0.039339,12963.54,2026-02-09T04:44:16.658526
339,0.039324,9876.93,2026-02-09T04:44:57.968311
340,0.039310,9998.21,2026-02-09T04:45:39.426796
341,0.039318,10008.49,2026-02-09T04:46:20.651316
342,0.039295,9787.03,2026-02-09T04:47:02.066830
343,0.039299,10029.03,2026-02-09T04:47:43.258260
344,0.039328,7073.61,2026-02-09T04:48:24.753633
345,0.039286,9997.28,2026-02-09T04:49:06.114652
346,0.039317,7133.21,2026-02-09T04:49:47.414380
347,0.039292,7243.73,2026-02-09T04:50:28.744668
348,0.039304,12858.12,2026-02-09T04:51:10.078745
349,0.039299,4330.48,2026-02-09T04:51:51.291231
350,0.039305,4461.28,2026-02-09T04:52:32.709444
351,0.039317,10136.58,2026-02-09T04:53:14.001829
352,0.039285,7051.00,2026-02-09T04:53:55.165075
353,0.039294,4261.51,2026-02-09T04:54:36.278697
354,0.039285,10079.97,2026-02-09T04:55:17.614374
355,0.039284,9585.40,2026-02-09T04:55:59.073578
356,0.039272,4318.25,2026-02-09T04:56:40.013542
357,0.039283,4366.00,2026-02-09T04:57:21.203126
358,0.039264,9981.78,2026-02-09T04:58:02.372938
359,0.039280,7032.80,2026-02-09T04:58:43.979932
360,0.039280,12823.42,2026-02-09T04:59:25.496617
361,0.039257,4150.59,2026-02-09T05:00:06.994255
362,0.039257,10004.98,2026-02-09T05:00:48.830656
363,0.039281,7068.35,2026-02-09T05:01:29.948659
364,0.039274,7243.79,2026-02-09T05:02:11.280781
365,0.039249,7061.07,2026-02-09T05:02:52.789942
366,0.039272,13087.61,2026-02-09T05:03:34.216899
367,0.039239,9456.32,2026-02-09T05:04:15.569108
368,0.039266,12903.94,2026-02-09T05:04:57.290217
369,0.039255,4399.79,2026-02-09T05:05:38.095064
370,0.039247,6981.61,2026-02-09T05:06:19.341653
371,0.039249,7135.11,2026-02-09T05:07:00.594974
372,0.039248,4383.53,2026-02-09T05:07:41.817718
373,0.039257,9908.66,2026-02-09T05:08:23.187442
374,0.039223,4274.58,2026-02-09T05:09:04.647917
375,0.039240,10058.70,2026-02-09T05:09:45.982190
376,0.039240,9942.38,2026-02-09T05:10:27.197084
377,0.039234,9855.21,2026-02-09T05:11:08.653806
378,0.039254,6382.65,2026-02-09T05:11:49.890885
379,0.039238,12321.58,2026-02-09T05:12:31.338279
380,0.039239,7189.61,2026-02-09T05:13:12.838353
381,0.039221,4299.35,2026-02-09T05:13:54.033162
382,0.039233,9938.80,2026-02-09T05:14:35.136470
383,0.039244,7104.52,2026-02-09T05:15:16.477821
384,0.039218,7264.78,2026-02-09T05:15:57.963673
385,0.039218,3685.30,2026-02-09T05:16:39.408755
386,0.039244,10019.74,2026-02-09T05:17:20.318194
387,0.039215,4224.09,2026-02-09T05:18:01.713700
388,0.039212,10043.40,2026-02-09T05:18:43.143804
389,0.039236,4270.08,2026-02-09T05:19:24.927218
390,0.039215,4183.28,2026-02-09T05:20:06.213679
391,0.039225,12979.59,2026-02-09T05:20:47.696292
392,0.039205,12441.40,2026-02-09T05:21:28.937124
393,0.039211,7168.89,2026-02-09T05:22:10.276859
394,0.039213,10061.05,2026-02-09T05:22:51.729419
395,0.039212,13106.57,2026-02-09T05:23:33.286891
396,0.039204,4373.07,2026-02-09T05:24:14.391649
397,0.039218,7215.75,2026-02-09T05:24:55.732216
398,0.039225,7002.53,2026-02-09T05:25:37.108188
399,0.039214,7046.60,2026-02-09T05:26:18.441751
400,0.039208,7079.95,2026-02-09T05:26:59.827314
401,0.039190,9982.16,2026-02-09T05:27:41.051142
402,0.039199,4312.59,2026-02-09T05:28:22.392664
403,0.039185,5975.77,2026-02-09T05:29:03.833079
404,0.039213,10031.60,2026-02-09T05:29:45.413771
405,0.039188,7104.90,2026-02-09T05:30:26.312059
406,0.039180,10101.66,2026-02-09T05:31:07.416874
407,0.039173,9536.05,2026-02-09T05:31:48.972676
408,0.039201,9908.23,2026-02-09T05:32:30.596699
409,0.039193,7162.68,2026-02-09T05:33:11.787442
410,0.039193,12778.64,2026-02-09T05:33:53.398165
411,0.039169,13097.81,2026-02-09T05:34:34.800011
412,0.039189,6194.37,2026-02-09T05:35:16.145961
413,0.039198,7102.45,2026-02-09T05:35:57.566612
414,0.039181,7162.12,2026-02-09T05:36:38.151126
415,0.039149,12954.21,2026-02-09T05:37:19.554030
416,0.039170,7253.43,2026-02-09T05:38:00.902326
417,0.039178,7101.76,2026-02-09T05:38:42.263857
418,0.039178,7178.09,2026-02-09T05:39:23.806515
419,0.039182,12997.59,2026-02-09T05:40:05.142099
420,0.039161,10073.49,2026-02-09T05:40:46.172624
421,0.039160,4069.77,2026-02-09T05:41:27.667115
422,0.039161,7178.11,2026-02-09T05:42:09.452882
423,0.039184,7202.12,2026-02-09T05:42:50.865083
424,0.039167,7235.80,2026-02-09T05:43:31.972339
425,0.039161,7137.71,2026-02-09T05:44:13.389984
426,0.039178,10499.32,2026-02-09T05:44:54.928881
427,0.039152,9866.36,2026-02-09T05:45:36.126203
428,0.039148,9070.08,2026-02-09T05:46:17.414658
429,0.039142,7146.06,2026-02-09T05:46:58.822644
430,0.039148,11638.06,2026-02-09T05:47:40.251911
431,0.039150,12913.55,2026-02-09T05:48:21.626163
432,0.039150,9927.62,2026-02-09T05:49:02.796453
433,0.039142,9924.10,2026-02-09T05:49:43.985260
434,0.039151,10056.37,2026-02-09T05:50:25.279057
435,0.039136,12957.53,2026-02-09T05:51:06.543639
436,0.039150,9780.52,2026-02-09T05:51:47.953230
437,0.039112,9997.58,2026-02-09T05:52:29.181156
438,0.039152,4332.50,2026-02-09T05:53:10.489539
439,0.039152,7011.20,2026-02-09T05:53:51.777325
440,0.039133,12915.14,2026-02-09T05:54:33.131908
441,0.039133,9907.10,2026-02-09T05:55:14.463632
442,0.039130,10015.25,2026-02-09T05:55:55.455399
443,0.039137,8832.00,2026-02-09T05:56:36.765006
444,0.039125,7129.01,2026-02-09T05:57:17.990859
445,0.039134,7256.81,2026-02-09T05:57:59.287536
446,0.039132,4179.95,2026-02-09T05:58:40.590096
447,0.039139,4166.96,2026-02-09T05:59:21.930933
448,0.039133,9917.09,2026-02-09T06:00:03.174511
449,0.039113,4258.80,2026-02-09T06:00:44.846440
450,0.039118,7021.54,2026-02-09T06:01:26.178554
451,0.039133,12154.36,2026-02-09T06:02:07.237064
452,0.039115,7099.66,2026-02-09T06:02:48.620503
453,0.039117,4224.03,2026-02-09T06:03:29.750886
454,0.039143,7043.35,2026-02-09T06:04:11.232364
455,0.039121,4419.20,2026-02-09T06:04:54.309613
456,0.039112,4181.41,2026-02-09T06:05:35.655923
457,0.039107,9938.24,2026-02-09T06:06:17.095717
458,0.039100,7248.25,2026-02-09T06:06:58.525675
459,0.039098,10143.48,2026-02-09T06:07:39.805383
460,0.039122,9931.28,2026-02-09T06:08:21.014651
461,0.039130,9896.90,2026-02-09T06:09:02.375503
462,0.039101,7138.01,2026-02-09T06:09:43.236540
463,0.039100,7241.71,2026-02-09T06:10:24.191288
464,0.039096,3465.22,2026-02-09T06:11:05.540738
465,0.039094,12968.96,2026-02-09T06:11:46.844935
466,0.039100,10076.73,2026-02-09T06:12:28.052501
467,0.039102,7040.29,2026-02-09T06:13:08.984024
468,0.039089,9369.99,2026-02-09T06:13:50.018509
469,0.039093,4304.72,2026-02-09T06:14:31.203059
470,0.039098,10117.95,2026-02-09T06:15:12.865710
471,0.039104,4247.00,2026-02-09T06:15:54.228792
472,0.039095,9922.02,2026-02-09T06:16:35.598313
473,0.039085,7056.91,2026-02-09T06:17:17.127978
474,0.039084,4220.26,2026-02-09T06:17:58.401499
475,0.039099,7269.52,2026-02-09T06:18:39.913512
476,0.039084,9962.66,2026-02-09T06:19:21.246774
477,0.039108,6224.69,2026-02-09T06:20:02.542824
478,0.039081,7064.33,2026-02-09T06:20:43.898717
479,0.039097,7021.29,2026-02-09T06:21:25.119559
480,0.039076,7183.19,2026-02-09T06:22:06.437610
481,0.039088,7173.53,2026-02-09T06:22:47.897912
482,0.039079,9802.67,2026-02-09T06:23:28.779334
483,0.039070,10094.80,2026-02-09T06:24:10.143581
484,0.039054,10144.44,2026-02-09T06:24:51.505942
485,0.039098,7327.45,2026-02-09T06:25:33.011776
486,0.039069,10074.84,2026-02-09T06:26:14.638869
487,0.039077,7125.69,2026-02-09T06:26:55.936605
488,0.039083,4347.35,2026-02-09T06:27:37.490611
489,0.039066,7191.84,2026-02-09T06:28:18.613470
490,0.039056,7167.16,2026-02-09T06:28:59.859978
491,0.039055,7196.29,2026-02-09T06:29:41.165894
492,0.039075,4206.00,2026-02-09T06:30:22.438862
493,0.039090,7556.45,2026-02-09T06:31:03.676887
494,0.039070,4311.31,2026-02-09T06:31:45.290705
495,0.039049,4195.21,2026-02-09T06:32:26.505944
496,0.039062,10138.19,2026-02-09T06:33:07.951679
497,0.039057,12780.07,2026-02-09T06:33:49.538127
498,0.039040,4330.00,2026-02-09T06:34:30.559087
